,n_iteration,x_trajectory,y_trajectory,norm_d,alpha,measure_PS,Start_hitting_boundary,stop_hitting_boundary
2004,2004,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.55840552 1.77632022],1.0000001192092896,3.9017293453216553,0.21635326743125916,False,False
2005,2005,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.55827278 1.77584958],0.9999998807907104,3.847792863845825,0.21896371245384216,False,False
2006,2006,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.55813807 1.7753787 ],0.9999999403953552,3.7930996417999268,0.2216779887676239,False,False
2007,2007,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.55800128 1.77490735],1.0,3.7376303672790527,0.22450260818004608,False,False
2008,2008,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.55786228 1.77443576],0.9999998807907104,3.6813676357269287,0.22744470834732056,False,False
2009,2009,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.55772102 1.77396357],1.0000001192092896,3.62427020072937,0.23051321506500244,False,False
2010,2010,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.55757731 1.77349114],1.0,3.5662953853607178,0.23371782898902893,False,False
2011,2011,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.5574311 1.773018 ],1.0,3.5074050426483154,0.23706915974617004,False,False
2012,2012,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.55728221 1.77254486],1.0000001192092896,3.4475820064544678,0.24057719111442566,False,False
2013,2013,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.55713052 1.77207077],1.0,3.386744737625122,0.2442573755979538,False,False
2014,2014,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.55697584 1.77159619],1.0,3.324904680252075,0.2481204867362976,False,False
2015,2015,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.55681801 1.77112091],0.9999999403953552,3.2619547843933105,0.2521861791610718,False,False
2016,2016,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.55665678 1.77064514],1.0,3.1978888511657715,0.25646963715553284,False,False
2017,2017,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.55649197 1.77016866],0.9999999403953552,3.132580280303955,0.2609960734844208,False,False
2018,2018,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.55632335 1.76969159],1.0,3.066004514694214,0.2657865285873413,False,False
2019,2019,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.55615067 1.7692132 ],1.0,2.9981141090393066,0.2708660364151001,False,False
2020,2020,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.55597359 1.76873446],0.9999999403953552,2.9288218021392822,0.27626651525497437,False,False
2021,2021,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.5557918 1.7682544],0.9999999403953552,2.858018636703491,0.2820255756378174,False,False
2022,2022,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.55560493 1.76777303],0.9999998807907104,2.7856504917144775,0.28818172216415405,False,False
2023,2023,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.55541253 1.76729035],0.9999998211860657,2.7116029262542725,0.2947847545146942,False,False
2024,2024,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.55521411 1.76680624],1.0,2.635768175125122,0.3018918037414551,False,False
2025,2025,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.55500907 1.76632035],0.9999999403953552,2.558032274246216,0.3095702528953552,False,False
2026,2026,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.55479676 1.76583314],0.9999999403953552,2.478222131729126,0.3179057538509369,False,False
2027,2027,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.5545764  1.76534355],1.0,2.3962366580963135,0.3269925117492676,False,False
2028,2028,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.5543471  1.76485121],1.0,2.31190824508667,0.3369517922401428,False,False
2029,2029,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.55410773 1.76435614],0.9999999403953552,2.225034475326538,0.34793606400489807,False,False
2030,2030,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.55385697 1.7638582 ],1.0,2.1354188919067383,0.36013343930244446,False,False
2031,2031,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.55359316 1.76335573],1.0,2.0428576469421387,0.37378135323524475,False,False
2032,2032,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.55331433 1.76284885],1.0000001192092896,1.947082281112671,0.389195054769516,False,False
2033,2033,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.55301791 1.76233602],0.9999998807907104,1.847837209701538,0.4067850112915039,False,False
2034,2034,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.55270064 1.76181579],1.0,1.7448698282241821,0.4271015524864197,False,False
2035,2035,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.55235821 1.76128638],1.0,1.6378804445266724,0.4509142339229584,False,False
2036,2036,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.55198485 1.76074445],1.0,1.526628851890564,0.47930383682250977,False,False
2037,2037,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.55157286 1.76018596],1.0,1.4109079837799072,0.5138487815856934,False,False
2038,2038,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.55111152 1.75960398],1.0,1.2906521558761597,0.5568903088569641,False,False
2039,2039,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.5505867  1.75898707],1.0,1.1660174131393433,0.6119385957717896,False,False
2040,2040,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.54998124 1.75831699],1.0,1.0377980470657349,0.6839610934257507,False,False
2041,2041,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.54928023 1.75756097],0.9999999403953552,0.9087696671485901,0.7782716751098633,False,False
2042,2042,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.54848284 1.7566644 ],1.0,0.7875233888626099,0.8918256759643555,False,False
2043,2043,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.54760885 1.75554895],1.0,0.6888124942779541,0.9861465096473694,False,False
2044,2044,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.54668593 1.75412595],0.9999999403953552,0.6211209297180176,1.0,False,False
2045,2045,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.54573482 1.75232089],0.9999998807907104,0.579470694065094,1.0,False,False
2046,2046,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.54476762 1.75008452],0.9999999403953552,0.554455578327179,1.0,False,False
2047,2047,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.54379082 1.74738991],1.0000001192092896,0.5390578508377075,1.0,False,False
2048,2048,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.542808   1.74422145],1.0,0.5291789174079895,1.0,False,False
2049,2049,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.54182124 1.74057293],1.0,0.5225641131401062,1.0,False,False
2050,2050,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.54083174 1.73644245],1.0,0.5179590582847595,1.0,False,False
2051,2051,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.53984028 1.73183095],1.0,0.5146418809890747,1.0,False,False
2052,2052,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.53884739 1.72674203],0.9999999403953552,0.5121816992759705,1.0,False,False
2053,2053,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.53785336 1.72118115],1.0,0.5103115439414978,1.0,False,False
2054,2054,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.5368585  1.71515262],1.0,0.5088582634925842,1.0,False,False
2055,2055,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.53586298 1.70866501],1.0,0.5077084302902222,1.0,False,False
2056,2056,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.53486693 1.70172524],0.9999998807907104,0.5067834854125977,1.0,False,False
2057,2057,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.5338704  1.69434249],0.9999998807907104,0.5060297250747681,1.0,False,False
2058,2058,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.53287351 1.6865257 ],0.9999998807907104,0.5054070353507996,1.0,False,False
2059,2059,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.53187633 1.67828417],0.9999999403953552,0.5048874616622925,1.0,False,False
2060,2060,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.5308789  1.66962802],0.9999998807907104,0.5044496655464172,1.0,False,False
2061,2061,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.52988124 1.66056931],1.0,0.5040778517723083,1.0,False,False
2062,2062,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.5288834  1.65111756],0.9999999403953552,0.5037596821784973,1.0,False,False
2063,2063,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.52788544 1.64128494],1.0000001192092896,0.5034852623939514,1.0,False,False
2064,2064,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.5268873  1.63108361],0.9999999403953552,0.5032471418380737,1.0,False,False
2065,2065,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.52588904 1.62052548],1.0,0.5030398368835449,1.0,False,False
2066,2066,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.52489072 1.60962355],0.9999999403953552,0.5028585195541382,1.0,False,False
2067,2067,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.52389228 1.59839034],1.0,0.5026988983154297,1.0,False,False
2068,2068,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.52289379 1.5868398 ],1.0,0.5025585889816284,1.0,False,False
2069,2069,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.52189517 1.5749855 ],1.0,0.5024341344833374,1.0,False,False
2070,2070,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.52089649 1.56283998],1.0,0.5023236870765686,1.0,False,False
2071,2071,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.51989776 1.55041862],0.9999999403953552,0.502225935459137,1.0,False,False
2072,2072,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.51889902 1.53773463],1.0,0.502138614654541,1.0,False,False
2073,2073,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.51790023 1.52480495],0.9999999403953552,0.5020612478256226,1.0,False,False
2074,2074,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.51690137 1.51164222],1.0,0.5019925236701965,1.0,False,False
2075,2075,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.51590252 1.49826169],1.0,0.5019317269325256,1.0,False,False
2076,2076,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.5149036  1.48467946],1.0,0.5018776059150696,1.0,False,False
2077,2077,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.51390469 1.47090995],1.0000001192092896,0.5018296837806702,1.0,False,False
2078,2078,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.51290572 1.45696914],1.0,0.5017874240875244,1.0,False,False
2079,2079,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.51190674 1.44287074],1.0,0.501750648021698,1.0,False,False
2080,2080,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.51090777 1.42863333],1.0,0.5017184615135193,1.0,False,False
2081,2081,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.50990874 1.41427147],0.9999999403953552,0.5016914010047913,1.0,False,False
2082,2082,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.5089097  1.39980006],1.0,0.5016682147979736,1.0,False,False
2083,2083,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.50791067 1.38523543],0.9999999403953552,0.5016490817070007,1.0,False,False
2084,2084,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.50691164 1.3705945 ],1.0,0.5016339421272278,1.0,False,False
2085,2085,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.5059126  1.35589218],1.0,0.5016223788261414,1.0,False,False
2086,2086,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.50491357 1.34114468],0.9999999403953552,0.5016145706176758,1.0,False,False
2087,2087,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.50391454 1.32636845],0.9999998807907104,0.501610279083252,1.0,False,False
2088,2088,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.5029155  1.31157839],1.0,0.5016093254089355,1.0,False,False
2089,2089,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.50191647 1.29679024],0.9999999403953552,0.5016117691993713,1.0,False,False
2090,2090,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.50091743 1.28202021],1.0,0.5016176700592041,1.0,False,False
2091,2091,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.49991837 1.26728487],0.9999999403953552,0.5016273260116577,1.0,False,False
2092,2092,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.49891934 1.25259757],0.9999999403953552,0.5016402006149292,1.0,False,False
2093,2093,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.4979203  1.23797607],1.0,0.5016568899154663,1.0,False,False
2094,2094,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.4969213  1.22343481],1.0,0.5016770958900452,1.0,False,False
2095,2095,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.4959223 1.2089889],1.0,0.5017014145851135,1.0,False,False
2096,2096,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.49492332 1.19465315],1.0,0.5017301440238953,1.0,False,False
2097,2097,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.49392435 1.18044341],0.9999999403953552,0.5017629265785217,1.0,False,False
2098,2098,"[0.00100402 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",[0.49292541 1.16637385],0.9999998807907104,0.5018004179000854,1.0,False,False
