iteration,x_1,x_2,x_3,y_1,y_2,norm_d,distance_PS,difference,cos,alpha_1,alpha_2,is_start_hitting,is_stop_hitting
632,3.2480552196502686,1.2743545770645142,1.4746041297912598,-2.4586799144744873,-1.442101001739502,1.4334146976470947,1.2226848602294922,9.82636720436858e-07,1.0000001192092896,0.5731508689017643,0.5000000239369724,False,False
633,3.248232364654541,1.27433443069458,1.4731818437576294,-2.4586687088012695,-1.4462106227874756,1.42470383644104,1.214363932609558,5.731895384997188e-07,0.9999998807907104,0.5753681063542927,0.5000000229172076,False,False
634,3.2484130859375,1.2743189334869385,1.4717687368392944,-2.4586570262908936,-1.450271487236023,1.4159846305847168,1.206063985824585,5.946835699432995e-07,1.0,0.5775587298016189,0.5000000219396126,False,False
635,3.2485973834991455,1.2743079662322998,1.4703648090362549,-2.4586453437805176,-1.454282522201538,1.4072612524032593,1.1977875232696533,4.52959909580386e-07,1.0,0.5797225697785486,0.5000000210025062,False,False
636,3.2487850189208984,1.274301528930664,1.4689701795578003,-2.458634376525879,-1.4582438468933105,1.3985326290130615,1.1895323991775513,2.687370965759328e-07,1.0,0.5818607770311417,0.5000000201030746,False,False
637,3.248975992202759,1.2742995023727417,1.4675847291946411,-2.458623170852661,-1.4621564149856567,1.3898028135299683,1.1813030242919922,1.9564771491786814e-07,0.9999999403953552,0.5839716475335425,0.5000000192381638,False,False
638,3.2491703033447266,1.2743018865585327,1.466208577156067,-2.4586119651794434,-1.4660208225250244,1.381070613861084,1.1730968952178955,2.3033294382912572e-07,0.9999999403953552,0.5860560781969273,0.5000000184032422,False,False
639,3.2493677139282227,1.274308443069458,1.4648417234420776,-2.4586005210876465,-1.4698363542556763,1.3723394870758057,1.1649168729782104,3.259629011154175e-08,0.9999998807907104,0.5881142367672422,0.5000000175932008,False,False
640,3.249568223953247,1.2743191719055176,1.4634841680526733,-2.458589553833008,-1.4736043214797974,1.3636085987091064,1.1567614078521729,1.2829623585730587e-07,0.9999999403953552,0.5901462032919927,0.500000016801824,False,False
641,3.2497718334198,1.2743339538574219,1.462135910987854,-2.458578586578369,-1.4773237705230713,1.3548824787139893,1.1486341953277588,2.0489096641540527e-08,1.0,0.5921513247747587,0.5000000160224746,False,False
642,3.2499783039093018,1.274352788925171,1.4607969522476196,-2.4585678577423096,-1.4809964895248413,1.3461592197418213,1.1405326128005981,7.4155735774184e-08,0.9999999403953552,0.5941306639456697,0.5000000152470815,False,False
643,3.250187635421753,1.274375557899475,1.4594674110412598,-2.4585578441619873,-1.4846210479736328,1.3374418020248413,1.1324588060379028,4.71216097253091e-08,1.0000001192092896,0.5960843362232411,0.4999999914881872,False,False
644,3.250399589538574,1.274402141571045,1.4581471681594849,-2.4585471153259277,-1.4881995916366577,1.3287323713302612,1.1244150400161743,7.340334207128763e-08,0.9999999403953552,0.5980109783603033,0.49999996815650977,False,False
645,3.2506141662597656,1.2744324207305908,1.456836223602295,-2.4585366249084473,-1.4917317628860474,1.3200305700302124,1.1163996458053589,1.7504900995390926e-07,1.0000001192092896,0.5999118405784922,0.4999999994862183,False,False
646,3.250831365585327,1.2744663953781128,1.45553457736969,-2.458526849746704,-1.4952173233032227,1.3113374710083008,1.1084128618240356,2.686345013103164e-08,1.0000001192092896,0.6017875357829647,0.499999999328328,False,False
647,3.251051187515259,1.2745039463043213,1.4542423486709595,-2.458517074584961,-1.4986563920974731,1.302656888961792,1.1004576683044434,7.679882685351913e-08,1.0,0.6036370928706735,0.4999999992074074,False,False
648,3.2512733936309814,1.2745449542999268,1.452959418296814,-2.4585070610046387,-1.5020511150360107,1.2939866781234741,1.0925321578979492,1.3662219089383143e-07,0.9999999403953552,0.605461201061333,0.4999999991232359,False,False
649,3.251497745513916,1.2745894193649292,1.4516857862472534,-2.4584972858428955,-1.5054010152816772,1.2853304147720337,1.084639072418213,8.330002287948446e-08,1.0000001192092896,0.6072593781072084,0.4999999990755317,False,False
650,3.2517244815826416,1.2746371030807495,1.4504214525222778,-2.4584872722625732,-1.5087060928344727,1.2766879796981812,1.0767773389816284,1.1206871874946955e-07,1.0000001192092896,0.6090324162603674,0.49999999906399645,False,False
651,3.251953363418579,1.2746881246566772,1.4491665363311768,-2.458477735519409,-1.511966586112976,1.268061637878418,1.0689481496810913,1.1076084405203801e-07,1.0000001192092896,0.6107803005301925,0.5000000013703909,False,False
652,3.2521843910217285,1.2747422456741333,1.4479209184646606,-2.458468437194824,-1.515182614326477,1.25945246219635,1.061152696609497,2.7194619178771973e-07,1.0,0.612503197866826,0.5000000013080306,False,False
653,3.2524173259735107,1.2747994661331177,1.44668447971344,-2.458458662033081,-1.5183566808700562,1.2508591413497925,1.053389310836792,2.24632231038413e-07,1.0,0.6142009602439562,0.5000000014085395,False,False
654,3.252652168273926,1.2748597860336304,1.4454573392868042,-2.458449363708496,-1.5214862823486328,1.242286205291748,1.0456606149673462,2.318076610663411e-07,0.9999999403953552,0.6158742946228825,0.5000000015550494,False,False
655,3.2528889179229736,1.2749229669570923,1.4442394971847534,-2.4584403038024902,-1.524573802947998,1.2337321043014526,1.0379656553268433,1.7881393432617188e-07,0.9999999403953552,0.6175231799958482,0.5000000017061336,False,False
656,3.253127336502075,1.2749890089035034,1.443030834197998,-2.458430290222168,-1.5276196002960205,1.2251992225646973,1.030306339263916,6.664001972467304e-08,1.0,0.6191470935966021,0.5000000018617904,False,False
657,3.2533676624298096,1.2750579118728638,1.441831350326538,-2.4584217071533203,-1.5306222438812256,1.2166868448257446,1.0226799249649048,7.48774056091861e-08,0.9999999403953552,0.6207480697473747,0.5000000020221349,False,False
658,3.2536096572875977,1.2751295566558838,1.4406410455703735,-2.4584128856658936,-1.533583641052246,1.2081977128982544,1.0150896310806274,2.24632231038413e-07,1.0000001192092896,0.6223249975822293,0.5000000021871497,False,False
659,3.2538530826568604,1.275203824043274,1.4394599199295044,-2.458404302597046,-1.5365039110183716,1.1997318267822266,1.0075350999832153,9.094592456904138e-08,0.9999999403953552,0.6238781404466245,0.5000000023568759,False,False
660,3.2540979385375977,1.2752807140350342,1.4382879734039307,-2.458395004272461,-1.5393840074539185,1.1912918090820312,1.0000182390213013,6.869095869888042e-08,0.9999999403953552,0.6254071118276947,0.5000000025319407,False,False
661,3.2543442249298096,1.275360107421875,1.4371250867843628,-2.4583864212036133,-1.5422232151031494,1.1828752756118774,0.9925357103347778,1.9824705077553517e-07,1.0,0.6269137619289804,0.5000000027120514,False,False
662,3.254591941833496,1.2754418849945068,1.4359713792800903,-2.4583778381347656,-1.5450222492218018,1.1744866371154785,0.9850918054580688,5.372690026206328e-08,1.0,0.6283968685643085,0.5000000028969389,False,False
663,3.2548410892486572,1.2755260467529297,1.4348267316818237,-2.458369493484497,-1.5477817058563232,1.1661251783370972,0.9776849746704102,1.3514129193481494e-07,1.0000001192092896,0.6298573402113199,0.500000003086686,False,False
664,3.255091428756714,1.275612473487854,1.4336910247802734,-2.4583611488342285,-1.5505025386810303,1.1577900648117065,0.9703142642974854,1.611807078916172e-07,1.0,0.6312954321654742,0.5000000032813477,False,False
665,3.255342960357666,1.2757011651992798,1.432564377784729,-2.458353281021118,-1.5531835556030273,1.1494851112365723,0.9629823565483093,9.685754776000977e-08,0.9999998807907104,0.632711195179599,0.5000000034808969,False,False
666,3.2555954456329346,1.275792121887207,1.4314466714859009,-2.4583449363708496,-1.5558271408081055,1.1412092447280884,0.9556885361671448,8.97168703772877e-08,1.0,0.6341046210471151,0.5000000036853934,False,False
667,3.2558491230010986,1.2758851051330566,1.430337905883789,-2.4583370685577393,-1.5584324598312378,1.132962942123413,0.948432207107544,6.143906006172983e-08,1.0,0.6354765089808986,0.5000000038948775,False,False
668,3.256103754043579,1.2759801149368286,1.429237961769104,-2.458329200744629,-1.5610005855560303,1.1247470378875732,0.9412140250205994,7.337970941989624e-08,0.9999998807907104,0.6368268659995775,0.5000000041093833,False,False
669,3.256359338760376,1.276077151298523,1.4281469583511353,-2.4583218097686768,-1.5635309219360352,1.116562843322754,0.9340345859527588,6.365778659755961e-08,1.0000001192092896,0.6381561064062645,0.5000000043289095,False,False
670,3.25661563873291,1.27617609500885,1.4270647764205933,-2.458313465118408,-1.5660258531570435,1.1084116697311401,0.9268953800201416,1.5840151945667458e-07,1.0000001192092896,0.63946334242331,0.5000000045534584,False,False
671,3.2568728923797607,1.27627694606781,1.4259912967681885,-2.458306312561035,-1.5684833526611328,1.1002914905548096,0.9197929501533508,5.21540641784668e-08,0.9999998807907104,0.6407507988436272,0.5000000047831568,False,False
672,3.2571308612823486,1.2763795852661133,1.4249266386032104,-2.458298683166504,-1.5709055662155151,1.0922071933746338,0.9127327799797058,4.7706993910878737e-08,1.0000001192092896,0.64201653082299,0.5000000050178678,False,False
673,3.257389545440674,1.2764840126037598,1.4238706827163696,-2.458292007446289,-1.573291301727295,1.0841553211212158,0.9057099223136902,9.42432194506182e-08,0.9999998807907104,0.6432631348389547,0.5000000052577891,False,False
674,3.2576487064361572,1.27659010887146,1.4228233098983765,-2.4582839012145996,-1.5756433010101318,1.076139211654663,0.8987286686897278,3.332000986233652e-08,1.0,0.6444882839163067,0.5000000055027912,False,False
675,3.257908582687378,1.2766978740692139,1.421784520149231,-2.4582767486572266,-1.5779602527618408,1.0681567192077637,0.8917853832244873,3.332000986233652e-08,1.0,0.6456944303655897,0.5000000057530509,False,False
676,3.258168935775757,1.276807188987732,1.420754313468933,-2.4582695960998535,-1.5802433490753174,1.0602092742919922,0.8848816156387329,3.332000986233652e-08,0.9999998807907104,0.6468808730951534,0.5000000060085121,False,False
677,3.258429765701294,1.2769180536270142,1.419732689857483,-2.4582626819610596,-1.5824921131134033,1.0522987842559814,0.878018856048584,6.365778659755961e-08,1.0,0.6480478614123791,0.500000006269162,False,False
678,3.2586910724639893,1.277030348777771,1.4187195301055908,-2.4582557678222656,-1.584707260131836,1.044425129890442,0.8711960315704346,1.49197759924391e-07,1.0,0.6491959662813784,0.5000000065350791,False,False
679,3.2589526176452637,1.2771440744400024,1.4177148342132568,-2.458249092102051,-1.5868895053863525,1.0365886688232422,0.8644140958786011,9.541398782175747e-08,1.0000001192092896,0.6503248197106738,0.500000006806223,False,False
680,3.2592146396636963,1.277259111404419,1.4167184829711914,-2.4582419395446777,-1.5890395641326904,1.0287898778915405,0.8576725721359253,8.195638656616211e-08,0.9999998807907104,0.6514350144146624,0.5000000070826542,False,False
681,3.259476900100708,1.2773754596710205,1.4157304763793945,-2.4582347869873047,-1.5911577939987183,1.0210275650024414,0.8509706854820251,6.006850128414953e-08,1.0000001192092896,0.6525267858078692,0.5000000073644334,False,False
682,3.259739398956299,1.2774931192398071,1.4147508144378662,-2.4582278728485107,-1.5932440757751465,1.0133057832717896,0.844310998916626,7.300048565639372e-08,1.0,0.6536002546973559,0.5000000076514748,False,False
683,3.2600021362304688,1.2776119709014893,1.413779377937317,-2.458221912384033,-1.5952978134155273,1.0056209564208984,0.8376900553703308,1.077117914860537e-07,1.0000001192092896,0.6546568216621151,0.5000000079439457,False,False
684,3.2602648735046387,1.277732014656067,1.4128161668777466,-2.458214282989502,-1.5973222255706787,0.9979764223098755,0.83111172914505,9.42432194506182e-08,0.9999999403953552,0.6556943403313974,0.5000000082845648,False,False
685,3.2605278491973877,1.2778531312942505,1.4118610620498657,-2.4582083225250244,-1.5993149280548096,0.9903692603111267,0.8245716691017151,1.2665987014770508e-07,1.0,0.6567157202899597,0.5000000087022788,False,False
686,3.2607908248901367,1.27797532081604,1.4109140634536743,-2.4582014083862305,-1.6012779474258423,0.9828034043312073,0.8180741667747498,8.940696716308594e-08,1.0000001192092896,0.6577193453704048,0.5000000091322139,False,False
687,3.2610538005828857,1.2780985832214355,1.4099751710891724,-2.4581947326660156,-1.6032109260559082,0.9752771258354187,0.811616837978363,6.143906006172983e-08,1.0,0.6587061799061451,0.5000000095745003,False,False
688,3.2613167762756348,1.2782227993011475,1.4090442657470703,-2.458188772201538,-1.6051139831542969,0.9677910804748535,0.8052001595497131,8.56006536764653e-08,1.0,0.6596766212210663,0.50000001002928,False,False
689,3.261579751968384,1.2783479690551758,1.4081213474273682,-2.4581823348999023,-1.606988549232483,0.960345447063446,0.7988243103027344,8.940696716308594e-08,1.0000001192092896,0.6606306045667083,0.5000000104965684,False,False
690,3.2618424892425537,1.2784740924835205,1.4072062969207764,-2.4581756591796875,-1.608834981918335,0.9529410600662231,0.7924898862838745,1.4901161193847656e-08,0.9999999403953552,0.6615678142509164,0.5000000109762791,False,False
691,3.2621052265167236,1.278601050376892,1.406299114227295,-2.458169937133789,-1.6106513738632202,0.9455781579017639,0.786196231842041,1.4057727071303816e-07,0.9999998807907104,0.6624898801041414,0.5000000114686379,False,False
692,3.2623677253723145,1.2787288427352905,1.4053996801376343,-2.4581639766693115,-1.6124409437179565,0.9382553100585938,0.7799424529075623,1.3075715799004684e-07,0.9999999403953552,0.6633961832120056,0.5000000119736685,False,False
693,3.262629985809326,1.2788573503494263,1.404508113861084,-2.458158016204834,-1.6142027378082275,0.9309751987457275,0.7737305164337158,6.664001972467304e-08,0.9999998807907104,0.6642867593284002,0.5000000124912332,False,False
694,3.262892007827759,1.2789866924285889,1.403624176979065,-2.4581518173217773,-1.6159377098083496,0.9237359166145325,0.767558753490448,6.828570064953965e-08,1.0,0.6651620986956372,0.5000000130215254,False,False
695,3.2631537914276123,1.2791166305541992,1.4027478694915771,-2.4581456184387207,-1.6176457405090332,0.9165394306182861,0.7614285945892334,7.300048565639372e-08,1.0000001192092896,0.6660222384224919,0.5000000135643896,False,False
696,3.2634153366088867,1.2792472839355469,1.4018791913986206,-2.4581398963928223,-1.6193268299102783,0.9093829393386841,0.7553369402885437,7.450580596923828e-08,1.0000001192092896,0.6668684133892154,0.5000000141201221,False,False
697,3.263676404953003,1.2793785333633423,1.4010180234909058,-2.4581336975097656,-1.6209824085235596,0.9022709727287292,0.7492882609367371,1.341104507446289e-07,0.9999999403953552,0.6676991384008915,0.5000000146882669,False,False
698,3.26393723487854,1.2795103788375854,1.4001643657684326,-2.458127975463867,-1.6226122379302979,0.8951994180679321,0.7432783246040344,1.4057727071303816e-07,0.9999999403953552,0.6685160828414417,0.5000000152692551,False,False
699,3.264197587966919,1.2796428203582764,1.3993182182312012,-2.458122730255127,-1.6242153644561768,0.8881722092628479,0.7373102903366089,8.429369557916289e-08,1.0,0.6693191766996159,0.500000015862777,False,False
700,3.2644574642181396,1.2797757387161255,1.3984794616699219,-2.4581170082092285,-1.6257946491241455,0.8811876177787781,0.7313831448554993,7.300048565639372e-08,1.0,0.6701077219680884,0.500000016468832,False,False
701,3.264716863632202,1.2799091339111328,1.3976479768753052,-2.4581105709075928,-1.6273499727249146,0.8742443323135376,0.7254955768585205,3.332000986233652e-08,1.0,0.6708825318595906,0.5000000170875489,False,False
702,3.2649757862091064,1.2800430059432983,1.396823763847351,-2.4581050872802734,-1.6288800239562988,0.867344319820404,0.7196481823921204,3.332000986233652e-08,1.0000001192092896,0.6716441910539015,0.5000000177187194,False,False
703,3.2652342319488525,1.280177354812622,1.3960068225860596,-2.4581000804901123,-1.630385160446167,0.860487163066864,0.7138407230377197,6.828570064953965e-08,1.0,0.6723933580070407,0.5000000183626059,False,False
704,3.2654922008514404,1.2803120613098145,1.3951970338821411,-2.458094596862793,-1.6318676471710205,0.8536734580993652,0.7080743312835693,9.42432194506182e-08,1.0,0.6731287074918308,0.5000000190186937,False,False
705,3.265749454498291,1.2804471254348755,1.3943943977355957,-2.4580893516540527,-1.6333260536193848,0.8469019532203674,0.7023469805717468,6.664001972467304e-08,1.0,0.6738518674751188,0.5000000196873281,False,False
706,3.2660062313079834,1.2805825471878052,1.3935987949371338,-2.4580843448638916,-1.6347620487213135,0.8401731252670288,0.6966593861579895,8.940696716308594e-08,0.9999999403953552,0.6745621665761813,0.5000000203682415,False,False
707,3.2662622928619385,1.280718207359314,1.3928102254867554,-2.458078622817993,-1.6361759901046753,0.8334875106811523,0.6910120844841003,8.56006536764653e-08,1.0000001192092896,0.6752596505057787,0.5000000210613746,False,False
708,3.2665178775787354,1.2808541059494019,1.392028570175171,-2.458073616027832,-1.6375664472579956,0.8268455862998962,0.6854048371315002,7.300048565639372e-08,1.0,0.6759454848754669,0.5000000217666899,False,False
709,3.266772747039795,1.2809903621673584,1.3912538290023804,-2.45806884765625,-1.6389350891113281,0.820244550704956,0.6798349618911743,8.024520781191313e-08,1.0,0.6766196811378036,0.5000000224843099,False,False
710,3.267026901245117,1.2811267375946045,1.3904860019683838,-2.4580636024475098,-1.640282392501831,0.813688337802887,0.6743065714836121,1.0745380052412656e-07,1.0000001192092896,0.6772813308535782,0.5000000232136066,False,False
711,3.267280340194702,1.2812633514404297,1.3897249698638916,-2.4580588340759277,-1.6416075229644775,0.8071761727333069,0.6688179969787598,8.429369557916289e-08,1.0,0.6779318035810881,0.5000000239547471,False,False
712,3.26753306388855,1.2814000844955444,1.3889706134796143,-2.4580533504486084,-1.6429126262664795,0.80070561170578,0.6633676886558533,9.541398782175747e-08,1.0,0.6785704256918221,0.5000000247078102,False,False
713,3.26778507232666,1.2815369367599487,1.3882230520248413,-2.4580490589141846,-1.6441959142684937,0.7942767143249512,0.6579550504684448,8.940696716308594e-08,1.0,0.6791989021298599,0.5000000254728385,False,False
714,3.268036127090454,1.2816739082336426,1.3874820470809937,-2.4580435752868652,-1.6454598903656006,0.7878924012184143,0.6525830030441284,1.4901161193847656e-08,1.0,0.679815105495155,0.5000000262489889,False,False
715,3.2682864665985107,1.281810998916626,1.3867477178573608,-2.458038330078125,-1.6467034816741943,0.7815517783164978,0.6472504734992981,8.429369557916289e-08,1.0,0.6804204788934023,0.5000000270365937,False,False
716,3.26853609085083,1.281948208808899,1.3860199451446533,-2.458034038543701,-1.6479259729385376,0.7752525806427002,0.6419549584388733,0.0,1.0,0.6810161435796797,0.5000000278357054,False,False
717,3.268784761428833,1.2820854187011719,1.3852986097335815,-2.458029270172119,-1.6491297483444214,0.7689974904060364,0.6366992592811584,9.996002603429588e-08,1.0000001192092896,0.6816006529382685,0.5000000286458239,False,False
718,3.2690327167510986,1.2822226285934448,1.3845837116241455,-2.458024263381958,-1.6503145694732666,0.7627847790718079,0.6314818263053894,3.332000986233652e-08,1.0,0.6821747779355007,0.5000000294670476,False,False
719,3.269279718399048,1.2823598384857178,1.3838752508163452,-2.458019733428955,-1.651479721069336,0.7566139698028564,0.626301646232605,3.332000986233652e-08,1.0,0.6827391308288164,0.500000030299218,False,False
720,3.2695257663726807,1.2824970483779907,1.3831731081008911,-2.458015203475952,-1.6526261568069458,0.7504861354827881,0.6211597323417664,1.497548112183722e-07,1.0,0.6832934689847705,0.500000031142102,False,False
721,3.269771099090576,1.2826342582702637,1.3824771642684937,-2.458010673522949,-1.6537541151046753,0.7444003820419312,0.6160553693771362,6.828570064953965e-08,1.0,0.6838382270830213,0.5000000319957014,False,False
722,3.2700154781341553,1.282771348953247,1.3817875385284424,-2.4580066204071045,-1.6548633575439453,0.7383579611778259,0.610989511013031,5.372690026206328e-08,1.0,0.6843733895863976,0.5000000328595922,False,False
723,3.270258903503418,1.282908320426941,1.3811041116714478,-2.4580020904541016,-1.6559556722640991,0.7323572039604187,0.6059608459472656,1.341104507446289e-07,1.0,0.6848987650331655,0.5000000337338923,False,False
724,3.2705013751983643,1.2830451726913452,1.3804267644882202,-2.4579975605010986,-1.6570301055908203,0.7263981699943542,0.6009689569473267,7.300048565639372e-08,1.0,0.6854149062144544,0.5000000346181864,False,False
725,3.270742893218994,1.28318190574646,1.3797554969787598,-2.4579925537109375,-1.6580877304077148,0.7204831838607788,0.5960163474082947,1.2377833513710357e-07,1.0,0.6859212040183974,0.5000000355121464,False,False
726,3.2709834575653076,1.2833185195922852,1.3790903091430664,-2.457988739013672,-1.6591272354125977,0.7146078944206238,0.5910983085632324,1.0848209086589122e-07,1.0,0.6864196638526529,0.5000000364162949,False,False
727,3.2712230682373047,1.2834550142288208,1.3784310817718506,-2.457984209060669,-1.660150408744812,0.7087759375572205,0.5862186551094055,9.541398782175747e-08,1.0,0.6869087199354718,0.5000000373297961,False,False
728,3.2714617252349854,1.2835912704467773,1.3777776956558228,-2.457979917526245,-1.6611571311950684,0.7029843330383301,0.5813745856285095,7.598131190889035e-08,1.0000001192092896,0.6873892192911512,0.5000000382528513,False,False
729,3.2716994285583496,1.2837274074554443,1.3771302700042725,-2.4579756259918213,-1.6621471643447876,0.6972358226776123,0.576568067073822,1.2013700256829907e-07,1.0,0.6878611617612735,0.5000000391849035,False,False
730,3.2719359397888184,1.2838633060455322,1.3764886856079102,-2.4579713344573975,-1.663120985031128,0.6915283203125,0.5717976689338684,6.828570064953965e-08,1.0000001192092896,0.6883246737624662,0.5000000401258855,False,False
731,3.2721714973449707,1.283998966217041,1.3758528232574463,-2.4579670429229736,-1.6640796661376953,0.685860812664032,0.5670620799064636,6.143906006172983e-08,1.0,0.6887799442668577,0.500000041076004,False,False
732,3.2724061012268066,1.2841343879699707,1.3752226829528809,-2.457962989807129,-1.6650220155715942,0.6802356243133545,0.5623636245727539,1.2105761015845928e-07,0.9999998807907104,0.6892273770184778,0.5000000420346254,False,False
733,3.272639513015747,1.2842695713043213,1.3745982646942139,-2.457958698272705,-1.6659497022628784,0.6746516823768616,0.5577011108398438,1.2013700256829907e-07,1.0,0.6896663631634765,0.5000000430013316,False,False
734,3.272871971130371,1.2844045162200928,1.3739794492721558,-2.4579551219940186,-1.6668614149093628,0.6691073179244995,0.5530728697776794,9.657055954903626e-08,1.0000001192092896,0.6900984207536721,0.5000000439768423,False,False
735,3.2731034755706787,1.2845391035079956,1.3733662366867065,-2.4579505920410156,-1.6677592992782593,0.6636050939559937,0.5484815835952759,1.2013700256829907e-07,1.0,0.6905217089073139,0.5000000449596548,False,False
736,3.273333787918091,1.2846734523773193,1.3727585077285767,-2.457946538925171,-1.6686418056488037,0.6581419706344604,0.54392409324646,8.024520781191313e-08,1.0,0.6909381844445246,0.5000000459507694,False,False
737,3.2735631465911865,1.2848074436187744,1.3721562623977661,-2.4579429626464844,-1.669509768486023,0.6527185440063477,0.5394009351730347,7.598131190889035e-08,0.9999999403953552,0.6913474182578195,0.5000000469494269,False,False
738,3.2737913131713867,1.2849411964416504,1.371559500694275,-2.4579386711120605,-1.6703643798828125,0.6473368406295776,0.5349141955375671,1.163817913152343e-07,1.0,0.6917486984449639,0.5000000479551763,False,False
739,3.2740182876586914,1.2850745916366577,1.3709681034088135,-2.457934856414795,-1.6712043285369873,0.6419950723648071,0.5304617285728455,1.4057727071303816e-07,1.0,0.6921431297236432,0.5000000489678935,False,False
740,3.2742443084716797,1.2852076292037964,1.3703820705413818,-2.4579315185546875,-1.672029972076416,0.6366921663284302,0.5260427594184875,1.281846380152274e-07,1.0,0.692531089401105,0.5000000499878409,False,False
741,3.2744691371917725,1.2853403091430664,1.36980140209198,-2.4579272270202637,-1.672843337059021,0.6314305067062378,0.5216596722602844,2.9802322387695312e-08,1.0,0.6929111055597607,0.5000000510139928,False,False
742,3.274693012237549,1.2854726314544678,1.3692259788513184,-2.4579238891601562,-1.6736419200897217,0.626207172870636,0.5173092484474182,6.828570064953965e-08,1.0,0.6932854774612116,0.5000000520469245,False,False
743,3.2749156951904297,1.2856045961380005,1.368655800819397,-2.4579198360443115,-1.6744284629821777,0.6210238337516785,0.5129934549331665,1.6049041562382627e-07,0.9999999403953552,0.6936521863654723,0.5000000530856317,False,False
744,3.275137186050415,1.285736083984375,1.3680907487869263,-2.457916259765625,-1.6752015352249146,0.6158804297447205,0.5087120532989502,1.9880629054114252e-07,0.9999999403953552,0.6940128058203009,0.5000000541302869,False,False
745,3.275357484817505,1.2858672142028809,1.3675308227539062,-2.4579126834869385,-1.6759620904922485,0.6107752323150635,0.5044634342193604,1.2105761015845928e-07,1.0,0.6943669174326553,0.5000000551806407,False,False
746,3.2755768299102783,1.2859978675842285,1.3669759035110474,-2.4579086303710938,-1.676710605621338,0.6057083606719971,0.5002477169036865,6.828570064953965e-08,1.0000001192092896,0.694714392797825,0.5000000562364276,False,False
747,3.2757949829101562,1.2861281633377075,1.3664261102676392,-2.4579055309295654,-1.677445888519287,0.6006790399551392,0.4960639774799347,6.664001972467304e-08,1.0,0.6950563420118485,0.5000000572978355,False,False
748,3.2760119438171387,1.2862579822540283,1.3658812046051025,-2.4579010009765625,-1.6781704425811768,0.5956898927688599,0.4919150769710541,1.0745380052412656e-07,0.9999999403953552,0.6953911776146174,0.5000000583637728,False,False
749,3.2762277126312256,1.2863874435424805,1.365341305732727,-2.457897663116455,-1.6788820028305054,0.5907384157180786,0.4877980351448059,1.0745380052412656e-07,0.9999999403953552,0.6957207841069974,0.5000000594344723,False,False
750,3.276442289352417,1.2865164279937744,1.3648062944412231,-2.4578938484191895,-1.679582118988037,0.585824728012085,0.48371341824531555,1.2105761015845928e-07,0.9999999403953552,0.6960442118789864,0.5000000605095077,False,False
751,3.276655912399292,1.2866449356079102,1.3642761707305908,-2.457890748977661,-1.6802699565887451,0.5809494256973267,0.4796614348888397,6.322026990801533e-08,1.0,0.6963622520563011,0.500000061588813,False,False
752,3.2768683433532715,1.2867729663848877,1.3637508153915405,-2.4578874111175537,-1.680946946144104,0.5761095881462097,0.47563979029655457,7.598131190889035e-08,1.0000001192092896,0.6966746666902282,0.5000000626724089,False,False
753,3.2770795822143555,1.286900520324707,1.3632302284240723,-2.457883358001709,-1.6816132068634033,0.5713104009628296,0.4716530442237854,8.56006536764653e-08,1.0,0.6969807481025414,0.5000000637590795,False,False
754,3.277289628982544,1.2870275974273682,1.362714409828186,-2.4578800201416016,-1.6822683811187744,0.5665463209152222,0.4676959216594696,7.300048565639372e-08,0.9999998211860657,0.6972816265201689,0.500000064849516,False,False
755,3.277498483657837,1.287154197692871,1.3622032403945923,-2.457876443862915,-1.682912826538086,0.5618192553520203,0.46377047896385193,1.281846380152274e-07,1.0,0.6975772435736466,0.5000000659432735,False,False
756,3.2777061462402344,1.2872803211212158,1.361696720123291,-2.4578728675842285,-1.6835461854934692,0.5571295619010925,0.4598767161369324,6.828570064953965e-08,1.0000001192092896,0.6978675961624132,0.5000000670400497,False,False
757,3.2779126167297363,1.2874059677124023,1.3611947298049927,-2.4578700065612793,-1.6841685771942139,0.552475094795227,0.45601266622543335,1.2377833513710357e-07,1.0000001192092896,0.6981532742761348,0.5000000681395012,False,False
758,3.2781178951263428,1.2875310182571411,1.3606973886489868,-2.4578659534454346,-1.684781789779663,0.5478581786155701,0.45218077301979065,1.2731557319511921e-07,1.0,0.698432912706834,0.500000069240988,False,False
759,3.278322219848633,1.2876555919647217,1.3602044582366943,-2.4578628540039062,-1.685383677482605,0.5432766079902649,0.44837862253189087,1.2644053981603065e-07,1.0,0.6987082353430591,0.5000000703450885,False,False
760,3.2785253524780273,1.287779688835144,1.3597160577774048,-2.457859516143799,-1.685976505279541,0.538730800151825,0.4446069896221161,8.56006536764653e-08,1.0,0.6989782958880251,0.5000000714509824,False,False
761,3.2787272930145264,1.2879031896591187,1.3592320680618286,-2.4578561782836914,-1.6865592002868652,0.5342203378677368,0.44086533784866333,1.0133885552932043e-07,1.0000001192092896,0.6992436388818924,0.5000000725586564,False,False
762,3.27892804145813,1.288026213645935,1.3587524890899658,-2.4578535556793213,-1.6871312856674194,0.5297455787658691,0.43715354800224304,8.688795105626923e-08,0.9999997615814209,0.6995049920910537,0.5000000736680149,False,False
763,3.279127597808838,1.2881486415863037,1.3582773208618164,-2.4578499794006348,-1.6876952648162842,0.5253066420555115,0.4334724247455597,1.7393556106526376e-07,1.0,0.6997605109683364,0.5000000747780915,False,False
