iteration,x_1,x_2,x_3,y_1,y_2,norm_d,distance_PS,difference,cos,alpha_1,alpha_2,is_start_hitting,is_stop_hitting
515,3.2525527477264404,1.508144497871399,2.5852575302124023,-0.7480838894844055,-0.9404829144477844,1.4142136573791504,1.9490571022033691,0.0,0.9999998807907104,0.47066298,0.22614285,False,False
516,3.2530834674835205,1.5073964595794678,2.586333990097046,-0.7502099871635437,-0.9449025392532349,1.4142135381698608,1.9495142698287964,0.0,1.0000001192092896,0.47053924,0.22607213,False,False
517,3.2536115646362305,1.5066521167755127,2.587414264678955,-0.7523374557495117,-0.9493231773376465,1.4142136573791504,1.9500467777252197,0.0,1.0,0.47039127,0.22600101,False,False
518,3.254136800765991,1.5059113502502441,2.58849835395813,-0.754464864730835,-0.9537453651428223,1.4142135381698608,1.9506564140319824,0.0,1.0,0.47021875,0.22592962,False,False
519,3.254659414291382,1.5051742792129517,2.5895862579345703,-0.7565940022468567,-0.9581689834594727,1.4142135381698608,1.9513404369354248,0.0,1.0000001192092896,0.47002238,0.22585796,False,False
520,3.2551791667938232,1.5044407844543457,2.5906779766082764,-0.7587234973907471,-0.9625933766365051,1.4142135381698608,1.9521005153656006,0.0,1.0,0.46980175,0.2257861,False,False
521,3.2556960582733154,1.5037109851837158,2.591773509979248,-0.7608544230461121,-0.9670194387435913,1.4142136573791504,1.9529368877410889,0.0,1.0,0.46955693,0.22571403,False,False
522,3.2562100887298584,1.5029847621917725,2.5928728580474854,-0.7629862427711487,-0.9714480638504028,1.4142135381698608,1.953848958015442,0.0,1.000000238418579,0.469288,0.2256419,False,False
523,3.256721019744873,1.5022621154785156,2.593975782394409,-0.7651190757751465,-0.975877046585083,1.4142135381698608,1.9548344612121582,0.0,1.0000001192092896,0.46899575,0.22556984,False,False
524,3.2572290897369385,1.5015430450439453,2.5950825214385986,-0.7672538757324219,-0.9803077578544617,1.4142135381698608,1.955894112586975,0.0,1.0000001192092896,0.46868008,0.22549778,False,False
525,3.2577340602874756,1.5008275508880615,2.5961928367614746,-0.7693892121315002,-0.9847394227981567,1.4142136573791504,1.957027554512024,0.0,0.9999998807907104,0.4683411,0.22542597,False,False
526,3.2582361698150635,1.5001155138015747,2.597306728363037,-0.7715277671813965,-0.9891721606254578,1.4142135381698608,1.958233118057251,5.960464477539063e-08,1.0000001192092896,0.46797955,0.22535421,False,False
527,3.258735179901123,1.4994070529937744,2.5984244346618652,-0.7736668586730957,-0.9936071634292603,1.4142135381698608,1.9595140218734741,1.6858739115832577e-07,0.9999999403953552,0.4675944,0.22528274,False,False
528,3.2592310905456543,1.498702049255371,2.59954571723938,-0.7758082151412964,-0.9980425834655762,1.4142135381698608,1.9608638286590576,0.0,1.0,0.4671876,0.2252117,False,False
529,3.2597239017486572,1.4980005025863647,2.600670576095581,-0.7779515385627747,-1.0024808645248413,1.4142135381698608,1.9622879028320312,0.0,1.0000001192092896,0.4667577,0.22514102,False,False
530,3.2602133750915527,1.4973024129867554,2.6017987728118896,-0.780096709728241,-1.0069191455841064,1.4142135381698608,1.9637796878814697,0.0,1.0000001192092896,0.46630684,0.22507097,False,False
531,3.26069974899292,1.496607780456543,2.6029305458068848,-0.7822440266609192,-1.011359691619873,1.4142136573791504,1.9653451442718506,0.0,1.0,0.46583322,0.22500134,False,False
532,3.2611827850341797,1.4959166049957275,2.6040658950805664,-0.7843933701515198,-1.0158019065856934,1.4142135381698608,1.9669796228408813,0.0,1.0000001192092896,0.4653383,0.2249324,False,False
533,3.261662721633911,1.4952287673950195,2.6052045822143555,-0.7865452766418457,-1.0202445983886719,1.4142135381698608,1.9686819314956665,0.0,1.0000001192092896,0.4648227,0.22486421,False,False
534,3.262139320373535,1.494544267654419,2.606346607208252,-0.7886996269226074,-1.0246883630752563,1.4142135381698608,1.9704523086547852,0.0,1.0000001192092896,0.46428627,0.2247968,False,False
535,3.2626125812530518,1.4938631057739258,2.607491970062256,-0.7908563017845154,-1.0291337966918945,1.4142136573791504,1.9722899198532104,0.0,0.9999998807907104,0.4637295,0.22473037,False,False
536,3.263082504272461,1.49318528175354,2.608640670776367,-0.7930156588554382,-1.0335803031921387,1.4142136573791504,1.9741939306259155,1.6858739115832577e-07,1.0000001192092896,0.46315262,0.22466487,False,False
537,3.2635490894317627,1.4925107955932617,2.609792709350586,-0.7951779365539551,-1.0380282402038574,1.4142135381698608,1.9761642217636108,0.0,1.0,0.4625559,0.22460036,False,False
538,3.264012336730957,1.4918395280838013,2.610948085784912,-0.7973430752754211,-1.0424772500991821,1.41421377658844,1.9781996011734009,0.0,0.9999997615814209,0.46193963,0.22453694,False,False
539,3.264472007751465,1.4911715984344482,2.6121068000793457,-0.7995115518569946,-1.0469276905059814,1.4142135381698608,1.9802993535995483,0.0,1.0000001192092896,0.46130434,0.22447467,False,False
540,3.2649283409118652,1.490506887435913,2.6132686138153076,-0.8016822934150696,-1.0513790845870972,1.4142135381698608,1.9824628829956055,0.0,1.0000001192092896,0.4606502,0.22441371,False,False
541,3.265381097793579,1.4898453950881958,2.614433526992798,-0.8038561344146729,-1.0558325052261353,1.4142135381698608,1.9846901893615723,0.0,1.0000001192092896,0.45997727,0.2243541,False,False
542,3.2658305168151855,1.4891870021820068,2.6156017780303955,-0.8060339689254761,-1.0602861642837524,1.4142136573791504,1.9869766235351562,0.0,1.0,0.4592873,0.22429591,False,False
543,3.2662763595581055,1.4885317087173462,2.6167731285095215,-0.8082150220870972,-1.0647419691085815,1.4142135381698608,1.9893254041671753,0.0,0.9999999403953552,0.45857906,0.22423916,False,False
544,3.266718626022339,1.4878796339035034,2.617947578430176,-0.8103985786437988,-1.0691999197006226,1.4142136573791504,1.9917349815368652,0.0,1.0,0.45785338,0.22418411,False,False
545,3.267157554626465,1.487230658531189,2.6191248893737793,-0.8125863075256348,-1.0736560821533203,1.4142135381698608,1.994200348854065,0.0,1.0,0.4571118,0.2241306,False,False
546,3.2675929069519043,1.4865846633911133,2.620305299758911,-0.814777672290802,-1.0781142711639404,1.4142135381698608,1.9967235326766968,0.0,1.0000001192092896,0.45635378,0.2240789,False,False
547,3.2680246829986572,1.485941767692566,2.621488571166992,-0.8169731497764587,-1.0825729370117188,1.4142135381698608,1.9993027448654175,0.0,1.0000001192092896,0.45558012,0.22402893,False,False
548,3.2684528827667236,1.4853018522262573,2.6226749420166016,-0.8191720843315125,-1.0870345830917358,1.4142135381698608,2.001940965652466,0.0,1.0,0.45478982,0.22398083,False,False
549,3.2688772678375244,1.4846649169921875,2.62386417388916,-0.8213743567466736,-1.0914957523345947,1.4142135381698608,2.004631757736206,0.0,1.0000001192092896,0.45398498,0.22393474,False,False
550,3.2692980766296387,1.4840309619903564,2.625056266784668,-0.8235814571380615,-1.0959577560424805,1.4142135381698608,2.007375717163086,0.0,1.0000001192092896,0.45316562,0.22389063,False,False
551,3.2697153091430664,1.4833998680114746,2.626250982284546,-0.8257916569709778,-1.1004213094711304,1.4142136573791504,2.0101726055145264,0.0,1.0,0.45233175,0.2238487,False,False
552,3.2701289653778076,1.482771635055542,2.627448558807373,-0.8280066251754761,-1.1048847436904907,1.4142136573791504,2.013019323348999,0.0,1.0,0.45148447,0.22380891,False,False
553,3.270538806915283,1.4821462631225586,2.6286489963531494,-0.8302251696586609,-1.1093494892120361,1.4142136573791504,2.0159170627593994,0.0,1.0,0.4506235,0.2237714,False,False
554,3.2709450721740723,1.4815237522125244,2.629852056503296,-0.8324480056762695,-1.1138153076171875,1.4142136573791504,2.0188634395599365,5.960464477539063e-08,1.0,0.4497496,0.22373623,False,False
555,3.271347761154175,1.48090398311615,2.6310577392578125,-0.8346759676933289,-1.1182807683944702,1.4142135381698608,2.0218570232391357,0.0,0.9999999403953552,0.4488634,0.22370334,False,False
556,3.2717466354370117,1.480286955833435,2.632266044616699,-0.8369080424308777,-1.1227478981018066,1.4142135381698608,2.0248985290527344,0.0,1.0000001192092896,0.4479647,0.22367296,False,False
557,3.272141933441162,1.4796726703643799,2.633476972579956,-0.8391444683074951,-1.127215027809143,1.4142135381698608,2.027984142303467,0.0,1.0000001192092896,0.4470546,0.2236451,False,False
558,3.272533416748047,1.4790611267089844,2.634690523147583,-0.8413847088813782,-1.1316827535629272,1.4142136573791504,2.0311145782470703,0.0,0.9999998807907104,0.4461331,0.22361991,False,False
559,3.272921323776245,1.478452205657959,2.63590669631958,-0.8436312079429626,-1.1361517906188965,1.4142135381698608,2.0342886447906494,0.0,1.0000001192092896,0.44520062,0.22359726,False,False
560,3.2733054161071777,1.4778460264205933,2.637125253677368,-0.8458818793296814,-1.1406197547912598,1.4142136573791504,2.0375022888183594,0.0,1.0,0.4442583,0.22357734,False,False
561,3.2736856937408447,1.477242350578308,2.6383461952209473,-0.8481363654136658,-1.1450892686843872,1.4142135381698608,2.0407588481903076,0.0,1.0000001192092896,0.44330543,0.22356027,False,False
562,3.274062395095825,1.476641297340393,2.6395697593688965,-0.8503965735435486,-1.1495583057403564,1.4142135381698608,2.0440526008605957,0.0,1.0000001192092896,0.4423435,0.22354604,False,False
563,3.27443528175354,1.4760427474975586,2.6407957077026367,-0.8526623249053955,-1.1540286540985107,1.4142135381698608,2.0473859310150146,0.0,1.0000001192092896,0.4413721,0.22353466,False,False
564,3.2748045921325684,1.4754467010498047,2.642023801803589,-0.8549321889877319,-1.1584988832473755,1.4142135381698608,2.050755500793457,0.0,1.0000001192092896,0.44039202,0.22352631,False,False
565,3.275170087814331,1.4748531579971313,2.643254280090332,-0.8572072386741638,-1.1629681587219238,1.4142136573791504,2.054159641265869,0.0,1.0,0.439404,0.22352095,False,False
566,3.275531768798828,1.4742621183395386,2.644487142562866,-0.8594878315925598,-1.1674376726150513,1.4142135381698608,2.057598114013672,0.0,1.0,0.43840805,0.22351865,False,False
567,3.2758898735046387,1.4736734628677368,2.6457221508026123,-0.8617733716964722,-1.1719083786010742,1.4142136573791504,2.0610711574554443,0.0,1.0,0.43740416,0.2235195,False,False
568,3.2762441635131836,1.473087191581726,2.6469593048095703,-0.8640639781951904,-1.1763778924942017,1.4142135381698608,2.064573287963867,8.429369557916289e-08,1.0000001192092896,0.4363939,0.22352362,False,False
569,3.276594638824463,1.4725033044815063,2.6481986045837402,-0.8663602471351624,-1.1808476448059082,1.4142136573791504,2.0681068897247314,1.3328003944934608e-07,1.0,0.43537667,0.22353092,False,False
570,3.2769415378570557,1.471921682357788,2.649440050125122,-0.868661642074585,-1.1853162050247192,1.4142134189605713,2.071667432785034,0.0,0.9999999403953552,0.43435377,0.22354156,False,False
571,3.277284622192383,1.4713423252105713,2.650683641433716,-0.8709686994552612,-1.1897859573364258,1.4142134189605713,2.0752580165863037,0.0,1.0000001192092896,0.4333244,0.22355556,False,False
572,3.2776238918304443,1.470765233039856,2.6519293785095215,-0.873280942440033,-1.1942543983459473,1.4142136573791504,2.0788729190826416,0.0,1.0,0.43229002,0.22357301,False,False
573,3.2779595851898193,1.470190405845642,2.65317702293396,-0.8755984902381897,-1.1987231969833374,1.4142135381698608,2.082514762878418,0.0,1.0000001192092896,0.43125013,0.22359389,False,False
574,3.2782914638519287,1.4696177244186401,2.6544268131256104,-0.8779224753379822,-1.2031910419464111,1.4142135381698608,2.08617901802063,0.0,1.0000001192092896,0.43020588,0.22361824,False,False
575,3.2786197662353516,1.46904718875885,2.6556785106658936,-0.8802520036697388,-1.2076596021652222,1.4142135381698608,2.089867115020752,0.0,1.0,0.42915693,0.22364616,False,False
576,3.278944253921509,1.468478798866272,2.6569321155548096,-0.8825867772102356,-1.2121262550354004,1.4142135381698608,2.093574047088623,0.0,1.0000001192092896,0.4281046,0.22367774,False,False
577,3.2792649269104004,1.4679125547409058,2.6581876277923584,-0.8849270343780518,-1.2165931463241577,1.4142135381698608,2.0973026752471924,0.0,1.0,0.4270482,0.22371297,False,False
578,3.2795820236206055,1.467348337173462,2.65944504737854,-0.8872742652893066,-1.2210590839385986,1.4142136573791504,2.1010496616363525,0.0,1.0,0.42598858,0.22375178,False,False
579,3.279895305633545,1.4667861461639404,2.6607043743133545,-0.8896264433860779,-1.2255241870880127,1.4142135381698608,2.1048128604888916,0.0,1.0000001192092896,0.42492628,0.22379443,False,False
580,3.280205011367798,1.4662259817123413,2.6619653701782227,-0.8919845819473267,-1.2299877405166626,1.4142135381698608,2.1085917949676514,0.0,1.0000001192092896,0.42386147,0.22384079,False,False
581,3.280510902404785,1.465667724609375,2.6632282733917236,-0.8943487405776978,-1.2344510555267334,1.4142135381698608,2.1123850345611572,0.0,1.0,0.42279455,0.223891,False,False
582,3.280813217163086,1.4651113748550415,2.6644928455352783,-0.8967190980911255,-1.2389137744903564,1.4142135381698608,2.1161911487579346,0.0,1.0000001192092896,0.42172575,0.22394511,False,False
583,3.2811119556427,1.4645569324493408,2.6657590866088867,-0.8990951776504517,-1.2433745861053467,1.4142135381698608,2.1200082302093506,0.0,1.0000001192092896,0.4206557,0.2240031,False,False
584,3.281406879425049,1.464004397392273,2.667026996612549,-0.9014770984649658,-1.2478351593017578,1.4142135381698608,2.12383770942688,0.0,1.0000001192092896,0.41958398,0.22406504,False,False
585,3.281698226928711,1.463453769683838,2.6682965755462646,-0.903865396976471,-1.2522932291030884,1.4142134189605713,2.127674102783203,0.0,1.0000001192092896,0.41851187,0.22413091,False,False
586,3.2819859981536865,1.462904930114746,2.669567823410034,-0.9062603116035461,-1.2567505836486816,1.4142136573791504,2.1315195560455322,0.0,0.9999998807907104,0.41743898,0.22420076,False,False
587,3.2822701930999756,1.4623578786849976,2.6708405017852783,-0.9086605906486511,-1.2612054347991943,1.4142135381698608,2.1353700160980225,1.3328003944934608e-07,1.0000001192092896,0.41636622,0.22427468,False,False
588,3.282550573348999,1.4618124961853027,2.672114849090576,-0.9110674858093262,-1.2656599283218384,1.4142136573791504,2.1392264366149902,0.0,1.0,0.41529325,0.22435267,False,False
589,3.282827377319336,1.4612689018249512,2.6733906269073486,-0.9134804606437683,-1.2701129913330078,1.4142136573791504,2.1430866718292236,0.0,0.9999998807907104,0.41422063,0.2244348,False,False
590,3.2831006050109863,1.4607269763946533,2.674668073654175,-0.9158996939659119,-1.274564266204834,1.4142134189605713,2.1469500064849854,0.0,1.0000001192092896,0.41314852,0.22452103,False,False
591,3.28337025642395,1.4601867198944092,2.6759469509124756,-0.9183251261711121,-1.279013991355896,1.4142135381698608,2.150815010070801,0.0,1.0000001192092896,0.41207725,0.22461145,False,False
592,3.2836363315582275,1.4596481323242188,2.677227258682251,-0.920757532119751,-1.2834619283676147,1.4142135381698608,2.1546790599823,0.0,1.0000001192092896,0.41100731,0.22470605,False,False
593,3.2838988304138184,1.4591110944747925,2.678508996963501,-0.9231951832771301,-1.2879081964492798,1.4142134189605713,2.1585423946380615,0.0,0.9999999403953552,0.4099387,0.22480494,False,False
594,3.2841579914093018,1.4585756063461304,2.6797919273376465,-0.925639808177948,-1.2923510074615479,1.4142135381698608,2.162400722503662,0.0,1.0000001192092896,0.40887243,0.22490801,False,False
595,3.2844135761260986,1.4580416679382324,2.6810762882232666,-0.9280909299850464,-1.2967925071716309,1.4142135381698608,2.1662561893463135,0.0,1.0,0.40780792,0.22501539,False,False
596,3.284665584564209,1.4575092792510986,2.6823620796203613,-0.930548369884491,-1.3012325763702393,1.4142135381698608,2.170107364654541,0.0,1.0,0.4067453,0.22512712,False,False
597,3.284914016723633,1.456978440284729,2.6836490631103516,-0.9330122470855713,-1.305668592453003,1.4142135381698608,2.173950672149658,0.0,1.0,0.4056857,0.22524308,False,False
598,3.285159111022949,1.456449031829834,2.6849372386932373,-0.9354824423789978,-1.310103416442871,1.4142134189605713,2.1777875423431396,0.0,1.0000001192092896,0.4046284,0.22536345,False,False
599,3.285400629043579,1.4559210538864136,2.6862268447875977,-0.9379593133926392,-1.31453537940979,1.4142135381698608,2.181615114212036,0.0,0.9999999403953552,0.40357414,0.22548816,False,False
600,3.2856388092041016,1.4553945064544678,2.6875176429748535,-0.9404423832893372,-1.318965196609497,1.41421377658844,2.1854331493377686,0.0,0.9999998807907104,0.40252295,0.22561733,False,False
601,3.2858734130859375,1.454869270324707,2.688809633255005,-0.9429320693016052,-1.3233928680419922,1.4142135381698608,2.189239025115967,0.0,1.0000001192092896,0.40147522,0.22575095,False,False
602,3.286104679107666,1.4543453454971313,2.6901028156280518,-0.9454286694526672,-1.327817678451538,1.4142134189605713,2.1930322647094727,0.0,1.0000001192092896,0.40043113,0.22588901,False,False
603,3.286332368850708,1.4538228511810303,2.691396951675415,-0.9479308128356934,-1.3322391510009766,1.4142135381698608,2.1968119144439697,0.0,1.0000001192092896,0.39939085,0.22603154,False,False
604,3.2865567207336426,1.4533015489578247,2.692692279815674,-0.9504402279853821,-1.33665931224823,1.4142135381698608,2.200577974319458,0.0,1.0000001192092896,0.39835426,0.22617862,False,False
605,3.2867777347564697,1.4527815580368042,2.693988800048828,-0.9529560208320618,-1.3410756587982178,1.4142136573791504,2.204326868057251,0.0,1.0,0.39732206,0.22633019,False,False
606,3.2869954109191895,1.4522627592086792,2.695286273956299,-0.9554780721664429,-1.3454887866973877,1.4142135381698608,2.2080578804016113,0.0,1.0000001192092896,0.3962944,0.22648627,False,False
607,3.2872097492218018,1.4517452716827393,2.696584939956665,-0.9580071568489075,-1.3498985767364502,1.4142135381698608,2.21177077293396,0.0,1.0000001192092896,0.39527118,0.22664689,False,False
608,3.2874207496643066,1.4512289762496948,2.6978845596313477,-0.9605425000190735,-1.354305386543274,1.4142135381698608,2.2154641151428223,0.0,1.0000001192092896,0.39425278,0.22681206,False,False
609,3.287628412246704,1.4507137537002563,2.6991851329803467,-0.9630841016769409,-1.3587086200714111,1.4142135381698608,2.2191364765167236,8.429369557916289e-08,0.9999999403953552,0.39323935,0.22698186,False,False
610,3.287832736968994,1.4501997232437134,2.700486660003662,-0.9656326770782471,-1.3631093502044678,1.4142135381698608,2.222787380218506,0.0,1.0000001192092896,0.3922308,0.22715633,False,False
611,3.2880337238311768,1.4496867656707764,2.701789140701294,-0.9681878089904785,-1.3675048351287842,1.4142135381698608,2.2264139652252197,0.0,1.0000001192092896,0.39122796,0.22733529,False,False
612,3.288231372833252,1.4491748809814453,2.703092575073242,-0.970749020576477,-1.371899127960205,1.4142136573791504,2.23001766204834,0.0,0.9999998807907104,0.39023006,0.22751907,False,False
613,3.2884256839752197,1.4486640691757202,2.704396963119507,-0.9733168482780457,-1.3762894868850708,1.4142135381698608,2.2335968017578125,0.0,1.0,0.3892376,0.22770746,False,False
614,3.288616895675659,1.448154330253601,2.705702304840088,-0.9758915305137634,-1.3806761503219604,1.4142135381698608,2.237149477005005,0.0,1.0,0.38825098,0.22790056,False,False
615,3.288804769515991,1.447645664215088,2.7070083618164062,-0.9784727692604065,-1.385058879852295,1.4142136573791504,2.240675210952759,0.0,1.0,0.38727003,0.2280983,False,False
616,3.288989543914795,1.4471379518508911,2.708315372467041,-0.981059730052948,-1.3894376754760742,1.4142135381698608,2.2441725730895996,0.0,1.0000001192092896,0.3862952,0.2283008,False,False
617,3.289170980453491,1.4466311931610107,2.709623098373413,-0.983653724193573,-1.3938124179840088,1.4142135381698608,2.2476396560668945,0.0,1.0000001192092896,0.38532653,0.22850801,False,False
618,3.289349317550659,1.4461253881454468,2.7109317779541016,-0.986254096031189,-1.3981835842132568,1.4142135381698608,2.25107741355896,0.0,1.0000001192092896,0.38436383,0.22871996,False,False
619,3.289524555206299,1.4456205368041992,2.7122411727905273,-0.988861620426178,-1.402549147605896,1.4142134189605713,2.2544822692871094,0.0,1.0000001192092896,0.383408,0.2289366,False,False
620,3.28969669342041,1.4451165199279785,2.7135512828826904,-0.9914752244949341,-1.406911849975586,1.4142136573791504,2.2578556537628174,0.0,1.0000001192092896,0.38245836,0.22915809,False,False
621,3.289865493774414,1.4446134567260742,2.714862108230591,-0.9940948486328125,-1.4112699031829834,1.4142135381698608,2.2611958980560303,0.0,1.0000001192092896,0.38151526,0.22938433,False,False
622,3.2900311946868896,1.4441112279891968,2.7161736488342285,-0.9967213273048401,-1.4156241416931152,1.4142135381698608,2.2645015716552734,0.0,0.9999999403953552,0.3805788,0.22961544,False,False
623,3.290193796157837,1.4436098337173462,2.7174859046936035,-0.9993537068367004,-1.4199745655059814,1.4142135381698608,2.2677724361419678,0.0,1.0000001192092896,0.37964904,0.22985142,False,False
624,3.290353298187256,1.4431092739105225,2.718798875808716,-1.001993179321289,-1.424318552017212,1.4142134189605713,2.2710063457489014,0.0,1.0000001192092896,0.37872645,0.23009206,False,False
625,3.2905099391937256,1.442609429359436,2.7201125621795654,-1.004638671875,-1.4286589622497559,1.4142135381698608,2.274202585220337,0.0,1.0000001192092896,0.37781098,0.23033765,False,False
626,3.290663480758667,1.4421104192733765,2.7214269638061523,-1.007291316986084,-1.4329941272735596,1.4142135381698608,2.2773616313934326,0.0,1.0,0.37690237,0.23058803,False,False
627,3.29081392288208,1.4416121244430542,2.7227418422698975,-1.0099496841430664,-1.4373258352279663,1.4142135381698608,2.280482292175293,0.0,1.0000001192092896,0.37600082,0.23084338,False,False
628,3.290961265563965,1.4411145448684692,2.72405743598938,-1.0126142501831055,-1.4416530132293701,1.41421377658844,2.283562660217285,1.4600097131278744e-07,0.9999998807907104,0.3751065,0.23110367,False,False
629,3.2911057472229004,1.4406176805496216,2.7253735065460205,-1.0152851343154907,-1.4459733963012695,1.4142135381698608,2.2866010665893555,0.0,1.0000001192092896,0.37421998,0.23136874,False,False
630,3.2912471294403076,1.4401215314865112,2.7266902923583984,-1.01796293258667,-1.4502897262573242,1.4142136573791504,2.289599657058716,0.0,1.0,0.37334058,0.23163874,False,False
631,3.2913856506347656,1.4396259784698486,2.7280075550079346,-1.020646095275879,-1.4546008110046387,1.4142135381698608,2.2925541400909424,0.0,1.0000001192092896,0.37246886,0.2319137,False,False
632,3.2915210723876953,1.4391310214996338,2.729325294494629,-1.0233362913131714,-1.4589065313339233,1.4142135381698608,2.2954654693603516,0.0,1.0000001192092896,0.37160477,0.23219357,False,False
633,3.291653633117676,1.4386367797851562,2.7306437492370605,-1.0260319709777832,-1.463207721710205,1.4142135381698608,2.2983338832855225,0.0,1.0000001192092896,0.3707481,0.23247847,False,False
634,3.291783332824707,1.4381431341171265,2.7319626808166504,-1.0287351608276367,-1.4675025939941406,1.4142135381698608,2.301156520843506,0.0,1.0000001192092896,0.36989933,0.23276825,False,False
635,3.291910171508789,1.4376500844955444,2.7332820892333984,-1.0314432382583618,-1.4717930555343628,1.4142135381698608,2.30393385887146,0.0,1.0000001192092896,0.3690583,0.23306309,False,False
636,3.292034149169922,1.4371575117111206,2.7346019744873047,-1.0341585874557495,-1.4760770797729492,1.4142135381698608,2.30666446685791,0.0,1.0000001192092896,0.36822525,0.23336284,False,False
637,3.2921552658081055,1.4366655349731445,2.735922336578369,-1.0368800163269043,-1.4803560972213745,1.4142134189605713,2.3093485832214355,0.0,1.0000001192092896,0.3673999,0.23366764,False,False
638,3.29227352142334,1.4361740350723267,2.737243175506592,-1.0396066904067993,-1.4846303462982178,1.4142135381698608,2.311984062194824,5.960464477539063e-08,1.0000001192092896,0.36658263,0.23397757,False,False
639,3.292388916015625,1.4356831312179565,2.7385644912719727,-1.0423402786254883,-1.4888980388641357,1.4142135381698608,2.3145718574523926,0.0,1.0,0.36577323,0.23429243,False,False
640,3.292501449584961,1.4351927042007446,2.7398860454559326,-1.0450791120529175,-1.4931590557098389,1.4142135381698608,2.317108392715454,0.0,1.0000001192092896,0.3649723,0.23461233,False,False
641,3.2926111221313477,1.434702754020691,2.741208076477051,-1.0478236675262451,-1.49741530418396,1.4142134189605713,2.319596767425537,0.0,1.0000001192092896,0.36417916,0.23493734,False,False
642,3.292717933654785,1.4342131614685059,2.742530584335327,-1.0505750179290771,-1.5016663074493408,1.4142135381698608,2.3220338821411133,0.0,0.9999999403953552,0.3633942,0.23526752,False,False
643,3.2928221225738525,1.433724045753479,2.7438533306121826,-1.0533318519592285,-1.5059090852737427,1.4142135381698608,2.324418544769287,0.0,1.0,0.36261785,0.2356026,False,False
644,3.2929234504699707,1.4332354068756104,2.7451765537261963,-1.0560944080352783,-1.5101475715637207,1.4142134189605713,2.3267526626586914,0.0,1.0000001192092896,0.36184925,0.23594296,False,False
645,3.2930221557617188,1.4327471256256104,2.746500015258789,-1.0588626861572266,-1.5143793821334839,1.4142135381698608,2.329033374786377,0.0,1.0,0.36108917,0.23628837,False,False
646,3.2931180000305176,1.432259202003479,2.74782395362854,-1.061637043952942,-1.5186052322387695,1.4142135381698608,2.3312606811523438,0.0,1.0000001192092896,0.3603375,0.23663896,False,False
647,3.2932112216949463,1.4317716360092163,2.74914813041687,-1.0644170045852661,-1.5228242874145508,1.4142135381698608,2.3334343433380127,0.0,1.0000001192092896,0.35959414,0.23699468,False,False
648,3.293301820755005,1.4312844276428223,2.7504727840423584,-1.0672039985656738,-1.5270371437072754,1.4142136573791504,2.3355536460876465,8.429369557916289e-08,1.0,0.3588592,0.23735556,False,False
649,3.2933895587921143,1.4307975769042969,2.751797676086426,-1.0699950456619263,-1.5312440395355225,1.4142136573791504,2.3376173973083496,0.0,1.0,0.3581327,0.23772171,False,False
650,3.2934746742248535,1.4303109645843506,2.7531228065490723,-1.072792410850525,-1.5354450941085815,1.4142135381698608,2.3396263122558594,0.0,0.9999999403953552,0.35741445,0.2380931,False,False
651,3.2935571670532227,1.429824709892273,2.754448175430298,-1.0755953788757324,-1.5396380424499512,1.4142135381698608,2.341578722000122,0.0,1.0000001192092896,0.35670495,0.23846956,False,False
652,3.2936370372772217,1.4293386936187744,2.7557737827301025,-1.0784034729003906,-1.543825387954712,1.4142135381698608,2.3434739112854004,0.0,1.0000001192092896,0.35600397,0.23885141,False,False
653,3.2937142848968506,1.4288530349731445,2.7570996284484863,-1.08121657371521,-1.5480047464370728,1.4142135381698608,2.3453121185302734,0.0,1.0000001192092896,0.3553116,0.23923835,False,False
654,3.2937889099121094,1.4283676147460938,2.758425712585449,-1.084036111831665,-1.552177906036377,1.4142136573791504,2.347093105316162,0.0,1.0,0.35462767,0.23963061,False,False
655,3.293860912322998,1.427882432937622,2.759752035140991,-1.0868608951568604,-1.5563435554504395,1.4142136573791504,2.3488147258758545,0.0,1.0,0.35395262,0.24002814,False,False
656,3.2939302921295166,1.42739737033844,2.7610785961151123,-1.0896904468536377,-1.5605038404464722,1.4142136573791504,2.350478410720825,0.0,1.0,0.35328594,0.2404311,False,False
657,3.293997049331665,1.426912546157837,2.7624053955078125,-1.0925248861312866,-1.5646560192108154,1.4142135381698608,2.3520829677581787,0.0,1.0000001192092896,0.35262805,0.24083927,False,False
658,3.2940614223480225,1.426427960395813,2.763732433319092,-1.0953660011291504,-1.568801760673523,1.4142136573791504,2.353627920150757,0.0,1.0,0.3519787,0.24125285,False,False
659,3.2941231727600098,1.4259434938430786,2.76505970954895,-1.0982115268707275,-1.5729401111602783,1.4142136573791504,2.3551132678985596,0.0,1.0,0.35133797,0.24167176,False,False
660,3.294182538986206,1.4254591464996338,2.7663869857788086,-1.1010630130767822,-1.5770714282989502,1.4142135381698608,2.356537342071533,0.0,0.9999999403953552,0.35070613,0.24209607,False,False
661,3.2942392826080322,1.424975037574768,2.767714500427246,-1.1039191484451294,-1.5811946392059326,1.4142136573791504,2.357901096343994,0.0,1.0,0.350083,0.24252568,False,False
662,3.2942936420440674,1.424491047859192,2.7690422534942627,-1.1067805290222168,-1.5853111743927002,1.4142135381698608,2.359203815460205,0.0,1.0000001192092896,0.34946853,0.2429608,False,False
663,3.2943453788757324,1.4240071773529053,2.7703700065612793,-1.1096454858779907,-1.589419960975647,1.4142135381698608,2.3604443073272705,0.0,1.0,0.34886295,0.24340129,False,False
