iteration,x_1,x_2,x_3,y_1,y_2,norm_d,distance_PS,difference,cos,alpha_1,alpha_2,is_start_hitting,is_stop_hitting
550,3.38179087638855,5.026877403259277,3.2259128093719482,-1.6677968502044678,-2.1178650856018066,1.6735937595367432,1.6727046966552734,0.0,1.0000001192092896,0.3942205,0.4507955,False,False
551,3.380760908126831,5.028196334838867,3.2259323596954346,-1.6707923412322998,-2.120480537414551,1.663737177848816,1.6628530025482178,1.4600097131278744e-07,1.0,0.39635178,0.4536705,False,False
552,3.3797364234924316,5.029507160186768,3.2259507179260254,-1.673755168914795,-2.1230626106262207,1.6539138555526733,1.653035283088684,5.960464477539063e-08,0.9999997615814209,0.39850378,0.4565672,False,False
553,3.3787174224853516,5.0308098793029785,3.2259678840637207,-1.676684856414795,-2.1256141662597656,1.6441210508346558,1.6432485580444336,0.0,1.0,0.40067688,0.45948708,False,False
554,3.3777036666870117,5.032104015350342,3.2259840965270996,-1.6795803308486938,-2.1281347274780273,1.6343637704849243,1.6334971189498901,0.0,1.0000001192092896,0.40287042,0.4624287,False,False
555,3.376695394515991,5.033390045166016,3.225999116897583,-1.6824424266815186,-2.1306238174438477,1.6246416568756104,1.623781442642212,0.0,1.0000001192092896,0.4050845,0.46539265,False,False
556,3.37569260597229,5.03466796875,3.226012945175171,-1.6852729320526123,-2.133082389831543,1.6149522066116333,1.614098310470581,0.0,1.0,0.4073201,0.46837988,False,False
557,3.374695062637329,5.035937786102295,3.2260258197784424,-1.6880704164505005,-2.1355104446411133,1.6052981615066528,1.6044509410858154,0.0,0.9999998807907104,0.40957662,0.47138977,False,False
558,3.3737027645111084,5.0371994972229,3.2260375022888184,-1.69083571434021,-2.137909173965454,1.5956791639328003,1.5948388576507568,0.0,1.0,0.41185424,0.47442263,False,False
559,3.372715950012207,5.038453578948975,3.226048231124878,-1.6935707330703735,-2.14027738571167,1.586094856262207,1.585261583328247,0.0,0.9999998807907104,0.41415355,0.47747886,False,False
560,3.371734380722046,5.039699554443359,3.226058006286621,-1.6962741613388062,-2.1426167488098145,1.5765444040298462,1.5757181644439697,1.4600097131278744e-07,1.0,0.41647473,0.4805591,False,False
561,3.370758056640625,5.040937423706055,3.2260665893554688,-1.6989459991455078,-2.1449270248413086,1.5670312643051147,1.56621253490448,0.0,1.0000001192092896,0.4188171,0.48366234,False,False
562,3.3697872161865234,5.0421671867370605,3.22607421875,-1.7015857696533203,-2.1472086906433105,1.5575566291809082,1.556745171546936,0.0,1.0,0.42118052,0.48678878,False,False
563,3.368821620941162,5.043389320373535,3.226080894470215,-1.7041956186294556,-2.1494619846343994,1.5481168031692505,1.54731285572052,0.0,0.9999997615814209,0.42356622,0.48993957,False,False
564,3.367861270904541,5.04460334777832,3.2260866165161133,-1.7067731618881226,-2.15168833732605,1.53871488571167,1.5379188060760498,0.0,1.0000001192092896,0.4259732,0.4931142,False,False
565,3.36690616607666,5.045809745788574,3.2260916233062744,-1.7093231678009033,-2.1538848876953125,1.5293502807617188,1.528562068939209,0.0,1.0,0.42840266,0.49631265,False,False
566,3.3659563064575195,5.047008514404297,3.226095676422119,-1.7118427753448486,-2.156054973602295,1.520021677017212,1.5192413330078125,1.3328003944934608e-07,1.0000001192092896,0.4308544,0.49953595,False,False
567,3.365011692047119,5.04819917678833,3.2260987758636475,-1.7143322229385376,-2.1581974029541016,1.510732889175415,1.509960651397705,0.0,0.9999999403953552,0.43332782,0.50278306,False,False
568,3.364072322845459,5.049382209777832,3.2261011600494385,-1.7167930603027344,-2.160313129425049,1.5014811754226685,1.500717043876648,0.0,1.0,0.4358238,0.50605506,False,False
569,3.36313796043396,5.050557613372803,3.226102590560913,-1.719224214553833,-2.162402868270874,1.4922672510147095,1.491511344909668,0.0,1.0000001192092896,0.43834236,0.50935215,False,False
570,3.362208843231201,5.051725387573242,3.2261033058166504,-1.7216254472732544,-2.164466381072998,1.483093023300171,1.4823453426361084,0.0,1.0,0.44088298,0.51267385,False,False
571,3.3612849712371826,5.05288553237915,3.2261030673980713,-1.724000096321106,-2.1665029525756836,1.4739575386047363,1.4732180833816528,0.0,1.0000001192092896,0.44344655,0.5160204,False,False
572,3.360366106033325,5.054038047790527,3.226102113723755,-1.7263457775115967,-2.1685144901275635,1.4648597240447998,1.4641286134719849,0.0,1.0000001192092896,0.44603303,0.51939297,False,False
573,3.359452486038208,5.055182933807373,3.226100444793701,-1.7286620140075684,-2.170501232147217,1.4558025598526,1.4550799131393433,0.0,1.0000001192092896,0.4486418,0.52279043,False,False
574,3.358543872833252,5.056320667266846,3.22609806060791,-1.730952262878418,-2.172462224960327,1.4467830657958984,1.4460686445236206,0.0,1.0,0.45127437,0.52621406,False,False
575,3.357640504837036,5.057450771331787,3.226094961166382,-1.73321533203125,-2.1743979454040527,1.4378033876419067,1.4370979070663452,0.0,0.9999999403953552,0.4539299,0.52966315,False,False
576,3.3567421436309814,5.058573246002197,3.226091146469116,-1.7354501485824585,-2.176309585571289,1.4288650751113892,1.4281678199768066,0.0,1.0000001192092896,0.45660818,0.53313786,False,False
577,3.355848789215088,5.059688568115234,3.2260866165161133,-1.7376583814620972,-2.178197145462036,1.4199650287628174,1.419276237487793,0.0,1.0000001192092896,0.45931026,0.5366393,False,False
578,3.3549606800079346,5.06079626083374,3.226081371307373,-1.7398395538330078,-2.180060625076294,1.4111065864562988,1.4104264974594116,0.0,1.0,0.46203536,0.54016644,False,False
579,3.3540775775909424,5.061896800994873,3.2260754108428955,-1.7419945001602173,-2.1818997859954834,1.402288794517517,1.401617169380188,0.0,0.9999998807907104,0.46478406,0.5437198,False,False
580,3.3531994819641113,5.062990188598633,3.2260687351226807,-1.744123935699463,-2.183715343475342,1.3935104608535767,1.3928474187850952,0.0,1.0,0.46755666,0.54730004,False,False
581,3.3523263931274414,5.0640764236450195,3.2260615825653076,-1.7462267875671387,-2.185509204864502,1.3847711086273193,1.3841166496276855,0.0,1.0000001192092896,0.4703535,0.5509081,False,False
582,3.3514583110809326,5.065155029296875,3.2260537147521973,-1.7483034133911133,-2.1872787475585938,1.3760759830474854,1.3754299879074097,1.1920928955078125e-07,1.0000001192092896,0.4731732,0.5545415,False,False
583,3.350595235824585,5.066226482391357,3.2260453701019287,-1.7503559589385986,-2.189025640487671,1.3674205541610718,1.3667829036712646,0.0,1.0,0.4760176,0.55820245,False,False
584,3.3497369289398193,5.067291259765625,3.226036310195923,-1.7523832321166992,-2.190751314163208,1.3588017225265503,1.3581727743148804,0.0,1.0000001192092896,0.47888735,0.56189257,False,False
585,3.348883628845215,5.0683488845825195,3.226026773452759,-1.754385232925415,-2.1924548149108887,1.3502259254455566,1.3496054410934448,5.960464477539063e-08,1.0,0.4817808,0.5656094,False,False
586,3.3480353355407715,5.069399356842041,3.2260165214538574,-1.756363034248352,-2.1941351890563965,1.3416932821273804,1.3410812616348267,0.0,1.0,0.48469827,0.5693531,False,False
587,3.34719181060791,5.0704426765441895,3.226005792617798,-1.758315086364746,-2.1957955360412598,1.333200216293335,1.3325965404510498,0.0,0.9999998807907104,0.4876406,0.57312566,False,False
588,3.34635329246521,5.071479320526123,3.22599458694458,-1.7602449655532837,-2.1974332332611084,1.3247478008270264,1.3241525888442993,0.0,0.9999998807907104,0.49060813,0.5769261,False,False
589,3.345519542694092,5.072508811950684,3.225982904434204,-1.7621500492095947,-2.1990504264831543,1.3163371086120605,1.3157503604888916,0.0,1.0,0.4936003,0.5807548,False,False
590,3.3446907997131348,5.073531150817871,3.22597074508667,-1.7640314102172852,-2.200646162033081,1.3079696893692017,1.3073911666870117,0.0,1.0,0.49661702,0.58461124,False,False
591,3.3438668251037598,5.074546813964844,3.2259581089019775,-1.7658897638320923,-2.202221393585205,1.2996423244476318,1.299072027206421,5.960464477539063e-08,0.9999998807907104,0.49965927,0.58849686,False,False
592,3.343047618865967,5.075555801391602,3.225944995880127,-1.7677254676818848,-2.2037765979766846,1.291355013847351,1.2907930612564087,0.0,1.0,0.50272745,0.592412,False,False
593,3.342233180999756,5.0765581130981445,3.225931406021118,-1.7695375680923462,-2.2053117752075195,1.28311026096344,1.2825562953948975,0.0,0.9999999403953552,0.5058205,0.59635574,False,False
594,3.341423511505127,5.0775532722473145,3.225917339324951,-1.7713277339935303,-2.206826686859131,1.274907112121582,1.274361252784729,0.0,1.0,0.5089394,0.6003286,False,False
595,3.34061861038208,5.0785417556762695,3.225902795791626,-1.7730944156646729,-2.208322048187256,1.2667468786239624,1.2662092447280884,1.6858739115832577e-07,0.9999998807907104,0.51208335,0.6043305,False,False
596,3.3398184776306152,5.07952356338501,3.2258877754211426,-1.7748384475708008,-2.209798812866211,1.2586276531219482,1.2580980062484741,0.0,1.0000001192092896,0.5152531,0.6083624,False,False
597,3.3390231132507324,5.080498695373535,3.225872278213501,-1.776560664176941,-2.2112560272216797,1.2505507469177246,1.2500290870666504,0.0,1.0000001192092896,0.5184489,0.6124237,False,False
598,3.3382325172424316,5.081467628479004,3.2258565425872803,-1.778263807296753,-2.212693691253662,1.2425123453140259,1.2419986724853516,0.0,1.0,0.5216725,0.61651635,False,False
599,3.337446451187134,5.082429885864258,3.2258403301239014,-1.7799439430236816,-2.2141129970550537,1.2345167398452759,1.2340108156204224,0.0,1.0000001192092896,0.5249216,0.62063897,False,False
600,3.336665153503418,5.083385467529297,3.2258236408233643,-1.7816026210784912,-2.2155141830444336,1.2265630960464478,1.2260648012161255,1.7881393432617188e-07,0.9999998807907104,0.52819705,0.62479186,False,False
601,3.335888624191284,5.084334850311279,3.225806713104248,-1.7832422256469727,-2.216895818710327,1.2186497449874878,1.2181594371795654,0.0,0.9999999403953552,0.5314999,0.6289757,False,False
602,3.3351166248321533,5.085277557373047,3.2257893085479736,-1.784859299659729,-2.2182600498199463,1.2107802629470825,1.2102975845336914,0.0,0.9999998807907104,0.53482866,0.6331898,False,False
603,3.3343491554260254,5.086214065551758,3.22577166557312,-1.7864570617675781,-2.219606399536133,1.2029508352279663,1.2024754285812378,0.0,1.0,0.53818506,0.63743556,False,False
604,3.3335864543914795,5.087143898010254,3.2257535457611084,-1.7880330085754395,-2.220935821533203,1.1951637268066406,1.1946959495544434,0.0,0.9999998807907104,0.5415679,0.6417124,False,False
605,3.3328282833099365,5.088067531585693,3.2257351875305176,-1.789590835571289,-2.2222461700439453,1.1874184608459473,1.1869581937789917,0.0,1.0000001192092896,0.5449782,0.64602005,False,False
606,3.3320746421813965,5.088984966278076,3.2257163524627686,-1.7911276817321777,-2.223540782928467,1.1797136068344116,1.1792606115341187,2.0647654253025394e-07,0.9999998807907104,0.5484164,0.65036076,False,False
607,3.3313255310058594,5.089896202087402,3.2256972789764404,-1.7926453351974487,-2.224818468093872,1.1720494031906128,1.1716036796569824,0.0,1.0000001192092896,0.5518824,0.6547335,False,False
608,3.330580949783325,5.090801239013672,3.225677967071533,-1.7941439151763916,-2.2260782718658447,1.164428949356079,1.1639901399612427,0.0,1.0,0.55537534,0.65913707,False,False
609,3.329840898513794,5.091700077056885,3.225658416748047,-1.795624017715454,-2.2273216247558594,1.156848430633545,1.156416654586792,3.816559512870299e-07,1.0000001192092896,0.5588971,0.6635739,False,False
610,3.3291053771972656,5.092592716217041,3.2256383895874023,-1.7970846891403198,-2.228549003601074,1.1493088006973267,1.1488841772079468,2.920019426255749e-07,1.0000001192092896,0.562447,0.6680437,False,False
611,3.328374147415161,5.093479156494141,3.2256181240081787,-1.7985246181488037,-2.2297613620758057,1.1418123245239258,1.1413947343826294,2.920019426255749e-07,1.0,0.56602377,0.67254543,False,False
612,3.3276474475860596,5.094359397888184,3.225597620010376,-1.799947738647461,-2.230956554412842,1.1343562602996826,1.133945345878601,2.0647654253025394e-07,0.9999999403953552,0.5696298,0.67708033,False,False
613,3.326925039291382,5.095233917236328,3.225576877593994,-1.8013532161712646,-2.2321367263793945,1.1269382238388062,1.1265337467193604,5.462856051963172e-07,1.0,0.57326627,0.681651,False,False
614,3.326207160949707,5.096102237701416,3.225555896759033,-1.8027395009994507,-2.2333006858825684,1.1195640563964844,1.1191669702529907,0.0,1.0000001192092896,0.5769295,0.68625283,False,False
615,3.325493574142456,5.0969648361206055,3.225534677505493,-1.8041096925735474,-2.2344489097595215,1.1122301816940308,1.1118392944335938,0.0,0.9999998807907104,0.5806227,0.69088906,False,False
616,3.324784278869629,5.097821235656738,3.225513219833374,-1.8054598569869995,-2.2355830669403076,1.1049389839172363,1.1045547723770142,0.0,1.0,0.5843437,0.6955584,False,False
617,3.3240795135498047,5.098671913146973,3.225491523742676,-1.8067936897277832,-2.236701250076294,1.0976886749267578,1.097311019897461,0.0,1.0000001192092896,0.588094,0.7002616,False,False
618,3.3233790397644043,5.099516868591309,3.2254695892333984,-1.808111310005188,-2.237804651260376,1.0904755592346191,1.0901042222976685,0.0,1.0000001192092896,0.5918761,0.7050018,False,False
619,3.3226828575134277,5.100355625152588,3.225447416305542,-1.8094115257263184,-2.238893508911133,1.083305835723877,1.0829408168792725,1.6858739115832577e-07,1.0,0.59568644,0.70977485,False,False
620,3.321990966796875,5.101188659667969,3.2254250049591064,-1.8106931447982788,-2.23996901512146,2.2625014781951904,1.0758174657821655,1.1312507390975952,0.9999998807907104,0.5,0.5,False,False
621,3.3209946155548096,5.103190898895264,3.2257676124572754,-1.8158149719238281,-2.239933729171753,2.233696460723877,1.0616843700408936,1.1168482303619385,0.9999998807907104,0.5,0.5,False,False
622,3.320011854171753,5.105168342590332,3.2261054515838623,-1.820852518081665,-2.239853858947754,2.205186128616333,1.0477123260498047,1.1025930643081665,0.9999998807907104,0.5,0.5,False,False
623,3.319042444229126,5.107120990753174,3.2264387607574463,-1.8258061408996582,-2.239732503890991,2.1769707202911377,1.033900260925293,1.0884853601455688,1.0,0.5,0.5,False,False
624,3.3180863857269287,5.109048843383789,3.2267673015594482,-1.830676794052124,-2.239569664001465,2.149057626724243,1.0202516317367554,1.0745288133621216,0.9999998807907104,0.5,0.5,False,False
625,3.317143201828003,5.110952377319336,3.2270913124084473,-1.8354661464691162,-2.239368438720703,2.1214370727539062,1.0067603588104248,1.0607185363769531,1.0,0.5,0.5,False,False
626,3.3162128925323486,5.112832069396973,3.2274107933044434,-1.840179204940796,-2.239128351211548,2.0940983295440674,0.9934218525886536,1.0470491647720337,1.0000001192092896,0.5,0.5,False,False
627,3.315295457839966,5.114687919616699,3.2277257442474365,-1.844809889793396,-2.238853693008423,2.067068099975586,0.9802469611167908,1.033534049987793,1.0,0.5,0.5,False,False
628,3.3143904209136963,5.116520404815674,3.228036403656006,-1.8493667840957642,-2.2385430335998535,2.0403170585632324,0.967222273349762,1.0201585292816162,1.0,0.5,0.5,False,False
629,3.31349778175354,5.1183295249938965,3.2283427715301514,-1.8538448810577393,-2.2382004261016846,2.0138657093048096,0.9543560743331909,1.0069328546524048,1.0,0.5,0.5,False,False
630,3.312617301940918,5.120115280151367,3.228644847869873,-1.858249545097351,-2.237825393676758,1.9876998662948608,0.9416415691375732,0.9938499331474304,1.0000001192092896,0.5,0.5,False,False
631,3.31174898147583,5.121878147125244,3.228942632675171,-1.8625774383544922,-2.237422227859497,1.9618314504623413,0.9290827512741089,0.9809157252311707,1.0,0.5,0.5,False,False
632,3.3108925819396973,5.1236186027526855,3.229236364364624,-1.8668346405029297,-2.2369887828826904,1.936244249343872,0.916672945022583,0.968122124671936,1.0,0.5,0.5,False,False
633,3.3100478649139404,5.125336647033691,3.2295260429382324,-1.8710212707519531,-2.2365269660949707,1.9109445810317993,0.9044142961502075,0.9554722905158997,1.0,0.5,0.5,False,False
634,3.3092145919799805,5.12703275680542,3.229811668395996,-1.8751351833343506,-2.2360405921936035,1.8859325647354126,0.8923051357269287,0.9429662823677063,0.9999999403953552,0.5,0.5,False,False
635,3.3083927631378174,5.128706932067871,3.230093240737915,-1.8791804313659668,-2.235529899597168,1.861196517944336,0.8803397417068481,0.930598258972168,0.9999999403953552,0.5,0.5,False,False
636,3.307582378387451,5.130359172821045,3.2303709983825684,-1.8831567764282227,-2.2349941730499268,1.8367546796798706,0.8685275316238403,0.9183773398399353,1.0,0.5,0.5,False,False
637,3.3067829608917236,5.1319899559021,3.230644702911377,-1.8870649337768555,-2.2344374656677246,1.812589168548584,0.85685795545578,0.906294584274292,1.0,0.5,0.5,False,False
638,3.3059945106506348,5.133599758148193,3.23091459274292,-1.8909088373184204,-2.233858108520508,1.4142132997512817,0.8453308939933777,0.6287418603897095,1.0000001192092896,0.5,0.5,False,False
639,3.305072546005249,5.134670734405518,3.2308619022369385,-1.8921934366226196,-2.234964370727539,1.4142143726348877,0.8357967138290405,0.6376231908798218,0.9999998807907104,0.5,0.5,False,False
640,3.304150342941284,5.135741710662842,3.230808734893799,-1.893465280532837,-2.2360568046569824,1.4142134189605713,0.8262525796890259,0.6465281844139099,1.0000001192092896,0.5,0.5,False,False
641,3.303227663040161,5.136812210083008,3.230755090713501,-1.894721269607544,-2.237137794494629,1.4142136573791504,0.8167003393173218,0.6554589867591858,1.0,0.5,0.5,False,False
642,3.30230450630188,5.137882232666016,3.230701208114624,-1.8959650993347168,-2.23820424079895,1.41421377658844,0.8071385622024536,0.6644129753112793,0.9999998807907104,0.5,0.5,False,False
643,3.3013811111450195,5.138951778411865,3.230646848678589,-1.8971924781799316,-2.2392587661743164,0.7976766228675842,0.7975745797157288,2.920019426255749e-07,1.0,0.8201175,0.9527981,False,False
644,3.3008599281311035,5.139554977416992,3.2306158542633057,-1.8978793621063232,-2.2398478984832764,0.7922719717025757,0.792171835899353,0.0,0.9999998807907104,0.8256533,0.95935714,False,False
645,3.300342321395874,5.140153884887695,3.2305848598480225,-1.8985552787780762,-2.240429639816284,0.7869057059288025,0.7868075370788574,0.0,1.0000001192092896,0.83122444,0.9659576,False,False
646,3.299828052520752,5.140748500823975,3.2305541038513184,-1.899222731590271,-2.24100399017334,0.7815691232681274,0.7814726829528809,0.0,1.0000001192092896,0.836842,0.97261184,False,False
647,3.2993171215057373,5.141339302062988,3.2305233478546143,-1.8998820781707764,-2.2415692806243896,0.7762682437896729,0.7761737108230591,0.0,1.0000001192092896,0.8424995,0.9793111,False,False
648,3.29880952835083,5.141925811767578,3.23049259185791,-1.9005320072174072,-2.2421274185180664,0.7710015773773193,0.7709088325500488,3.5762786865234375e-07,1.0000001192092896,0.8481973,0.98605746,False,False
649,3.2983052730560303,5.142508029937744,3.230462074279785,-1.9011726379394531,-2.242678165435791,0.7657690644264221,0.7656781673431396,0.0,1.0,0.8539367,0.9928522,False,False
650,3.297804355621338,5.1430864334106445,3.23043155670166,-1.9018044471740723,-2.2432210445404053,0.7605712413787842,0.7604820132255554,3.5762786865234375e-07,1.0000001192092896,0.85971636,0.99969333,False,False
651,3.297306537628174,5.143660545349121,3.230401039123535,-1.9024277925491333,-2.243757486343384,0.7554031610488892,0.755315363407135,9.38654864057753e-07,1.0,0.86554295,1.0065893,False,False
652,3.296812057495117,5.144230842590332,3.2303707599639893,-1.9030425548553467,-2.24428653717041,0.7502695322036743,0.7501835823059082,4.460403317807504e-07,1.0,0.87140983,1.0135318,False,False
653,3.296320915222168,5.144797325134277,3.2303404808044434,-1.9036506414413452,-2.244807004928589,0.7451674938201904,0.745083212852478,5.331201577973843e-07,1.0,0.877322,1.0205253,False,False
654,3.295832872390747,5.145359516143799,3.2303102016448975,-1.9042491912841797,-2.24532151222229,0.7401003241539001,0.7400172352790833,1.0662403155947686e-06,1.0000001192092896,0.8832748,1.027567,False,False
655,3.2953481674194336,5.145917892456055,3.2302801609039307,-1.9048404693603516,-2.24582839012146,0.7350627183914185,0.7349817156791687,3.3717478231665154e-07,1.0000001192092896,0.88927424,1.0346622,False,False
656,3.2948665618896484,5.146472454071045,3.230250120162964,-1.9054239988327026,-2.246328592300415,0.7300556302070618,0.7299761176109314,3.5762786865234375e-07,1.0,0.8953209,1.0418121,False,False
657,3.2943880558013916,5.1470232009887695,3.230220079421997,-1.905998706817627,-2.2468223571777344,0.7250832319259644,0.7250052690505981,4.460403317807504e-07,1.0,0.9014068,1.0490078,False,False
658,3.293912887573242,5.1475701332092285,3.2301902770996094,-1.906567096710205,-2.2473082542419434,0.7201429009437561,0.7200664281845093,3.5762786865234375e-07,0.9999998807907104,0.90753996,1.056257,False,False
659,3.293440818786621,5.148113250732422,3.2301604747772217,-1.9071263074874878,-2.247788429260254,0.7152358889579773,0.7151609659194946,3.5762786865234375e-07,1.0000001192092896,0.91371393,1.0635548,False,False
660,3.2929718494415283,5.14865255355835,3.230130910873413,-1.9076778888702393,-2.248262405395508,0.7103593349456787,0.7102859020233154,3.5762786865234375e-07,0.9999998807907104,0.9199354,1.0709076,False,False
661,3.292505979537964,5.149188041687012,3.2301013469696045,-1.9082227945327759,-2.2487292289733887,0.7055133581161499,0.7054412961006165,1.1920928955078125e-07,0.9999999403953552,0.9262032,1.0783137,False,False
662,3.2920432090759277,5.149719715118408,3.230071783065796,-1.9087600708007812,-2.249189853668213,0.7006992697715759,0.7006286382675171,2.6656007889869215e-07,1.0,0.9325168,1.0857729,False,False
663,3.29158353805542,5.150247573852539,3.2300424575805664,-1.9092910289764404,-2.2496438026428223,0.6959146857261658,0.695845365524292,2.6656007889869215e-07,0.9999998807907104,0.9388787,1.0932876,False,False
664,3.2911267280578613,5.150771617889404,3.230013132095337,-1.9098128080368042,-2.2500925064086914,0.6911649107933044,0.6910969614982605,5.331201577973843e-07,0.9999999403953552,0.94528013,1.1008493,False,False
665,3.290673017501831,5.151292324066162,3.2299840450286865,-1.9103275537490845,-2.250535011291504,0.6864446997642517,0.6863780617713928,2.920019426255749e-07,0.9999998807907104,0.95173144,1.108469,False,False
666,3.290222406387329,5.151809215545654,3.229954957962036,-1.910838007926941,-2.250969886779785,0.6817534565925598,0.681688129901886,4.2981520209650625e-07,1.0,0.9582322,1.1161437,False,False
667,3.2897746562957764,5.152322769165039,3.2299258708953857,-1.9113402366638184,-2.2513997554779053,0.6770914793014526,0.677027702331543,0.0,1.0000001192092896,0.9647818,1.1238767,False,False
668,3.289330005645752,5.152832508087158,3.2298970222473145,-1.9118342399597168,-2.251824378967285,0.672463595867157,0.6724008321762085,2.920019426255749e-07,0.9999998807907104,0.97137403,1.1316597,False,False
669,3.2888882160186768,5.153338432312012,3.229868173599243,-1.9123224020004272,-2.2522432804107666,0.6678622961044312,0.667800784111023,3.5762786865234375e-07,1.0,0.9780194,1.1395043,False,False
670,3.288449287414551,5.153841018676758,3.229839563369751,-1.9128025770187378,-2.2526564598083496,0.6632960438728333,0.6632358431816101,2.6656007889869215e-07,1.0,0.9847052,1.1473962,False,False
671,3.288013219833374,5.1543402671813965,3.229810953140259,-1.913278579711914,-2.253063440322876,0.6587522625923157,0.6586930155754089,5.331201577973843e-07,1.0,0.9914507,1.1553563,False,False
672,3.2875802516937256,5.1548357009887695,3.2297825813293457,-1.9137475490570068,-2.2534642219543457,0.6542434096336365,0.6541855335235596,0.0,1.0,0.99823844,1.1633651,False,False
673,3.2871501445770264,5.155327796936035,3.2297542095184326,-1.9142084121704102,-2.25386118888855,0.6497644186019897,0.6497077941894531,4.2981520209650625e-07,1.0000001192092896,1.0050721,1.1714292,False,False
674,3.2867228984832764,5.155816555023193,3.2297260761260986,-1.9146651029586792,-2.25425124168396,0.6453124284744263,0.6452568769454956,0.0,1.0,1.011962,1.1795566,False,False
675,3.2862985134124756,5.156301975250244,3.2296979427337646,-1.9151158332824707,-2.254635810852051,0.6408885717391968,0.6408336758613586,8.596304041930125e-07,1.0,1.0189028,1.1877431,False,False
676,3.285876989364624,5.156783580780029,3.2296698093414307,-1.9155585765838623,-2.2550160884857178,0.636498212814331,0.636444628238678,5.840038852511498e-07,1.0,1.0258863,1.1959804,False,False
677,3.2854580879211426,5.157261848449707,3.229641914367676,-1.9159958362579346,-2.2553908824920654,0.632133424282074,0.6320810914039612,0.0,1.0,1.0329255,1.2042825,False,False
678,3.2850420475006104,5.157736778259277,3.229614019393921,-1.9164258241653442,-2.2557618618011475,0.6277987957000732,0.6277473568916321,4.129530850605079e-07,1.0,1.0400131,1.2126418,False,False
679,3.2846288681030273,5.15820837020874,3.229586362838745,-1.9168518781661987,-2.2561259269714355,0.6234923005104065,0.6234419345855713,1.1920928955078125e-07,1.0000001192092896,1.047154,1.2210613,False,False
680,3.2842183113098145,5.158676624298096,3.2295587062835693,-1.9172708988189697,-2.256485939025879,0.6192154884338379,0.6191661953926086,0.0,1.0000001192092896,1.0543423,1.2295372,False,False
681,3.283810615539551,5.159142017364502,3.2295312881469727,-1.9176867008209229,-2.2568392753601074,0.614962637424469,0.6149142384529114,0.0,1.0,1.0615922,1.2380822,False,False
682,3.2834055423736572,5.159604072570801,3.229503870010376,-1.918095350265503,-2.2571892738342285,0.610738217830658,0.6106908917427063,0.0,1.0,1.0688928,1.246688,False,False
683,3.283003091812134,5.160062789916992,3.2294766902923584,-1.9184975624084473,-2.2575345039367676,0.6065453886985779,0.6064988970756531,0.0,1.0,1.0762397,1.2553478,False,False
684,3.2826035022735596,5.160518169403076,3.229449510574341,-1.918894648551941,-2.2578749656677246,0.6023781299591064,0.6023327112197876,5.462856051963172e-07,1.0000001192092896,1.0836434,1.2640738,False,False
685,3.2822065353393555,5.160970211029053,3.2294225692749023,-1.9192872047424316,-2.2582099437713623,0.5982391834259033,0.5981945991516113,0.0,1.0,1.0911008,1.2728611,False,False
686,3.2818121910095215,5.16141939163208,3.229395627975464,-1.9196741580963135,-2.2585408687591553,0.5941256284713745,0.5940820574760437,3.5762786865234375e-07,0.9999999403953552,1.0986135,1.2817134,False,False
687,3.2814204692840576,5.161865234375,3.2293686866760254,-1.9200537204742432,-2.25886869430542,0.5900411009788513,0.5899982452392578,3.5762786865234375e-07,1.0,1.106177,1.2906266,False,False
688,3.281031370162964,5.162308216094971,3.229341983795166,-1.9204306602478027,-2.259190320968628,0.5859805345535278,0.5859384536743164,0.0,1.0000001192092896,1.1138035,1.2996112,False,False
689,3.2806448936462402,5.162747859954834,3.2293152809143066,-1.920801043510437,-2.2595083713531494,0.5819500088691711,0.5819088220596313,4.129530850605079e-07,1.0,1.1214788,1.3086534,False,False
690,3.2802610397338867,5.163184642791748,3.2292888164520264,-1.9211671352386475,-2.2598211765289307,0.5779468417167664,0.5779064893722534,4.129530850605079e-07,1.0000001192092896,1.1292055,1.3177545,False,False
691,3.2798798084259033,5.163618087768555,3.229262351989746,-1.9215278625488281,-2.2601304054260254,0.5739692449569702,0.5739297270774841,4.129530850605079e-07,0.9999998807907104,1.1369921,1.326926,False,False
692,3.27950119972229,5.164048671722412,3.229236125946045,-1.9218844175338745,-2.260434150695801,0.5700188875198364,0.5699802041053772,2.384185791015625e-07,1.0,1.144833,1.3361598,False,False
693,3.2791249752044678,5.164475917816162,3.2292098999023438,-1.922234058380127,-2.2607359886169434,0.566092848777771,0.5660549998283386,0.0,0.9999999403953552,1.1527338,1.3454659,False,False
694,3.2787513732910156,5.164900302886963,3.2291839122772217,-1.9225811958312988,-2.261031150817871,0.5621956586837769,0.5621585249900818,0.0,1.0,1.16069,1.3548334,False,False
695,3.2783801555633545,5.1653218269348145,3.2291579246520996,-1.9229216575622559,-2.261324405670166,0.5583226680755615,0.5582862496376038,3.3717478231665154e-07,1.0,1.1687009,1.3642675,False,False
696,3.2780115604400635,5.165740489959717,3.2291321754455566,-1.9232597351074219,-2.2616117000579834,0.5544739961624146,0.5544382929801941,4.129530850605079e-07,0.9999999403953552,1.1767755,1.3737727,False,False
697,3.2776453495025635,5.16615629196167,3.2291064262390137,-1.9235920906066895,-2.2618963718414307,0.5506496429443359,0.5506147742271423,2.384185791015625e-07,0.9999998807907104,1.184912,1.383352,False,False
