iteration,x_1,x_2,x_3,y_1,y_2,norm_d,distance_PS,difference,cos,alpha_1,alpha_2,is_start_hitting,is_stop_hitting
664,3.287649631500244,3.8224637508392334,3.2415528297424316,-2.002978563308716,-0.49589526653289795,2.180741548538208,2.171444892883301,2.416849440578517e-07,1.0,0.49999998473508056,0.4999999719672682,False,False
665,3.2873876094818115,3.8202996253967285,3.2416117191314697,-2.008359432220459,-0.5000322461128235,2.1838462352752686,2.175328016281128,2.416849440578517e-07,1.0,0.49999998779958255,0.4999999753131378,False,False
666,3.2871272563934326,3.818132162094116,3.2416703701019287,-2.013725996017456,-0.5042105317115784,2.1868603229522705,2.1790928840637207,3.9600379864168644e-08,1.0,0.4999999910687564,0.49999997889240194,False,False
667,3.2868688106536865,3.8159613609313965,3.2417285442352295,-2.0190794467926025,-0.5084283947944641,2.1897828578948975,2.1827380657196045,2.416849440578517e-07,1.0000001192092896,0.499999994539014,0.49999998270168633,False,False
668,3.286612033843994,3.8137874603271484,3.241786241531372,-2.024416446685791,-0.5126877427101135,2.192613124847412,2.1862611770629883,3.9600379864168644e-08,1.0,0.4999999982035495,0.49999998673406626,False,False
669,3.2863571643829346,3.811610460281372,3.2418434619903564,-2.0297389030456543,-0.5169867873191833,2.1953508853912354,2.1896610260009766,3.725290298461914e-08,0.9999998807907104,0.5000000020599651,0.49999999098756825,False,False
670,3.2861039638519287,3.8094305992126465,3.2419004440307617,-2.0350430011749268,-0.5213260650634766,2.197993755340576,2.19293475151062,3.725290298461914e-08,1.0,0.5000000060997607,0.4999999954534338,False,False
671,3.2858524322509766,3.8072478771209717,3.241956949234009,-2.0403316020965576,-0.5257059931755066,2.2005422115325928,2.1960816383361816,2.686345013103164e-08,1.0,0.500000010321248,0.5000000001305368,False,False
672,3.2856028079986572,3.8050622940063477,3.2420129776000977,-2.0456020832061768,-0.5301257967948914,2.202995777130127,2.1991000175476074,2.686345013103164e-08,0.9999998807907104,0.5000000147177416,0.5000000050121732,False,False
673,3.2853548526763916,3.8028740882873535,3.2420687675476074,-2.050854206085205,-0.5345844626426697,2.205352783203125,2.201986789703369,2.3992720343812834e-07,1.0000001192092896,0.5000000192840724,0.5000000100933947,False,False
674,3.2851085662841797,3.8006832599639893,3.242124080657959,-2.0560874938964844,-0.5390831828117371,2.207613229751587,2.204741954803467,2.3992720343812834e-07,1.0,0.5000000240154622,0.5000000153696482,False,False
675,3.2848639488220215,3.798489809036255,3.2421791553497314,-2.061302423477173,-0.5436211824417114,2.2097761631011963,2.2073636054992676,1.862645149230957e-08,1.0000001192092896,0.5000000263616884,0.5000000185748373,False,False
676,3.284621238708496,3.7962942123413086,3.2422337532043457,-2.066494941711426,-0.5481979846954346,2.211840867996216,2.209848642349243,2.3914506641631306e-07,1.0000001192092896,0.5000000257873208,0.5000000191508258,False,False
677,3.2843801975250244,3.7940962314605713,3.2422878742218018,-2.071669101715088,-0.5528132915496826,2.2138075828552246,2.212198495864868,1.4901161193847656e-08,0.9999998211860657,0.5000000252074063,0.5000000196533944,False,False
678,3.2841408252716064,3.791896104812622,3.2423417568206787,-2.0768213272094727,-0.5574672818183899,2.215674638748169,2.214409589767456,2.3868037146712595e-07,1.0000001192092896,0.5000000246221559,0.5000000200755217,False,False
679,3.283903121948242,3.789693832397461,3.2423951625823975,-2.081951141357422,-0.5621591806411743,2.2174415588378906,2.2164809703826904,1.1175870895385742e-08,1.0000001192092896,0.5000000240314237,0.5000000204105631,False,False
680,3.2836668491363525,3.787489652633667,3.242448329925537,-2.0870578289031982,-0.5668902397155762,2.2191081047058105,2.2184109687805176,7.450580596923828e-09,1.0,0.5000000234350463,0.5000000206519968,False,False
681,3.2834322452545166,3.7852835655212402,3.2425010204315186,-2.0921425819396973,-0.5716590881347656,2.2206740379333496,2.2201993465423584,2.3853496600168e-07,1.0,0.5000000228327226,0.5000000207934074,False,False
682,3.2831993103027344,3.7830758094787598,3.242553234100342,-2.0972018241882324,-0.5764643549919128,2.2221384048461914,2.221843957901001,3.725290298461914e-09,0.9999998807907104,0.5000000222246277,0.5000000208283151,False,False
683,3.282968044281006,3.7808663845062256,3.242605209350586,-2.102238178253174,-0.5813078284263611,2.223500967025757,2.2233448028564453,2.389128326285572e-07,1.0,0.5000000216103307,0.5000000207503829,False,False
684,3.282738447189331,3.7786552906036377,3.242656707763672,-2.1072492599487305,-0.5861868262290955,2.2247610092163086,2.2246999740600586,2.389128326285572e-07,0.9999998807907104,0.5000000209899221,0.500000020553338,False,False
685,3.282510280609131,3.776442766189575,3.2427079677581787,-2.1122350692749023,-0.5911038517951965,2.2259185314178467,2.2259087562561035,1.5359765015432458e-08,1.0,0.5000000203632842,0.5000000202309491,False,False
686,3.2822837829589844,3.774229049682617,3.2427587509155273,-2.1171936988830566,-0.5960562229156494,2.2269725799560547,2.2269697189331055,1.5359765015432458e-08,0.9999998807907104,0.5000000201304817,0.5000000201916219,False,False
687,3.2820589542388916,3.7720141410827637,3.242809295654297,-2.122126817703247,-0.6010443568229675,2.2279233932495117,2.2278833389282227,1.4901161193847656e-08,1.0000001192092896,0.5000000205870075,0.5000000209059794,False,False
688,3.2818355560302734,3.7697980403900146,3.242859363555908,-2.1270318031311035,-0.6060681343078613,2.2287707328796387,2.228647470474243,2.3888378564151935e-07,1.0000001192092896,0.5000000209263724,0.5000000216176926,False,False
689,3.281613826751709,3.767580986022949,3.2429091930389404,-2.131908416748047,-0.6111268997192383,2.22951340675354,2.229261636734009,2.3888378564151935e-07,1.0,0.500000021152275,0.500000022326935,False,False
690,3.281393527984619,3.7653629779815674,3.2429587841033936,-2.13675856590271,-0.6162202954292297,2.230151414871216,2.2297258377075195,1.4901161193847656e-08,1.0000001192092896,0.500000021268496,0.500000023034002,False,False
691,3.281174898147583,3.763144016265869,3.2430078983306885,-2.1415796279907227,-0.6213482022285461,2.2306854724884033,2.230039119720459,2.389128326285572e-07,1.0,0.5000000212788686,0.5000000237387776,False,False
692,3.2809576988220215,3.7609245777130127,3.2430567741394043,-2.1463708877563477,-0.6265091896057129,2.231114149093628,2.23020076751709,1.5359765015432458e-08,0.9999998807907104,0.5000000211874868,0.5000000244412465,False,False
693,3.2807419300079346,3.758704423904419,3.243105173110962,-2.1511313915252686,-0.6317057013511658,2.231437921524048,2.230211019515991,1.666000493116826e-08,0.9999998807907104,0.5000000209986455,0.5000000251415281,False,False
694,3.2805278301239014,3.756483793258667,3.2431533336639404,-2.15586256980896,-0.6369335651397705,2.231656312942505,2.2300686836242676,1.666000493116826e-08,0.9999998807907104,0.5000000207166758,0.5000000258400467,False,False
695,3.2803151607513428,3.754262924194336,3.2432010173797607,-2.1605613231658936,-0.6421951651573181,2.231769323348999,2.229774236679077,3.1828893298779803e-08,0.9999998807907104,0.5000000203463574,0.5000000265365511,False,False
696,3.280103921890259,3.7520415782928467,3.243248462677002,-2.165228843688965,-0.6474890112876892,2.231776714324951,2.2293267250061035,3.332000986233652e-08,0.9999998211860657,0.5000000198923821,0.5000000272315208,False,False
697,3.2798941135406494,3.7498202323913574,3.243295669555664,-2.169865369796753,-0.6528142690658569,2.2316782474517822,2.228726863861084,3.514431767825954e-08,0.9999998807907104,0.500000019359633,0.500000027925241,False,False
698,3.2796857357025146,3.747598886489868,3.243342399597168,-2.1744675636291504,-0.6581712365150452,2.2314743995666504,2.2279744148254395,2.409948933745909e-07,1.0,0.5000000162421958,0.5000000257316194,False,False
699,3.2794787883758545,3.745377540588379,3.2433888912200928,-2.1790385246276855,-0.6635591983795166,2.2311642169952393,2.2270681858062744,2.413114259525173e-07,1.0000001192092896,0.5000000110419331,0.5000000211285436,False,False
700,3.279273271560669,3.7431564331054688,3.2434349060058594,-2.1835744380950928,-0.6689784526824951,2.2307488918304443,2.226010322570801,3.725290298461914e-08,0.9999998211860657,0.5000000059860232,0.5000000166441398,False,False
701,3.279069185256958,3.7409355640411377,3.243480682373047,-2.188077211380005,-0.6744267344474792,2.230227470397949,2.224799394607544,3.9600379864168644e-08,1.0,0.500000001078661,0.5000000122829644,False,False
702,3.2788665294647217,3.7387149333953857,3.2435262203216553,-2.1925454139709473,-0.6799051761627197,2.229600191116333,2.223435401916504,3.9600379864168644e-08,0.9999998807907104,0.4999999963283406,0.5000000080533737,False,False
703,3.27866530418396,3.736494779586792,3.2435712814331055,-2.1969785690307617,-0.6854134798049927,2.228867292404175,2.2219204902648926,3.9600379864168644e-08,1.0000001192092896,0.49999999174195786,0.5000000039623426,False,False
704,3.278465509414673,3.7342753410339355,3.2436161041259766,-2.2013769149780273,-0.6909487247467041,2.2280290126800537,2.2202539443969727,4.214684778958144e-08,1.0,0.49999998732675294,0.5000000000171311,False,False
705,3.2782671451568604,3.7320566177368164,3.2436606884002686,-2.205739974975586,-0.6965118050575256,2.2270853519439697,2.218435764312744,2.4211522031691857e-07,1.0000001192092896,0.49999998309004073,0.49999999622505986,False,False
706,3.2780702114105225,3.7298386096954346,3.2437050342559814,-2.210066318511963,-0.702102541923523,2.226036548614502,2.2164666652679443,4.214684778958144e-08,1.0,0.4999999790403225,0.49999999259449407,False,False
707,3.27787446975708,3.727621555328369,3.243748903274536,-2.2143566608428955,-0.7077215909957886,2.224882125854492,2.2143476009368896,4.485843518864385e-08,1.0,0.49999997518462697,0.4999999891324929,False,False
708,3.2776801586151123,3.725405693054199,3.2437925338745117,-2.2186083793640137,-0.7133660912513733,2.223623275756836,2.2120800018310547,2.4260194209091424e-07,1.0,0.49999997153236586,0.49999998584825595,False,False
709,3.277487277984619,3.7231907844543457,3.243835926055908,-2.2228243350982666,-0.7190375924110413,2.222259283065796,2.209662914276123,2.4260194209091424e-07,1.0,0.4999999680888951,0.49999998274737406,False,False
710,3.2772955894470215,3.720977306365967,3.2438788414001465,-2.227001667022705,-0.7247325778007507,2.2207913398742676,2.2070987224578857,2.431447683193255e-07,0.9999998807907104,0.4999999648644381,0.49999997983971195,False,False
711,3.2771053314208984,3.7187650203704834,3.2439215183258057,-2.2311408519744873,-0.7304545044898987,2.2192187309265137,2.2043867111206055,2.417710618374258e-07,1.0,0.4999999618666834,0.4999999771328089,False,False
712,3.27691650390625,3.7165541648864746,3.2439639568328857,-2.2352423667907715,-0.7361994981765747,2.217542886734009,2.201529026031494,0.0,1.0,0.4999999995910357,0.4999999997463452,False,False
713,3.276728868484497,3.7143449783325195,3.2440061569213867,-2.239304542541504,-0.7419677972793579,2.215763807296753,2.198526620864868,0.0,0.9999998807907104,0.4999999995658484,0.49999999972354253,False,False
714,3.2765426635742188,3.712137460708618,3.2440478801727295,-2.2433276176452637,-0.7477598786354065,2.213881254196167,2.195380926132202,0.0,1.0,0.499999999543187,0.49999999970300013,False,False
715,3.276357650756836,3.7099316120147705,3.244089365005493,-2.2473111152648926,-0.7535755634307861,2.21189546585083,2.1920907497406006,0.0,1.0000001192092896,0.49999999952313945,0.49999999968480335,False,False
716,3.2761738300323486,3.7077276706695557,3.2441306114196777,-2.2512550354003906,-0.7594121098518372,2.2098076343536377,2.18865966796875,2.384185791015625e-07,1.0,0.499999999505801,0.49999999966904396,False,False
717,3.275991439819336,3.7055258750915527,3.244171619415283,-2.2551584243774414,-0.7652699947357178,2.20761775970459,2.185088634490967,0.0,1.0000001192092896,0.499999999491264,0.499999999655811,False,False
718,3.2758102416992188,3.7033259868621826,3.2442123889923096,-2.259021520614624,-0.7711495161056519,2.205326795578003,2.181377649307251,0.0,1.0,0.499999999479621,0.4999999996451932,False,False
719,3.275630235671997,3.7011284828186035,3.2442526817321777,-2.262843370437622,-0.7770489454269409,2.202934503555298,2.1775295734405518,0.0,1.0,0.49999999947097074,0.4999999996372848,False,False
720,3.27545166015625,3.6989331245422363,3.244292736053467,-2.266624927520752,-0.7829679846763611,2.20044207572937,2.1735448837280273,0.0,1.0000001192092896,0.4999999994654086,0.499999999632177,False,False
721,3.2752742767333984,3.69674015045166,3.2443325519561768,-2.27036452293396,-0.7889068722724915,2.1978492736816406,2.1694254875183105,2.384185791015625e-07,1.0000001192092896,0.4999999994630371,0.4999999996299665,False,False
722,3.2750980854034424,3.694549798965454,3.2443721294403076,-2.2740638256073,-0.7948631048202515,2.195157527923584,2.1651721000671387,0.0,1.0000001192092896,0.4999999994639566,0.49999999963074887,False,False
723,3.274923086166382,3.692362070083618,3.2444114685058594,-2.277719736099243,-0.8008369207382202,2.1923673152923584,2.160788059234619,0.0,1.0,0.4999999994682713,0.4999999996346218,False,False
724,3.274749279022217,3.6901769638061523,3.244450569152832,-2.281334638595581,-0.8068297505378723,2.1894779205322266,2.1562726497650146,2.384185791015625e-07,1.0,0.49999999947608886,0.499999999641686,False,False
725,3.2745766639709473,3.6879947185516357,3.2444891929626465,-2.2849059104919434,-0.8128384947776794,2.1864919662475586,2.151630163192749,0.0,0.9999998807907104,0.49999999948751167,0.49999999965203773,False,False
726,3.2744052410125732,3.6858153343200684,3.244527578353882,-2.2884364128112793,-0.8188632726669312,2.18340802192688,2.146859645843506,2.384185791015625e-07,1.0000001192092896,0.49999999950265844,0.49999999966578756,False,False
727,3.2742350101470947,3.68363881111145,3.244565725326538,-2.2919230461120605,-0.8249047994613647,2.1802282333374023,2.1419644355773926,0.0,1.0,0.4999999995216329,0.4999999996830315,False,False
728,3.2740659713745117,3.6814653873443604,3.2446036338806152,-2.2953672409057617,-0.8309599757194519,2.1769533157348633,2.136946439743042,0.0,0.9999998807907104,0.4999999995445516,0.4999999997038773,False,False
729,3.273898124694824,3.679295301437378,3.2446413040161133,-2.2987685203552246,-0.8370298147201538,2.1735827922821045,2.1318061351776123,0.0,0.9999998807907104,0.49999999957153224,0.4999999997284341,False,False
730,3.2737314701080322,3.677128553390503,3.2446787357330322,-2.3021271228790283,-0.8431124687194824,2.1701183319091797,2.1265463829040527,0.0,1.0000001192092896,0.4999999996026913,0.49999999975680953,False,False
731,3.2735660076141357,3.6749651432037354,3.244715929031372,-2.305441379547119,-0.8492080569267273,2.1665611267089844,2.1211698055267334,0.0,1.0,0.49999999963814434,0.49999999978910786,False,False
732,3.2734017372131348,3.672805070877075,3.244752883911133,-2.308713674545288,-0.8553165793418884,2.162910223007202,2.115675687789917,2.384185791015625e-07,1.0,0.49999999967803477,0.4999999998254601,False,False
733,3.2732386589050293,3.6706485748291016,3.2447896003723145,-2.3119421005249023,-0.8614366054534912,2.159168004989624,2.1100680828094482,0.0,0.9999998807907104,0.49999999972247566,0.4999999998659684,False,False
734,3.2730765342712402,3.6684958934783936,3.244826078414917,-2.3151259422302246,-0.8675677180290222,2.155334711074829,2.1043496131896973,2.4260194209091424e-07,0.9999998807907104,0.4999999771587491,0.4999999910741096,False,False
735,3.2729156017303467,3.666346788406372,3.2448620796203613,-2.318265914916992,-0.8737112283706665,2.1514105796813965,2.098520278930664,4.214684778958144e-08,0.9999998807907104,0.49999998255131856,0.49999999599071343,False,False
736,3.2727558612823486,3.6642017364501953,3.2448978424072266,-2.321361780166626,-0.8798633217811584,2.147397756576538,2.0925843715667725,2.4211522031691857e-07,0.9999998807907104,0.49999998843713717,0.50000000135726,False,False
737,3.272597074508667,3.662060499191284,3.2449333667755127,-2.324413776397705,-0.8860254883766174,2.1432957649230957,2.0865414142608643,3.9600379864168644e-08,1.0,0.4999999948317025,0.5000000071876267,False,False
738,3.272439479827881,3.6599233150482178,3.2449686527252197,-2.3274223804473877,-0.8921949863433838,2.139106512069702,2.080394983291626,3.9600379864168644e-08,1.000000238418579,0.5000000017480254,0.5000000134933585,False,False
739,3.2722830772399902,3.657790184020996,3.2450037002563477,-2.3303864002227783,-0.898373544216156,2.1348304748535156,2.0741467475891113,2.413114259525173e-07,1.0,0.500000009199947,0.5000000202866532,False,False
740,3.272127628326416,3.6556613445281982,3.2450385093688965,-2.333306312561035,-0.9045594334602356,2.1304683685302734,2.0677990913391113,3.725290298461914e-08,1.0,0.5000000172017841,0.5000000275801539,False,False
741,3.2719733715057373,3.653536796569824,3.245073080062866,-2.336182117462158,-0.9107520580291748,2.126021385192871,2.0613536834716797,2.409948933745909e-07,0.9999997615814209,0.5000000257684433,0.5000000353869034,False,False
742,3.271820068359375,3.651416540145874,3.245107412338257,-2.33901309967041,-0.9169510006904602,2.121490240097046,2.0548136234283447,3.514431767825954e-08,0.9999997615814209,0.500000034912463,0.5000000437177357,False,False
743,3.271667957305908,3.6493008136749268,3.2451415061950684,-2.34179949760437,-0.9231566786766052,2.116875648498535,2.048179864883423,3.332000986233652e-08,0.9999998807907104,0.5000000446506996,0.500000052587358,False,False
744,3.271516799926758,3.6471896171569824,3.245175361633301,-2.344543218612671,-0.9293657541275024,2.1121792793273926,2.041454553604126,2.4053377956079203e-07,0.9999998807907104,0.5000000550005111,0.5000000620109962,False,False
745,3.271366834640503,3.645082950592041,3.245208978652954,-2.347240924835205,-0.935579776763916,2.1074018478393555,2.0346415042877197,2.3888378564151935e-07,0.9999998807907104,0.5000000618144235,0.5000000628897713,False,False
746,3.2712178230285645,3.6429810523986816,3.2452423572540283,-2.3498950004577637,-0.9417979121208191,2.102543830871582,2.0277411937713623,2.3934808268677443e-07,1.0,0.5000000691055669,0.500000063649915,False,False
747,3.2710697650909424,3.6408839225769043,3.2452754974365234,-2.3525047302246094,-0.9480204582214355,2.0976059436798096,2.0207552909851074,2.407644501545292e-07,1.0,0.5000000769503944,0.5000000644088951,False,False
748,3.270922899246216,3.638791799545288,3.2453083992004395,-2.3550705909729004,-0.9542437791824341,2.092590808868408,2.0136878490448,4.802157604899548e-07,1.0,0.5000000853716217,0.5000000651638061,False,False
749,3.2707769870758057,3.636704444885254,3.2453410625457764,-2.357591390609741,-0.9604705572128296,2.0874979496002197,2.006540298461914,2.5167085482280527e-07,1.0,0.5000000943949372,0.5000000659136796,False,False
750,3.270632028579712,3.63462233543396,3.245373487472534,-2.3600687980651855,-0.9666974544525146,2.082329750061035,1.9993144273757935,2.6151431598009367e-07,0.9999998807907104,0.500000104050752,0.5000000666581007,False,False
751,3.2704880237579346,3.632545232772827,3.245405673980713,-2.362501621246338,-0.9729254245758057,2.0770862102508545,1.9920130968093872,2.736504143285856e-07,0.9999998807907104,0.5000001143684364,0.500000067396074,False,False
752,3.2703452110290527,3.6304733753204346,3.2454376220703125,-2.3648908138275146,-0.9791535139083862,2.0717685222625732,1.9846378564834595,2.927613707015553e-07,0.9999998807907104,0.5000001253823029,0.5000000681269637,False,False
753,3.2702033519744873,3.6284067630767822,3.245469570159912,-2.3672361373901367,-0.9853811860084534,2.066377639770508,1.977190375328064,5.158148610462376e-07,1.0,0.5000001371298359,0.5000000688500196,False,False
754,3.2700624465942383,3.62634539604187,3.2455012798309326,-2.3695380687713623,-0.9916088581085205,2.0609145164489746,1.9696730375289917,3.37257091587162e-07,0.9999998807907104,0.5000001496504293,0.5000000695642443,False,False
755,3.2699224948883057,3.6242895126342773,3.245532751083374,-2.371795654296875,-0.9978336095809937,2.0553812980651855,1.9620893001556396,5.517581485037226e-07,1.0,0.5000001629866557,0.5000000702687212,False,False
756,3.2697834968566895,3.622239112854004,3.2455639839172363,-2.374009609222412,-1.0040568113327026,2.0497782230377197,1.954440712928772,3.998791555659409e-07,1.0,0.5000001771890283,0.5000000709625056,False,False
757,3.2696454524993896,3.62019419670105,3.2455949783325195,-2.3761799335479736,-1.0102789402008057,2.0441055297851562,1.9467277526855469,6.00176520038076e-07,1.0,0.5000001923180503,0.500000071644838,False,False
758,3.2695083618164062,3.618155002593994,3.2456257343292236,-2.3783063888549805,-1.0164966583251953,2.0383665561676025,1.9389554262161255,6.293453225225676e-07,0.9999998807907104,0.500000208431588,0.5000000723143911,False,False
759,3.2693722248077393,3.616121292114258,3.2456562519073486,-2.3803908824920654,-1.0227112770080566,2.032559633255005,1.9311217069625854,6.614488938794238e-07,1.0,0.5000002256167986,0.5000000729709518,False,False
760,3.2692370414733887,3.614093542098999,3.2456865310668945,-2.382431745529175,-1.028921127319336,2.0266880989074707,1.9232326745986938,6.963801979509299e-07,1.0000001192092896,0.5000002439490385,0.5000000736128303,False,False
761,3.2691028118133545,3.6120715141296387,3.2457165718078613,-2.384428024291992,-1.035127878189087,2.020752191543579,1.9152896404266357,7.424854970849992e-07,1.0000001192092896,0.5000002635273436,0.500000074238779,False,False
762,3.2689695358276367,3.610055446624756,3.245746374130249,-2.386383056640625,-1.041326880455017,2.014753818511963,1.9072933197021484,7.929882031021407e-07,1.0000001192092896,0.5000002844802394,0.5000000748485754,False,False
763,3.2688372135162354,3.6080453395843506,3.2457761764526367,-2.3882954120635986,-1.0475208759307861,2.008692979812622,1.8992459774017334,1.0004398518503876e-06,1.0000001192092896,0.5000003069423521,0.5000000754407237,False,False
764,3.2687058448791504,3.606041193008423,3.2458057403564453,-2.3901658058166504,-1.0537078380584717,2.0025715827941895,1.8911497592926025,9.734080776979681e-07,0.9999998807907104,0.5000003310785346,0.5000000760142448,False,False
765,3.268575429916382,3.6040430068969727,3.245835065841675,-2.391993522644043,-1.0598880052566528,1.9963899850845337,1.8830066919326782,9.754162419994827e-07,1.0,0.5000003570796046,0.500000076567879,False,False
766,3.2684459686279297,3.602051019668579,3.245864152908325,-2.393779754638672,-1.0660605430603027,1.9901500940322876,1.8748189210891724,1.1794779766205465e-06,1.0,0.5000003851785572,0.5000000771007249,False,False
767,3.268317222595215,3.600065231323242,3.2458930015563965,-2.3955233097076416,-1.0722265243530273,1.9838520288467407,1.8665881156921387,1.2519982419689768e-06,1.0,0.5000004156415278,0.5000000776113254,False,False
768,3.2681894302368164,3.598085641860962,3.2459216117858887,-2.3972249031066895,-1.0783836841583252,1.9774980545043945,1.8583171367645264,1.2788167396138306e-06,0.9999999403953552,0.5000004487884832,0.5000000780986847,False,False
769,3.2680625915527344,3.5961124897003174,3.2459499835968018,-2.3988847732543945,-1.0845319032669067,1.9710891246795654,1.8500077724456787,1.4321900607683347e-06,0.9999999403953552,0.5000004850004443,0.5000000785616653,False,False
770,3.2679367065429688,3.5941455364227295,3.245978355407715,-2.4005045890808105,-1.0906695127487183,1.9646263122558594,1.8416603803634644,1.5931104826449882e-06,1.0,0.5000005247410613,0.5000000789994756,False,False
771,3.2678115367889404,3.5921850204467773,3.246006488800049,-2.402083396911621,-1.0967984199523926,1.9581092596054077,1.8332761526107788,1.7111545957959606e-06,1.0,0.5000005685447282,0.5000000794107773,False,False
772,3.2676873207092285,3.590230941772461,3.2460343837738037,-2.4036200046539307,-1.1029177904129028,1.9515409469604492,1.8248610496520996,1.7882566680782475e-06,1.0,0.5000006170165188,0.5000000797938886,False,False
773,3.267564058303833,3.5882835388183594,3.2460620403289795,-2.405117988586426,-1.109023928642273,1.944922924041748,1.816413402557373,1.9919821170333307e-06,1.0,0.500000670939526,0.5000000801486604,False,False
774,3.267441511154175,3.5863425731658936,3.246089458465576,-2.4065744876861572,-1.1151200532913208,1.9382545948028564,1.8079355955123901,2.1562061647273367e-06,1.0,0.5000007311769966,0.5000000804733012,False,False
775,3.267319917678833,3.5844082832336426,3.2461166381835938,-2.4079904556274414,-1.1212050914764404,1.9315383434295654,1.7994309663772583,2.3932786916702753e-06,1.0,0.5000007987579965,0.5000000807666912,False,False
776,3.2671990394592285,3.5824806690216064,3.2461438179016113,-2.4093680381774902,-1.1272766590118408,1.9247746467590332,1.7908987998962402,2.6124359919776907e-06,1.0000001192092896,0.5000008749375724,0.5000000810282483,False,False
777,3.2670791149139404,3.580559730529785,3.24617075920105,-2.41070556640625,-1.1333355903625488,1.9179646968841553,1.7823418378829956,2.900152367146802e-06,1.0,0.5000009611347042,0.5000000812565538,False,False
778,3.2669599056243896,3.578645706176758,3.246197462081909,-2.4120032787323,-1.1393816471099854,1.911110520362854,1.773763656616211,3.183632770742406e-06,1.0,0.5000010590020704,0.5000000814504076,False,False
779,3.2668416500091553,3.5767383575439453,3.2462239265441895,-2.4132626056671143,-1.145413875579834,1.904212474822998,1.7651634216308594,3.5439788916846737e-06,1.0,0.5000011705477959,0.5000000816091554,False,False
780,3.266724109649658,3.5748379230499268,3.2462503910064697,-2.414482593536377,-1.1514326333999634,1.897271752357483,1.7565444707870483,3.92085530620534e-06,1.0,0.5000012980297573,0.5000000817315048,False,False
781,3.2666075229644775,3.572944402694702,3.246276617050171,-2.4156646728515625,-1.1574368476867676,1.8902889490127563,1.7479060888290405,4.349864866526332e-06,0.9999999403953552,0.5000014441697461,0.5000000818167969,False,False
782,3.266491651535034,3.5710577964782715,3.246302604675293,-2.416809558868408,-1.1634255647659302,1.8832658529281616,1.7392507791519165,4.910316874884302e-06,1.0,0.500001612068798,0.5000000818640843,False,False
783,3.266376495361328,3.569178342819214,3.246328353881836,-2.417914867401123,-1.169399619102478,1.876204490661621,1.7305830717086792,5.484052962856367e-06,1.0000001192092896,0.500001805231824,0.5000000818721313,False,False
784,3.2662622928619385,3.56730580329895,3.2463538646698,-2.4189836978912354,-1.1753582954406738,1.8691039085388184,1.7218999862670898,6.178275725687854e-06,1.0000001192092896,0.500002027974956,0.5000000818405136,False,False
785,3.266148805618286,3.5654404163360596,3.2463793754577637,-2.4200150966644287,-1.181300401687622,1.8619670867919922,1.7132060527801514,7.006022315181326e-06,1.0,0.500002285045648,0.5000000817683284,False,False
786,3.26603627204895,3.563581943511963,3.2464046478271484,-2.4210100173950195,-1.1872258186340332,1.8547922372817993,1.7045009136199951,7.64365637451192e-08,1.0000001192092896,0.500000025821224,0.5000000008165495,False,False
787,3.2659244537353516,3.5617306232452393,3.246429681777954,-2.4219679832458496,-1.1931346654891968,1.84758460521698,1.6957875490188599,8.696778053263188e-08,0.9999998807907104,0.5000000292557274,0.5000000008149951,False,False
788,3.2658133506774902,3.5598864555358887,3.2464547157287598,-2.4228897094726562,-1.1990268230438232,1.840342402458191,1.6870659589767456,9.88606672081005e-08,1.0000001192092896,0.5000000332301,0.5000000008130148,False,False
789,3.265702962875366,3.5580496788024902,3.2464795112609863,-2.423776388168335,-1.204900860786438,1.8330680131912231,1.6783380508422852,1.1214608974796647e-07,0.9999999403953552,0.5000000378320878,0.500000000810605,False,False
790,3.2655935287475586,3.556220054626465,3.246504068374634,-2.424626588821411,-1.2107573747634888,1.825762152671814,1.6696059703826904,1.3045166724623414e-07,1.0,0.5000000431633109,0.5000000008077583,False,False
791,3.2654848098754883,3.5543975830078125,3.246528387069702,-2.4254417419433594,-1.2165966033935547,1.8184245824813843,1.6608690023422241,1.5151677246194595e-07,0.9999999403953552,0.5000000493479411,0.5000000008044719,False,False
792,3.2653768062591553,3.5525825023651123,3.2465527057647705,-2.4262218475341797,-1.2224162817001343,1.811058759689331,1.6521308422088623,2.0975237191578344e-07,1.0,0.5000000565308115,0.5000000008007431,False,False
793,3.2652695178985596,3.5507748126983643,3.2465767860412598,-2.426967144012451,-1.2282172441482544,1.8036643266677856,1.6433919668197632,1.96356722881319e-07,1.0,0.5000000648938211,0.5000000007965696,False,False
794,3.265162944793701,3.5489745140075684,3.24660062789917,-2.4276785850524902,-1.233999252319336,1.7962422370910645,1.6346524953842163,2.2795154563937103e-07,0.9999999403953552,0.5000000746650657,0.5000000007919492,False,False
795,3.26505708694458,3.5471816062927246,3.246624231338501,-2.4283547401428223,-1.239762306213379,1.7887948751449585,1.6259169578552246,2.622628301196528e-07,1.0,0.500000086133405,0.5000000007868806,False,False
796,3.2649519443511963,3.545396089553833,3.246647834777832,-2.4289984703063965,-1.24550461769104,1.7813215255737305,1.6171821355819702,3.043872141006432e-07,0.9999999403953552,0.5000000996987276,0.5000000007813662,False,False
797,3.26484751701355,3.5436179637908936,3.246671199798584,-2.4296088218688965,-1.2512270212173462,1.7738248109817505,1.608452558517456,3.5705016898646136e-07,1.0,0.5000001158841816,0.500000000775406,False,False
