iteration,x_1,x_2,x_3,y_1,y_2,norm_d,distance_PS,difference,cos,alpha_1,alpha_2,is_start_hitting,is_stop_hitting
578,3.357654333114624,4.809042930603027,3.2615458965301514,-1.0693821907043457,-1.9388208389282227,2.2981230238469967,2.2900404930114746,5.880567414505615e-07,0.9999999744050514,0.6585989835806741,0.6266607304229929,False,False
579,3.3569693565368652,4.811236381530762,3.2615203857421875,-1.0740960836410522,-1.944690227508545,2.294637332553605,2.287374258041382,4.6036448565364806e-07,0.9999999152051988,0.6590845130413581,0.6284560103718648,False,False
580,3.3562867641448975,4.813426971435547,3.2614927291870117,-1.0788235664367676,-1.950510025024414,2.2910349755936075,2.2845399379730225,4.928546333918271e-07,1.0000000625844534,0.6595955323267368,0.6302878593837348,False,False
581,3.3556063175201416,4.815614223480225,3.261462926864624,-1.0835622549057007,-1.956282377243042,2.2873151249830026,2.281538486480713,6.694086870888177e-07,0.999999881103493,0.6601317871027754,0.6321568682216606,False,False
582,3.3549282550811768,4.817798614501953,3.2614309787750244,-1.0883142948150635,-1.9620068073272705,2.2834783133293803,2.2783706188201904,4.811539026797402e-07,1.0000000616613758,0.6606925849963472,0.6340629985358401,False,False
583,3.354252338409424,4.819979667663574,3.261396884918213,-1.0930777788162231,-1.9676817655563354,2.279525806179352,2.2750391960144043,6.925967848691755e-07,0.999999994891612,0.6612772019072417,0.6360059318374025,False,False
584,3.353578567504883,4.82215690612793,3.2613606452941895,-1.0978491306304932,-1.9733091592788696,2.2754575333359064,2.271545886993408,5.653334255259026e-07,0.9999999929115457,0.6618851731539408,0.6379859080511977,False,False
585,3.352907180786133,4.824330806732178,3.261322259902954,-1.1026331186294556,-1.978886365890503,2.2712746620698097,2.2678918838500977,6.573770594774173e-07,0.9999999030098502,0.6625159402201883,0.6400025691291159,False,False
586,3.3522379398345947,4.82650089263916,3.261281728744507,-1.1074235439300537,-1.9844154119491577,2.26697736851526,2.2640793323516846,4.99656314435285e-07,1.0000000269429603,0.6631688670477267,0.6420560394279731,False,False
587,3.3515708446502686,4.828667163848877,3.2612388134002686,-1.112222671508789,-1.9898955821990967,2.2625659461233787,2.2601094245910645,4.868247722120472e-07,0.9999999297534914,0.6638435361540823,0.6441463961659133,False,False
588,3.350905656814575,4.83082914352417,3.2611937522888184,-1.117027759552002,-1.9953272342681885,2.258041828920301,2.2559852600097656,3.673593960625561e-07,0.9999999507813893,0.6645391748012315,0.6462731851054515,False,False
589,3.3502426147460938,4.832987308502197,3.2611465454101562,-1.1218416690826416,-2.000709295272827,2.253404570321539,2.2517080307006836,5.402052797249679e-07,0.9999999912441558,0.6652555661037258,0.648436638958875,False,False
590,3.349581480026245,4.835141181945801,3.2610971927642822,-1.126659870147705,-2.0060431957244873,2.248655484663369,2.247279644012451,3.717050766336976e-07,0.999999969139757,0.6659919511802749,0.6506364727364473,False,False
591,3.3489224910736084,4.837290287017822,3.2610456943511963,-1.1314833164215088,-2.011326551437378,2.2437959480303578,2.242703676223755,3.671719357518415e-07,0.9999999889934532,0.6667478266946346,0.6528720277240645,False,False
592,3.3482654094696045,4.83943510055542,3.2609920501708984,-1.1363105773925781,-2.0165607929229736,2.2388264902536084,2.237981081008911,5.120310319978441e-07,0.9999999543245531,0.6675225380708134,0.6551435022939963,False,False
593,3.3476102352142334,4.8415751457214355,3.2609360218048096,-1.1411404609680176,-2.0217480659484863,2.2337465000650165,2.2331137657165527,1.4059589854662948e-07,0.9999999311191818,0.6683158219628547,0.6574512048828259,False,False
594,3.346956968307495,4.843710422515869,3.260877847671509,-1.1459739208221436,-2.0268845558166504,2.228558487718063,2.228105068206787,4.313008838108339e-07,0.9999999058310959,0.6691269931489274,0.6597939725208224,False,False
595,3.3463056087493896,4.845840930938721,3.260817527770996,-1.1508091688156128,-2.0319716930389404,2.223263041117704,2.222956418991089,3.811591020335616e-07,1.000000072529136,0.6699554630902163,0.6621718915335664,False,False
596,3.345656156539917,4.847966194152832,3.2607550621032715,-1.1556447744369507,-2.037010908126831,2.2178603360903275,2.217670440673828,3.6153984312748164e-07,1.0000000312106716,0.6708008901369263,0.6645848195100863,False,False
597,3.345008373260498,4.850086212158203,3.260690450668335,-1.1604808568954468,-2.0420007705688477,2.212351738474704,2.212249517440796,1.363671664311981e-07,0.9999999352163252,0.6716627350171376,0.6670323813763076,False,False
598,3.344362497329712,4.852200984954834,3.2606234550476074,-1.1653165817260742,-2.046940326690674,2.2067392563570762,2.2066969871520996,3.1549584683355274e-07,1.0000001216464396,0.672540325072879,0.6695136807823883,False,False
599,3.3437182903289795,4.854310512542725,3.260554313659668,-1.1701518297195435,-2.051833152770996,2.201021079315605,2.201012372970581,2.1695249984287953e-07,1.0000000495222663,0.6734335265396871,0.6720297346600825,False,False
600,3.343075752258301,4.856414318084717,3.2604830265045166,-1.174983263015747,-2.0566771030426025,2.1952008632492443,2.1952006816864014,3.566353478090597e-07,0.9999999105799903,0.6743415654886669,0.6745790124275481,False,False
601,3.342435121536255,4.858512878417969,3.2604095935821533,-1.179814100265503,-2.061471700668335,2.189278653048945,2.189263343811035,2.793578592592757e-07,1.0000000409268661,0.6752640284052314,0.6771615049644755,False,False
602,3.3417961597442627,4.860605239868164,3.260333776473999,-1.1846399307250977,-2.066218376159668,2.183255853078605,2.1832034587860107,1.3426421549593454e-07,0.999999925255742,0.6762003977703558,0.6797767082150921,False,False
603,3.341158866882324,4.862691879272461,3.260255813598633,-1.1894623041152954,-2.0709166526794434,2.177133262972925,2.177022695541382,2.7203337583249177e-07,1.0000001046852063,0.6771503889938443,0.6824242417758297,False,False
604,3.3405230045318604,4.864772796630859,3.2601757049560547,-1.1942791938781738,-2.075566291809082,2.1709127594605993,2.170724630355835,3.4406138824180777e-07,1.0000000927996873,0.678113267967064,0.6851034976239161,False,False
605,3.33988881111145,4.866847515106201,3.2600932121276855,-1.1990907192230225,-2.0801689624786377,2.1645941400481963,2.1643102169036865,2.5097188709391435e-07,1.0000000094397157,0.6790888054491622,0.6878146717662382,False,False
606,3.3392562866210938,4.868916034698486,3.2600085735321045,-1.2038954496383667,-2.084723949432373,2.1581798048503185,2.157783031463623,3.1690425891186196e-07,1.0000000655662475,0.6800764367680573,0.6905565946323518,False,False
607,3.338625192642212,4.870977878570557,3.2599217891693115,-1.208691954612732,-2.0892302989959717,2.1516718654034315,2.151146650314331,2.6159754879511344e-07,0.9999999444048158,0.6810755625897496,0.6933284918562427,False,False
608,3.3379955291748047,4.87303352355957,3.2598328590393066,-1.2134816646575928,-2.0936896800994873,2.145069691149075,2.1444013118743896,2.009081260314277e-07,1.000000052829431,0.6820861638550055,0.6961306387406784,False,False
609,3.337367534637451,4.875082492828369,3.2597415447235107,-1.2182625532150269,-2.0981011390686035,2.138376127680907,2.1375513076782227,1.1236649624953703e-07,0.9999999327194757,0.6831073815079689,0.6989618627251615,False,False
610,3.3367409706115723,4.877124786376953,3.259648084640503,-1.2230324745178223,-2.1024656295776367,2.131592834975453,2.130599021911621,7.924550116271605e-08,0.9999999844455971,0.6841387672547423,0.7018214830868696,False,False
611,3.336115837097168,4.879160404205322,3.259552478790283,-1.22779381275177,-2.106783390045166,2.124719675185666,2.1235463619232178,2.2209098697841139e-07,1.0000000095140271,0.685180299670172,0.7047095751205062,False,False
612,3.3354921340942383,4.881189346313477,3.2594547271728516,-1.2325445413589478,-2.1110548973083496,2.117758070027225,2.1163949966430664,1.218624844257441e-07,1.0000000260407242,0.6862313997613035,0.7076255550289512,False,False
613,3.334869861602783,4.883211135864258,3.259354591369629,-1.2372825145721436,-2.1152799129486084,2.1107112491392925,2.109149694442749,2.963214418494129e-07,0.9999999874880336,0.687291372845861,0.7105680847013347,False,False
614,3.3342487812042236,4.885225772857666,3.2592523097991943,-1.2420083284378052,-2.1194591522216797,2.1035794511602015,2.101811170578003,2.1350919295028107e-07,1.0000000347562774,0.6883600313014218,0.7135370818737516,False,False
615,3.3336291313171387,4.887233257293701,3.259147882461548,-1.2467211484909058,-2.123591661453247,2.096365107127831,2.094383478164673,6.19434453052819e-08,0.9999999411689527,0.6894369284329069,0.716531403543658,False,False
616,3.3330109119415283,4.889233589172363,3.2590413093566895,-1.251420259475708,-2.127678632736206,2.0890692262946176,2.0868680477142334,4.444571364883309e-07,1.0000000113137044,0.690521710270385,0.7195506693349794,False,False
617,3.3323938846588135,4.891226291656494,3.258932590484619,-1.2561057806015015,-2.1317198276519775,2.0816938213293614,2.079267978668213,7.800761690535416e-08,1.0000001163154961,0.6916139270894436,0.7225940201002143,False,False
618,3.3317782878875732,4.893211841583252,3.258821725845337,-1.2607753276824951,-2.135716199874878,2.074240236949116,2.0715858936309814,1.020591818807814e-07,1.0000000153645765,0.6927131289447315,0.725660987954064,False,False
619,3.3311638832092285,4.8951897621154785,3.2587084770202637,-1.265429973602295,-2.1396682262420654,2.0667090216821045,2.0638227462768555,1.9101318003690277e-07,1.000000046508087,0.6938191418431296,0.7287511548170258,False,False
620,3.3305506706237793,4.897160053253174,3.2585930824279785,-1.2700684070587158,-2.143575668334961,2.059102782811118,2.0559818744659424,1.536688429249862e-07,0.9999999790469719,0.6949314922339158,0.7318635025093724,False,False
621,3.3299388885498047,4.899122714996338,3.2584755420684814,-1.2746901512145996,-2.147437572479248,2.051424367426082,2.048067331314087,1.6205936181244115e-07,0.9999999062749121,0.6960496586590174,0.7349966825337182,False,False
622,3.3293282985687256,4.9010772705078125,3.2583558559417725,-1.2792935371398926,-2.151256561279297,2.0436741259628124,2.0400800704956055,2.5042425744013936e-07,1.0000000880744506,0.697173397233553,0.7381507223607504,False,False
623,3.328718900680542,4.903024196624756,3.2582342624664307,-1.2838796377182007,-2.1550307273864746,2.0358546472056402,2.032022714614868,2.7929279676363587e-07,0.9999998931699688,0.6983022988005317,0.741324263203955,False,False
624,3.328110694885254,4.90496301651001,3.258110523223877,-1.288447380065918,-2.158761739730835,2.0279666188152423,2.023897409439087,1.6420404190238808e-07,1.0000000416285637,0.6994362103182586,0.7445170692028047,False,False
625,3.3275036811828613,4.906893730163574,3.2579846382141113,-1.2929949760437012,-2.1624503135681152,2.020012627118569,2.015707015991211,9.928479155911255e-08,0.999999973493766,0.7005744971329115,0.7477281721938787,False,False
626,3.3268978595733643,4.908816337585449,3.257856607437134,-1.297523856163025,-2.166095018386841,2.0119940993018215,2.0074539184570312,1.3525587607842096e-07,0.9999999198929332,0.7017169314137728,0.7509567038400992,False,False
627,3.3262932300567627,4.910730838775635,3.2577264308929443,-1.30203115940094,-2.1696979999542236,2.003913264704078,1.9991403818130493,3.032221512402459e-07,1.0000000594781984,0.7028630365254969,0.7542019084294784,False,False
628,3.3256897926330566,4.912637233734131,3.257594347000122,-1.3065193891525269,-2.1732583045959473,1.995770648547624,1.9907677173614502,1.4092109421501489e-07,1.0000000691917328,0.704012962372712,0.7574632310266042,False,False
629,3.325087547302246,4.914535045623779,3.257460117340088,-1.310985803604126,-2.176776647567749,1.9875695120026766,1.9823395013809204,1.356407840942243e-07,0.9999999833995399,0.7051658718707026,0.7607394294347682,False,False
630,3.324486494064331,4.916424751281738,3.257323980331421,-1.3154317140579224,-2.180253028869629,1.9793105388599859,1.9738571643829346,1.9512555201921466e-07,1.000000021783704,0.7063218630808752,0.7640299791731109,False,False
631,3.3238866329193115,4.91830587387085,3.257185697555542,-1.319854497909546,-2.1836886405944824,1.9709962950054378,1.9653236865997314,2.913954027565079e-07,1.0000000282954953,0.7074801806923694,0.7673341159276168,False,False
632,3.3232879638671875,4.920178413391113,3.2570455074310303,-1.324255108833313,-2.1870830059051514,1.9626286547885912,1.9567409753799438,1.9154857056171656e-07,0.9999999762544047,0.7086407650296356,0.7706507497607069,False,False
633,3.32269024848938,4.922042369842529,3.2569031715393066,-1.3286311626434326,-2.1904373168945312,1.954209254707536,1.9481111764907837,1.488533511201878e-07,1.0000001185567076,0.7098031467782346,0.7739792006823445,False,False
634,3.3220937252044678,4.923897743225098,3.25675892829895,-1.3329846858978271,-2.193751096725464,1.9457396984796598,1.9394363164901733,1.4392143156921854e-07,0.9999999792302052,0.7109672993221114,0.7773187018620158,False,False
635,3.321498394012451,4.925744533538818,3.256612777709961,-1.3373141288757324,-2.197024345397949,1.937222577915991,1.9307191371917725,1.5908051044738651e-07,1.0000000143513779,0.7121327084373994,0.7806679270426429,False,False
636,3.32090425491333,4.927582263946533,3.256464719772339,-1.3416187763214111,-2.2002580165863037,1.9286594555188499,1.921961784362793,1.1861168150766389e-07,1.0000000084736829,0.7132990449851646,0.7840265105440263,False,False
637,3.3203110694885254,4.9294114112854,3.256314754486084,-1.3458993434906006,-2.2034530639648438,1.9200503246921612,1.9131642580032349,3.1959437516539044e-07,0.9999999618832208,0.7144663947519736,0.7873941349195559,False,False
638,3.319719076156616,4.931231498718262,3.2561628818511963,-1.3501536846160889,-2.2066097259521484,1.9113989311947488,1.9043302536010742,3.793137887710342e-07,0.9999999064722165,0.7156340947569266,0.7907693092677592,False,False
639,3.3191282749176025,4.933043003082275,3.256009101867676,-1.3543829917907715,-2.2097272872924805,1.902707053775861,1.8954622745513916,1.1810463949127307e-07,1.000000144096777,0.7168019605871383,0.7941511581466916,False,False
640,3.3185386657714844,4.934845447540283,3.2558534145355225,-1.3585867881774902,-2.212806463241577,1.8939757780466597,1.8865611553192139,3.663494028449017e-07,0.9999999919383836,0.7179698751409405,0.7975391086854742,False,False
641,3.3179500102996826,4.936638832092285,3.2556960582733154,-1.3627634048461914,-2.2158472537994385,1.8852087062466325,1.8776307106018066,9.032192529705866e-08,1.0000000247911514,0.719137354439871,0.8009317027593608,False,False
642,3.3173625469207764,4.938423156738281,3.2555367946624756,-1.3669135570526123,-2.218851327896118,1.8764053032088246,1.8686707019805908,2.1380292510717033e-07,1.0000000287674824,0.7203042710313893,0.8043290871126216,False,False
643,3.3167762756347656,4.9401984214782715,3.255375862121582,-1.3710367679595947,-2.221818447113037,1.867567975244776,1.8596835136413574,2.63683996150368e-07,1.0000000370413813,0.7214704556599305,0.8077300411035668,False,False
644,3.3161911964416504,4.941964626312256,3.2552130222320557,-1.3751342296600342,-2.224747657775879,1.8586983886974051,1.8506710529327393,3.156694826332359e-07,1.0000000183690156,0.7226357658144442,0.8111337830106706,False,False
645,3.3156070709228516,4.943721294403076,3.2550485134124756,-1.3792017698287964,-2.2276411056518555,1.8498004489759674,1.841637134552002,2.4296946568656073e-07,0.999999995228948,0.723799358622454,0.8145389894590394,False,False
646,3.3150241374969482,4.945468902587891,3.254882335662842,-1.3832402229309082,-2.230499267578125,1.8408745259614159,1.8325817584991455,2.621275291871652e-07,0.9999999333285459,0.7249612044881032,0.8179453883641261,False,False
647,3.3144423961639404,4.947207450866699,3.2547144889831543,-1.3872536420822144,-2.233320713043213,1.8319199057252318,1.8235050439834595,1.0563814942849606e-07,1.0000000413937558,0.7261219046141968,0.8213526084001181,False,False
648,3.313861846923828,4.948936462402344,3.254544973373413,-1.3912367820739746,-2.2361059188842773,1.8229439364433966,1.814414143562317,1.1595959463234254e-07,0.9999999084260336,0.7272800980674288,0.8247580416834117,False,False
649,3.3132824897766113,4.950656414031982,3.254373788833618,-1.3951919078826904,-2.2388572692871094,1.813942136985167,1.8053040504455566,1.3303270076253013e-07,0.9999999762408809,0.7284364157477528,0.8281634237178295,False,False
650,3.31270432472229,4.952366828918457,3.2542009353637695,-1.399118185043335,-2.2415738105773926,1.80491940617475,1.796180009841919,1.8081117570936695e-07,0.9999999702954745,0.7295901938765603,0.8315665438036075,False,False
651,3.3121273517608643,4.954068183898926,3.254026412963867,-1.40301513671875,-2.244255542755127,1.795877865483912,1.7870440483093262,2.575555225485174e-07,1.000000010245035,0.7307413162599746,0.8349666716399012,False,False
652,3.311551570892334,4.9557600021362305,3.2538504600524902,-1.4068822860717773,-2.246903896331787,1.7868179336981542,1.777896523475647,8.794056726662634e-08,0.9999999397750027,0.7318895073091042,0.8383634196897152,False,False
653,3.31097674369812,4.957442760467529,3.2536730766296387,-1.4107218980789185,-2.249518871307373,1.7777384412299497,1.7687362432479858,2.1342663691269817e-07,0.999999997345058,0.7330352716808587,0.8417568577711617,False,False
654,3.310403347015381,4.959115982055664,3.2534940242767334,-1.4145312309265137,-2.2520995140075684,1.7686466051790202,1.7595702409744263,1.3620151089573841e-07,0.9999999721786728,0.7341774578477946,0.8451444130635655,False,False
655,3.309831142425537,4.960779666900635,3.2533135414123535,-1.418309211730957,-2.254647970199585,1.759542128862147,1.7503982782363892,1.603489592016249e-07,0.99999999815837,0.7353160674059832,0.848526278834339,False,False
656,3.309260129928589,4.962433815002441,3.253131628036499,-1.4220577478408813,-2.2571635246276855,1.7504260498229447,1.741221308708191,1.433955467103285e-07,1.0000000060227545,0.7364511502860911,0.8519016273906685,False,False
657,3.308690309524536,4.964078903198242,3.25294828414917,-1.4257774353027344,-2.259648084640503,1.7412960030183973,1.7320365905761719,9.703596555796693e-08,0.9999999695096291,0.7375829542038611,0.8552713792504842,False,False
658,3.308121681213379,4.965714454650879,3.252763509750366,-1.4294652938842773,-2.2621002197265625,1.7321603140305764,1.7228528261184692,1.1311930429445772e-07,0.9999999921384986,0.7387103706352718,0.8586323246412957,False,False
659,3.307554244995117,4.967340469360352,3.252577543258667,-1.4331247806549072,-2.2645199298858643,1.7230162583436508,1.7136666774749756,3.7188738096396257e-07,1.0000000003231078,0.739834127205578,0.8619849265088526,False,False
660,3.30698823928833,4.96895694732666,3.252390146255493,-1.436753273010254,-2.2669081687927246,1.713868048383253,1.7044824361801147,1.1723428331255882e-07,1.000000017715294,0.740953440432188,0.8653281312855885,False,False
661,3.3064234256744385,4.970563888549805,3.252201557159424,-1.4403491020202637,-2.2692670822143555,1.7047155566346892,1.6953001022338867,1.5477627233654339e-07,1.0000000613563282,0.7420680496043959,0.8686617817141093,False,False
662,3.3058598041534424,4.972161293029785,3.25201153755188,-1.443915605545044,-2.2715954780578613,1.69555825063526,1.686118483543396,3.3069947381013583e-07,0.9999999808622458,0.743178396197285,0.8719858764735393,False,False
663,3.305297613143921,4.97374963760376,3.2518203258514404,-1.4474519491195679,-2.273893117904663,1.68639982860243,1.6769415140151978,9.769263282704984e-08,1.00000001767733,0.7442841525868232,0.8752987454648824,False,False
664,3.304736614227295,4.97532844543457,3.2516279220581055,-1.450958251953125,-2.276160478591919,1.677241029210247,1.6677695512771606,4.356240168213918e-08,0.9999999574321069,0.7453852448507196,0.8786001399944068,False,False
665,3.3041770458221436,4.976897716522217,3.251434326171875,-1.454432725906372,-2.2783985137939453,1.6680847606049491,1.6586055755615234,1.3903970046840663e-07,1.0000000106112854,0.7464810828448645,0.8818890841987319,False,False
666,3.3036186695098877,4.978457450866699,3.251239538192749,-1.4578754901885986,-2.280608892440796,1.6589294391606837,1.6494477987289429,2.590839128603627e-07,0.9999999656353347,0.7475718594329942,0.8851661279351103,False,False
667,3.3030617237091064,4.980007648468018,3.2510437965393066,-1.4612890481948853,-2.2827887535095215,1.6497790959680578,1.6403001546859741,1.8031964913346596e-06,1.0000000422952864,0.7486576255313906,0.8884298254760599,False,False
668,3.3025062084198,4.981548309326172,3.2508468627929688,-1.4646708965301514,-2.284939765930176,1.6406348882878607,1.631163477897644,1.5392224292441968e-06,1.000000061190824,0.7497378604552439,0.8916787940121986,False,False
669,3.3019518852233887,4.98307991027832,3.2506487369537354,-1.4680228233337402,-2.287064552307129,1.6314931168520217,1.622033953666687,1.7372296854087873e-06,0.9999999803661767,0.7508129323340947,0.894915094742581,False,False
670,3.301398992538452,4.984601974487305,3.2504496574401855,-1.4713428020477295,-2.289161205291748,1.622359625340879,1.6129173040390015,1.7852896923705555e-06,1.0000000340114712,0.7518822421613267,0.898136488477066,False,False
671,3.3008475303649902,4.986114501953125,3.2502496242523193,-1.4746320247650146,-2.291229486465454,1.6132374912883995,1.6038165092468262,1.4602759058774094e-06,0.9999999427127177,0.7529457550328827,0.9013414850850272,False,False
672,3.300297498703003,4.987617492675781,3.2500486373901367,-1.4778902530670166,-2.2932705879211426,1.6041246211766313,1.5947291851043701,1.593806197490646e-06,0.999999933058401,0.7540035274453306,0.9045309560264809,False,False
673,3.2997488975524902,4.989111423492432,3.2498466968536377,-1.4811197519302368,-2.2952847480773926,1.5950199851797437,1.585654377937317,1.384725505448827e-06,0.999999995144293,0.7550559048734582,0.9077049772886825,False,False
674,3.299201726913452,4.990595817565918,3.2496438026428223,-1.4843170642852783,-2.2972729206085205,1.5859285220734514,1.5765966176986694,1.4767538870252915e-06,0.9999999857492013,0.7561020166048928,0.9108622359857141,False,False
675,3.2986559867858887,4.99207067489624,3.2494399547576904,-1.4874820709228516,-2.2992355823516846,1.5768514777150033,1.5675567388534546,1.4666828726808565e-06,0.9999999970697317,0.757141648204163,0.9140023117617355,False,False
676,3.2981116771698,4.993536472320557,3.2492353916168213,-1.4906185865402222,-2.30117130279541,1.5677862259070932,1.5585328340530396,1.3316000208817862e-06,0.999999877769627,0.7581756767510948,0.9171252257698803,False,False
677,3.2975687980651855,4.994992733001709,3.2490298748016357,-1.4937231540679932,-2.303081750869751,1.558738087908909,1.5495291948318481,1.2147039814553763e-06,1.000000045994427,0.7592031304393976,0.9202299637427183,False,False
678,3.297027349472046,4.9964399337768555,3.248823642730713,-1.496797800064087,-2.304967164993286,1.5497044687877548,1.540543556213379,1.022485245034179e-06,0.9999999972565793,0.7602245126505647,0.9233169075052987,False,False
679,3.29648756980896,4.997877597808838,3.2486166954040527,-1.4998419284820557,-2.3068270683288574,1.5406891913791423,1.531579613685608,1.3106569908002444e-06,1.0000000029928597,0.7612393643320434,0.9263847618646579,False,False
680,3.2959492206573486,4.9993062019348145,3.2484090328216553,-1.5028563737869263,-2.308661937713623,1.531691270167,1.522635817527771,1.2613228799906198e-06,0.9999999684665563,0.7622479202424475,0.9294337544312845,False,False
681,3.295412302017212,5.000725746154785,3.2482006549835205,-1.505841612815857,-2.3104732036590576,1.522709127548684,1.513710856437683,1.0124628222857233e-06,1.0000000622953773,0.7632503594888391,0.9324644265613147,False,False
682,3.294877052307129,5.002135753631592,3.2479915618896484,-1.5087940692901611,-2.312260150909424,1.5137515608499719,1.5048130750656128,8.907064201192585e-07,1.000000070211449,0.7642454499984055,0.9354743136323731,False,False
683,3.2943432331085205,5.003536701202393,3.247781753540039,-1.5117173194885254,-2.314023971557617,1.5048114317499057,1.4959355592727661,1.1115046149303086e-06,0.9999999268165538,0.7652342017590794,0.938465347030343,False,False
684,3.293811082839966,5.0049285888671875,3.2475714683532715,-1.5146119594573975,-2.3157639503479004,1.4958918468088291,1.4870809316635132,9.307299611498271e-07,1.000000017007513,0.7662165406556817,0.9414362083036873,False,False
685,3.293280601501465,5.006311416625977,3.2473604679107666,-1.5174765586853027,-2.3174798488616943,1.4869964279147954,1.47825288772583,8.597466607436713e-07,1.0000000464980983,0.7671919740396069,0.9443858800352253,False,False
686,3.2927515506744385,5.00768518447876,3.2471489906311035,-1.5203105211257935,-2.319173812866211,1.4781229000304426,1.4694489240646362,1.1300360550263785e-06,1.0000000063836247,0.7681604653361159,0.9473154024454606,False,False
687,3.292224168777466,5.009049415588379,3.246936798095703,-1.5231139659881592,-2.320845127105713,1.4692754126003749,1.4606729745864868,1.079891331932122e-06,0.9999999872232438,0.7691217939454789,0.9502233730672323,False,False
688,3.291698455810547,5.01040506362915,3.2467241287231445,-1.5258901119232178,-2.322493553161621,1.460449655688926,1.451920747756958,8.999700747141932e-07,1.0000000917903231,0.7700767997806229,0.9531106635971214,False,False
689,3.2911744117736816,5.011751651763916,3.2465109825134277,-1.5286359786987305,-2.32412052154541,1.4516496121433153,1.443196177482605,8.53331974615941e-07,1.0000000530240978,0.7710245858039766,0.9559766286229849,False,False
690,3.29065203666687,5.013089179992676,3.2462973594665527,-1.5313531160354614,-2.3257250785827637,1.442876312724286,1.434499979019165,1.0496256657726898e-06,0.9999999861447234,0.7719654796800639,0.958820415892522,False,False
691,3.2901313304901123,5.01441764831543,3.2460834980010986,-1.5340405702590942,-2.327308177947998,1.4341306298582766,1.4258328676223755,9.331317279724946e-07,0.9999999505548514,0.7728991368159854,0.96164215668018,False,False
692,3.289612293243408,5.015737056732178,3.2458691596984863,-1.5366994142532349,-2.3288700580596924,1.4254112369506973,1.4171935319900513,1.0003513148305446e-06,0.9999999722322628,0.7738259061716342,0.964442192469996,False,False
693,3.289094924926758,5.017047882080078,3.245654344558716,-1.5393290519714355,-2.330411911010742,1.416718522058766,1.408582329750061,9.71612711807577e-07,1.0000000040256403,0.7747454566567136,0.9672205892957908,False,False
694,3.288579225540161,5.018349647521973,3.245439291000366,-1.5419306755065918,-2.3319311141967773,1.4080573241143681,1.4000040292739868,9.51363223248261e-07,0.99999997501649,0.775657923976375,0.969975134321548,False,False
695,3.288065195083618,5.0196428298950195,3.2452237606048584,-1.5445034503936768,-2.3334319591522217,1.39942164867286,1.3914521932601929,9.746568687635572e-07,0.9999999475520616,0.776563254963486,0.9727088681461611,False,False
696,3.287552833557129,5.0209269523620605,3.2450079917907715,-1.5470471382141113,-2.3349123001098633,1.3908176830021752,1.3829331398010254,9.705518600123908e-07,0.9999999482423559,0.777461148046319,0.9754192523391594,False,False
697,3.2870421409606934,5.022202491760254,3.2447919845581055,-1.5495643615722656,-2.336371660232544,1.382243298330264,1.374444603919983,8.577337696299224e-07,1.000000037987236,0.7783522856006377,0.9781067948382796,False,False
698,3.2865333557128906,5.0234694480896,3.2445757389068604,-1.552053689956665,-2.3378119468688965,1.373698059103139,1.3659859895706177,8.281819842129971e-07,0.999999982566344,0.7792361726462236,0.9807719184348627,False,False
699,3.2860262393951416,5.024727821350098,3.244359254837036,-1.5545154809951782,-2.3392322063446045,1.3651852618262519,1.357560634613037,8.656497684963737e-07,1.0000000656448793,0.7801128959529051,0.9834135417892631,False,False
700,3.2855207920074463,5.025977611541748,3.244142532348633,-1.5569489002227783,-2.340635061264038,1.3567016909966156,1.3491652011871338,1.0662442545592133e-06,1.0000000244748082,0.7809822658422394,0.9860332472588703,False,False
701,3.285017251968384,5.027218818664551,3.2439255714416504,-1.5593568086624146,-2.3420166969299316,1.3482518835675064,1.3408042192459106,9.459983567543205e-07,1.0000000774458682,0.7818448163269633,0.9886286179031168,False,False
702,3.284515380859375,5.028451442718506,3.243708610534668,-1.5617352724075317,-2.343381643295288,1.3398340148192733,1.3324755430221558,9.58130311762904e-07,1.000000026102231,0.7826995652526604,0.9912015990838327,False,False
703,3.284015417098999,5.029675483703613,3.2434914112091064,-1.5640881061553955,-2.3447275161743164,1.3314481336453412,1.3241791725158691,8.447645933639576e-07,0.9999999718424942,0.7835474181625081,0.9937514326589328,False,False
704,3.283517360687256,5.030890941619873,3.243274211883545,-1.5664145946502686,-2.3460536003112793,1.3230991019283784,1.3159202337265015,8.460901711050926e-07,0.999999952831269,0.784387971823032,0.9962764304392405,False,False
705,3.2830209732055664,5.032097816467285,3.2430567741394043,-1.5687124729156494,-2.347363233566284,1.3147845675679057,1.3076958656311035,9.580166797032476e-07,0.9999999359918772,0.7852207120457639,0.9987784465670346,False,False
706,3.2825264930725098,5.033296585083008,3.2428393363952637,-1.5709846019744873,-2.3486552238464355,1.3065009827092227,1.2995024919509888,1.0735386454713741e-06,1.0000000371552282,0.7860465530950387,1.0012579481379604,False,False
707,3.282033681869507,5.034486770629883,3.242621898651123,-1.573230504989624,-2.3499300479888916,1.2982524518437664,1.2913445234298706,1.072699465788725e-06,1.0000000373339208,0.7868650975513907,1.003713965162887,False,False
708,3.2815427780151367,5.035668849945068,3.2424044609069824,-1.575451135635376,-2.351186513900757,1.2900389042589355,1.2832214832305908,9.935354758349243e-07,0.9999999880550154,0.7876765231282059,1.0061460993713838,False,False
