iteration,x_1,x_2,x_3,y_1,y_2,norm_d,distance_PS,difference,cos,alpha_1,alpha_2,is_start_hitting,is_stop_hitting
413,3.39197039604187,4.707010269165039,3.260308027267456,-0.8767141699790955,-1.622206211090088,2.919788665466995,2.2223312854766846,2.160855189220226e-06,0.9999998887735729,0.6750677381513607,0.5805254820334758,False,False
414,3.3909566402435303,4.70974588394165,3.260427713394165,-0.8811388611793518,-1.631751537322998,2.9203394436616827,2.2287192344665527,2.0291138137169556e-06,1.0000000264996307,0.6733655640703294,0.5809719766134599,False,False
415,3.3899481296539307,4.712484359741211,3.2605416774749756,-0.8856109976768494,-1.641252040863037,2.9209122977781656,2.234895944595337,2.0135005238530064e-06,1.0000000343532842,0.6717462232636765,0.5814539761029657,False,False
416,3.388944625854492,4.7152252197265625,3.2606499195098877,-0.8901301026344299,-1.650707483291626,2.921508777685192,2.2408535480499268,2.2176522899023e-06,1.0000000823755726,0.6702097039500565,0.5819726975285792,False,False
417,3.387946128845215,4.717968940734863,3.2607526779174805,-0.8946961164474487,-1.6601176261901855,2.9221296128045164,2.246589183807373,2.210748441628674e-06,0.9999999498420918,0.6687540085237977,0.5825286717745506,False,False
418,3.3869526386260986,4.720715522766113,3.260850191116333,-0.8993114233016968,-1.6694815158843994,2.9227756460650776,2.2520980834960938,1.9382118874949836e-06,1.0000000163705307,0.6673784166729946,0.5831227695466937,False,False
419,3.3859641551971436,4.723464488983154,3.2609424591064453,-0.9039736986160278,-1.6787974834442139,2.9234473852216962,2.2573747634887695,2.16587419978855e-06,1.0000000364436692,0.6660816954078663,0.5837556405537437,False,False
420,3.3849804401397705,4.726215839385986,3.2610297203063965,-0.908682107925415,-1.6880654096603394,2.9241458679636807,2.262413740158081,2.139898830529892e-06,0.9999999432826177,0.6648634083699535,0.5844284535093236,False,False
421,3.3840014934539795,4.728970050811768,3.2611122131347656,-0.9134401679039001,-1.697284460067749,2.9248710464087195,2.2672126293182373,1.931765740428362e-06,1.0000000362498511,0.6637217191351558,0.5851416866648063,False,False
422,3.3830270767211914,4.73172664642334,3.2611899375915527,-0.918245792388916,-1.706453561782837,2.925623259348494,2.271766424179077,2.126624114026976e-06,0.9999999712589241,0.662655496436366,0.5858961756657763,False,False
423,3.3820571899414062,4.734486103057861,3.261262893676758,-0.9230988621711731,-1.7155743837356567,2.9264031466182323,2.276071310043335,1.9622148428825243e-06,0.9999999094894849,0.6616639432148723,0.5866931902803715,False,False
424,3.381091833114624,4.737247943878174,3.26133131980896,-0.9279998540878296,-1.7246443033218384,2.9272105286957952,2.280122756958008,1.6724084732085488e-06,0.9999999270108152,0.6607461255436682,0.5875334055508702,False,False
425,3.3801307678222656,4.740012168884277,3.261395215988159,-0.9329478740692139,-1.7336621284484863,2.9280447011222672,2.283918857574463,1.8063559520597794e-06,1.0000000399590785,0.6599000153847666,0.5884173066068444,False,False
426,3.379173994064331,4.742778778076172,3.2614545822143555,-0.9379432797431946,-1.742628812789917,2.9289060115148926,2.287454605102539,1.8334788244175787e-06,1.0000000107488742,0.6591252724030566,0.5893462140129996,False,False
427,3.3782215118408203,4.745547771453857,3.261509656906128,-0.9429853558540344,-1.7515437602996826,2.929793822522094,2.2907280921936035,1.5293963582979661e-06,1.000000011098272,0.6584202530347608,0.5903208489630196,False,False
428,3.3772733211517334,4.748319625854492,3.2615604400634766,-0.9480757713317871,-1.7604048252105713,2.930707142356668,2.293736696243286,1.87263693868026e-06,1.000000095653759,0.6577834977721742,0.5913418020414246,False,False
429,3.376329183578491,4.751093864440918,3.2616071701049805,-0.9532124400138855,-1.7692126035690308,2.9316458213629666,2.296475648880005,1.6588114429634914e-06,1.000000114564518,0.6572147496133682,0.5924104060836715,False,False
430,3.3753888607025146,4.753870487213135,3.2616498470306396,-0.9583972692489624,-1.777965784072876,2.9326085292214765,2.2989437580108643,1.7658413011971032e-06,0.9999999353755028,0.6567121048728602,0.5935271782967533,False,False
431,3.374452590942383,4.756649494171143,3.261688470840454,-0.9636282920837402,-1.7866649627685547,2.9335940657964565,2.301138401031494,1.6956555504018035e-06,0.9999999662647179,0.6562744737248865,0.5946931482414208,False,False
432,3.3735201358795166,4.759430885314941,3.261723041534424,-0.9689050316810608,-1.7953085899353027,2.9346015718857172,2.3030569553375244,1.5923688636621053e-06,1.0000000116076886,0.6559010673006954,0.5959092683919279,False,False
433,3.372591257095337,4.762214660644531,3.261753797531128,-0.9742284417152405,-1.8038978576660156,2.9356294315305687,2.304697275161743,1.4220001948291368e-06,0.9999999575835162,0.6555904042850733,0.5971764871457101,False,False
434,3.3716659545898438,4.765000343322754,3.2617807388305664,-0.9795962572097778,-1.8124287128448486,2.936675925162525,2.3060567378997803,1.1613760500502133e-06,1.0000000295882439,0.6553418647409295,0.5984953742500017,False,False
435,3.370744228363037,4.767788410186768,3.2618038654327393,-0.9850099086761475,-1.8209049701690674,2.9377396028590903,2.3071351051330566,1.420953445623558e-06,1.0000000305788548,0.6551538286348844,0.5998672740262426,False,False
436,3.369825839996338,4.770578861236572,3.2618231773376465,-0.9904688000679016,-1.8293228149414062,2.9388181797040245,2.307929515838623,1.2211996652475342e-06,0.9999999459828065,0.6550252468956863,0.6012926100675849,False,False
437,3.368910789489746,4.773371696472168,3.261838912963867,-0.9959728717803955,-1.8376834392547607,2.9399096929302297,2.3084394931793213,1.1365310658900874e-06,1.0000000227528343,0.6549551066031369,0.6027725314925467,False,False
438,3.3679990768432617,4.7761664390563965,3.2618508338928223,-1.0015203952789307,-1.84598708152771,2.9410121505125306,2.3086633682250977,1.3567615175748664e-06,1.0000000331994603,0.6549423688858405,0.6043080819558445,False,False
439,3.3670904636383057,4.778963565826416,3.261859178543091,-1.0071115493774414,-1.854231834411621,2.942122532727213,2.3085999488830566,1.2006815418111122e-06,0.9999999103052576,0.6549857230961613,0.6058997336125789,False,False
440,3.366184949874878,4.781763076782227,3.2618637084960938,-1.012746810913086,-1.862418293952942,2.9432385228836493,2.30824875831604,1.1182363185385787e-06,0.9999999987844557,0.6550842456678319,0.6075486976444424,False,False
441,3.3652822971343994,4.78456449508667,3.26186466217041,-1.0184242725372314,-1.8705449104309082,2.9443572201666135,2.3076088428497314,1.0669124681087027e-06,0.9999999697652538,0.6552369377485369,0.6092555764062181,False,False
442,3.36438250541687,4.787367820739746,3.26186203956604,-1.0241446495056152,-1.8786118030548096,2.94547565088323,2.3066792488098145,1.027688926808993e-06,1.0000000435913639,0.6554428008190587,0.6110213919740217,False,False
443,3.36348557472229,4.790173530578613,3.2618558406829834,-1.0299067497253418,-1.8866205215454102,2.9465908548973125,2.305459499359131,8.86321941519556e-07,0.9999999180693545,0.6557006982742202,0.6128473050192683,False,False
444,3.36259126663208,4.792981147766113,3.2618460655212402,-1.0357104539871216,-1.8945679664611816,2.9476992235261843,2.3039495944976807,8.060212377359494e-07,1.0000000521036958,0.6560097904859956,0.6147336305654924,False,False
445,3.3616995811462402,4.795790672302246,3.2618327140808105,-1.0415544509887695,-1.9024540185928345,2.948797177049564,2.302149772644043,8.758119597018242e-07,1.0000000025299112,0.656368860129792,0.6166812807095353,False,False
446,3.3608102798461914,4.798602104187012,3.2618157863616943,-1.0474374294281006,-1.9102802276611328,2.949881077771869,2.3000593185424805,9.027635253933582e-07,1.0000000311923405,0.6567771188413847,0.6186913552473143,False,False
447,3.3599233627319336,4.80141544342041,3.2617952823638916,-1.053361177444458,-1.9180448055267334,2.950947104844832,2.2976789474487305,1.0441297324314586e-06,1.0000000212752045,0.6572336025059067,0.6207645223737934,False,False
448,3.3590385913848877,4.804230690002441,3.2617709636688232,-1.0593230724334717,-1.9257482290267944,2.951991142578943,2.295008897781372,8.337158405860762e-07,1.0000000226690182,0.6577371016036595,0.6229015475182227,False,False
449,3.3581559658050537,4.807047367095947,3.2617430686950684,-1.0653207302093506,-1.9333899021148682,2.9530088283458564,2.2920494079589844,8.048359090440378e-07,0.9999999429056504,0.6582869429389205,0.6251031475464242,False,False
450,3.3572752475738525,4.809865951538086,3.261711597442627,-1.0713567733764648,-1.9409698247909546,2.9539960935099643,2.2888011932373047,7.28493248983992e-07,0.9999999270827024,0.6588822194171252,0.6273703953686373,False,False
451,3.356396436691284,4.812685966491699,3.261676549911499,-1.0774292945861816,-1.9484870433807373,2.954947645408998,2.2852649688720703,7.883819324149539e-07,0.9999999576766858,0.6595219437710296,0.6297035700865802,False,False
452,3.3555195331573486,4.815507411956787,3.2616376876831055,-1.08353590965271,-1.9559414386749268,2.9558591609625826,2.281442165374756,5.867346072151593e-07,0.9999999446050417,0.6602051251057598,0.6321034788679795,False,False
453,3.354644298553467,4.81833028793335,3.2615952491760254,-1.089678168296814,-1.9633333683013916,2.9567255026902077,2.2773332595825195,4.897643060636176e-07,1.000000014291538,0.6609308674499702,0.6345709299930511,False,False
454,3.3537704944610596,4.821154594421387,3.2615489959716797,-1.0958528518676758,-1.9706611633300781,2.957541568998911,2.272940158843994,5.536608633495511e-07,0.9999999849759688,0.6616984107204399,0.6371061942542547,False,False
455,3.352898120880127,4.823980331420898,3.2614989280700684,-1.1020607948303223,-1.9779276847839355,2.9583021942829544,2.2682628631591797,4.4212376611237146e-07,1.0000000022393698,0.6625069277192497,0.6397107973348208,False,False
456,3.352027177810669,4.826807022094727,3.2614450454711914,-1.1082996129989624,-1.9851300716400146,2.959001302986451,2.263303756713867,5.400005195635442e-07,0.9999999383973012,0.663355297160902,0.6423843948218382,False,False
457,3.3511574268341064,4.829634666442871,3.261387348175049,-1.1145681142807007,-1.9922676086425781,2.959633592261788,2.258065700531006,3.7536085535824493e-07,0.9999999597120399,0.6642427481614741,0.6451273920828123,False,False
458,3.3502888679504395,4.832463264465332,3.2613258361816406,-1.120866298675537,-1.9993422031402588,2.960193343715499,2.2525484561920166,5.086970504545279e-07,0.9999999568556361,0.6651686336080626,0.6479410254687785,False,False
459,3.349421262741089,4.835292816162109,3.2612602710723877,-1.1271946430206299,-2.006352186203003,2.9606745598118676,2.2467541694641113,4.170036812105263e-07,1.000000055972003,0.6661321014016346,0.6508254292800829,False,False
460,3.3485546112060547,4.838122844696045,3.261190891265869,-1.1335477828979492,-2.0132970809936523,2.9610705860240367,2.2406866550445557,4.2666155587441854e-07,0.9999999423192887,0.6671318812228116,0.653780414174008,False,False
461,3.347688674926758,4.840953350067139,3.261117458343506,-1.1399272680282593,-2.020177125930786,2.9613754819910234,2.234347105026245,5.485620634277385e-07,1.0000000692197875,0.6681673869881063,0.656806681018947,False,False
462,3.3468234539031982,4.843784332275391,3.261039972305298,-1.146332025527954,-2.0269925594329834,2.9615829519090413,2.2277376651763916,2.509654789027148e-07,1.0000000555288198,0.6692379615367336,0.6599047963894173,False,False
463,3.345958948135376,4.846615791320801,3.260958194732666,-1.1527605056762695,-2.0337443351745605,2.961686270249644,2.2208595275878906,3.5116504481845576e-07,1.0000000063917227,0.6703427075775273,0.6630753228341002,False,False
464,3.345094919204712,4.849447250366211,3.2608723640441895,-1.1592110395431519,-2.040428876876831,2.9616784536699754,2.2137181758880615,3.8085344680165007e-07,0.9999999747148514,0.6714805984973218,0.6663171141418651,False,False
465,3.344231128692627,4.852278709411621,3.260782241821289,-1.1656814813613892,-2.0470499992370605,2.9615531045250325,2.206313371658325,1.5843819738730976e-07,1.0000000814006573,0.672651092087255,0.6696316537782284,False,False
466,3.343367576599121,4.855110168457031,3.260688066482544,-1.1721735000610352,-2.053605079650879,2.9613027252633435,2.198648452758789,1.9470353887142756e-07,0.9999999588562777,0.6738535017647118,0.6730186294584464,False,False
467,3.3425042629241943,4.857941150665283,3.260589361190796,-1.1786823272705078,-2.0600953102111816,2.960920682796202,2.190727949142456,3.922018075707367e-07,0.9999999467077285,0.6750865203685963,0.6764777171773408,False,False
468,3.3416409492492676,4.860771656036377,3.260486364364624,-1.1852083206176758,-2.066519021987915,2.960399552005093,2.182554244995117,1.6120586767203246e-07,1.000000066288189,0.676349690565991,0.6800086713525807,False,False
469,3.340777635574341,4.863601207733154,3.2603790760040283,-1.191749930381775,-2.0728750228881836,2.9597322532770667,2.174131155014038,2.2524844364220725e-07,1.0000000123047312,0.6776420292220963,0.6836109787847435,False,False
470,3.339914083480835,4.866429805755615,3.2602672576904297,-1.1983039379119873,-2.079167366027832,2.958911340096086,2.1654603481292725,2.413147571223279e-07,1.0000000482580345,0.6789628376827621,0.6872855761911287,False,False
471,3.33905029296875,4.86925745010376,3.260150909423828,-1.204871416091919,-2.085393190383911,2.957929219989405,2.1565449237823486,1.3166959664960881e-07,0.9999999781168653,0.6803114807659936,0.6910316608486573,False,False
472,3.338186264038086,4.87208366394043,3.2600300312042236,-1.2114497423171997,-2.0915517807006836,2.956778835277602,2.1473913192749023,2.721198683030364e-07,1.0000000219972383,0.6816868389457041,0.6948481653414738,False,False
473,3.3373217582702637,4.874908447265625,3.259904384613037,-1.2180365324020386,-2.097644805908203,2.955452272625349,2.138000726699829,1.260980825331728e-07,0.999999932419942,0.6830882149003151,0.6987353867668702,False,False
474,3.336456775665283,4.8777313232421875,3.2597742080688477,-1.2246313095092773,-2.103670835494995,2.9539424744292693,2.12837815284729,2.3433256817060877e-07,1.0000000108857985,0.6845148191030966,0.702692198134172,False,False
475,3.3355910778045654,4.880552291870117,3.259639263153076,-1.2312324047088623,-2.109630823135376,2.952240957558194,2.118525266647339,2.7137432992169414e-07,0.9999999967213598,0.6859660479118544,0.7067185838371395,False,False
476,3.3347246646881104,4.883370876312256,3.2594995498657227,-1.2378365993499756,-2.1155245304107666,2.9503411921189318,2.1084482669830322,5.53909951544654e-08,1.0000000349075189,0.6874407229973469,0.7108133842377415,False,False
477,3.333857536315918,4.8861870765686035,3.259355068206787,-1.2444438934326172,-2.121351718902588,2.948234906782349,2.0981502532958984,3.49539959115841e-07,1.0000000103022029,0.6889383240309717,0.7149758030734464,False,False
478,3.332989454269409,4.88900089263916,3.2592055797576904,-1.2510544061660767,-2.1271119117736816,2.9459146595066654,2.0876340866088867,2.0478469696215717e-07,0.9999999661081885,0.6904582177340205,0.7192054073892302,False,False
479,3.332120418548584,4.891811370849609,3.2590510845184326,-1.2576611042022705,-2.1328063011169434,2.9433734250980716,2.076906442642212,2.7398960095808443e-07,0.9999999953504145,0.6919990233149552,0.7235003824563392,False,False
480,3.3312504291534424,4.894618511199951,3.2588918209075928,-1.2642654180526733,-2.1384334564208984,2.940603602638129,2.0659711360931396,1.5586020964250952e-07,0.9999999833144583,0.6935601418660089,0.7278596399795936,False,False
481,3.3303794860839844,4.8974223136901855,3.258727550506592,-1.2708663940429688,-2.1439931392669678,2.9375976786501146,2.0548319816589355,1.3592660892241364e-07,1.0000000841716081,0.6951409401285824,0.7322821839771506,False,False
482,3.329507350921631,4.900222301483154,3.2585580348968506,-1.277461290359497,-2.149487018585205,2.9343483220680393,2.043492317199707,3.990716210597135e-07,0.9999999772233085,0.6967405531270039,0.7367671560853193,False,False
483,3.328634023666382,4.903018474578857,3.2583835124969482,-1.2840485572814941,-2.154914379119873,2.9308482118109698,2.0319573879241943,1.0630124755747629e-07,0.9999999390530705,0.6983581738514575,0.7413130460057221,False,False
484,3.3277595043182373,4.9058098793029785,3.2582039833068848,-1.2906253337860107,-2.1602749824523926,2.9270909271599206,2.020233154296875,2.8977833100066987e-07,1.0000000156231696,0.6999927737038043,0.7459178052512114,False,False
485,3.326883554458618,4.908596515655518,3.258019208908081,-1.2971906661987305,-2.1655678749084473,2.9230695568362406,2.008323907852173,2.503863275803403e-07,1.0000000773888136,0.701643693325302,0.7505796638193023,False,False
486,3.3260064125061035,4.911378383636475,3.257829189300537,-1.3037421703338623,-2.170795202255249,2.918776934845493,1.9962332248687744,5.788573440495027e-08,0.9999999466788951,0.7033100443738657,0.7552979079123394,False,False
487,3.3251278400421143,4.914155006408691,3.257634162902832,-1.3102781772613525,-2.1759557723999023,2.9142070887933773,1.9839675426483154,9.47666737573137e-08,0.9999999651656862,0.704990869862103,0.7600697874356563,False,False
488,3.3242478370666504,4.91692590713501,3.2574338912963867,-1.3167979717254639,-2.181049108505249,2.9093532020822774,1.9715306758880615,2.568169910991627e-07,1.0000000216526446,0.7066857050897273,0.7648938663727028,False,False
489,3.323366403579712,4.91969108581543,3.257228374481201,-1.323298692703247,-2.1860768795013428,2.904208950808518,1.9589265584945679,1.924138902627624e-07,0.9999999633088444,0.708393501206322,0.7697686678149951,False,False
490,3.322483539581299,4.922449588775635,3.2570176124572754,-1.3297772407531738,-2.191038131713867,2.8987700287169353,1.9461638927459717,2.588146350334065e-07,0.9999999344044995,0.7101130878628039,0.7746909575859401,False,False
491,3.321599245071411,4.925201892852783,3.2568013668060303,-1.33623468875885,-2.1959333419799805,2.893028678351965,1.9332431554794312,2.67556077734662e-07,0.9999999402911205,0.7118442492225305,0.7796599558347909,False,False
492,3.3207132816314697,4.927947044372559,3.256579875946045,-1.3426659107208252,-2.2007622718811035,2.8869810877218676,1.920172929763794,9.585165966471248e-08,1.0000001142633963,0.7135855203055692,0.7846723701967689,False,False
493,3.3198258876800537,4.930685043334961,3.2563531398773193,-1.3490712642669678,-2.20552659034729,2.880621193619243,1.9069554805755615,2.2199032977854652e-07,1.0000000751188212,0.7153366236432768,0.7897269966924054,False,False
494,3.318937063217163,4.933415412902832,3.2561211585998535,-1.3554480075836182,-2.21022367477417,2.8739457026977715,1.8935997486114502,1.3178660955488024e-07,1.0000000566533558,0.7170962873694865,0.7948199417843043,False,False
495,3.318046808242798,4.936137676239014,3.2558839321136475,-1.3617955446243286,-2.2148542404174805,2.866949665853278,1.8801096677780151,2.0505921352504353e-07,0.9999999238561622,0.7188638898876103,0.7999491645234592,False,False
496,3.317154884338379,4.938851356506348,3.255641460418701,-1.3681080341339111,-2.219420909881592,2.8596290814445915,1.8664902448654175,2.4673911525456386e-07,0.9999998954563522,0.7206380431376839,0.8051127599338358,False,False
497,3.3162615299224854,4.941556453704834,3.2553937435150146,-1.3743882179260254,-2.223921060562134,2.8519805558155427,1.8527474403381348,2.3904869405059184e-07,1.0000000116296917,0.722418571912685,0.8103073930950931,False,False
498,3.315366744995117,4.9442524909973145,3.255140781402588,-1.380631923675537,-2.2283568382263184,2.8440001862956117,1.8388851881027222,3.1467124854741836e-07,1.0000000157333788,0.7242044041512894,0.8155312185730829,False,False
499,3.3144707679748535,4.946939468383789,3.254882574081421,-1.3868398666381836,-2.2327280044555664,2.835683787358571,1.8249073028564453,7.693416037396612e-08,0.9999999710799261,0.7259949744929342,0.8207819832102401,False,False
500,3.3135733604431152,4.949616432189941,3.2546193599700928,-1.393007755279541,-2.2370331287384033,2.8270319626254907,1.8108247518539429,2.3221592560168322e-07,0.999999937780228,0.7277889300893738,0.8260549142763347,False,False
501,3.3126745223999023,4.9522833824157715,3.2543509006500244,-1.3991355895996094,-2.241274833679199,2.8180400035949704,1.7966372966766357,5.502820850126582e-08,0.9999999844144113,0.7295859558341373,0.831349269954979,False,False
502,3.311774492263794,4.954939842224121,3.254077434539795,-1.4052202701568604,-2.2454519271850586,2.8087073056047474,1.7823538780212402,1.3739999043801857e-07,0.9999999561985587,0.7313847578494066,0.8366611156241026,False,False
503,3.31087327003479,4.957585334777832,3.2537989616394043,-1.411259651184082,-2.2495646476745605,2.7990342869382627,1.7679811716079712,1.7760252569054242e-07,1.0000000447752626,0.7331843854071334,0.8419869189771383,False,False
504,3.3099708557128906,4.960219860076904,3.2535154819488525,-1.417255163192749,-2.2536139488220215,2.7890162214978473,1.7535194158554077,2.406735494714186e-07,1.000000037768397,0.7349848794240792,0.8473256313860855,False,False
505,3.309067487716675,4.9628424644470215,3.2532272338867188,-1.423201084136963,-2.257599353790283,2.7786571411909113,1.7389801740646362,1.2864622088623033e-07,1.0000000201428436,0.7367843605419448,0.852672459391929,False,False
506,3.3081629276275635,4.965453147888184,3.252933979034424,-1.4290990829467773,-2.2615225315093994,2.7679534545061695,1.7243636846542358,2.722686744652077e-07,1.0000000122089518,0.7385828056005403,0.8580262330924988,False,False
507,3.3072574138641357,4.968051910400391,3.252635955810547,-1.4349457025527954,-2.265383005142212,2.756907735640804,1.709678292274475,2.623789188708522e-07,1.000000061742732,0.7403789555718684,0.86338289839769,False,False
508,3.3063511848449707,4.970637798309326,3.252333164215088,-1.4407416582107544,-2.2691800594329834,2.74552044633781,1.6949286460876465,1.9200973441342352e-07,0.9999999449881488,0.7421724314395044,0.8687395556632436,False,False
509,3.3054442405700684,4.97321081161499,3.252025842666626,-1.4464831352233887,-2.272915840148926,2.733792901423305,1.6801201105117798,2.386090406087502e-07,1.000000037025607,0.7439620352584707,0.8740937154001567,False,False
510,3.3045365810394287,4.975770473480225,3.251713991165161,-1.4521706104278564,-2.2765889167785645,2.721727962742088,1.6652591228485107,8.779584091106411e-08,0.9999999485264573,0.7457472931640903,0.879441847490859,False,False
511,3.303628444671631,4.978316783905029,3.2513976097106934,-1.4578030109405518,-2.280200481414795,2.7093262487361267,1.6503491401672363,1.0355209697657337e-07,1.0000000764204948,0.7475275508343292,0.8847814792066284,False,False
512,3.302719831466675,4.980848789215088,3.2510766983032227,-1.4633766412734985,-2.283751964569092,2.6965933342211055,1.63539719581604,1.5865263866865043e-06,0.9999999641745104,0.749301677470256,0.8901102037644795,False,False
513,3.3018109798431396,4.9833664894104,3.250751495361328,-1.4688918590545654,-2.2872421741485596,2.6835298242068704,1.6204078197479248,1.622632038968482e-06,0.9999999820082138,0.7510690410421816,0.8954241394308246,False,False
514,3.3009018898010254,4.985869884490967,3.250422239303589,-1.4743473529815674,-2.290673017501831,2.670139356031512,1.6053855419158936,1.5242882969584638e-06,1.000000068886124,0.752828976511304,0.9007210843929105,False,False
515,3.299992561340332,4.988358020782471,3.250088930130005,-1.4797422885894775,-2.2940444946289062,2.6564264992985818,1.5903356075286865,1.4074487591178441e-06,1.0000000612823083,0.7545809272832884,0.905998354067133,False,False
516,3.2990834712982178,4.990830898284912,3.249751567840576,-1.4850757122039795,-2.2973546981811523,2.642398673352216,1.5752662420272827,1.3122359984009005e-06,0.9999999540822504,0.7563239786009617,0.9112519255782874,False,False
517,3.2981743812561035,4.993288516998291,3.249410390853882,-1.4903464317321777,-2.300607919692993,2.628055225158589,1.5601768493652344,1.4607580412207012e-06,1.0000000407615466,0.7580577803893036,0.916481474448148,False,False
518,3.2972655296325684,4.995730400085449,3.249065399169922,-1.4955532550811768,-2.303802967071533,2.6134042778164086,1.5450752973556519,1.2425136640283533e-06,1.000000007508761,0.7597814328734109,0.9216834570823451,False,False
519,3.2963571548461914,4.9981560707092285,3.2487165927886963,-1.500694990158081,-2.3069398403167725,2.598453271211745,1.5299683809280396,1.1470347845525121e-06,1.0000000470711767,0.7614941404941886,0.9268543246780501,False,False
520,3.2954494953155518,5.000565052032471,3.2483644485473633,-1.5057718753814697,-2.31001877784729,2.5832073696992035,1.514859676361084,1.1468279700995598e-06,0.999999965525552,0.763195600452437,0.9319922225098345,False,False
521,3.2945425510406494,5.002957344055176,3.2480087280273438,-1.5107818841934204,-2.3130416870117188,2.5676718273059156,1.4997528791427612,9.087833422912895e-07,0.9999999600285143,0.7648849990796583,0.9370950690639557,False,False
522,3.2936363220214844,5.005332946777344,3.247649908065796,-1.5157264471054077,-2.3160078525543213,2.551853126953393,1.4846526384353638,9.593189293962024e-07,0.9999999754716609,0.7665621479632869,0.9421603905163446,False,False
523,3.2927310466766357,5.007691383361816,3.2472877502441406,-1.5206021070480347,-2.3189194202423096,2.535758606221772,1.4695637226104736,1.1299265809227912e-06,0.99999997394189,0.7682259149568549,0.947186536294011,False,False
524,3.2918269634246826,5.0100321769714355,3.246922731399536,-1.525410532951355,-2.321774482727051,2.5193987581192396,1.454493522644043,1.0450151911689235e-06,0.9999999427447067,0.769876135095366,0.9521695392541212,False,False
525,3.290924310684204,5.012355327606201,3.2465548515319824,-1.5301507711410522,-2.3245744705200195,2.5027786312284825,1.4394441843032837,9.119276897921944e-07,0.999999983374321,0.771512172588452,0.9571083938182574,False,False
526,3.2900230884552,5.014660358428955,3.2461841106414795,-1.5348206758499146,-2.3273210525512695,2.4859075280461775,1.4244213104248047,8.070968473827016e-07,0.9999999333594334,0.7731332779436073,0.962001089487093,False,False
527,3.28912353515625,5.016947269439697,3.2458107471466064,-1.5394210815429688,-2.3300139904022217,2.468794152751986,1.4094289541244507,9.589771240431384e-07,1.0000000583433954,0.7747391889750223,0.9668455692512015,False,False
528,3.2882256507873535,5.019216060638428,3.2454349994659424,-1.5439529418945312,-2.3326542377471924,2.4514416592111345,1.3944674730300903,1.157742105623576e-06,1.0000000449546875,0.7763298075649694,0.9716410073784387,False,False
529,3.28732967376709,5.021466255187988,3.2450568675994873,-1.5484143495559692,-2.335242748260498,2.433862127259023,1.379543662071228,1.0102767291151641e-06,0.9999999926646074,0.7779043641899275,0.976385422134272,False,False
530,3.286435842514038,5.023697853088379,3.2446765899658203,-1.5528068542480469,-2.337778091430664,2.41606692631828,1.36466383934021,6.59996735165266e-07,0.9999999802166935,0.7794626591695832,0.9810754276652507,False,False
531,3.2855441570281982,5.025910377502441,3.2442941665649414,-1.5571277141571045,-2.340263843536377,2.3980603672404213,1.3498276472091675,9.60440738951746e-07,1.0000000495364343,0.7810038374582391,0.9857120969868923,False,False
532,3.2846548557281494,5.028103828430176,3.2439098358154297,-1.561378002166748,-2.342698097229004,2.379857826352754,1.3350441455841064,9.618541058626735e-07,0.999999934127218,0.7825276741121907,0.9902915882002457,False,False
533,3.2837681770324707,5.030278205871582,3.2435238361358643,-1.565558910369873,-2.345082998275757,2.3614616115619342,1.320311427116394,1.0796731922243091e-06,0.9999999555077995,0.7840342950009677,0.9948143586814615,False,False
534,3.282884120941162,5.03243350982666,3.243136167526245,-1.5696704387664795,-2.3474183082580566,2.3428832869142564,1.3056344985961914,1.0858068611859547e-06,1.0000000969242555,0.7855233387370489,0.9992787361555466,False,False
535,3.2820029258728027,5.034569263458252,3.2427468299865723,-1.573711633682251,-2.3497049808502197,2.3241320002501555,1.2910171747207642,8.36526934898433e-07,0.9999999397351479,0.7869942369466667,1.0036836988419358,False,False
536,3.2811248302459717,5.036685466766357,3.242356300354004,-1.5776818990707397,-2.3519444465637207,2.3052194417883767,1.2764641046524048,1.0894628743521558e-06,0.999999920546616,0.7884465332397659,1.0080279468674247,False,False
537,3.280249834060669,5.038781642913818,3.24196457862854,-1.5815823078155518,-2.354135274887085,2.2861576039668363,1.261980652809143,1.1098570687980421e-06,0.99999999779061,0.7898800746286316,1.0123093344496348,False,False
538,3.2793781757354736,5.040858268737793,3.2415716648101807,-1.5854127407073975,-2.356281042098999,2.2669479594400896,1.247563362121582,1.2356528542338973e-06,0.9999999224013981,0.7912947752526385,1.0165298920384043,False,False
539,3.2785098552703857,5.042914867401123,3.241177797317505,-1.589174509048462,-2.358379602432251,2.2476076425728935,1.2332210540771484,1.2072350394244594e-06,1.0000001462095829,0.7926905103896794,1.020686254033377,False,False
540,3.2776451110839844,5.044951438903809,3.240783214569092,-1.5928661823272705,-2.36043381690979,2.2281423224809784,1.2189538478851318,1.2711941038890463e-06,0.9999999854542208,0.7940667041064757,1.0247791958807713,False,False
541,3.2767839431762695,5.04696798324585,3.2403879165649414,-1.596489667892456,-2.3624427318573,2.208563390792631,1.2047656774520874,1.3990395073458384e-06,1.0000001005436872,0.7954236463071975,1.0288074688551563,False,False
542,3.2759268283843994,5.048964500427246,3.239992141723633,-1.6000444889068604,-2.364408254623413,2.1888781922993097,1.1906579732894897,1.1767376396137604e-06,1.0000000034876846,0.7967609007691348,1.0327712241103348,False,False
543,3.275073528289795,5.050940990447998,3.239595890045166,-1.6035311222076416,-2.366330623626709,2.1690990097587055,1.1766349077224731,1.4108747575926329e-06,0.9999999862457561,0.7980782758719849,1.0366695864768127,False,False
