iteration,x_1,x_2,x_3,y_1,y_2,norm_d,distance_PS,difference,cos,alpha_1,alpha_2,is_start_hitting,is_stop_hitting
599,3.367579936981201,5.076646327972412,3.118696928024292,-1.5174968242645264,-2.3065381050109863,1.5189436674118042,1.5189436674118042,0.0,1.0000001192092896,0.4029483,0.5970517,False,False
600,3.366375684738159,5.077428340911865,3.119192600250244,-1.5197954177856445,-2.3088388442993164,1.5093822479248047,1.5093822479248047,0.0,1.0,0.40305677,0.59694326,False,False
601,3.3651793003082275,5.078205585479736,3.119685173034668,-1.5220656394958496,-2.311110734939575,1.4998633861541748,1.4998633861541748,0.0,0.9999998807907104,0.4031621,0.59683794,False,False
602,3.363990545272827,5.078978061676025,3.1201746463775635,-1.5243072509765625,-2.3133537769317627,1.490389347076416,1.490389347076416,0.0,0.9999998807907104,0.40326425,0.5967357,False,False
603,3.362809419631958,5.079745769500732,3.1206612586975098,-1.5265216827392578,-2.3155674934387207,1.4809606075286865,1.4809606075286865,2.731428025981586e-07,1.0,0.40336367,0.59663635,False,False
604,3.36163592338562,5.080508708953857,3.1211447715759277,-1.5287072658538818,-2.317754030227661,1.4715749025344849,1.4715749025344849,2.731428025981586e-07,1.0,0.40345988,0.59654015,False,False
605,3.3604698181152344,5.0812668800354,3.1216254234313965,-1.5308659076690674,-2.319913387298584,1.4622310400009155,1.4622310400009155,0.0,1.0,0.40355334,0.59644663,False,False
606,3.35931134223938,5.082020282745361,3.122103214263916,-1.5329973697662354,-2.3220443725585938,1.4529341459274292,1.4529341459274292,8.429369557916289e-08,1.0,0.40364406,0.596356,False,False
607,3.3581602573394775,5.08276891708374,3.1225779056549072,-1.5350998640060425,-2.3241496086120605,1.443682312965393,1.443682312965393,0.0,1.0,0.40373167,0.5962683,False,False
608,3.3570165634155273,5.083512783050537,3.123049736022949,-1.5371768474578857,-2.3262271881103516,1.4344755411148071,1.4344755411148071,0.0,1.0,0.403817,0.59618306,False,False
609,3.3558802604675293,5.08425235748291,3.123518705368042,-1.5392283201217651,-2.3282783031463623,1.4253110885620117,1.4253110885620117,0.0,1.0,0.4038997,0.5961003,False,False
610,3.3547513484954834,5.084987163543701,3.1239845752716064,-1.541252613067627,-2.33030366897583,1.4161927700042725,1.4161927700042725,0.0,1.0000001192092896,0.4039798,0.5960202,False,False
611,3.3536298274993896,5.08571720123291,3.1244475841522217,-1.5432507991790771,-2.332303047180176,1.4071189165115356,1.4071189165115356,0.0,1.0000001192092896,0.40405738,0.5959426,False,False
612,3.352515459060669,5.086442947387695,3.1249077320098877,-1.5452253818511963,-2.3342766761779785,1.3980889320373535,1.3980889320373535,0.0,0.9999999403953552,0.40413287,0.5958671,False,False
613,3.3514082431793213,5.087163925170898,3.1253650188446045,-1.547174334526062,-2.3362247943878174,1.3891047239303589,1.3891047239303589,0.0,0.9999999403953552,0.40420604,0.59579396,False,False
614,3.3503081798553467,5.0878801345825195,3.125819444656372,-1.549096703529358,-2.338148593902588,1.380165696144104,1.380165696144104,0.0,0.9999998807907104,0.40427664,0.59572333,False,False
615,3.349215269088745,5.088592052459717,3.1262710094451904,-1.5509960651397705,-2.3400473594665527,1.371270775794983,1.371270775794983,1.4600097131278744e-07,1.0000001192092896,0.40434536,0.59565467,False,False
616,3.3481295108795166,5.089299201965332,3.1267197132110596,-1.552869439125061,-2.3419222831726074,1.3624223470687866,1.3624223470687866,0.0,0.9999999403953552,0.40441164,0.5955884,False,False
617,3.347050905227661,5.090002059936523,3.1271655559539795,-1.554720163345337,-2.3437719345092773,1.353618860244751,1.353618860244751,0.0,1.0,0.4044761,0.5955239,False,False
618,3.3459792137145996,5.090700149536133,3.12760853767395,-1.5565462112426758,-2.3455982208251953,1.3448611497879028,1.3448611497879028,2.230201658903752e-07,1.0000001192092896,0.40453842,0.59546155,False,False
619,3.344914436340332,5.091393947601318,3.1280486583709717,-1.5583491325378418,-2.3474013805389404,1.3361461162567139,1.3361461162567139,0.0,1.0,0.4045988,0.59540117,False,False
620,3.3438565731048584,5.09208345413208,3.128485918045044,-1.560128092765808,-2.349181652069092,1.327477216720581,1.327477216720581,0.0,1.0000001192092896,0.40465713,0.5953429,False,False
621,3.3428056240081787,5.09276819229126,3.128920316696167,-1.5618839263916016,-2.350938320159912,1.3188540935516357,1.3188540935516357,0.0,1.0000001192092896,0.40471363,0.59528637,False,False
622,3.341761589050293,5.093448638916016,3.12935209274292,-1.5636179447174072,-2.3526718616485596,1.3102766275405884,1.3102766275405884,0.0,0.9999999403953552,0.4047685,0.5952315,False,False
623,3.340724468231201,5.094124794006348,3.1297810077667236,-1.565329909324646,-2.3543829917907715,1.3017425537109375,1.3017425537109375,1.4600097131278744e-07,1.0000001192092896,0.4048216,0.5951784,False,False
624,3.339694023132324,5.094796657562256,3.130207061767578,-1.567017674446106,-2.356072187423706,1.2932568788528442,1.2932568788528442,0.0,1.0000001192092896,0.40487272,0.5951273,False,False
625,3.338670253753662,5.09546422958374,3.1306304931640625,-1.5686860084533691,-2.3577394485473633,1.2848114967346191,1.2848114967346191,0.0,1.0,0.40492254,0.5950775,False,False
626,3.337653160095215,5.096127033233643,3.1310510635375977,-1.5703308582305908,-2.3593850135803223,1.2764146327972412,1.2764146327972412,0.0,0.9999999403953552,0.4049704,0.5950296,False,False
627,3.3366427421569824,5.096785545349121,3.1314690113067627,-1.5719530582427979,-2.3610100746154785,1.2680628299713135,1.2680628299713135,1.3328003944934608e-07,1.0,0.4050165,0.5949835,False,False
628,3.335638999938965,5.097439765930176,3.1318840980529785,-1.5735565423965454,-2.362612009048462,1.2597556114196777,1.2597556114196777,1.0323827126512697e-07,1.0,0.40506157,0.59493846,False,False
629,3.334641933441162,5.098089694976807,3.132296562194824,-1.5751360654830933,-2.364194869995117,1.251495122909546,1.251495122909546,0.0,1.0,0.40510458,0.5948955,False,False
630,3.333651304244995,5.098735332489014,3.1327064037323,-1.576698660850525,-2.365755319595337,1.243276834487915,1.243276834487915,0.0,1.0000001192092896,0.40514672,0.5948533,False,False
631,3.332667350769043,5.099377155303955,3.133113384246826,-1.5782390832901,-2.367295742034912,1.2351059913635254,1.2351059913635254,1.6858739115832577e-07,1.0,0.40518722,0.5948128,False,False
632,3.3316898345947266,5.100014686584473,3.1335177421569824,-1.5797593593597412,-2.368816614151001,1.2269772291183472,1.2269772291183472,0.0,0.9999999403953552,0.40522626,0.5947737,False,False
633,3.330718755722046,5.100647926330566,3.1339194774627686,-1.5812610387802124,-2.3703160285949707,1.2188957929611206,1.2188957929611206,0.0,1.0,0.40526432,0.5947357,False,False
634,3.329754114151001,5.101276874542236,3.1343185901641846,-1.5827412605285645,-2.3717970848083496,1.210858702659607,1.210858702659607,0.0,1.0,0.40530068,0.5946993,False,False
635,3.3287956714630127,5.101902008056641,3.1347150802612305,-1.5842039585113525,-2.373257875442505,1.2028640508651733,1.2028640508651733,0.0,1.0000001192092896,0.40533608,0.5946639,False,False
636,3.32784366607666,5.102522850036621,3.1351089477539062,-1.5856454372406006,-2.3747005462646484,1.1949148178100586,1.1949148178100586,0.0,1.0000001192092896,0.40536994,0.59463006,False,False
637,3.3268978595733643,5.103139400482178,3.135500192642212,-1.5870697498321533,-2.3761227130889893,1.1870108842849731,1.1870108842849731,0.0,1.0000001192092896,0.40540293,0.59459704,False,False
638,3.325958251953125,5.103752136230469,3.1358888149261475,-1.5884740352630615,-2.3775272369384766,1.1791512966156006,1.1791512966156006,8.429369557916289e-08,1.0,0.40543458,0.59456545,False,False
639,3.3250248432159424,5.104360580444336,3.136274814605713,-1.5898594856262207,-2.378913164138794,1.1713354587554932,1.1713354587554932,0.0,0.9999999403953552,0.40546495,0.59453505,False,False
640,3.3240976333618164,5.1049652099609375,3.136658191680908,-1.59122633934021,-2.380281448364258,1.1635630130767822,1.1635630130767822,0.0,1.0000001192092896,0.40549412,0.59450585,False,False
641,3.323176622390747,5.105565547943115,3.1370389461517334,-1.592576026916504,-2.3816306591033936,1.1558361053466797,1.1558361053466797,0.0,1.0,0.40552247,0.59447753,False,False
642,3.3222618103027344,5.106162071228027,3.1374173164367676,-1.593907117843628,-2.3829617500305176,1.148155689239502,1.148155689239502,0.0,0.9999998807907104,0.4055497,0.5944503,False,False
643,3.321352958679199,5.106754779815674,3.1377930641174316,-1.5952231884002686,-2.384274959564209,1.1405141353607178,1.1405141353607178,0.0,0.9999998807907104,0.40557626,0.5944238,False,False
644,3.3204500675201416,5.1073431968688965,3.1381661891937256,-1.5965180397033691,-2.3855724334716797,1.1329188346862793,1.1329188346862793,0.0,0.9999998807907104,0.4056012,0.5943988,False,False
645,3.3195531368255615,5.1079277992248535,3.1385369300842285,-1.5977976322174072,-2.3868513107299805,1.1253678798675537,1.1253678798675537,0.0,1.0,0.40562552,0.5943745,False,False
646,3.318662166595459,5.108508586883545,3.1389050483703613,-1.5990588665008545,-2.3881139755249023,1.117861032485962,1.117861032485962,0.0,1.0,0.40564874,0.5943513,False,False
647,3.317777156829834,5.109085559844971,3.139270782470703,-1.6003057956695557,-2.389359474182129,1.1103932857513428,1.1103932857513428,0.0,1.0,0.40567133,0.59432864,False,False
648,3.3168981075286865,5.109658718109131,3.139634132385254,-1.6015360355377197,-2.390587329864502,1.1029731035232544,1.1029731035232544,0.0,1.0000001192092896,0.40569323,0.5943068,False,False
649,3.3160247802734375,5.110227584838867,3.1399948596954346,-1.6027473211288452,-2.3918004035949707,1.0955960750579834,1.0955960750579834,0.0,1.0,0.40571368,0.5942863,False,False
650,3.315157413482666,5.110792636871338,3.140353202819824,-1.6039419174194336,-2.3929977416992188,1.0882627964019775,1.0882627964019775,0.0,1.0,0.40573326,0.5942667,False,False
651,3.314295768737793,5.111353874206543,3.140709161758423,-1.6051225662231445,-2.3941779136657715,1.0809721946716309,1.0809721946716309,0.0,0.9999998807907104,0.4057524,0.5942476,False,False
652,3.3134398460388184,5.111911296844482,3.1410627365112305,-1.6062862873077393,-2.3953428268432617,1.0737237930297852,1.0737237930297852,0.0,1.0,0.40577048,0.5942295,False,False
653,3.312589645385742,5.1124653816223145,3.141413927078247,-1.607437252998352,-2.3964908123016357,1.0665178298950195,1.0665178298950195,8.429369557916289e-08,1.0,0.4057884,0.59421164,False,False
654,3.3117451667785645,5.113015651702881,3.1417627334594727,-1.60857093334198,-2.3976242542266846,1.0593550205230713,1.0593550205230713,0.0,1.0,0.40580514,0.5941948,False,False
655,3.310906410217285,5.113562107086182,3.1421091556549072,-1.609689712524414,-2.398742437362671,1.0522356033325195,1.0522356033325195,1.9768624781590916e-07,0.9999998807907104,0.4058213,0.59417874,False,False
656,3.310073137283325,5.114104747772217,3.142453193664551,-1.6107933521270752,-2.399845838546753,1.0451574325561523,1.0451574325561523,0.0,1.0000001192092896,0.40583664,0.59416336,False,False
657,3.3092453479766846,5.114643573760986,3.1427948474884033,-1.6118807792663574,-2.400935173034668,1.038122534751892,1.038122534751892,0.0,1.000000238418579,0.40585113,0.5941489,False,False
658,3.3084232807159424,5.115179061889648,3.143134117126465,-1.61295485496521,-2.4020090103149414,1.0311298370361328,1.0311298370361328,0.0,1.0000001192092896,0.40586516,0.5941348,False,False
659,3.3076066970825195,5.115710735321045,3.1434710025787354,-1.6140148639678955,-2.4030685424804688,1.0241785049438477,1.0241785049438477,8.429369557916289e-08,0.9999998807907104,0.40587863,0.5941214,False,False
660,3.306795597076416,5.116239070892334,3.143805742263794,-1.6150611639022827,-2.404113292694092,1.0172683000564575,1.0172683000564575,0.0,1.0000001192092896,0.40589154,0.59410846,False,False
661,3.3059897422790527,5.116763591766357,3.1441380977630615,-1.616092324256897,-2.4051451683044434,1.010399341583252,1.010399341583252,0.0,1.0,0.40590364,0.59409636,False,False
662,3.305189371109009,5.117284774780273,3.144468307495117,-1.6171125173568726,-2.406161069869995,1.0035710334777832,1.0035710334777832,0.0,1.0,0.40591565,0.5940843,False,False
663,3.304394483566284,5.117802143096924,3.144796133041382,-1.6181150674819946,-2.40716552734375,0.9967868328094482,0.9967868328094482,1.9768624781590916e-07,1.0,0.40592644,0.5940736,False,False
664,3.3036048412323,5.118316173553467,3.1451218128204346,-1.619105339050293,-2.4081554412841797,0.9900438785552979,0.9900438785552979,0.0,0.9999999403953552,0.40593693,0.5940631,False,False
665,3.3028204441070557,5.118826389312744,3.1454451084136963,-1.6200827360153198,-2.409132242202759,0.9833399653434753,0.9833399653434753,0.0,0.9999999403953552,0.40594688,0.5940531,False,False
666,3.3020412921905518,5.119333267211914,3.145766258239746,-1.621046781539917,-2.4100961685180664,0.9766767621040344,0.9766767621040344,0.0,1.0,0.4059563,0.5940437,False,False
667,3.301267385482788,5.119836807250977,3.146085023880005,-1.6219971179962158,-2.4110467433929443,0.9700565934181213,0.9700565934181213,0.0,1.0,0.40596515,0.5940349,False,False
668,3.3004987239837646,5.120336532592773,3.1464016437530518,-1.622934103012085,-2.411984920501709,0.9634771943092346,0.9634771943092346,0.0,1.0000001192092896,0.40597337,0.5940266,False,False
669,3.2997353076934814,5.120832920074463,3.1467161178588867,-1.6238596439361572,-2.412909984588623,0.9569365978240967,0.9569365978240967,0.0,0.9999999403953552,0.4059814,0.59401864,False,False
670,3.2989768981933594,5.121325969696045,3.1470284461975098,-1.624772310256958,-2.4138224124908447,0.9504371881484985,0.9504371881484985,0.0,0.9999999403953552,0.40598884,0.5940111,False,False
671,3.2982237339019775,5.1218156814575195,3.147338628768921,-1.6256719827651978,-2.4147226810455322,0.9439790844917297,0.9439790844917297,0.0,0.9999999403953552,0.40599585,0.5940042,False,False
672,3.297475576400757,5.122302055358887,3.14764666557312,-1.6265618801116943,-2.4156103134155273,0.9375563263893127,0.9375563263893127,0.0,1.0,0.40600267,0.5939973,False,False
673,3.2967324256896973,5.1227850914001465,3.1479525566101074,-1.627436637878418,-2.4164867401123047,0.9311778545379639,0.9311778545379639,0.0,1.0,0.4060086,0.5939914,False,False
674,3.295994281768799,5.123264789581299,3.148256301879883,-1.628300666809082,-2.417351245880127,0.9248365163803101,0.9248365163803101,0.0,0.9999999403953552,0.40601435,0.5939857,False,False
675,3.2952611446380615,5.123741149902344,3.1485579013824463,-1.6291543245315552,-2.418203115463257,0.9185346364974976,0.9185346364974976,1.0323827126512697e-07,0.9999999403953552,0.4060199,0.59398013,False,False
676,3.2945330142974854,5.124214172363281,3.148857355117798,-1.6299946308135986,-2.419043779373169,0.9122750759124756,0.9122750759124756,0.0,1.0,0.40602487,0.5939752,False,False
677,3.2938098907470703,5.124683856964111,3.1491546630859375,-1.6308236122131348,-2.4198737144470215,0.9060519933700562,0.9060519933700562,0.0,0.9999999403953552,0.40602928,0.5939707,False,False
678,3.2930915355682373,5.125150203704834,3.1494500637054443,-1.631641149520874,-2.420691967010498,0.8998702764511108,0.8998702764511108,1.4600097131278744e-07,1.0,0.4060335,0.59396654,False,False
679,3.2923779487609863,5.125613689422607,3.1497433185577393,-1.632448434829712,-2.421499013900757,0.893724262714386,0.893724262714386,0.0,0.9999999403953552,0.4060374,0.5939626,False,False
680,3.2916693687438965,5.126073837280273,3.1500346660614014,-1.633244514465332,-2.422294855117798,0.8876190781593323,0.8876190781593323,0.0,1.0,0.40604103,0.593959,False,False
681,3.2909655570983887,5.126530647277832,3.1503238677978516,-1.6340293884277344,-2.4230797290802,0.8815537095069885,0.8815537095069885,0.0,1.0000001192092896,0.40604427,0.59395576,False,False
682,3.290266513824463,5.126984596252441,3.150611162185669,-1.6348049640655518,-2.423853874206543,0.8755232691764832,0.8755232691764832,0.0,1.0,0.40604737,0.59395266,False,False
683,3.289572238922119,5.127435207366943,3.1508963108062744,-1.6355692148208618,-2.424617290496826,0.8695327043533325,0.8695327043533325,0.0,1.0000001192092896,0.4060501,0.59395,False,False
684,3.2888824939727783,5.127882957458496,3.151179552078247,-1.636324405670166,-2.42536997795105,0.8635770082473755,0.8635770082473755,0.0,1.0000001192092896,0.40605268,0.5939473,False,False
685,3.2881975173950195,5.128327369689941,3.151460647583008,-1.637067198753357,-2.4261136054992676,0.8576605319976807,0.8576605319976807,0.0,1.0000001192092896,0.40605462,0.5939454,False,False
686,3.2875173091888428,5.1287689208984375,3.1517398357391357,-1.6377999782562256,-2.426846742630005,0.8517833948135376,0.8517833948135376,0.0,0.9999999403953552,0.40605634,0.59394366,False,False
687,3.286841630935669,5.129207134246826,3.152017116546631,-1.6385245323181152,-2.4275686740875244,0.8459435105323792,0.8459435105323792,0.0,1.0000001192092896,0.4060582,0.59394187,False,False
688,3.286170482635498,5.129642486572266,3.152292490005493,-1.6392381191253662,-2.428281784057617,0.8401393890380859,0.8401393890380859,0.0,0.9999999403953552,0.40605947,0.59394056,False,False
689,3.28550386428833,5.130074501037598,3.1525659561157227,-1.6399420499801636,-2.4289848804473877,0.8343719244003296,0.8343719244003296,0.0,1.0,0.40606058,0.5939394,False,False
690,3.284841775894165,5.1305036544799805,3.1528375148773193,-1.640634298324585,-2.4296793937683105,0.8286442756652832,0.8286442756652832,0.0,0.9999999403953552,0.40606105,0.59393895,False,False
691,3.284184217453003,5.130929946899414,3.153107166290283,-1.6413213014602661,-2.4303624629974365,0.8229485154151917,0.8229485154151917,0.0,0.9999999403953552,0.40606204,0.59393793,False,False
692,3.2835311889648438,5.131353378295898,3.1533749103546143,-1.641996145248413,-2.431037425994873,0.8172909021377563,0.8172909021377563,0.0,1.0000001192092896,0.40606228,0.5939377,False,False
693,3.2828824520111084,5.131773471832275,3.1536407470703125,-1.6426609754562378,-2.431703805923462,0.8116711378097534,0.8116711378097534,0.0,1.0000001192092896,0.40606222,0.59393775,False,False
694,3.282238245010376,5.132190704345703,3.153904676437378,-1.643317699432373,-2.4323601722717285,0.8060879707336426,0.8060879707336426,0.0,1.0000001192092896,0.40606213,0.5939379,False,False
695,3.2815983295440674,5.132605075836182,3.1541666984558105,-1.643965721130371,-2.4330074787139893,0.8005387187004089,0.8005387187004089,0.0,1.0000001192092896,0.40606186,0.5939381,False,False
696,3.2809629440307617,5.133016586303711,3.1544268131256104,-1.6446032524108887,-2.4336464405059814,0.7950287461280823,0.7950287461280823,0.0,0.9999998807907104,0.40606114,0.5939388,False,False
697,3.28033185005188,5.133425235748291,3.1546852588653564,-1.645233154296875,-2.4342761039733887,0.7895524501800537,0.7895524501800537,0.0,1.0,0.40606046,0.59393954,False,False
698,3.279705047607422,5.133831024169922,3.1549417972564697,-1.6458556652069092,-2.434896945953369,0.7841097712516785,0.7841097712516785,0.0,1.0,0.40605974,0.59394026,False,False
699,3.2790825366973877,5.1342339515686035,3.15519642829895,-1.6464694738388062,-2.4355087280273438,0.7787045836448669,0.7787045836448669,0.0,1.0,0.40605894,0.59394103,False,False
700,3.2784643173217773,5.134634017944336,3.155449390411377,-1.6470718383789062,-2.4361138343811035,0.7733356356620789,0.7733356356620789,0.0,1.0,0.40605736,0.59394264,False,False
701,3.2778501510620117,5.135031223297119,3.155700445175171,-1.6476688385009766,-2.436709403991699,0.7679985165596008,0.7679985165596008,1.884864389012364e-07,1.0,0.40605614,0.5939439,False,False
702,3.27724027633667,5.135425567626953,3.155949831008911,-1.6482558250427246,-2.4372975826263428,0.7626986503601074,0.7626986503601074,1.1920928955078125e-07,1.0,0.40605447,0.59394556,False,False
703,3.276634454727173,5.135817527770996,3.1561973094940186,-1.6488361358642578,-2.4378771781921387,0.7574297785758972,0.7574297785758972,0.0,0.9999998807907104,0.4060528,0.5939472,False,False
704,3.2760329246520996,5.13620662689209,3.1564431190490723,-1.6494090557098389,-2.438447952270508,0.752197802066803,0.752197802066803,0.0,0.9999998807907104,0.4060512,0.5939488,False,False
705,3.275435447692871,5.136592864990234,3.1566872596740723,-1.6499720811843872,-2.439012289047241,0.7469988465309143,0.7469988465309143,0.0,0.9999998807907104,0.40604904,0.593951,False,False
706,3.2748420238494873,5.13697624206543,3.1569294929504395,-1.6505271196365356,-2.439568519592285,0.7418375015258789,0.7418375015258789,1.4600097131278744e-07,1.0,0.40604678,0.59395325,False,False
707,3.2742526531219482,5.137357234954834,3.157170057296753,-1.6510766744613647,-2.4401166439056396,0.7367043495178223,0.7367043495178223,0.0,1.0,0.4060447,0.5939553,False,False
708,3.273667335510254,5.137735366821289,3.1574089527130127,-1.6516177654266357,-2.440657377243042,0.7316074371337891,0.7316074371337891,0.0,0.9999998807907104,0.40604237,0.5939576,False,False
709,3.2730860710144043,5.138111114501953,3.1576461791992188,-1.6521515846252441,-2.441190719604492,0.7265432476997375,0.7265432476997375,0.0,1.0,0.40603998,0.59396005,False,False
710,3.2725088596343994,5.138484001159668,3.157881736755371,-1.6526780128479004,-2.441716194152832,0.7215145826339722,0.7215145826339722,0.0,1.0000001192092896,0.40603745,0.59396255,False,False
711,3.27193546295166,5.138854503631592,3.1581156253814697,-1.6531975269317627,-2.442234516143799,0.716516375541687,0.716516375541687,0.0,1.0,0.4060349,0.5939652,False,False
712,3.2713661193847656,5.139222145080566,3.1583478450775146,-1.653709888458252,-2.4427456855773926,0.7115507125854492,0.7115507125854492,0.0,1.0,0.4060322,0.5939678,False,False
713,3.2708005905151367,5.13958740234375,3.158578395843506,-1.6542136669158936,-2.4432506561279297,0.7066201567649841,0.7066201567649841,8.429369557916289e-08,0.9999999403953552,0.40602913,0.5939709,False,False
714,3.2702388763427734,5.139949798583984,3.1588072776794434,-1.6547112464904785,-2.4437479972839355,0.7017214894294739,0.7017214894294739,1.3328003944934608e-07,0.9999999403953552,0.40602615,0.5939739,False,False
715,3.269680976867676,5.140309810638428,3.159034490585327,-1.6552014350891113,-2.4442391395568848,0.6968541741371155,0.6968541741371155,0.0,0.9999999403953552,0.40602288,0.5939771,False,False
716,3.2691268920898438,5.14066743850708,3.1592600345611572,-1.655685544013977,-2.444722890853882,0.692018985748291,0.692018985748291,0.0,1.0000001192092896,0.40601978,0.59398025,False,False
717,3.2685766220092773,5.141022205352783,3.1594841480255127,-1.6561623811721802,-2.4452004432678223,0.68721604347229,0.68721604347229,0.0,0.9999999403953552,0.40601638,0.5939836,False,False
718,3.2680301666259766,5.141374588012695,3.1597065925598145,-1.6566340923309326,-2.4456706047058105,0.6824437379837036,0.6824437379837036,0.0,1.0000001192092896,0.40601328,0.59398675,False,False
719,3.2674875259399414,5.141724586486816,3.1599273681640625,-1.6570972204208374,-2.4461352825164795,0.6777049899101257,0.6777049899101257,0.0,0.9999999403953552,0.40600958,0.5939904,False,False
720,3.266948699951172,5.1420722007751465,3.160146713256836,-1.6575560569763184,-2.446592330932617,0.6729963421821594,0.6729963421821594,0.0,1.0,0.40600634,0.59399366,False,False
721,3.266413450241089,5.1424174308776855,3.1603643894195557,-1.6580086946487427,-2.447042942047119,0.6683186292648315,0.6683186292648315,0.0,1.0,0.406003,0.593997,False,False
722,3.2658817768096924,5.142759799957275,3.160580635070801,-1.6584526300430298,-2.44748854637146,0.6636751294136047,0.6636751294136047,0.0,1.0000001192092896,0.40599918,0.5940008,False,False
723,3.2653539180755615,5.143099784851074,3.160795211791992,-1.658891201019287,-2.447927474975586,0.6590611338615417,0.6590611338615417,0.0,1.0000001192092896,0.40599543,0.5940046,False,False
724,3.264829635620117,5.143437385559082,3.161008358001709,-1.6593254804611206,-2.448359727859497,0.6544759273529053,0.6544759273529053,0.0,0.9999999403953552,0.40599194,0.5940081,False,False
725,3.2643089294433594,5.143772602081299,3.161219835281372,-1.6597505807876587,-2.4487876892089844,0.6499224901199341,0.6499224901199341,0.0,1.0,0.40598774,0.59401226,False,False
726,3.263791799545288,5.144105434417725,3.1614298820495605,-1.6601710319519043,-2.4492087364196777,0.6454011797904968,0.6454011797904968,0.0,1.0,0.40598384,0.5940162,False,False
727,3.2632782459259033,5.144435882568359,3.1616384983062744,-1.6605857610702515,-2.4496240615844727,0.6409084796905518,0.6409084796905518,0.0,1.0000001192092896,0.4059799,0.5940201,False,False
728,3.262768268585205,5.144764423370361,3.1618454456329346,-1.6609948873519897,-2.45003342628479,0.636445939540863,0.636445939540863,0.0,1.0000001192092896,0.40597588,0.5940242,False,False
729,3.2622618675231934,5.145090579986572,3.16205096244812,-1.6613988876342773,-2.450436592102051,0.632013738155365,0.632013738155365,8.429369557916289e-08,1.0000001192092896,0.4059719,0.59402806,False,False
730,3.261758804321289,5.145414352416992,3.162255048751831,-1.6617990732192993,-2.450833559036255,0.627608060836792,0.627608060836792,0.0,1.0000001192092896,0.4059683,0.59403175,False,False
731,3.2612593173980713,5.145735740661621,3.1624577045440674,-1.662190318107605,-2.4512269496917725,0.6232346892356873,0.6232346892356873,0.0,0.9999999403953552,0.40596396,0.5940361,False,False
732,3.260763168334961,5.146054744720459,3.162658929824829,-1.6625784635543823,-2.451613426208496,0.6188896298408508,0.6188896298408508,8.429369557916289e-08,1.0000001192092896,0.40596005,0.59404,False,False
733,3.260270595550537,5.146371841430664,3.162858724594116,-1.6629605293273926,-2.4519948959350586,0.6145740151405334,0.6145740151405334,0.0,1.0,0.40595594,0.594044,False,False
734,3.2597813606262207,5.146686553955078,3.1630570888519287,-1.6633378267288208,-2.4523704051971436,0.6102887988090515,0.6102887988090515,0.0,1.0000001192092896,0.40595195,0.594048,False,False
735,3.2592954635620117,5.146998882293701,3.1632540225982666,-1.6637091636657715,-2.4527416229248047,0.6060301661491394,0.6060301661491394,1.3328003944934608e-07,1.0,0.40594777,0.59405226,False,False
736,3.25881290435791,5.147308826446533,3.16344952583313,-1.6640735864639282,-2.453108549118042,0.6018026471138,0.6018026471138,0.0,1.0,0.40594327,0.5940568,False,False
737,3.258333683013916,5.147616863250732,3.1636435985565186,-1.6644368171691895,-2.453467845916748,0.5976011753082275,0.5976011753082275,0.0,0.9999999403953552,0.40593943,0.59406054,False,False
738,3.2578577995300293,5.147922515869141,3.1638362407684326,-1.6647909879684448,-2.453824758529663,0.593430757522583,0.593430757522583,0.0,0.9999999403953552,0.40593484,0.5940652,False,False
739,3.25738525390625,5.148226261138916,3.164027452468872,-1.6651415824890137,-2.4541759490966797,0.5892869234085083,0.5892869234085083,0.0,1.0,0.4059305,0.59406954,False,False
740,3.256915807723999,5.1485276222229,3.164217472076416,-1.6654889583587646,-2.4545211791992188,0.5851699113845825,0.5851699113845825,0.0,1.0000001192092896,0.4059264,0.5940736,False,False
741,3.2564496994018555,5.148827075958252,3.1644060611724854,-1.6658304929733276,-2.454862117767334,0.5810827612876892,0.5810827612876892,8.429369557916289e-08,0.9999999403953552,0.40592214,0.5940779,False,False
742,3.2559866905212402,5.1491241455078125,3.16459321975708,-1.6661657094955444,-2.4551994800567627,0.5770212411880493,0.5770212411880493,0.0,1.0000001192092896,0.40591756,0.5940825,False,False
743,3.2555270195007324,5.14941930770874,3.1647791862487793,-1.6664983034133911,-2.4555306434631348,0.5729883909225464,0.5729883909225464,0.0,1.0,0.40591332,0.59408665,False,False
744,3.255070447921753,5.149712085723877,3.164963722229004,-1.6668263673782349,-2.455857515335083,0.568981409072876,0.568981409072876,0.0,1.0,0.4059091,0.5940909,False,False
745,3.2546169757843018,5.150002956390381,3.165146827697754,-1.6671479940414429,-2.4561805725097656,0.5650025010108948,0.5650025010108948,0.0,1.0,0.4059045,0.59409547,False,False
746,3.254166841506958,5.150291919708252,3.1653287410736084,-1.667466640472412,-2.456498622894287,0.5610506534576416,0.5610506534576416,8.429369557916289e-08,1.0,0.4059002,0.5940998,False,False
747,3.2537198066711426,5.150578498840332,3.1655092239379883,-1.6677803993225098,-2.4568119049072266,0.5571280717849731,0.5571280717849731,0.0,0.9999998807907104,0.40589586,0.5941041,False,False
748,3.2532758712768555,5.150863170623779,3.1656885147094727,-1.6680890321731567,-2.4571216106414795,0.5532296895980835,0.5532296895980835,0.0,1.0,0.40589133,0.5941087,False,False
