iteration,x_1,x_2,x_3,y_1,y_2,norm_d,distance_PS,difference,cos,alpha_1,alpha_2,is_start_hitting,is_stop_hitting
587,3.7120800018310547,4.626906394958496,3.1493194103240967,-0.3166467249393463,-0.6621277332305908,1.4142135381698608,3.072161912918091,0.0,1.0000001192092896,0.24264643,0.21629629,False,False
588,3.7110745906829834,4.627828598022461,3.1496920585632324,-0.3207678496837616,-0.6667522192001343,1.4142135381698608,3.0721023082733154,0.0,1.0,0.2427831,0.21613562,False,False
589,3.7100698947906494,4.628751754760742,3.15006422996521,-0.32488590478897095,-0.671379566192627,1.4142136573791504,3.0720224380493164,0.0,1.0,0.24291977,0.215978,False,False
590,3.7090659141540527,4.62967586517334,3.1504359245300293,-0.3290020525455475,-0.6760112047195435,1.4142136573791504,3.0719220638275146,0.0,0.9999998807907104,0.2430566,0.21582334,False,False
591,3.7080626487731934,4.630600929260254,3.1508071422576904,-0.33311644196510315,-0.6806460618972778,1.4142134189605713,3.071800947189331,0.0,1.0000001192092896,0.24319337,0.21567172,False,False
592,3.7070600986480713,4.631526947021484,3.1511778831481934,-0.33722731471061707,-0.6852827668190002,1.4142135381698608,3.071660041809082,0.0,1.0000001192092896,0.24333023,0.21552314,False,False
593,3.7060582637786865,4.632453918457031,3.151548147201538,-0.3413375914096832,-0.6899240016937256,1.4142136573791504,3.071498155593872,1.3328003944934608e-07,1.0,0.24346718,0.21537752,False,False
594,3.705057144165039,4.6333818435668945,3.1519179344177246,-0.34544432163238525,-0.6945669651031494,1.4142136573791504,3.071317672729492,0.0,1.0,0.24360399,0.21523495,False,False
595,3.704056978225708,4.634310722351074,3.152287006378174,-0.3495485186576843,-0.6992132663726807,1.4142136573791504,3.071117401123047,1.0323827126512697e-07,1.0000001192092896,0.2437408,0.21509539,False,False
596,3.7030575275421143,4.6352410316467285,3.152655601501465,-0.3536508083343506,-0.7038636207580566,1.4142135381698608,3.0708985328674316,0.0,1.0000001192092896,0.24387752,0.21495882,False,False
597,3.702058792114258,4.636172294616699,3.1530237197875977,-0.3577513098716736,-0.7085166573524475,1.4142135381698608,3.0706605911254883,0.0,1.0000001192092896,0.24401408,0.2148253,False,False
598,3.7010607719421387,4.637104511260986,3.1533913612365723,-0.3618488907814026,-0.7131720185279846,1.4142135381698608,3.070404529571533,0.0,1.0000001192092896,0.24415055,0.2146948,False,False
599,3.700063467025757,4.63803768157959,3.1537585258483887,-0.36594465374946594,-0.7178311347961426,1.4142135381698608,3.070128917694092,0.0,0.9999999403953552,0.24428709,0.21456724,False,False
600,3.6990668773651123,4.63897180557251,3.1541249752044678,-0.37003833055496216,-0.7224918603897095,1.4142135381698608,3.0698349475860596,0.0,1.0,0.24442358,0.21444269,False,False
601,3.698071241378784,4.639906883239746,3.1544909477233887,-0.3741277754306793,-0.7271544933319092,1.4142135381698608,3.069523811340332,0.0,1.0000001192092896,0.2445597,0.21432124,False,False
602,3.6970763206481934,4.640842914581299,3.1548564434051514,-0.3782166838645935,-0.7318209409713745,1.4142135381698608,3.0691940784454346,0.0,1.0000001192092896,0.24469587,0.2142027,False,False
603,3.69608211517334,4.641780376434326,3.155221462249756,-0.382303923368454,-0.7364898324012756,1.4142136573791504,3.0688467025756836,0.0,0.9999998807907104,0.24483187,0.2140872,False,False
604,3.6950888633728027,4.64271879196167,3.155585765838623,-0.38638755679130554,-0.7411609888076782,1.4142135381698608,3.0684828758239746,0.0,1.0000001192092896,0.24496756,0.21397471,False,False
605,3.694096326828003,4.64365816116333,3.155949592590332,-0.39046868681907654,-0.7458348870277405,1.4142135381698608,3.0681025981903076,0.0,1.0,0.24510296,0.21386527,False,False
606,3.6931045055389404,4.644598484039307,3.156312942504883,-0.39454904198646545,-0.7505115866661072,1.4142135381698608,3.0677032470703125,0.0,1.0000001192092896,0.24523844,0.21375875,False,False
607,3.6921136379241943,4.6455397605896,3.1566755771636963,-0.39862561225891113,-0.7551883459091187,1.4142134189605713,3.0672874450683594,0.0,1.0000001192092896,0.24537371,0.21365526,False,False
608,3.6911234855651855,4.646482467651367,3.1570377349853516,-0.402701199054718,-0.7598700523376465,1.4142135381698608,3.066856622695923,0.0,1.0000001192092896,0.24550855,0.21355481,False,False
609,3.690134048461914,4.647426128387451,3.1573994159698486,-0.4067736566066742,-0.7645524144172668,1.4142135381698608,3.066408157348633,0.0,1.0000001192092896,0.24564323,0.21345735,False,False
610,3.689145565032959,4.648370742797852,3.1577603816986084,-0.41084375977516174,-0.7692371010780334,1.4142135381698608,3.0659446716308594,0.0,1.0000001192092896,0.24577758,0.21336292,False,False
611,3.688157796859741,4.649316310882568,3.15812087059021,-0.41491252183914185,-0.7739235162734985,1.4142135381698608,3.0654637813568115,0.0,1.0000001192092896,0.24591185,0.21327142,False,False
612,3.68717098236084,4.65026330947876,3.158480644226074,-0.41897866129875183,-0.7786134481430054,1.4142135381698608,3.064969062805176,0.0,1.0,0.24604556,0.213183,False,False
613,3.686184883117676,4.651211261749268,3.1588399410247803,-0.42304250597953796,-0.7833032608032227,1.4142135381698608,3.0644569396972656,0.0,1.0000001192092896,0.24617922,0.21309756,False,False
614,3.685199737548828,4.652160167694092,3.159198760986328,-0.4271045923233032,-0.7879960536956787,1.4142135381698608,3.063930034637451,0.0,1.0000001192092896,0.24631257,0.2130151,False,False
615,3.6842153072357178,4.653110504150391,3.1595568656921387,-0.4311641752719879,-0.7926919460296631,1.4142135381698608,3.063389778137207,0.0,1.0,0.24644531,0.2129357,False,False
616,3.683231830596924,4.654061794281006,3.159914493560791,-0.43522146344184875,-0.7973877191543579,1.4142136573791504,3.062833547592163,0.0,0.9999998807907104,0.24657775,0.21285933,False,False
617,3.682249069213867,4.6550140380859375,3.160271406173706,-0.43927666544914246,-0.8020851612091064,1.4142136573791504,3.0622611045837402,0.0,0.9999998807907104,0.24671023,0.21278587,False,False
618,3.681267261505127,4.655967712402344,3.160627841949463,-0.4433302581310272,-0.8067852854728699,1.4142135381698608,3.061676025390625,0.0,1.0000001192092896,0.24684194,0.21271552,False,False
619,3.680286407470703,4.656922340393066,3.1609835624694824,-0.44738125801086426,-0.8114862442016602,1.4142135381698608,3.0610764026641846,0.0,1.0000001192092896,0.24697332,0.21264817,False,False
620,3.6793062686920166,4.6578779220581055,3.1613385677337646,-0.45143017172813416,-0.8161887526512146,1.4142135381698608,3.0604612827301025,5.960464477539063e-08,0.9999999403953552,0.24710448,0.21258378,False,False
621,3.6783270835876465,4.658834934234619,3.1616930961608887,-0.4554762840270996,-0.8208932876586914,1.4142136573791504,3.0598337650299072,0.0,1.0,0.24723509,0.21252245,False,False
622,3.6773488521575928,4.659792900085449,3.1620469093322754,-0.4595205783843994,-0.8255980014801025,1.4142136573791504,3.0591917037963867,0.0,1.0,0.24736527,0.21246417,False,False
623,3.6763713359832764,4.660751819610596,3.162400245666504,-0.4635629951953888,-0.8303041458129883,1.4142135381698608,3.058535575866699,0.0,1.0000001192092896,0.24749517,0.21240881,False,False
624,3.6753947734832764,4.661712169647217,3.162752866744995,-0.4676033556461334,-0.8350114822387695,1.4142135381698608,3.057865858078003,0.0,1.0000001192092896,0.2476246,0.21235652,False,False
625,3.6744191646575928,4.662673473358154,3.163104772567749,-0.47164106369018555,-0.839720606803894,1.4142135381698608,3.0571837425231934,0.0,1.0000001192092896,0.24775349,0.21230724,False,False
626,3.6734442710876465,4.663635730743408,3.1634562015533447,-0.4756762683391571,-0.8444300889968872,1.4142135381698608,3.056487798690796,0.0,1.0000001192092896,0.24788198,0.212261,False,False
627,3.6724703311920166,4.664599418640137,3.163806915283203,-0.4797114133834839,-0.8491419553756714,1.4142135381698608,3.0557780265808105,0.0,1.0000001192092896,0.24801011,0.21221775,False,False
628,3.671497344970703,4.665564060211182,3.164156913757324,-0.4837423264980316,-0.8538527488708496,1.4142135381698608,3.055055856704712,0.0,1.0,0.24813774,0.21217752,False,False
629,3.670525312423706,4.666530132293701,3.164506435394287,-0.4877724349498749,-0.858566164970398,1.4142136573791504,3.054321765899658,0.0,1.0,0.24826467,0.2121404,False,False
630,3.6695539951324463,4.667497158050537,3.1648552417755127,-0.4918002188205719,-0.8632795810699463,1.4142135381698608,3.0535736083984375,0.0,1.0000001192092896,0.24839145,0.21210617,False,False
631,3.668583631515503,4.6684651374816895,3.165203332901001,-0.4958256185054779,-0.8679930567741394,1.4142135381698608,3.0528130531311035,0.0,1.0000001192092896,0.24851759,0.21207504,False,False
632,3.667614221572876,4.669434547424316,3.165550708770752,-0.49984899163246155,-0.8727086186408997,1.4142135381698608,3.0520401000976562,0.0,1.0000001192092896,0.24864322,0.21204694,False,False
633,3.6666457653045654,4.67040491104126,3.1658976078033447,-0.5038709044456482,-0.8774234652519226,1.4142135381698608,3.0512547492980957,0.0,1.0000001192092896,0.24876837,0.21202184,False,False
634,3.6656782627105713,4.671376705169678,3.1662437915802,-0.5078902244567871,-0.8821394443511963,1.4142136573791504,3.0504584312438965,0.0,1.0,0.24889287,0.21199985,False,False
635,3.6647114753723145,4.672349452972412,3.1665892601013184,-0.5119083523750305,-0.8868567943572998,1.4142135381698608,3.0496487617492676,0.0,1.000000238418579,0.24901699,0.21198082,False,False
636,3.663745641708374,4.673323154449463,3.166934013366699,-0.515923798084259,-0.8915729522705078,1.4142135381698608,3.048825979232788,0.0,1.0000001192092896,0.24914077,0.21196479,False,False
637,3.66278076171875,4.674298286437988,3.1672780513763428,-0.51993727684021,-0.8962907791137695,1.4142135381698608,3.0479934215545654,0.0,1.0000001192092896,0.24926363,0.21195191,False,False
638,3.6618168354034424,4.67527437210083,3.167621374130249,-0.523948609828949,-0.901008129119873,1.4142134189605713,3.047147035598755,0.0,1.0000001192092896,0.24938628,0.21194196,False,False
639,3.660853862762451,4.6762518882751465,3.167963981628418,-0.5279583930969238,-0.9057256579399109,1.4142136573791504,3.046290636062622,0.0,1.0,0.24950819,0.21193512,False,False
640,3.6598918437957764,4.677230358123779,3.1683058738708496,-0.5319652557373047,-0.9104430675506592,1.4142135381698608,3.045421600341797,0.0,1.0000001192092896,0.24962957,0.21193132,False,False
641,3.658930778503418,4.678210258483887,3.168647050857544,-0.5359710454940796,-0.9151613116264343,1.4142135381698608,3.0445423126220703,0.0,1.0000001192092896,0.2497503,0.21193059,False,False
642,3.657970666885376,4.6791911125183105,3.168987512588501,-0.5399752855300903,-0.9198796153068542,1.4142136573791504,3.0436508655548096,0.0,1.0,0.24987052,0.2119329,False,False
643,3.6570115089416504,4.680172920227051,3.1693272590637207,-0.5439757704734802,-0.9245959520339966,1.41421377658844,3.042747974395752,0.0,0.9999997615814209,0.2499902,0.21193823,False,False
644,3.656053066253662,4.681156158447266,3.169666290283203,-0.5479761958122253,-0.9293146133422852,1.4142135381698608,3.041832447052002,0.0,1.0,0.25010946,0.2119466,False,False
645,3.6550955772399902,4.682140350341797,3.1700046062469482,-0.5519734025001526,-0.9340318441390991,1.4142135381698608,3.0409064292907715,0.0,1.0000001192092896,0.25022808,0.21195804,False,False
646,3.6541390419006348,4.683125972747803,3.170342206954956,-0.5559695959091187,-0.9387496113777161,1.4142135381698608,3.0399692058563232,0.0,1.0000001192092896,0.25034606,0.21197256,False,False
647,3.6531834602355957,4.684112548828125,3.1706790924072266,-0.5599640011787415,-0.943466305732727,1.4142136573791504,3.03902006149292,0.0,1.0,0.25046363,0.21199012,False,False
648,3.652228832244873,4.685100555419922,3.1710152626037598,-0.5639564990997314,-0.948181688785553,1.4142136573791504,3.0380594730377197,0.0,1.0,0.25058058,0.21201074,False,False
649,3.651275157928467,4.686089515686035,3.1713507175445557,-0.567947268486023,-0.9528979659080505,1.4142135381698608,3.037088394165039,0.0,1.0000001192092896,0.25069696,0.21203442,False,False
650,3.650322437286377,4.687079429626465,3.1716854572296143,-0.5719350576400757,-0.9576125144958496,1.4142135381698608,3.0361058712005615,0.0,1.000000238418579,0.25081274,0.21206117,False,False
651,3.6493706703186035,4.688070774078369,3.1720194816589355,-0.5759231448173523,-0.9623274803161621,1.4142135381698608,3.03511118888855,0.0,1.0000001192092896,0.25092807,0.212091,False,False
652,3.6484198570251465,4.68906307220459,3.1723525524139404,-0.5799074769020081,-0.9670411348342896,1.4142136573791504,3.034106731414795,0.0,0.9999998807907104,0.2510427,0.2121239,False,False
653,3.647469997406006,4.690056800842285,3.172684907913208,-0.5838904976844788,-0.9717540740966797,1.4142135381698608,3.033090591430664,0.0,1.0000001192092896,0.25115678,0.21215987,False,False
654,3.6465210914611816,4.691051483154297,3.1730165481567383,-0.5878715515136719,-0.9764665365219116,1.4142135381698608,3.0320637226104736,0.0,1.0000001192092896,0.25127023,0.21219896,False,False
655,3.645573139190674,4.692047595977783,3.1733474731445312,-0.5918513536453247,-0.9811781644821167,1.4142135381698608,3.0310251712799072,0.0,1.0000001192092896,0.2513832,0.2122411,False,False
656,3.6446261405944824,4.693044662475586,3.173677444458008,-0.5958287715911865,-0.9858883619308472,1.4142134189605713,3.0299766063690186,0.0,1.0000001192092896,0.2514954,0.21228637,False,False
657,3.6436800956726074,4.694043159484863,3.174006700515747,-0.599805474281311,-0.9905983209609985,1.4142135381698608,3.0289156436920166,0.0,1.0000001192092896,0.25160724,0.2123347,False,False
658,3.642735004425049,4.695042610168457,3.174335241317749,-0.6037792563438416,-0.9953059554100037,1.4142135381698608,3.0278444290161133,0.0,1.0000001192092896,0.25171846,0.2123861,False,False
659,3.6417908668518066,4.696043014526367,3.1746628284454346,-0.6077511310577393,-1.0000128746032715,1.4142134189605713,3.026761770248413,0.0,1.0000001192092896,0.2518291,0.21244062,False,False
660,3.640847682952881,4.697044849395752,3.174989700317383,-0.6117220520973206,-1.004718542098999,1.4142136573791504,3.025667428970337,0.0,1.0,0.25193924,0.21249825,False,False
661,3.6399054527282715,4.698047637939453,3.1753158569335938,-0.6156918406486511,-1.009422779083252,1.4142135381698608,3.024561643600464,0.0,1.000000238418579,0.25204888,0.21255894,False,False
662,3.6389641761779785,4.699051856994629,3.1756410598754883,-0.6196589469909668,-1.0141266584396362,1.4142136573791504,3.0234456062316895,0.0,0.9999998807907104,0.2521578,0.21262279,False,False
663,3.638023853302002,4.700057029724121,3.1759655475616455,-0.6236241459846497,-1.018827199935913,1.4142135381698608,3.0223171710968018,0.0,1.0000001192092896,0.25226632,0.21268973,False,False
664,3.637084484100342,4.701063632965088,3.1762890815734863,-0.6275885701179504,-1.0235284566879272,1.4142135381698608,3.0211782455444336,0.0,1.0000001192092896,0.2523742,0.2127598,False,False
665,3.636146068572998,4.702071189880371,3.17661190032959,-0.6315502524375916,-1.0282267332077026,1.4142135381698608,3.0200278759002686,0.0,1.0000001192092896,0.25248155,0.21283299,False,False
666,3.6352086067199707,4.703080177307129,3.176933765411377,-0.6355108618736267,-1.0329246520996094,1.4142135381698608,3.018866777420044,0.0,1.0,0.2525882,0.21290934,False,False
667,3.6342720985412598,4.704090118408203,3.1772549152374268,-0.6394699811935425,-1.037619948387146,1.4142135381698608,3.017692804336548,0.0,1.000000238418579,0.25269458,0.21298878,False,False
668,3.6333365440368652,4.705101013183594,3.17757511138916,-0.6434268951416016,-1.0423130989074707,1.4142135381698608,3.016507148742676,0.0,1.0000001192092896,0.25280046,0.21307132,False,False
669,3.632401943206787,4.706113338470459,3.1778945922851562,-0.6473825573921204,-1.047005534172058,1.4142135381698608,3.015310287475586,0.0,1.0000001192092896,0.25290573,0.21315704,False,False
670,3.6314682960510254,4.707126617431641,3.178213119506836,-0.6513370871543884,-1.0516952276229858,1.4142135381698608,3.0141005516052246,0.0,1.0,0.25301066,0.21324584,False,False
671,3.63053560256958,4.708141326904297,3.1785309314727783,-0.6552894711494446,-1.056382417678833,1.4142135381698608,3.0128800868988037,0.0,1.0000001192092896,0.253115,0.21333781,False,False
672,3.629603862762451,4.7091569900512695,3.1788477897644043,-0.6592395901679993,-1.0610684156417847,1.4142134189605713,3.011648416519165,0.0,1.0000001192092896,0.25321868,0.21343295,False,False
673,3.6286730766296387,4.710173606872559,3.179163694381714,-0.6631886959075928,-1.0657522678375244,1.4142135381698608,3.0104026794433594,0.0,1.0000001192092896,0.2533222,0.21353121,False,False
674,3.6277432441711426,4.711191654205322,3.179478883743286,-0.6671364903450012,-1.0704340934753418,1.4142135381698608,3.009146213531494,0.0,1.0000001192092896,0.25342506,0.21363269,False,False
675,3.626814365386963,4.712210655212402,3.179793119430542,-0.6710824370384216,-1.0751121044158936,1.4142135381698608,3.00787615776062,0.0,1.0000001192092896,0.25352773,0.21373719,False,False
676,3.6258864402770996,4.713231086730957,3.1801064014434814,-0.6750269532203674,-1.079789400100708,1.4142135381698608,3.006596088409424,0.0,1.0000001192092896,0.2536295,0.21384501,False,False
677,3.6249594688415527,4.714252471923828,3.1804189682006836,-0.6789697408676147,-1.0844645500183105,1.4142136573791504,3.0053024291992188,0.0,1.0,0.25373104,0.21395595,False,False
678,3.6240334510803223,4.715274810791016,3.1807305812835693,-0.6829107999801636,-1.0891356468200684,1.4142134189605713,3.0039944648742676,2.250025943340006e-07,1.0000001192092896,0.25383246,0.21406999,False,False
679,3.623108386993408,4.716298580169678,3.1810412406921387,-0.6868504285812378,-1.0938056707382202,1.4142135381698608,3.002676486968994,0.0,1.0000001192092896,0.253933,0.21418734,False,False
680,3.6221842765808105,4.717323303222656,3.1813509464263916,-0.690788209438324,-1.0984725952148438,1.4142136573791504,3.001345157623291,0.0,1.0000001192092896,0.25403327,0.21430784,False,False
681,3.6212611198425293,4.718348979949951,3.181659698486328,-0.69472336769104,-1.1031358242034912,1.4142134189605713,3.0,0.0,1.0000001192092896,0.25413328,0.21443142,False,False
682,3.6203389167785645,4.719376087188721,3.1819677352905273,-0.6986592411994934,-1.107797622680664,1.4142136573791504,2.9986424446105957,0.0,1.0,0.25423285,0.21455832,False,False
683,3.619417667388916,4.720404148101807,3.18227481842041,-0.7025925517082214,-1.1124554872512817,1.4142135381698608,2.9972708225250244,0.0,1.0000001192092896,0.2543322,0.2146883,False,False
684,3.618497371673584,4.721433162689209,3.1825809478759766,-0.7065235376358032,-1.117110252380371,1.4142135381698608,2.99588680267334,0.0,1.0,0.254431,0.21482153,False,False
685,3.6175780296325684,4.722463607788086,3.1828861236572266,-0.7104541659355164,-1.1217641830444336,1.4142135381698608,2.9944889545440674,0.0,1.0000001192092896,0.25452948,0.21495804,False,False
686,3.616659641265869,4.723495006561279,3.18319034576416,-0.7143828272819519,-1.1264125108718872,1.4142135381698608,2.993077278137207,0.0,1.0000001192092896,0.25462782,0.21509765,False,False
687,3.6157422065734863,4.724527359008789,3.1834936141967773,-0.7183098196983337,-1.1310594081878662,1.4142135381698608,2.991651773452759,0.0,1.0000001192092896,0.2547258,0.21524054,False,False
688,3.61482572555542,4.725561141967773,3.183795928955078,-0.722235918045044,-1.1357033252716064,1.4142135381698608,2.990213394165039,0.0,1.0000001192092896,0.2548233,0.2153867,False,False
689,3.613909959793091,4.726595878601074,3.1840972900390625,-0.726158857345581,-1.140343427658081,1.4142135381698608,2.988760471343994,0.0,1.0000001192092896,0.2549206,0.21553606,False,False
690,3.612995147705078,4.727631568908691,3.1843976974487305,-0.7300817966461182,-1.1449809074401855,1.4142136573791504,2.987292528152466,0.0,1.0,0.25501785,0.21568862,False,False
691,3.612081289291382,4.728668689727783,3.184697151184082,-0.7340024709701538,-1.149614930152893,1.4142135381698608,2.9858107566833496,0.0,1.0000001192092896,0.25511461,0.21584448,False,False
692,3.611168384552002,4.729706764221191,3.184995651245117,-0.7379232048988342,-1.154246211051941,1.4142135381698608,2.984313726425171,0.0,1.0,0.25521132,0.21600357,False,False
693,3.6102564334869385,4.730745792388916,3.185293197631836,-0.7418410778045654,-1.1588730812072754,1.4142135381698608,2.9828028678894043,0.0,1.0000001192092896,0.25530773,0.21616592,False,False
694,3.6093454360961914,4.731785774230957,3.1855897903442383,-0.7457574009895325,-1.1634961366653442,1.4142135381698608,2.981276750564575,0.0,1.0000001192092896,0.25540403,0.2163315,False,False
695,3.6084353923797607,4.732827186584473,3.185885429382324,-0.7496725916862488,-1.1681157350540161,1.4142135381698608,2.9797353744506836,0.0,1.0,0.2555001,0.21650034,False,False
696,3.6075260639190674,4.733869552612305,3.1861801147460938,-0.7535868883132935,-1.172731876373291,1.4142135381698608,2.9781789779663086,0.0,1.0,0.25559607,0.21667248,False,False
697,3.6066176891326904,4.734912872314453,3.186473846435547,-0.7574989795684814,-1.1773453950881958,1.4142135381698608,2.976606607437134,0.0,1.0000001192092896,0.25569195,0.21684791,False,False
698,3.60571026802063,4.735957145690918,3.1867666244506836,-0.7614099383354187,-1.181952953338623,1.4142134189605713,2.975018262863159,0.0,1.0000001192092896,0.2557878,0.21702655,False,False
699,3.6048038005828857,4.737002849578857,3.187058210372925,-0.7653191089630127,-1.1865588426589966,1.4142135381698608,2.9734156131744385,0.0,1.0,0.25588322,0.21720864,False,False
700,3.603898048400879,4.738049507141113,3.1873488426208496,-0.7692278027534485,-1.1911606788635254,1.4142135381698608,2.9717957973480225,0.0,1.0000001192092896,0.25597882,0.21739395,False,False
701,3.6029932498931885,4.7390971183776855,3.187638521194458,-0.7731339335441589,-1.1957576274871826,1.4142135381698608,2.970160484313965,0.0,1.0000001192092896,0.25607428,0.21758255,False,False
702,3.6020894050598145,4.740145683288574,3.18792724609375,-0.7770387530326843,-1.2003509998321533,1.4142135381698608,2.968508005142212,0.0,1.0,0.25616986,0.21777442,False,False
703,3.601186513900757,4.741195201873779,3.1882150173187256,-0.7809417843818665,-1.2049386501312256,1.4142135381698608,2.966838836669922,0.0,1.0000001192092896,0.2562654,0.2179696,False,False
704,3.6002843379974365,4.742246150970459,3.1885015964508057,-0.7848441004753113,-1.2095246315002441,1.4142135381698608,2.965153455734253,0.0,1.0,0.25636083,0.21816821,False,False
705,3.5993831157684326,4.743298053741455,3.1887872219085693,-0.7887457013130188,-1.2141064405441284,1.4142135381698608,2.9634511470794678,0.0,1.0,0.25645626,0.2183702,False,False
706,3.598482847213745,4.744350910186768,3.1890718936920166,-0.7926448583602905,-1.2186819314956665,1.4142134189605713,2.9617319107055664,0.0,1.0000001192092896,0.25655177,0.21857539,False,False
707,3.597583293914795,4.7454047203063965,3.1893556118011475,-0.7965423464775085,-1.223254680633545,1.4142135381698608,2.959994316101074,0.0,1.0000001192092896,0.2566476,0.21878396,False,False
708,3.596684694290161,4.746459484100342,3.189638137817383,-0.8004388809204102,-1.2278224229812622,1.4142135381698608,2.9582395553588867,0.0,1.0,0.25674334,0.21899591,False,False
709,3.5957870483398438,4.7475152015686035,3.1899197101593018,-0.8043339252471924,-1.2323851585388184,1.4142135381698608,2.9564671516418457,0.0,1.0000001192092896,0.2568393,0.21921119,False,False
710,3.5948901176452637,4.748571872711182,3.1902003288269043,-0.8082267642021179,-1.236943244934082,1.4142136573791504,2.954677104949951,0.0,0.9999998807907104,0.25693533,0.21942985,False,False
711,3.593994140625,4.749629497528076,3.1904797554016113,-0.8121177554130554,-1.24149751663208,1.4142135381698608,2.9528682231903076,0.0,0.9999999403953552,0.2570316,0.21965188,False,False
712,3.5930988788604736,4.750688552856445,3.190758228302002,-0.8160088658332825,-1.246046781539917,1.4142135381698608,2.951040744781494,0.0,1.0000001192092896,0.25712815,0.2198773,False,False
713,3.5922045707702637,4.751748561859131,3.191035509109497,-0.8198977708816528,-1.2505924701690674,1.4142136573791504,2.9491958618164062,0.0,1.0,0.25722465,0.22010621,False,False
714,3.591310977935791,4.752809524536133,3.191311836242676,-0.8237856030464172,-1.2551337480545044,1.4142135381698608,2.947331190109253,0.0,1.0000001192092896,0.25732154,0.22033851,False,False
715,3.5904183387756348,4.753871440887451,3.191587209701538,-0.8276726007461548,-1.2596681118011475,1.4142135381698608,2.9454476833343506,0.0,1.0,0.25741878,0.22057414,False,False
716,3.589526414871216,4.754934310913086,3.191861391067505,-0.8315579295158386,-1.2642004489898682,1.4142134189605713,2.943544626235962,0.0,1.0000001192092896,0.25751626,0.2208133,False,False
717,3.5886354446411133,4.755998134613037,3.1921346187591553,-0.8354411125183105,-1.2687256336212158,1.4142136573791504,2.941622495651245,0.0,0.9999998807907104,0.25761414,0.22105582,False,False
718,3.587745189666748,4.757062911987305,3.19240665435791,-0.8393228650093079,-1.2732465267181396,1.4142135381698608,2.9396812915802,0.0,1.0000001192092896,0.25771213,0.22130181,False,False
719,3.586855888366699,4.758128643035889,3.1926777362823486,-0.8432029485702515,-1.2777619361877441,1.4142135381698608,2.9377193450927734,0.0,1.0000001192092896,0.25781077,0.22155116,False,False
720,3.5859673023223877,4.759195327758789,3.1929476261138916,-0.84708172082901,-1.2822726964950562,1.4142135381698608,2.9357378482818604,0.0,1.0,0.25790966,0.22180405,False,False
721,3.5850796699523926,4.760262966156006,3.193216562271118,-0.8509591817855835,-1.2867774963378906,1.4142136573791504,2.9337360858917236,0.0,1.0,0.25800905,0.22206038,False,False
722,3.5841927528381348,4.761331558227539,3.193484306335449,-0.8548349738121033,-1.2912780046463013,1.4142135381698608,2.931713819503784,0.0,1.0000001192092896,0.25810888,0.2223202,False,False
723,3.5833065509796143,4.762401103973389,3.193751096725464,-0.8587102293968201,-1.2957731485366821,1.4142135381698608,2.929670810699463,0.0,1.0000001192092896,0.25820917,0.22258353,False,False
724,3.58242130279541,4.763471603393555,3.194016695022583,-0.862582802772522,-1.3002620935440063,1.4142135381698608,2.927607297897339,0.0,1.0,0.25830996,0.22285031,False,False
725,3.5815367698669434,4.764543056488037,3.1942813396453857,-0.8664552569389343,-1.3047465085983276,1.4142136573791504,2.9255220890045166,0.0,0.9999998807907104,0.25841138,0.22312063,False,False
726,3.580652952194214,4.765614986419678,3.194544792175293,-0.870323657989502,-1.3092255592346191,1.4142135381698608,2.923415422439575,0.0,1.0000001192092896,0.25851342,0.22339441,False,False
727,3.5797698497772217,4.766687870025635,3.194807291030884,-0.8741917014122009,-1.3136975765228271,1.4142135381698608,2.9212870597839355,0.0,1.0000001192092896,0.25861618,0.22367164,False,False
728,3.578887701034546,4.767761707305908,3.195068597793579,-0.8780585527420044,-1.3181648254394531,1.4142135381698608,2.919137477874756,0.0,1.0000001192092896,0.2587194,0.22395249,False,False
729,3.5780062675476074,4.768836498260498,3.195328712463379,-0.881922721862793,-1.3226253986358643,1.4142135381698608,2.916966438293457,0.0,1.0,0.25882328,0.22423677,False,False
730,3.5771255493164062,4.769912242889404,3.1955878734588623,-0.885786771774292,-1.3270809650421143,1.4142135381698608,2.9147725105285645,0.0,1.0000001192092896,0.2589279,0.22452472,False,False
731,3.5762455463409424,4.770988941192627,3.19584584236145,-0.8896483182907104,-1.3315322399139404,1.4142136573791504,2.9125571250915527,0.0,1.0,0.25903314,0.22481629,False,False
732,3.575366258621216,4.772066593170166,3.1961026191711426,-0.8935089707374573,-1.3359777927398682,1.4142135381698608,2.910317897796631,0.0,1.0000001192092896,0.25913918,0.22511142,False,False
733,3.5744879245758057,4.7731451988220215,3.1963584423065186,-0.8973683714866638,-1.3404157161712646,1.4142135381698608,2.90805721282959,0.0,1.0000001192092896,0.25924596,0.2254101,False,False
734,3.573610305786133,4.774224281311035,3.196613073348999,-0.9012253284454346,-1.3448479175567627,1.4142136573791504,2.905773401260376,0.0,1.0,0.2593536,0.22571236,False,False
735,3.5727334022521973,4.775304317474365,3.196866750717163,-0.9050807356834412,-1.3492748737335205,1.4142135381698608,2.903465747833252,0.0,1.0000001192092896,0.25946212,0.22601822,False,False
736,3.571857213973999,4.776385307312012,3.1971192359924316,-0.9089349508285522,-1.3536947965621948,1.4142135381698608,2.9011356830596924,0.0,1.0000001192092896,0.25957146,0.2263277,False,False
737,3.570981740951538,4.777467250823975,3.1973705291748047,-0.9127875566482544,-1.3581093549728394,1.4142135381698608,2.8987815380096436,0.0,1.0,0.2596817,0.22664084,False,False
