iteration,x_1,x_2,x_3,y_1,y_2,norm_d,distance_PS,difference,cos,alpha_1,alpha_2,is_start_hitting,is_stop_hitting
587,1.3826497793197632,3.3865420818328857,1.5604196786880493,-2.8519935607910156,-0.5206339359283447,1.1722930669784546,1.1722930669784546,0.0,1.0000001192092896,0.8065852,0.1934148,False,False
588,1.3829962015151978,3.3868567943573,1.5593448877334595,-2.853361129760742,-0.5220090746879578,1.1634190082550049,1.1634190082550049,0.0,1.0,0.80700064,0.19299933,False,False
589,1.3833414316177368,3.3871707916259766,1.5582791566848755,-2.854708433151245,-0.523362398147583,1.1545944213867188,1.1545944213867188,0.0,0.9999998807907104,0.8074086,0.19259147,False,False
590,1.3836854696273804,3.387483835220337,1.5572223663330078,-2.8560352325439453,-0.5246963500976562,1.145818829536438,1.145818829536438,0.0,1.0,0.8078084,0.1921916,False,False
591,1.384028434753418,3.387795925140381,1.5561745166778564,-2.857341766357422,-0.5260101556777954,1.1370937824249268,1.1370937824249268,1.3328003944934608e-07,1.0,0.80820066,0.19179937,False,False
592,1.38437020778656,3.3881070613861084,1.5551356077194214,-2.858628511428833,-0.5273028016090393,1.128420352935791,1.128420352935791,0.0,1.0000001192092896,0.8085856,0.19141442,False,False
593,1.384710669517517,3.3884172439575195,1.5541054010391235,-2.859895944595337,-0.5285768508911133,1.1197956800460815,1.1197956800460815,0.0,0.9999998807907104,0.80896306,0.19103695,False,False
594,1.3850499391555786,3.388726234436035,1.5530840158462524,-2.8611438274383545,-0.5298309326171875,1.1112232208251953,1.1112232208251953,0.0,1.0,0.8093333,0.19066666,False,False
595,1.385387897491455,3.3890342712402344,1.552071213722229,-2.862372398376465,-0.5310676097869873,1.1027016639709473,1.1027016639709473,0.0,1.0000001192092896,0.80969614,0.19030386,False,False
596,1.385724663734436,3.389341354370117,1.5510671138763428,-2.8635826110839844,-0.5322828888893127,1.0942310094833374,1.0942310094833374,0.0,0.9999998807907104,0.81005263,0.18994738,False,False
597,1.386060118675232,3.3896472454071045,1.5500714778900146,-2.864774227142334,-0.5334808826446533,1.0858104228973389,1.0858104228973389,0.0,1.0000001192092896,0.81040204,0.18959796,False,False
598,1.3863942623138428,3.3899521827697754,1.5490843057632446,-2.8659472465515137,-0.534660816192627,1.077441930770874,1.077441930770874,0.0,0.9999998807907104,0.8107447,0.18925533,False,False
599,1.386726975440979,3.390255928039551,1.5481055974960327,-2.867103099822998,-0.5358213186264038,1.0691243410110474,1.0691243410110474,0.0,1.0,0.81108105,0.18891892,False,False
600,1.3870583772659302,3.3905584812164307,1.5471352338790894,-2.8682403564453125,-0.5369648337364197,1.0608587265014648,1.0608587265014648,0.0,1.0,0.8114108,0.1885892,False,False
601,1.3873884677886963,3.390859842300415,1.546173095703125,-2.8693602085113525,-0.5380915403366089,1.0526446104049683,1.0526446104049683,0.0,0.9999998807907104,0.811734,0.18826598,False,False
602,1.3877171277999878,3.391160249710083,1.5452191829681396,-2.8704631328582764,-0.539199709892273,1.0444806814193726,1.0444806814193726,0.0,1.0,0.8120514,0.18794858,False,False
603,1.3880443572998047,3.3914594650268555,1.5442734956741333,-2.871548652648926,-0.540290117263794,1.0363696813583374,1.0363696813583374,0.0,1.0,0.8123628,0.18763721,False,False
604,1.388370156288147,3.3917574882507324,1.5433359146118164,-2.872617483139038,-0.5413654446601868,1.02830970287323,1.02830970287323,0.0,1.0,0.81266785,0.1873322,False,False
605,1.3886945247650146,3.392054319381714,1.5424063205718994,-2.8736701011657715,-0.5424221754074097,1.0203012228012085,1.0203012228012085,0.0,1.0,0.81296754,0.1870325,False,False
606,1.3890174627304077,3.3923497200012207,1.5414847135543823,-2.8747055530548096,-0.543464183807373,1.0123447179794312,1.0123447179794312,0.0,1.0000001192092896,0.813261,0.18673903,False,False
607,1.3893389701843262,3.392643928527832,1.5405709743499756,-2.875725507736206,-0.5444896817207336,1.0044397115707397,1.0044397115707397,1.1920928955078125e-07,1.0,0.813549,0.18645105,False,False
608,1.38965904712677,3.392936944961548,1.5396651029586792,-2.876729726791382,-0.545497715473175,0.9965851902961731,0.9965851902961731,8.429369557916289e-08,1.0,0.81383187,0.18616816,False,False
609,1.3899775743484497,3.393228769302368,1.5387669801712036,-2.877717971801758,-0.5464909672737122,0.9887825846672058,0.9887825846672058,0.0,1.0000001192092896,0.8141091,0.18589094,False,False
610,1.3902946710586548,3.393519163131714,1.5378766059875488,-2.8786911964416504,-0.5474690198898315,0.9810303449630737,0.9810303449630737,0.0,0.9999999403953552,0.814381,0.18561898,False,False
611,1.3906102180480957,3.393808364868164,1.5369938611984253,-2.8796486854553223,-0.5484317541122437,0.9733317494392395,0.9733317494392395,1.3328003944934608e-07,0.9999999403953552,0.8146476,0.18535241,False,False
612,1.390924334526062,3.3940961360931396,1.536118745803833,-2.88059139251709,-0.5493795871734619,0.9656829833984375,0.9656829833984375,0.0,0.9999999403953552,0.8149091,0.18509088,False,False
613,1.3912369012832642,3.3943827152252197,1.5352511405944824,-2.8815195560455322,-0.5503117442131042,0.9580851197242737,0.9580851197242737,0.0,1.0000001192092896,0.8151659,0.18483411,False,False
614,1.3915479183197021,3.394667863845825,1.5343910455703735,-2.8824331760406494,-0.5512294769287109,0.9505383372306824,0.9505383372306824,0.0,0.9999999403953552,0.81541777,0.18458226,False,False
615,1.391857385635376,3.394951820373535,1.5335383415222168,-2.8833322525024414,-0.5521331429481506,0.9430429339408875,0.9430429339408875,0.0,1.0000001192092896,0.81566465,0.18433534,False,False
616,1.3921653032302856,3.3952343463897705,1.5326929092407227,-2.8842172622680664,-0.5530227422714233,0.9355980753898621,0.9355980753898621,0.0,1.0,0.8159068,0.18409318,False,False
617,1.3924716711044312,3.3955154418945312,1.5318547487258911,-2.8850884437561035,-0.5538983941078186,0.928203821182251,0.928203821182251,0.0,0.9999999403953552,0.8161444,0.1838556,False,False
618,1.3927764892578125,3.3957953453063965,1.5310238599777222,-2.8859455585479736,-0.5547598004341125,0.9208605289459229,0.9208605289459229,0.0,0.9999999403953552,0.8163775,0.18362246,False,False
619,1.3930797576904297,3.396073818206787,1.5302001237869263,-2.886789321899414,-0.5556081533432007,0.9135677814483643,0.9135677814483643,0.0,0.9999999403953552,0.8166061,0.1833939,False,False
620,1.3933814764022827,3.396350860595703,1.5293835401535034,-2.887619972229004,-0.5564422607421875,0.9063248634338379,0.9063248634338379,0.0,1.0,0.8168305,0.1831695,False,False
621,1.393681526184082,3.3966264724731445,1.528573989868164,-2.888437509536743,-0.5572642087936401,0.8991323709487915,0.8991323709487915,0.0,1.0,0.81705046,0.18294954,False,False
622,1.3939800262451172,3.3969008922576904,1.5277714729309082,-2.889242172241211,-0.5580719709396362,0.8919903635978699,0.8919903635978699,0.0,1.0,0.81726646,0.18273352,False,False
623,1.3942769765853882,3.3971738815307617,1.5269758701324463,-2.890033721923828,-0.558867871761322,0.8848980069160461,0.8848980069160461,0.0,1.0,0.8174782,0.18252183,False,False
624,1.3945722579956055,3.3974454402923584,1.5261871814727783,-2.890813112258911,-0.5596504211425781,0.8778560161590576,0.8778560161590576,0.0,1.0,0.81768596,0.18231405,False,False
625,1.3948659896850586,3.3977155685424805,1.5254052877426147,-2.8915798664093018,-0.5604216456413269,0.8708629608154297,0.8708629608154297,0.0,1.0,0.8178896,0.18211041,False,False
626,1.3951581716537476,3.397984266281128,1.5246301889419556,-2.8923349380493164,-0.5611786246299744,0.8639198541641235,0.8639198541641235,0.0,1.0000001192092896,0.81808984,0.1819102,False,False
627,1.3954486846923828,3.398251533508301,1.5238617658615112,-2.8930773735046387,-0.56192547082901,0.8570259809494019,0.8570259809494019,0.0,0.9999999403953552,0.8182858,0.18171424,False,False
628,1.395737648010254,3.398517370223999,1.5231000185012817,-2.893808364868164,-0.5626599192619324,0.8501809239387512,0.8501809239387512,0.0,0.9999999403953552,0.81847817,0.18152183,False,False
629,1.3960249423980713,3.3987817764282227,1.5223448276519775,-2.8945276737213135,-0.5633824467658997,0.8433853983879089,0.8433853983879089,8.429369557916289e-08,1.0000001192092896,0.81866693,0.18133307,False,False
630,1.3963106870651245,3.3990447521209717,1.5215961933135986,-2.895235538482666,-0.5640935301780701,0.8366386294364929,0.8366386294364929,0.0,0.9999999403953552,0.8188521,0.1811479,False,False
631,1.396594762802124,3.399306297302246,1.5208539962768555,-2.8959319591522217,-0.5647935271263123,0.8299394845962524,0.8299394845962524,0.0,1.0,0.81903374,0.18096623,False,False
632,1.3968772888183594,3.399566411972046,1.520118236541748,-2.8966171741485596,-0.5654829740524292,0.82328861951828,0.82328861951828,0.0,1.0000001192092896,0.81921184,0.18078817,False,False
633,1.397158145904541,3.399825096130371,1.5193887948989868,-2.897292137145996,-0.5661604404449463,0.816685140132904,0.816685140132904,0.0,1.0,0.81938684,0.1806132,False,False
634,1.397437334060669,3.4000823497772217,1.5186657905578613,-2.8979554176330566,-0.5668272972106934,0.8101317882537842,0.8101317882537842,0.0,1.0,0.8195583,0.18044168,False,False
635,1.3977149724960327,3.4003381729125977,1.5179489850997925,-2.898608684539795,-0.5674834847450256,0.8036242723464966,0.8036242723464966,0.0,1.0000001192092896,0.8197267,0.18027334,False,False
636,1.3979909420013428,3.400592565536499,1.5172383785247803,-2.8992514610290527,-0.5681290626525879,0.7971657514572144,0.7971657514572144,0.0,1.0,0.8198918,0.18010823,False,False
637,1.3982653617858887,3.400845527648926,1.5165339708328247,-2.89988374710083,-0.5687645673751831,0.7907537221908569,0.7907537221908569,0.0,1.0,0.8200538,0.17994621,False,False
638,1.3985381126403809,3.401097059249878,1.5158356428146362,-2.900506019592285,-0.5693894028663635,0.7843882441520691,0.7843882441520691,0.0,1.0,0.82021284,0.17978717,False,False
639,1.3988093137741089,3.4013471603393555,1.5151433944702148,-2.901118516921997,-0.5700040459632874,0.7780694365501404,0.7780694365501404,0.0,1.0,0.820369,0.17963104,False,False
640,1.3990788459777832,3.4015958309173584,1.514457106590271,-2.901721239089966,-0.5706095099449158,0.7717971205711365,0.7717971205711365,0.0,0.9999998211860657,0.820522,0.179478,False,False
641,1.3993467092514038,3.4018430709838867,1.5137767791748047,-2.902313709259033,-0.5712056159973145,0.7655726671218872,0.7655726671218872,0.0,0.9999998807907104,0.8206719,0.17932805,False,False
642,1.3996130228042603,3.4020888805389404,1.513102412223816,-2.9028971195220947,-0.5717908143997192,0.7593933939933777,0.7593933939933777,0.0,1.0,0.8208195,0.17918049,False,False
643,1.399877667427063,3.4023330211639404,1.5124338865280151,-2.903470754623413,-0.5723674893379211,0.7532615065574646,0.7532615065574646,0.0,1.0,0.820964,0.17903602,False,False
644,1.4001407623291016,3.402575731277466,1.5117710828781128,-2.9040355682373047,-0.5729350447654724,0.7471737265586853,0.7471737265586853,0.0,1.0,0.8211058,0.17889422,False,False
645,1.4004021883010864,3.4028170108795166,1.5111141204833984,-2.9045910835266113,-0.5734937787055969,0.7411319017410278,0.7411319017410278,0.0,1.0000001192092896,0.82124484,0.17875516,False,False
646,1.4006620645523071,3.4030568599700928,1.5104628801345825,-2.905137300491333,-0.574042797088623,0.7351367473602295,0.7351367473602295,0.0,1.0000001192092896,0.82138133,0.17861865,False,False
647,1.4009202718734741,3.4032952785491943,1.5098172426223755,-2.905675172805786,-0.5745835304260254,0.7291852235794067,0.7291852235794067,0.0,1.0,0.82151526,0.17848474,False,False
648,1.401176929473877,3.4035322666168213,1.5091772079467773,-2.9062042236328125,-0.5751149654388428,0.7232782244682312,0.7232782244682312,0.0,1.0,0.8216468,0.17835319,False,False
649,1.4014320373535156,3.4037678241729736,1.508542776107788,-2.9067249298095703,-0.5756380558013916,0.7174164652824402,0.7174164652824402,0.0,1.0,0.8217758,0.17822422,False,False
650,1.4016854763031006,3.4040019512176514,1.5079138278961182,-2.9072368144989014,-0.5761523842811584,0.7115997672080994,0.7115997672080994,0.0,0.9999998807907104,0.8219024,0.17809759,False,False
651,1.4019373655319214,3.4042346477508545,1.507290244102478,-2.907741069793701,-0.5766584277153015,0.7058241367340088,0.7058241367340088,5.960464477539063e-08,1.0,0.8220268,0.17797324,False,False
652,1.4021875858306885,3.404465913772583,1.5066721439361572,-2.908236503601074,-0.5771574974060059,0.7000954747200012,0.7000954747200012,0.0,0.9999998807907104,0.8221484,0.1778516,False,False
653,1.4024362564086914,3.404695749282837,1.5060594081878662,-2.908724308013916,-0.5776472687721252,0.694408655166626,0.694408655166626,0.0,1.0000001192092896,0.82226807,0.17773192,False,False
654,1.4026833772659302,3.404924154281616,1.5054519176483154,-2.9092042446136475,-0.5781288743019104,0.6887648701667786,0.6887648701667786,0.0,1.0,0.82238567,0.17761435,False,False
655,1.4029289484024048,3.405151128768921,1.5048497915267944,-2.9096763134002686,-0.5786025524139404,0.6831644773483276,0.6831644773483276,0.0,1.0000001192092896,0.82250106,0.17749898,False,False
656,1.4031728506088257,3.405376672744751,1.5042529106140137,-2.9101409912109375,-0.5790692567825317,0.6776068210601807,0.6776068210601807,0.0,0.9999999403953552,0.8226141,0.17738591,False,False
657,1.4034152030944824,3.4056007862091064,1.5036611557006836,-2.910597324371338,-0.5795291662216187,0.6720921397209167,0.6720921397209167,0.0,1.0000001192092896,0.8227248,0.17727518,False,False
658,1.403656005859375,3.4058234691619873,1.5030745267868042,-2.9110467433929443,-0.5799812078475952,0.666619598865509,0.666619598865509,0.0,1.0000001192092896,0.82283366,0.17716639,False,False
659,1.4038952589035034,3.4060447216033936,1.5024930238723755,-2.9114890098571777,-0.5804253816604614,0.6611893773078918,0.6611893773078918,8.429369557916289e-08,1.0000001192092896,0.8229405,0.1770595,False,False
660,1.4041329622268677,3.406264543533325,1.501916527748108,-2.911924123764038,-0.5808626413345337,0.6558007597923279,0.6558007597923279,0.0,1.0,0.8230453,0.17695467,False,False
661,1.4043691158294678,3.4064829349517822,1.5013450384140015,-2.9123520851135254,-0.5812921524047852,0.6504530906677246,0.6504530906677246,0.0,1.0000001192092896,0.8231484,0.1768516,False,False
662,1.4046037197113037,3.4066998958587646,1.5007785558700562,-2.9127731323242188,-0.5817147493362427,0.6451473236083984,0.6451473236083984,0.0,0.9999999403953552,0.8232495,0.17675045,False,False
663,1.4048367738723755,3.4069156646728516,1.5002169609069824,-2.913187265396118,-0.5821313261985779,0.6398826837539673,0.6398826837539673,0.0,1.0,0.8233485,0.17665146,False,False
664,1.405068278312683,3.407130002975464,1.4996602535247803,-2.9135947227478027,-0.5825405716896057,0.6346582770347595,0.6346582770347595,0.0,0.9999998807907104,0.8234459,0.17655411,False,False
665,1.4052982330322266,3.4073429107666016,1.4991083145141602,-2.9139957427978516,-0.5829429626464844,0.6294727921485901,0.6294727921485901,0.0,0.9999999403953552,0.8235415,0.17645846,False,False
666,1.4055266380310059,3.4075543880462646,1.4985612630844116,-2.9143898487091064,-0.5833394527435303,0.6243304014205933,0.6243304014205933,0.0,0.9999998211860657,0.82363516,0.17636482,False,False
667,1.405753493309021,3.407764434814453,1.4980188608169556,-2.9147777557373047,-0.5837289690971375,0.6192271113395691,0.6192271113395691,0.0,0.9999999403953552,0.8237272,0.1762728,False,False
668,1.4059789180755615,3.407973051071167,1.4974812269210815,-2.9151594638824463,-0.5841116905212402,0.6141631007194519,0.6141631007194519,0.0,1.0000001192092896,0.8238177,0.17618233,False,False
669,1.406202793121338,3.4081804752349854,1.4969482421875,-2.915534734725952,-0.5844889283180237,0.6091383099555969,0.6091383099555969,0.0,1.0,0.8239063,0.17609374,False,False
670,1.40642511844635,3.408386468887329,1.496419906616211,-2.9159038066864014,-0.5848602652549744,0.6041536927223206,0.6041536927223206,8.429369557916289e-08,1.0,0.8239932,0.17600682,False,False
671,1.4066460132598877,3.4085910320281982,1.4958961009979248,-2.916266918182373,-0.5852252244949341,0.59920734167099,0.59920734167099,8.429369557916289e-08,1.0,0.8240786,0.17592141,False,False
672,1.4068653583526611,3.4087941646575928,1.4953768253326416,-2.9166243076324463,-0.5855847001075745,0.5943004488945007,0.5943004488945007,1.3328003944934608e-07,1.0000001192092896,0.8241623,0.17583773,False,False
673,1.40708327293396,3.408996105194092,1.4948620796203613,-2.916975975036621,-0.585936427116394,0.5894306302070618,0.5894306302070618,5.960464477539063e-08,0.9999999403953552,0.8242449,0.17575511,False,False
674,1.4072996377944946,3.409196615219116,1.4943517446517944,-2.9173214435577393,-0.5862850546836853,0.5845994353294373,0.5845994353294373,0.0,1.0000001192092896,0.8243254,0.1756746,False,False
675,1.4075145721435547,3.409395694732666,1.4938459396362305,-2.917661428451538,-0.586626410484314,0.579807460308075,0.579807460308075,0.0,1.0,0.8244047,0.17559527,False,False
676,1.4077279567718506,3.4095935821533203,1.4933444261550903,-2.9179959297180176,-0.5869622826576233,0.57505202293396,0.57505202293396,2.9802322387695312e-08,0.9999998807907104,0.8244826,0.17551741,False,False
677,1.4079399108886719,3.4097900390625,1.4928473234176636,-2.918325185775757,-0.5872927904129028,0.5703346133232117,0.5703346133232117,0.0,1.0,0.824559,0.175441,False,False
678,1.4081504344940186,3.409985303878784,1.4923545122146606,-2.9186487197875977,-0.5876179337501526,0.5656536817550659,0.5656536817550659,0.0,1.000000238418579,0.824634,0.17536597,False,False
679,1.4083595275878906,3.4101791381835938,1.4918659925460815,-2.9189672470092773,-0.5879376530647278,0.5610096454620361,0.5610096454620361,0.0,0.9999998807907104,0.8247077,0.1752923,False,False
680,1.408567190170288,3.4103715419769287,1.4913816452026367,-2.919280529022217,-0.5882519483566284,0.5564022064208984,0.5564022064208984,0.0,0.9999998807907104,0.8247801,0.17521994,False,False
681,1.408773422241211,3.410562753677368,1.4909014701843262,-2.919588565826416,-0.5885612964630127,0.5518319606781006,0.5518319606781006,0.0,0.9999998807907104,0.82485104,0.17514898,False,False
682,1.4089782238006592,3.410752534866333,1.49042546749115,-2.919891595840454,-0.5888662338256836,0.5472962856292725,0.5472962856292725,0.0,1.0,0.82492065,0.17507939,False,False
683,1.4091815948486328,3.4109411239624023,1.489953637123108,-2.920189619064331,-0.5891658067703247,0.5427989363670349,0.5427989363670349,0.0,1.0000001192092896,0.8249889,0.17501108,False,False
684,1.4093835353851318,3.411128520965576,1.4894858598709106,-2.920482873916626,-0.5894599556922913,0.5383355617523193,0.5383355617523193,0.0,1.0,0.8250562,0.17494386,False,False
685,1.4095840454101562,3.4113144874572754,1.489022135734558,-2.920771360397339,-0.589749276638031,0.5339078903198242,0.5339078903198242,0.0,1.0000001192092896,0.8251222,0.17487782,False,False
686,1.409783124923706,3.411499261856079,1.4885624647140503,-2.921055316925049,-0.5900336503982544,0.5295146703720093,0.5295146703720093,0.0,1.0,0.825187,0.17481296,False,False
687,1.4099807739257812,3.411682605743408,1.4881067276000977,-2.9213342666625977,-0.5903140902519226,0.5251582264900208,0.5251582264900208,0.0,1.0,0.8252505,0.17474951,False,False
688,1.4101771116256714,3.411864757537842,1.4876549243927002,-2.9216084480285645,-0.5905901789665222,0.5208351016044617,0.5208351016044617,0.0,1.0,0.8253128,0.17468719,False,False
689,1.410372018814087,3.41204571723938,1.487207055091858,-2.9218785762786865,-0.5908613204956055,0.5165465474128723,0.5165465474128723,0.0,0.9999998807907104,0.825374,0.17462596,False,False
690,1.4105654954910278,3.4122252464294434,1.4867631196975708,-2.9221439361572266,-0.5911285281181335,0.5122935175895691,0.5122935175895691,5.960464477539063e-08,1.0,0.825434,0.174566,False,False
691,1.4107576608657837,3.4124035835266113,1.4863229990005493,-2.922405242919922,-0.5913899540901184,0.5080738663673401,0.5080738663673401,0.0,1.0000001192092896,0.8254932,0.17450677,False,False
692,1.410948395729065,3.412580728530884,1.4858866930007935,-2.9226620197296143,-0.5916484594345093,0.5038877129554749,0.5038877129554749,0.0,1.0,0.8255511,0.17444892,False,False
693,1.4111378192901611,3.4127566814422607,1.4854540824890137,-2.922914981842041,-0.5919016003608704,0.4997342824935913,0.4997342824935913,0.0,0.9999999403953552,0.8256082,0.17439184,False,False
694,1.4113259315490723,3.412931203842163,1.4850252866744995,-2.923163414001465,-0.5921513438224792,0.4956151843070984,0.4956151843070984,0.0,1.0,0.825664,0.17433603,False,False
695,1.4115126132965088,3.41310453414917,1.4846001863479614,-2.923407793045044,-0.592397153377533,0.49152863025665283,0.49152863025665283,0.0,1.0,0.82571876,0.17428122,False,False
696,1.4116979837417603,3.4132766723632812,1.4841787815093994,-2.9236481189727783,-0.5926384925842285,0.48747575283050537,0.48747575283050537,0.0,1.0000001192092896,0.82577264,0.17422737,False,False
697,1.4118820428848267,3.413447618484497,1.483760952949524,-2.923884630203247,-0.592876136302948,0.4834538996219635,0.4834538996219635,0.0,0.9999999403953552,0.8258255,0.1741745,False,False
698,1.412064790725708,3.4136173725128174,1.4833468198776245,-2.924117088317871,-0.5931097865104675,0.47946473956108093,0.47946473956108093,0.0,1.0,0.8258774,0.17412262,False,False
699,1.4122462272644043,3.413785934448242,1.4829362630844116,-2.9243459701538086,-0.5933387279510498,0.47550877928733826,0.47550877928733826,0.0,1.0,0.82592857,0.17407143,False,False
700,1.4124263525009155,3.4139533042907715,1.4825291633605957,-2.9245712757110596,-0.5935647487640381,0.47158196568489075,0.47158196568489075,0.0,1.0,0.8259787,0.1740213,False,False
701,1.4126051664352417,3.4141194820404053,1.4821256399154663,-2.924792528152466,-0.5937867760658264,0.46768927574157715,0.46768927574157715,0.0,1.0,0.82602787,0.17397213,False,False
702,1.4127826690673828,3.4142844676971436,1.4817255735397339,-2.9250104427337646,-0.5940046310424805,0.46382588148117065,0.46382588148117065,0.0,1.0,0.8260764,0.17392364,False,False
703,1.4129588603973389,3.4144482612609863,1.4813289642333984,-2.9252243041992188,-0.5942199230194092,0.45999497175216675,0.45999497175216675,0.0,1.0,0.8261237,0.1738763,False,False
704,1.4131337404251099,3.4146108627319336,1.48093581199646,-2.9254350662231445,-0.5944309830665588,0.4561949372291565,0.4561949372291565,0.0,1.0,0.8261703,0.17382967,False,False
705,1.4133074283599854,3.4147722721099854,1.480545997619629,-2.925642251968384,-0.5946387052536011,0.4524252116680145,0.4524252116680145,5.960464477539063e-08,0.9999999403953552,0.82621616,0.17378387,False,False
706,1.4134798049926758,3.4149324893951416,1.4801596403121948,-2.9258458614349365,-0.5948439240455627,0.44868648052215576,0.44868648052215576,0.0,0.9999998807907104,0.82626086,0.17373915,False,False
707,1.4136509895324707,3.4150915145874023,1.4797766208648682,-2.926046371459961,-0.5950444340705872,0.44497814774513245,0.44497814774513245,0.0,1.0,0.8263051,0.17369491,False,False
708,1.4138208627700806,3.4152493476867676,1.4793968200683594,-2.926243305206299,-0.595242977142334,0.44129857420921326,0.44129857420921326,0.0,1.0,0.8263482,0.17365178,False,False
709,1.413989543914795,3.4154059886932373,1.479020357131958,-2.9264369010925293,-0.5954377055168152,0.43765026330947876,0.43765026330947876,0.0,1.0000001192092896,0.8263907,0.17360933,False,False
710,1.4141569137573242,3.4155616760253906,1.4786471128463745,-2.9266276359558105,-0.5956286787986755,0.4340303838253021,0.4340303838253021,0.0,1.0,0.8264325,0.17356746,False,False
711,1.414323091506958,3.4157161712646484,1.4782770872116089,-2.9268152713775635,-0.5958167910575867,0.43043968081474304,0.43043968081474304,0.0,1.0,0.8264736,0.17352644,False,False
712,1.4144880771636963,3.4158694744110107,1.4779102802276611,-2.926999568939209,-0.5960019826889038,0.4268782436847687,0.4268782436847687,6.664001972467304e-08,1.0000001192092896,0.8265138,0.1734862,False,False
713,1.4146517515182495,3.4160215854644775,1.4775465726852417,-2.927180767059326,-0.5961848497390747,0.4233466684818268,0.4233466684818268,0.0,1.0,0.82655317,0.17344686,False,False
714,1.4148142337799072,3.416172742843628,1.4771860837936401,-2.927359104156494,-0.5963634848594666,0.41984298825263977,0.41984298825263977,0.0,1.0,0.8265921,0.17340793,False,False
715,1.4149755239486694,3.416322708129883,1.476828694343567,-2.927534341812134,-0.5965402126312256,0.4163680672645569,0.4163680672645569,0.0,0.9999999403953552,0.8266301,0.17336994,False,False
716,1.4151356220245361,3.4164717197418213,1.476474404335022,-2.9277071952819824,-0.5967126488685608,0.41292113065719604,0.41292113065719604,6.664001972467304e-08,1.0,0.8266677,0.1733323,False,False
717,1.4152945280075073,3.4166195392608643,1.4761230945587158,-2.9278769493103027,-0.5968828201293945,0.40950247645378113,0.40950247645378113,2.9802322387695312e-08,1.0,0.82670456,0.17329547,False,False
718,1.415452241897583,3.4167661666870117,1.475774884223938,-2.9280436038970947,-0.5970506072044373,0.40611228346824646,0.40611228346824646,0.0,1.0,0.82674056,0.17325942,False,False
719,1.4156087636947632,3.4169118404388428,1.475429654121399,-2.9282076358795166,-0.5972155332565308,0.40274837613105774,0.40274837613105774,0.0,1.0000001192092896,0.826776,0.173224,False,False
720,1.4157642126083374,3.4170563220977783,1.4750874042510986,-2.9283690452575684,-0.5973777770996094,0.3994123339653015,0.3994123339653015,0.0,1.0000001192092896,0.82681084,0.17318916,False,False
721,1.4159184694290161,3.4171998500823975,1.4747480154037476,-2.92852783203125,-0.5975375771522522,0.3961032032966614,0.3961032032966614,0.0,0.9999998807907104,0.82684493,0.17315504,False,False
722,1.4160715341567993,3.417342185974121,1.4744116067886353,-2.9286837577819824,-0.5976946353912354,0.39282193779945374,0.39282193779945374,0.0,0.9999998807907104,0.8268785,0.17312153,False,False
723,1.4162235260009766,3.4174835681915283,1.4740780591964722,-2.928837537765503,-0.5978484153747559,0.389565110206604,0.389565110206604,0.0,0.9999998807907104,0.82691157,0.1730884,False,False
724,1.4163743257522583,3.417623996734619,1.4737473726272583,-2.9289886951446533,-0.5979994535446167,0.3863363265991211,0.3863363265991211,0.0,1.0,0.8269442,0.17305583,False,False
725,1.416524052619934,3.4177632331848145,1.4734195470809937,-2.9291372299194336,-0.5981490612030029,0.38313373923301697,0.38313373923301697,0.0,1.0000001192092896,0.8269759,0.1730241,False,False
726,1.4166725873947144,3.4179015159606934,1.4730945825576782,-2.9292831420898438,-0.5982955098152161,0.37995725870132446,0.37995725870132446,0.0,1.0,0.82700723,0.17299277,False,False
727,1.4168200492858887,3.4180386066436768,1.4727723598480225,-2.929426908493042,-0.5984395742416382,0.3768061399459839,0.3768061399459839,0.0,1.0000001192092896,0.827038,0.17296201,False,False
728,1.4169663190841675,3.4181747436523438,1.472452998161316,-2.929567813873291,-0.5985823273658752,0.3736828863620758,0.3736828863620758,0.0,1.0,0.8270679,0.17293207,False,False
729,1.4171115159988403,3.4183099269866943,1.472136378288269,-2.9297070503234863,-0.5987219214439392,0.3705841302871704,0.3705841302871704,0.0,1.0000001192092896,0.82709754,0.17290245,False,False
730,1.4172556400299072,3.4184441566467285,1.4718223810195923,-2.9298436641693115,-0.5988591313362122,0.3675093352794647,0.3675093352794647,0.0,1.0,0.8271267,0.17287332,False,False
731,1.4173986911773682,3.418577194213867,1.4715111255645752,-2.9299778938293457,-0.5989941358566284,0.36445996165275574,0.36445996165275574,0.0,1.0,0.82715523,0.17284474,False,False
732,1.4175406694412231,3.4187092781066895,1.4712026119232178,-2.930110216140747,-0.5991268157958984,0.3614376485347748,0.3614376485347748,0.0,0.9999998807907104,0.82718337,0.17281666,False,False
733,1.4176815748214722,3.4188404083251953,1.4708967208862305,-2.9302401542663574,-0.5992573499679565,0.35843759775161743,0.35843759775161743,0.0,1.0,0.8272109,0.17278907,False,False
734,1.4178214073181152,3.4189705848693848,1.4705934524536133,-2.930368185043335,-0.5993854999542236,0.35546305775642395,0.35546305775642395,0.0,1.000000238418579,0.8272381,0.17276192,False,False
735,1.4179601669311523,3.419099807739258,1.4702928066253662,-2.9304938316345215,-0.5995123386383057,0.35251352190971375,0.35251352190971375,0.0,0.9999999403953552,0.82726455,0.17273545,False,False
736,1.4180978536605835,3.4192280769348145,1.4699946641921997,-2.930617570877075,-0.5996360778808594,0.3495870530605316,0.3495870530605316,8.429369557916289e-08,1.0,0.82729083,0.1727092,False,False
