iteration,x_1,x_2,x_3,y_1,y_2,norm_d,distance_PS,difference,cos,alpha_1,alpha_2,is_start_hitting,is_stop_hitting
496,1.258407473564148,3.2591922283172607,2.0176684856414795,-1.3972852230072021,-0.37612026929855347,2.406317544196437,1.3508087396621704,9.419323797898682e-07,1.0000000221650822,0.7713401865091419,0.9977433065801085,False,False
497,1.2578009366989136,3.258575916290283,2.015422821044922,-1.4016876220703125,-0.37854158878326416,2.41850789019229,1.3599385023117065,9.437662613893515e-07,1.0000000665122457,0.7689537195749007,0.9966693182502417,False,False
498,1.2571991682052612,3.257964611053467,2.0131616592407227,-1.4061570167541504,-0.3809835910797119,2.430705736013558,1.3691703081130981,8.41730591064734e-07,0.9999998813411562,0.7665763034216659,0.9954914452716677,False,False
499,1.2566022872924805,3.2573583126068115,2.0108847618103027,-1.4106941223144531,-0.38344645500183105,2.442905103264651,1.3785043954849243,9.250801558783369e-07,0.9999999588427826,0.7642081747831484,0.9942080310831019,False,False
500,1.2560104131698608,3.2567572593688965,2.008592128753662,-1.415299654006958,-0.38593125343322754,2.455100039759475,1.3879404067993164,6.4701530938239e-07,0.9999999933658077,0.7618496462825932,0.9928176135271569,False,False
501,1.2554237842559814,3.2561614513397217,2.006283760070801,-1.4199732542037964,-0.38843852281570435,2.46728243308001,1.397477149963379,6.717945381464197e-07,1.0000000674740783,0.7595010449808337,0.991318886582309,False,False
502,1.2548426389694214,3.2555713653564453,2.0039596557617188,-1.4247170686721802,-0.3909674882888794,2.4794471856651326,1.4071159362792969,7.428297962927788e-07,1.0000000799461164,0.7571626869019277,0.9897093463033116,False,False
503,1.2542670965194702,3.2549870014190674,2.001619815826416,-1.429531216621399,-0.3935193419456482,2.4915872190056456,1.416855812072754,8.349363891563575e-07,1.0000000009144563,0.7548350242550972,0.987988067263672,False,False
504,1.2536972761154175,3.254408359527588,1.9992642402648926,-1.4344152212142944,-0.39609473943710327,2.503693796107968,1.4266952276229858,8.131722745949801e-07,0.9999999058121536,0.752518358620023,0.9861544307298471,False,False
505,1.2531334161758423,3.253835916519165,1.9968929290771484,-1.4393707513809204,-0.3986937403678894,2.515761843167681,1.4366347789764404,1.0310698502936243e-06,1.0000000053861868,0.7502128686118019,0.9842068080189152,False,False
506,1.2525757551193237,3.253269672393799,1.9945060014724731,-1.4443975687026978,-0.4013165831565857,2.527781710853142,1.4466720819473267,8.625197436341746e-07,1.0000000547417385,0.7479193293183024,0.9821445113250012,False,False
507,1.2520244121551514,3.2527098655700684,1.9921034574508667,-1.4494961500167847,-0.4039640426635742,2.539746729044909,1.4568065404891968,9.04798406469623e-07,1.0000000118367411,0.7456379590630524,0.9799671243443588,False,False
508,1.2514795064926147,3.2521567344665527,1.989685297012329,-1.4546664953231812,-0.40663647651672363,2.5516480061554643,1.467036485671997,8.130569178756944e-07,1.0000000239352802,0.7433692357746331,0.977674154623912,False,False
509,1.250941276550293,3.251610279083252,1.98725163936615,-1.4599093198776245,-0.40933454036712646,2.5634790960271783,1.4773615598678589,6.32604257717107e-07,1.0000000091313406,0.7411133570182383,0.9752650957030986,False,False
510,1.2504098415374756,3.251070737838745,1.9848026037216187,-1.4652235507965088,-0.4120594263076782,2.5752305214356324,1.4877781867980957,8.061322758148122e-07,1.000000103169299,0.7388708968567342,0.972740757872308,False,False
511,1.2498854398727417,3.2505383491516113,1.9823381900787354,-1.4706114530563354,-0.4148100018501282,2.5868958274432985,1.4982874393463135,8.792203503536207e-07,1.0000000078621876,0.7366422251358888,0.9701000273238127,False,False
512,1.2493681907653809,3.2500133514404297,1.9798585176467896,-1.4760725498199463,-0.4175868034362793,2.5984664540978457,1.5088862180709839,8.53127744418684e-07,0.999999934414046,0.7344281766770135,0.9673436150684258,False,False
513,1.2488583326339722,3.2494957447052,1.9773637056350708,-1.481606125831604,-0.42039161920547485,2.6099336537898314,1.5195722579956055,8.380841393038472e-07,0.9999999496734872,0.7322287014427001,0.9644726472174803,False,False
514,1.2483559846878052,3.248985767364502,1.9748538732528687,-1.4872125387191772,-0.4232240319252014,2.6212899420147546,1.5303430557250977,7.243230292300215e-07,1.0000000580559858,0.7300446140012657,0.961487844965761,False,False
515,1.2478612661361694,3.248483657836914,1.9723291397094727,-1.492891550064087,-0.4260847568511963,2.632526630562086,1.5411968231201172,1.0455463362555356e-06,0.9999999690585011,0.7278762691593043,0.9583901919393654,False,False
516,1.247374415397644,3.2479894161224365,1.9697896242141724,-1.498643159866333,-0.4289742112159729,2.643636102365783,1.5521303415298462,7.623824798053061e-07,0.9999999689474517,0.7257242285228253,0.9551813476603037,False,False
517,1.2468955516815186,3.2475032806396484,1.9672355651855469,-1.5044664144515991,-0.43189340829849243,2.65460974662017,1.5631405115127563,1.0318732510174498e-06,1.000000065589117,0.723588933245414,0.9518633067573965,False,False
518,1.2464247941970825,3.247025489807129,1.9646670818328857,-1.510362148284912,-0.4348418712615967,2.665440572981717,1.574225664138794,9.326023661913405e-07,0.9999999770680298,0.7214709894485754,0.9484371118027293,False,False
519,1.2459622621536255,3.246556043624878,1.962084412574768,-1.5163294076919556,-0.4378204941749573,2.6761208047236744,1.5853818655014038,1.0495269119962539e-06,1.000000013186308,0.719370942390791,0.9449055254539177,False,False
520,1.2455081939697266,3.2460949420928955,1.9594876766204834,-1.522367238998413,-0.44083040952682495,2.6866419168713103,1.596604824066162,1.2257948365257765e-06,0.9999999260755887,0.7172891695727739,0.9412714024070606,False,False
521,1.2450627088546753,3.24564266204834,1.9568771123886108,-1.5284762382507324,-0.44387149810791016,2.6969979283709837,1.6078927516937256,1.1714161306156127e-06,1.0000000430149247,0.7152262986586111,0.9375365948802361,False,False
522,1.2446258068084717,3.245199203491211,1.9542529582977295,-1.5346546173095703,-0.44694405794143677,2.707180678207022,1.6192400455474854,1.2154349731275248e-06,1.0000000030793885,0.7131829911377932,0.9337048172835809,False,False
523,1.2441977262496948,3.244764566421509,1.9516154527664185,-1.5409018993377686,-0.45004934072494507,2.7171834051666464,1.630643606185913,1.5756519463875178e-06,0.9999999695859527,0.7111596119442142,0.9297793137409553,False,False
524,1.2437785863876343,3.2443389892578125,1.9489647150039673,-1.5472180843353271,-0.45318692922592163,2.727000213971294,1.6420997381210327,1.3798567238809966e-06,1.0000000777346338,0.709156952522956,0.9257631002156621,False,False
525,1.2433685064315796,3.243922472000122,1.9463011026382446,-1.553601861000061,-0.45635783672332764,2.7366243585568117,1.653602957725525,1.316676179626312e-06,0.999999895441006,0.7071754746289052,0.9216600919409785,False,False
526,1.2429674863815308,3.2435152530670166,1.9436248540878296,-1.5600523948669434,-0.4595620036125183,2.7460500241764767,1.6651500463485718,1.5824772521068212e-06,0.9999999729132649,0.7052157739310119,0.917474358078981,False,False
527,1.242575764656067,3.243117332458496,1.9409362077713013,-1.5665682554244995,-0.46280092000961304,2.7552717989978155,1.6767351627349854,1.5864354487992722e-06,0.9999999921517422,0.7032783956122205,0.9132101947183873,False,False
528,1.242193341255188,3.2427287101745605,1.9382354021072388,-1.5731489658355713,-0.46607428789138794,2.7642846233292273,1.688354253768921,1.6512220452034135e-06,1.0000000019689237,0.7013639442018771,0.9088717397665301,False,False
529,1.241820216178894,3.242349624633789,1.9355227947235107,-1.5797922611236572,-0.46938323974609375,2.773082615928261,1.7000004053115845,1.923675035444916e-06,1.0000001619661318,0.6994730062350055,0.9044644223965059,False,False
530,1.2414565086364746,3.2419800758361816,1.9327986240386963,-1.586498737335205,-0.4727274179458618,2.7816630138357334,1.7116706371307373,1.984032834241003e-06,1.0000000644934117,0.6976062126530843,0.8999917090141316,False,False
531,1.2411023378372192,3.2416200637817383,1.930063247680664,-1.5932655334472656,-0.476108193397522,2.790021314585328,1.7233585119247437,1.8338875599402644e-06,1.0000000031427494,0.695764100993825,0.8954595438059942,False,False
532,1.240757703781128,3.241269588470459,1.9273169040679932,-1.6000910997390747,-0.47952598333358765,2.7981524198936305,1.7350579500198364,1.0324056914165357e-07,0.9999999439127711,0.693947115320928,0.8908722507954849,False,False
533,1.2404226064682007,3.240928888320923,1.9245598316192627,-1.606975793838501,-0.48298054933547974,2.806056715021238,1.7467644214630127,3.214690998469665e-07,1.0000000172945758,0.69215624816564,0.886235672496896,False,False
534,1.240097165107727,3.240597724914551,1.9217923879623413,-1.6139165163040161,-0.48647308349609375,2.813729646711697,1.7584713697433472,3.540315499225624e-07,0.9999999425828365,0.6903917501297534,0.8815551258244784,False,False
535,1.239781379699707,3.240276336669922,1.9190149307250977,-1.6209120750427246,-0.4900035858154297,2.8211694929176314,1.770172357559204,1.348263054513525e-07,0.999999974090746,0.6886544267254155,0.8768358518275222,False,False
536,1.239475131034851,3.239964723587036,1.9162278175354004,-1.6279611587524414,-0.4935722351074219,2.8283745032330883,1.781861424446106,2.4130947978012364e-07,0.9999999972857022,0.6869449789271362,0.8720834021765984,False,False
537,1.2391785383224487,3.2396628856658936,1.9134312868118286,-1.6350616216659546,-0.49718064069747925,2.835344116686309,1.7935326099395752,3.4128225201862023e-07,0.9999999803626161,0.6852636812327053,0.86730321698288,False,False
538,1.2388916015625,3.239370584487915,1.910625696182251,-1.6422122716903687,-0.5008276700973511,2.842077449071425,1.8051795959472656,1.7596426419033278e-07,1.0000000429042237,0.6836114567032536,0.8625006953615875,False,False
539,1.2386143207550049,3.2390880584716797,1.9078112840652466,-1.6494107246398926,-0.504515528678894,2.8485751204030114,1.816795825958252,1.4143055458133508e-07,1.0000000782213736,0.681988616044795,0.8576815654223962,False,False
540,1.2383465766906738,3.2388153076171875,1.9049885272979736,-1.656655192375183,-0.5082433223724365,2.8548363633547815,1.8283735513687134,2.9327164697202777e-07,0.99999999381392,0.6803960606696705,0.8528517249063998,False,False
541,1.2380883693695068,3.2385520935058594,1.9021575450897217,-1.6639447212219238,-0.5120120048522949,2.8608635000723948,1.8399081230163574,2.9013040163596313e-07,0.9999998810552934,0.6788341437681819,0.8480158523238517,False,False
542,1.237839698791504,3.2382984161376953,1.899318814277649,-1.671276569366455,-0.515821635723114,2.8666570548985075,1.8513920307159424,1.1923599891904027e-07,1.0000000396996758,0.6773036752754444,0.8431798564273458,False,False
543,1.2376004457473755,3.2380542755126953,1.8964725732803345,-1.6786478757858276,-0.5196739435195923,2.872218809683103,1.8628168106079102,2.80105279984578e-07,1.0000000182922033,0.6758050367849462,0.8383497597296465,False,False
544,1.2373706102371216,3.2378196716308594,1.893619179725647,-1.6860589981079102,-0.5235668420791626,2.8775515394296343,1.874178409576416,2.201756013812764e-07,0.9999999788763501,0.6743391966680402,0.8335296901716137,False,False
545,1.2371500730514526,3.2375943660736084,1.890758991241455,-1.693504810333252,-0.527503490447998,2.882657419367004,1.8854669332504272,2.748123043045115e-07,0.9999998780811343,0.6729063040750931,0.8287261592277091,False,False
546,1.2369388341903687,3.2373783588409424,1.887892246246338,-1.7009859085083008,-0.5314821600914001,2.8875398216004324,1.896677851676941,4.0173511843437514e-07,1.000000024287581,0.6715073128290407,0.823943129720007,False,False
547,1.23673677444458,3.2371716499328613,1.8850191831588745,-1.7084996700286865,-0.5355044603347778,2.892202687604584,1.9078041315078735,5.398222245961256e-08,0.9999999790696453,0.6701426771777308,0.8191859278302844,False,False
548,1.2365437746047974,3.2369742393493652,1.8821401596069336,-1.71604323387146,-0.5395703315734863,2.8966491024646834,1.9188371896743774,2.117755913224256e-07,1.000000115979954,0.6688130018873033,0.8144594699094376,False,False
549,1.236359715461731,3.236785650253296,1.8792555332183838,-1.7236151695251465,-0.5436803698539734,2.90088385034679,1.929771900177002,4.6059379461369403e-07,0.9999999412329869,0.6675189293207573,0.8097681610627137,False,False
550,1.2361845970153809,3.2366061210632324,1.8763655424118042,-1.731213092803955,-0.547834038734436,2.9049109795009818,1.9405999183654785,1.5838755516292523e-07,1.000000088654076,0.6662611421224537,0.8051169372264493,False,False
551,1.2360183000564575,3.2364354133605957,1.873470425605774,-1.7388346195220947,-0.5520328879356384,2.9087352550023717,1.9513148069381714,3.2262233638595434e-07,1.0000001056579753,0.665040017556592,0.8005098322682822,False,False
552,1.2358605861663818,3.2362735271453857,1.8705705404281616,-1.7464784383773804,-0.5562762022018433,2.9123622515625867,1.9619102478027344,2.177437064794343e-07,1.0000000054221483,0.6638564446390275,0.7959507190873288,False,False
553,1.2357114553451538,3.2361202239990234,1.8676660060882568,-1.754141926765442,-0.5605648159980774,2.9157969318162325,1.9723789691925049,1.529743627546922e-07,1.0000000971042824,0.6627108778945681,0.7914438269018215,False,False
554,1.2355706691741943,3.2359752655029297,1.8647571802139282,-1.7618225812911987,-0.5648992657661438,2.9190445174993607,1.9827134609222412,3.3075637521939875e-07,0.9999999752714646,0.6616038800773317,0.7869929951431601,False,False
555,1.2354382276535034,3.2358386516571045,1.8618443012237549,-1.7695190906524658,-0.5692798495292664,2.9221112463449646,1.9929088354110718,3.929258478283884e-07,1.0000000775732247,0.6605360581631973,0.7826012576901138,False,False
556,1.2353140115737915,3.235710382461548,1.858927607536316,-1.777228593826294,-0.5737063884735107,2.9250027031458354,2.0029563903808594,2.3743333599358275e-07,1.0000000560642628,0.6595081531014261,0.7782725870184488,False,False
557,1.2351977825164795,3.2355902194976807,1.8560073375701904,-1.784949779510498,-0.5781792402267456,2.927724527230808,2.0128509998321533,1.5609022024923004e-07,1.0000001082879877,0.6585207566302278,0.774009480490867,False,False
558,1.2350894212722778,3.235477924346924,1.8530837297439575,-1.792679786682129,-0.5826988220214844,2.9302834148415022,2.02258563041687,1.859743855682072e-07,1.000000072753012,0.6575744119299136,0.7698153080348471,False,False
559,1.234988808631897,3.2353734970092773,1.8501570224761963,-1.8004170656204224,-0.587265133857727,2.9326851414676693,2.032153606414795,1.891032227000477e-07,0.9999998983015989,0.6566698680949387,0.7656926815064877,False,False
560,1.2348958253860474,3.235276699066162,1.8472274541854858,-1.808159351348877,-0.5918785333633423,2.934936023822554,2.041548728942871,2.043057106519492e-07,1.0000000939014808,0.6558076764774542,0.7616440144939951,False,False
561,1.2348103523254395,3.235187530517578,1.8442951440811157,-1.8159058094024658,-0.5965384244918823,2.937042675276201,2.0507655143737793,2.3333638376591337e-07,1.0000000767451862,0.6549886712357991,0.757671457722821,False,False
562,1.2347321510314941,3.2351057529449463,1.841360330581665,-1.8236521482467651,-0.6012469530105591,2.939010738185143,2.0597970485687256,4.172349031417685e-07,0.9999999164568713,0.6542130375434532,0.7537773835114103,False,False
563,1.2346612215042114,3.2350311279296875,1.8384231328964233,-1.831398606300354,-0.606002926826477,2.940847067757071,2.0686380863189697,2.1385847463874927e-07,0.9999999433090307,0.6534818430052833,0.7499633871774702,False,False
564,1.2345973253250122,3.2349636554718018,1.8354837894439697,-1.8391422033309937,-0.6108059883117676,2.942557781690797,2.077282190322876,2.8718887717010324e-07,1.0000001037247253,0.6527956386945448,0.746231440746368,False,False
565,1.234540343284607,3.23490309715271,1.8325424194335938,-1.846881628036499,-0.6156572699546814,2.944149048186321,2.085724115371704,2.429311999946679e-07,1.0000000862400846,0.652155104094712,0.7425828874139301,False,False
566,1.234490156173706,3.234849452972412,1.829599142074585,-1.8546147346496582,-0.6205568313598633,2.945626791105157,2.0939583778381348,3.3136637553621025e-07,1.0000000550393169,0.6515607578673325,0.7390188720998485,False,False
567,1.2344465255737305,3.23480224609375,1.8266541957855225,-1.8623394966125488,-0.6255046129226685,2.946997656550021,2.1019785404205322,4.046802768030752e-07,1.0000000788557637,0.6510134881489523,0.7355412128541838,False,False
568,1.2344094514846802,3.2347617149353027,1.8237076997756958,-1.870054006576538,-0.6305010318756104,2.9482668705449395,2.1097803115844727,2.97836487084313e-07,1.0000000850929378,0.650513724374105,0.7321503146651533,False,False
569,1.234378695487976,3.234727621078491,1.8207597732543945,-1.8777573108673096,-0.635545015335083,2.9494408760022783,2.117358446121216,5.685269729837448e-07,0.999999927073035,0.6500625448732192,0.7288471727853829,False,False
570,1.2343541383743286,3.2346997261047363,1.8178105354309082,-1.8854470252990723,-0.6406381130218506,2.9505251336128824,2.1247079372406006,1.9977385400488465e-07,0.9999998702272522,0.64966035456037,0.7256325152520295,False,False
571,1.2343356609344482,3.234678030014038,1.8148601055145264,-1.8931214809417725,-0.6457794308662415,2.9515252412504425,2.1318230628967285,3.6032395378105287e-07,0.9999999667227374,0.6493079951111211,0.7225069678345065,False,False
572,1.2343231439590454,3.2346622943878174,1.8119086027145386,-1.9007796049118042,-0.6509692072868347,2.9524467004685744,2.138700485229492,3.5694736475539944e-07,0.999999898459002,0.6490061452965277,0.719470533925912,False,False
573,1.2343164682388306,3.234652280807495,1.8089561462402344,-1.9084200859069824,-0.6562069058418274,2.9532947681677575,2.1453351974487305,2.138054699949399e-07,0.9999999291269032,0.648755716839873,0.7165237976082368,False,False
574,1.2343155145645142,3.2346479892730713,1.8060028553009033,-1.9160393476486206,-0.6614939570426941,2.954074281442471,2.151721715927124,3.670027087027061e-07,1.0000000190108544,0.6485571561871347,0.7136670566025116,False,False
575,1.234320044517517,3.234649419784546,1.8030487298965454,-1.923638105392456,-0.6668290495872498,2.9547903821566215,2.1578574180603027,4.6396268687422443e-07,1.0000000756178642,0.6484114783317261,0.7108998543962757,False,False
576,1.2343300580978394,3.23465633392334,1.8000940084457397,-1.9312143325805664,-0.6722121834754944,2.9554477916939215,2.1637375354766846,4.167679116475303e-07,1.0000000048862372,0.6483194435492856,0.7082223711130927,False,False
577,1.2343454360961914,3.234668731689453,1.7971385717391968,-1.9387670755386353,-0.6776435971260071,2.9560508559392566,2.169358730316162,3.3546908524276545e-07,1.0000000195049898,0.6482818041271369,0.7056341732785303,False,False
578,1.2343660593032837,3.2346863746643066,1.7941826581954956,-1.9462933540344238,-0.6831228733062744,2.9566038231987593,2.174715995788574,5.774325752256606e-07,0.999999900315674,0.6482993106320091,0.7031353336316448,False,False
579,1.2343918085098267,3.2347090244293213,1.7912262678146362,-1.9537925720214844,-0.6886510848999023,2.9571108457789514,2.179807186126709,4.4295266554166366e-07,1.0000000828196978,0.6483727332488898,0.7007253017832411,False,False
580,1.2344225645065308,3.234736680984497,1.7882694005966187,-1.9612643718719482,-0.6942265629768372,2.957575735178475,2.1846282482147217,1.722330599000801e-07,1.0000000756312375,0.6485030814206993,0.6984033649517716,False,False
581,1.2344582080841064,3.234769344329834,1.7853121757507324,-1.9687061309814453,-0.6998506188392639,2.9580019743972854,2.189176559448242,3.0479473245559216e-07,1.000000036516604,0.6486909375012204,0.6961691394280461,False,False
582,1.2344986200332642,3.234806776046753,1.782354712486267,-1.97611665725708,-0.705522358417511,2.9583930243348826,2.1934475898742676,2.976251586065856e-07,0.9999999431644675,0.6489373054500851,0.6940222211410014,False,False
583,1.234543800354004,3.234848976135254,1.7793970108032227,-1.9834955930709839,-0.7112406492233276,2.958751852589379,2.1974401473999023,1.2731095893489422e-07,1.0000001511403096,0.649243066916934,0.6919616299331521,False,False
584,1.2345936298370361,3.234895944595337,1.7764390707015991,-1.9908421039581299,-0.7170062065124512,2.959081627193853,2.20115065574646,3.1862533023087544e-07,0.9999999092869115,0.6496091436934917,0.6899866512823476,False,False
585,1.2346479892730713,3.234947443008423,1.7734808921813965,-1.9981544017791748,-0.722818911075592,2.9593848023065616,2.2045769691467285,4.5369946970671715e-07,1.0000000135312668,0.650036327936754,0.6880964322319484,False,False
586,1.2347068786621094,3.2350034713745117,1.7705225944519043,-2.0054309368133545,-0.7286783456802368,2.959663508165847,2.207716464996338,3.2905916796628503e-07,1.0000001414725792,0.6505254144731868,0.6862901726269706,False,False
587,1.2347701787948608,3.2350640296936035,1.7675641775131226,-2.0126726627349854,-0.7345835566520691,2.959920253062073,2.2105672359466553,4.561238855149595e-07,0.999999951087045,0.6510776399589695,0.684566821175815,False,False
588,1.2348377704620361,3.235128879547119,1.7646057605743408,-2.019876003265381,-0.7405349612236023,2.96015671183302,2.2131268978118896,2.210388373153361e-07,1.0000000581685244,0.6516936370600244,0.6829258170564464,False,False
589,1.2349096536636353,3.2351980209350586,1.761647343635559,-2.0270402431488037,-0.7465327382087708,2.9603745030225848,2.215393543243408,3.7919585088052515e-07,0.999999899466393,0.6523741985128481,0.6813659930582934,False,False
590,1.2349857091903687,3.235271453857422,1.7586888074874878,-2.0341665744781494,-0.7525752782821655,2.9605747219063687,2.2173657417297363,4.299171924051805e-07,0.9999999543717873,0.6531206645906071,0.6798861283105464,False,False
591,1.2350659370422363,3.23534893989563,1.755730390548706,-2.0412516593933105,-0.7586630582809448,2.9607589684588955,2.2190420627593994,1.813195630484411e-07,1.0000000480120212,0.6539335832010674,0.6784854100458279,False,False
592,1.2351502180099487,3.2354307174682617,1.7527719736099243,-2.0482969284057617,-0.7647952437400818,2.960927709311531,2.2204208374023438,2.462871641827676e-07,1.0000000530359179,0.6548143186648867,0.6771626031184781,False,False
593,1.2352386713027954,3.2355165481567383,1.7498135566711426,-2.055300235748291,-0.7709711194038391,2.9610814656718696,2.221501111984253,5.106155419872822e-07,0.9999999322626332,0.6557635499257748,0.6759166854232816,False,False
594,1.2353310585021973,3.2356064319610596,1.7468552589416504,-2.062260150909424,-0.7771910429000854,2.961220993535229,2.2222819328308105,3.0674905422090055e-07,1.0000000365107595,0.6567822126335845,0.6747466647422281,False,False
595,1.2354274988174438,3.2357003688812256,1.7438970804214478,-2.0691769123077393,-0.783454418182373,2.961345754989561,2.222761631011963,3.5075939252397587e-07,0.9999999725221547,0.6578713914580769,0.6736512997115724,False,False
596,1.2355278730392456,3.2357981204986572,1.7409390211105347,-2.076049327850342,-0.7897605895996094,2.9614558018583796,2.222940444946289,3.0913775749216234e-07,0.9999999980547926,0.6590320123681773,0.6726295002150353,False,False
597,1.2356321811676025,3.2358999252319336,1.7379812002182007,-2.082876443862915,-0.7961082458496094,2.9615506198724884,2.2228176593780518,5.003769552795656e-07,0.99999995745996,0.6602649690425267,0.6716801178741341,False,False
598,1.235740303993225,3.2360055446624756,1.7350234985351562,-2.08965802192688,-0.8024981617927551,2.9616292699198556,2.2223920822143555,2.0166307269274888e-07,1.000000031885535,0.6615714037972478,0.6708019184218612,False,False
599,1.2358523607254028,3.2361152172088623,1.732066035270691,-2.096393585205078,-0.8089275360107422,2.9616911502636727,2.2216649055480957,2.7657055425848125e-07,1.0000000385715242,0.6629522055585326,0.6699937973153005,False,False
600,1.2359683513641357,3.2362287044525146,1.7291088104248047,-2.1030821800231934,-0.8153981566429138,2.961734715211091,2.220634698867798,3.496230285386013e-07,0.9999999241538309,0.6644085025784112,0.6692546110973296,False,False
601,1.2360881567001343,3.2363460063934326,1.7261518239974976,-2.109722375869751,-0.8219090700149536,2.961758447393968,2.2193024158477783,3.018122477433215e-07,1.000000060409894,0.6659408493343483,0.6685832480843745,False,False
602,1.2362117767333984,3.2364673614501953,1.7231950759887695,-2.1163148880004883,-0.8284580111503601,2.961760414010851,2.2176673412323,3.113495896537539e-07,0.9999999483107385,0.6675506389045789,0.6679783634387446,False,False
603,1.2363393306732178,3.2365925312042236,1.7202386856079102,-2.1228585243225098,-0.8350456357002258,2.961738846241077,2.215730905532837,4.913732694563026e-07,0.9999999875666059,0.6692385776620693,0.6674389207206205,False,False
604,1.2364706993103027,3.2367215156555176,1.7172826528549194,-2.12935209274292,-0.8416704535484314,2.9616910194424726,2.2134931087493896,3.3386378137388495e-07,1.0000000545206837,0.671005709484572,0.666963762044755,False,False
605,1.2366060018539429,3.2368545532226562,1.714327096939087,-2.135796546936035,-0.8483319282531738,2.9616147609500056,2.210954427719116,3.312536457093102e-07,0.999999919084125,0.6728529693250871,0.6665516412504543,False,False
606,1.2367451190948486,3.2369914054870605,1.711371898651123,-2.142190456390381,-0.855029284954071,2.961507094719314,2.208116054534912,2.729304775624205e-07,0.9999999478943196,0.6747813066052591,0.6662014793130522,False,False
607,1.2368881702423096,3.2371320724487305,1.7084171772003174,-2.1485323905944824,-0.8617621064186096,2.9613650402513843,2.204979181289673,4.423358243423991e-07,1.0000001778566117,0.676791481029357,0.6659121334964094,False,False
608,1.2370351552963257,3.237276792526245,1.7054630517959595,-2.1548237800598145,-0.868527889251709,2.961185073578435,2.2015445232391357,5.081179056359383e-07,1.000000042910372,0.678884438531861,0.6656823346106118,False,False
609,1.237186074256897,3.2374255657196045,1.7025094032287598,-2.1610631942749023,-0.8753277063369751,2.960963546338412,2.197813034057617,5.325269276164918e-07,0.9999999919926673,0.6810612191528695,0.665510995613546,False,False
610,1.2373409271240234,3.2375781536102295,1.6995564699172974,-2.167250156402588,-0.882159411907196,2.960696948590848,2.193786859512329,2.54149921301338e-07,0.9999999382362873,0.6833224003287086,0.6653970075047262,False,False
611,1.2374998331069946,3.237734794616699,1.6966042518615723,-2.173384428024292,-0.889022707939148,2.960381093965963,2.189466953277588,6.335205136957724e-08,1.0000000972861516,0.6856690529822089,0.665339266955934,False,False
612,1.2376627922058105,3.2378954887390137,1.6936527490615845,-2.179464817047119,-0.8959161043167114,2.9600114808144338,2.1848554611206055,4.7292815460999757e-07,1.0000000790102048,0.6881015631910685,0.6653365803753686,False,False
613,1.2378298044204712,3.238060235977173,1.6907020807266235,-2.185492515563965,-0.9028388857841492,2.9595837616812424,2.1799538135528564,2.5088205960174236e-07,0.9999999904686412,0.6906212120959876,0.6653878481055568,False,False
614,1.2380009889602661,3.238229274749756,1.6877522468566895,-2.1914663314819336,-0.909788966178894,2.9590930523437344,2.1747639179229736,5.449510481787775e-07,0.9999999942897156,0.69322835961196,0.6654919098294009,False,False
615,1.2381763458251953,3.2384023666381836,1.6848034858703613,-2.197385549545288,-0.9167667031288147,2.9585344185511024,2.169287919998169,2.139778925255407e-07,1.0000001652975499,0.6959237969804022,0.6656477656813853,False,False
616,1.2383558750152588,3.238579750061035,1.6818556785583496,-2.2032501697540283,-0.9237700700759888,2.957902518273608,2.1635282039642334,3.202770824685911e-07,1.0000000194442,0.698708060308468,0.6658542706386127,False,False
617,1.238539695739746,3.2387614250183105,1.6789090633392334,-2.2090609073638916,-0.930797815322876,2.9571921469792732,2.1574864387512207,2.4083683223319963e-07,0.9999999808462949,0.7015820760266752,0.6661103074137297,False,False
618,1.2387278079986572,3.2389473915100098,1.6759637594223022,-2.214815139770508,-0.9378494024276733,2.9563973013140687,2.1511664390563965,2.52100396406551e-07,0.9999999641178372,0.7045457344241313,0.6664148425859033,False,False
619,1.2389203310012817,3.239137887954712,1.6730197668075562,-2.220515251159668,-0.9449218511581421,2.9555122838507066,2.1445693969726562,1.1668775968434839e-07,0.9999998850221993,0.7076002301882731,0.6667666414830022,False,False
620,1.2391172647476196,3.239332675933838,1.6700772047042847,-2.2261593341827393,-0.9520158171653748,2.954531152448484,2.1376986503601074,1.1798725366523513e-07,1.0000000026792768,0.7107456120774165,0.6671648455174983,False,False
621,1.239318609237671,3.239531993865967,1.667136311531067,-2.231746196746826,-0.9591290950775146,2.953447561163574,2.1305575370788574,4.177181092446705e-07,1.0000000697450955,0.7139819192069701,0.6676083580725702,False,False
622,1.239524483680725,3.2397358417510986,1.6641970872879028,-2.2372779846191406,-0.9662603139877319,2.952255184356633,2.123147964477539,2.5006900632235836e-07,1.0000001799981968,0.7173101438335315,0.6680960420171509,False,False
623,1.2397350072860718,3.2399442195892334,1.6612597703933716,-2.2427525520324707,-0.9734084606170654,2.9509470637274013,2.115473985671997,2.8618257787562186e-07,1.0000000118589116,0.7207298121841924,0.6686268964732435,False,False
624,1.239950180053711,3.24015736579895,1.6583243608474731,-2.248170852661133,-0.9805717468261719,2.9495166729886253,2.1075377464294434,2.452304026821032e-07,1.0000001567503067,0.7242417905244515,0.6691998900296403,False,False
625,1.2401701211929321,3.240375280380249,1.6553910970687866,-2.253532648086548,-0.9877480268478394,2.947957103476106,2.0993435382843018,3.535428497698935e-07,0.9999999452274049,0.7278456795042396,0.669813833172005,False,False
