iteration,x_1,x_2,x_3,x_4,y_1,y_2,norm_d,distance_PS,difference,cos,alpha_1,alpha_2,is_start_hitting,is_stop_hitting
2544,-0.264056921005249,-0.16936929523944855,-0.28314536809921265,-0.0954945832490921,0.8646333813667297,0.31314796209335327,0.09595771878957748,0.09304415434598923,1.580506747700383e-08,0.9999999403953552,1.0299204345736828,0.5000000415716499,False,False
2545,-0.2640236020088196,-0.16939572989940643,-0.2830999791622162,-0.09556765109300613,0.8646334409713745,0.31311964988708496,0.09589678794145584,0.09298856556415558,1.1780402431327275e-08,1.0000001192092896,1.0299889608528048,0.5000000416259396,False,False
2546,-0.26399028301239014,-0.16942214965820312,-0.2830546200275421,-0.09564067423343658,0.8646335005760193,0.3130913972854614,0.09583590179681778,0.09293299913406372,2.1400163419116325e-08,0.9999999403953552,1.0300574789061134,0.5000000416803574,False,False
2547,-0.2639569938182831,-0.16944855451583862,-0.28300929069519043,-0.09571364521980286,0.8646335601806641,0.31306320428848267,0.0957750529050827,0.09287744760513306,1.862645149230957e-08,1.0,1.0301257384478295,0.5000000417346491,False,False
2548,-0.2639237344264984,-0.16947492957115173,-0.28296399116516113,-0.09578657150268555,0.8646336197853088,0.3130350112915039,0.09571424871683121,0.09282195568084717,2.1400163419116325e-08,1.0000001192092896,1.0301939871280292,0.5000000417890691,False,False
2549,-0.26389047503471375,-0.16950128972530365,-0.2829187214374542,-0.09585944563150406,0.8646336793899536,0.31300681829452515,0.0956534743309021,0.09276646375656128,3.204615950380685e-08,1.0,1.0302622459326756,0.5000000418434004,False,False
2550,-0.26385724544525146,-0.16952763497829437,-0.2828734815120697,-0.09593226760625839,0.8646337985992432,0.31297874450683594,0.09559275954961777,0.09271103888750076,2.8855975386932187e-08,1.0,1.030330230523134,0.5000000418978214,False,False
2551,-0.2638240158557892,-0.1695539504289627,-0.28282827138900757,-0.09600504487752914,0.8646337985992432,0.31295067071914673,0.09553208202123642,0.09265565872192383,2.1400163419116325e-08,0.9999999403953552,1.0303980330293756,0.5000000419522008,False,False
2552,-0.2637908160686493,-0.16958025097846985,-0.28278306126594543,-0.09607776999473572,0.8646339178085327,0.3129225969314575,0.09547141939401627,0.0926002487540245,1.825012141409843e-08,0.9999999403953552,1.0304662961308184,0.5000000420066173,False,False
2553,-0.2637576162815094,-0.1696065366268158,-0.2827378809452057,-0.09615045040845871,0.8646339178085327,0.3128945827484131,0.0954108014702797,0.09254489839076996,1.393876036814845e-08,1.0,1.0305340057626287,0.500000042061086,False,False
2554,-0.2637244462966919,-0.16963279247283936,-0.28269273042678833,-0.09622307866811752,0.8646339774131775,0.3128666281700134,0.0953502506017685,0.0924895778298378,2.0404256062533932e-08,1.0000001192092896,1.0306013648051509,0.5000000421154495,False,False
2555,-0.2636913061141968,-0.16965903341770172,-0.28264760971069336,-0.09629566222429276,0.8646340370178223,0.31283867359161377,0.0952896997332573,0.09243426471948624,2.9095447828808574e-08,1.0,1.0306693477515254,0.5000000421699944,False,False
2556,-0.26365816593170166,-0.1696852594614029,-0.2826025187969208,-0.09636819362640381,0.8646341562271118,0.3128107786178589,0.09522920101881027,0.09237898886203766,2.2351741790771484e-08,1.0,1.0307369855356712,0.5000000422243791,False,False
2557,-0.26362505555152893,-0.16971145570278168,-0.2825574576854706,-0.09644068032503128,0.8646341562271118,0.312782883644104,0.09516873955726624,0.09232375770807266,2.4142639887259065e-08,1.0000001192092896,1.0308045174691298,0.5000000422789159,False,False
2558,-0.2635919451713562,-0.16973763704299927,-0.2825123965740204,-0.09651311486959457,0.8646342158317566,0.3127550482749939,0.09510832279920578,0.09226855635643005,1.8995327977222587e-08,1.0,1.0308716935224715,0.5000000423334288,False,False
2559,-0.26355886459350586,-0.16976380348205566,-0.2824673652648926,-0.09658549726009369,0.8646342754364014,0.31272727251052856,0.09504793584346771,0.09221336990594864,1.393876036814845e-08,1.0000001192092896,1.0309390511210086,0.5000000423879403,False,False
2560,-0.2635258138179779,-0.16978995501995087,-0.28242236375808716,-0.09665783494710922,0.8646343350410461,0.31269949674606323,0.09498761594295502,0.09215822070837021,1.2904783908140871e-08,1.0,1.0310062320160596,0.5000000424424075,False,False
2561,-0.26349276304244995,-0.16981607675552368,-0.2823773920536041,-0.09673012048006058,0.8646343946456909,0.3126717805862427,0.09492730349302292,0.09210311621427536,1.825012141409843e-08,1.0,1.0310734072818015,0.5000000424970302,False,False
2562,-0.2634597420692444,-0.1698421835899353,-0.2823324501514435,-0.09680236130952835,0.8646344542503357,0.3126440644264221,0.0948670357465744,0.09204801917076111,2.7375181232969226e-08,1.0000001192092896,1.031140593133162,0.5000000425515333,False,False
2563,-0.2634267210960388,-0.16986827552318573,-0.2822875380516052,-0.09687454998493195,0.8646345138549805,0.31261634826660156,0.09480680525302887,0.09199294447898865,1.1780402431327275e-08,1.0,1.0312076838017301,0.5000000426061331,False,False
2564,-0.26339372992515564,-0.16989433765411377,-0.28224265575408936,-0.09694669395685196,0.8646345734596252,0.3125886917114258,0.09474661946296692,0.09193790704011917,0.0,0.9999999403953552,1.0312747770015653,0.500000042660668,False,False
2565,-0.26336076855659485,-0.16992038488388062,-0.2821977734565735,-0.0970187857747078,0.86463463306427,0.31256115436553955,0.09468647837638855,0.09188290685415268,1.1175870895385742e-08,0.9999999403953552,1.0313415089375881,0.5000000427152606,False,False
2566,-0.26332780718803406,-0.16994641721248627,-0.28215292096138,-0.09709083288908005,0.8646346926689148,0.31253355741500854,0.09462634474039078,0.09182792156934738,2.296423140535353e-08,1.0,1.0314083275636672,0.5000000427699298,False,False
2567,-0.26329487562179565,-0.16997241973876953,-0.2821080982685089,-0.09716282784938812,0.8646347522735596,0.31250596046447754,0.09456628561019897,0.09177298098802567,2.9095447828808574e-08,1.0,1.0314749722821794,0.5000000428244703,False,False
2568,-0.26326194405555725,-0.1699984073638916,-0.2820633053779602,-0.09723477810621262,0.8646348118782043,0.31247854232788086,0.09450626373291016,0.09171807020902634,1.343172506551582e-08,1.0000001192092896,1.031541432162612,0.5000000428791037,False,False
2569,-0.26322904229164124,-0.17002438008785248,-0.2820185422897339,-0.09730667620897293,0.8646348714828491,0.31245100498199463,0.09444624930620193,0.0916631892323494,2.1400163419116325e-08,1.0000001192092896,1.0316082530709765,0.5000000429338247,False,False
2570,-0.2631961703300476,-0.17005032300949097,-0.28197380900382996,-0.09737852960824966,0.8646349310874939,0.31242358684539795,0.09438630938529968,0.09160833060741425,1.862645149230957e-08,0.9999999403953552,1.0316747209159953,0.5000000429884639,False,False
2571,-0.263163298368454,-0.17007625102996826,-0.281929075717926,-0.09745033830404282,0.8646349906921387,0.31239616870880127,0.09432637691497803,0.09155347943305969,2.7120522716472806e-08,1.0000001192092896,1.0317410907756672,0.5000000430431721,False,False
2572,-0.26313045620918274,-0.17010216414928436,-0.2818843722343445,-0.09752209484577179,0.8646350502967834,0.31236881017684937,0.09426651149988174,0.09149869531393051,1.666000493116826e-08,1.0000001192092896,1.0318072923204766,0.5000000430977496,False,False
2573,-0.2630976140499115,-0.17012806236743927,-0.2818396985530853,-0.09759380668401718,0.8646351099014282,0.31234145164489746,0.09420663863420486,0.09144389629364014,1.1780402431327275e-08,1.0000001192092896,1.0318736702787683,0.5000000431524347,False,False
2574,-0.26306480169296265,-0.1701539307832718,-0.28179505467414856,-0.0976654663681984,0.864635169506073,0.31231415271759033,0.09414684772491455,0.09138916432857513,3.332000986233652e-08,1.0,1.0319397737458451,0.5000000432071809,False,False
2575,-0.2630319893360138,-0.17017978429794312,-0.2817504405975342,-0.09773708134889603,0.8646352291107178,0.312286913394928,0.09408707916736603,0.09133445471525192,1.7071425162384912e-08,0.9999998807907104,1.0320057902788264,0.5000000432618836,False,False
2576,-0.26299920678138733,-0.17020562291145325,-0.2817058563232422,-0.09780864417552948,0.8646352291107178,0.3122596740722656,0.09402736276388168,0.0912797674536705,2.356080486265455e-08,1.000000238418579,1.0320713529909507,0.5000000433165277,False,False
2577,-0.26296645402908325,-0.170231431722641,-0.2816612720489502,-0.09788016229867935,0.8646353483200073,0.31223249435424805,0.09396766871213913,0.09122509509325027,1.8995327977222587e-08,0.9999998807907104,1.0321374646184716,0.5000000433712937,False,False
2578,-0.2629337012767792,-0.17025722563266754,-0.2816167175769806,-0.09795162826776505,0.8646354675292969,0.31220531463623047,0.09390798956155777,0.09117045998573303,1.1175870895385742e-08,1.0000001192092896,1.032203668695155,0.5000000434260511,False,False
2579,-0.2629009783267975,-0.1702830046415329,-0.2815721929073334,-0.09802304953336716,0.8646354675292969,0.3121781349182129,0.09384840726852417,0.09111588448286057,2.2660056941958828e-08,1.0,1.0322689679092263,0.5000000434806741,False,False
2580,-0.2628682553768158,-0.17030875384807587,-0.28152769804000854,-0.09809441864490509,0.8646355271339417,0.31215107440948486,0.09378881752490997,0.0910613164305687,2.1721987764067308e-08,1.0,1.0323348021863312,0.5000000435355605,False,False
2581,-0.2628355622291565,-0.17033448815345764,-0.2814832329750061,-0.09816574305295944,0.8646355867385864,0.31212401390075684,0.09372927248477936,0.09100676327943802,2.1400163419116325e-08,1.0,1.0324003703061493,0.5000000435903663,False,False
2582,-0.2628028988838196,-0.17036020755767822,-0.28143879771232605,-0.09823702275753021,0.8646356463432312,0.3120969533920288,0.09366976469755173,0.09095226228237152,2.2351741790771484e-08,1.0000001192092896,1.0324657619297855,0.5000000436451232,False,False
2583,-0.26277023553848267,-0.1703859120607376,-0.281394362449646,-0.0983082503080368,0.864635705947876,0.3120698928833008,0.09361030906438828,0.09089776128530502,2.4142639887259065e-08,1.0,1.0325313329028838,0.5000000436999309,False,False
2584,-0.26273760199546814,-0.1704115867614746,-0.28134995698928833,-0.09837943315505981,0.8646357655525208,0.3120429515838623,0.09355089068412781,0.0908433049917221,1.053671194739536e-08,0.9999998807907104,1.032596550914675,0.5000000437546248,False,False
2585,-0.2627049684524536,-0.17043724656105042,-0.28130558133125305,-0.09845056384801865,0.8646358251571655,0.31201601028442383,0.09349150210618973,0.09078887850046158,1.393876036814845e-08,0.9999998807907104,1.0326617576433106,0.5000000438095038,False,False
2586,-0.2626723647117615,-0.17046289145946503,-0.28126123547554016,-0.0985216498374939,0.8646358847618103,0.31198906898498535,0.09343214333057404,0.09073448181152344,1.825012141409843e-08,0.9999998807907104,1.0327270682902456,0.500000043864287,False,False
2587,-0.26263976097106934,-0.17048850655555725,-0.28121691942214966,-0.09859269112348557,0.8646359443664551,0.3119622468948364,0.09337282925844193,0.09068012237548828,2.107342389479072e-08,1.0,1.032792092927551,0.5000000439192162,False,False
2588,-0.2626071870326996,-0.17051410675048828,-0.28117263317108154,-0.09866368025541306,0.8646360039710999,0.3119354248046875,0.09331357479095459,0.09062578529119492,1.4901161193847656e-08,1.0000001192092896,1.0328571375766176,0.5000000439739596,False,False
2589,-0.2625746428966522,-0.17053969204425812,-0.2811283469200134,-0.09873462468385696,0.8646360635757446,0.3119086027145386,0.09325432777404785,0.09057147800922394,2.107342389479072e-08,1.0,1.032922257756998,0.5000000440289211,False,False
2590,-0.26254209876060486,-0.17056526243686676,-0.2810840904712677,-0.0988055169582367,0.8646360635757446,0.31188178062438965,0.0931951254606247,0.09051719307899475,1.862645149230957e-08,1.0000001192092896,1.032987016413939,0.5000000440838245,False,False
2591,-0.2625095844268799,-0.17059080302715302,-0.28103986382484436,-0.09887636452913284,0.8646361827850342,0.3118550777435303,0.09313596785068512,0.09046293795108795,2.0404256062533932e-08,1.0000001192092896,1.0330517866305264,0.5000000441386842,False,False
2592,-0.2624770700931549,-0.17061632871627808,-0.2809956669807434,-0.09894716739654541,0.864636242389679,0.3118283748626709,0.09307684004306793,0.09040868282318115,1.2904783908140871e-08,1.0000001192092896,1.0331164672908055,0.5000000441934963,False,False
2593,-0.2624445855617523,-0.17064183950424194,-0.28095149993896484,-0.0990179181098938,0.8646363019943237,0.3118016719818115,0.09301777184009552,0.09035451710224152,1.1780402431327275e-08,1.0,1.033181145222149,0.5000000442484082,False,False
2594,-0.2624121308326721,-0.17066732048988342,-0.28090736269950867,-0.0990886241197586,0.8646363615989685,0.3117750287055969,0.0929587334394455,0.09030035138130188,1.580506747700383e-08,1.0,1.0332456438990403,0.500000044303297,False,False
2595,-0.2623796761035919,-0.1706927865743637,-0.2808632254600525,-0.09915928542613983,0.8646364212036133,0.3117483854293823,0.09289969503879547,0.09024620801210403,8.33000246558413e-09,1.0000001192092896,1.0333101369516906,0.5000000443582857,False,False
2596,-0.2623472511768341,-0.1707182377576828,-0.2808191180229187,-0.09922989457845688,0.8646364212036133,0.3117218017578125,0.09284074604511261,0.09019211679697037,2.499000650857397e-08,1.0,1.0333745491371467,0.500000044413197,False,False
2597,-0.2623148262500763,-0.1707436740398407,-0.2807750403881073,-0.09930045902729034,0.8646365404129028,0.3116953372955322,0.09278179705142975,0.0901380330324173,1.666000493116826e-08,1.0,1.033438868899222,0.5000000444681177,False,False
2598,-0.26228243112564087,-0.1707690805196762,-0.2807309925556183,-0.09937097132205963,0.8646365404129028,0.3116687536239624,0.09272290766239166,0.09008397161960602,1.1175870895385742e-08,1.0,1.0335029167858298,0.5000000445230686,False,False
2599,-0.26225003600120544,-0.17079447209835052,-0.28068697452545166,-0.09944143891334534,0.8646366596221924,0.31164228916168213,0.09266403317451477,0.09002994000911713,3.026440253961482e-08,1.0,1.0335673324899826,0.5000000445780183,False,False
2600,-0.2622176706790924,-0.17081984877586365,-0.2806429862976074,-0.09951186180114746,0.8646366596221924,0.31161588430404663,0.09260522574186325,0.08997594565153122,2.5809567816281742e-08,1.0,1.0336312013253046,0.5000000446329579,False,False
2601,-0.26218533515930176,-0.17084521055221558,-0.2805989980697632,-0.0995822325348854,0.8646367788314819,0.31158941984176636,0.09254644066095352,0.0899219885468483,7.450580596923828e-09,0.9999998807907104,1.0336954351345582,0.500000044687983,False,False
2602,-0.2621529996395111,-0.17087054252624512,-0.28055503964424133,-0.09965255856513977,0.8646367788314819,0.31156307458877563,0.09248770028352737,0.08986805379390717,1.862645149230957e-08,1.0000001192092896,1.0337591307966425,0.5000000447428811,False,False
2603,-0.26212069392204285,-0.17089585959911346,-0.28051111102104187,-0.09972283989191055,0.8646368980407715,0.3115367293357849,0.09242896735668182,0.08981411904096603,8.33000246558413e-09,1.0,1.0338230988496602,0.5000000447978897,False,False
2604,-0.2620883882045746,-0.17092116177082062,-0.2804672122001648,-0.09979306906461716,0.8646368980407715,0.3115103840827942,0.09237032383680344,0.08976027369499207,1.1780402431327275e-08,1.0000001192092896,1.0338868818218514,0.5000000448529031,False,False
2605,-0.2620561122894287,-0.17094644904136658,-0.2804233431816101,-0.09986325353384018,0.864637017250061,0.31148409843444824,0.09231165051460266,0.0897064059972763,2.4142639887259065e-08,1.0000001192092896,1.0339507548078861,0.5000000449079904,False,False
2606,-0.2620238661766052,-0.17097170650959015,-0.2803794741630554,-0.09993339329957962,0.864637017250061,0.3114578127861023,0.09225308150053024,0.08965259790420532,2.0061301952978283e-08,1.0,1.0340141793351096,0.5000000449629827,False,False
2607,-0.26199162006378174,-0.17099694907665253,-0.2803356349468231,-0.10000348091125488,0.8646371364593506,0.3114316463470459,0.09219451248645782,0.08959878981113434,1.862645149230957e-08,1.0,1.0340778793100982,0.5000000450179979,False,False
2608,-0.26195940375328064,-0.1710221767425537,-0.2802918255329132,-0.10007352381944656,0.8646371960639954,0.3114054203033447,0.0921359732747078,0.08954501152038574,1.825012141409843e-08,1.0000001192092896,1.0341414839331127,0.5000000450731086,False,False
2609,-0.26192718744277954,-0.1710473746061325,-0.2802480459213257,-0.10014352202415466,0.8646372556686401,0.31137925386428833,0.09207750856876373,0.08949128538370132,3.7990655954445174e-08,1.0,1.0342046430390166,0.5000000451280647,False,False
2610,-0.26189500093460083,-0.1710725575685501,-0.28020429611206055,-0.10021347552537918,0.8646372556686401,0.3113531470298767,0.09201907366514206,0.08943761140108109,2.2660056941958828e-08,1.0,1.0342678922197053,0.5000000451831236,False,False
2611,-0.2618628144264221,-0.17109772562980652,-0.2801605761051178,-0.10028337687253952,0.8646373748779297,0.3113270401954651,0.09196064621210098,0.08938391506671906,3.3527612686157227e-08,1.0000001192092896,1.0343312344817248,0.5000000452381678,False,False
2612,-0.2618306577205658,-0.17112287878990173,-0.28011685609817505,-0.10035323351621628,0.8646374344825745,0.31130099296569824,0.0919022485613823,0.08933024108409882,2.4142639887259065e-08,1.0,1.0343945771122331,0.5000000452932816,False,False
2613,-0.26179853081703186,-0.17114800214767456,-0.2800731658935547,-0.10042304545640945,0.8646374344825745,0.3112749457359314,0.09184395521879196,0.08927664905786514,1.666000493116826e-08,1.0,1.0344572827287433,0.5000000453483205,False,False
2614,-0.2617664039134979,-0.1711731106042862,-0.2800295054912567,-0.10049280524253845,0.864637553691864,0.3112489581108093,0.09178562462329865,0.08922303467988968,1.8995327977222587e-08,1.0,1.0345206350906317,0.5000000454033963,False,False
2615,-0.2617343068122864,-0.17119820415973663,-0.27998587489128113,-0.10056252032518387,0.8646376132965088,0.31122297048568726,0.0917273610830307,0.08916947990655899,2.356080486265455e-08,1.0,1.034583610765232,0.5000000454585563,False,False
2616,-0.26170220971107483,-0.17122328281402588,-0.27994227409362793,-0.1006321907043457,0.8646376132965088,0.31119704246520996,0.09166914224624634,0.08911595493555069,1.2904783908140871e-08,1.0000001192092896,1.0346461408881746,0.5000000455136477,False,False
2617,-0.26167014241218567,-0.17124833166599274,-0.2798987030982971,-0.10070181638002396,0.8646377325057983,0.31117111444473267,0.09161097556352615,0.08906245231628418,2.5266148284686096e-08,1.0000001192092896,1.0347091323711683,0.500000045568709,False,False
2618,-0.2616380751132965,-0.1712733656167984,-0.2798551321029663,-0.10077138990163803,0.8646377325057983,0.31114524602890015,0.09155280143022537,0.08900896459817886,8.33000246558413e-09,1.0,1.0347720284856134,0.5000000456238951,False,False
2619,-0.26160603761672974,-0.17129838466644287,-0.2798115909099579,-0.10084091871976852,0.8646377921104431,0.3111194372177124,0.09149467945098877,0.08895549178123474,2.499000650857397e-08,1.0000001192092896,1.0348342904226264,0.5000000456789454,False,False
2620,-0.26157402992248535,-0.17132338881492615,-0.27976807951927185,-0.10091040283441544,0.8646379113197327,0.3110935688018799,0.09143660962581635,0.0889020711183548,1.1175870895385742e-08,1.0000001192092896,1.0348971934667628,0.5000000457340913,False,False
2621,-0.26154202222824097,-0.17134836316108704,-0.2797245979309082,-0.10097984224557877,0.8646379113197327,0.3110678195953369,0.0913785845041275,0.08884871006011963,1.862645149230957e-08,1.000000238418579,1.0349594562494064,0.5000000457892497,False,False
2622,-0.26151004433631897,-0.17137332260608673,-0.27968114614486694,-0.10104922950267792,0.8646379709243774,0.31104207038879395,0.09132057428359985,0.08879532665014267,1.343172506551582e-08,1.0000001192092896,1.0350219081874015,0.5000000458443355,False,False
2623,-0.261478066444397,-0.17139826714992523,-0.2796376943588257,-0.10111857205629349,0.8646380305290222,0.311016321182251,0.09126260876655579,0.08874200284481049,1.5359765015432458e-08,1.0000001192092896,1.0350843514799193,0.5000000458996098,False,False
2624,-0.26144611835479736,-0.17142319679260254,-0.2795942723751068,-0.10118786990642548,0.864638090133667,0.31099069118499756,0.09120466560125351,0.0886886790394783,1.1780402431327275e-08,1.0000001192092896,1.0351464451322538,0.5000000459546979,False,False
2625,-0.26141420006752014,-0.17144809663295746,-0.2795508801937103,-0.10125712305307388,0.8646382093429565,0.31096500158309937,0.09114677459001541,0.0886354148387909,1.7473160696113155e-08,1.0,1.0352088026204436,0.5000000460099266,False,False
2626,-0.2613822817802429,-0.17147298157215118,-0.27950751781463623,-0.10132632404565811,0.8646382093429565,0.3109394311904907,0.09108894318342209,0.08858218044042587,2.2660056941958828e-08,1.0000001192092896,1.0352708013279566,0.5000000460651485,False,False
2627,-0.2613503932952881,-0.17149785161018372,-0.2794641852378845,-0.10139548033475876,0.8646382689476013,0.3109138011932373,0.09103111922740936,0.08852895349264145,2.0061301952978283e-08,1.0,1.0353326239443799,0.5000000461202513,False,False
2628,-0.26131850481033325,-0.17152270674705505,-0.2794208824634552,-0.10146459192037582,0.8646383285522461,0.31088823080062866,0.09097333252429962,0.08847575634717941,1.343172506551582e-08,1.0,1.0353949054244818,0.5000000461754412,False,False
2629,-0.2612866461277008,-0.171547532081604,-0.2793775796890259,-0.10153365880250931,0.8646383881568909,0.3108627200126648,0.09091559797525406,0.08842258900403976,2.60770320892334e-08,1.0000001192092896,1.035456456531265,0.5000000462305788,False,False
2630,-0.26125478744506836,-0.17157234251499176,-0.27933430671691895,-0.10160268098115921,0.8646384477615356,0.3108372092247009,0.09085787087678909,0.0883694440126419,2.499000650857397e-08,1.0000001192092896,1.035518553323899,0.5000000462858378,False,False
2631,-0.2612229585647583,-0.17159713804721832,-0.2792910635471344,-0.10167165100574493,0.8646385073661804,0.31081175804138184,0.0908002182841301,0.08831635117530823,3.161013495400766e-08,1.000000238418579,1.0355801922462406,0.500000046341086,False,False
2632,-0.26119115948677063,-0.1716219186782837,-0.27924785017967224,-0.10174057632684708,0.8646385669708252,0.31078630685806274,0.0907425731420517,0.08826326578855515,2.686345013103164e-08,0.9999998211860657,1.035641933915316,0.500000046396315,False,False
2633,-0.26115936040878296,-0.17164666950702667,-0.27920466661453247,-0.10180945694446564,0.86463862657547,0.3107609152793884,0.09068498760461807,0.08821022510528564,1.971238283715593e-08,1.0,1.0357034841038977,0.5000000464515747,False,False
2634,-0.2611275911331177,-0.17167140543460846,-0.2791614830493927,-0.10187829285860062,0.8646386861801147,0.3107355833053589,0.09062744677066803,0.08815721422433853,2.60770320892334e-08,1.0,1.0357646816586321,0.5000000465067354,False,False
2635,-0.2610958218574524,-0.17169612646102905,-0.2791183292865753,-0.10194708406925201,0.8646387457847595,0.31071019172668457,0.09056991338729858,0.08810420334339142,1.825012141409843e-08,1.0000001192092896,1.035826335266258,0.5000000465619832,False,False
2636,-0.2610640823841095,-0.17172083258628845,-0.2790752053260803,-0.10201582312583923,0.8646388053894043,0.31068485975265503,0.09051240235567093,0.08805122971534729,1.053671194739536e-08,0.9999998807907104,1.035887806689172,0.5000000466172304,False,False
2637,-0.2610323429107666,-0.17174552381038666,-0.2790321111679077,-0.10208451747894287,0.8646388649940491,0.31065958738327026,0.09045497328042984,0.08799830824136734,3.687849314815139e-08,1.0,1.035948922421825,0.5000000466723475,False,False
2638,-0.2610006332397461,-0.17177018523216248,-0.2789890468120575,-0.10215316712856293,0.8646389245986938,0.3106343746185303,0.09039753675460815,0.08794539421796799,1.862645149230957e-08,1.0,1.0360101192803457,0.5000000467276884,False,False
2639,-0.260968953371048,-0.1717948317527771,-0.2789459824562073,-0.1022217720746994,0.8646389842033386,0.3106091022491455,0.09034014493227005,0.08789249509572983,4.114717455649952e-08,1.0,1.0360715894933064,0.5000000467830784,False,False
2640,-0.26093727350234985,-0.17181946337223053,-0.27890294790267944,-0.1022903323173523,0.8646390438079834,0.3105839490890503,0.09028283506631851,0.08783965557813644,2.6341780312577612e-08,1.0,1.036132344543338,0.5000000468382304,False,False
2641,-0.2609056234359741,-0.17184408009052277,-0.278859943151474,-0.10235884040594101,0.8646391034126282,0.3105587959289551,0.09022554010152817,0.08778686076402664,1.580506747700383e-08,0.9999998807907104,1.036193100234907,0.5000000468934189,False,False
2642,-0.2608739733695984,-0.17186866700649261,-0.27881696820259094,-0.10242730379104614,0.864639163017273,0.31053370237350464,0.09016824513673782,0.08773402869701385,1.7071425162384912e-08,1.0000001192092896,1.036254126217162,0.5000000469487172,False,False
2643,-0.26084235310554504,-0.17189323902130127,-0.2787740230560303,-0.1024957224726677,0.8646392226219177,0.3105086088180542,0.09011100977659225,0.08768126368522644,1.971238283715593e-08,1.0,1.0363151497437193,0.5000000470040831,False,False
2644,-0.2608107328414917,-0.17191779613494873,-0.278731107711792,-0.10256409645080566,0.8646392822265625,0.31048351526260376,0.09005381911993027,0.08762853592634201,1.7071425162384912e-08,0.9999998807907104,1.0363760935490829,0.5000000470593281,False,False
2645,-0.26077914237976074,-0.171942338347435,-0.2786881923675537,-0.10263242572546005,0.8646393418312073,0.3104584217071533,0.08999666571617126,0.08757583051919937,1.053671194739536e-08,0.9999998211860657,1.0364366690608349,0.5000000471146251,False,False
2646,-0.2607475817203522,-0.17196685075759888,-0.2786453068256378,-0.10270071029663086,0.864639401435852,0.31043344736099243,0.08993956446647644,0.08752316236495972,2.60770320892334e-08,1.000000238418579,1.0364972452688308,0.5000000471699584,False,False
2647,-0.2607160210609436,-0.17199134826660156,-0.2786024510860443,-0.10276895016431808,0.8646394610404968,0.31040847301483154,0.08988245576620102,0.08747049421072006,2.4142639887259065e-08,1.0000001192092896,1.0365578285293935,0.500000047225205,False,False
2648,-0.2606844902038574,-0.17201583087444305,-0.2785596251487732,-0.10283713787794113,0.8646395206451416,0.31038355827331543,0.08982542902231216,0.08741788566112518,1.580506747700383e-08,1.0,1.0366182232147367,0.5000000472805723,False,False
2649,-0.26065295934677124,-0.17204029858112335,-0.27851682901382446,-0.1029052808880806,0.8646395802497864,0.3103586435317993,0.0897684171795845,0.08736530691385269,1.580506747700383e-08,0.9999998807907104,1.0366786249807542,0.5000000473358832,False,False
2650,-0.26062145829200745,-0.17206475138664246,-0.27847403287887573,-0.10297337919473648,0.8646396398544312,0.3103337287902832,0.08971142023801804,0.08731270581483841,2.499000650857397e-08,1.000000238418579,1.036739030688336,0.5000000473911991,False,False
2651,-0.26058995723724365,-0.17208917438983917,-0.2784312665462494,-0.10304143279790878,0.8646396994590759,0.31030893325805664,0.08965448290109634,0.0872601643204689,1.393876036814845e-08,1.0000001192092896,1.036799257359824,0.5000000474464502,False,False
2652,-0.26055848598480225,-0.1721135824918747,-0.27838853001594543,-0.1031094416975975,0.8646397590637207,0.3102840781211853,0.08959757536649704,0.08720766007900238,1.1780402431327275e-08,0.9999998807907104,1.036859475226381,0.500000047501892,False,False
2653,-0.2605270445346832,-0.17213797569274902,-0.27834582328796387,-0.10317740589380264,0.8646398186683655,0.31025928258895874,0.08954071998596191,0.08715519309043884,2.1400163419116325e-08,0.9999998807907104,1.0369195204325454,0.5000000475572065,False,False
2654,-0.2604956030845642,-0.17216235399246216,-0.2783031463623047,-0.1032453253865242,0.8646398782730103,0.31023454666137695,0.08948387950658798,0.0871027261018753,1.862645149230957e-08,1.0,1.03697956963594,0.5000000476124945,False,False
2655,-0.2604641914367676,-0.1721867024898529,-0.2782604694366455,-0.10331320017576218,0.864639937877655,0.31020981073379517,0.08942707628011703,0.08705028891563416,1.666000493116826e-08,1.0,1.037039619655998,0.5000000476678177,False,False
2656,-0.26043277978897095,-0.17221103608608246,-0.2782178223133087,-0.10338103026151657,0.8646399974822998,0.3101850748062134,0.08937032520771027,0.08699791133403778,1.2904783908140871e-08,0.9999998807907104,1.037099574148914,0.5000000477232346,False,False
2657,-0.2604013979434967,-0.17223535478115082,-0.2781752049922943,-0.10344880819320679,0.8646400570869446,0.31016045808792114,0.08931360393762589,0.0869455337524414,1.4901161193847656e-08,0.9999998807907104,1.037159176189025,0.500000047778484,False,False
2658,-0.26037001609802246,-0.17225965857505798,-0.2781326174736023,-0.10351654142141342,0.8646401166915894,0.3101358413696289,0.08925691246986389,0.08689318597316742,1.7071425162384912e-08,0.9999998807907104,1.0372190456292958,0.5000000478339048,False,False
2659,-0.2603386640548706,-0.17228394746780396,-0.27809005975723267,-0.10358422994613647,0.8646401762962341,0.3101111650466919,0.08920025825500488,0.08684086799621582,2.7120522716472806e-08,1.0,1.0372788259882686,0.5000000478892632,False,False
2660,-0.26030734181404114,-0.17230820655822754,-0.27804750204086304,-0.10365187376737595,0.8646402359008789,0.31008660793304443,0.08914365619421005,0.0867886021733284,2.2351741790771484e-08,0.9999998211860657,1.0373382442162247,0.5000000479446407,False,False
