iteration,x_1,x_2,x_3,x_4,y_1,y_2,norm_d,distance_PS,difference,cos,alpha_1,alpha_2,is_start_hitting,is_stop_hitting
3475,-0.16873280704021454,-0.11627794802188873,-0.17930731177330017,-0.07535293698310852,0.8020006418228149,0.41733884811401367,0.057079629716520516,0.0570143461227417,3.37984343087535e-07,0.9999999983759127,1.3356979119683254,0.7894150897110137,False,False
3476,-0.16870975494384766,-0.11629066616296768,-0.17927706241607666,-0.07539355754852295,0.8019987344741821,0.4173332452774048,0.057041240545500804,0.0569760836660862,3.380132130055525e-07,0.9999999727281311,1.3357116164341876,0.7894231857830132,False,False
3477,-0.16868671774864197,-0.11630337685346603,-0.17924682796001434,-0.07543414831161499,0.8019968867301941,0.4173277020454407,0.057002909629628146,0.05693788081407547,3.2772353007534514e-07,1.0000000263394218,1.3357251079949928,0.7894312882112675,False,False
3478,-0.16866369545459747,-0.11631607264280319,-0.17921660840511322,-0.07547470927238464,0.8019949793815613,0.41732215881347656,0.05696456460585622,0.05689966306090355,3.282038961627688e-07,0.9999999618342892,1.3357387349718974,0.789439393829849,False,False
3479,-0.16864070296287537,-0.11632876098155975,-0.17918641865253448,-0.0755152478814125,0.8019931316375732,0.41731661558151245,0.056926261447512415,0.05686148628592491,3.2658935825644146e-07,1.0000000870097783,1.3357524584915121,0.7894474298138223,False,False
3480,-0.16861772537231445,-0.11634144186973572,-0.17915624380111694,-0.07555575668811798,0.8019912242889404,0.41731107234954834,0.05688802245994638,0.056823376566171646,3.205996383375572e-07,0.9999999732833036,1.3357658135402959,0.7894555756091626,False,False
3481,-0.16859476268291473,-0.11635411530733109,-0.1791260838508606,-0.07559623569250107,0.8019893765449524,0.41730546951293945,0.056849786172473805,0.056785278022289276,3.592116159650252e-07,0.9999999964971531,1.3357794397137606,0.7894636348716692,False,False
3482,-0.1685718148946762,-0.11636678129434586,-0.17909595370292664,-0.07563669234514236,0.8019875288009644,0.41729992628097534,0.05681156280392405,0.056747183203697205,3.738906899084606e-07,0.9999999760530456,1.3357929886983557,0.78947161077023,False,False
3483,-0.16854888200759888,-0.11637943983078003,-0.17906583845615387,-0.07567711919546127,0.8019856214523315,0.41729438304901123,0.05677335651023998,0.05670909583568573,3.370071032268708e-07,1.0000000931520954,1.3358064207237157,0.7894796933146646,False,False
3484,-0.16852596402168274,-0.1163920909166336,-0.1790357381105423,-0.0757175162434578,0.8019837737083435,0.4172888994216919,0.05673518852274053,0.05667106807231903,3.4184062759653745e-07,0.9999999254865686,1.3358199492830982,0.7894877758859313,False,False
3485,-0.1685030609369278,-0.11640473455190659,-0.1790056675672531,-0.07575789093971252,0.8019819259643555,0.4172833561897278,0.05669703684479642,0.056633032858371735,3.587244426591326e-07,1.0000000677371734,1.3358333038536325,0.7894957750946943,False,False
3486,-0.16848017275333405,-0.11641736328601837,-0.17897561192512512,-0.07579823583364487,0.8019800186157227,0.41727787256240845,0.05665891833739264,0.056595057249069214,3.228568562563292e-07,0.9999999245020329,1.3358467549679685,0.789503751102965,False,False
3487,-0.1684572994709015,-0.11642998456954956,-0.17894558608531952,-0.07583855837583542,0.8019782304763794,0.41727232933044434,0.056620813385938364,0.0565570667386055,3.173669079431131e-07,1.0000000875491224,1.3358603415221726,0.7895117303036265,False,False
3488,-0.16843444108963013,-0.11644259840250015,-0.1789155751466751,-0.07587885111570358,0.8019763827323914,0.417266845703125,0.05658274011795698,0.056519124656915665,3.300314603227654e-07,0.999999991217312,1.3358737921044348,0.7895197295915385,False,False
3489,-0.16841159760951996,-0.11645520478487015,-0.1788855791091919,-0.07591911405324936,0.8019745349884033,0.41726136207580566,0.0565446887273824,0.05648120865225792,3.2993691612132443e-07,0.999999984895876,1.3358872234239023,0.7895276655658039,False,False
3490,-0.16838876903057098,-0.11646780371665955,-0.17885561287403107,-0.07595935463905334,0.8019726276397705,0.41725587844848633,0.056506674577081126,0.056443314999341965,3.261241150079475e-07,1.000000021774993,1.3359004608519958,0.7895356712561453,False,False
3491,-0.1683659553527832,-0.11648039519786835,-0.17882566154003143,-0.07599956542253494,0.8019708395004272,0.41725045442581177,0.05646868013904264,0.0564054436981678,3.386831019333375e-07,0.999999982247629,1.3359138138347655,0.7895436474001076,False,False
3492,-0.16834315657615662,-0.11649297922849655,-0.178795725107193,-0.07603974640369415,0.8019689917564392,0.41724497079849243,0.05643068600401067,0.05636759102344513,3.0882274615839626e-07,0.9999999844352458,1.3359272253661292,0.7895515665705606,False,False
3493,-0.16832037270069122,-0.11650554835796356,-0.17876581847667694,-0.07607990503311157,0.8019671440124512,0.4172394871711731,0.05639273864678295,0.05632975697517395,3.315654492811365e-07,0.9999999919781347,1.3359405009237617,0.7895594825983291,False,False
3494,-0.16829760372638702,-0.11651811003684998,-0.17873592674732208,-0.0761200338602066,0.8019653558731079,0.41723406314849854,0.05635479836153481,0.056291937828063965,3.472566350361122e-07,1.0000000021882873,1.335953911941351,0.789567378591252,False,False
3495,-0.16827484965324402,-0.11653066426515579,-0.17870604991912842,-0.07616014033555984,0.8019634485244751,0.417228639125824,0.056316909280708816,0.05625418201088905,3.322715156080952e-07,0.9999999719616174,1.3359670901529443,0.7895753643688217,False,False
3496,-0.1682521104812622,-0.11654321104288101,-0.17867620289325714,-0.0762002170085907,0.8019616603851318,0.4172232151031494,0.05627902055321773,0.05621640756726265,3.471648825284306e-07,0.9999999978794355,1.3359803459424544,0.789583217130317,False,False
3497,-0.1682293862104416,-0.11655575037002563,-0.17864637076854706,-0.07624026387929916,0.8019598126411438,0.4172177314758301,0.05624118616213488,0.05617871135473251,3.377278197034129e-07,1.000000007395718,1.3359936593657498,0.7895911364378344,False,False
3498,-0.16820667684078217,-0.11656828224658966,-0.17861655354499817,-0.07628028839826584,0.8019579648971558,0.4172123670578003,0.05620333639166517,0.056140974164009094,3.2109710110352564e-07,1.0000000261752027,1.3360067789013033,0.7895990557783182,False,False
3499,-0.16818398237228394,-0.11658080667257309,-0.17858676612377167,-0.07632028311491013,0.8019561171531677,0.41720694303512573,0.05616554655488716,0.056103311479091644,3.319331702611925e-07,1.0000000271872405,1.3360200149270391,0.7896068917366774,False,False
3500,-0.1681613028049469,-0.11659332364797592,-0.17855699360370636,-0.07636024802923203,0.8019542694091797,0.41720151901245117,0.056127743376849844,0.056065633893013,3.4512076809271373e-07,0.9999999968898561,1.33603330859225,0.789614771011133,False,False
3501,-0.16813863813877106,-0.11660582572221756,-0.17852723598480225,-0.07640019059181213,0.8019524812698364,0.4171961545944214,0.056089996398787964,0.056028008460998535,3.310675742514026e-07,0.9999999471725134,1.3360464472923916,0.789622607024562,False,False
3502,-0.1681159883737564,-0.1166183203458786,-0.17849750816822052,-0.07644010335206985,0.8019506931304932,0.4171907901763916,0.05605225537196299,0.05599038675427437,3.2608306678814496e-07,1.000000025401842,1.3360595857322926,0.7896304663001512,False,False
3503,-0.16809335350990295,-0.11663080751895905,-0.1784677952528,-0.07647999376058578,0.8019488453865051,0.41718536615371704,0.05601456002668887,0.05595281720161438,3.206876152461486e-07,0.9999999477404641,1.3360727049451497,0.7896382622518527,False,False
3504,-0.1680707335472107,-0.11664328724145889,-0.17843811213970184,-0.07651985436677933,0.8019470572471619,0.41718006134033203,0.055976876083959064,0.05591525137424469,3.1790044112200876e-07,0.9999999849356965,1.3360859396977378,0.7896460983398252,False,False
3505,-0.16804812848567963,-0.11665575951337814,-0.1784084439277649,-0.07655968517065048,0.8019452095031738,0.4171745777130127,0.055939225661984275,0.05587773025035858,3.1349335836746914e-07,0.9999999825992603,1.3360990584098342,0.7896538711043721,False,False
3506,-0.16802553832530975,-0.1166682243347168,-0.17837879061698914,-0.07659949362277985,0.8019434213638306,0.4171692728996277,0.055901584476610124,0.05584022030234337,3.4199269613417854e-07,1.0000000101179833,1.3361122347550654,0.7896617104265976,False,False
3507,-0.16800296306610107,-0.11668068170547485,-0.17834916710853577,-0.07663927227258682,0.8019416332244873,0.4171639680862427,0.05586395544462443,0.05580269545316696,3.290008142273273e-07,1.0000000315249802,1.3361251593180452,0.7896695064875887,False,False
3508,-0.1679804027080536,-0.11669313162565231,-0.1783195585012436,-0.07667902857065201,0.801939845085144,0.4171585440635681,0.05582637886774702,0.05576525628566742,3.361020244659049e-07,0.9999999435163258,1.3361383361586763,0.7896771990953522,False,False
3509,-0.1679578572511673,-0.11670556664466858,-0.1782899647951126,-0.0767187550663948,0.801937997341156,0.4171532392501831,0.055788804582033134,0.05572778731584549,3.4638419200241375e-07,1.0000000009806331,1.3361512212848923,0.7896850385068557,False,False
3510,-0.1679353266954422,-0.11671799421310425,-0.17826040089130402,-0.07675845921039581,0.8019362092018127,0.4171479344367981,0.05575127427484571,0.05569038167595863,3.27426787408905e-07,0.999999964664224,1.3361643387311675,0.7896928346377607,False,False
3511,-0.1679128110408783,-0.11673041433095932,-0.17823085188865662,-0.07679813355207443,0.8019344210624695,0.4171425700187683,0.05571374743149374,0.05565297603607178,3.457484373934434e-07,0.9999999978835912,1.3361775148296031,0.7897005273197607,False,False
3512,-0.16789031028747559,-0.1167428269982338,-0.1782013177871704,-0.07683777809143066,0.8019326329231262,0.4171372652053833,0.055676262954202055,0.0556156150996685,3.2288030154451584e-07,0.9999999668997198,1.336190439142373,0.7897082232208217,False,False
3513,-0.16786782443523407,-0.11675523221492767,-0.1781718134880066,-0.0768774002790451,0.801930844783783,0.4171319603919983,0.05563879936978403,0.055578283965587616,3.2768443246721153e-07,1.000000021888069,1.3362032653643574,0.789716042682391,False,False
3514,-0.16784535348415375,-0.11676762998104095,-0.17814232409000397,-0.07691699266433716,0.8019289970397949,0.4171266555786133,0.05560135437191499,0.05554094910621643,3.1993594106030836e-07,1.0000000187743168,1.3362162470766044,0.7897237354461568,False,False
3515,-0.1678229123353958,-0.11678002029657364,-0.17811284959316254,-0.07695656269788742,0.8019272685050964,0.41712135076522827,0.055563933659998475,0.05550364777445793,3.1595888192737656e-07,1.0000000398876177,1.3362293453479908,0.7897313680565967,False,False
3516,-0.16780048608779907,-0.11679240316152573,-0.1780834048986435,-0.0769961029291153,0.8019254803657532,0.41711604595184326,0.055526571502822836,0.05546640604734421,3.1913042543151435e-07,1.000000065836053,1.3362421518626229,0.789739147481879,False,False
3517,-0.16777807474136353,-0.11680477112531662,-0.17805397510528564,-0.07703561335802078,0.8019236922264099,0.41711074113845825,0.055489193133689,0.055429160594940186,3.2174577686244525e-07,0.9999999398087084,1.3362549781224553,0.7897468202679827,False,False
3518,-0.16775567829608917,-0.11681713163852692,-0.178024560213089,-0.07707510143518448,0.8019219040870667,0.417105495929718,0.05545184244717144,0.05539191514253616,3.0967279767041686e-07,1.0000000035072532,1.336267997788623,0.7897544930701561,False,False
3519,-0.167733296751976,-0.11682948470115662,-0.17799517512321472,-0.07711455971002579,0.8019201755523682,0.4171002507209778,0.0554145290536884,0.055354733020067215,3.3154141709128423e-07,1.0000000881194437,1.3362808624912073,0.7897621690926777,False,False
3520,-0.16771093010902405,-0.11684183031320572,-0.17796580493450165,-0.0771539956331253,0.8019183874130249,0.4170949459075928,0.055377227175709254,0.055317528545856476,3.1697803755799656e-07,1.0000000044983717,1.3362938048430653,0.7897697585254677,False,False
3521,-0.16768857836723328,-0.11685416847467422,-0.17793644964694977,-0.07719340175390244,0.8019165992736816,0.41708970069885254,0.055339956529516565,0.055280376225709915,3.2393423623448617e-07,1.0000000231115285,1.3363066111739066,0.7897774145420768,False,False
3522,-0.1676662415266037,-0.11686649918556213,-0.17790712416172028,-0.07723278552293777,0.8019148111343384,0.41708439588546753,0.05530271685892717,0.055243272334337234,3.2569932335663993e-07,0.9999999648087985,1.3363195140962862,0.7897850473303056,False,False
3523,-0.16764391958713531,-0.11687882244586945,-0.17787781357765198,-0.07727213948965073,0.8019130825996399,0.41707921028137207,0.05526548124965848,0.055206164717674255,3.1536553742950437e-07,1.00000002497755,1.336332165227621,0.7897926833460167,False,False
3524,-0.16762161254882812,-0.11689113825559616,-0.17784851789474487,-0.07731147110462189,0.8019113540649414,0.41707396507263184,0.05522828978806022,0.05516907200217247,3.2601623931528575e-07,0.9999999705524681,1.3363449518975208,0.7898002760724561,False,False
3525,-0.16759932041168213,-0.11690344661474228,-0.17781925201416016,-0.07735077291727066,0.8019095659255981,0.4170687198638916,0.05519112010721121,0.05513202026486397,3.290981029490315e-07,1.0000000072338342,1.3363576414974605,0.7898078688272738,False,False
3526,-0.16757704317569733,-0.1169157400727272,-0.17779000103473663,-0.07739004492759705,0.8019077777862549,0.41706353425979614,0.0551539696012685,0.05509498342871666,3.043691265054587e-07,0.999999967948708,1.336370388733792,0.7898155049132949,False,False
3527,-0.16755478084087372,-0.11692802608013153,-0.1777607649564743,-0.07742929458618164,0.8019060492515564,0.4170582890510559,0.055116859180786654,0.05505799874663353,3.0908532141314275e-07,0.9999999971480222,1.3363832136389062,0.789823054399843,False,False
3528,-0.1675325334072113,-0.11694030463695526,-0.17773154377937317,-0.07746851444244385,0.8019043207168579,0.41705310344696045,0.05507974357624128,0.05502099171280861,3.1933515155865575e-07,1.000000020010003,1.336395941468574,0.7898306271667976,False,False
3529,-0.16751030087471008,-0.1169525757431984,-0.17770235240459442,-0.07750771194696426,0.8019025325775146,0.417047917842865,0.055042662686936826,0.05498403683304787,3.38022875768829e-07,0.9999999929696208,1.3364086690537236,0.7898382232115497,False,False
3530,-0.16748808324337006,-0.11696483939886093,-0.17767317593097687,-0.07754687964916229,0.8019008040428162,0.41704267263412476,0.05500559779745052,0.05494709312915802,3.267599858934089e-07,1.0000000151455575,1.3364213196042911,0.7898457126021656,False,False
3531,-0.16746588051319122,-0.11697709560394287,-0.1776440143585205,-0.07758602499961853,0.8018990159034729,0.4170374870300293,0.05496857547632394,0.054910190403461456,3.1230194586172794e-07,0.9999999601121581,1.3364339688133344,0.7898533255605716,False,False
3532,-0.16744369268417358,-0.11698934435844421,-0.17761488258838654,-0.07762514054775238,0.8018972873687744,0.4170323610305786,0.05493155783173148,0.054873283952474594,3.0693810120941515e-07,1.0000000052270797,1.3364466188792297,0.7898608615086156,False,False
3533,-0.16742151975631714,-0.11700158566236496,-0.17758576571941376,-0.07766423374414444,0.8018955588340759,0.4170271158218384,0.05489458188606801,0.05483640730381012,3.0799306894040706e-07,0.9999999836726523,1.3364595013574467,0.789868307642519,False,False
3534,-0.1673993617296219,-0.11701381951570511,-0.17755666375160217,-0.07770329713821411,0.8018937706947327,0.4170219898223877,0.05485761770272829,0.05479956045746803,3.4187412308565145e-07,1.0000000300614065,1.3364717825355719,0.7898758837735647,False,False
3535,-0.16737721860408783,-0.11702604591846466,-0.17752759158611298,-0.07774233818054199,0.8018920421600342,0.41701680421829224,0.05482070954867206,0.054762788116931915,2.916864276319233e-07,0.9999999937388789,1.336484528747747,0.7898833732744275,False,False
3536,-0.16735509037971497,-0.11703825742006302,-0.17749853432178497,-0.07778134942054749,0.8018903136253357,0.41701167821884155,0.054783779080307515,0.05472596734762192,3.2028953321686433e-07,0.9999999294089297,1.3364970231628863,0.7898908892693481,False,False
3537,-0.1673329770565033,-0.11705046147108078,-0.17746949195861816,-0.07782033830881119,0.801888644695282,0.4170064926147461,0.05474689367173839,0.0546891950070858,3.297907185490268e-07,1.0000000395883941,1.336509750006904,0.7898982921830147,False,False
3538,-0.16731087863445282,-0.11706265807151794,-0.17744047939777374,-0.0778592973947525,0.8018869161605835,0.4170013666152954,0.05471002852567975,0.054652441293001175,3.205082570439016e-07,1.000000037322157,1.3365222829254568,0.7899057649055595,False,False
3539,-0.16728879511356354,-0.11707484722137451,-0.17741148173809052,-0.07789823412895203,0.8018851280212402,0.4169962406158447,0.054673182129089136,0.05461570620536804,3.27541007294808e-07,0.9999999422429963,1.3365345829580824,0.7899133042430588,False,False
3540,-0.16726672649383545,-0.11708702892065048,-0.17738249897956848,-0.07793714106082916,0.8018833994865417,0.4169911742210388,0.05463637831865553,0.05457902327179909,3.179027507591084e-07,1.0000000221760041,1.3365470575429304,0.7899207336984935,False,False
3541,-0.16724467277526855,-0.11709920316934586,-0.17735354602336884,-0.07797602564096451,0.8018816709518433,0.41698598861694336,0.054599575646371475,0.054542332887649536,3.1841350711643275e-07,0.9999999700245692,1.3365598413330209,0.789928180014362,False,False
3542,-0.16722263395786285,-0.11711136996746063,-0.17732460796833038,-0.07801488041877747,0.8018800020217896,0.41698092222213745,0.054562792837441906,0.05450565740466118,3.1753019703848265e-07,1.0000000474162156,1.3365722575764272,0.7899356127209731,False,False
3543,-0.16720061004161835,-0.11712352931499481,-0.17729568481445312,-0.07805371284484863,0.8018782734870911,0.416975736618042,0.054526067828493785,0.05446905270218849,2.9948522817177393e-07,0.9999999900298298,1.3365847704386251,0.7899430221830887,False,False
3544,-0.16717860102653503,-0.1171356812119484,-0.17726679146289825,-0.07809251546859741,0.8018765449523926,0.4169706702232361,0.054489329787883144,0.05443243309855461,3.10911203229067e-07,0.9999999502176287,1.336597206303377,0.7899503482335114,False,False
3545,-0.16715660691261292,-0.11714782565832138,-0.17723791301250458,-0.0781312957406044,0.8018748164176941,0.4169656038284302,0.0544526507371948,0.054395854473114014,3.3084741646923203e-07,1.000000016155597,1.3366095439149115,0.7899578443943194,False,False
3546,-0.167134627699852,-0.11715995520353317,-0.1772090494632721,-0.078170046210289,0.8018731474876404,0.4169604778289795,0.05441596612895494,0.05435929074883461,3.1727303870914916e-07,0.9999999921793802,1.3366219403561979,0.7899651905494199,False,False
3547,-0.16711266338825226,-0.11717207729816437,-0.1771802008152008,-0.07820877432823181,0.8018714189529419,0.4169554114341736,0.054379302158933246,0.0543227382004261,3.2026357838480304e-07,0.9999999371003572,1.3366345881223305,0.789972580034495,False,False
3548,-0.16709071397781372,-0.11718419194221497,-0.1771513819694519,-0.07824747264385223,0.8018697500228882,0.4169503450393677,0.054342691017603216,0.05428623780608177,3.341888289943077e-07,0.9999999663029235,1.3366467904099313,0.7899799727753627,False,False
3549,-0.16706877946853638,-0.11719629913568497,-0.1771225780248642,-0.07828614860773087,0.8018680214881897,0.41694527864456177,0.05430609960004185,0.054249756038188934,3.0833489125327097e-07,0.9999999713334866,1.336659089321216,0.7899873422677379,False,False
3550,-0.16704685986042023,-0.11720839887857437,-0.17709378898143768,-0.07832479476928711,0.8018662929534912,0.41694027185440063,0.054269505659768846,0.0542132705450058,3.088430862586017e-07,0.9999999985833694,1.3366714848505592,0.7899947117766628,False,False
3551,-0.16702495515346527,-0.11722049117088318,-0.17706502974033356,-0.07836341857910156,0.8018646240234375,0.4169352054595947,0.05423294827746162,0.05417683720588684,3.0288119332808626e-07,0.9999999718730446,1.336683861269666,0.7900020179242659,False,False
3552,-0.1670030653476715,-0.11723257601261139,-0.17703628540039062,-0.07840201258659363,0.801862895488739,0.4169301986694336,0.05419642530936004,0.05414041504263878,3.3138198426788766e-07,1.000000028808503,1.3366961016192618,0.7900094139646379,False,False
3553,-0.16698119044303894,-0.117244653403759,-0.1770075559616089,-0.0784405842423439,0.8018612265586853,0.4169251322746277,0.05415990570314098,0.05410400778055191,3.169035683931057e-07,0.9999999825326464,1.336708419731594,0.7900166768321444,False,False
3554,-0.16695933043956757,-0.11725672334432602,-0.17697885632514954,-0.07847912609577179,0.8018594980239868,0.4169200658798218,0.054123436274692675,0.054067641496658325,3.346839626473868e-07,1.0000000674928573,1.3367207376073074,0.7900239862584478,False,False
3555,-0.16693748533725739,-0.11726878583431244,-0.17695017158985138,-0.07851764559745789,0.8018578290939331,0.41691505908966064,0.05408693986558592,0.05403127148747444,3.1542472127710744e-07,0.9999999730614204,1.3367332099761,0.7900313157557621,False,False
3556,-0.1669156551361084,-0.11728084087371826,-0.17692150175571442,-0.0785561352968216,0.8018561601638794,0.4169100522994995,0.05405054153670254,0.053994983434677124,2.902690417207544e-07,1.0000000370197462,1.3367451789893599,0.7900386284606138,False,False
3557,-0.1668938398361206,-0.11729288101196289,-0.17689284682273865,-0.07859460264444351,0.8018544912338257,0.4169049859046936,0.0540141130468657,0.05395865812897682,2.932955980933392e-07,1.000000027050675,1.336757671031747,0.7900458512827284,False,False
3558,-0.166872039437294,-0.11730491369962692,-0.17686422169208527,-0.07863304018974304,0.801852822303772,0.41690003871917725,0.0539777142549762,0.0539223775267601,2.8375888568362544e-07,0.9999999733803545,1.3367697943237737,0.7900531608094779,False,False
3559,-0.1668502539396286,-0.11731693893671036,-0.17683561146259308,-0.07867145538330078,0.8018511533737183,0.4168950319290161,0.053941347866567305,0.05388612300157547,3.05581479450545e-07,1.0000000242150038,1.3367819953719595,0.790060406963413,False,False
3560,-0.1668284833431244,-0.1173289567232132,-0.17680701613426208,-0.07870984077453613,0.8018494248390198,0.416890025138855,0.05390502176088078,0.053849902004003525,3.0000586290933044e-07,0.9999998924349325,1.3367941572057982,0.7900676964727832,False,False
3561,-0.16680672764778137,-0.11734096705913544,-0.17677845060825348,-0.0787482038140297,0.8018477559089661,0.4168850779533386,0.053868694190051775,0.05381368100643158,2.897598781806564e-07,1.000000058274253,1.3368062609467657,0.7900749892232748,False,False
3562,-0.16678498685359955,-0.11735296994447708,-0.17674989998340607,-0.07878653705120087,0.8018460869789124,0.4168800711631775,0.0538324021210873,0.05377750098705292,3.038750557956009e-07,1.0000000948628525,1.33681848145962,0.7900821519896549,False,False
3563,-0.16676326096057892,-0.11736496537923813,-0.17672136425971985,-0.07882484793663025,0.8018443584442139,0.41687512397766113,0.05379612190112092,0.05374133214354515,2.967317805379968e-07,0.9999999925455118,1.3368305847629163,0.7900894447850251,False,False
3564,-0.1667415350675583,-0.11737695336341858,-0.17669285833835602,-0.07886312901973724,0.8018427491188049,0.4168701171875,0.05375988961186892,0.05370519682765007,3.106708817225436e-07,1.0000000494317536,1.336842804845153,0.7900966075923348,False,False
3565,-0.16671982407569885,-0.11738893389701843,-0.17666436731815338,-0.07890138775110245,0.8018410801887512,0.4168652296066284,0.05372364612059086,0.05366906523704529,2.9284905685546706e-07,1.0000000214187934,1.336854830998142,0.7901037937086925,False,False
3566,-0.1666981279850006,-0.11740090698003769,-0.17663589119911194,-0.07893961668014526,0.8018394112586975,0.4168602228164673,0.0536874505319045,0.05363297834992409,3.0639944786983004e-07,1.0000000263502706,1.3368670695102696,0.7901110199489914,False,False
3567,-0.16667644679546356,-0.11741287261247635,-0.1766074299812317,-0.07897782325744629,0.8018377423286438,0.4168553352355957,0.053651272946713506,0.05359691381454468,3.129050622573262e-07,1.000000043125432,1.336878940516129,0.790118186058946,False,False
3568,-0.1666547805070877,-0.11742483079433441,-0.17657899856567383,-0.07901600748300552,0.8018360733985901,0.41685038805007935,0.05361511608644915,0.05356087535619736,3.2050097303365127e-07,0.9999999301226166,1.3368908691483092,0.7901254188009,False,False
3569,-0.16663312911987305,-0.11743677407503128,-0.17655058205127716,-0.07905416190624237,0.8018344044685364,0.416845440864563,0.0535789746162514,0.053524840623140335,3.003816032214457e-07,1.000000033601757,1.3369031271535963,0.7901325616478605,False,False
3570,-0.16661149263381958,-0.11744870990514755,-0.1765221804380417,-0.07909229397773743,0.8018327355384827,0.4168405532836914,0.05354289723896013,0.05348885431885719,3.0606556692182346e-07,1.000000041563057,1.3369149585062488,0.7901397711622025,False,False
3571,-0.1665898710489273,-0.11746063828468323,-0.1764938086271286,-0.0791303962469101,0.8018311262130737,0.41683560609817505,0.053506788668296,0.053452860563993454,2.95165770644723e-07,1.000000010127688,1.336927042503421,0.790146877164647,False,False
3572,-0.16656826436519623,-0.1174725592136383,-0.1764654517173767,-0.07916847616434097,0.80182945728302,0.41683071851730347,0.053470732164484974,0.053416911512613297,2.889369423116137e-07,1.0000000126578037,1.3369390281478224,0.7901540834899737,False,False
3573,-0.16654667258262634,-0.11748447269201279,-0.176437109708786,-0.07920652627944946,0.8018277883529663,0.4168257713317871,0.05343470653018703,0.05338099226355553,2.759586483509489e-07,1.0000000360897106,1.33695105386684,0.7901611694788984,False,False
3574,-0.16652509570121765,-0.11749637871980667,-0.1764087826013565,-0.07924455404281616,0.8018261194229126,0.4168209433555603,0.05339866731721263,0.05334505811333656,2.8514166460802944e-07,0.999999989229802,1.3369630013733993,0.7901682956123115,False,False
3575,-0.16650353372097015,-0.11750827729701996,-0.1763804852962494,-0.07928255200386047,0.8018245100975037,0.41681599617004395,0.05336270353610736,0.05330920219421387,3.0909771336467293e-07,1.0000000430095677,1.3369748908128023,0.7901754017116545,False,False
3576,-0.16648198664188385,-0.11752016842365265,-0.17635220289230347,-0.079320527613163,0.80182284116745,0.41681116819381714,0.05332671321115428,0.053273312747478485,2.920071491249205e-07,1.000000027047043,1.336986895760524,0.7901825246584686,False,False
3577,-0.16646045446395874,-0.11753205209970474,-0.17632393538951874,-0.07935848087072372,0.8018211722373962,0.41680628061294556,0.05329077813009701,0.05323748663067818,2.88064733808204e-07,1.00000000941239,1.3369986879083715,0.7901896540894553,False,False
3578,-0.16643893718719482,-0.11754392832517624,-0.1762956976890564,-0.07939640432596207,0.8018195629119873,0.416801393032074,0.05325483890674731,0.053201641887426376,2.87555105480501e-07,0.9999999896849144,1.3370107516074214,0.7901966735512599,False,False
3579,-0.1664174348115921,-0.11755579710006714,-0.17626747488975525,-0.07943430542945862,0.8018178939819336,0.4167965054512024,0.05321894919054067,0.053165875375270844,3.0193599200236146e-07,0.9999999051644861,1.3370225823431334,0.7902037829621025,False,False
3580,-0.16639594733715057,-0.11756765842437744,-0.1762392669916153,-0.07947217673063278,0.8018163442611694,0.4167916774749756,0.053183065600296106,0.05313009396195412,2.741609490120066e-07,1.0000000034549374,1.337034548758822,0.7902108257546461,False,False
3581,-0.16637447476387024,-0.11757951229810715,-0.17621107399463654,-0.07951002568006516,0.8018146753311157,0.4167868494987488,0.05314720127487949,0.05309431999921799,2.7600292819353757e-07,1.0000000897311894,1.337046224371511,0.7902178918749246,False,False
3582,-0.1663530170917511,-0.11759135872125626,-0.17618291079998016,-0.07954784482717514,0.8018130660057068,0.416782021522522,0.0531113873345055,0.05305862054228783,2.984328855661634e-07,0.9999999585237617,1.3370581325214537,0.7902249146521132,False,False
3583,-0.16633157432079315,-0.11760319024324417,-0.17615476250648499,-0.07958564162254333,0.8018113970756531,0.4167771339416504,0.05307559239558263,0.053022924810647964,2.873860191503682e-07,0.9999999725217344,1.3370699624319942,0.7902320008603907,False,False
3584,-0.1663101464509964,-0.11761501431465149,-0.176126629114151,-0.07962341606616974,0.8018097877502441,0.4167723059654236,0.053039796788178446,0.0529872328042984,3.2078799464070454e-07,0.9999999648124495,1.3370817154452528,0.7902390269174691,False,False
3585,-0.16628873348236084,-0.11762683093547821,-0.1760985106229782,-0.07966116070747375,0.8018081188201904,0.4167674779891968,0.053004047175949254,0.052951592952013016,2.8281637338814174e-07,1.0000000536180813,1.3370934292481889,0.7902460497694042,False,False
3586,-0.16626733541488647,-0.11763864010572433,-0.1760704219341278,-0.07969888299703598,0.8018065690994263,0.41676265001296997,0.0529683156935791,0.05291595682501793,2.956607733109767e-07,1.0000000371336852,1.3371051630256283,0.7902530124611276,False,False
3587,-0.1662459522485733,-0.11765044182538986,-0.1760423481464386,-0.07973657548427582,0.8018049001693726,0.41675788164138794,0.05293258394416461,0.05288034304976463,3.0405643921113936e-07,1.0000000013321433,1.3371168764069852,0.7902600586413802,False,False
3588,-0.16622458398342133,-0.11766223609447479,-0.17601428925991058,-0.07977424561977386,0.8018033504486084,0.41675305366516113,0.05289689977778012,0.052844755351543427,2.7350421490693395e-07,0.999999973076958,1.3371288035104143,0.7902670213566466,False,False
3589,-0.16620323061943054,-0.11767402291297913,-0.17598626017570496,-0.07981189340353012,0.8018017411231995,0.4167482256889343,0.05286124417080951,0.052809201180934906,2.769535321024283e-07,0.9999999924935818,1.3371406335570284,0.7902739608084139,False,False
