iteration,x_1,x_2,x_3,y_1,y_2,norm_d,distance_PS,difference,cos,alpha_1,alpha_2,is_start_hitting,is_stop_hitting
305,3.413809299468994,3.195610761642456,1.4069887399673462,-2.4977493286132812,-1.372586965560913,1.2405197620391846,1.2405197620391846,0.0,0.9999999403953552,0.63532954,0.36467046,False,False
306,3.4132392406463623,3.1965808868408203,1.4064666032791138,-2.4992828369140625,-1.3741216659545898,1.2321585416793823,1.2321585416793823,1.0323827126512697e-07,1.0,0.6353261,0.3646739,False,False
307,3.412673234939575,3.197544813156128,1.4059481620788574,-2.500795364379883,-1.375634789466858,1.2238460779190063,1.2238460779190063,0.0,1.0,0.6353236,0.36467645,False,False
308,3.4121110439300537,3.1985023021698,1.4054332971572876,-2.5022873878479004,-1.3771286010742188,1.215580701828003,1.215580701828003,0.0,1.0000001192092896,0.63532156,0.36467844,False,False
309,3.411552906036377,3.199453592300415,1.4049221277236938,-2.50376033782959,-1.3786017894744873,1.2073622941970825,1.2073622941970825,1.0323827126512697e-07,0.9999998211860657,0.6353205,0.36467955,False,False
310,3.410998582839966,3.2003984451293945,1.4044145345687866,-2.5052127838134766,-1.3800551891326904,1.1991924047470093,1.1991924047470093,0.0,1.0000001192092896,0.63532,0.36468,False,False
311,3.4104483127593994,3.2013370990753174,1.403910517692566,-2.506645917892456,-1.3814877271652222,1.1910723447799683,1.1910723447799683,1.0323827126512697e-07,1.0000001192092896,0.63532037,0.36467963,False,False
312,3.4099018573760986,3.2022695541381836,1.4034100770950317,-2.508058547973633,-1.3829036951065063,1.1829984188079834,1.1829984188079834,0.0,0.9999999403953552,0.6353209,0.3646791,False,False
313,3.4093592166900635,3.203195810317993,1.4029130935668945,-2.509453535079956,-1.3842980861663818,1.1749714612960815,1.1749714612960815,0.0,1.0000001192092896,0.6353226,0.3646775,False,False
314,3.408820390701294,3.204116106033325,1.4024196863174438,-2.510828733444214,-1.3856748342514038,1.166992425918579,1.166992425918579,1.4600097131278744e-07,1.0,0.63532454,0.36467546,False,False
315,3.40828537940979,3.2050302028656006,1.4019297361373901,-2.5121850967407227,-1.3870333433151245,1.159060001373291,1.159060001373291,0.0,1.0,0.6353271,0.36467296,False,False
316,3.4077541828155518,3.2059383392333984,1.4014432430267334,-2.5135245323181152,-1.388371467590332,1.1511749029159546,1.1511749029159546,0.0,0.9999998807907104,0.63533056,0.36466947,False,False
317,3.4072265625,3.2068402767181396,1.4009602069854736,-2.5148444175720215,-1.3896939754486084,1.1433360576629639,1.1433360576629639,0.0,0.9999998211860657,0.635334,0.364666,False,False
318,3.406702756881714,3.2077362537384033,1.4004806280136108,-2.5161471366882324,-1.3909969329833984,1.1355443000793457,1.1355443000793457,1.4600097131278744e-07,1.0000001192092896,0.63533837,0.36466166,False,False
319,3.4061827659606934,3.2086262702941895,1.400004506111145,-2.5174317359924316,-1.3922823667526245,1.1277998685836792,1.1277998685836792,0.0,0.9999998211860657,0.6353431,0.3646569,False,False
320,3.4056663513183594,3.209510326385498,1.3995317220687866,-2.5186984539031982,-1.3935508728027344,1.1201025247573853,1.1201025247573853,0.0,1.0,0.6353482,0.36465177,False,False
321,3.405153512954712,3.210388660430908,1.3990622758865356,-2.5199480056762695,-1.3948030471801758,1.1124496459960938,1.1124496459960938,0.0,1.0000001192092896,0.6353537,0.3646463,False,False
322,3.40464448928833,3.211261034011841,1.398596167564392,-2.521181344985962,-1.3960360288619995,1.1048446893692017,1.1048446893692017,0.0,0.9999998807907104,0.63535994,0.36464006,False,False
323,3.4041390419006348,3.212127685546875,1.398133397102356,-2.522397994995117,-1.3972525596618652,1.0972850322723389,1.0972850322723389,1.9768624781590916e-07,1.0,0.6353666,0.3646334,False,False
324,3.403637170791626,3.2129886150360107,1.3976739645004272,-2.523597240447998,-1.3984534740447998,1.0897698402404785,1.0897698402404785,0.0,0.9999998807907104,0.6353735,0.3646265,False,False
325,3.4031388759613037,3.213843822479248,1.397217869758606,-2.524780750274658,-1.3996368646621704,1.082302212715149,1.082302212715149,0.0,0.9999998807907104,0.635381,0.36461902,False,False
326,3.402644157409668,3.214693307876587,1.3967649936676025,-2.5259485244750977,-1.4008045196533203,1.0748776197433472,1.0748776197433472,0.0,1.0000001192092896,0.6353888,0.36461118,False,False
327,3.4021530151367188,3.2155370712280273,1.396315336227417,-2.527099370956421,-1.4019566774368286,1.0675009489059448,1.0675009489059448,0.0,1.0,0.63539684,0.36460313,False,False
328,3.401665210723877,3.2163751125335693,1.3958688974380493,-2.5282349586486816,-1.403092861175537,1.0601683855056763,1.0601683855056763,0.0,1.0000001192092896,0.6354053,0.3645947,False,False
329,3.4011809825897217,3.217207670211792,1.3954256772994995,-2.5293545722961426,-1.4042134284973145,1.052882194519043,1.052882194519043,0.0,0.9999998807907104,0.63541406,0.3645859,False,False
330,3.400700092315674,3.218034505844116,1.3949856758117676,-2.530458927154541,-1.4053186178207397,1.0456398725509644,1.0456398725509644,0.0,1.0000001192092896,0.6354232,0.36457688,False,False
331,3.4002227783203125,3.218855857849121,1.394548773765564,-2.5315487384796143,-1.4064078330993652,1.038442611694336,1.038442611694336,1.0323827126512697e-07,1.0,0.6354327,0.3645673,False,False
332,3.3997488021850586,3.2196717262268066,1.3941150903701782,-2.532623052597046,-1.4074835777282715,1.0312882661819458,1.0312882661819458,0.0,1.0,0.6354423,0.36455768,False,False
333,3.399278163909912,3.220482110977173,1.3936845064163208,-2.5336825847625732,-1.408543586730957,1.0241812467575073,1.0241812467575073,1.0323827126512697e-07,1.0,0.63545233,0.3645477,False,False
334,3.398810863494873,3.2212870121002197,1.3932570219039917,-2.5347275733947754,-1.409590244293213,1.0171151161193848,1.0171151161193848,1.9768624781590916e-07,1.0000001192092896,0.63546246,0.36453757,False,False
335,3.3983469009399414,3.2220864295959473,1.3928325176239014,-2.535757541656494,-1.4106223583221436,1.0100958347320557,1.0100958347320557,0.0,1.0000001192092896,0.6354728,0.3645273,False,False
336,3.397886276245117,3.2228806018829346,1.3924111127853394,-2.536774158477783,-1.4116394519805908,1.003119707107544,1.003119707107544,0.0,1.0,0.63548344,0.36451656,False,False
337,3.3974289894104004,3.2236692905426025,1.3919928073883057,-2.537775993347168,-1.4126436710357666,0.9961870908737183,0.9961870908737183,0.0,1.0,0.63549423,0.36450583,False,False
338,3.396975040435791,3.2244527339935303,1.3915774822235107,-2.5387649536132812,-1.4136326313018799,0.9892982244491577,0.9892982244491577,0.0,0.9999999403953552,0.63550544,0.36449456,False,False
339,3.396524429321289,3.2252309322357178,1.3911651372909546,-2.5397403240203857,-1.4146078824996948,0.9824519753456116,0.9824519753456116,0.0,1.0000001192092896,0.63551694,0.36448306,False,False
340,3.3960769176483154,3.226003885269165,1.3907557725906372,-2.540701389312744,-1.4155713319778442,0.9756485223770142,0.9756485223770142,1.0323827126512697e-07,0.9999999403953552,0.63552827,0.36447173,False,False
341,3.395632743835449,3.226771593093872,1.3903493881225586,-2.54164981842041,-1.4165204763412476,0.9688888788223267,0.9688888788223267,0.0,1.0000001192092896,0.63554,0.36445996,False,False
342,3.3951916694641113,3.227534055709839,1.3899459838867188,-2.5425851345062256,-1.4174561500549316,0.9621720910072327,0.9621720910072327,1.0323827126512697e-07,1.0000001192092896,0.635552,0.364448,False,False
343,3.394753932952881,3.2282915115356445,1.3895454406738281,-2.5435075759887695,-1.4183790683746338,0.9554979801177979,0.9554979801177979,0.0,1.0,0.6355641,0.36443588,False,False
344,3.3943192958831787,3.22904372215271,1.3891477584838867,-2.544416666030884,-1.4192895889282227,0.9488659501075745,0.9488659501075745,0.0,1.0000001192092896,0.63557625,0.36442372,False,False
345,3.393887758255005,3.2297909259796143,1.388753056526184,-2.545313596725464,-1.420186996459961,0.942277193069458,0.942277193069458,0.0,0.9999999403953552,0.63558865,0.36441132,False,False
346,3.3934593200683594,3.2305331230163574,1.3883612155914307,-2.5461983680725098,-1.4210724830627441,0.9357285499572754,0.9357285499572754,0.0,0.9999999403953552,0.6356012,0.36439878,False,False
347,3.393033981323242,3.2312703132629395,1.387972116470337,-2.5470709800720215,-1.4219450950622559,0.9292210340499878,0.9292210340499878,1.0323827126512697e-07,1.0000001192092896,0.635614,0.36438605,False,False
348,3.3926117420196533,3.2320024967193604,1.3875858783721924,-2.547931432723999,-1.4228061437606812,0.9227558374404907,0.9227558374404907,0.0,1.0,0.63562673,0.36437324,False,False
349,3.3921926021575928,3.23272967338562,1.387202501296997,-2.5487794876098633,-1.423654556274414,0.9163344502449036,0.9163344502449036,0.0,1.0000001192092896,0.6356397,0.36436027,False,False
350,3.3917763233184814,3.2334518432617188,1.3868218660354614,-2.5496158599853516,-1.424492359161377,0.9099522829055786,0.9099522829055786,1.884864389012364e-07,1.0000001192092896,0.6356526,0.3643474,False,False
351,3.3913631439208984,3.2341692447662354,1.3864439725875854,-2.550440549850464,-1.4253181219100952,0.9036113619804382,0.9036113619804382,0.0,1.0000001192092896,0.63566566,0.36433432,False,False
352,3.3909530639648438,3.234881639480591,1.3860688209533691,-2.5512540340423584,-1.426132321357727,0.8973113894462585,0.8973113894462585,0.0,1.0000001192092896,0.6356788,0.36432114,False,False
353,3.3905458450317383,3.2355892658233643,1.3856964111328125,-2.552056312561035,-1.4269345998764038,0.8910527229309082,0.8910527229309082,0.0,1.0000001192092896,0.63569224,0.36430776,False,False
354,3.390141487121582,3.2362921237945557,1.3853267431259155,-2.552846908569336,-1.4277267456054688,0.8848337531089783,0.8848337531089783,0.0,1.0000001192092896,0.6357055,0.36429453,False,False
355,3.389740228652954,3.236990213394165,1.3849598169326782,-2.5536274909973145,-1.4285067319869995,0.8786545991897583,0.8786545991897583,0.0,1.0,0.63571906,0.36428097,False,False
356,3.3893418312072754,3.2376835346221924,1.384595513343811,-2.5543971061706543,-1.4292758703231812,0.8725163340568542,0.8725163340568542,0.0,0.9999999403953552,0.63573265,0.36426732,False,False
357,3.388946294784546,3.2383720874786377,1.384233832359314,-2.555155038833618,-1.4300352334976196,0.8664179444313049,0.8664179444313049,0.0,1.0000001192092896,0.6357461,0.36425385,False,False
358,3.3885536193847656,3.239055871963501,1.383874773979187,-2.5559029579162598,-1.4307844638824463,0.8603577017784119,0.8603577017784119,1.0323827126512697e-07,1.0,0.63575965,0.36424035,False,False
359,3.3881638050079346,3.2397351264953613,1.3835183382034302,-2.556640148162842,-1.4315226078033447,0.8543391227722168,0.8543391227722168,0.0,0.9999999403953552,0.63577324,0.36422673,False,False
360,3.3877768516540527,3.2404096126556396,1.3831645250320435,-2.5573670864105225,-1.432250738143921,0.8483588695526123,0.8483588695526123,0.0,1.0,0.6357869,0.3642131,False,False
361,3.38739275932312,3.241079568862915,1.3828133344650269,-2.55808424949646,-1.4329679012298584,0.8424181342124939,0.8424181342124939,0.0,1.0000001192092896,0.6358007,0.3641993,False,False
362,3.3870115280151367,3.2417449951171875,1.3824646472930908,-2.558791160583496,-1.4336752891540527,0.8365160822868347,0.8365160822868347,0.0,0.9999998211860657,0.6358145,0.3641855,False,False
363,3.3866329193115234,3.242405891418457,1.382118582725525,-2.559488534927368,-1.4343727827072144,0.8306525349617004,0.8306525349617004,0.0,1.0000001192092896,0.6358283,0.36417168,False,False
364,3.3862571716308594,3.2430622577667236,1.3817750215530396,-2.560176372528076,-1.4350603818893433,0.8248261213302612,0.8248261213302612,5.960464477539063e-08,0.9999999403953552,0.63584226,0.36415777,False,False
365,3.3858840465545654,3.2437140941619873,1.3814339637756348,-2.560853958129883,-1.4357388019561768,0.8190397024154663,0.8190397024154663,0.0,1.0000001192092896,0.63585603,0.36414394,False,False
366,3.3855137825012207,3.244361400604248,1.3810954093933105,-2.5615220069885254,-1.4364078044891357,0.8132925033569336,0.8132925033569336,0.0,0.9999998807907104,0.63586986,0.36413017,False,False
367,3.385146141052246,3.245004415512085,1.380759358406067,-2.562180995941162,-1.4370670318603516,0.807581901550293,0.807581901550293,1.0323827126512697e-07,0.9999998807907104,0.63588375,0.36411628,False,False
368,3.3847811222076416,3.245642900466919,1.3804256916046143,-2.562831163406372,-1.4377171993255615,0.8019077181816101,0.8019077181816101,0.0,1.0000001192092896,0.63589764,0.36410236,False,False
369,3.3844187259674072,3.246277093887329,1.3800945281982422,-2.5634713172912598,-1.4383587837219238,0.7962719202041626,0.7962719202041626,1.0323827126512697e-07,0.9999998807907104,0.6359114,0.36408862,False,False
370,3.384058952331543,3.2469067573547363,1.3797657489776611,-2.5641026496887207,-1.4389917850494385,0.7906748652458191,0.7906748652458191,0.0,1.0000001192092896,0.63592505,0.36407498,False,False
371,3.383701801300049,3.2475321292877197,1.3794394731521606,-2.564724922180176,-1.4396156072616577,0.785114049911499,0.785114049911499,0.0,1.0000001192092896,0.63593876,0.36406124,False,False
372,3.383347272872925,3.2481532096862793,1.3791155815124512,-2.565338611602783,-1.4402307271957397,0.7795904278755188,0.7795904278755188,0.0,0.9999998211860657,0.6359525,0.3640476,False,False
373,3.382995367050171,3.248769998550415,1.3787940740585327,-2.565943717956543,-1.440837025642395,0.7741032242774963,0.7741032242774963,0.0,1.0000001192092896,0.6359662,0.36403382,False,False
374,3.382646083831787,3.249382734298706,1.3784748315811157,-2.5665416717529297,-1.4414335489273071,0.7686517238616943,0.7686517238616943,0.0,0.9999998807907104,0.6359802,0.3640198,False,False
375,3.3822994232177734,3.2499911785125732,1.3781579732894897,-2.5671300888061523,-1.442022442817688,0.7632383704185486,0.7632383704185486,1.884864389012364e-07,1.0,0.63599396,0.36400607,False,False
376,3.381955146789551,3.2505953311920166,1.3778433799743652,-2.567709445953369,-1.4426050186157227,0.757859468460083,0.757859468460083,0.0,1.0,0.6360073,0.3639927,False,False
377,3.3816134929656982,3.2511954307556152,1.3775311708450317,-2.568281650543213,-1.4431772232055664,0.7525173425674438,0.7525173425674438,0.0,1.0000001192092896,0.63602114,0.36397892,False,False
378,3.3812742233276367,3.251791477203369,1.3772212266921997,-2.568845272064209,-1.4437426328659058,0.7472103238105774,0.7472103238105774,0.0,1.0,0.6360346,0.36396545,False,False
379,3.3809375762939453,3.252383232116699,1.3769135475158691,-2.569401741027832,-1.4442992210388184,0.7419388890266418,0.7419388890266418,0.0,0.9999998807907104,0.63604826,0.3639517,False,False
380,3.380603313446045,3.2529709339141846,1.37660813331604,-2.5699498653411865,-1.4448482990264893,0.736703634262085,0.736703634262085,8.429369557916289e-08,1.0000001192092896,0.6360618,0.36393824,False,False
381,3.3802714347839355,3.253554582595825,1.3763049840927124,-2.5704894065856934,-1.4453904628753662,0.7315040826797485,0.7315040826797485,1.0323827126512697e-07,0.9999998807907104,0.6360751,0.36392495,False,False
382,3.3799421787261963,3.2541344165802,1.3760040998458862,-2.571023464202881,-1.4459229707717896,0.7263361811637878,0.7263361811637878,0.0,1.0000001192092896,0.63608885,0.3639112,False,False
383,3.379615306854248,3.2547101974487305,1.375705361366272,-2.5715489387512207,-1.446448564529419,0.721206784248352,0.721206784248352,0.0,1.0,0.6361023,0.36389768,False,False
384,3.379290819168091,3.255281925201416,1.3754088878631592,-2.5720672607421875,-1.4469668865203857,0.7161093354225159,0.7161093354225159,0.0,0.9999998807907104,0.6361158,0.3638842,False,False
385,3.3789687156677246,3.255849838256836,1.3751145601272583,-2.572577953338623,-1.4474782943725586,0.7110480070114136,0.7110480070114136,0.0,1.0,0.6361291,0.36387092,False,False
386,3.3786489963531494,3.256413698196411,1.3748223781585693,-2.5730817317962646,-1.4479827880859375,0.7060186266899109,0.7060186266899109,0.0,0.9999999403953552,0.6361424,0.36385763,False,False
387,3.3783316612243652,3.2569737434387207,1.3745323419570923,-2.5735785961151123,-1.4484790563583374,0.7010244727134705,0.7010244727134705,1.0323827126512697e-07,0.9999999403953552,0.6361558,0.36384425,False,False
388,3.378016471862793,3.2575299739837646,1.3742444515228271,-2.574068307876587,-1.4489686489105225,0.6960642337799072,0.6960642337799072,1.0323827126512697e-07,1.0,0.636169,0.363831,False,False
389,3.3777036666870117,3.258082151412964,1.373958706855774,-2.5745503902435303,-1.4494526386260986,0.6911370754241943,0.6911370754241943,0.0,0.9999999403953552,0.63618195,0.36381802,False,False
390,3.3773932456970215,3.2586305141448975,1.3736751079559326,-2.5750269889831543,-1.449927568435669,0.6862443089485168,0.6862443089485168,0.0,1.0000001192092896,0.6361953,0.36380473,False,False
391,3.377084970474243,3.2591750621795654,1.3733935356140137,-2.5754950046539307,-1.450398564338684,0.681385338306427,0.681385338306427,1.0323827126512697e-07,0.9999999403953552,0.636208,0.36379203,False,False
392,3.376779079437256,3.259716033935547,1.373113989830017,-2.5759575366973877,-1.4508618116378784,0.6765571236610413,0.6765571236610413,0.0,0.9999999403953552,0.63622093,0.36377913,False,False
393,3.3764753341674805,3.2602531909942627,1.3728365898132324,-2.576413869857788,-1.451317310333252,0.6717619299888611,0.6717619299888611,0.0,1.0,0.6362339,0.36376607,False,False
394,3.376173734664917,3.260786533355713,1.3725612163543701,-2.5768630504608154,-1.451768159866333,0.6669993996620178,0.6669993996620178,0.0,1.0000001192092896,0.63624656,0.3637534,False,False
395,3.3758745193481445,3.2613162994384766,1.3722878694534302,-2.5773065090179443,-1.4522109031677246,0.6622704267501831,0.6622704267501831,0.0,1.0000001192092896,0.63625944,0.36374053,False,False
396,3.375577449798584,3.2618422508239746,1.3720165491104126,-2.5777430534362793,-1.452648639678955,0.657572329044342,0.657572329044342,0.0,0.9999999403953552,0.6362721,0.36372796,False,False
397,3.3752825260162354,3.262364625930786,1.3717472553253174,-2.5781731605529785,-1.453080654144287,0.6529078483581543,0.6529078483581543,1.0323827126512697e-07,1.0000001192092896,0.6362844,0.3637156,False,False
398,3.3749897480010986,3.262883424758911,1.371479868888855,-2.5785980224609375,-1.453505277633667,0.6482746601104736,0.6482746601104736,0.0,1.0,0.63629705,0.36370295,False,False
399,3.374699115753174,3.2633986473083496,1.371214509010315,-2.579017162322998,-1.4539239406585693,0.6436709761619568,0.6436709761619568,0.0,1.0000001192092896,0.6363096,0.36369038,False,False
400,3.374410629272461,3.2639102935791016,1.3709510564804077,-2.5794293880462646,-1.4543375968933105,0.6391003131866455,0.6391003131866455,1.0323827126512697e-07,0.9999999403953552,0.63632184,0.36367816,False,False
401,3.37412428855896,3.264418363571167,1.3706896305084229,-2.57983660697937,-1.454744577407837,0.6345601081848145,0.6345601081848145,0.0,0.9999998807907104,0.63633424,0.36366576,False,False
402,3.373840093612671,3.264922857284546,1.3704301118850708,-2.580237865447998,-1.4551458358764648,0.6300519704818726,0.6300519704818726,1.0323827126512697e-07,1.0,0.6363465,0.3636535,False,False
403,3.3735580444335938,3.2654237747192383,1.3701725006103516,-2.5806331634521484,-1.4555414915084839,0.6255756616592407,0.6255756616592407,8.429369557916289e-08,0.9999999403953552,0.6363587,0.36364135,False,False
404,3.3732779026031494,3.2659213542938232,1.3699167966842651,-2.5810227394104004,-1.4559322595596313,0.6211281418800354,0.6211281418800354,8.429369557916289e-08,1.0,0.63637066,0.36362937,False,False
405,3.372999906539917,3.2664153575897217,1.3696630001068115,-2.581406593322754,-1.4563173055648804,0.616712749004364,0.616712749004364,0.0,1.0,0.6363825,0.36361748,False,False
406,3.3727240562438965,3.2669060230255127,1.3694109916687012,-2.5817859172821045,-1.4566959142684937,0.6123251914978027,0.6123251914978027,0.0,1.0,0.63639456,0.36360544,False,False
407,3.372450113296509,3.267393112182617,1.3691608905792236,-2.5821590423583984,-1.4570703506469727,0.60797119140625,0.60797119140625,0.0,1.0000001192092896,0.63640624,0.36359376,False,False
408,3.372178316116333,3.2678768634796143,1.3689125776290894,-2.5825273990631104,-1.457438349723816,0.6036453247070312,0.6036453247070312,0.0,0.9999999403953552,0.6364181,0.3635819,False,False
409,3.37190842628479,3.268357276916504,1.368666172027588,-2.582890033721924,-1.4578019380569458,0.5993505716323853,0.5993505716323853,0.0,1.0,0.63642967,0.3635703,False,False
410,3.37164044380188,3.268834352493286,1.3684215545654297,-2.583247661590576,-1.4581605195999146,0.5950827598571777,0.5950827598571777,0.0,1.0000001192092896,0.63644123,0.36355883,False,False
411,3.3713746070861816,3.269308090209961,1.3681787252426147,-2.5836007595062256,-1.4585134983062744,0.5908448100090027,0.5908448100090027,1.4600097131278744e-07,1.0,0.63645273,0.3635473,False,False
412,3.371110677719116,3.2697784900665283,1.367937684059143,-2.5839481353759766,-1.4588617086410522,0.5866386890411377,0.5866386890411377,8.429369557916289e-08,0.9999999403953552,0.63646406,0.36353594,False,False
413,3.3708486557006836,3.2702455520629883,1.3676984310150146,-2.5842905044555664,-1.4592056274414062,0.582459032535553,0.582459032535553,8.429369557916289e-08,0.9999999403953552,0.63647527,0.36352476,False,False
414,3.370588541030884,3.27070951461792,1.3674609661102295,-2.5846285820007324,-1.4595435857772827,0.5783097743988037,0.5783097743988037,5.960464477539063e-08,1.0,0.63648653,0.3635135,False,False
415,3.370330333709717,3.271170139312744,1.3672252893447876,-2.5849618911743164,-1.4598768949508667,0.5741875171661377,0.5741875171661377,0.0,1.0000001192092896,0.63649774,0.36350226,False,False
416,3.3700740337371826,3.27162766456604,1.3669912815093994,-2.5852904319763184,-1.4602056741714478,0.5700944066047668,0.5700944066047668,0.0,0.9999998807907104,0.6365088,0.3634912,False,False
417,3.3698196411132812,3.2720818519592285,1.3667590618133545,-2.58561372756958,-1.460530161857605,0.5660305023193359,0.5660305023193359,8.429369557916289e-08,1.0,0.63651973,0.3634803,False,False
418,3.3695671558380127,3.2725329399108887,1.3665285110473633,-2.585932731628418,-1.4608498811721802,0.5619937181472778,0.5619937181472778,0.0,0.9999998807907104,0.6365305,0.36346945,False,False
419,3.369316577911377,3.2729809284210205,1.3662997484207153,-2.586247444152832,-1.4611645936965942,0.5579842925071716,0.5579842925071716,0.0,1.0,0.63654137,0.3634586,False,False
420,3.369067668914795,3.273425817489624,1.366072654724121,-2.586557626724243,-1.4614746570587158,0.5540047883987427,0.5540047883987427,0.0,0.9999998807907104,0.6365522,0.36344784,False,False
421,3.3688206672668457,3.273867607116699,1.3658472299575806,-2.5868637561798096,-1.4617807865142822,0.5500493049621582,0.5500493049621582,0.0,1.0,0.6365628,0.36343715,False,False
422,3.3685755729675293,3.274306297302246,1.3656234741210938,-2.587164878845215,-1.4620826244354248,0.5461229681968689,0.5461229681968689,0.0,1.0000001192092896,0.6365734,0.36342663,False,False
423,3.3683321475982666,3.2747418880462646,1.3654013872146606,-2.5874624252319336,-1.4623792171478271,0.5422248244285583,0.5422248244285583,5.960464477539063e-08,1.0,0.636584,0.36341605,False,False
424,3.3680906295776367,3.275174379348755,1.3651809692382812,-2.587754726409912,-1.4626728296279907,0.5383546352386475,0.5383546352386475,1.0323827126512697e-07,1.0000001192092896,0.63659424,0.3634058,False,False
425,3.3678507804870605,3.275603771209717,1.364962100982666,-2.588043451309204,-1.4629619121551514,0.5345094799995422,0.5345094799995422,1.4600097131278744e-07,1.0000001192092896,0.6366045,0.3633955,False,False
426,3.367612838745117,3.2760303020477295,1.3647449016571045,-2.5883281230926514,-1.4632465839385986,0.5306915640830994,0.5306915640830994,0.0,1.0000001192092896,0.63661474,0.36338526,False,False
427,3.3673765659332275,3.276453733444214,1.3645292520523071,-2.588608741760254,-1.4635275602340698,0.5269002914428711,0.5269002914428711,0.0,0.9999998807907104,0.6366248,0.36337516,False,False
428,3.3671419620513916,3.276874303817749,1.3643152713775635,-2.5888848304748535,-1.4638049602508545,0.5231353640556335,0.5231353640556335,1.0323827126512697e-07,1.0,0.63663477,0.36336526,False,False
429,3.3669092655181885,3.277291774749756,1.364102840423584,-2.5891571044921875,-1.4640781879425049,0.5193977952003479,0.5193977952003479,0.0,1.0,0.6366446,0.3633554,False,False
430,3.366678237915039,3.2777063846588135,1.3638919591903687,-2.589425802230835,-1.4643473625183105,0.5156847834587097,0.5156847834587097,1.0323827126512697e-07,0.9999998807907104,0.63665444,0.36334556,False,False
431,3.3664488792419434,3.278118133544922,1.3636826276779175,-2.589691162109375,-1.464611530303955,0.5119974613189697,0.5119974613189697,0.0,1.0,0.6366644,0.36333558,False,False
432,3.3662211894989014,3.278527021408081,1.3634748458862305,-2.5899524688720703,-1.46487295627594,0.508336067199707,0.508336067199707,1.4600097131278744e-07,0.9999997615814209,0.6366741,0.36332592,False,False
433,3.365995168685913,3.278933048248291,1.3632686138153076,-2.590209484100342,-1.4651310443878174,0.5047009587287903,0.5047009587287903,0.0,1.0,0.6366836,0.36331648,False,False
434,3.3657708168029785,3.2793362140655518,1.363063931465149,-2.590463161468506,-1.4653854370117188,0.5010907053947449,0.5010907053947449,1.0323827126512697e-07,0.9999998807907104,0.63669306,0.36330697,False,False
435,3.3655481338500977,3.2797365188598633,1.3628607988357544,-2.5907132625579834,-1.4656355381011963,0.497504860162735,0.497504860162735,0.0,1.0,0.6367025,0.36329755,False,False
436,3.3653271198272705,3.2801339626312256,1.3626590967178345,-2.5909595489501953,-1.4658827781677246,0.49394577741622925,0.49394577741622925,0.0,1.0,0.6367117,0.36328828,False,False
437,3.365107774734497,3.2805285453796387,1.3624589443206787,-2.591202735900879,-1.466125726699829,0.4904121458530426,0.4904121458530426,0.0,0.9999999403953552,0.636721,0.36327896,False,False
438,3.3648900985717773,3.2809205055236816,1.3622602224349976,-2.591442346572876,-1.466365098953247,0.4869023561477661,0.4869023561477661,0.0,1.0,0.63673025,0.36326975,False,False
439,3.3646738529205322,3.2813096046447754,1.3620630502700806,-2.5916781425476074,-1.4666022062301636,0.4834160804748535,0.4834160804748535,1.0323827126512697e-07,0.9999999403953552,0.6367392,0.3632608,False,False
440,3.364459276199341,3.281696081161499,1.3618673086166382,-2.5919113159179688,-1.4668344259262085,0.4799558222293854,0.4799558222293854,0.0,1.0000001192092896,0.6367483,0.3632517,False,False
441,3.364246368408203,3.2820796966552734,1.3616729974746704,-2.5921406745910645,-1.4670644998550415,0.4765186905860901,0.4765186905860901,0.0,1.0,0.6367572,0.3632428,False,False
442,3.36403489112854,3.2824606895446777,1.3614801168441772,-2.592366933822632,-1.4672907590866089,0.4731065332889557,0.4731065332889557,0.0,1.0000001192092896,0.6367661,0.36323398,False,False
443,3.3638250827789307,3.282839059829712,1.3612886667251587,-2.5925893783569336,-1.4675146341323853,0.46971768140792847,0.46971768140792847,0.0,1.0000001192092896,0.63677466,0.3632254,False,False
444,3.363616704940796,3.283214807510376,1.3610986471176147,-2.5928094387054443,-1.4677340984344482,0.4663521349430084,0.4663521349430084,1.0323827126512697e-07,1.0000001192092896,0.6367834,0.3632166,False,False
445,3.363409996032715,3.28358793258667,1.3609100580215454,-2.5930261611938477,-1.4679508209228516,0.46301037073135376,0.46301037073135376,1.3328003944934608e-07,1.0,0.636792,0.36320803,False,False
446,3.3632047176361084,3.2839584350585938,1.3607227802276611,-2.593240261077881,-1.4681636095046997,0.45969143509864807,0.45969143509864807,8.429369557916289e-08,1.0000001192092896,0.6368007,0.36319932,False,False
447,3.3630008697509766,3.2843263149261475,1.3605369329452515,-2.5934505462646484,-1.4683750867843628,0.4563949406147003,0.4563949406147003,0.0,1.0,0.636809,0.36319104,False,False
448,3.3627986907958984,3.284691572189331,1.3603525161743164,-2.593658208847046,-1.4685825109481812,0.45312395691871643,0.45312395691871643,0.0,0.9999999403953552,0.63681734,0.36318266,False,False
449,3.362597942352295,3.2850542068481445,1.3601694107055664,-2.593862533569336,-1.4687871932983398,0.4498770833015442,0.4498770833015442,0.0,1.0,0.63682556,0.36317447,False,False
450,3.362398624420166,3.285414218902588,1.3599876165390015,-2.5940637588500977,-1.4689899682998657,0.4466508626937866,0.4466508626937866,0.0,1.0000001192092896,0.63683355,0.3631665,False,False
451,3.3622007369995117,3.2857718467712402,1.3598072528839111,-2.5942630767822266,-1.4691882133483887,0.44344562292099,0.44344562292099,0.0,1.0000001192092896,0.6368418,0.36315823,False,False
