iteration,x_1,x_2,x_3,y_1,y_2,norm_d,distance_PS,difference,cos,alpha_1,alpha_2,is_start_hitting,is_stop_hitting
259,3.345149040222168,3.1591765880584717,1.330018401145935,-2.2242422103881836,-1.8540565967559814,1.8849197522113468,1.0054808855056763,2.7809638314989807e-06,0.9999999214748242,1.009671630770991,0.8629481695501047,False,False
260,3.344235420227051,3.1606602668762207,1.3292993307113647,-2.2258291244506836,-1.8562915325164795,1.8648345821502235,0.9929559826850891,2.962945894907876e-06,0.9999999701198146,1.0115773868387152,0.8645181097446217,False,False
261,3.343332052230835,3.1621286869049072,1.3285883665084839,-2.2273807525634766,-1.858473300933838,1.8448106680923662,0.9805474281311035,2.8922520022293295e-06,1.0000000224771148,1.0134435636841388,0.8660522631678558,False,False
262,3.3424386978149414,3.163581609725952,1.3278855085372925,-2.2288973331451416,-1.8606038093566895,1.8248519664149356,0.9682547450065613,3.301784529697182e-06,1.0000000757008305,1.015270347648774,0.8675515264500211,False,False
263,3.34155535697937,3.1650192737579346,1.327190637588501,-2.230377674102783,-1.8626856803894043,1.8049658552150538,0.9560796618461609,3.0913001822696974e-06,1.0000000205088622,1.0170577121597,0.8690167998195393,False,False
264,3.340682029724121,3.1664419174194336,1.3265037536621094,-2.2318248748779297,-1.8647170066833496,1.785159022719658,0.9440231323242188,3.153142651223616e-06,0.999999927014796,1.0188070629017876,0.8704478916005833,False,False
265,3.3398187160491943,3.16784930229187,1.3258248567581177,-2.2332379817962646,-1.8667011260986328,1.765433007770145,0.9320828914642334,3.21348279433535e-06,0.9999999950823838,1.0205184931783933,0.8718460515869371,False,False
266,3.33896541595459,3.1692416667938232,1.3251538276672363,-2.234618902206421,-1.8686373233795166,1.745792267027138,0.9202591776847839,3.560881855427064e-06,1.0000000843041612,1.022193366565875,0.8732115085609965,False,False
267,3.3381218910217285,3.170618772506714,1.3244906663894653,-2.2359657287597656,-1.8705284595489502,1.7262440285558103,0.908555269241333,1.4019147390735011e-06,0.9999999779439739,1.0238293824897413,0.8745438409263586,False,False
268,3.3372883796691895,3.171980857849121,1.3238353729248047,-2.2372817993164062,-1.872373104095459,1.7067945501605168,0.8969688415527344,1.0601702598943175e-06,0.9999998930138125,1.0254313118172325,0.87584557419214,False,False
269,3.3364644050598145,3.173328161239624,1.3231878280639648,-2.238567352294922,-1.874173641204834,1.6874412586409109,0.8854976892471313,1.1166421370023847e-06,0.9999999947780729,1.0269983523022401,0.8771165740465264,False,False
270,3.3356502056121826,3.1746604442596436,1.3225480318069458,-2.239820718765259,-1.875930905342102,1.668199143178185,0.8741480112075806,1.3711317668489304e-06,0.9999999743771545,1.0285296736867382,0.8783571967223786,False,False
271,3.334845781326294,3.175977945327759,1.321915864944458,-2.2410454750061035,-1.8776447772979736,1.6490605181992233,0.8629129528999329,1.143220770244756e-06,1.0000000328172542,1.0300277526230577,0.879567922113708,False,False
272,3.3340508937835693,3.177280902862549,1.3212913274765015,-2.2422404289245605,-1.8793177604675293,1.630034242562071,0.8517954349517822,1.0955750658883953e-06,1.0000000546049135,1.0314919841612462,0.8807495863600925,False,False
273,3.333265542984009,3.1785690784454346,1.3206744194030762,-2.243406057357788,-1.8809490203857422,1.6111278309470043,0.8407973051071167,1.1375272146025385e-06,0.9999999681879592,1.032923011712231,0.8819023712960127,False,False
274,3.332489490509033,3.179842710494995,1.3200650215148926,-2.244544506072998,-1.882540225982666,1.5923372390113324,0.8299142718315125,1.3081426383231046e-06,0.9999999630912421,1.0343222159287102,0.8830271636981301,False,False
275,3.3317229747772217,3.1811017990112305,1.3194630146026611,-2.245654582977295,-1.8840923309326172,1.5736693682092788,0.8191480040550232,1.1676741716236925e-06,1.0000000443461035,1.0356894003216675,0.8841243577274762,False,False
276,3.330965757369995,3.1823465824127197,1.3188683986663818,-2.246737003326416,-1.885607361793518,1.5551264775008125,0.8084981441497803,1.10789889858915e-06,0.9999999957177839,1.0370248115853613,0.8851949691910365,False,False
277,3.3302175998687744,3.183577060699463,1.3182811737060547,-2.2477939128875732,-1.8870835304260254,1.536709922229295,0.7979631423950195,9.495955722049222e-07,0.9999999678094109,1.0383302970686008,0.886238816849886,False,False
278,3.3294787406921387,3.18479323387146,1.3177012205123901,-2.248823881149292,-1.888523817062378,1.5184266268445654,0.7875452637672424,9.358519218949361e-07,1.0000000376159066,1.0396051630020091,0.8872569270373796,False,False
279,3.328748941421509,3.18599534034729,1.3171284198760986,-2.249829053878784,-1.889927625656128,1.5002754317298812,0.7772417068481445,1.1203359163145012e-06,1.0000000864446317,1.0408508110345502,0.8882496013218606,False,False
280,3.3280282020568848,3.187183380126953,1.3165628910064697,-2.2508087158203125,-1.8912972211837769,1.4822574021568746,0.7670516967773438,9.076365857512138e-07,1.000000064340157,1.042067299434326,0.8892176862913632,False,False
281,3.3273165225982666,3.1883575916290283,1.3160043954849243,-2.2517647743225098,-1.8926315307617188,1.4643794961736034,0.7569769024848938,1.2021698923437346e-06,0.9999999608325638,1.0432557400273241,0.8901612260148428,False,False
282,3.326613664627075,3.1895179748535156,1.3154529333114624,-2.2526967525482178,-1.8939323425292969,1.4466423233786456,0.7470163702964783,1.016396496536053e-06,1.0000000224045624,1.0444160835213177,0.8910809029757724,False,False
283,3.3259196281433105,3.190664529800415,1.314908504486084,-2.2536048889160156,-1.8952010869979858,1.429044348953267,0.7371675968170166,9.494319100375795e-07,0.9999999787302614,1.0455488995197544,0.8919776450887742,False,False
284,3.3252341747283936,3.1917974948883057,1.3143709897994995,-2.254490375518799,-1.8964375257492065,1.411590359561224,0.7274316549301147,7.773408397399346e-07,1.0000000358873369,1.0466550590935508,0.8928515643649431,False,False
285,3.3245575428009033,3.1929168701171875,1.3138402700424194,-2.2553536891937256,-1.8976423740386963,1.3942798240933114,0.7178065180778503,9.567289273624715e-07,0.9999999706035597,1.047735271296164,0.8937032253949507,False,False
286,3.3238894939422607,3.1940228939056396,1.3133163452148438,-2.256195306777954,-1.8988163471221924,1.3771199931460978,0.7082951068878174,1.1121427421280436e-06,1.000000037824533,1.0487894579582913,0.894532898058888,False,False
287,3.3232297897338867,3.195115566253662,1.3127992153167725,-2.2570154666900635,-1.899961233139038,1.360102168277846,0.6988908648490906,9.568398754312598e-07,0.9999999874753587,1.0498186162909784,0.8953417880200538,False,False
288,3.3225786685943604,3.196195125579834,1.312288761138916,-2.257814884185791,-1.901076078414917,1.3432367843634427,0.6895984411239624,1.0975017694289286e-06,1.0000001181783822,1.0508231927499825,0.8961294880597332,False,False
289,3.3219358921051025,3.1972615718841553,1.3117848634719849,-2.258594512939453,-1.9021621942520142,1.3265219108060522,0.6804153323173523,9.729122351677867e-07,0.9999999025404297,1.0518035801170806,0.8968967446293268,False,False
290,3.321301221847534,3.198314905166626,1.311287522315979,-2.259352922439575,-1.9032213687896729,1.3099567703494617,0.6713398098945618,1.207151048951172e-06,0.9999999644228802,1.0527599342256708,0.8976446042522863,False,False
291,3.3206746578216553,3.199355363845825,1.3107966184616089,-2.26009202003479,-1.9042534828186035,1.2935455394735673,0.6623731255531311,1.0446941756817142e-06,1.0000000643257438,1.0536929897570624,0.898373058569222,False,False
292,3.320056200027466,3.200383186340332,1.3103121519088745,-2.260812759399414,-1.9052584171295166,1.2772847808095844,0.6535120010375977,1.0015671253570523e-06,1.000000097703877,1.054603827880225,0.8990824310992804,False,False
293,3.319445848464966,3.2013981342315674,1.3098340034484863,-2.261514663696289,-1.9062376022338867,1.2611772699931927,0.6447569131851196,1.1758648179841473e-06,0.9999999757770981,1.0554921426276058,0.8997733873510747,False,False
294,3.318843364715576,3.2024006843566895,1.3093621730804443,-2.2621982097625732,-1.9071913957595825,1.2452274333285198,0.6361090540885925,1.1803767111239206e-06,0.9999999904700647,1.0563586526295314,0.9004462264833089,False,False
295,3.318248748779297,3.2033908367156982,1.308896541595459,-2.262864589691162,-1.9081201553344727,1.2294289847167468,0.6275641918182373,9.846458456062194e-07,1.0000000228015982,1.05720434194032,0.901101334437928,False,False
296,3.317662000656128,3.2043685913085938,1.3084371089935303,-2.2635135650634766,-1.909024953842163,1.2137868578237163,0.6191238164901733,8.450639025551206e-07,1.0000000451753195,1.0580288386541636,0.9017393758890677,False,False
297,3.3170828819274902,3.205334186553955,1.3079837560653687,-2.2641453742980957,-1.9099063873291016,1.1982988491491129,0.6107856631278992,1.0319289707209244e-06,0.9999999879714533,1.0588331102007653,0.9023605854373583,False,False
298,3.316511392593384,3.2062876224517822,1.3075363636016846,-2.264761209487915,-1.910764455795288,1.182968268273298,0.6025508642196655,9.691315935644224e-07,1.0000001310321807,1.05961756063108,0.9029652798387227,False,False
299,3.3159475326538086,3.2072291374206543,1.307094931602478,-2.265360116958618,-1.9116008281707764,1.1677940088041598,0.5944174528121948,1.1058985070255474e-06,1.0000000477360274,1.0603820554612517,0.9035542491392188,False,False
300,3.3153910636901855,3.2081587314605713,1.3066593408584595,-2.2659435272216797,-1.9124150276184082,1.1527755575546776,0.586384654045105,1.1598253700519481e-06,0.9999999661560973,1.0611275361869725,0.9041275419247414,False,False
301,3.3148419857025146,3.2090766429901123,1.306229591369629,-2.266511917114258,-1.9132076501846313,1.1379106729002328,0.5784504413604736,1.2355149630497863e-06,0.9999999729205449,1.0618547416084332,0.9046855626245998,False,False
302,3.314300060272217,3.2099831104278564,1.3058055639266968,-2.2670655250549316,-1.9139796495437622,1.1231999481742123,0.5706139206886292,1.034102656904832e-06,1.0000000801584188,1.0625638682084806,0.9052287380440845,False,False
303,3.313765525817871,3.2108778953552246,1.305387258529663,-2.2676048278808594,-1.9147309064865112,1.108645558654229,0.5628758668899536,1.1164437860863722e-06,1.0000000041554806,1.0632551198981768,0.9057573198336576,False,False
304,3.3132379055023193,3.211761474609375,1.3049745559692383,-2.268129825592041,-1.9154624938964844,1.0942441721276361,0.5552335381507874,1.1180255743330298e-06,1.0000000156374025,1.0639291802144957,0.9062719155037655,False,False
305,3.3127174377441406,3.2126336097717285,1.3045674562454224,-2.2686409950256348,-1.9161746501922607,1.0800018772299438,0.5476895570755005,1.1363038722978518e-06,0.9999999747410856,1.0645860827234008,0.9067725981658676,False,False
306,3.312203884124756,3.2134947776794434,1.3041658401489258,-2.2691378593444824,-1.9168686866760254,1.0659131728438649,0.5402401685714722,1.2471697787095798e-06,1.000000025652681,1.065225977945829,0.9072601530328259,False,False
307,3.311697244644165,3.2143447399139404,1.303769588470459,-2.2696218490600586,-1.9175444841384888,1.0519770638899435,0.5328842997550964,1.2473757329338623e-06,0.999999943373308,1.065849784956348,0.9077346086680367,False,False
308,3.311197519302368,3.215183734893799,1.3033788204193115,-2.2700934410095215,-1.918201208114624,1.0381968814386258,0.5256229639053345,1.2188790352456137e-06,0.9999999679488591,1.0664581260451327,0.9081959062595988,False,False
309,3.310704469680786,3.2160120010375977,1.3029932975769043,-2.270552635192871,-1.9188406467437744,1.0245669473517254,0.5184524059295654,1.3278553252280565e-06,0.9999999942010059,1.0670510836058,0.908644922375361,False,False
310,3.310218095779419,3.216829538345337,1.3026130199432373,-2.27099871635437,-1.9194644689559937,1.011089576432531,0.5113735795021057,1.1094004391285622e-06,1.0000000432957294,1.0676282009534268,0.9090822559441172,False,False
311,3.3097381591796875,3.2176365852355957,1.302237868309021,-2.271432876586914,-1.9200711250305176,0.9977659109359701,0.5043864250183105,1.3736351001637782e-06,1.0000000004498903,1.068190780051828,0.9095075392041942,False,False
312,3.309264898300171,3.218433141708374,1.3018678426742554,-2.2718560695648193,-1.9206613302230835,0.9845929261588297,0.4974885582923889,1.2019002820633494e-06,0.9999999981138827,1.0687391411081175,0.9099212357583578,False,False
313,3.308797836303711,3.219219446182251,1.3015029430389404,-2.272268772125244,-1.9212348461151123,0.9715669748811904,0.4906776547431946,1.2534390432310606e-06,1.0000000054420928,1.0692740652414363,0.9103234334353077,False,False
314,3.3083372116088867,3.2199954986572266,1.3011430501937866,-2.2726688385009766,-1.9217944145202637,0.95869321691953,0.483955979347229,1.272712563484345e-06,1.0000000529774058,1.0697943275302224,0.9107152536958447,False,False
315,3.307882785797119,3.220761299133301,1.3007880449295044,-2.2730588912963867,-1.9223387241363525,0.945967509582564,0.4773207902908325,1.3856834624538731e-06,1.0000000243132354,1.0703014738091479,0.9110963498415782,False,False
316,3.307434558868408,3.221517324447632,1.3004379272460938,-2.2734384536743164,-1.922868251800537,0.9333910368853605,0.4707722067832947,1.393034324221952e-06,1.000000007807286,1.0707956532626313,0.9114669216352853,False,False
317,3.306992530822754,3.2222633361816406,1.3000925779342651,-2.273808240890503,-1.9233829975128174,0.9209597396054269,0.4643077254295349,1.3161516948642719e-06,1.000000032969234,1.071277353885889,0.9118273265098007,False,False
318,3.306556463241577,3.2229995727539062,1.2997519969940186,-2.274167060852051,-1.9238851070404053,0.9086756243256578,0.457927942276001,1.5056025395695626e-06,0.9999998772044724,1.0717459483982192,0.9121783355036865,False,False
319,3.306126356124878,3.223726272583008,1.2994160652160645,-2.274517059326172,-1.9243733882904053,0.8965346454718643,0.45163020491600037,1.6833122585926974e-06,0.9999999582916096,1.0722028969916506,0.9125195020365628,False,False
320,3.3057022094726562,3.224443197250366,1.2990847826004028,-2.27485728263855,-1.9248480796813965,0.8845402358950526,0.44541609287261963,1.692136337675133e-06,0.9999999137629151,1.0726478259641414,0.9128513410953685,False,False
321,3.305283784866333,3.2251508235931396,1.2987581491470337,-2.27518892288208,-1.9253098964691162,0.8726894397898975,0.4392835199832916,1.8437778163230503e-06,0.9999999341469282,1.0730812708181074,0.9131740669438797,False,False
322,3.304871082305908,3.225849151611328,1.298435926437378,-2.275510311126709,-1.9257605075836182,0.8609790447160761,0.433230459690094,1.917439700561379e-06,1.000000060777066,1.0735029721072975,0.9134883421290481,False,False
323,3.304464101791382,3.2265381813049316,1.298118233680725,-2.2758243083953857,-1.9261974096298218,0.849411916302164,0.42725813388824463,1.9591536973806412e-06,0.9999999194963433,1.073914312726573,0.9137934704348792,False,False
324,3.304062843322754,3.2272181510925293,1.2978049516677856,-2.2761294841766357,-1.926622748374939,0.8379837840457319,0.421363890171051,2.119532448894535e-06,0.9999999983109596,1.0743147832618896,0.9140903098493073,False,False
325,3.3036670684814453,3.227889060974121,1.29749596118927,-2.276425838470459,-1.927037239074707,0.8266952022674058,0.41554775834083557,2.261956101951325e-06,1.0000000380052283,1.074704484663184,0.9143792524749678,False,False
326,3.303276777267456,3.228551149368286,1.2971912622451782,-2.27671480178833,-1.9274399280548096,0.8155438496222726,0.40980809926986694,2.2779172250286157e-06,1.0000000370381932,1.07508430113613,0.9146600770827695,False,False
327,3.302891731262207,3.2292044162750244,1.2968908548355103,-2.276995897293091,-1.927832007408142,0.8045293027242273,0.4041445255279541,2.4430914360285965e-06,0.9999999199741757,1.0754540119078972,0.9149332775258359,False,False
328,3.3025121688842773,3.229848861694336,1.2965946197509766,-2.277268886566162,-1.9282135963439941,0.7936520100170071,0.39855682849884033,2.329651137961013e-06,1.0000000535317315,1.0758138417509522,0.915198913190262,False,False
329,3.302137851715088,3.2304847240448,1.2963024377822876,-2.2775349617004395,-1.9285842180252075,0.7829088179229934,0.39304319024086,2.663288081518149e-06,0.9999999647303744,1.0761645870664118,0.9154572060273898,False,False
330,3.3017685413360596,3.231112241744995,1.2960143089294434,-2.2777934074401855,-1.9289454221725464,0.7722983861572098,0.3876027762889862,2.531837460319851e-06,0.9999999118606892,1.0765056998572822,0.9157084879717823,False,False
331,3.3014044761657715,3.2317311763763428,1.2957302331924438,-2.2780447006225586,-1.9292970895767212,0.7618208734166042,0.3822350800037384,2.64722477143508e-06,0.9999999662006436,1.0768376535905866,0.9159529982122736,False,False
332,3.3010454177856445,3.232342004776001,1.2954500913619995,-2.278289556503296,-1.9296382665634155,0.7514755512012391,0.3769397735595703,2.7080737198409915e-06,1.0000000325314262,1.077161346016749,0.916190377800824,False,False
333,3.3006913661956787,3.2329444885253906,1.2951738834381104,-2.278526782989502,-1.9299713373184204,0.741257653911984,0.3717139959335327,3.018312329153259e-06,0.9999999694366265,1.0774758804967899,0.9164216682432007,False,False
334,3.300342321395874,3.233538866043091,1.2949016094207764,-2.278759002685547,-1.9302936792373657,0.7311744400454293,0.3665613830089569,2.888835610871705e-06,0.9999999549326823,1.0777827219379268,0.9166458438708727,False,False
335,3.2999980449676514,3.2341253757476807,1.294633150100708,-2.2789835929870605,-1.9306087493896484,0.7212131635419183,0.36147502064704895,3.0833308538429094e-06,1.0000000006988552,1.0780808761506706,0.9168645453444286,False,False
336,3.2996585369110107,3.23470401763916,1.2943683862686157,-2.279202461242676,-1.9309148788452148,0.7113800924306121,0.3564580976963043,3.1828028660676147e-06,0.9999999941518428,1.0783712502163623,0.9170769259614481,False,False
337,3.299323797225952,3.2352747917175293,1.2941073179244995,-2.2794151306152344,-1.9312129020690918,0.7016726707275704,0.3515087366104126,3.045864233996988e-06,0.9999999894849322,1.0786537668772649,0.9172836438535769,False,False
338,3.2989935874938965,3.235837936401367,1.2938499450683594,-2.2796225547790527,-1.931501865386963,0.6920896205493846,0.3466266095638275,3.371087979784238e-06,0.9999999923616327,1.0789291426330343,0.9174841935551308,False,False
339,3.298668146133423,3.236393451690674,1.2935961484909058,-2.2798233032226562,-1.9317841529846191,0.6826264775391545,0.3418087661266327,3.384189410443709e-06,1.000000003400663,1.079196712109238,0.9176796274072403,False,False
340,3.298347234725952,3.2369415760040283,1.2933459281921387,-2.280019760131836,-1.932057499885559,0.6732839699509655,0.3370557427406311,3.41461819992516e-06,0.9999999917966159,1.0794578288112842,0.9178693282361579,False,False
341,3.2980308532714844,3.2374823093414307,1.293099284172058,-2.280210494995117,-1.9323233366012573,0.664064822898391,0.3323684632778168,3.3667469403626393e-06,1.0000000099314652,1.0797118171277842,0.9180536722849805,False,False
342,3.2977187633514404,3.238015651702881,1.2928560972213745,-2.2803962230682373,-1.932582139968872,0.6549633943158496,0.3277442157268524,3.5481478088521755e-06,1.0000000379337877,1.0799589503772486,0.9182330016013409,False,False
343,3.2974109649658203,3.238541841506958,1.2926162481307983,-2.28057599067688,-1.9328346252441406,0.6459792452272437,0.32318228483200073,3.639415524430108e-06,1.0000000250596388,1.0801992000790896,0.9184076588488264,False,False
344,3.297107458114624,3.239060878753662,1.2923798561096191,-2.2807512283325195,-1.9330800771713257,0.6371095088393306,0.3186812102794647,3.6624822205463887e-06,1.0000001092542878,1.080433126523093,0.9185773774598402,False,False
345,3.2968082427978516,3.239572763442993,1.2921466827392578,-2.2809221744537354,-1.9333176612854004,0.6283562931485156,0.3142419457435608,3.7959926448001524e-06,1.0000000283041586,1.0806611611554606,0.9187420448469912,False,False
346,3.296513319015503,3.2400777339935303,1.291916847229004,-2.2810873985290527,-1.9335501194000244,0.6197196336117644,0.3098644018173218,3.907016891782117e-06,0.9999999842901619,1.0808824795560228,0.9189025275081273,False,False
347,3.296222448348999,3.2405757904052734,1.2916902303695679,-2.2812485694885254,-1.9337756633758545,0.6111940368641364,0.30554547905921936,3.891701039095124e-06,1.0000000277007095,1.0810981025544577,0.9190584040907955,False,False
348,3.29593563079834,3.2410671710968018,1.2914668321609497,-2.281404495239258,-1.9339957237243652,0.6027816862070237,0.30128639936447144,3.9954231933687936e-06,0.999999966623912,1.0813075709220736,0.9192101804241772,False,False
349,3.2956528663635254,3.2415518760681152,1.2912465333938599,-2.281557083129883,-1.9342087507247925,0.5944772301746848,0.29708409309387207,4.072589123597877e-06,0.9999998870426055,1.0815118592669624,0.9193574602621093,False,False
350,3.2953741550445557,3.242029905319214,1.2910293340682983,-2.2817046642303467,-1.9344167709350586,0.5862806972448292,0.29293856024742126,4.146993075562004e-06,1.0000000813633114,1.0817103540292035,0.9195008702480105,False,False
351,3.2950992584228516,3.2425014972686768,1.2908152341842651,-2.281848907470703,-1.934618353843689,0.5781969406563617,0.28885215520858765,4.080649526118022e-06,0.9999999389639146,1.0819037281488755,0.9196400144082282,False,False
352,3.294828176498413,3.242966651916504,1.2906041145324707,-2.281989336013794,-1.9348143339157104,0.5702134076316495,0.28481826186180115,4.246201798846708e-06,1.000000058842497,1.0820921078784909,0.9197753811297573,False,False
353,3.2945609092712402,3.2434253692626953,1.290395975112915,-2.2821249961853027,-1.9350061416625977,0.5623386339318638,0.28084132075309753,4.485686114275993e-06,0.9999999443987996,1.0822747353267568,0.9199071862343993,False,False
354,3.294297456741333,3.24387788772583,1.2901908159255981,-2.282257080078125,-1.9351916313171387,0.5545721325715253,0.276920884847641,4.485107470725491e-06,1.0000001679851849,1.082452728750881,0.9200350924368303,False,False
355,3.2940378189086914,3.244324207305908,1.2899885177612305,-2.282386064529419,-1.9353721141815186,0.5469015300237802,0.27305054664611816,4.541883841660055e-06,1.0000000556603268,1.0826261245141477,0.9201595202230589,False,False
356,3.2937817573547363,3.2447643280029297,1.289789080619812,-2.2825112342834473,-1.9355473518371582,0.5393375493264916,0.26923564076423645,4.564468077523569e-06,0.9999999814672325,1.082794738460398,0.9202802802470907,False,False
357,3.2935292720794678,3.2451984882354736,1.2895925045013428,-2.282632827758789,-1.935718297958374,0.5318741811911374,0.26547306776046753,4.744381800439601e-06,0.9999999935932462,1.0829590401179823,0.9203983391494774,False,False
358,3.2932803630828857,3.24562668800354,1.2893986701965332,-2.282750368118286,-1.935884952545166,0.5245117370803621,0.2617628276348114,5.1804158036777105e-06,1.0000000209095643,1.083118836190533,0.9205133063612188,False,False
359,3.2930350303649902,3.246048927307129,1.2892075777053833,-2.282865524291992,-1.9360462427139282,0.5172477300011219,0.25810375809669495,5.410575922806096e-06,1.0000000368245923,1.083274605668492,0.9206248164595245,False,False
360,3.292793035507202,3.2464654445648193,1.289019227027893,-2.2829771041870117,-1.9362033605575562,0.5100795357373951,0.25449416041374207,5.526542296967844e-06,1.0000000328113758,1.0834261779872205,0.9207333341916648,False,False
361,3.2925543785095215,3.2468762397766113,1.288833498954773,-2.283086061477661,-1.9363560676574707,0.5030038063727468,0.25093263387680054,6.215739743198312e-06,1.0000000427357958,1.0835739090119247,0.9208388503682381,False,False
362,3.2923190593719482,3.247281312942505,1.288650393486023,-2.2831904888153076,-1.9365060329437256,0.4960265461187461,0.24742187559604645,6.395289604676359e-06,1.0000000454264169,1.0837167372962706,0.9209420719307941,False,False
363,3.2920870780944824,3.247680902481079,1.288469910621643,-2.283292770385742,-1.9366507530212402,0.4891435377593825,0.2439599186182022,6.81244507475925e-06,0.9999999917555078,1.083856256055327,0.9210420140061131,False,False
364,3.291858434677124,3.248075008392334,1.2882920503616333,-2.283393144607544,-1.9367907047271729,0.482350145627779,0.24054397642612457,7.266063735389447e-06,0.9999999816826655,1.0839927099894107,0.9211389689366705,False,False
365,3.291633129119873,3.2484636306762695,1.288116693496704,-2.2834904193878174,-1.9369268417358398,0.4756464320269093,0.23717789351940155,6.708318761142642e-07,1.000000007072507,1.0841095646218575,0.9212199703497359,False,False
366,3.2914109230041504,3.248847007751465,1.2879438400268555,-2.2835850715637207,-1.9370595216751099,0.4690361746158107,0.2338564693927765,6.661783499295894e-07,1.00000001203358,1.084237435381986,0.9213108878814329,False,False
367,3.291191816329956,3.24922513961792,1.2877733707427979,-2.2836761474609375,-1.9371891021728516,0.46251657871587587,0.2305818647146225,5.317173947464121e-07,1.0000000097147241,1.08436136490459,0.9213994220350923,False,False
368,3.29097580909729,3.2495980262756348,1.2876052856445312,-2.2837653160095215,-1.9373149871826172,0.45607973472551405,0.2273496687412262,5.87301060687736e-07,0.9999998953324823,1.0844822789148445,0.9214855282348371,False,False
369,3.2907629013061523,3.2499656677246094,1.2874395847320557,-2.2838523387908936,-1.937436819076538,0.4497369434130231,0.22416573762893677,7.278981137637741e-07,0.9999999842792242,1.0845999581124603,0.9215689484500564,False,False
370,3.290552854537964,3.250328302383423,1.287276268005371,-2.283935785293579,-1.9375563859939575,0.4434788270256322,0.2210252434015274,5.896190384888815e-07,1.0000000542231833,1.0847138078631944,0.921650432350053,False,False
371,3.2903459072113037,3.250685930252075,1.287115216255188,-2.284018039703369,-1.9376716613769531,0.43730081676561905,0.2179257720708847,6.864925568282374e-07,1.0000000096476298,1.084825348533898,0.9217293217451319,False,False
372,3.2901418209075928,3.2510385513305664,1.286956548690796,-2.284097194671631,-1.9377844333648682,0.43121327978257423,0.2148725986480713,5.877254183236365e-07,1.0000000474293702,1.0849331781863483,0.921806214009532,False,False
373,3.289940595626831,3.2513864040374756,1.2868000268936157,-2.2841744422912598,-1.9378938674926758,0.4252042127767515,0.21185946464538574,5.19322723599003e-07,1.0000000124515287,1.0850382708719906,0.9218809089992226,False,False
374,3.2897422313690186,3.2517294883728027,1.286645770072937,-2.284249782562256,-1.9379997253417969,0.4192788841027934,0.2088892012834549,6.97587226148234e-07,1.0000000816111299,1.0851407810125349,0.9219532848335632,False,False
375,3.2895467281341553,3.252067804336548,1.2864936590194702,-2.2843234539031982,-1.9381024837493896,0.4134318011230793,0.20595893263816833,5.914216781920487e-07,1.0000000018325312,1.0852404885190574,0.9220235658160235,False,False
376,3.289353847503662,3.252401351928711,1.2863438129425049,-2.284393072128296,-1.9382045269012451,0.4076673548880828,0.203070729970932,7.143928401371534e-07,1.0000000605757002,1.0853365834612363,0.9220926577663364,False,False
377,3.289163827896118,3.252730369567871,1.286195993423462,-2.2844624519348145,-1.9383021593093872,0.40197935779071786,0.20022152364253998,8.09238811398595e-07,0.9999999995396722,1.085430785225849,0.922159247665283,False,False
378,3.2889764308929443,3.2530548572540283,1.2860503196716309,-2.2845299243927,-1.938396692276001,0.39637046870087916,0.19741268455982208,6.268385917710216e-07,0.9999999708830523,1.0855225702249545,0.9222238276067625,False,False
379,3.2887916564941406,3.2533748149871826,1.2859066724777222,-2.284594774246216,-1.938489556312561,0.3908359075014931,0.19464173913002014,5.478928325168026e-07,0.9999999380600568,1.0856112234944408,0.9222869924899302,False,False
380,3.288609504699707,3.253690242767334,1.2857650518417358,-2.2846577167510986,-1.938579797744751,0.3853800108235702,0.19191063940525055,6.130716405770146e-07,0.9999999714730884,1.0856975543566734,0.9223483189713154,False,False
381,3.2884299755096436,3.2540013790130615,1.2856254577636719,-2.284719705581665,-1.938666582107544,0.37999911850737694,0.1892177313566208,6.260912439227034e-07,1.0000000370658202,1.085781973344568,0.9224076160393626,False,False
382,3.28825306892395,3.2543082237243652,1.2854878902435303,-2.2847795486450195,-1.9387515783309937,0.37468947080317544,0.18656101822853088,5.248134215030171e-07,1.0000000256591308,1.0858639440607019,0.922465384080638,False,False
383,3.288078546524048,3.254610776901245,1.2853522300720215,-2.2848377227783203,-1.9388341903686523,0.36945270391192364,0.18394142389297485,6.780144487581052e-07,1.0000001561062914,1.0859434663659253,0.9225216231046048,False,False
384,3.2879064083099365,3.254909038543701,1.2852184772491455,-2.28489351272583,-1.9389156103134155,0.36429130089740763,0.1813598871231079,7.554766252815117e-07,1.0000000748109688,1.0860203612140955,0.922576557789814,False,False
385,3.2877368927001953,3.2552032470703125,1.2850866317749023,-2.2849488258361816,-1.938993215560913,0.35920110444428754,0.17881441116333008,8.072735851316795e-07,1.0000000000906708,1.0860958432846353,0.922629469031518,False,False
386,3.287569761276245,3.255493402481079,1.284956693649292,-2.2850019931793213,-1.9390695095062256,0.35417705878350464,0.17630267143249512,7.039363334322282e-07,0.999999974805279,1.0861688339476199,0.9226812475181649,False,False
387,3.287405014038086,3.255779504776001,1.284828543663025,-2.2850542068481445,-1.9391430616378784,0.34922151233575055,0.17382539808750153,6.007093174695032e-07,1.0000000849449913,1.0862402980281862,0.9227313040574746,False,False
388,3.2872424125671387,3.256061553955078,1.2847023010253906,-2.285104751586914,-1.9392149448394775,0.34433857355854314,0.17138493061065674,6.689327889156096e-07,0.9999999818460806,1.0863093182961192,0.9227801154883457,False,False
