iteration,x_1,x_2,x_3,y_1,y_2,norm_d,distance_PS,difference,cos,alpha_1,alpha_2,is_start_hitting,is_stop_hitting
268,3.360870122909546,3.1061668395996094,1.3397387266159058,-2.1092822551727295,-1.8506684303283691,1.3775562047958374,1.3512061834335327,1.4367068388310145e-06,1.0,0.5000004174455647,0.5000000168711956,False,False
269,3.360111951828003,3.1071367263793945,1.3391207456588745,-2.11021089553833,-1.8535221815109253,1.368668794631958,1.3426257371902466,1.4865355524307233e-06,1.0,0.5000004272471555,0.5000000162743026,False,False
270,3.359358787536621,3.108100652694702,1.3385069370269775,-2.1111230850219727,-1.8563443422317505,1.3598284721374512,1.3340879678726196,1.4865355524307233e-06,1.0000001192092896,0.5000004372908619,0.5000000156784151,False,False
271,3.3586106300354004,3.109058380126953,1.3378971815109253,-2.112018346786499,-1.8591352701187134,1.3510349988937378,1.325592279434204,1.5611410617566435e-06,1.0000001192092896,0.5000004475698869,0.5000000150835031,False,False
272,3.3578672409057617,3.1100101470947266,1.3372914791107178,-2.112898349761963,-1.8618943691253662,1.3422884941101074,1.317138671875,1.582612753736612e-06,1.0000001192092896,0.5000004580820582,0.5000000144897176,False,False
273,3.357128858566284,3.1109559535980225,1.3366899490356445,-2.1137619018554688,-1.864621877670288,1.3335922956466675,1.3087306022644043,1.6323403997375863e-06,1.0,0.5000004687907609,0.5000000138971225,False,False
274,3.3563952445983887,3.111895799636841,1.3360923528671265,-2.114609956741333,-1.8673195838928223,1.3249411582946777,1.3003634214401245,1.6571806327192462e-06,1.0,0.5000004796721083,0.500000013305448,False,False
275,3.355666399002075,3.1128296852111816,1.3354988098144531,-2.1154427528381348,-1.8699867725372314,1.3163366317749023,1.2920385599136353,1.7285346984863281e-06,1.0,0.5000004906955625,0.5000000127148811,False,False
276,3.3549423217773438,3.113757610321045,1.3349093198776245,-2.1162593364715576,-1.872624158859253,1.3077820539474487,1.2837589979171753,1.8029788861895213e-06,0.9999999403953552,0.5000005017853941,0.5000000121254651,False,False
277,3.3542232513427734,3.1146795749664307,1.334323763847351,-2.1170620918273926,-1.875231146812439,1.299272894859314,1.2755206823349,1.8029788861895213e-06,1.0,0.5000005129034678,0.5000000115371791,False,False
278,3.353508710861206,3.115595817565918,1.3337421417236328,-2.1178488731384277,-1.8778095245361328,1.29081130027771,1.2673258781433105,1.8744689214145183e-06,1.0000001192092896,0.5000005239294997,0.5000000109499022,False,False
279,3.3527989387512207,3.1165060997009277,1.3331644535064697,-2.1186208724975586,-1.8803586959838867,1.2823985815048218,1.2591758966445923,1.89988338661351e-06,1.0,0.500000534744359,0.5000000103638306,False,False
280,3.3520939350128174,3.117410659790039,1.3325906991958618,-2.1193795204162598,-1.882878303527832,1.2740319967269897,1.2510676383972168,1.948807494045468e-06,1.0,0.500000546959953,0.5000000090560367,False,False
281,3.351393699645996,3.118309497833252,1.3320207595825195,-2.1201236248016357,-1.885369896888733,1.2657115459442139,1.2430020570755005,1.9974227143393364e-06,1.0000001192092896,0.5000005623380191,0.5000000066334573,False,False
282,3.3506979942321777,3.1192026138305664,1.3314546346664429,-2.1208534240722656,-1.887833833694458,1.2574377059936523,1.2349790334701538,2.0690624751296127e-06,1.0000001192092896,0.5000005783817479,0.5000000043224619,False,False
283,3.3500068187713623,3.1200900077819824,1.3308923244476318,-2.121570110321045,-1.8902697563171387,1.2492095232009888,1.2269978523254395,2.1432822450151434e-06,1.0,0.5000005951373565,0.5000000021291052,False,False
284,3.349320411682129,3.1209716796875,1.3303338289260864,-2.12227201461792,-1.8926782608032227,1.241030216217041,1.2190617322921753,2.2150163658807287e-06,1.0,0.5000006125957728,0.500000000059518,False,False
285,3.3486385345458984,3.121847629547119,1.3297791481018066,-2.1229615211486816,-1.8950591087341309,1.232897162437439,1.2111682891845703,2.2891597382113105e-06,1.0,0.5000006308125947,0.4999999981200431,False,False
286,3.347961187362671,3.122718095779419,1.329228162765503,-2.1236367225646973,-1.8974133729934692,1.2248104810714722,1.2033178806304932,2.387164158790256e-06,1.0,0.5000006497953907,0.4999999963171568,False,False
287,3.3472883701324463,3.1235828399658203,1.3286808729171753,-2.1242990493774414,-1.8997420072555542,1.216768503189087,1.195508360862732,2.4590076463937294e-06,1.0000001192092896,0.5000006695721481,0.4999999946576802,False,False
288,3.3466198444366455,3.1244421005249023,1.3281373977661133,-2.1249477863311768,-1.9020442962646484,1.2087740898132324,1.1877434253692627,2.533022097850335e-06,1.0,0.5000006901705811,0.49999999315004395,False,False
289,3.3459558486938477,3.125295877456665,1.3275974988937378,-2.1255850791931152,-1.9043197631835938,1.2008240222930908,1.1800191402435303,2.6313948637834983e-06,0.9999999403953552,0.5000007116552994,0.4999999918024699,False,False
290,3.3452963829040527,3.1261441707611084,1.3270612955093384,-2.126208782196045,-1.9065707921981812,1.192920207977295,1.1723380088806152,2.7033186142944032e-06,1.0000001192092896,0.5000007340033285,0.4999999906225978,False,False
291,3.3446412086486816,3.1269869804382324,1.326528787612915,-2.126821517944336,-1.9087951183319092,1.185062050819397,1.1646984815597534,2.77721824204491e-06,1.0,0.5000007573108421,0.49999998962099473,False,False
292,3.3439903259277344,3.127824306488037,1.3259998559951782,-2.127420425415039,-1.910995602607727,1.177249789237976,1.1571025848388672,2.8758854568877723e-06,0.9999999403953552,0.5000007815356837,0.4999999888049278,False,False
293,3.34334397315979,3.1286561489105225,1.325474500656128,-2.128007650375366,-1.913170576095581,1.169484257698059,1.1495500802993774,2.9748630367976148e-06,0.9999999403953552,0.5000008067475461,0.49999998818540714,False,False
294,3.3427019119262695,3.1294827461242676,1.3249527215957642,-2.1285829544067383,-1.9153220653533936,1.1617614030838013,1.142037034034729,3.068915702897357e-06,1.0,0.5000008329959048,0.49999998777203364,False,False
295,3.342064142227173,3.1303038597106934,1.3244343996047974,-2.1291470527648926,-1.9174481630325317,1.1540859937667847,1.1345683336257935,3.167469458276173e-06,1.0,0.5000008603084231,0.49999998757603253,False,False
296,3.3414306640625,3.131119728088379,1.323919653892517,-2.12969970703125,-1.9195507764816284,1.146454095840454,1.1271402835845947,3.266312887717504e-06,0.9999998807907104,0.5000008887406034,0.4999999876081054,False,False
297,3.340801239013672,3.131930112838745,1.3234083652496338,-2.1302390098571777,-1.9216313362121582,1.1388674974441528,1.1197550296783447,3.4120730560971424e-06,1.0,0.5000009182380417,0.49999998787618877,False,False
298,3.3401761054992676,3.132735252380371,1.3229005336761475,-2.1307687759399414,-1.9236868619918823,1.1313254833221436,1.1124111413955688,3.511113391141407e-06,1.0,0.5000009489917039,0.4999999883972811,False,False
299,3.339555263519287,3.133535146713257,1.322396159172058,-2.131287097930908,-1.9257197380065918,1.1238291263580322,1.1051101684570312,3.5852083328791196e-06,1.0,0.5000009809459764,0.4999999891792196,False,False
300,3.3389384746551514,3.1343300342559814,1.3218952417373657,-2.131793975830078,-1.9277305603027344,1.1163755655288696,1.0978494882583618,3.7308889204723528e-06,1.0,0.5000010141668525,0.49999999023443903,False,False
301,3.3383257389068604,3.135119676589966,1.3213977813720703,-2.1322903633117676,-1.9297187328338623,1.1089662313461304,1.090630292892456,3.876593837048858e-06,1.0,0.5000010487285571,0.49999999157638275,False,False
302,3.337717294692993,3.13590407371521,1.3209036588668823,-2.1327764987945557,-1.931683897972107,1.1016021966934204,1.0834534168243408,3.97567873733351e-06,1.0,0.5000010846846991,0.499999993217552,False,False
303,3.3371129035949707,3.136683464050293,1.3204128742218018,-2.1332526206970215,-1.9336267709732056,1.094280481338501,1.0763161182403564,4.121349775232375e-06,1.0,0.5000011221161867,0.49999999517186644,False,False
304,3.336512565612793,3.1374576091766357,1.3199254274368286,-2.1337177753448486,-1.9355483055114746,1.087004542350769,1.0692224502563477,4.267043095751433e-06,0.9999998807907104,0.5000011610022583,0.4999999974476355,False,False
305,3.33591628074646,3.1382267475128174,1.319441318511963,-2.1341731548309326,-1.937448501586914,1.0797702074050903,1.0621678829193115,4.36621803601156e-06,0.9999998807907104,0.5000012014747811,0.5000000000613196,False,False
306,3.3353240489959717,3.138990879058838,1.3189605474472046,-2.134618043899536,-1.9393274784088135,1.0725805759429932,1.0551552772521973,4.511878614721354e-06,1.0000001192092896,0.500001243565995,0.5000000030235249,False,False
307,3.334735631942749,3.1397500038146973,1.3184829950332642,-2.135053873062134,-1.9411849975585938,1.065433382987976,1.0481828451156616,4.6713653318875e-06,1.0,0.5000012874041402,0.5000000063505251,False,False
308,3.334151268005371,3.1405041217803955,1.3180087804794312,-2.13547945022583,-1.9430220127105713,1.0583302974700928,1.0412521362304688,4.8423958105558995e-06,1.0000001192092896,0.5000013333650878,0.500000010008598,False,False
309,3.333570718765259,3.1412532329559326,1.317537784576416,-2.135894298553467,-1.9448394775390625,1.0512700080871582,1.0343621969223022,5.147439878783189e-06,1.0,0.5000014105195357,0.5000000106919391,False,False
310,3.332994222640991,3.1419975757598877,1.3170700073242188,-2.136301279067993,-1.9466354846954346,1.0442519187927246,1.027511715888977,5.438740117824636e-06,0.9999998807907104,0.500001491637951,0.5000000114092382,False,False
311,3.3324215412139893,3.1427369117736816,1.3166054487228394,-2.1366991996765137,-1.948411226272583,1.037276268005371,1.0207016468048096,5.7438128351350315e-06,1.0000001192092896,0.5000015768203723,0.5000000121605618,False,False
312,3.331852674484253,3.1434714794158936,1.3161439895629883,-2.137087821960449,-1.9501675367355347,1.0303423404693604,1.0139307975769043,6.0882139223394915e-06,1.0,0.5000016661719359,0.5000000129458734,False,False
313,3.3312876224517822,3.1442010402679443,1.315685749053955,-2.1374666690826416,-1.951904296875,1.023452639579773,1.0072022676467896,6.3932752709661145e-06,1.0,0.5000017598534199,0.5000000137653775,False,False
314,3.330726385116577,3.144925832748413,1.3152306079864502,-2.1378369331359863,-1.9536223411560059,1.016602873802185,1.000511646270752,6.783940989407711e-06,1.0000001192092896,0.5000018581895624,0.5000000146204258,False,False
315,3.3301689624786377,3.1456458568573,1.3147785663604736,-2.1381983757019043,-1.9553213119506836,1.0097949504852295,0.9938608407974243,7.1286758611677215e-06,1.0,0.5000019613931939,0.5000000155112289,False,False
316,3.329615354537964,3.1463611125946045,1.3143296241760254,-2.1385514736175537,-1.957000494003296,1.0030308961868286,0.9872514605522156,7.53338827053085e-06,1.0000001192092896,0.500002069773891,0.5000000164384713,False,False
317,3.3290655612945557,3.147071599960327,1.3138837814331055,-2.1388957500457764,-1.9586609601974487,0.9963091611862183,0.9806825518608093,7.983908290043473e-06,0.9999999403953552,0.5000021835401698,0.5000000174018452,False,False
318,3.328519344329834,3.147777557373047,1.3134409189224243,-2.1392321586608887,-1.9603040218353271,0.9896244406700134,0.9741488099098206,8.388652531721164e-06,1.0000001192092896,0.5000023031595054,0.5000000184027379,False,False
319,3.327976942062378,3.1484787464141846,1.3130011558532715,-2.1395602226257324,-1.961927890777588,0.9829833507537842,0.9676565527915955,8.865076779329684e-06,1.0,0.500002428942707,0.5000000194408183,False,False
320,3.3274381160736084,3.1491754055023193,1.3125643730163574,-2.139880657196045,-1.963533878326416,0.9763823747634888,0.9612025022506714,9.355650945508387e-06,0.9999999403953552,0.5000025612693879,0.5000000205159991,False,False
321,3.3269031047821045,3.149867296218872,1.3121305704116821,-2.1401925086975098,-1.9651215076446533,0.9698244333267212,0.9547894597053528,9.860425961960573e-06,1.0000001192092896,0.5000027005606333,0.5000000216279754,False,False
322,3.326371669769287,3.150554656982422,1.3116997480392456,-2.1404964923858643,-1.966692566871643,0.9633058309555054,0.9484142065048218,1.0396569450676907e-05,1.0,0.5000028472401117,0.500000022776053,False,False
323,3.3258438110351562,3.1512374877929688,1.3112719058990479,-2.140794277191162,-1.9682440757751465,0.9568279981613159,0.9420774579048157,1.0960976396745536e-05,1.0,0.5000030024669845,0.5000000239640268,False,False
324,3.325319528579712,3.1519157886505127,1.3108469247817993,-2.141082763671875,-1.9697809219360352,0.9503895044326782,0.9357786774635315,1.1597086995607242e-05,0.9999999403953552,0.5000031659073112,0.500000025184686,False,False
325,3.324798822402954,3.1525895595550537,1.3104249238967896,-2.141364574432373,-1.9712992906570435,0.9439910650253296,0.9295178651809692,1.2233226698299404e-05,1.0,0.5000033392103435,0.500000026443725,False,False
326,3.324281692504883,3.153258800506592,1.310005784034729,-2.14163875579834,-1.9728009700775146,0.9376353621482849,0.9232981204986572,1.288356816075975e-05,0.9999999403953552,0.5000035226279334,0.5000000277365054,False,False
327,3.323767900466919,3.153923511505127,1.3095895051956177,-2.1419050693511963,-1.9742872714996338,0.931316077709198,0.9171133637428284,1.3619889614346903e-05,0.9999999403953552,0.5000037172669988,0.5000000290633734,False,False
328,3.3232576847076416,3.1545839309692383,1.3091760873794556,-2.142164468765259,-1.9757566452026367,0.9250375032424927,0.9109677076339722,1.4370561075338628e-05,1.0,0.5000039242636496,0.5000000304236341,False,False
329,3.322751045227051,3.1552398204803467,1.3087655305862427,-2.1424176692962646,-1.9772088527679443,0.9187988638877869,0.9048598408699036,1.5166308003244922e-05,1.0,0.5000041453106401,0.5000000318187926,False,False
330,3.3222477436065674,3.1558914184570312,1.3083577156066895,-2.1426637172698975,-1.9786455631256104,0.9125977754592896,0.8987882137298584,1.6062345821410418e-05,1.0000001192092896,0.5000043814388894,0.5000000332452182,False,False
331,3.3217477798461914,3.156538724899292,1.3079527616500854,-2.1429026126861572,-1.9800667762756348,0.9064366221427917,0.8927549123764038,1.695843820925802e-05,1.0,0.5000046340947575,0.5000000347005215,False,False
332,3.321251392364502,3.157181739807129,1.3075505495071411,-2.1431350708007812,-1.9814717769622803,0.9003145694732666,0.8867591023445129,1.7999738702201284e-05,1.0000001192092896,0.5000049056659592,0.5000000361859709,False,False
333,3.32075834274292,3.157820463180542,1.3071510791778564,-2.1433613300323486,-1.9828613996505737,0.8942309021949768,0.8807998299598694,1.906887518998701e-05,0.9999999403953552,0.5000051982084378,0.5000000376993379,False,False
334,3.3202686309814453,3.1584548950195312,1.3067543506622314,-2.143580913543701,-1.9842357635498047,0.8881850838661194,0.8748772740364075,2.022416447289288e-05,1.0,0.5000055140242632,0.5000000392380468,False,False
335,3.319782257080078,3.1590850353240967,1.3063603639602661,-2.143794298171997,-1.9855948686599731,0.8821778893470764,0.8689916133880615,2.1511104932869785e-05,1.0,0.500005856104967,0.5000000408010261,False,False
336,3.3192992210388184,3.1597108840942383,1.3059691190719604,-2.144001007080078,-1.9869394302368164,0.8762083053588867,0.863142192363739,2.2885020371177234e-05,0.9999999403953552,0.5000062274156067,0.5000000423852017,False,False
337,3.318819522857666,3.160332679748535,1.305580496788025,-2.1442015171051025,-1.9882690906524658,0.8702772855758667,0.8573299646377563,2.4373088308493607e-05,1.0,0.5000066317104392,0.5000000439889222,False,False
338,3.318342924118042,3.160950183868408,1.305194616317749,-2.1443958282470703,-1.98958420753479,0.8643841743469238,0.8515542149543762,2.6006295229308307e-05,0.9999999403953552,0.5000070728943197,0.5000000456090997,False,False
339,3.3178696632385254,3.1615636348724365,1.3048113584518433,-2.1445846557617188,-1.9908846616744995,0.8585277199745178,0.8458135724067688,2.7799049348686822e-05,1.0000001192092896,0.5000075564206239,0.5000000472459754,False,False
340,3.317399501800537,3.16217303276062,1.3044307231903076,-2.1447668075561523,-1.9921717643737793,0.8527082204818726,0.8401087522506714,2.9765002182102762e-05,1.0,0.5000080864470091,0.5000000488931721,False,False
341,3.3169326782226562,3.16277813911438,1.304052710533142,-2.144944190979004,-1.9934438467025757,0.8469261527061462,0.834439754486084,3.191791256540455e-05,1.0,0.5000086703057187,0.5000000505521792,False,False
342,3.3164689540863037,3.163379192352295,1.3036773204803467,-2.145115375518799,-1.9947024583816528,0.8411819934844971,0.8288075923919678,3.4302898711757734e-05,1.0000001192092896,0.5000093134571976,0.5000000522164422,False,False
343,3.3160085678100586,3.1639761924743652,1.3033045530319214,-2.145280361175537,-1.9959473609924316,0.8354752659797668,0.8232115507125854,3.694825863931328e-05,0.9999999403953552,0.5000100230607899,0.5000000538824692,False,False
344,3.315551280975342,3.16456937789917,1.3029342889785767,-2.1454410552978516,-1.9971776008605957,0.8298043012619019,0.8176495432853699,3.988341268268414e-05,1.0,0.5000108105329741,0.5000000555539046,False,False
345,3.3150970935821533,3.16515851020813,1.3025665283203125,-2.145596504211426,-1.9983950853347778,0.8241686820983887,0.8121218681335449,4.310654185246676e-05,1.0000001192092896,0.5000116831122732,0.5000000572220891,False,False
346,3.314646005630493,3.165743589401245,1.3022013902664185,-2.1457462310791016,-1.9995992183685303,0.8185690641403198,0.8066287636756897,4.670643829740584e-05,1.0,0.5000126519672289,0.5000000588848842,False,False
347,3.3141980171203613,3.1663248538970947,1.301838755607605,-2.145890235900879,-2.000790596008301,0.8130070567131042,0.8011722564697266,5.069623875897378e-05,1.0,0.500013727009665,0.5000000605358405,False,False
348,3.313753128051758,3.1669020652770996,1.301478624343872,-2.1460299491882324,-2.0019683837890625,0.8074795603752136,0.7957487106323242,5.5134310969151556e-05,0.9999998807907104,0.5000149244723859,0.5000000621764877,False,False
349,3.3133111000061035,3.167475461959839,1.3011209964752197,-2.1461639404296875,-2.00313401222229,0.8019871711730957,0.790359616279602,6.0107242461526766e-05,1.000000238418579,0.5000162566235428,0.5000000637996581,False,False
350,3.3128721714019775,3.1680450439453125,1.3007657527923584,-2.1462931632995605,-2.004287004470825,0.7965311408042908,0.7850052714347839,6.563013448612764e-05,0.9999998807907104,0.5000177405221269,0.5000000654029675,False,False
351,3.31243634223938,3.1686108112335205,1.3004130125045776,-2.146418571472168,-2.0054259300231934,0.7911104559898376,0.7796849608421326,7.177433872129768e-05,0.9999998807907104,0.5000193973479754,0.5000000669858784,False,False
352,3.3120033740997314,3.169172763824463,1.300062656402588,-2.1465375423431396,-2.00655460357666,0.7857233285903931,0.7743974924087524,7.865587394917384e-05,1.0000001192092896,0.5000212401216207,0.5000000685372155,False,False
353,3.3115735054016113,3.1697309017181396,1.2997148036956787,-2.146653175354004,-2.007669448852539,0.7803720235824585,0.7691441178321838,8.633296965854242e-05,1.0000001192092896,0.5000232997144078,0.5000000700613183,False,False
354,3.3111464977264404,3.170285224914551,1.2993693351745605,-2.146764039993286,-2.008772134780884,0.7750565409660339,0.7639257907867432,9.489212970947847e-05,1.0,0.5000255956585734,0.5000000715493094,False,False
355,3.3107223510742188,3.1708357334136963,1.2990262508392334,-2.1468687057495117,-2.0098650455474854,0.7697703242301941,0.7587399482727051,1.0553557103776257e-06,1.0000001192092896,0.5000002822429976,0.5000000007299307,False,False
356,3.3103010654449463,3.171382427215576,1.2986854314804077,-2.14697003364563,-2.0109446048736572,0.7645235657691956,0.7535883784294128,1.1422496299928753e-06,1.0,0.5000003130094653,0.5000000007564486,False,False
357,3.309882640838623,3.1719255447387695,1.298346996307373,-2.147066116333008,-2.0120136737823486,0.7593084573745728,0.748467743396759,1.3450722917696112e-06,1.0,0.5000003641287964,0.500000000891308,False,False
358,3.309467077255249,3.1724650859832764,1.2980108261108398,-2.1471590995788574,-2.013070583343506,0.7541264295578003,0.7433788776397705,1.561425506224623e-06,1.0,0.5000004232545039,0.5000000010460768,False,False
359,3.309054374694824,3.1730008125305176,1.2976770401000977,-2.1472463607788086,-2.014116048812866,0.7489818334579468,0.7383267283439636,1.8220897572973627e-06,1.0,0.5000004913716377,0.5000000012219125,False,False
360,3.3086445331573486,3.1735329627990723,1.297345519065857,-2.1473302841186523,-2.015150308609009,0.7438690066337585,0.733305037021637,2.1399644083430758e-06,1.0,0.5000005702234611,0.5000000014211119,False,False
361,3.3082375526428223,3.1740615367889404,1.2970162630081177,-2.1474111080169678,-2.0161731243133545,0.7387879490852356,0.7283141016960144,2.4579237560828915e-06,1.0,0.5000006618800701,0.5000000016456042,False,False
362,3.307833433151245,3.174586534500122,1.2966893911361694,-2.147486925125122,-2.0171849727630615,0.7337425351142883,0.7233579158782959,2.87712055069278e-06,1.0,0.5000007686129301,0.5000000018961946,False,False
363,3.307431936264038,3.175107955932617,1.296364665031433,-2.1475586891174316,-2.018186330795288,0.7287279367446899,0.7184315323829651,3.311278078399482e-06,0.9999998807907104,0.5000008940156335,0.5000000021744937,False,False
364,3.3070333003997803,3.175625801086426,1.2960422039031982,-2.1476268768310547,-2.019176721572876,0.723747193813324,0.7135381698608398,3.889859726768918e-06,1.0,0.5000010427385365,0.5000000024812233,False,False
365,3.3066372871398926,3.176140069961548,1.2957220077514648,-2.147690773010254,-2.0201568603515625,0.7187992930412292,0.7086768746376038,4.554785391519545e-06,1.0000001192092896,0.5000012212900902,0.5000000028166773,False,False
366,3.306244134902954,3.1766510009765625,1.295404076576233,-2.147751569747925,-2.0211260318756104,0.7138837575912476,0.7038466930389404,5.336280537449056e-06,1.0000001192092896,0.5000014392798647,0.5000000031812698,False,False
367,3.3058536052703857,3.1771583557128906,1.295088291168213,-2.147808313369751,-2.022084951400757,0.7090014815330505,0.6990488767623901,6.348454462568043e-06,1.0,0.5000017095166276,0.5000000035736368,False,False
368,3.3054656982421875,3.1776623725891113,1.2947746515274048,-2.1478614807128906,-2.023033857345581,0.7041499614715576,0.6942810416221619,7.664008080610074e-06,1.0,0.5000020508415867,0.5000000039926891,False,False
369,3.3050806522369385,3.1781628131866455,1.2944631576538086,-2.147911787033081,-2.0239715576171875,0.6993312239646912,0.6895447969436646,9.269815564039163e-06,1.0000001192092896,0.500002489870333,0.500000004436644,False,False
370,3.3046982288360596,3.1786599159240723,1.2941538095474243,-2.147958278656006,-2.024899959564209,0.6945428848266602,0.6848382353782654,1.1402650670788717e-05,0.9999999403953552,0.5000030619773319,0.5000000049015525,False,False
371,3.304318428039551,3.1791536808013916,1.293846607208252,-2.148001194000244,-2.025818347930908,0.689787745475769,0.6801642775535583,1.4215583178156521e-05,0.9999999403953552,0.5000038150618111,0.5000000053827215,False,False
372,3.303941249847412,3.1796441078186035,1.2935415506362915,-2.148041009902954,-2.0267271995544434,0.6850614547729492,0.6755180954933167,1.7968748579733074e-05,1.0,0.50000481831422,0.5000000058770625,False,False
373,3.3035666942596436,3.180131196975708,1.293238639831543,-2.1480770111083984,-2.0276265144348145,0.6803685426712036,0.6709044575691223,2.2959357011131942e-05,1.0,0.5000061556137311,0.5000000063766139,False,False
374,3.303194522857666,3.180614948272705,1.2929378747940063,-2.148110866546631,-2.028515577316284,0.6757052540779114,0.6663194894790649,2.966356805700343e-05,1.0,0.5000079495386439,0.5000000068765525,False,False
375,3.3028249740600586,3.1810953617095947,1.292639136314392,-2.1481404304504395,-2.0293960571289062,0.671074390411377,0.6617662310600281,4.408431414049119e-05,0.9999999403953552,0.5000118053369105,0.500000010301104,False,False
376,3.3024580478668213,3.181572437286377,1.2923424243927002,-2.148167371749878,-2.030266284942627,0.6664731502532959,0.6572417616844177,6.607772229472175e-05,1.0,0.5000176979125429,0.5000000158127925,False,False
377,3.302093744277954,3.182046413421631,1.2920478582382202,-2.1481916904449463,-2.031127452850342,0.6619032621383667,0.6527476906776428,9.773514466360211e-05,1.0000001192092896,0.5000261672055786,0.5000000235292446,False,False
378,3.301731824874878,3.1825170516967773,1.2917553186416626,-2.1482133865356445,-2.0319790840148926,0.657362699508667,0.6482818126678467,0.00014249175728764385,1.0,0.5000381442327926,0.500000033870877,False,False
379,3.301372528076172,3.1829845905303955,1.2914648056030273,-2.148231267929077,-2.032822370529175,0.6528521180152893,0.6438456773757935,0.00020424203830771148,0.9999999403953552,0.500054664146083,0.5000000469604697,False,False
380,3.301015615463257,3.1834490299224854,1.2911763191223145,-2.148247718811035,-2.0336554050445557,0.6483724117279053,0.6394389271736145,0.000288201030343771,0.9999998807907104,0.5000771125789103,0.5000000626566521,False,False
381,3.300661325454712,3.183910369873047,1.290889859199524,-2.148261070251465,-2.034480094909668,0.643920361995697,0.6350594758987427,0.00039927003672346473,0.9999997615814209,0.500106800932901,0.5000000801049772,False,False
382,3.300309419631958,3.18436861038208,1.2906054258346558,-2.1482715606689453,-2.0352959632873535,0.6394999027252197,0.630710780620575,0.0005427242140285671,0.9999996423721313,0.500145129754644,0.5000000978811043,False,False
383,3.299960136413574,3.184823751449585,1.2903231382369995,-2.148280620574951,-2.036101818084717,0.6351097822189331,0.626391589641571,0.0007241232669912279,0.9999992847442627,0.5001935838226536,0.500000114096015,False,False
384,3.2996132373809814,3.1852760314941406,1.2900428771972656,-2.148287296295166,-2.0368990898132324,0.6307456493377686,0.6220977306365967,0.0009475545957684517,0.9999988675117493,0.5002532433746781,0.5000001265464775,False,False
385,3.299268960952759,3.185725212097168,1.289764642715454,-2.1482927799224854,-2.037686586380005,0.6264119744300842,0.6178336143493652,0.0012163713108748198,0.999998152256012,0.5003249889383835,0.500000133318489,False,False
386,3.298927068710327,3.186171531677246,1.289488434791565,-2.1482954025268555,-2.038466215133667,0.6221054792404175,0.6135966181755066,0.001306271064095199,0.9999978542327881,0.500408951124449,0.5000001332290775,False,False
387,3.2985877990722656,3.186614990234375,1.2892143726348877,-2.1482980251312256,-2.0392346382141113,0.6178295612335205,0.6093889474868774,0.0010000754846259952,0.9999985694885254,0.5005054047939453,0.5000001261954999,False,False
388,3.298250913619995,3.187055826187134,1.2889423370361328,-2.148298740386963,-2.039994955062866,0.6135790348052979,0.6052066087722778,0.000749042839743197,0.9999992251396179,0.5006133543964687,0.5000001132822164,False,False
389,3.2979166507720947,3.1874938011169434,1.2886724472045898,-2.148298978805542,-2.0407447814941406,0.6093575954437256,0.6010525822639465,0.0005484387511387467,0.9999997019767761,0.5007320612852479,0.5000000963720035,False,False
390,3.2975847721099854,3.187929153442383,1.2884045839309692,-2.1482982635498047,-2.041485548019409,0.60516357421875,0.5969254970550537,0.00039214183925651014,0.9999998211860657,0.5008598478456731,0.5000000777806878,False,False
391,3.297255516052246,3.188361883163452,1.2881388664245605,-2.1482973098754883,-2.0422167778015137,0.6009953022003174,0.5928236842155457,0.00027396754012443125,0.9999998211860657,0.5009952250701948,0.5000000596167555,False,False
392,3.296928882598877,3.1887919902801514,1.2878752946853638,-2.1482958793640137,-2.042938232421875,0.5968554615974426,0.5887494683265686,0.0001869221159722656,1.0,0.5011364386228823,0.5000000434694286,False,False
393,3.296604633331299,3.1892194747924805,1.2876137495040894,-2.1482937335968018,-2.0436503887176514,0.5927433371543884,0.5847027897834778,0.00012484165199566633,0.9999999403953552,0.5012815029433211,0.5000000302343484,False,False
394,3.296283006668091,3.1896443367004395,1.2873543500900269,-2.1482906341552734,-2.044353485107422,0.5886588096618652,0.5806832313537598,8.166143379639834e-05,0.9999999403953552,0.5014289905239291,0.5000000201037775,False,False
395,3.295963764190674,3.1900668144226074,1.2870970964431763,-2.148289203643799,-2.045045852661133,0.584600031375885,0.5766883492469788,5.207870344747789e-05,0.9999999403953552,0.501578516940659,0.5000000127785535,False,False
396,3.295647144317627,3.1904866695404053,1.286841869354248,-2.148286819458008,-2.045728921890259,0.5805688500404358,0.5727205276489258,3.254099647165276e-05,0.9999999403953552,0.5017282279558142,0.5000000077986765,False,False
397,3.295332908630371,3.190904140472412,1.2865886688232422,-2.148284435272217,-2.046403408050537,0.5765634179115295,0.5687779784202576,2.1596897568088025e-05,1.0000001192092896,0.501877988630135,0.5000000054870769,False,False
398,3.2950210571289062,3.191318988800049,1.2863374948501587,-2.1482810974121094,-2.0470693111419678,0.5725826025009155,0.5648596882820129,1.5758807421661913e-05,1.0,0.5020267072150633,0.5000000049394603,False,False
399,3.2947118282318115,3.1917314529418945,1.286088466644287,-2.1482794284820557,-2.0477242469787598,0.5686303377151489,0.5609688758850098,1.1812890079454519e-05,0.9999998807907104,0.5021743583875888,0.5000000044058657,False,False
400,3.294404983520508,3.192141532897949,1.2858413457870483,-2.1482772827148438,-2.0483710765838623,0.5647027492523193,0.5571022629737854,8.891199286154006e-06,0.9999998807907104,0.5023200381150248,0.5000000038955132,False,False
