iteration,x_1,x_2,x_3,y_1,y_2,norm_d,distance_PS,difference,cos,alpha_1,alpha_2,is_start_hitting,is_stop_hitting
729,3.270280361175537,3.2823150157928467,2.7183921337127686,-0.7520989179611206,-1.925978183746338,2.191920280456543,2.187675714492798,0.0,1.0000001192092896,0.35110006,0.29409382,False,False
730,3.2703347206115723,3.282285213470459,2.720583200454712,-0.7565324902534485,-1.9312326908111572,2.1951372623443604,2.191092014312744,0.0,1.0,0.34985185,0.2943965,False,False
731,3.270383834838867,3.28225040435791,2.7227776050567627,-0.7609871029853821,-1.9364911317825317,2.1982131004333496,2.1943652629852295,0.0,1.000000238418579,0.34862384,0.29472312,False,False
732,3.2704274654388428,3.2822108268737793,2.724975109100342,-0.7654644250869751,-1.9417494535446167,2.201143741607666,2.1974921226501465,0.0,1.0000001192092896,0.34741682,0.29507342,False,False
733,3.270465612411499,3.2821664810180664,2.72717547416687,-0.7699625492095947,-1.9470081329345703,2.2039296627044678,2.2004714012145996,0.0,1.0000001192092896,0.34623066,0.2954475,False,False
734,3.270498275756836,3.2821173667907715,2.7293787002563477,-0.7744815349578857,-1.9522678852081299,2.2065677642822266,2.203300714492798,0.0,1.0,0.3450653,0.2958457,False,False
735,3.2705254554748535,3.2820632457733154,2.7315845489501953,-0.7790212035179138,-1.9575257301330566,2.2090566158294678,2.2059779167175293,0.0,1.0,0.34392124,0.2962677,False,False
736,3.270547389984131,3.2820043563842773,2.733792781829834,-0.783581554889679,-1.962782859802246,2.2113943099975586,2.208500862121582,0.0,1.0,0.34279838,0.29671377,False,False
737,3.270563840866089,3.2819406986236572,2.7360031604766846,-0.7881603240966797,-1.968036413192749,2.2135794162750244,2.2108676433563232,0.0,0.9999999403953552,0.3416971,0.29718375,False,False
738,3.2705748081207275,3.281872272491455,2.738215684890747,-0.7927594780921936,-1.9732871055603027,2.2156105041503906,2.213076591491699,0.0,1.0,0.34061736,0.29767784,False,False
739,3.270580530166626,3.281798839569092,2.7404301166534424,-0.7973763942718506,-1.978533148765564,2.2174854278564453,2.215125322341919,0.0,1.0,0.33955947,0.29819602,False,False
740,3.270580768585205,3.2817206382751465,2.7426462173461914,-0.8020119667053223,-1.9837753772735596,2.2192041873931885,2.217013120651245,0.0,1.0,0.33852324,0.29873842,False,False
741,3.270575523376465,3.281637668609619,2.744863748550415,-0.8066648840904236,-1.9890108108520508,2.220763921737671,2.218738079071045,0.0,1.0000001192092896,0.33750913,0.29930484,False,False
742,3.2705650329589844,3.2815499305725098,2.7470827102661133,-0.8113343715667725,-1.9942399263381958,2.2221643924713135,2.2202975749969482,0.0,0.9999998807907104,0.33651716,0.29989552,False,False
743,3.2705490589141846,3.2814574241638184,2.749302864074707,-0.8160213828086853,-1.999462366104126,2.2234044075012207,2.221691846847534,0.0,0.9999999403953552,0.33554724,0.3005105,False,False
744,3.2705278396606445,3.281359910964966,2.751523971557617,-0.8207239508628845,-2.0046768188476562,2.224482297897339,2.22291898727417,0.0,1.0,0.3345996,0.30114985,False,False
745,3.2705013751983643,3.2812576293945312,2.7537460327148438,-0.8254421949386597,-2.009882926940918,2.225398302078247,2.223977565765381,0.0,1.0,0.3336744,0.30181354,False,False
746,3.2704694271087646,3.2811505794525146,2.7559685707092285,-0.8301734924316406,-2.015079975128174,2.2261500358581543,2.2248663902282715,0.0,1.0000001192092896,0.33277154,0.30250168,False,False
747,3.270432233810425,3.281038761138916,2.7581915855407715,-0.8349206447601318,-2.020265817642212,2.2267379760742188,2.2255849838256836,8.429369557916289e-08,1.0000001192092896,0.33189142,0.30321407,False,False
748,3.2703897953033447,3.2809224128723145,2.7604148387908936,-0.83968186378479,-2.0254406929016113,2.227160692214966,2.2261321544647217,0.0,1.0,0.33103397,0.30395097,False,False
749,3.2703421115875244,3.280801296234131,2.7626380920410156,-0.8444556593894958,-2.0306038856506348,2.2274181842803955,2.2265076637268066,0.0,1.0000001192092896,0.33019924,0.3047123,False,False
750,3.270289182662964,3.2806754112243652,2.7648613452911377,-0.8492420315742493,-2.035755157470703,2.2275094985961914,2.2267098426818848,0.0,1.0000001192092896,0.32938728,0.30549824,False,False
751,3.270231008529663,3.2805447578430176,2.7670843601226807,-0.8540393710136414,-2.040894031524658,2.2274341583251953,2.226738929748535,0.0,1.0000001192092896,0.32859802,0.30630895,False,False
752,3.270167827606201,3.280409574508667,2.7693068981170654,-0.8588492274284363,-2.0460171699523926,2.2271924018859863,2.2265939712524414,0.0,1.0000001192092896,0.32783198,0.3071439,False,False
753,3.270099401473999,3.2802696228027344,2.771528720855713,-0.8636686205863953,-2.0511269569396973,2.226783514022827,2.2262754440307617,0.0,1.0000001192092896,0.32708874,0.30800372,False,False
754,3.2700257301330566,3.280125141143799,2.773749589920044,-0.8684986233711243,-2.056220531463623,2.2262074947357178,2.2257821559906006,0.0,1.0,0.32636872,0.30888814,False,False
755,3.269947052001953,3.2799761295318604,2.7759695053100586,-0.8733373284339905,-2.0612988471984863,2.225464344024658,2.225114107131958,0.0,1.0000001192092896,0.3256716,0.30979738,False,False
756,3.2698633670806885,3.279822587966919,2.7781879901885986,-0.8781852126121521,-2.066359043121338,2.2245543003082275,2.2242724895477295,0.0,1.0000001192092896,0.3249979,0.31073102,False,False
757,3.2697746753692627,3.2796645164489746,2.780405044555664,-0.8830418586730957,-2.071401596069336,2.2234768867492676,2.2232561111450195,0.0,1.0000001192092896,0.3243474,0.31168956,False,False
758,3.269680976867676,3.2795019149780273,2.782620668411255,-0.8879048824310303,-2.0764272212982178,2.2222328186035156,2.2220652103424072,0.0,1.0000001192092896,0.32372,0.3126731,False,False
759,3.2695822715759277,3.279334783554077,2.784834384918213,-0.8927743434906006,-2.081432819366455,2.22082257270813,2.220700740814209,0.0,1.0,0.323116,0.3136812,False,False
760,3.2694785594940186,3.279163122177124,2.787046194076538,-0.897648811340332,-2.086420774459839,2.2192459106445312,2.219162702560425,0.0,1.0000001192092896,0.32253513,0.31471446,False,False
761,3.2693698406219482,3.278986930847168,2.7892558574676514,-0.9025290012359619,-2.091387987136841,2.217503786087036,2.217451572418213,0.0,1.0,0.32197765,0.3157726,False,False
762,3.269256353378296,3.278806447982788,2.7914631366729736,-0.9074132442474365,-2.096334934234619,2.2155964374542236,2.2155680656433105,0.0,1.0000001192092896,0.32144353,0.3168557,False,False
763,3.2691380977630615,3.2786216735839844,2.793667793273926,-0.9123023152351379,-2.101259469985962,2.2135250568389893,2.213513135910034,0.0,1.0,0.32093287,0.31796372,False,False
764,3.269014835357666,3.2784323692321777,2.795869827270508,-0.9171937108039856,-2.1061630249023438,2.211289882659912,2.211287498474121,0.0,1.0,0.32044554,0.3190968,False,False
765,3.2688868045806885,3.2782387733459473,2.7980690002441406,-0.9220863580703735,-2.111044406890869,2.2088918685913086,2.2088918685913086,0.0,1.0,0.31998155,0.32025504,False,False
766,3.268754243850708,3.278041124343872,2.800265073776245,-0.9269824624061584,-2.1159021854400635,2.206332206726074,2.206327438354492,0.0,1.0,0.3195411,0.32143834,False,False
767,3.2686169147491455,3.277839183807373,2.802457809448242,-0.9318787455558777,-2.1207356452941895,2.2036118507385254,2.2035956382751465,0.0,1.0000001192092896,0.31912416,0.3226465,False,False
768,3.268474817276001,3.27763295173645,2.804647207260132,-0.9367742538452148,-2.1255459785461426,2.2007317543029785,2.200697183609009,0.0,1.0,0.31873056,0.32388014,False,False
769,3.2683281898498535,3.2774226665496826,2.806833028793335,-0.9416711330413818,-2.130331039428711,2.197692632675171,2.1976332664489746,0.0,1.0,0.31836048,0.3251388,False,False
770,3.268177032470703,3.2772083282470703,2.8090150356292725,-0.9465659260749817,-2.1350905895233154,2.1944961547851562,2.1944057941436768,0.0,1.0,0.3180139,0.32642272,False,False
771,3.26802134513855,3.276989698410034,2.8111929893493652,-0.9514570236206055,-2.1398251056671143,2.191143751144409,2.19101619720459,0.0,1.0,0.31769067,0.32773194,False,False
772,3.2678611278533936,3.2767670154571533,2.8133668899536133,-0.9563471674919128,-2.144533395767212,2.187635898590088,2.187465190887451,0.0,1.0000001192092896,0.31739092,0.32906651,False,False
773,3.2676963806152344,3.276540517807007,2.8155364990234375,-0.9612330794334412,-2.149214744567871,2.1839752197265625,2.18375563621521,0.0,1.0,0.31711468,0.3304263,False,False
774,3.2675273418426514,3.2763099670410156,2.817701578140259,-0.9661142826080322,-2.1538689136505127,2.1801629066467285,2.1798882484436035,0.0,1.0,0.31686187,0.3318115,False,False
775,3.2673540115356445,3.276075601577759,2.819862127304077,-0.9709922671318054,-2.158494234085083,2.1762008666992188,2.175865888595581,0.0,1.0,0.31663266,0.3332218,False,False
776,3.267176389694214,3.2758374214172363,2.8220179080963135,-0.9758644700050354,-2.163092613220215,2.172089099884033,2.17168927192688,0.0,1.0000001192092896,0.31642678,0.33465776,False,False
777,3.2669944763183594,3.275595188140869,2.8241686820983887,-0.9807297587394714,-2.1676621437072754,2.1678307056427,2.16736102104187,0.0,1.0,0.31624436,0.33611915,False,False
778,3.266808271408081,3.2753493785858154,2.8263144493103027,-0.9855888485908508,-2.1722030639648438,2.1634268760681152,2.1628823280334473,0.0,1.0,0.31608534,0.33760607,False,False
779,3.266618013381958,3.275099754333496,2.8284549713134766,-0.9904397130012512,-2.1767144203186035,2.1588797569274902,2.1582565307617188,0.0,1.0,0.31594974,0.3391184,False,False
780,3.2664237022399902,3.2748465538024902,2.830590009689331,-0.9952818751335144,-2.1811962127685547,2.154191732406616,2.15348482131958,0.0,1.0000001192092896,0.31583753,0.3406563,False,False
781,3.2662253379821777,3.2745895385742188,2.832719564437866,-1.0001156330108643,-2.18564772605896,2.1493637561798096,2.1485695838928223,0.0,1.0,0.31574875,0.3422198,False,False
782,3.2660229206085205,3.2743289470672607,2.834843397140503,-1.0049402713775635,-2.1900694370269775,2.144397258758545,2.14351224899292,0.0,1.0,0.31568328,0.343809,False,False
783,3.2658164501190186,3.274064779281616,2.836961507797241,-1.0097532272338867,-2.194460868835449,2.1392955780029297,2.1383159160614014,1.4600097131278744e-07,1.0000001192092896,0.31564116,0.34542394,False,False
784,3.265606164932251,3.2737972736358643,2.839073657989502,-1.0145570039749146,-2.198819875717163,2.1340601444244385,2.1329832077026367,0.0,1.0000001192092896,0.31562248,0.34706435,False,False
785,3.2653920650482178,3.273526191711426,2.841179609298706,-1.0193474292755127,-2.203148603439331,2.1286933422088623,2.127516031265259,0.0,1.0000001192092896,0.315627,0.34873056,False,False
786,3.265174150466919,3.27325177192688,2.8432793617248535,-1.0241272449493408,-2.207444667816162,2.123196840286255,2.1219165325164795,0.0,0.9999998807907104,0.31565502,0.3504225,False,False
787,3.2649524211883545,3.2729740142822266,2.8453726768493652,-1.028893232345581,-2.211710214614868,2.117572546005249,2.11618709564209,1.7881393432617188e-07,1.0000001192092896,0.31570613,0.3521404,False,False
788,3.2647271156311035,3.272692918777466,2.847459316253662,-1.033645749092102,-2.215942859649658,2.1118242740631104,2.1103312969207764,8.429369557916289e-08,1.0,0.31578055,0.3538839,False,False
789,3.264497995376587,3.2724084854125977,2.849539279937744,-1.03838312625885,-2.2201437950134277,2.105952501296997,2.1043503284454346,0.0,1.0000001192092896,0.31587818,0.3556534,False,False
790,3.264265298843384,3.272120952606201,2.8516125679016113,-1.043107032775879,-2.224311351776123,2.0999603271484375,2.0982472896575928,0.0,1.0000001192092896,0.31599912,0.35744867,False,False
791,3.2640292644500732,3.2718303203582764,2.8536789417266846,-1.0478147268295288,-2.2284469604492188,2.0938491821289062,2.092024564743042,0.0,1.0000001192092896,0.31614318,0.35927004,False,False
792,3.263789653778076,3.2715365886688232,2.8557381629943848,-1.052506685256958,-2.2325477600097656,2.0876240730285645,2.0856857299804688,0.0,1.0000001192092896,0.31631047,0.36111683,False,False
793,3.2635467052459717,3.271239757537842,2.857790231704712,-1.0571815967559814,-2.236617088317871,2.0812838077545166,2.0792317390441895,0.0,1.0000001192092896,0.31650087,0.36299008,False,False
794,3.2633004188537598,3.270940065383911,2.859834909439087,-1.0618404150009155,-2.2406516075134277,2.0748331546783447,2.0726661682128906,0.0,1.0,0.31671453,0.36488903,False,False
795,3.2630507946014404,3.270637273788452,2.8618721961975098,-1.0664801597595215,-2.2446532249450684,2.0682735443115234,2.0659914016723633,0.0,1.0000001192092896,0.31695116,0.36681408,False,False
796,3.2627978324890137,3.270331621170044,2.8639020919799805,-1.0711023807525635,-2.2486214637756348,2.0616071224212646,2.0592098236083984,0.0,1.0,0.3172109,0.36876535,False,False
797,3.2625417709350586,3.2700231075286865,2.86592435836792,-1.07570481300354,-2.2525558471679688,2.0548369884490967,2.0523252487182617,0.0,1.0000001192092896,0.31749374,0.3707426,False,False
798,3.262282609939575,3.269711971282959,2.867938995361328,-1.080289602279663,-2.2564563751220703,2.047964334487915,2.045337677001953,0.0,1.0000001192092896,0.3177997,0.3727463,False,False
799,3.2620203495025635,3.2693979740142822,2.869945764541626,-1.0848543643951416,-2.2603225708007812,2.0409927368164062,2.0382518768310547,0.0,1.0,0.31812865,0.37477604,False,False
800,3.2617549896240234,3.2690813541412354,2.8719444274902344,-1.089397668838501,-2.2641546726226807,2.0339252948760986,2.0310707092285156,1.7881393432617188e-07,0.9999998807907104,0.31848058,0.3768319,False,False
801,3.261486768722534,3.2687621116638184,2.8739352226257324,-1.0939208269119263,-2.2679524421691895,2.0267632007598877,2.0237958431243896,0.0,1.0000001192092896,0.3188555,0.37891406,False,False
802,3.2612154483795166,3.2684404850006104,2.875917911529541,-1.0984225273132324,-2.2717158794403076,2.0195090770721436,2.016430616378784,0.0,1.0,0.31925339,0.38102248,False,False
803,3.26094126701355,3.2681162357330322,2.877892255783081,-1.1029013395309448,-2.2754461765289307,2.0121653079986572,2.008976697921753,0.0,1.0,0.31967413,0.38315746,False,False
804,3.260664463043213,3.267789602279663,2.8798582553863525,-1.1073583364486694,-2.2791409492492676,2.0047359466552734,2.0014383792877197,0.0,1.0,0.3201179,0.3853185,False,False
805,3.2603847980499268,3.267460584640503,2.8818159103393555,-1.1117935180664062,-2.2828006744384766,1.99722158908844,1.99381685256958,8.429369557916289e-08,1.0,0.3205846,0.3875059,False,False
806,3.2601025104522705,3.2671291828155518,2.88376522064209,-1.1162056922912598,-2.2864274978637695,1.989623785018921,1.9861136674880981,0.0,1.0,0.3210742,0.3897203,False,False
807,3.259817600250244,3.2667953968048096,2.8857059478759766,-1.120592713356018,-2.29002046585083,1.9819468259811401,1.9783331155776978,0.0,1.0000001192092896,0.32158655,0.39196113,False,False
808,3.2595300674438477,3.2664594650268555,2.8876378536224365,-1.124956488609314,-2.293577194213867,1.9741939306259155,1.970479130744934,0.0,0.9999999403953552,0.32212177,0.394228,False,False
809,3.25924015045166,3.2661213874816895,2.889561176300049,-1.129296064376831,-2.29710054397583,1.9663656949996948,1.9625513553619385,0.0,0.9999998807907104,0.32267994,0.3965219,False,False
810,3.2589476108551025,3.2657811641693115,2.8914756774902344,-1.1336102485656738,-2.3005900382995605,1.9584647417068481,1.954553484916687,0.0,1.0000001192092896,0.32326075,0.39884242,False,False
811,3.258652687072754,3.2654387950897217,2.893381357192993,-1.1378989219665527,-2.304044485092163,1.950494647026062,1.9464889764785767,0.0,1.0,0.32386437,0.40118936,False,False
812,3.2583553791046143,3.265094518661499,2.895277976989746,-1.1421620845794678,-2.307465076446533,1.9424569606781006,1.9383591413497925,0.0,1.0000001192092896,0.3244908,0.40356326,False,False
813,3.2580559253692627,3.2647483348846436,2.8971657752990723,-1.1464011669158936,-2.3108503818511963,1.9343540668487549,1.9301668405532837,0.0,1.0,0.32514012,0.4059637,False,False
814,3.257754325866699,3.2644002437591553,2.8990445137023926,-1.1506129503250122,-2.3142025470733643,1.9261879920959473,1.9219142198562622,8.429369557916289e-08,1.0,0.32581216,0.40839115,False,False
815,3.2574503421783447,3.264050245285034,2.900914192199707,-1.1547982692718506,-2.3175203800201416,1.9179619550704956,1.9136040210723877,2.384185791015625e-07,1.0,0.3265069,0.41084546,False,False
816,3.2571442127227783,3.2636983394622803,2.9027745723724365,-1.1589553356170654,-2.3208048343658447,1.9096778631210327,1.9052387475967407,0.0,0.9999998807907104,0.32722425,0.41332665,False,False
817,3.256836175918579,3.2633447647094727,2.904625654220581,-1.1630864143371582,-2.32405424118042,1.9013383388519287,1.89682137966156,0.0,1.0,0.32796437,0.4158346,False,False
818,3.256525993347168,3.2629895210266113,2.9064676761627197,-1.1671900749206543,-2.327270984649658,1.8929443359375,1.8883522748947144,0.0,1.0000001192092896,0.3287273,0.41836992,False,False
819,3.256213903427124,3.2626326084136963,2.9083003997802734,-1.171266794204712,-2.330454111099243,1.884498119354248,1.8798339366912842,0.0,1.0000001192092896,0.32951298,0.42093268,False,False
820,3.2558999061584473,3.2622740268707275,2.910123586654663,-1.175312876701355,-2.3336033821105957,1.87600576877594,1.8712719678878784,0.0,0.9999997615814209,0.33032104,0.42352194,False,False
821,3.255584239959717,3.261914014816284,2.9119374752044678,-1.179334282875061,-2.3367185592651367,1.8674646615982056,1.8626649379730225,0.0,1.0000001192092896,0.33115217,0.42613855,False,False
822,3.2552666664123535,3.261552333831787,2.9137418270111084,-1.1833248138427734,-2.339801549911499,1.8588790893554688,1.8540167808532715,0.0,0.9999999403953552,0.33200568,0.42878264,False,False
823,3.2549474239349365,3.2611892223358154,2.915536642074585,-1.187286376953125,-2.342850923538208,1.8502521514892578,1.8453298807144165,0.0,1.0000001192092896,0.33288184,0.43145373,False,False
824,3.254626512527466,3.2608249187469482,2.9173219203948975,-1.1912198066711426,-2.3458666801452637,1.8415852785110474,1.8366061449050903,0.0,1.0,0.33378068,0.434152,False,False
825,3.2543039321899414,3.2604591846466064,2.919097661972046,-1.1951247453689575,-2.3488497734069824,1.8328795433044434,1.8278471231460571,0.0,1.0000001192092896,0.33470225,0.436878,False,False
826,3.2539796829223633,3.260092258453369,2.9208638668060303,-1.1989994049072266,-2.3518006801605225,1.8241376876831055,1.8190547227859497,0.0,0.9999998807907104,0.33564645,0.43963155,False,False
827,3.2536540031433105,3.2597241401672363,2.9226205348968506,-1.2028453350067139,-2.3547191619873047,1.8153607845306396,1.8102309703826904,0.0,1.0000001192092896,0.33661336,0.44241276,False,False
828,3.253326892852783,3.259354829788208,2.9243674278259277,-1.2066619396209717,-2.35760498046875,1.8065526485443115,1.801378846168518,0.0,1.0000001192092896,0.33760294,0.44522148,False,False
829,3.2529983520507812,3.258984327316284,2.926104784011841,-1.2104483842849731,-2.3604586124420166,1.797714352607727,1.7924996614456177,0.0,1.0000001192092896,0.33861512,0.448058,False,False
830,3.2526683807373047,3.258612632751465,2.9278323650360107,-1.2142047882080078,-2.3632802963256836,1.7888484001159668,1.7835959196090698,1.4600097131278744e-07,0.9999998807907104,0.33964992,0.4509222,False,False
831,3.2523372173309326,3.258239984512329,2.9295504093170166,-1.217930793762207,-2.366070508956909,1.7799557447433472,1.7746686935424805,0.0,1.0,0.34070733,0.45381433,False,False
832,3.252004623413086,3.257866382598877,2.9312586784362793,-1.221628189086914,-2.3688290119171143,1.7710379362106323,1.7657192945480347,0.0,1.0000001192092896,0.3417877,0.45673475,False,False
833,3.2516708374023438,3.2574918270111084,2.932957172393799,-1.2252943515777588,-2.371555805206299,1.7620989084243774,1.7567517757415771,0.0,0.9999998807907104,0.34289056,0.45968282,False,False
834,3.251335859298706,3.2571163177490234,2.934645891189575,-1.2289302349090576,-2.3742516040802,1.7531391382217407,1.747766375541687,0.0,1.0000001192092896,0.34401605,0.46265903,False,False
835,3.250999927520752,3.256740093231201,2.9363248348236084,-1.2325356006622314,-2.3769166469573975,1.7441598176956177,1.7387645244598389,0.0,1.0,0.3451643,0.46566373,False,False
836,3.2506628036499023,3.2563629150390625,2.9379940032958984,-1.2361096143722534,-2.3795509338378906,1.7351648807525635,1.7297500371932983,0.0,1.0000001192092896,0.346335,0.4686962,False,False
837,3.2503247261047363,3.2559850215911865,2.9396533966064453,-1.239654779434204,-2.3821542263031006,1.7261533737182617,1.72072172164917,0.0,1.0000001192092896,0.34752876,0.47175732,False,False
838,3.249985694885254,3.2556064128875732,2.941303014755249,-1.2431683540344238,-2.3847274780273438,1.717129111289978,1.7116833925247192,0.0,1.0000001192092896,0.34874508,0.4748468,False,False
839,3.249645709991455,3.2552273273468018,2.9429428577423096,-1.2466516494750977,-2.387270212173462,1.7080925703048706,1.7026358842849731,8.429369557916289e-08,1.0000001192092896,0.34998417,0.47796482,False,False
840,3.24930477142334,3.254847526550293,2.944572925567627,-1.2501035928726196,-2.3897829055786133,1.6990469694137573,1.6935819387435913,1.6858739115832577e-07,1.0000001192092896,0.35124582,0.48111117,False,False
841,3.2489631175994873,3.254467248916626,2.946193218231201,-1.253525733947754,-2.3922667503356934,1.6899906396865845,1.6845197677612305,0.0,0.9999998807907104,0.35253057,0.48428693,False,False
842,3.2486205101013184,3.2540862560272217,2.9478037357330322,-1.2569165229797363,-2.3947205543518066,1.6809284687042236,1.6754546165466309,0.0,1.0,0.35383785,0.48749095,False,False
843,3.248277187347412,3.253704786300659,2.94940447807312,-1.2602771520614624,-2.397146224975586,1.6718584299087524,1.666383981704712,0.0,1.0,0.35516825,0.49072483,False,False
844,3.2479331493377686,3.2533230781555176,2.950995445251465,-1.2636067867279053,-2.3995420932769775,1.6627858877182007,1.657313585281372,0.0,1.0,0.35652128,0.49398714,False,False
845,3.247588634490967,3.2529408931732178,2.9525766372680664,-1.2669053077697754,-2.4019088745117188,1.653712272644043,1.6482441425323486,0.0,1.0,0.35789704,0.49727806,False,False
846,3.2472434043884277,3.2525582313537598,2.954148054122925,-1.2701736688613892,-2.404247760772705,1.6446354389190674,1.6391738653182983,0.0,1.0000001192092896,0.35929587,0.50059897,False,False
847,3.2468976974487305,3.2521753311157227,2.95570969581604,-1.2734111547470093,-2.406557559967041,1.6355605125427246,1.6301079988479614,0.0,1.000000238418579,0.3607174,0.50394857,False,False
848,3.246551275253296,3.2517921924591064,2.957261562347412,-1.2766176462173462,-2.4088399410247803,1.6264872550964355,1.6210458278656006,0.0,1.0,0.36216182,0.5073277,False,False
849,3.246204376220703,3.251408815383911,2.958803653717041,-1.2797935009002686,-2.4110946655273438,1.6174161434173584,1.6119881868362427,0.0,1.0,0.36362928,0.5107367,False,False
850,3.2458572387695312,3.2510251998901367,2.9603359699249268,-1.2829393148422241,-2.4133212566375732,1.608350157737732,1.6029376983642578,0.0,1.0000001192092896,0.36511967,0.51417494,False,False
851,3.245509624481201,3.2506415843963623,2.9618587493896484,-1.2860546112060547,-2.415520668029785,1.5992895364761353,1.593894600868225,0.0,0.9999998807907104,0.36663312,0.5176431,False,False
852,3.245161533355713,3.250257730484009,2.963371753692627,-1.2891401052474976,-2.4176933765411377,1.5902342796325684,1.5848591327667236,0.0,1.0,0.36816978,0.5211416,False,False
853,3.2448132038116455,3.2498738765716553,2.9648752212524414,-1.2921943664550781,-2.4198391437530518,1.5811890363693237,1.5758349895477295,0.0,1.0,0.3697292,0.5246695,False,False
854,3.244464635848999,3.2494900226593018,2.9663689136505127,-1.2952189445495605,-2.4219579696655273,1.572151780128479,1.5668212175369263,0.0,1.000000238418579,0.371312,0.52822804,False,False
855,3.2441158294677734,3.2491061687469482,2.96785306930542,-1.2982131242752075,-2.424050807952881,1.5631256103515625,1.5578199625015259,0.0,1.0000001192092896,0.37291777,0.53181654,False,False
856,3.2437667846679688,3.2487223148345947,2.969327688217163,-1.301177978515625,-2.426117420196533,1.5541101694107056,1.5488312244415283,0.0,0.9999998807907104,0.3745471,0.53543586,False,False
857,3.243417501449585,3.248338460922241,2.970792531967163,-1.3041112422943115,-2.4281582832336426,1.5451092720031738,1.539858341217041,0.0,1.0,0.37619898,0.539085,False,False
858,3.243068218231201,3.247954845428467,2.972247838973999,-1.3070156574249268,-2.43017315864563,1.5361218452453613,1.5309008359909058,0.0,1.0,0.37787437,0.54276466,False,False
859,3.2427186965942383,3.2475712299346924,2.973693609237671,-1.3098901510238647,-2.4321634769439697,1.5271480083465576,1.5219584703445435,0.0,1.0,0.37957314,0.54647565,False,False
860,3.2423691749572754,3.247187852859497,2.9751298427581787,-1.312733769416809,-2.434128761291504,1.5181902647018433,1.5130337476730347,1.6858739115832577e-07,1.0,0.38129503,0.55021757,False,False
861,3.2420196533203125,3.246804714202881,2.9765567779541016,-1.3155502080917358,-2.436068534851074,1.5092488527297974,1.5041261911392212,0.0,1.0000001192092896,0.38304076,0.5539906,False,False
862,3.2416701316833496,3.2464218139648438,2.9779741764068604,-1.3183363676071167,-2.437983751296997,1.50032639503479,1.4952392578125,2.528810796320613e-07,1.0000001192092896,0.3848096,0.5577943,False,False
863,3.2413206100463867,3.2460391521453857,2.979382276535034,-1.321091890335083,-2.439875602722168,1.491421103477478,1.4863708019256592,0.0,1.0,0.38660195,0.5616302,False,False
864,3.240971326828003,3.245656728744507,2.980780839920044,-1.3238203525543213,-2.4417426586151123,1.4825352430343628,1.477522611618042,1.6858739115832577e-07,1.0,0.3884182,0.56549746,False,False
865,3.240622043609619,3.245274782180786,2.9821701049804688,-1.3265182971954346,-2.4435861110687256,1.4736710786819458,1.468697428703308,0.0,1.0,0.3902576,0.56939596,False,False
866,3.2402729988098145,3.2448930740356445,2.9835500717163086,-1.329188346862793,-2.445405960083008,1.464827299118042,1.4598937034606934,0.0,0.9999998807907104,0.39212087,0.57332647,False,False
867,3.239924192428589,3.244511842727661,2.9849207401275635,-1.3318294286727905,-2.447202205657959,1.4560061693191528,1.4511135816574097,0.0,0.9999998807907104,0.39400777,0.57728875,False,False
868,3.2395756244659424,3.244131088256836,2.9862821102142334,-1.3344429731369019,-2.448974847793579,3.2782764434814453,1.4423574209213257,1.6391382217407227,1.0000001192092896,0.5,0.5,False,False
869,3.2397210597991943,3.244213104248047,2.989556074142456,-1.3452397584915161,-2.448873996734619,3.2471351623535156,1.4254742860794067,1.6235675811767578,1.0,0.5,0.5,False,False
870,3.2398645877838135,3.2442939281463623,2.9927990436553955,-1.3559353351593018,-2.448671579360962,3.2159512042999268,1.4086824655532837,1.6079756021499634,0.9999998807907104,0.5,0.5,False,False
871,3.2400059700012207,3.2443735599517822,2.9960107803344727,-1.3665274381637573,-2.448371410369873,3.1847407817840576,1.3919875621795654,1.5923703908920288,0.9999998807907104,0.5,0.5,False,False
872,3.240145444869995,3.2444519996643066,2.9991915225982666,-1.377016544342041,-2.4479751586914062,3.153512954711914,1.375393033027649,1.576756477355957,1.0000001192092896,0.5,0.5,False,False
873,3.2402830123901367,3.2445294857025146,3.0023410320281982,-1.387400507926941,-2.447486400604248,3.1222829818725586,1.358904242515564,1.5611414909362793,1.0000001192092896,0.5,0.5,False,False
874,3.2404186725616455,3.244605779647827,3.0054595470428467,-1.397679328918457,-2.4469079971313477,3.0910604000091553,1.3425239324569702,1.5455302000045776,1.000000238418579,0.5,0.5,False,False
875,3.2405524253845215,3.2446811199188232,3.008546829223633,-1.4078519344329834,-2.446241855621338,3.0598597526550293,1.3262580633163452,1.5299298763275146,1.0000001192092896,0.5,0.5,False,False
876,3.2406842708587646,3.244755268096924,3.0116028785705566,-1.4179167747497559,-2.4454917907714844,1.4142134189605713,1.3101094961166382,0.6648606657981873,0.9999999403953552,0.5,0.5,False,False
877,3.240305185317993,3.2443454265594482,3.01290225982666,-1.4202035665512085,-2.4470460414886475,1.4142136573791504,1.3012237548828125,0.6689586043357849,1.0,0.5,0.5,False,False
878,3.239924430847168,3.243933916091919,3.0142006874084473,-1.4224762916564941,-2.4485888481140137,1.4142135381698608,1.2923167943954468,0.6731433868408203,1.0000001192092896,0.5,0.5,False,False
879,3.239542007446289,3.243520736694336,3.015497922897339,-1.4247345924377441,-2.450119972229004,1.4142134189605713,1.2833892107009888,0.6774135828018188,1.0000001192092896,0.5,0.5,False,False
