iteration,x_1,x_2,x_3,y_1,y_2,norm_d,distance_PS,difference,cos,alpha_1,alpha_2,is_start_hitting,is_stop_hitting
733,3.232818841934204,3.248777389526367,2.830864429473877,-0.8656125664710999,-2.316164016723633,2.153496742248535,2.1025190353393555,2.4223160721703607e-07,1.0,0.49999999174250503,0.49999997796001,False,False
734,3.232938766479492,3.248785972595215,2.833014488220215,-0.8717475533485413,-2.319295883178711,2.1496357917785645,2.096752405166626,4.214684778958144e-08,1.0,0.4999999966922536,0.4999999833871535,False,False
735,3.233057737350464,3.2487945556640625,2.835160732269287,-0.8778917193412781,-2.3223845958709717,2.1456849575042725,2.090877056121826,4.085099902795264e-08,1.0,0.5000000020915013,0.4999999893070632,False,False
736,3.2331759929656982,3.248802900314331,2.8373031616210938,-0.8840454816818237,-2.3254306316375732,2.141644239425659,2.0848934650421143,4.021976707235808e-08,1.0000001192092896,0.5000000079538484,0.4999999957349594,False,False
737,3.233293294906616,3.2488112449645996,2.8394415378570557,-0.8902089595794678,-2.3284313678741455,2.1375153064727783,2.0788064002990723,3.9600379864168644e-08,1.0000001192092896,0.5000000142880208,0.500000002680856,False,False
738,3.233409881591797,3.248819589614868,2.841575860977173,-0.8963803648948669,-2.3313889503479004,2.133298873901367,2.0726163387298584,3.8399413426759565e-08,1.0,0.500000021109436,0.5000000101619843,False,False
739,3.233525514602661,3.2488279342651367,2.843705892562866,-0.9025591015815735,-2.334301471710205,2.1289961338043213,2.066326856613159,3.781903501476336e-08,0.9999998807907104,0.5000000284277215,0.5000000181894514,False,False
740,3.233640432357788,3.248836040496826,2.845831871032715,-0.9087459444999695,-2.337171792984009,2.1246066093444824,2.0599365234375,2.412269282103807e-07,0.9999998807907104,0.5000000362605694,0.5000000267831808,False,False
741,3.2337546348571777,3.2488441467285156,2.8479533195495605,-0.9149378538131714,-2.3399972915649414,2.1201331615448,2.0534515380859375,2.4106867613227223e-07,1.0,0.5000000446161016,0.500000035952722,False,False
742,3.233867883682251,3.248852252960205,2.8500704765319824,-0.9211381673812866,-2.3427786827087402,2.115574359893799,2.0468709468841553,3.4659716874330115e-08,1.0,0.5000000535090902,0.5000000457150827,False,False
743,3.233980417251587,3.2488603591918945,2.8521831035614014,-0.9273422360420227,-2.345515727996826,2.110933780670166,2.0401995182037354,2.4073563054116676e-07,1.0000001192092896,0.5000000621178582,0.5000000556979802,False,False
744,3.2340922355651855,3.248868227005005,2.8542909622192383,-0.9335516095161438,-2.3482086658477783,2.106210947036743,2.033437967300415,2.3889106159913354e-07,1.0000001192092896,0.5000000628736277,0.5000000624790679,False,False
745,3.2342031002044678,3.2488760948181152,2.8563942909240723,-0.9397644996643066,-2.350858211517334,2.101407051086426,2.026587724685669,2.387748452292726e-07,0.9999998807907104,0.5000000636378735,0.5000000697981278,False,False
746,3.2343132495880127,3.2488839626312256,2.858492851257324,-0.9459806680679321,-2.353464126586914,2.0965232849121094,2.0196526050567627,2.4056669190031243e-07,0.9999998807907104,0.5000000643995022,0.5000000776686784,False,False
747,3.2344226837158203,3.248891830444336,2.860586404800415,-0.9521991014480591,-2.356024742126465,2.0915613174438477,2.0126352310180664,4.798980057785229e-07,1.0000001192092896,0.5000000651566772,0.5000000861133127,False,False
748,3.2345314025878906,3.248899459838867,2.862675189971924,-0.958421528339386,-2.358541488647461,2.086520195007324,2.005535364151001,2.5082204047066625e-07,1.0000001192092896,0.5000000659090075,0.500000095162034,False,False
749,3.2346394062042236,3.2489070892333984,2.8647589683532715,-0.9646450281143188,-2.3610143661499023,2.0814027786254883,1.9983566999435425,2.613189735711785e-07,0.9999998807907104,0.5000000666557548,0.5000001048422887,False,False
750,3.2347464561462402,3.2489147186279297,2.866837501525879,-0.9708700776100159,-2.3634438514709473,2.07620906829834,1.9911006689071655,2.753444618974754e-07,0.9999998807907104,0.5000000673963056,0.5000001151866827,False,False
751,3.2348527908325195,3.248922348022461,2.868911027908325,-0.9770944714546204,-2.3658292293548584,2.070941209793091,1.9837708473205566,2.9259689426908153e-07,1.0000001192092896,0.500000068129596,0.5000001262260104,False,False
752,3.2349584102630615,3.248929977416992,2.8709793090820312,-0.9833194017410278,-2.3681704998016357,2.0655994415283203,1.9763681888580322,3.13074366431465e-07,1.0,0.5000000688549258,0.5000001379981098,False,False
753,3.235063314437866,3.2489373683929443,2.873042345046997,-0.9895447492599487,-2.370469093322754,2.0601837635040283,1.9688931703567505,3.363509222253924e-07,1.0,0.5000000695716132,0.5000001505462159,False,False
754,3.2351675033569336,3.2489447593688965,2.8750998973846436,-0.9957675337791443,-2.372722625732422,2.0546984672546387,1.961353063583374,3.661865832782496e-07,1.0,0.5000000702782462,0.5000001639069779,False,False
755,3.2352709770202637,3.2489521503448486,2.8771519660949707,-1.0019888877868652,-2.3749334812164307,2.0491416454315186,1.9537452459335327,5.715181714549544e-07,1.0,0.500000070974498,0.5000001781390667,False,False
756,3.2353737354278564,3.248959541320801,2.8791985511779785,-1.0082076787948608,-2.377101421356201,2.043515682220459,1.946073293685913,5.998064693812921e-07,1.0,0.5000000716592904,0.5000001932979555,False,False
757,3.235475778579712,3.248966693878174,2.881239414215088,-1.0144236087799072,-2.379225492477417,2.0378215312957764,1.9383400678634644,6.284771529863065e-07,1.0,0.5000000723314717,0.5000002094460819,False,False
758,3.23557710647583,3.248973846435547,2.883274793624878,-1.020637035369873,-2.3813061714172363,2.032059669494629,1.9305466413497925,6.634887199652439e-07,1.000000238418579,0.5000000729901336,0.5000002266605418,False,False
759,3.235677719116211,3.24898099899292,2.8853044509887695,-1.0268452167510986,-2.383344888687134,2.0262320041656494,1.9226950407028198,7.023692774055235e-07,1.0,0.5000000736345459,0.5000002450315766,False,False
760,3.2357776165008545,3.248988151550293,2.8873281478881836,-1.0330506563186646,-2.3853392601013184,2.020339012145996,1.9147886037826538,7.445061669386632e-07,1.0,0.5000000742630731,0.5000002646524042,False,False
761,3.2358767986297607,3.248995304107666,2.889346122741699,-1.0392485857009888,-2.3872923851013184,2.014383316040039,1.9068284034729004,7.943258992781921e-07,0.9999998807907104,0.5000000748753997,0.5000002856509768,False,False
762,3.2359752655029297,3.24900221824646,2.8913581371307373,-1.0454424619674683,-2.389202356338501,2.008363962173462,1.898816466331482,8.479598818667e-07,1.0000001192092896,0.5000000754698996,0.5000003081612183,False,False
763,3.2360730171203613,3.249009132385254,2.893364191055298,-1.0516303777694702,-2.3910703659057617,2.0022826194763184,1.8907537460327148,9.101457862925599e-07,0.9999998807907104,0.5000000760458282,0.5000003323538522,False,False
764,3.2361702919006348,3.249016046524048,2.8953640460968018,-1.05781090259552,-2.3928956985473633,1.9961416721343994,1.8826453685760498,1.0398069889561157e-06,1.0000001192092896,0.5000000766018154,0.500000358413558,False,False
765,3.236266851425171,3.249022960662842,2.897357940673828,-1.0639839172363281,-2.394679546356201,1.9899413585662842,1.87449049949646,1.1107497357443208e-06,1.0000001192092896,0.5000000771370069,0.5000003865793898,False,False
766,3.2363626956939697,3.2490298748016357,2.899345636367798,-1.0701504945755005,-2.396420955657959,1.9836827516555786,1.8662927150726318,1.191523779198178e-06,0.9999999403953552,0.5000000776499495,0.5000004171158033,False,False
767,3.2364578247070312,3.2490365505218506,2.901327133178711,-1.0763071775436401,-2.3981213569641113,1.9773674011230469,1.8580529689788818,1.2780786846633418e-06,1.0,0.5000000781399566,0.5000004503543646,False,False
768,3.2365522384643555,3.2490432262420654,2.9033021926879883,-1.0824553966522217,-2.3997802734375,1.9709964990615845,1.8497740030288696,1.4311789300336386e-06,1.0000001192092896,0.500000078605612,0.5000004866713412,False,False
769,3.2366461753845215,3.2490499019622803,2.905271053314209,-1.0885957479476929,-2.401397466659546,1.9645699262619019,1.841456413269043,1.5404472151203663e-06,1.0,0.5000000790456702,0.5000005265212094,False,False
770,3.23673939704895,3.249056577682495,2.907233476638794,-1.0947260856628418,-2.4029741287231445,1.9580899477005005,1.8331027030944824,1.6580058854742674e-06,1.0000001192092896,0.5000000794593016,0.5000005704461388,False,False
771,3.2368319034576416,3.24906325340271,2.909189462661743,-1.1008459329605103,-2.404510021209717,1.9515581130981445,1.8247159719467163,1.794028548829374e-06,0.9999999403953552,0.5000000798451089,0.5000006190700378,False,False
772,3.2369236946105957,3.2490696907043457,2.9111387729644775,-1.1069540977478027,-2.406006336212158,1.9449747800827026,1.8162953853607178,1.944658833963331e-06,0.9999999403953552,0.5000000802024461,0.5000006731675478,False,False
773,3.2370150089263916,3.2490761280059814,2.913081645965576,-1.113052487373352,-2.407460927963257,1.9383416175842285,1.8078458309173584,2.164582838304341e-06,0.9999999403953552,0.5000000805294004,0.5000007335843013,False,False
774,3.23710560798645,3.249082565307617,2.91501784324646,-1.1191377639770508,-2.408876657485962,1.9316599369049072,1.7993674278259277,2.400691755610751e-06,1.0000001192092896,0.5000000808256481,0.5000008014000955,False,False
775,3.2371954917907715,3.249089002609253,2.916947364807129,-1.1252110004425049,-2.410252571105957,1.924930214881897,1.79086172580719,2.6184372927673394e-06,1.0,0.5000000810897133,0.5000008778243339,False,False
776,3.2372848987579346,3.2490954399108887,2.918870210647583,-1.1312737464904785,-2.411588668823242,1.9181526899337769,1.7823301553726196,2.9102852749929298e-06,1.0,0.5000000813203966,0.5000009642991803,False,False
777,3.2373735904693604,3.2491016387939453,2.9207863807678223,-1.137322187423706,-2.4128856658935547,1.9113306999206543,1.7737754583358765,3.1920260425977176e-06,1.0,0.5000000815170015,0.500001062514822,False,False
778,3.237461566925049,3.249107837677002,2.9226956367492676,-1.1433560848236084,-2.414144277572632,1.904464840888977,1.7651993036270142,3.5559144180297153e-06,0.9999999403953552,0.500000081678388,0.5000011744393991,False,False
779,3.237549066543579,3.2491140365600586,2.924597978591919,-1.1493768692016602,-2.4153642654418945,1.8975551128387451,1.7566022872924805,3.930430466425605e-06,1.0,0.5000000818035825,0.5000013023882411,False,False
780,3.237635850906372,3.2491202354431152,2.9264936447143555,-1.1553847789764404,-2.4165453910827637,1.8906025886535645,1.7479865550994873,4.396578788146144e-06,1.0,0.5000000818914022,0.50000144902984,False,False
781,3.237722158432007,3.249126434326172,2.928382158279419,-1.1613764762878418,-2.4176888465881348,1.8836102485656738,1.7393544912338257,4.9255222620558925e-06,1.0000001192092896,0.5000000819412249,0.5000016174711484,False,False
782,3.2378077507019043,3.2491326332092285,2.9302637577056885,-1.167353630065918,-2.4187936782836914,1.8765783309936523,1.7307077646255493,5.533330295293126e-06,1.0,0.5000000819519034,0.5000018113053594,False,False
783,3.2378928661346436,3.249138593673706,2.932138442993164,-1.1733161211013794,-2.4198617935180664,1.8695061206817627,1.722044825553894,6.227334324648837e-06,1.0,0.5000000819228744,0.5000020348218495,False,False
784,3.2379772663116455,3.2491445541381836,2.9340059757232666,-1.1792618036270142,-2.4208927154541016,1.8623974323272705,1.713370680809021,6.995852345426101e-06,1.0,0.5000000818532876,0.5000022927792004,False,False
785,3.2380611896514893,3.249150514602661,2.935866355895996,-1.1851906776428223,-2.421886444091797,1.8552513122558594,1.7046865224838257,7.60968035251608e-08,0.9999998807907104,0.5000000008174235,0.5000000259077219,False,False
786,3.2381443977355957,3.2491564750671387,2.9377198219299316,-1.1911038160324097,-2.422844648361206,1.848069667816162,1.6959903240203857,8.696778053263188e-08,0.9999999403953552,0.5000000008158956,0.5000000293548945,False,False
787,3.238227128982544,3.249162435531616,2.939566135406494,-1.1970009803771973,-2.423765182495117,1.8408539295196533,1.687287449836731,9.851900983903761e-08,1.0,0.5000000008139392,0.5000000333419837,False,False
788,3.238309383392334,3.2491683959960938,2.9414050579071045,-1.202879786491394,-2.4246504306793213,1.8336056470870972,1.6785778999328613,1.1623357210055474e-07,0.9999999403953552,0.5000000008115528,0.500000037958625,False,False
789,3.2383909225463867,3.249174118041992,2.943236827850342,-1.208740234375,-2.4255006313323975,1.8263252973556519,1.6698626279830933,1.2977504582067922e-07,1.0,0.5000000008087317,0.5000000433085061,False,False
790,3.2384719848632812,3.2491798400878906,2.945061445236206,-1.2145841121673584,-2.4263153076171875,1.8190127611160278,1.6611425876617432,1.5017124610494648e-07,1.0,0.5000000008054689,0.5000000495134966,False,False
791,3.2385523319244385,3.249185562133789,2.946878671646118,-1.22040855884552,-2.4270946979522705,1.8116716146469116,1.6524211168289185,1.7191165113672469e-07,0.9999998807907104,0.5000000008017637,0.5000000567203018,False,False
792,3.2386322021484375,3.2491912841796875,2.948688507080078,-1.2262144088745117,-2.427839517593384,1.8043012619018555,1.6436978578567505,1.956775008693512e-07,1.0,0.5000000007976129,0.5000000651117873,False,False
793,3.2387115955352783,3.249197006225586,2.950490951538086,-1.2320022583007812,-2.4285495281219482,1.7969027757644653,1.6349749565124512,2.269376295771508e-07,0.9999999403953552,0.5000000007930139,0.5000000749146944,False,False
794,3.238790273666382,3.2492024898529053,2.9522860050201416,-1.237768530845642,-2.429226875305176,1.7894786596298218,1.6262527704238892,2.660650295638334e-07,1.0,0.5000000007879695,0.5000000864293631,False,False
795,3.238868474960327,3.2492079734802246,2.954073667526245,-1.2435154914855957,-2.429870843887329,1.7820281982421875,1.6175321340560913,3.0821007612757967e-07,0.9999999403953552,0.5000000007824771,0.5000001000476031,False,False
796,3.2389461994171143,3.249213457107544,2.9558539390563965,-1.2492432594299316,-2.4304802417755127,1.7745535373687744,1.6088168621063232,3.5502941386766906e-07,1.0,0.5000000007765367,0.5000001162968423,False,False
797,3.239023208618164,3.2492189407348633,2.9576268196105957,-1.2549508810043335,-2.431058168411255,1.767053484916687,1.6001023054122925,4.1723484400790767e-07,1.0,0.5000000007701522,0.5000001359322733,False,False
798,3.2390997409820557,3.2492244243621826,2.9593923091888428,-1.2606374025344849,-2.431602716445923,1.7595324516296387,1.5913962125778198,5.062224204266386e-07,1.0000001192092896,0.500000000763327,0.5000001599561903,False,False
799,3.239175796508789,3.249229907989502,2.9611501693725586,-1.2663042545318604,-2.432114839553833,1.7519887685775757,1.5826961994171143,5.806213607684185e-07,1.0,0.5000000007560624,0.5000001897703257,False,False
800,3.2392513751983643,3.2492353916168213,2.9629006385803223,-1.2719507217407227,-2.4325952529907227,1.744423508644104,1.574002742767334,7.076243946357863e-07,0.9999999403953552,0.5000000007483646,0.5000002272211896,False,False
801,3.2393264770507812,3.2492406368255615,2.9646434783935547,-1.2775739431381226,-2.43304443359375,1.7368402481079102,1.565319299697876,8.537034545952338e-07,1.0000001192092896,0.5000000007402424,0.5000002745642437,False,False
802,3.239400863647461,3.2492458820343018,2.966378688812256,-1.2831759452819824,-2.433462381362915,1.7292382717132568,1.5566461086273193,1.0353401194151957e-06,1.0000001192092896,0.5000000007317007,0.5000003341781195,False,False
803,3.2394747734069824,3.249251127243042,2.968106269836426,-1.2887558937072754,-2.433849334716797,1.7216187715530396,1.5479838848114014,1.2600323771039257e-06,1.0000001192092896,0.5000000007227481,0.5000004077136804,False,False
804,3.2395482063293457,3.2492563724517822,2.9698262214660645,-1.2943137884140015,-2.434206485748291,1.713982343673706,1.5393329858779907,1.526106643723324e-06,1.0,0.5000000007133932,0.5000004940521467,False,False
805,3.239621162414551,3.2492616176605225,2.971538543701172,-1.2998498678207397,-2.434532642364502,1.7063302993774414,1.5306954383850098,1.8104990431311307e-06,0.9999999403953552,0.5000000007036466,0.5000005852610256,False,False
806,3.2396936416625977,3.2492668628692627,2.973243236541748,-1.305362343788147,-2.4348292350769043,1.698664665222168,1.5220727920532227,2.7413932457420742e-06,1.0,0.5000000010860361,0.5000008861659375,False,False
807,3.2397656440734863,3.249271869659424,2.974940299987793,-1.3108524084091187,-2.4350974559783936,1.6909834146499634,1.513461709022522,4.369454472907819e-06,1.0,0.5000000017975053,0.5000014119887776,False,False
808,3.239837169647217,3.249276876449585,2.9766297340393066,-1.3163198232650757,-2.435335159301758,1.6832904815673828,1.5048686265945435,6.931369171070401e-06,1.0,0.5000000028839621,0.5000022404003206,False,False
809,3.23990797996521,3.249281883239746,2.978311538696289,-1.3217628002166748,-2.4355461597442627,1.675585150718689,1.4962899684906006,1.1064737009292003e-05,1.0,0.5000000044689636,0.5000035778564688,False,False
810,3.239978313446045,3.2492868900299072,2.9799857139587402,-1.3271839618682861,-2.435727596282959,1.6678683757781982,1.4877289533615112,1.8294533219886944e-05,1.0,0.5000000066598906,0.5000059186815653,False,False
811,3.2400481700897217,3.2492918968200684,2.981652021408081,-1.3325798511505127,-2.4358818531036377,1.660142421722412,1.4791858196258545,3.29953218169976e-05,0.9999999403953552,0.5000000094925311,0.5000106745894942,False,False
812,3.2401175498962402,3.2492969036102295,2.9833106994628906,-1.3379528522491455,-2.4360082149505615,1.6524070501327515,1.4706611633300781,6.754037895007059e-05,1.0,0.5000000128407691,0.5000218462783618,False,False
813,3.2401864528656006,3.2493016719818115,2.984961748123169,-1.3433020114898682,-2.4361073970794678,1.644660234451294,1.4621552228927612,1.8095778386850725e-06,1.0000001192092896,0.5000000002428627,0.5000005864916512,False,False
814,3.2402548789978027,3.2493064403533936,2.986604928970337,-1.3486261367797852,-2.436180353164673,1.6369082927703857,1.4536699056625366,6.9751636146975216e-06,0.9999999403953552,0.5000000008228701,0.5000022563992637,False,False
815,3.2403228282928467,3.2493112087249756,2.9882404804229736,-1.3539263010025024,-2.4362266063690186,1.629149317741394,1.4452046155929565,5.0501399528002366e-05,1.0,0.5000000024699057,0.500016334416251,False,False
816,3.2403903007507324,3.2493159770965576,2.9898681640625,-1.35920250415802,-2.436245918273926,1.6213847398757935,1.4367624521255493,8.635770791443065e-05,0.9999998807907104,0.5000000016191198,0.5000279297646512,False,False
817,3.24045729637146,3.2493207454681396,2.991488218307495,-1.3644529581069946,-2.4362411499023438,1.6136033535003662,1.4283400774002075,0.00041349526145495474,1.0,0.5000000189555422,0.5019141397949729,False,False
818,3.2405197620391846,3.249321222305298,2.993100643157959,-1.36966073513031,-2.436227798461914,1.6057796478271484,1.4199248552322388,2.0144967493251897e-05,1.0,0.5000000014176459,0.5044282189932401,False,False
819,3.2405762672424316,3.2493162155151367,2.9947054386138916,-1.3748196363449097,-2.436213970184326,1.5979105234146118,1.4115054607391357,3.565535962479771e-06,1.0000001192092896,0.5000000004783421,0.5070451882893967,False,False
820,3.240626811981201,3.249305486679077,2.996302604675293,-1.3799285888671875,-2.436199188232422,1.590000033378601,1.4030870199203491,9.420108835911378e-05,1.0,0.5000000130962494,0.5096761312817356,False,False
821,3.240671396255493,3.24928879737854,2.997891902923584,-1.3849867582321167,-2.436185598373413,1.582047700881958,1.3946657180786133,3.9462214772356674e-05,1.000000238418579,0.500000009367099,0.5122410100281717,False,False
822,3.2407100200653076,3.2492666244506836,2.9994733333587646,-1.3899929523468018,-2.4361720085144043,1.5740580558776855,1.386247158050537,1.8803877537720837e-05,1.0,0.5000000062109328,0.5147960894042487,False,False
823,3.2407429218292236,3.249238967895508,3.001046895980835,-1.394950270652771,-2.4361586570739746,1.5660287141799927,1.3778282403945923,9.944792509486433e-06,1.0,0.5000000038255742,0.5173347110556828,False,False
824,3.240770101547241,3.2492058277130127,3.002612352371216,-1.3998569250106812,-2.4361448287963867,1.5579639673233032,1.3694137334823608,5.590718956227647e-06,0.9999998807907104,0.500000002195449,0.5198528433044631,False,False
825,3.2407917976379395,3.2491674423217773,3.0041697025299072,-1.4047125577926636,-2.436131477355957,1.5498651266098022,1.361003041267395,2.89235390482645e-06,0.9999998807907104,0.5000000011771385,0.5223505546506673,False,False
826,3.2408077716827393,3.2491238117218018,3.005718946456909,-1.4095194339752197,-2.436117649078369,1.541731834411621,1.3525968790054321,1.4982132370278123e-06,1.0,0.5000000005948245,0.5248264965253124,False,False
827,3.2408182621002197,3.249074935913086,3.0072598457336426,-1.4142740964889526,-2.4361047744750977,1.5335683822631836,1.3441965579986572,1.0534818102314603e-06,1.0000001192092896,0.5000000004215542,0.5272810935568419,False,False
828,3.24082350730896,3.249021053314209,3.0087924003601074,-1.4189788103103638,-2.436091423034668,1.5253758430480957,1.3358051776885986,8.300314675580012e-07,1.0,0.5000000004073903,0.5297124630821173,False,False
829,3.24082350730896,3.248962163925171,3.0103166103363037,-1.4236338138580322,-2.4360780715942383,1.5171542167663574,1.327420711517334,5.01532781527203e-07,1.0000001192092896,0.5000000003932974,0.5321215907742748,False,False
830,3.2408182621002197,3.2488982677459717,3.0118324756622314,-1.428238868713379,-2.436065196990967,1.5089043378829956,1.319043517112732,3.964634913700138e-07,1.0,0.5000000003793044,0.5345084177314734,False,False
831,3.2408080101013184,3.2488296031951904,3.0133397579193115,-1.4327937364578247,-2.436052083969116,1.5006308555603027,1.3106781244277954,3.2815478334669024e-07,1.0,0.5000000003654468,0.5368713518987415,False,False
832,3.240792751312256,3.248756170272827,3.014838457107544,-1.4372988939285278,-2.4360392093658447,1.4923335313796997,1.3023236989974976,3.083001161030552e-07,1.0000001192092896,0.500000000351751,0.5392109929381637,False,False
833,3.2407724857330322,3.248677968978882,3.0163285732269287,-1.4417543411254883,-2.4360265731811523,1.4840130805969238,1.2939801216125488,1.5620697979557008e-07,1.0,0.5000000003382462,0.5415273257896279,False,False
834,3.2407474517822266,3.2485952377319336,3.017810106277466,-1.4461592435836792,-2.4360146522521973,1.4756731986999512,1.285649299621582,1.7625399777898565e-05,1.0,0.5000000324962556,0.5438260938982943,False,False
835,3.2407174110412598,3.2485082149505615,3.019282817840576,-1.4505161046981812,-2.436002016067505,1.4673130512237549,1.2773321866989136,1.3558136743085925e-05,1.0,0.5000000311929875,0.5460935247080598,False,False
836,3.24068284034729,3.2484166622161865,3.020746946334839,-1.4548228979110718,-2.435990333557129,1.4589353799819946,1.2690287828445435,1.0425625987409148e-05,0.9999998807907104,0.5000000299175376,0.548337763959224,False,False
837,3.2406437397003174,3.2483208179473877,3.022202253341675,-1.4590814113616943,-2.4359776973724365,1.4505419731140137,1.2607418298721313,8.203576726373285e-06,0.9999998807907104,0.5000000286729384,0.5505572569703392,False,False
838,3.240600109100342,3.248220920562744,3.023648738861084,-1.4632909297943115,-2.4359655380249023,1.442133903503418,1.2524710893630981,6.26714427198749e-06,1.0,0.500000027461381,0.552752952609596,False,False
839,3.2405519485473633,3.2481167316436768,3.0250864028930664,-1.4674513339996338,-2.4359543323516846,1.433712363243103,1.2442163228988647,4.805348908121232e-06,1.0,0.5000000262853037,0.5549248969489834,False,False
840,3.240499496459961,3.2480084896087646,3.026515007019043,-1.4715628623962402,-2.4359426498413086,1.425280213356018,1.2359809875488281,3.698860609802068e-06,1.0,0.5000000251471222,0.5570719059980094,False,False
841,3.2404427528381348,3.247896432876587,3.0279347896575928,-1.4756261110305786,-2.43593168258667,1.416837453842163,1.2277629375457764,2.823782324412605e-06,1.0,0.5000000240483204,0.5591952085281091,False,False
842,3.240381956100464,3.2477805614471436,3.0293455123901367,-1.4796422719955444,-2.4359195232391357,1.4083870649337769,1.219567060470581,2.1580590328085236e-06,1.0,0.5000000229908887,0.5612925850442023,False,False
843,3.2403171062469482,3.2476608753204346,3.030747413635254,-1.4836105108261108,-2.435908079147339,1.399928092956543,1.2113896608352661,1.7901405726661324e-06,1.0000001192092896,0.5000000219754802,0.563366121237247,False,False
844,3.240248203277588,3.24753737449646,3.0321402549743652,-1.487532138824463,-2.435896396636963,1.3914623260498047,1.2032324075698853,1.2856515922976541e-06,0.9999999403953552,0.5000000210029798,0.5654150522322143,False,False
845,3.240175485610962,3.247410297393799,3.0335240364074707,-1.4914042949676514,-2.4358861446380615,1.382994294166565,1.1950981616973877,1.074744659490534e-06,1.0,0.500000020073872,0.5674397418509847,False,False
846,3.2400989532470703,3.2472798824310303,3.0348987579345703,-1.495231032371521,-2.4358747005462646,1.3745217323303223,1.1869860887527466,8.08139020591625e-07,1.0,0.5000000191876526,0.5694393948648041,False,False
847,3.240018606185913,3.247145891189575,3.036264419555664,-1.4990097284317017,-2.435863971710205,1.3660496473312378,1.178898811340332,7.06038349562732e-07,0.9999999403953552,0.5000000183438191,0.5714140613067324,False,False
848,3.2399346828460693,3.2470085620880127,3.037621021270752,-1.5027437210083008,-2.4358527660369873,1.3575756549835205,1.1708347797393799,4.1140430084851687e-07,1.0,0.5000000175404667,0.5733641078902827,False,False
849,3.239847183227539,3.2468678951263428,3.038968563079834,-1.5064302682876587,-2.435842514038086,1.34910249710083,1.1627942323684692,3.635547329849942e-07,1.0000001192092896,0.5000000167756251,0.5752902619440877,False,False
850,3.2397561073303223,3.2467241287231445,3.040306806564331,-1.5100715160369873,-2.4358317852020264,1.3406319618225098,1.1547797918319702,2.0714757908990578e-07,0.9999999403953552,0.5000000160465169,0.5771913365444215,False,False
851,3.239661693572998,3.246577262878418,3.0416359901428223,-1.5136659145355225,-2.435821533203125,1.3321667909622192,1.1467926502227783,1.6989937989819737e-07,1.0000001192092896,0.5000000153496426,0.5790678955726711,False,False
852,3.2395639419555664,3.246427297592163,3.0429561138153076,-1.517215371131897,-2.435811996459961,1.3237042427062988,1.1388294696807861,7.920075972833729e-08,1.0,0.5000000146803247,0.580920999063627,False,False
853,3.2394630908966064,3.246274471282959,3.044267177581787,-1.5207208395004272,-2.4358019828796387,1.3152481317520142,1.1308945417404175,2.0553342494622484e-07,1.0,0.5000000140336934,0.5827489577361078,False,False
854,3.239358901977539,3.2461187839508057,3.0455689430236816,-1.52418053150177,-2.4357919692993164,1.3068009614944458,1.1229884624481201,1.399836975224389e-07,1.0,0.5000000134039126,0.5845525901457953,False,False
855,3.2392516136169434,3.245960235595703,3.0468616485595703,-1.527597188949585,-2.435781955718994,1.2983605861663818,1.1151095628738403,1.2219861389439757e-07,0.9999998807907104,0.5000000127841377,0.5863322710088832,False,False
856,3.2391414642333984,3.2457990646362305,3.048145294189453,-1.5309689044952393,-2.435771942138672,1.2899316549301147,1.107261061668396,1.0133885552932043e-07,1.0000001192092896,0.5000000121673683,0.5880874927457567,False,False
857,3.2390284538269043,3.2456352710723877,3.04941987991333,-1.5342981815338135,-2.4357619285583496,1.281511664390564,1.0994404554367065,2.107342389479072e-08,1.0000001192092896,0.4999999952367799,0.5898191208354812,False,False
858,3.238912582397461,3.245468854904175,3.050685167312622,-1.5375829935073853,-2.4357523918151855,1.273105502128601,1.0916513204574585,1.3328003944934608e-07,0.9999999403953552,0.4999999742920958,0.591526713594445,False,False
859,3.2387938499450684,3.245300054550171,3.051941394805908,-1.5408260822296143,-2.4357426166534424,1.264710545539856,1.0838911533355713,1.794337407545754e-07,0.9999999403953552,0.49999995665393826,0.5932107909576462,False,False
860,3.2386724948883057,3.245128870010376,3.0531885623931885,-1.544025182723999,-2.4357333183288574,1.2563321590423584,1.0761637687683105,1.896608239349007e-07,0.9999999403953552,0.49999999942285084,0.594871132886362,False,False
861,3.238548517227173,3.24495530128479,3.054426670074463,-1.5471833944320679,-2.4357235431671143,1.2479671239852905,1.0684665441513062,1.4751397259260557e-07,0.9999999403953552,0.49999999931122285,0.5965082226530216,False,False
862,3.23842191696167,3.244779586791992,3.0556557178497314,-1.5502983331680298,-2.4357142448425293,1.239620566368103,1.060802936553955,1.2644053981603065e-07,0.9999999403953552,0.49999999923146443,0.5981219327204123,False,False
863,3.238292694091797,3.2446017265319824,3.056875705718994,-1.5533727407455444,-2.4357047080993652,1.2312897443771362,1.0531705617904663,3.332000986233652e-08,0.9999999403953552,0.4999999991832459,0.5997125743456143,False,False
864,3.238161087036133,3.2444217205047607,3.058086633682251,-1.5564051866531372,-2.4356961250305176,1.2229775190353394,1.0455708503723145,2.2351741790771484e-07,0.9999999403953552,0.500000001716248,0.6012808850247959,False,False
865,3.238027334213257,3.244239568710327,3.059288501739502,-1.5593974590301514,-2.4356865882873535,1.214685320854187,1.0380057096481323,2.327635826304686e-07,0.9999999403953552,0.5000000016622115,0.6028256471192214,False,False
