iteration,x_1,x_2,x_3,y_1,y_2,norm_d,distance_PS,difference,cos,alpha_1,alpha_2,is_start_hitting,is_stop_hitting
784,3.241387367248535,3.2525999546051025,2.8628456592559814,-0.982904314994812,-2.3358826637268066,2.039105839616135,2.0169053077697754,3.432680775415245e-07,1.0000000895955208,0.6679667851344198,0.7680675763463773,False,False
785,3.241292715072632,3.252426862716675,2.864875316619873,-0.9881088733673096,-2.3391194343566895,2.0323540396283666,2.009658098220825,2.540691117599966e-07,0.999999943601456,0.6685816715575079,0.7711999476203439,False,False
786,3.2411952018737793,3.252251625061035,2.8668978214263916,-0.9932973384857178,-2.3423209190368652,2.025504254393243,2.0023248195648193,2.0666187202248294e-07,1.0000001001963283,0.6692097546488409,0.7743696226419914,False,False
787,3.2410948276519775,3.2520740032196045,2.868912935256958,-0.99847012758255,-2.345486640930176,2.018558308088897,1.9949085712432861,2.2658861224248032e-07,1.0000000851375168,0.6698507519322874,0.7775759013822774,False,False
788,3.2409915924072266,3.251894235610962,2.8709208965301514,-1.0036261081695557,-2.348618507385254,2.0115161710012637,1.9874091148376465,2.4326038034209535e-07,1.000000070403805,0.6705041265370314,0.7808189754096614,False,False
789,3.2408857345581055,3.2517120838165283,2.8729214668273926,-1.0087652206420898,-2.351714611053467,2.0043821535140602,1.979831576347351,1.781257467417695e-07,1.000000063250356,0.6711696166017822,0.7840968490944743,False,False
790,3.240777015686035,3.251527786254883,2.8749144077301025,-1.0138859748840332,-2.354775905609131,1.9971572865688725,1.972177505493164,1.2636458855073566e-07,1.000000097706026,0.671846597947254,0.7874092155977163,False,False
791,3.2406654357910156,3.2513411045074463,2.8768997192382812,-1.018986701965332,-2.3578038215637207,1.9898430569319188,1.96444833278656,2.629700084645961e-07,0.9999999405238934,0.6725345349691227,0.7907557231624458,False,False
792,3.240551233291626,3.251152276992798,2.8788774013519287,-1.0240695476531982,-2.3607964515686035,1.982441522749458,1.9566470384597778,1.7933645268728868e-07,1.0000000282285628,0.6732333970956326,0.7941351455454662,False,False
793,3.240434169769287,3.2509613037109375,2.880847215652466,-1.0291317701339722,-2.3637547492980957,1.9749553979479662,1.9487762451171875,2.514862213610436e-07,1.000000010386703,0.6739424212073588,0.7975465501166976,False,False
794,3.240314483642578,3.250767946243286,2.8828089237213135,-1.0341733694076538,-2.3666791915893555,1.9673862803941913,1.9408382177352905,4.426186134566045e-07,0.9999998837416312,0.674661351601731,0.8009891434792907,False,False
795,3.24019193649292,3.250572443008423,2.884762763977051,-1.0391926765441895,-2.369569778442383,1.9597368047896917,1.9328352212905884,2.3610915709407294e-07,0.9999999285763083,0.6753895836486479,0.8044620350573315,False,False
796,3.2400667667388916,3.2503747940063477,2.8867084980010986,-1.0441913604736328,-2.3724260330200195,1.9520078765208273,1.9247692823410034,9.999498807947827e-08,0.9999999439113614,0.676127106580111,0.8079644466348004,False,False
797,3.239938735961914,3.2501747608184814,2.888646125793457,-1.0491652488708496,-2.3752498626708984,1.9442030915143809,1.9166436195373535,7.97064334513105e-08,1.0000001140552772,0.6768729579143943,0.8114953051700411,False,False
798,3.2398080825805664,3.2499725818634033,2.890575408935547,-1.0541179180145264,-2.378039836883545,1.9363225412033667,1.9084583520889282,6.404522322219297e-08,0.9999999903823977,0.6776273386112064,0.815054135049899,False,False
799,3.2396748065948486,3.2497682571411133,2.892496347427368,-1.0590462684631348,-2.380796432495117,1.9283700042925251,1.9002176523208618,2.2194955071410707e-07,0.9999998923899306,0.6783894778528214,0.8186394881967997,False,False
800,3.2395389080047607,3.2495617866516113,2.894408702850342,-1.063949465751648,-2.38352108001709,1.9203469458097011,1.8919230699539185,1.489565725841395e-07,0.9999998657505097,0.6791590362227647,0.8222508268187931,False,False
801,3.2394003868103027,3.2493531703948975,2.896312713623047,-1.06882905960083,-2.38621187210083,1.9122561560460754,1.883577585220337,2.7166336460397664e-07,1.0000000135574811,0.6799358601611288,0.8258864019315821,False,False
802,3.2392592430114746,3.2491424083709717,2.8982081413269043,-1.0736833810806274,-2.3888702392578125,1.9040989199936602,1.8751825094223022,2.447403951033534e-07,1.0000000747045001,0.6807194747439351,0.8295461126095833,False,False
803,3.2391154766082764,3.248929500579834,2.900094747543335,-1.0785094499588013,-2.3914971351623535,1.8958790545379223,1.8667410612106323,2.1540356458655385e-07,0.9999999678312091,0.6815091128505807,0.8332282386119234,False,False
804,3.238969087600708,3.2487144470214844,2.901972770690918,-1.0833115577697754,-2.3940916061401367,1.88759569425792,1.8582531213760376,3.5072879476718986e-07,0.9999998915479821,0.6823051658357804,0.8369327585756307,False,False
805,3.2388200759887695,3.248497247695923,2.903841972351074,-1.0880866050720215,-2.3966548442840576,1.8792524963917747,1.8497220277786255,1.4664729312261268e-07,1.0000000359021453,0.6831068211975856,0.840658353683114,False,False
806,3.238668441772461,3.2482781410217285,2.9057023525238037,-1.0928335189819336,-2.3991858959198,1.8708530020025131,1.8411509990692139,7.643367954594549e-08,0.9999999813741872,0.6839137193669306,0.844403258354901,False,False
807,3.2385144233703613,3.2480568885803223,2.9075536727905273,-1.0975525379180908,-2.401686668395996,1.8623973107981995,1.8325402736663818,8.610488890532988e-08,0.9999998640181245,0.6847256546772132,0.8481675194193831,False,False
808,3.2383577823638916,3.247833490371704,2.909395933151245,-1.1022419929504395,-2.404155969619751,1.8538901498832323,1.8238945007324219,2.262027283595985e-07,1.000000043121115,0.6855419509619519,0.8519488187275637,False,False
809,3.238198757171631,3.247608184814453,2.911229133605957,-1.1069040298461914,-2.4065942764282227,1.8453313439822505,1.8152130842208862,1.6735674820361033e-07,0.9999999924256961,0.6863628225671758,0.855747097740462,False,False
810,3.238037347793579,3.2473809719085693,2.913053274154663,-1.1115374565124512,-2.409001350402832,1.8367238313352745,1.8064992427825928,6.815216727569683e-08,0.9999999673480762,0.687187750841477,0.859561002295997,False,False
811,3.2378733158111572,3.2471516132354736,2.9148683547973633,-1.1161415576934814,-2.411379814147949,1.8280674845620437,1.7977522611618042,1.8129771746516108e-07,1.0000000240136198,0.6880164706213323,0.8633907329133816,False,False
812,3.2377068996429443,3.246920347213745,2.9166741371154785,-1.1207144260406494,-2.4137275218963623,1.8193689539657587,1.7889785766601562,3.1223255827607673e-07,1.0000000719675428,0.688848324119963,0.8672331600691736,False,False
813,3.2375380992889404,3.246687173843384,2.918470621109009,-1.1252578496932983,-2.4160454273223877,1.8106273717989654,1.780177354812622,3.2583762710926564e-07,1.0000000219513319,0.6896833799691168,0.8710884386280727,False,False
814,3.2373671531677246,3.2464520931243896,2.920257806777954,-1.1297712326049805,-2.4183340072631836,1.801844382366228,1.7713500261306763,1.0617531764899633e-07,0.9999999904645981,0.6905213238125046,0.8749557209603722,False,False
815,3.2371938228607178,3.2462151050567627,2.9220354557037354,-1.1342532634735107,-2.420592784881592,1.793025218531467,1.7625012397766113,1.867636513832429e-07,1.0000000279722403,0.691361701822304,0.8788326911888542,False,False
816,3.23701810836792,3.245976209640503,2.9238038063049316,-1.1387033462524414,-2.422823429107666,1.7841692933435669,1.7536301612854004,4.197342117801159e-07,1.000000002505062,0.6922041558228986,0.8827197123201479,False,False
817,3.23684024810791,3.2457356452941895,2.925562620162964,-1.1431221961975098,-2.42502498626709,1.7752793108272393,1.7447395324707031,8.620296110800796e-08,0.999999971382011,0.6930486242425304,0.8866151658687691,False,False
818,3.2366600036621094,3.245493173599243,2.927312135696411,-1.1475096940994263,-2.4271979331970215,1.7663573155626164,1.7358309030532837,2.7209922471088516e-07,1.0000000396317483,0.6938947849501038,0.8905180409841698,False,False
819,3.2364776134490967,3.245249032974243,2.9290521144866943,-1.1518656015396118,-2.4293429851531982,1.7574046076191152,1.726905107498169,1.3945155054073184e-07,0.9999999720551018,0.6947424459346023,0.8944276478839188,False,False
820,3.236293077468872,3.2450029850006104,2.9307823181152344,-1.156187653541565,-2.431459903717041,1.748425770680112,1.7179667949676514,1.9313438448434346e-06,0.999999999154944,0.6955910546590012,0.8983426902373965,False,False
821,3.2361063957214355,3.244755268096924,2.9325029850006104,-1.1604785919189453,-2.433549642562866,1.7394189440036745,1.7090131044387817,1.8696810486991894e-06,1.0000000550390151,0.6964407405653001,0.9022623920413373,False,False
822,3.235917568206787,3.2445058822631836,2.9342141151428223,-1.1647350788116455,-2.435612201690674,1.7303896855531895,1.700049877166748,1.4920632799385874e-06,1.000000048458181,0.6972907671755206,0.9061848933971399,False,False
823,3.2357265949249268,3.2442548274993896,2.935915470123291,-1.168959379196167,-2.437647819519043,1.7213372077309612,1.6910758018493652,1.6443089644478513e-06,0.9999999936433546,0.6981413512182328,0.9101103729051817,False,False
824,3.2355337142944336,3.244002103805542,2.9376072883605957,-1.173150658607483,-2.4396564960479736,1.7122649077065557,1.682093620300293,1.5525068141505706e-06,0.9999999597658724,0.6989920666575765,0.9140372051398734,False,False
825,3.2353386878967285,3.2437479496002197,2.9392893314361572,-1.1773083209991455,-2.441638946533203,1.7031743399268107,1.673105001449585,1.519187956706133e-06,1.0000000048924962,0.6998427330054271,0.9179645487247599,False,False
826,3.2351417541503906,3.2434921264648438,2.9409615993499756,-1.181432843208313,-2.443594455718994,1.6940676289434624,1.6641113758087158,1.4477196956987623e-06,0.9999999750740758,0.7006931524417768,0.9218911371547982,False,False
827,3.23494291305542,3.243234872817993,2.942624092102051,-1.1855233907699585,-2.4455244541168213,1.684945865179031,1.6551134586334229,1.2892770767838032e-06,0.9999999187116109,0.701543013062381,0.925816803117887,False,False
828,3.2347421646118164,3.242975950241089,2.944276809692383,-1.1895793676376343,-2.4474287033081055,1.675812799517593,1.6461150646209717,1.199091275638358e-06,0.9999999721140134,0.7023920095482121,0.9297393407914103,False,False
829,3.23453950881958,3.24271559715271,2.9459197521209717,-1.1936017274856567,-2.449307441711426,1.6666684005815247,1.6371151208877563,1.2173314752356133e-06,1.0000000058434768,0.703240107806361,0.9336588160847241,False,False
830,3.234334945678711,3.2424538135528564,2.9475529193878174,-1.19758939743042,-2.451162099838257,1.6575138270429663,1.6281147003173828,1.2909468053539438e-06,1.0000000009952434,0.7040869699069265,0.9375746308346348,False,False
831,3.234128713607788,3.2421905994415283,2.94917631149292,-1.2015440464019775,-2.452990770339966,1.6483520561766427,1.6191165447235107,1.2238653046431269e-06,1.0000000572381926,0.7049327499111693,0.9414850373088224,False,False
832,3.2339205741882324,3.2419259548187256,2.9507899284362793,-1.2054625749588013,-2.4547958374023438,1.6391847167185798,1.6101218461990356,1.0318197012619841e-06,0.999999977052302,0.705776674108,0.9453896966401425,False,False
833,3.233710765838623,3.2416601181030273,2.9523937702178955,-1.209349513053894,-2.456575870513916,1.6300120226322234,1.6011303663253784,1.1067712376284945e-06,0.9999999757177624,0.7066193617209146,0.9492875553141152,False,False
834,3.23349928855896,3.2413928508758545,2.9539878368377686,-1.2131999731063843,-2.4583327770233154,1.6208368623099592,1.5921447277069092,1.0451191769170549e-06,0.9999999706150831,0.7074597846796091,0.953178082550777,False,False
835,3.233286142349243,3.241124391555786,2.9555718898773193,-1.2170164585113525,-2.4600648880004883,1.611662427545101,1.5831676721572876,7.777092842831096e-07,0.9999999635218475,0.7082982589448,0.9570591495325302,False,False
836,3.2330713272094727,3.2408547401428223,2.957146167755127,-1.2207989692687988,-2.46177339553833,1.6024883620834185,1.5741982460021973,1.0634183173386155e-06,1.00000003478168,0.7091345883963893,0.960930879586265,False,False
837,3.2328548431396484,3.240583658218384,2.9587106704711914,-1.2245451211929321,-2.4634604454040527,1.5933140792321505,1.5652358531951904,9.956155434346342e-07,1.0000000345161222,0.7099682345497208,0.9647939368004561,False,False
838,3.2326369285583496,3.240311622619629,2.9602653980255127,-1.2282586097717285,-2.4651236534118652,1.5841439235880783,1.5562844276428223,8.821415386054033e-07,1.0000000409123575,0.7107996153700054,0.9686453510721413,False,False
839,3.232417583465576,3.2400383949279785,2.961810350418091,-1.2319365739822388,-2.466764211654663,1.574979839336932,1.547345519065857,8.052826956898599e-07,0.9999999228828041,0.7116281569810141,0.9724849229320454,False,False
840,3.232196569442749,3.2397639751434326,2.963345527648926,-1.2355799674987793,-2.4683828353881836,1.5658213605537923,1.538418173789978,8.187040998378641e-07,0.9999999920936988,0.7124537901060131,0.9763123013861825,False,False
841,3.2319741249084473,3.2394886016845703,2.9648706912994385,-1.2391881942749023,-2.4699788093566895,1.5566719380949103,1.5295054912567139,6.949538382086522e-07,0.9999999273670986,0.7132763541987215,0.9801261038074555,False,False
842,3.231750249862671,3.2392120361328125,2.966386079788208,-1.2427623271942139,-2.471553325653076,1.547531276987421,1.5206071138381958,1.0118585672135145e-06,0.9999999502035405,0.7140958070934468,0.9839261804689377,False,False
843,3.231525182723999,3.2389345169067383,2.9678916931152344,-1.2463016510009766,-2.4731063842773438,1.5384006820917553,1.5117237567901611,6.662270162552961e-07,0.9999999799336825,0.7149119854504179,0.9877118122298061,False,False
844,3.2312986850738525,3.2386560440063477,2.9693875312805176,-1.2498072385787964,-2.474637508392334,1.5292817311900018,1.502856731414795,5.542713844298759e-07,0.9999999470103824,0.7157248654786277,0.9914821945631105,False,False
845,3.2310709953308105,3.2383766174316406,2.9708738327026367,-1.253278136253357,-2.4761486053466797,1.5201752740971293,1.494006633758545,7.031064363114291e-07,1.0000000894915477,0.7165341468749908,0.9952370030993152,False,False
846,3.230841875076294,3.238096237182617,2.9723503589630127,-1.2567147016525269,-2.4776382446289062,1.511083030596377,1.4851748943328857,6.21972055064849e-07,1.000000007904172,0.7173398479559927,0.9989753031186787,False,False
847,3.230611562728882,3.2378151416778564,2.9738171100616455,-1.2601176500320435,-2.47910737991333,1.5020065256612756,1.4763624668121338,4.932533701470599e-07,0.9999999335744948,0.7181418529012825,1.0026960516741803,False,False
848,3.230380058288574,3.2375330924987793,2.975274085998535,-1.2634836435317993,-2.4805572032928467,1.4929470173646207,1.467570424079895,7.684249437236174e-07,0.9999999913930264,0.7189394673220738,1.0063996066923977,False,False
849,3.23014760017395,3.237250328063965,2.9767215251922607,-1.2668181657791138,-2.4819858074188232,1.483905197813048,1.4587993621826172,7.456639871075282e-07,0.9999999965374355,0.7197335828872451,1.0100839810750821,False,False
850,3.2299139499664307,3.236966609954834,2.978159189224243,-1.2701170444488525,-2.48339581489563,1.4748811851463002,1.4500489234924316,8.482786978369988e-07,0.9999999391284018,0.7205233501706616,1.0137504179714392,False,False
851,3.2296791076660156,3.236682176589966,2.9795873165130615,-1.2733834981918335,-2.484785795211792,1.4658763820336562,1.441320538520813,6.012687107698327e-07,0.9999999546290046,0.7213091979166858,1.017397334801462,False,False
852,3.229443311691284,3.2363970279693604,2.9810056686401367,-1.2766145467758179,-2.486156463623047,1.4568942914392076,1.4326170682907104,6.156499303973343e-07,0.9999999820843625,0.722090441965224,1.0210237923639007,False,False
853,3.2292065620422363,3.2361114025115967,2.982414484024048,-1.2798128128051758,-2.4875080585479736,1.447933412028608,1.4239368438720703,4.735146087404313e-07,1.000000127037078,0.722867518773115,1.0246298702691887,False,False
854,3.228968858718872,3.2358250617980957,2.983813762664795,-1.2829782962799072,-2.4888405799865723,1.438994672720814,1.4152805805206299,6.747978577005467e-07,0.9999999834335487,0.7236401976447976,1.0282149825158682,False,False
855,3.2287302017211914,3.2355380058288574,2.985203504562378,-1.2861089706420898,-2.4901552200317383,1.4300799044300285,1.4066498279571533,6.906228170873181e-07,0.9999999504623269,0.7244081666289517,1.0317790427401614,False,False
856,3.2284905910491943,3.235250473022461,2.986583709716797,-1.2892063856124878,-2.4914512634277344,1.421191601574178,1.3980467319488525,7.617713281245949e-07,1.0000000595789487,0.7251714303112655,1.0353204679000698,False,False
857,3.228250026702881,3.2349624633789062,2.9879543781280518,-1.2922706604003906,-2.492729902267456,1.4123257455578007,1.3894672393798828,7.725297374107239e-07,1.0000000604632546,0.7259300663795769,1.0388408945363554,False,False
858,3.22800874710083,3.2346739768981934,2.9893157482147217,-1.2953020334243774,-2.493989944458008,1.403488541121091,1.3809174299240112,7.487529885148972e-07,1.0000000377594362,0.7266839112667004,1.0423373935446119,False,False
859,3.227766752243042,3.2343850135803223,2.9906675815582275,-1.2983007431030273,-2.495232343673706,1.3946784569217305,1.372395396232605,6.046096258119569e-07,1.000000019431391,0.7274329770161447,1.045810878668409,False,False
860,3.2275238037109375,3.234095573425293,2.9920101165771484,-1.3012676239013672,-2.49645733833313,1.3858947435981743,1.363900065422058,8.462520518869967e-07,0.9999999224540467,0.728177295755757,1.049261284340126,False,False
861,3.2272801399230957,3.2338056564331055,2.9933433532714844,-1.3042008876800537,-2.497666358947754,1.3771392419113078,1.3554331064224243,9.053762714112677e-07,1.0000000229001336,0.7289164914359507,1.0526886255086425,False,False
862,3.2270359992980957,3.233515501022339,2.9946672916412354,-1.3071025609970093,-2.498857259750366,1.3684144761052448,1.3469971418380737,8.097902002461081e-07,0.9999999758605004,0.7296506994137533,1.0560908184720121,False,False
863,3.2267911434173584,3.233224868774414,2.9959819316864014,-1.3099714517593384,-2.500032663345337,1.3597178413428619,1.3385891914367676,7.3853182722495e-07,1.0000000643169304,0.7303798260713543,1.0594697147158727,False,False
864,3.226545572280884,3.23293399810791,2.9972872734069824,-1.3128083944320679,-2.5011909008026123,1.3510535156484702,1.330212950706482,8.395571242805598e-07,0.9999999467883578,0.7311037971226881,1.0628229400221274,False,False
865,3.226299524307251,3.232642889022827,2.9985833168029785,-1.3156137466430664,-2.5023324489593506,1.3424222981349583,1.3218696117401123,1.0086378337635097e-06,1.000000046914787,0.7318225585115561,1.0661503783644286,False,False
866,3.226052761077881,3.232351541519165,2.9998703002929688,-1.3183876276016235,-2.5034587383270264,1.333820168855377,1.3135546445846558,1.036490431006917e-06,0.9999999820416474,0.7325362390531481,1.069453784907593,False,False
867,3.2258055210113525,3.232059955596924,3.001148223876953,-1.3211312294006348,-2.504568576812744,1.3252513337597354,1.3052722215652466,7.441854811798231e-07,1.000000044437955,0.7332448654036764,1.0727310482530437,False,False
868,3.225557804107666,3.2317681312561035,3.0024170875549316,-1.3238424062728882,-2.5056636333465576,1.3167147879617627,1.2970211505889893,9.749226634874877e-07,0.9999999786640485,0.7339479004751888,1.075983274104753,False,False
869,3.2253096103668213,3.231476068496704,3.0036768913269043,-1.3265223503112793,-2.5067434310913086,1.3082122282075883,1.288802981376648,1.0490072120879016e-06,0.9999999339356487,0.7346455827922038,1.0792093321264251,False,False
870,3.2250609397888184,3.2311840057373047,3.004927635192871,-1.3291717767715454,-2.507807493209839,1.299745011862411,1.280618667602539,9.988731278649796e-07,0.9999999507752464,0.7353379339845042,1.0824085637112995,False,False
871,3.2248120307922363,3.2308919429779053,3.006169319152832,-1.3317909240722656,-2.5088562965393066,1.2913137592464294,1.2724692821502686,9.533202728865323e-07,0.9999999602208725,0.7360248924984879,1.0855808802328022,False,False
872,3.224562644958496,3.2305996417999268,3.007402181625366,-1.33437979221344,-2.5098910331726074,1.2829143238156346,1.264350175857544,9.469905009529825e-07,1.0000000211070335,0.7367065138307358,1.0887279493874802,False,False
873,3.2243130207061768,3.2303073406219482,3.0086262226104736,-1.3369386196136475,-2.510910749435425,1.274552628090649,1.2562671899795532,9.687931240792933e-07,0.9999999894112761,0.7373827190015334,1.0918472755928796,False,False
874,3.224062919616699,3.2300150394439697,3.0098414421081543,-1.3394678831100464,-2.511915683746338,1.2662269027198052,1.2482184171676636,1.2163173381164343e-06,0.999999984962351,0.7380534731105733,1.0949398912656574,False,False
875,3.2238125801086426,3.229722738265991,3.011047840118408,-1.3419666290283203,-2.5129075050354004,1.2579368529942132,1.2402037382125854,1.1417620472707934e-06,0.9999999621443425,0.738718568167253,1.098006051684922,False,False
876,3.223562002182007,3.2294304370880127,3.0122454166412354,-1.3444364070892334,-2.5138847827911377,1.2496846007256963,1.2322248220443726,1.0666294295079585e-06,0.9999998961551282,0.7393782635025612,1.1010444139498177,False,False
877,3.223311185836792,3.2291383743286133,3.013434410095215,-1.3468776941299438,-2.514847993850708,1.2414686131078891,1.2242801189422607,1.114068679666796e-06,1.0000000182477549,0.7400325563438022,1.1040557286204038,False,False
878,3.223060369491577,3.228846311569214,3.0146145820617676,-1.3492885828018188,-2.515798568725586,1.2332900559843856,1.216370940208435,1.0636665583695858e-06,1.000000029174332,0.7406810757210935,1.1070403706946716,False,False
879,3.222809314727783,3.2285542488098145,3.0157861709594727,-1.3516709804534912,-2.516735076904297,1.2251513629243143,1.2084990739822388,1.1356463250508647e-06,1.0000001478735008,0.7413240157126593,1.1099967037940188,False,False
880,3.22255802154541,3.228262424468994,3.01694917678833,-1.3540257215499878,-2.51765775680542,1.217051090510376,1.2006638050079346,1.0795046016748276e-06,0.9999999318179049,0.7419616155826245,1.112925025227923,False,False
881,3.222306728363037,3.227970838546753,3.018103837966919,-1.3563531637191772,-2.5185675621032715,1.2089874951738522,1.192862868309021,1.4972120000888488e-06,0.9999998847748575,0.7425938498228026,1.1158263838945137,False,False
882,3.222055196762085,3.227679491043091,3.01924991607666,-1.3586504459381104,-2.519465446472168,1.2009635421100802,1.1850990056991577,1.3006161812544894e-06,0.9999999504394521,0.7432200718672107,1.1187005959767045,False,False
883,3.221803665161133,3.2273881435394287,3.020387649536133,-1.3609211444854736,-2.5203499794006348,1.1929776603477011,1.1773711442947388,1.5766968512690395e-06,0.9999999231390048,0.7438409696295221,1.1215471742556327,False,False
884,3.2215521335601807,3.2270970344543457,3.021517038345337,-1.3631643056869507,-2.5212225914001465,1.1850295107299937,1.1696780920028687,1.4950663254362681e-06,1.0000000122129653,0.7444563905608775,1.124367010922387,False,False
885,3.2213006019592285,3.226806402206421,3.0226380825042725,-1.3653805255889893,-2.5220820903778076,1.1771228621481977,1.1620243787765503,1.5935718299297794e-06,0.9999999899096762,0.7450662565966614,1.1271581327865903,False,False
886,3.2210490703582764,3.226516008377075,3.0237507820129395,-1.367569088935852,-2.5229296684265137,1.169257043967855,1.1544088125228882,1.6035308585004687e-06,1.0000000825986954,0.7456703516947016,1.1299213615603914,False,False
887,3.220797538757324,3.2262258529663086,3.024855136871338,-1.3697301149368286,-2.5237655639648438,1.161430288677123,1.14682936668396,1.6795076431345296e-06,0.9999999819391076,0.7462687889790807,1.1326576763446328,False,False
888,3.220546245574951,3.2259361743927,3.025951385498047,-1.3718656301498413,-2.5245890617370605,1.1536448185675634,1.1392886638641357,1.7089279534740305e-06,0.9999998921610568,0.7468618805555969,1.1353654087453198,False,False
889,3.220294952392578,3.225646734237671,3.0270395278930664,-1.3739752769470215,-2.5254008769989014,1.1458978045009192,1.1317840814590454,1.7459340192193156e-06,1.0000000170724257,0.7474494917594027,1.1380463506944802,False,False
890,3.220043659210205,3.2253577709198,3.0281195640563965,-1.3760589361190796,-2.526201009750366,1.138192322311969,1.12431800365448,1.7700930909883914e-06,0.9999999447094161,0.7480316053339948,1.1406993467088316,False,False
891,3.219792604446411,3.225069046020508,3.029191493988037,-1.3781147003173828,-2.5269908905029297,1.1305269515103036,1.1168893575668335,2.005531727419555e-06,1.0000000520250247,0.7486077939045793,1.1433257760603692,False,False
892,3.2195417881011963,3.224780797958374,3.0302555561065674,-1.3801469802856445,-2.52776837348938,1.1229032110113815,1.1094993352890015,2.539462505814504e-07,0.9999998975748443,0.7491781682293992,1.1459227023960668,False,False
893,3.2192909717559814,3.2244930267333984,3.031311511993408,-1.3821525573730469,-2.528535842895508,1.115318595877475,1.1021459102630615,2.7196938786428645e-07,0.999999965235589,0.7497434187455952,1.1484944318400299,False,False
894,3.2190403938293457,3.224205732345581,3.0323596000671387,-1.3841328620910645,-2.529292345046997,1.1077773092520566,1.0948327779769897,1.3971764297614259e-07,0.9999999873957246,0.7503030407310902,1.151038115289944,False,False
895,3.218790054321289,3.223918914794922,3.033399820327759,-1.3860894441604614,-2.5300374031066895,1.1002760192774372,1.0875569581985474,3.1053485426146864e-07,1.0000001214959475,0.7508575520077851,1.15355463634641,False,False
896,3.2185399532318115,3.223632574081421,3.0344324111938477,-1.3880200386047363,-2.5307729244232178,1.0928153767007915,1.080318808555603,5.476537501653973e-08,1.0000000513485006,0.7514062310491872,1.1560447773710902,False,False
897,3.218290090560913,3.223346710205078,3.035457134246826,-1.389927864074707,-2.531497001647949,1.0853959213708602,1.0731189250946045,4.383702945619557e-07,1.0000000440755779,0.7519498423703395,1.1585072800063048,False,False
898,3.218040704727173,3.2230613231658936,3.0364742279052734,-1.3918120861053467,-2.5322105884552,1.078017446676859,1.0659573078155518,1.1663129826771035e-07,0.9999999171250125,0.7524881587782697,1.1609428154700194,False,False
899,3.2177915573120117,3.2227766513824463,3.0374836921691895,-1.3936712741851807,-2.532914638519287,1.0706808703980208,1.0588346719741821,4.786721132052037e-07,1.0000000098302584,0.7530207245784206,1.1633519166133133,False,False
900,3.2175426483154297,3.2224924564361572,3.038485527038574,-1.395506739616394,-2.533608913421631,1.0633858142723696,1.0517505407333374,1.4345789623340451e-07,1.0000000249676884,0.7535479105083838,1.1657342994157456,False,False
901,3.217294216156006,3.2222089767456055,3.0394797325134277,-1.3973194360733032,-2.534292459487915,1.05613282305388,1.0447056293487549,2.4734647043275375e-07,0.9999999878991089,0.7540698804960368,1.1680895649223726,False,False
902,3.217046022415161,3.221925973892212,3.040466547012329,-1.399108648300171,-2.5349669456481934,1.0489191811759904,1.037697196006775,5.957371964012452e-08,0.9999999826214135,0.7545864842989547,1.1704193420299318,False,False
903,3.2167983055114746,3.2216436862945557,3.0414459705352783,-1.4008762836456299,-2.5356314182281494,1.041746412020887,1.0307269096374512,3.997842922696104e-07,0.9999999389528205,0.755097990058254,1.172722723389354,False,False
904,3.2165510654449463,3.2213618755340576,3.0424180030822754,-1.4026193618774414,-2.536287546157837,1.0346150951438526,1.0237951278686523,3.898711341761127e-08,1.0000000567836853,0.7556038744589937,1.1750007020285218,False,False
905,3.216304063796997,3.221080780029297,3.0433826446533203,-1.4043405055999756,-2.536933422088623,1.0275275473314267,1.0169039964675903,4.167296359182904e-07,1.0000000461294558,0.7561045305483355,1.1772515316714283,False,False
906,3.216057538986206,3.2208003997802734,3.044339895248413,-1.4060407876968384,-2.537569761276245,1.0204797824576692,1.0100500583648682,4.1977204619857927e-07,1.000000118448724,0.7566002399309637,1.179476636851227,False,False
907,3.2158114910125732,3.2205207347869873,3.045289993286133,-1.4077167510986328,-2.538198232650757,1.0134741261618447,1.0032353401184082,2.124024138460736e-07,0.9999999746192513,0.7570901895393827,1.1816767519417843,False,False
908,3.2155659198760986,3.2202417850494385,3.0462329387664795,-1.4093736410140991,-2.5388169288635254,1.0065073867423153,0.9964566230773926,1.6521021399093613e-07,0.9999999719463155,0.7575755536710445,1.1838512160766728,False,False
909,3.2153208255767822,3.219963550567627,3.047168731689453,-1.411008358001709,-2.539426326751709,0.9995852528857656,0.9897197484970093,1.7236202175338206e-07,1.00000006930059,0.7580556047043318,1.1859993479676243,False,False
910,3.215076208114624,3.2196860313415527,3.0480973720550537,-1.4126224517822266,-2.540027379989624,0.9927011119480322,0.9830179810523987,1.9781428543529246e-07,0.9999999369176908,0.758530743909489,1.1881231664358798,False,False
911,3.214832067489624,3.219409227371216,3.0490188598632812,-1.4142138957977295,-2.5406203269958496,0.9858611205252219,0.976357638835907,5.597527381146285e-07,0.9999999832825159,0.7590002858722202,1.1902216875827705,False,False
912,3.2145886421203613,3.219133138656616,3.049933433532715,-1.4157854318618774,-2.5412049293518066,0.9790600868122638,0.9697334170341492,1.4004604176085748e-07,1.0000000226309793,0.7594649844425793,1.192295790404435,False,False
913,3.214345693588257,3.218858003616333,3.0508410930633545,-1.4173375368118286,-2.5417799949645996,0.9723014560713679,0.9631489515304565,2.4357113972282627e-07,1.0000000266997642,0.7599249186864648,1.1943442081409357,False,False
