iteration,x_1,x_2,x_3,y_1,y_2,norm_d,distance_PS,difference,cos,alpha_1,alpha_2,is_start_hitting,is_stop_hitting
620,3.2105765342712402,3.2452142238616943,2.592689275741577,-0.3528314232826233,-1.7937954664230347,1.930257797241211,1.930257797241211,0.0,1.0,0.56335247,0.43664756,False,False
621,3.211130380630493,3.2455291748046875,2.5945115089416504,-0.3565724492073059,-1.7975152730941772,1.9358329772949219,1.9358329772949219,0.0,0.9999999403953552,0.563363,0.43663698,False,False
622,3.2116804122924805,3.2458419799804688,2.596341133117676,-0.3603353500366211,-1.801255702972412,1.9414106607437134,1.9414106607437134,2.230201658903752e-07,1.0,0.56335443,0.4366456,False,False
623,3.212226629257202,3.246152400970459,2.5981781482696533,-0.3641180992126465,-1.8050187826156616,1.946989893913269,1.946989893913269,0.0,1.0000001192092896,0.5633259,0.43667415,False,False
624,3.212769031524658,3.2464606761932373,2.600022554397583,-0.3679245710372925,-1.8088024854660034,1.9525692462921143,1.9525692462921143,0.0,0.9999998807907104,0.5632778,0.43672222,False,False
625,3.2133073806762695,3.2467665672302246,2.601874351501465,-0.371751070022583,-1.8126089572906494,1.958147644996643,1.958147644996643,0.0,1.0,0.5632091,0.43679088,False,False
626,3.2138419151306152,3.247069835662842,2.603733539581299,-0.37560057640075684,-1.8164368867874146,1.9637235403060913,1.9637235403060913,0.0,1.0000001192092896,0.5631201,0.43687987,False,False
627,3.214372396469116,3.247370719909668,2.605600118637085,-0.37947285175323486,-1.8202850818634033,1.9692943096160889,1.9692943096160889,0.0,0.9999999403953552,0.5630107,0.43698928,False,False
628,3.2148988246917725,3.247668981552124,2.6074740886688232,-0.3833657503128052,-1.8241560459136963,1.974859595298767,1.974859595298767,0.0,1.0,0.56287974,0.43712023,False,False
629,3.215420961380005,3.24796462059021,2.6093556880950928,-0.38728123903274536,-1.8280487060546875,1.9804185628890991,1.9804185628890991,0.0,1.0000001192092896,0.5627275,0.4372725,False,False
630,3.2159388065338135,3.2482573986053467,2.6112446784973145,-0.39121824502944946,-1.8319644927978516,1.985970139503479,1.985970139503479,0.0,1.0000001192092896,0.5625533,0.43744674,False,False
631,3.2164523601531982,3.2485475540161133,2.6131410598754883,-0.3951776623725891,-1.8359014987945557,1.9915111064910889,1.9915111064910889,0.0,1.0000001192092896,0.5623571,0.43764287,False,False
632,3.216961622238159,3.2488348484039307,2.6150448322296143,-0.39916038513183594,-1.8398587703704834,1.9970388412475586,1.9970388412475586,0.0,0.9999999403953552,0.56213915,0.43786082,False,False
633,3.217466354370117,3.2491190433502197,2.6169559955596924,-0.4031643271446228,-1.843839406967163,2.002554416656494,2.002554416656494,0.0,1.0,0.5618982,0.4381018,False,False
634,3.2179665565490723,3.2494001388549805,2.6188745498657227,-0.40718966722488403,-1.8478422164916992,2.0080552101135254,2.0080552101135254,2.528810796320613e-07,1.0000001192092896,0.5616342,0.43836585,False,False
635,3.2184622287750244,3.249678134918213,2.620800495147705,-0.41123849153518677,-1.8518667221069336,2.0135393142700195,2.0135393142700195,0.0,1.0,0.5613472,0.43865284,False,False
636,3.2189531326293945,3.249953031539917,2.6227338314056396,-0.4153085947036743,-1.855913519859314,2.0190045833587646,2.0190045833587646,0.0,1.0,0.56103647,0.4389635,False,False
637,3.2194392681121826,3.2502245903015137,2.6246745586395264,-0.41940170526504517,-1.8599810600280762,2.0244486331939697,2.0244486331939697,0.0,1.0000001192092896,0.56070244,0.43929753,False,False
638,3.2199206352233887,3.250492811203003,2.6266226768493652,-0.42351633310317993,-1.8640711307525635,2.0298707485198975,2.0298707485198975,1.4600097131278744e-07,1.0000001192092896,0.5603442,0.4396558,False,False
639,3.2203972339630127,3.2507574558258057,2.628577947616577,-0.42765337228775024,-1.86818265914917,2.0352683067321777,2.0352683067321777,0.0,0.9999998807907104,0.5599618,0.4400382,False,False
640,3.2208688259124756,3.251018524169922,2.630540609359741,-0.43181222677230835,-1.8723174333572388,2.0406408309936523,2.0406408309936523,0.0,0.9999998807907104,0.5595545,0.44044545,False,False
641,3.2213354110717773,3.2512760162353516,2.6325104236602783,-0.4359930157661438,-1.8764728307724,2.0459837913513184,2.0459837913513184,0.0,0.9999998807907104,0.55912274,0.44087723,False,False
642,3.221796751022339,3.2515296936035156,2.6344873905181885,-0.44019562005996704,-1.880649209022522,2.051295757293701,2.051295757293701,2.230201658903752e-07,1.0,0.5586661,0.44133392,False,False
643,3.22225284576416,3.251779556274414,2.636471748352051,-0.4444195032119751,-1.8848493099212646,2.05657696723938,2.05657696723938,3.039252476355614e-07,1.0,0.5581837,0.4418163,False,False
644,3.222703695297241,3.252025604248047,2.638463020324707,-0.448665976524353,-1.889069676399231,2.0618224143981934,2.0618224143981934,0.0,1.0000001192092896,0.5576762,0.4423238,False,False
645,3.223149299621582,3.252267599105835,2.6404614448547363,-0.452933669090271,-1.8933112621307373,2.067030906677246,2.067030906677246,0.0,0.9999998807907104,0.557143,0.44285703,False,False
646,3.2235894203186035,3.2525055408477783,2.6424670219421387,-0.45722347497940063,-1.8975749015808105,2.0722005367279053,2.0722005367279053,0.0,1.0,0.5565838,0.44341615,False,False
647,3.2240240573883057,3.252739429473877,2.644479513168335,-0.46153420209884644,-1.9018586874008179,2.0773279666900635,2.0773279666900635,2.528810796320613e-07,1.0000001192092896,0.55599874,0.4440013,False,False
648,3.2244532108306885,3.2529690265655518,2.646498918533325,-0.465867280960083,-1.9061630964279175,2.082411289215088,2.082411289215088,0.0,0.9999998807907104,0.5553877,0.44461232,False,False
649,3.224876642227173,3.2531943321228027,2.6485252380371094,-0.47022128105163574,-1.9104902744293213,2.087449789047241,2.087449789047241,0.0,0.9999998807907104,0.5547497,0.4452503,False,False
650,3.225294351577759,3.25341534614563,2.6505584716796875,-0.4745960235595703,-1.9148365259170532,2.092438220977783,2.092438220977783,0.0,0.9999998807907104,0.55408555,0.44591442,False,False
651,3.225706100463867,3.253631830215454,2.6525986194610596,-0.47899168729782104,-1.9192055463790894,2.0973775386810303,2.0973775386810303,1.3328003944934608e-07,1.0,0.55339426,0.44660577,False,False
652,3.226112127304077,3.2538437843322754,2.6546454429626465,-0.4834092855453491,-1.9235939979553223,2.1022627353668213,2.1022627353668213,2.384185791015625e-07,0.9999998807907104,0.5526764,0.44732365,False,False
653,3.2265119552612305,3.2540509700775146,2.6566989421844482,-0.4878461956977844,-1.9280025959014893,2.1070914268493652,2.1070914268493652,2.4575624024691933e-07,0.9999998807907104,0.5519315,0.44806853,False,False
654,3.2269058227539062,3.254253387451172,2.6587588787078857,-0.4923028349876404,-1.9324324131011963,2.1118621826171875,2.1118621826171875,0.0,0.9999998807907104,0.5511592,0.4488408,False,False
655,3.2272934913635254,3.254451036453247,2.660825490951538,-0.49678146839141846,-1.9368813037872314,2.1165714263916016,2.1165714263916016,0.0,1.0,0.55036014,0.44963986,False,False
656,3.227674961090088,3.254643678665161,2.662898540496826,-0.5012790560722351,-1.9413506984710693,2.1212170124053955,2.1212170124053955,0.0,1.0,0.5495336,0.45046636,False,False
657,3.2280502319335938,3.254831314086914,2.664977788925171,-0.5057966113090515,-1.945839524269104,2.125796318054199,2.125796318054199,0.0,0.9999998807907104,0.5486799,0.4513201,False,False
658,3.228419065475464,3.255013942718506,2.6670634746551514,-0.5103340148925781,-1.9503464698791504,2.130305528640747,2.130305528640747,0.0,1.0000001192092896,0.5477991,0.45220086,False,False
659,3.2287814617156982,3.2551913261413574,2.6691551208496094,-0.5148900747299194,-1.9548726081848145,2.1347432136535645,2.1347432136535645,0.0,1.0,0.546891,0.453109,False,False
660,3.2291371822357178,3.2553634643554688,2.671252965927124,-0.5194655060768127,-1.959418535232544,2.1391069889068604,2.1391069889068604,2.731428025981586e-07,1.000000238418579,0.54595536,0.45404467,False,False
661,3.2294864654541016,3.2555301189422607,2.673356771469116,-0.5240594744682312,-1.9639832973480225,2.1433937549591064,2.1433937549591064,0.0,1.0,0.54499215,0.45500782,False,False
662,3.2298290729522705,3.2556912899017334,2.675466537475586,-0.5286721587181091,-1.968565583229065,2.147599697113037,2.147599697113037,0.0,0.9999998807907104,0.54400206,0.4559979,False,False
663,3.2301647663116455,3.2558469772338867,2.677582025527954,-0.5333021879196167,-1.9731652736663818,2.1517226696014404,2.1517226696014404,0.0,1.0000001192092896,0.5429849,0.4570151,False,False
664,3.2304937839508057,3.2559971809387207,2.6797032356262207,-0.5379514098167419,-1.9777827262878418,2.1557602882385254,2.1557602882385254,0.0,1.0,0.5419405,0.45805946,False,False
665,3.230815887451172,3.2561416625976562,2.6818299293518066,-0.5426174402236938,-1.9824178218841553,2.159709930419922,2.159709930419922,0.0,0.9999998807907104,0.5408691,0.45913085,False,False
666,3.231130838394165,3.2562804222106934,2.683962106704712,-0.5472999811172485,-1.9870702028274536,2.1635684967041016,2.1635684967041016,0.0,0.9999998807907104,0.5397706,0.46022937,False,False
667,3.2314388751983643,3.256413221359253,2.6860995292663574,-0.5519993901252747,-1.9917385578155518,2.167332410812378,2.167332410812378,0.0,1.0,0.5386456,0.46135437,False,False
668,3.2317397594451904,3.256540060043335,2.688242197036743,-0.5567149519920349,-1.9964230060577393,2.170999526977539,2.170999526977539,0.0,1.0000001192092896,0.537494,0.46250597,False,False
669,3.2320334911346436,3.2566609382629395,2.69038987159729,-0.5614471435546875,-2.0011231899261475,2.174567222595215,2.174567222595215,0.0,0.9999998807907104,0.53631616,0.46368384,False,False
670,3.2323198318481445,3.2567758560180664,2.692542552947998,-0.5661945939064026,-2.005838394165039,2.178032159805298,2.178032159805298,0.0,1.0,0.5351122,0.4648878,False,False
671,3.2325990200042725,3.2568845748901367,2.694700002670288,-0.5709575414657593,-2.010568618774414,2.181392192840576,2.181392192840576,0.0,1.0,0.5338824,0.46611765,False,False
672,3.2328708171844482,3.2569870948791504,2.696861982345581,-0.5757349729537964,-2.015313148498535,2.1846439838409424,2.1846439838409424,0.0,1.0,0.53262687,0.46737313,False,False
673,3.2331349849700928,3.2570831775665283,2.699028491973877,-0.5805253982543945,-2.0200729370117188,2.1877856254577637,2.1877856254577637,0.0,0.9999998807907104,0.53134567,0.46865436,False,False
674,3.233391761779785,3.2571730613708496,2.7011992931365967,-0.5853307843208313,-2.0248451232910156,2.1908130645751953,2.1908130645751953,0.0,1.0,0.53003985,0.46996015,False,False
675,3.2336409091949463,3.257256507873535,2.7033743858337402,-0.5901500582695007,-2.0296311378479004,2.193725109100342,2.193725109100342,0.0,1.0,0.52870905,0.47129092,False,False
676,3.233882427215576,3.257333278656006,2.7055535316467285,-0.5949804186820984,-2.0344295501708984,2.1965179443359375,2.1965179443359375,0.0,1.0000001192092896,0.5273539,0.4726461,False,False
677,3.234116315841675,3.257403612136841,2.7077364921569824,-0.5998245477676392,-2.0392394065856934,2.1991891860961914,2.1991891860961914,0.0,1.0000001192092896,0.52597517,0.4740248,False,False
678,3.234342336654663,3.257467269897461,2.709923028945923,-0.6046789884567261,-2.0440614223480225,2.2017366886138916,2.2017366886138916,0.0,1.0,0.5245725,0.47542748,False,False
679,3.234560489654541,3.257524251937866,2.71211314201355,-0.6095447540283203,-2.0488951206207275,2.2041573524475098,2.2041573524475098,0.0,1.0000001192092896,0.5231466,0.47685337,False,False
680,3.2347710132598877,3.2575745582580566,2.714306592941284,-0.6144216656684875,-2.053737163543701,2.2064483165740967,2.2064483165740967,2.6656007889869215e-07,1.0000001192092896,0.5216987,0.47830132,False,False
681,3.234973430633545,3.2576181888580322,2.716503381729126,-0.6193084716796875,-2.058591365814209,2.208608865737915,2.208608865737915,0.0,1.0,0.52022785,0.47977215,False,False
682,3.235167980194092,3.257654905319214,2.718703031539917,-0.6242047548294067,-2.0634536743164062,2.210634469985962,2.210634469985962,0.0,0.9999998807907104,0.51873565,0.48126435,False,False
683,3.2353546619415283,3.2576847076416016,2.7209055423736572,-0.6291102766990662,-2.0683255195617676,2.212524175643921,2.212524175643921,0.0,1.0,0.51722217,0.48277786,False,False
684,3.2355332374572754,3.2577075958251953,2.7231106758117676,-0.634023904800415,-2.07320499420166,2.2142746448516846,2.2142746448516846,0.0,1.0,0.5156882,0.48431185,False,False
685,3.235703706741333,3.257723569869995,2.725318431854248,-0.6389452219009399,-2.0780928134918213,2.2158846855163574,2.2158846855163574,0.0,1.0000001192092896,0.5141337,0.48586628,False,False
686,3.235866069793701,3.257732391357422,2.7275283336639404,-0.6438727974891663,-2.082986831665039,2.2173514366149902,2.2173514366149902,0.0,1.0,0.51256007,0.4874399,False,False
687,3.23602032661438,3.2577342987060547,2.7297403812408447,-0.6488074064254761,-2.08788800239563,2.2186734676361084,2.2186734676361084,0.0,0.9999998211860657,0.51096725,0.48903275,False,False
688,3.236166477203369,3.2577290534973145,2.731954336166382,-0.6537492871284485,-2.092794895172119,2.2198479175567627,2.2198479175567627,0.0,1.0,0.50935614,0.49064383,False,False
689,3.236304521560669,3.257716655731201,2.7341699600219727,-0.6586940288543701,-2.0977067947387695,2.2208738327026367,2.2208738327026367,4.915124804938387e-07,1.0,0.50772744,0.4922726,False,False
690,3.2364344596862793,3.257697105407715,2.736387014389038,-0.6636451482772827,-2.1026227474212646,2.221748113632202,2.221748113632202,0.0,0.9999998807907104,0.5060818,0.49391815,False,False
691,3.236556053161621,3.2576704025268555,2.738605260848999,-0.6685989499092102,-2.107542037963867,2.2224700450897217,2.2224700450897217,2.920019426255749e-07,1.0,0.50442004,0.49558,False,False
692,3.2366695404052734,3.257636547088623,2.7408244609832764,-0.6735562086105347,-2.1124649047851562,2.2230377197265625,2.2230377197265625,0.0,0.9999998807907104,0.5027424,0.49725756,False,False
693,3.2367746829986572,3.2575955390930176,2.74304461479187,-0.6785151958465576,-2.117389440536499,2.223449468612671,2.223449468612671,0.0,0.9999998211860657,0.50105006,0.49894994,False,False
694,3.2368717193603516,3.25754714012146,2.745265483856201,-0.6834772229194641,-2.1223156452178955,2.223703384399414,2.223703384399414,0.0,1.0,0.4993436,0.5006564,False,False
695,3.2369604110717773,3.2574915885925293,2.7474868297576904,-0.6884399056434631,-2.127244234085083,2.223798990249634,2.223798990249634,0.0,0.9999998211860657,0.49762315,0.50237685,False,False
696,3.2370407581329346,3.2574286460876465,2.7497081756591797,-0.6934012174606323,-2.1321723461151123,2.223734140396118,2.223734140396118,0.0,0.9999998211860657,0.49589023,0.50410974,False,False
697,3.2371129989624023,3.2573585510253906,2.751929521560669,-0.6983635425567627,-2.1370999813079834,2.223508358001709,2.223508358001709,0.0,1.0000001192092896,0.49414533,0.50585467,False,False
698,3.2371768951416016,3.2572813034057617,2.754150867462158,-0.7033246159553528,-2.142026424407959,2.2231204509735107,2.2231204509735107,0.0,0.9999998807907104,0.49238932,0.5076107,False,False
699,3.2372326850891113,3.2571966648101807,2.7563717365264893,-0.7082841992378235,-2.1469509601593018,2.222568988800049,2.222568988800049,0.0,0.9999998807907104,0.49062273,0.50937724,False,False
700,3.2372801303863525,3.2571048736572266,2.758591890335083,-0.7132412791252136,-2.1518731117248535,2.2218539714813232,2.2218539714813232,0.0,1.0,0.48884648,0.5111535,False,False
701,3.2373194694519043,3.2570056915283203,2.7608110904693604,-0.7181942462921143,-2.1567914485931396,2.220973491668701,2.220973491668701,0.0,1.0000001192092896,0.48706156,0.51293844,False,False
702,3.2373504638671875,3.256899356842041,2.7630293369293213,-0.7231439352035522,-2.1617066860198975,2.2199277877807617,2.2199277877807617,0.0,0.9999998807907104,0.48526815,0.5147318,False,False
703,3.2373733520507812,3.2567858695983887,2.7652461528778076,-0.7280877232551575,-2.166616201400757,2.2187163829803467,2.2187163829803467,0.0,1.0,0.48346776,0.51653224,False,False
704,3.2373881340026855,3.256664991378784,2.7674615383148193,-0.7330269813537598,-2.171520709991455,2.2173383235931396,2.2173383235931396,2.920019426255749e-07,1.0000001192092896,0.4816608,0.5183392,False,False
705,3.2373948097229004,3.2565369606018066,2.7696752548217773,-0.7379601001739502,-2.176419973373413,2.2157936096191406,2.2157936096191406,1.1920928955078125e-07,0.9999998807907104,0.47984782,0.5201522,False,False
706,3.237393379211426,3.256401777267456,2.7718868255615234,-0.7428854703903198,-2.1813106536865234,2.2140820026397705,2.2140820026397705,0.0,1.0,0.4780303,0.5219697,False,False
707,3.2373838424682617,3.2562594413757324,2.7740962505340576,-0.7478031516075134,-2.18619441986084,2.2122037410736084,2.2122037410736084,0.0,0.9999998211860657,0.47620866,0.5237913,False,False
708,3.237366199493408,3.256110191345215,2.776303291320801,-0.7527127861976624,-2.191070079803467,2.210158586502075,2.210158586502075,2.920019426255749e-07,0.9999998807907104,0.47438344,0.5256166,False,False
709,3.2373406887054443,3.255953788757324,2.778507709503174,-0.7576133608818054,-2.1959362030029297,2.207946300506592,2.207946300506592,0.0,1.0000001192092896,0.4725559,0.52744406,False,False
710,3.237307071685791,3.2557902336120605,2.7807092666625977,-0.7625023126602173,-2.2007930278778076,2.205568552017212,2.205568552017212,0.0,1.0000001192092896,0.47072637,0.5292736,False,False
711,3.2372655868530273,3.255619764328003,2.7829079627990723,-0.767382025718689,-2.205639362335205,2.2030246257781982,2.2030246257781982,0.0,0.9999998211860657,0.46889582,0.53110415,False,False
712,3.2372162342071533,3.2554423809051514,2.7851033210754395,-0.7722501754760742,-2.2104744911193848,2.200314998626709,2.200314998626709,2.384185791015625e-07,1.000000238418579,0.4670652,0.53293484,False,False
713,3.237159252166748,3.255258083343506,2.78729510307312,-0.7771057486534119,-2.215296983718872,2.1974406242370605,2.1974406242370605,0.0,0.9999998807907104,0.4652352,0.53476477,False,False
714,3.2370944023132324,3.2550668716430664,2.7894833087921143,-0.7819480299949646,-2.2201077938079834,2.1944024562835693,2.1944024562835693,0.0,1.0000001192092896,0.46340632,0.5365937,False,False
715,3.2370219230651855,3.254868984222412,2.7916674613952637,-0.7867777943611145,-2.2249038219451904,2.1912009716033936,2.1912009716033936,0.0,1.0000001192092896,0.46157995,0.5384201,False,False
716,3.2369418144226074,3.254664421081543,2.7938475608825684,-0.7915931344032288,-2.2296864986419678,2.187837600708008,2.187837600708008,1.1920928955078125e-07,0.9999998807907104,0.45975605,0.540244,False,False
717,3.236854314804077,3.254453182220459,2.796023368835449,-0.7963942289352417,-2.2344541549682617,2.184312343597412,2.184312343597412,0.0,1.0,0.45793587,0.54206413,False,False
718,3.2367591857910156,3.25423526763916,2.798194646835327,-0.8011784553527832,-2.239206075668335,2.1806280612945557,2.1806280612945557,0.0,0.9999998211860657,0.45611998,0.54388,False,False
719,3.236656665802002,3.2540106773376465,2.800361156463623,-0.8059460520744324,-2.243942975997925,2.176784038543701,2.176784038543701,0.0,1.0000001192092896,0.45430872,0.54569125,False,False
720,3.2365469932556152,3.253779649734497,2.802522897720337,-0.8106978535652161,-2.248661994934082,2.172783374786377,2.172783374786377,0.0,0.9999998807907104,0.45250335,0.5474966,False,False
721,3.2364299297332764,3.253542184829712,2.8046793937683105,-0.8154312968254089,-2.2533645629882812,2.168626546859741,2.168626546859741,0.0,0.9999998807907104,0.45070413,0.54929584,False,False
722,3.2363057136535645,3.25329852104187,2.806830644607544,-0.8201470971107483,-2.2580487728118896,2.1643147468566895,2.1643147468566895,0.0,1.0,0.44891176,0.5510882,False,False
723,3.2361745834350586,3.2530484199523926,2.808976411819458,-0.8248440027236938,-2.262714147567749,2.159850597381592,2.159850597381592,0.0,0.9999998807907104,0.44712698,0.552873,False,False
724,3.2360363006591797,3.2527923583984375,2.8111164569854736,-0.8295213580131531,-2.2673587799072266,2.155236005783081,2.155236005783081,1.3328003944934608e-07,0.9999998807907104,0.44535097,0.55464906,False,False
725,3.235891103744507,3.252530097961426,2.813250780105591,-0.8341781497001648,-2.2719855308532715,2.1504716873168945,2.1504716873168945,0.0,1.0000001192092896,0.44358295,0.55641705,False,False
726,3.235739231109619,3.2522618770599365,2.8153791427612305,-0.8388152122497559,-2.2765908241271973,2.145559549331665,2.145559549331665,0.0,1.0,0.44182464,0.5581753,False,False
727,3.2355804443359375,3.2519876956939697,2.8175010681152344,-0.84343022108078,-2.281174898147583,2.1405029296875,2.1405029296875,0.0,0.9999998807907104,0.44007635,0.55992365,False,False
728,3.235414981842041,3.2517075538635254,2.8196167945861816,-0.8480237126350403,-2.285738229751587,2.135301351547241,2.135301351547241,0.0,1.0,0.43833807,0.5616619,False,False
729,3.235243082046509,3.2514216899871826,2.821725845336914,-0.8525949120521545,-2.290278911590576,2.1299593448638916,2.1299593448638916,0.0,1.0,0.43661094,0.56338906,False,False
730,3.235064744949341,3.2511301040649414,2.8238282203674316,-0.8571422100067139,-2.2947964668273926,2.124478816986084,2.124478816986084,2.731428025981586e-07,1.0,0.43489555,0.5651045,False,False
731,3.234879970550537,3.250833034515381,2.8259236812591553,-0.8616669178009033,-2.299290895462036,2.1188604831695557,2.1188604831695557,5.960464477539063e-08,1.0000001192092896,0.43319198,0.56680804,False,False
732,3.2346889972686768,3.250530481338501,2.828011989593506,-0.8661668300628662,-2.303762197494507,2.113107442855835,2.113107442855835,2.731428025981586e-07,1.0,0.43150052,0.5684995,False,False
733,3.2344918251037598,3.2502224445343018,2.8300931453704834,-0.8706426620483398,-2.3082072734832764,2.1072232723236084,2.1072232723236084,0.0,1.0,0.42982265,0.5701773,False,False
734,3.2342886924743652,3.2499091625213623,2.832166910171509,-0.8750940561294556,-2.312628746032715,2.101208448410034,2.101208448410034,0.0,1.0000001192092896,0.42815766,0.5718423,False,False
735,3.234079599380493,3.2495906352996826,2.834233283996582,-0.879518985748291,-2.3170251846313477,2.0950658321380615,2.0950658321380615,0.0,1.0,0.42650616,0.57349384,False,False
736,3.2338645458221436,3.2492668628692627,2.836292028427124,-0.8839186429977417,-2.3213956356048584,2.0887982845306396,2.0887982845306396,5.960464477539063e-08,1.0,0.42486897,0.57513106,False,False
737,3.2336437702178955,3.2489380836486816,2.8383429050445557,-0.8882906436920166,-2.325740337371826,2.0824081897735596,2.0824081897735596,0.0,1.000000238418579,0.42324588,0.57675415,False,False
738,3.233417272567749,3.2486045360565186,2.840385913848877,-0.8926364183425903,-2.3300583362579346,2.0758986473083496,2.0758986473083496,0.0,0.9999997615814209,0.42163768,0.57836235,False,False
739,3.233185291290283,3.2482662200927734,2.842420816421509,-0.8969553112983704,-2.334348201751709,2.0692718029022217,2.0692718029022217,2.528810796320613e-07,1.0000001192092896,0.42004493,0.5799551,False,False
740,3.232947826385498,3.2479231357574463,2.844447612762451,-0.9012463092803955,-2.3386120796203613,2.0625290870666504,2.0625290870666504,2.528810796320613e-07,1.0,0.41846702,0.581533,False,False
741,3.2327051162719727,3.247575283050537,2.846466064453125,-0.9055083990097046,-2.342848300933838,2.0556743144989014,2.0556743144989014,0.0,1.0000001192092896,0.41690478,0.5830952,False,False
742,3.232457160949707,3.247223138809204,2.8484761714935303,-0.9097434878349304,-2.347055673599243,2.048710346221924,2.048710346221924,0.0,0.9999998807907104,0.41535857,0.5846414,False,False
743,3.232203960418701,3.246866464614868,2.850477695465088,-0.9139485359191895,-2.3512346744537354,2.041639566421509,2.041639566421509,0.0,1.000000238418579,0.4138285,0.5861715,False,False
744,3.231945753097534,3.2465054988861084,2.852470636367798,-0.9181256294250488,-2.355384588241577,2.0344645977020264,2.0344645977020264,0.0,1.0000001192092896,0.4123149,0.5876851,False,False
745,3.231682777404785,3.246140241622925,2.854454755783081,-0.9222722053527832,-2.3595058917999268,2.027188301086426,2.027188301086426,1.4600097131278744e-07,1.0000001192092896,0.41081765,0.5891824,False,False
746,3.231415033340454,3.2457709312438965,2.8564300537109375,-0.9263901114463806,-2.3635969161987305,2.019813060760498,2.019813060760498,1.4600097131278744e-07,1.0000001192092896,0.4093373,0.5906627,False,False
747,3.231142520904541,3.2453975677490234,2.858396291732788,-0.9304772615432739,-2.3676586151123047,2.0123424530029297,2.0123424530029297,2.528810796320613e-07,1.0,0.40787396,0.5921261,False,False
748,3.230865478515625,3.2450203895568848,2.860353469848633,-0.9345341324806213,-2.3716909885406494,2.0047767162323,2.0047767162323,0.0,1.0,0.40642723,0.59357274,False,False
749,3.230583906173706,3.2446393966674805,2.8623015880584717,-0.938559889793396,-2.375692844390869,1.9971219301223755,1.9971219301223755,0.0,1.0,0.40499794,0.5950021,False,False
750,3.2302980422973633,3.2442548274993896,2.8642404079437256,-0.9425560832023621,-2.3796632289886475,1.9893786907196045,1.9893786907196045,0.0,1.0000001192092896,0.40358612,0.59641385,False,False
751,3.2300078868865967,3.2438666820526123,2.8661699295043945,-0.9465208053588867,-2.383603096008301,1.981551170349121,1.981551170349121,0.0,0.9999999403953552,0.40219173,0.59780824,False,False
752,3.2297136783599854,3.2434749603271484,2.8680899143218994,-0.9504537582397461,-2.387512445449829,1.9736405611038208,1.9736405611038208,0.0,1.0000001192092896,0.40081462,0.59918535,False,False
753,3.2294154167175293,3.243079900741577,2.8700003623962402,-0.9543556571006775,-2.391390323638916,1.9656503200531006,1.9656503200531006,1.4600097131278744e-07,1.0,0.39945516,0.60054487,False,False
754,3.2291131019592285,3.2426815032958984,2.871901273727417,-0.9582244753837585,-2.395237684249878,1.9575828313827515,1.9575828313827515,0.0,1.0000001192092896,0.39811298,0.601887,False,False
755,3.228806972503662,3.2422800064086914,2.8737926483154297,-0.9620627164840698,-2.3990519046783447,1.9494421482086182,1.9494421482086182,0.0,0.9999999403953552,0.39678898,0.603211,False,False
756,3.228497266769409,3.241875410079956,2.875674247741699,-0.9658691883087158,-2.4028351306915283,1.9412285089492798,1.9412285089492798,0.0,1.0,0.3954824,0.6045176,False,False
757,3.2281839847564697,3.2414679527282715,2.8775460720062256,-0.969643235206604,-2.406585931777954,1.9329469203948975,1.9329469203948975,0.0,1.0000001192092896,0.39419374,0.60580623,False,False
758,3.2278671264648438,3.2410576343536377,2.879408121109009,-0.9733846187591553,-2.4103055000305176,1.924598217010498,1.924598217010498,0.0,1.0000001192092896,0.39292243,0.60707754,False,False
759,3.2275469303131104,3.2406444549560547,2.881260395050049,-0.9770933389663696,-2.4139926433563232,1.9161863327026367,1.9161863327026367,0.0,1.0,0.39166895,0.608331,False,False
760,3.2272233963012695,3.2402286529541016,2.8831026554107666,-0.9807698726654053,-2.4176483154296875,1.9077121019363403,1.9077121019363403,0.0,1.0000001192092896,0.39043292,0.60956705,False,False
761,3.2268967628479004,3.2398102283477783,2.884935140609741,-0.9844154119491577,-2.4212710857391357,1.8991786241531372,1.8991786241531372,0.0,0.9999999403953552,0.38921463,0.61078537,False,False
762,3.226567029953003,3.239389419555664,2.8867576122283936,-0.9880275726318359,-2.424860954284668,1.8905903100967407,1.8905903100967407,0.0,0.9999999403953552,0.38801405,0.6119859,False,False
763,3.226234197616577,3.238966226577759,2.8885698318481445,-0.9916059970855713,-2.4284191131591797,1.8819475173950195,1.8819475173950195,3.039252476355614e-07,0.9999999403953552,0.38683066,0.6131694,False,False
764,3.225898504257202,3.2385406494140625,2.8903720378875732,-0.9951528906822205,-2.4319443702697754,1.873253345489502,1.873253345489502,0.0,1.0000001192092896,0.38566488,0.6143351,False,False
765,3.225559949874878,3.2381129264831543,2.8921642303466797,-0.9986665844917297,-2.4354376792907715,1.8645097017288208,1.8645097017288208,0.0,1.0000001192092896,0.3845162,0.61548376,False,False
766,3.2252187728881836,3.237683057785034,2.8939461708068848,-1.0021463632583618,-2.438899040222168,1.855719804763794,1.855719804763794,0.0,1.0,0.38338467,0.6166153,False,False
767,3.224874973297119,3.2372512817382812,2.8957178592681885,-1.0055935382843018,-2.4423270225524902,1.8468871116638184,1.8468871116638184,0.0,1.0,0.38227054,0.6177295,False,False
768,3.2245287895202637,3.2368175983428955,2.897479295730591,-1.0090088844299316,-2.4457221031188965,1.838011622428894,1.838011622428894,0.0,1.0,0.38117346,0.6188265,False,False
