,n_iteration,x_trajectory,y_trajectory,norm_d,alpha,measure_PS,Start_hitting_boundary,stop_hitting_boundary
747,747,[3.1588895 3.1589386 3.1572526],[-0.85301197 -2.24000406],2.1664276123046875,0.7084278464317322,2.164518356323242,False,False
748,748,[3.1588895 3.1589386 3.1572526],[-0.85802507 -2.2444067 ],2.162184476852417,0.7085338234901428,2.160135507583618,False,False
749,749,[3.1588895 3.1589386 3.1572526],[-0.86302966 -2.2487843 ],2.157797336578369,0.7086437344551086,2.155604839324951,False,False
750,750,[3.1588895 3.1589386 3.1572526],[-0.86802673 -2.25313234],2.1532700061798096,0.7087574601173401,2.1509315967559814,False,False
751,751,[3.1588895 3.1589386 3.1572526],[-0.87301624 -2.25745273],2.1486024856567383,0.7088748812675476,2.146115303039551,False,False
752,752,[3.1588895 3.1589386 3.1572526],[-0.87799507 -2.26174569],2.14379620552063,0.7089959383010864,2.141158103942871,False,False
753,753,[3.1588895 3.1589386 3.1572526],[-0.88296473 -2.26600909],2.1388542652130127,0.7091207504272461,2.1360630989074707,False,False
754,754,[3.1588895 3.1589386 3.1572526],[-0.88792473 -2.27024317],2.133777141571045,0.709248960018158,2.130831241607666,False,False
755,755,[3.1588895 3.1589386 3.1572526],[-0.89287317 -2.27444839],2.1285674571990967,0.7093808054924011,2.12546443939209,False,False
756,756,[3.1588895 3.1589386 3.1572526],[-0.89781082 -2.27862334],2.1232266426086426,0.7095160484313965,2.1199657917022705,False,False
757,757,[3.1588895 3.1589386 3.1572526],[-0.90273583 -2.28276849],2.1177563667297363,0.7096547484397888,2.1143369674682617,False,False
758,758,[3.1588895 3.1589386 3.1572526],[-0.90764678 -2.28688335],2.1121597290039062,0.7097966074943542,2.1085803508758545,False,False
759,759,[3.1588895 3.1589386 3.1572526],[-0.91254497 -2.29096794],2.1064374446868896,0.7099418044090271,2.1026978492736816,False,False
760,760,[3.1588895 3.1589386 3.1572526],[-0.91742939 -2.2950213 ],2.1005923748016357,0.710090160369873,2.0966923236846924,False,False
761,761,[3.1588895 3.1589386 3.1572526],[-0.92229891 -2.29904318],2.0946264266967773,0.7102414965629578,2.0905661582946777,False,False
762,762,[3.1588895 3.1589386 3.1572526],[-0.92715323 -2.30303407],2.0885419845581055,0.710395872592926,2.0843212604522705,False,False
763,763,[3.1588895 3.1589386 3.1572526],[-0.93199086 -2.30699301],2.082341432571411,0.7105532288551331,2.0779612064361572,False,False
764,764,[3.1588895 3.1589386 3.1572526],[-0.93681204 -2.31092   ],2.076026201248169,0.7107133865356445,2.0714869499206543,False,False
765,765,[3.1588895 3.1589386 3.1572526],[-0.9416163  -2.31481528],2.069599151611328,0.7108763456344604,2.06490159034729,False,False
766,766,[3.1588895 3.1589386 3.1572526],[-0.94640303 -2.31867766],2.0630621910095215,0.7110418677330017,2.058208465576172,False,False
767,767,[3.1588895 3.1589386 3.1572526],[-0.95117027 -2.32250929],2.0564169883728027,0.7112100720405579,2.051408052444458,False,False
768,768,[3.1588895 3.1589386 3.1572526],[-0.95591915 -2.32630849],2.0496666431427,0.7113808989524841,2.0445034503936768,False,False
769,769,[3.1588895 3.1589386 3.1572526],[-0.96064919 -2.33007288],2.0428147315979004,0.7115539908409119,2.0374999046325684,False,False
770,770,[3.1588895 3.1589386 3.1572526],[-0.9653585 -2.3338058],2.0358614921569824,0.7117294669151306,2.0303969383239746,False,False
771,771,[3.1588895 3.1589386 3.1572526],[-0.97004855 -2.33750677],2.028808355331421,0.7119072675704956,2.023196220397949,False,False
772,772,[3.1588895 3.1589386 3.1572526],[-0.97471696 -2.34117389],2.021660566329956,0.7120871543884277,2.0159034729003906,False,False
773,773,[3.1588895 3.1589386 3.1572526],[-0.97936285 -2.34480834],2.0144195556640625,0.712269127368927,2.0085201263427734,False,False
774,774,[3.1588895 3.1589386 3.1572526],[-0.98398644 -2.34841084],2.007086753845215,0.7124531865119934,2.0010476112365723,False,False
775,775,[3.1588895 3.1589386 3.1572526],[-0.98858917 -2.35197878],1.9996657371520996,0.7126390337944031,1.9934903383255005,False,False
776,776,[3.1588895 3.1589386 3.1572526],[-0.99316788 -2.35551453],1.9921578168869019,0.7128268480300903,1.9858485460281372,False,False
777,777,[3.1588895 3.1589386 3.1572526],[-0.99772322 -2.35901642],1.9845664501190186,0.7130162119865417,1.9781270027160645,False,False
778,778,[3.1588895 3.1589386 3.1572526],[-1.00225496 -2.36248493],1.9768940210342407,0.7132073044776917,1.970327615737915,False,False
779,779,[3.1588895 3.1589386 3.1572526],[-1.00676274 -2.36592126],1.969140648841858,0.7133999466896057,1.9624509811401367,False,False
780,780,[3.1588895 3.1589386 3.1572526],[-1.01124561 -2.36932373],1.9613113403320312,0.7135940790176392,1.9545021057128906,False,False
781,781,[3.1588895 3.1589386 3.1572526],[-1.01570272 -2.37269306],1.9534080028533936,0.7137895822525024,1.9464831352233887,False,False
782,782,[3.1588895 3.1589386 3.1572526],[-1.02013421 -2.37602949],1.9454331398010254,0.7139864563941956,1.9383957386016846,False,False
783,783,[3.1588895 3.1589386 3.1572526],[-1.02454019 -2.37933207],1.9373881816864014,0.7141844630241394,1.930242896080017,False,False
784,784,[3.1588895 3.1589386 3.1572526],[-1.02892005 -2.38260245],1.929275393486023,0.7143835425376892,1.9220259189605713,False,False
785,785,[3.1588895 3.1589386 3.1572526],[-1.03327334 -2.38583899],1.9210984706878662,0.7145836353302002,1.9137489795684814,False,False
786,786,[3.1588895 3.1589386 3.1572526],[-1.03759849 -2.38904333],1.9128588438034058,0.7147848606109619,1.9054133892059326,False,False
787,787,[3.1588895 3.1589386 3.1572526],[-1.04189718 -2.3922143 ],1.9045592546463013,0.7149868607521057,1.8970222473144531,False,False
788,788,[3.1588895 3.1589386 3.1572526],[-1.04616845 -2.39535332],1.8961998224258423,0.7151897549629211,1.8885753154754639,False,False
789,789,[3.1588895 3.1589386 3.1572526],[-1.05041087 -2.39845872],1.8877867460250854,0.7153931260108948,1.8800793886184692,False,False
790,790,[3.1588895 3.1589386 3.1572526],[-1.0546273  -2.40153146],1.8793189525604248,0.7155973315238953,1.871532678604126,False,False
791,791,[3.1588895 3.1589386 3.1572526],[-1.05881321 -2.40457201],1.8708008527755737,0.715802013874054,1.8629401922225952,False,False
792,792,[3.1588895 3.1589386 3.1572526],[-1.06297052 -2.4075799 ],1.862234354019165,0.7160071730613708,1.8543034791946411,False,False
793,793,[3.1588895 3.1589386 3.1572526],[-1.06710052 -2.41055489],1.853619933128357,0.7162126898765564,1.8456237316131592,False,False
794,794,[3.1588895 3.1589386 3.1572526],[-1.07119954 -2.41349864],1.8449617624282837,0.7164185643196106,1.8369040489196777,False,False
795,795,[3.1588895 3.1589386 3.1572526],[-1.07527041 -2.41640949],1.8362610340118408,0.7166246175765991,1.8281466960906982,False,False
796,796,[3.1588895 3.1589386 3.1572526],[-1.07930982 -2.41928959],1.8275201320648193,0.7168309092521667,1.8193529844284058,False,False
797,797,[3.1588895 3.1589386 3.1572526],[-1.08332038 -2.4221375 ],1.818740725517273,0.7170373797416687,1.8105252981185913,False,False
798,798,[3.1588895 3.1589386 3.1572526],[-1.0873003  -2.42495298],1.8099274635314941,0.7172437906265259,1.8016680479049683,False,False
799,799,[3.1588895 3.1589386 3.1572526],[-1.09125113 -2.42773795],1.8010772466659546,0.7174502015113831,1.7927783727645874,False,False
800,800,[3.1588895 3.1589386 3.1572526],[-1.09517074 -2.43049097],1.7921969890594482,0.7176563739776611,1.783862829208374,False,False
801,801,[3.1588895 3.1589386 3.1572526],[-1.09905851 -2.43321323],1.7832878828048706,0.7178625464439392,1.774922251701355,False,False
802,802,[3.1588895 3.1589386 3.1572526],[-1.10291719 -2.43590498],1.7743477821350098,0.7180684804916382,1.7659550905227661,False,False
803,803,[3.1588895 3.1589386 3.1572526],[-1.10674548 -2.43856502],1.7653837203979492,0.7182740569114685,1.7569679021835327,False,False
804,804,[3.1588895 3.1589386 3.1572526],[-1.11054075 -2.44119549],1.7563958168029785,0.7184792757034302,1.7479609251022339,False,False
805,805,[3.1588895 3.1589386 3.1572526],[-1.11430585 -2.44379473],1.7473857402801514,0.7186840772628784,1.738935947418213,False,False
806,806,[3.1588895 3.1589386 3.1572526],[-1.11804044 -2.44636393],1.7383551597595215,0.7188883423805237,1.7298941612243652,False,False
807,807,[3.1588895 3.1589386 3.1572526],[-1.12174296 -2.44890404],1.7293044328689575,0.7190921902656555,1.7208366394042969,False,False
808,808,[3.1588895 3.1589386 3.1572526],[-1.12541413 -2.45141387],1.720238208770752,0.7192953824996948,1.7117669582366943,False,False
809,809,[3.1588895 3.1589386 3.1572526],[-1.12905478 -2.45389366],1.7111573219299316,0.7194980382919312,1.702685832977295,False,False
810,810,[3.1588895 3.1589386 3.1572526],[-1.13266218 -2.45634532],1.7020624876022339,0.7196999192237854,1.6935949325561523,False,False
811,811,[3.1588895 3.1589386 3.1572526],[-1.13623881 -2.45876646],1.6929582357406616,0.7199011445045471,1.6844977140426636,False,False
812,812,[3.1588895 3.1589386 3.1572526],[-1.13978362 -2.46115947],1.6838420629501343,0.7201014161109924,1.6753926277160645,False,False
813,813,[3.1588895 3.1589386 3.1572526],[-1.1432972  -2.46352291],1.6747195720672607,0.7203009128570557,1.6662843227386475,False,False
814,814,[3.1588895 3.1589386 3.1572526],[-1.14677882 -2.46585894],1.6655889749526978,0.720499575138092,1.6571708917617798,False,False
815,815,[3.1588895 3.1589386 3.1572526],[-1.15023005 -2.46816611],1.6564531326293945,0.7206973433494568,1.6480556726455688,False,False
816,816,[3.1588895 3.1589386 3.1572526],[-1.15364838 -2.47044468],1.647315502166748,0.720893919467926,1.6389421224594116,False,False
817,817,[3.1588895 3.1589386 3.1572526],[-1.15703571 -2.47269654],1.6381738185882568,0.7210897207260132,1.6298266649246216,False,False
818,818,[3.1588895 3.1589386 3.1572526],[-1.16039085 -2.4749198 ],1.6290340423583984,0.7212844491004944,1.6207164525985718,False,False
819,819,[3.1588895 3.1589386 3.1572526],[-1.16371453 -2.47711706],1.6198921203613281,0.7214781045913696,1.6116071939468384,False,False
820,820,[3.1588895 3.1589386 3.1572526],[-1.16700768 -2.47928596],1.6107546091079712,0.7216705083847046,1.6025046110153198,False,False
821,821,[3.1588895 3.1589386 3.1572526],[-1.17026794 -2.48142838],1.6016210317611694,0.7218618392944336,1.5934089422225952,False,False
822,822,[3.1588895 3.1589386 3.1572526],[-1.17349696 -2.48354435],1.5924917459487915,0.7220519781112671,1.5843199491500854,False,False
823,823,[3.1588895 3.1589386 3.1572526],[-1.17669487 -2.48563313],1.583370327949524,0.7222407460212708,1.5752414464950562,False,False
824,824,[3.1588895 3.1589386 3.1572526],[-1.17986178 -2.48769665],1.5742543935775757,0.7224284410476685,1.5661708116531372,False,False
825,825,[3.1588895 3.1589386 3.1572526],[-1.18299675 -2.48973417],1.5651483535766602,0.7226148247718811,1.5571118593215942,False,False
826,826,[3.1588895 3.1589386 3.1572526],[-1.18610084 -2.49174595],1.556052327156067,0.7227998971939087,1.548065423965454,False,False
827,827,[3.1588895 3.1589386 3.1572526],[-1.18917346 -2.49373269],1.5469670295715332,0.7229835987091064,1.5390318632125854,False,False
828,828,[3.1588895 3.1589386 3.1572526],[-1.19221497 -2.49569416],1.5378941297531128,0.7231660485267639,1.5300124883651733,False,False
829,829,[3.1588895 3.1589386 3.1572526],[-1.19522691 -2.49762964],1.5288360118865967,0.7233470678329468,1.5210096836090088,False,False
830,830,[3.1588895 3.1589386 3.1572526],[-1.19820666 -2.49954152],1.5197914838790894,0.723526656627655,1.5120224952697754,False,False
831,831,[3.1588895 3.1589386 3.1572526],[-1.20115721 -2.50142813],1.5107622146606445,0.7237048149108887,1.5030523538589478,False,False
832,832,[3.1588895 3.1589386 3.1572526],[-1.20407546 -2.50329137],1.5017510652542114,0.7238815426826477,1.494101643562317,False,False
833,833,[3.1588895 3.1589386 3.1572526],[-1.20696354 -2.50513077],1.4927566051483154,0.7240567803382874,1.4851694107055664,False,False
834,834,[3.1588895 3.1589386 3.1572526],[-1.20982218 -2.50694609],1.4837801456451416,0.7242306470870972,1.4762567281723022,False,False
835,835,[3.1588895 3.1589386 3.1572526],[-1.21265018 -2.50873804],1.47482430934906,0.7244029641151428,1.4673658609390259,False,False
836,836,[3.1588895 3.1589386 3.1572526],[-1.21544766 -2.51050711],1.4658881425857544,0.7245738506317139,1.4584957361221313,False,False
837,837,[3.1588895 3.1589386 3.1572526],[-1.21821511 -2.51225281],1.456974744796753,0.7247430086135864,1.4496501684188843,False,False
838,838,[3.1588895 3.1589386 3.1572526],[-1.22095418 -2.51397562],1.448082447052002,0.7249108552932739,1.440826177597046,False,False
839,839,[3.1588895 3.1589386 3.1572526],[-1.22366309 -2.51567554],1.4392149448394775,0.7250770330429077,1.4320284128189087,False,False
840,840,[3.1588895 3.1589386 3.1572526],[-1.22634184 -2.51735497],1.4303685426712036,0.7252417206764221,1.4232527017593384,False,False
841,841,[3.1588895 3.1589386 3.1572526],[-1.22899258 -2.51901054],1.42154860496521,0.7254047393798828,1.4145042896270752,False,False
842,842,[3.1588895 3.1589386 3.1572526],[-1.23161376 -2.52064562],1.4127520322799683,0.7255663275718689,1.4057801961898804,False,False
843,843,[3.1588895 3.1589386 3.1572526],[-1.2342056  -2.52225828],1.4039849042892456,0.7257262468338013,1.397086262702942,False,False
844,844,[3.1588895 3.1589386 3.1572526],[-1.23676956 -2.5238502 ],1.3952418565750122,0.7258845567703247,1.3884172439575195,False,False
845,845,[3.1588895 3.1589386 3.1572526],[-1.23930335 -2.5254209 ],1.3865294456481934,0.7260413765907288,1.3797789812088013,False,False
846,846,[3.1588895 3.1589386 3.1572526],[-1.24180973 -2.52697086],1.377842903137207,0.7261965870857239,1.3711676597595215,False,False
847,847,[3.1588895 3.1589386 3.1572526],[-1.24428761 -2.5285008 ],1.369185209274292,0.7263502478599548,1.3625850677490234,False,False
848,848,[3.1588895 3.1589386 3.1572526],[-1.24673772 -2.53000998],1.360557198524475,0.7265022397041321,1.3540332317352295,False,False
849,849,[3.1588895 3.1589386 3.1572526],[-1.24915981 -2.53149891],1.3519599437713623,0.7266526818275452,1.3455121517181396,False,False
850,850,[3.1588895 3.1589386 3.1572526],[-1.25155413 -2.53296781],1.3433938026428223,0.7268014550209045,1.3370226621627808,False,False
851,851,[3.1588895 3.1589386 3.1572526],[-1.25392056 -2.53441811],1.3348573446273804,0.7269486784934998,1.3285630941390991,False,False
852,852,[3.1588895 3.1589386 3.1572526],[-1.25625968 -2.53584814],1.3263540267944336,0.7270942330360413,1.3201367855072021,False,False
853,853,[3.1588895 3.1589386 3.1572526],[-1.25857234 -2.53725886],1.3178826570510864,0.7272381782531738,1.311742901802063,False,False
854,854,[3.1588895 3.1589386 3.1572526],[-1.26085925 -2.53865051],1.3094428777694702,0.727380633354187,1.3033801317214966,False,False
855,855,[3.1588895 3.1589386 3.1572526],[-1.26311886 -2.54002333],1.3010379076004028,0.7275213003158569,1.2950526475906372,False,False
856,856,[3.1588895 3.1589386 3.1572526],[-1.26535022 -2.54137897],1.2926656007766724,0.7276606559753418,1.2867579460144043,False,False
857,857,[3.1588895 3.1589386 3.1572526],[-1.26755667 -2.54271555],1.2843265533447266,0.7277982831001282,1.278496265411377,False,False
858,858,[3.1588895 3.1589386 3.1572526],[-1.26973701 -2.544034  ],1.2760236263275146,0.7279343008995056,1.270270586013794,False,False
859,859,[3.1588895 3.1589386 3.1572526],[-1.27189231 -2.54533386],1.267755150794983,0.7280687689781189,1.2620792388916016,False,False
860,860,[3.1588895 3.1589386 3.1572526],[-1.27402091 -2.54661679],1.259522795677185,0.7282015681266785,1.253923773765564,False,False
861,861,[3.1588895 3.1589386 3.1572526],[-1.27612519 -2.54788208],1.2513240575790405,0.7283328771591187,1.2458020448684692,False,False
862,862,[3.1588895 3.1589386 3.1572526],[-1.27820337 -2.54912996],1.2431634664535522,0.7284626364707947,1.2377179861068726,False,False
863,863,[3.1588895 3.1589386 3.1572526],[-1.28025711 -2.55036116],1.2350375652313232,0.7285907864570618,1.229668378829956,False,False
864,864,[3.1588895 3.1589386 3.1572526],[-1.28228664 -2.55157566],1.2269471883773804,0.7287174463272095,1.2216540575027466,False,False
865,865,[3.1588895 3.1589386 3.1572526],[-1.28429151 -2.55277324],1.2188949584960938,0.7288424968719482,1.2136775255203247,False,False
866,866,[3.1588895 3.1589386 3.1572526],[-1.2862711 -2.5539546],1.2108807563781738,0.7289661169052124,1.2057384252548218,False,False
867,867,[3.1588895 3.1589386 3.1572526],[-1.28822613 -2.55512023],1.202903151512146,0.7290881276130676,1.1978358030319214,False,False
868,868,[3.1588895 3.1589386 3.1572526],[-1.29015863 -2.55626988],1.1949615478515625,0.7292087078094482,1.1899687051773071,False,False
869,869,[3.1588895 3.1589386 3.1572526],[-1.2920655  -2.55740404],1.1870594024658203,0.7293277978897095,1.1821404695510864,False,False
870,870,[3.1588895 3.1589386 3.1572526],[-1.29395115 -2.55852151],1.1791952848434448,0.7294453382492065,1.1743501424789429,False,False
871,871,[3.1588895 3.1589386 3.1572526],[-1.29581249 -2.55962515],1.1713672876358032,0.7295613884925842,1.1665951013565063,False,False
872,872,[3.1588895 3.1589386 3.1572526],[-1.29765058 -2.56071234],1.1635817289352417,0.7296759486198425,1.1588819026947021,False,False
873,873,[3.1588895 3.1589386 3.1572526],[-1.29946613 -2.56178522],1.1558318138122559,0.7297890782356262,1.1512041091918945,False,False
874,874,[3.1588895 3.1589386 3.1572526],[-1.30126011 -2.56284261],1.1481214761734009,0.7299007177352905,1.1435651779174805,False,False
875,875,[3.1588895 3.1589386 3.1572526],[-1.30302882 -2.56388688],1.140450358390808,0.730010986328125,1.1359649896621704,False,False
876,876,[3.1588895 3.1589386 3.1572526],[-1.30477798 -2.56491518],1.1328188180923462,0.7301198244094849,1.128403663635254,False,False
877,877,[3.1588895 3.1589386 3.1572526],[-1.30650496 -2.56592989],1.1252248287200928,0.7302271723747253,1.1208794116973877,False,False
878,878,[3.1588895 3.1589386 3.1572526],[-1.30821073 -2.56692982],1.117672324180603,0.730333149433136,1.1133956909179688,False,False
879,879,[3.1588895 3.1589386 3.1572526],[-1.30989373 -2.56791735],1.1101570129394531,0.7304376363754272,1.105948805809021,False,False
880,880,[3.1588895 3.1589386 3.1572526],[-1.3115561  -2.56888962],1.102684497833252,0.7305408120155334,1.0985438823699951,False,False
881,881,[3.1588895 3.1589386 3.1572526],[-1.31319737 -2.56984925],1.0952491760253906,0.7306426167488098,1.0911756753921509,False,False
882,882,[3.1588895 3.1589386 3.1572526],[-1.31481743 -2.57079577],1.0878535509109497,0.7307431101799011,1.0838465690612793,False,False
883,883,[3.1588895 3.1589386 3.1572526],[-1.31641805 -2.57172871],1.0804975032806396,0.7308421730995178,1.0765560865402222,False,False
884,884,[3.1588895 3.1589386 3.1572526],[-1.31799626 -2.572649  ],1.073183298110962,0.7309399843215942,1.0693068504333496,False,False
885,885,[3.1588895 3.1589386 3.1572526],[-1.31955528 -2.57355642],1.0659064054489136,0.7310364246368408,1.0620942115783691,False,False
886,886,[3.1588895 3.1589386 3.1572526],[-1.32109487 -2.57445121],1.0586696863174438,0.7311316132545471,1.05492103099823,False,False
887,887,[3.1588895 3.1589386 3.1572526],[-1.32261467 -2.57533288],1.0514758825302124,0.731225311756134,1.0477900505065918,False,False
888,888,[3.1588895 3.1589386 3.1572526],[-1.32411432 -2.57620311],1.0443189144134521,0.7313179969787598,1.040695309638977,False,False
889,889,[3.1588895 3.1589386 3.1572526],[-1.32559466 -2.57706118],1.0372029542922974,0.7314092516899109,1.0336406230926514,False,False
890,890,[3.1588895 3.1589386 3.1572526],[-1.32705617 -2.57790685],1.0301262140274048,0.7314992547035217,1.0266246795654297,False,False
891,891,[3.1588895 3.1589386 3.1572526],[-1.3284992  -2.57874036],1.023091435432434,0.7315880060195923,1.0196497440338135,False,False
892,892,[3.1588895 3.1589386 3.1572526],[-1.32992196 -2.57956338],1.01609468460083,0.7316756248474121,1.012712001800537,False,False
893,893,[3.1588895 3.1589386 3.1572526],[-1.33132792 -2.58037376],1.0091395378112793,0.7317619919776917,1.0058152675628662,False,False
894,894,[3.1588895 3.1589386 3.1572526],[-1.33271515 -2.5811727 ],1.002224326133728,0.7318470478057861,0.9989578723907471,False,False
895,895,[3.1588895 3.1589386 3.1572526],[-1.33408403 -2.58196068],0.9953493475914001,0.7319308519363403,0.9921399354934692,False,False
896,896,[3.1588895 3.1589386 3.1572526],[-1.33543694 -2.58273721],0.9885121583938599,0.7320135235786438,0.9853590130805969,False,False
897,897,[3.1588895 3.1589386 3.1572526],[-1.33676922 -2.5835042 ],0.9817160367965698,0.7320952415466309,0.9786182045936584,False,False
898,898,[3.1588895 3.1589386 3.1572526],[-1.33808601 -2.58425903],0.9749585390090942,0.7321755886077881,0.9719154834747314,False,False
899,899,[3.1588895 3.1589386 3.1572526],[-1.33938384 -2.58500457],0.9682416319847107,0.7322549223899841,0.9652525186538696,False,False
900,900,[3.1588895 3.1589386 3.1572526],[-1.34066665 -2.58573842],0.961563766002655,0.7323331236839294,0.9586278200149536,False,False
901,901,[3.1588895 3.1589386 3.1572526],[-1.34193158 -2.58646202],0.9549283981323242,0.7324101328849792,0.9520447850227356,False,False
902,902,[3.1588895 3.1589386 3.1572526],[-1.34317946 -2.58717585],0.948329746723175,0.7324860692024231,0.945497989654541,False,False
903,903,[3.1588895 3.1589386 3.1572526],[-1.34441054 -2.5878799 ],0.9417722821235657,0.7325608730316162,0.9389914870262146,False,False
904,904,[3.1588895 3.1589386 3.1572526],[-1.34562588 -2.58857346],0.9352536797523499,0.7326346635818481,0.9325230121612549,False,False
905,905,[3.1588895 3.1589386 3.1572526],[-1.34682488 -2.58925772],0.928773820400238,0.7327074408531189,0.9260927438735962,False,False
906,906,[3.1588895 3.1589386 3.1572526],[-1.3480072 -2.5899322],0.9223349690437317,0.7327790856361389,0.9197026491165161,False,False
907,907,[3.1588895 3.1589386 3.1572526],[-1.34917474 -2.59059715],0.9159339070320129,0.7328497171401978,0.9133497476577759,False,False
908,908,[3.1588895 3.1589386 3.1572526],[-1.35032666 -2.59125233],0.9095727205276489,0.7329193949699402,0.9070358276367188,False,False
909,909,[3.1588895 3.1589386 3.1572526],[-1.35146379 -2.59189844],0.9032493829727173,0.7329878807067871,0.9007590413093567,False,False
910,910,[3.1588895 3.1589386 3.1572526],[-1.35258532 -2.59253502],0.8969662189483643,0.7330554723739624,0.8945218920707703,False,False
911,911,[3.1588895 3.1589386 3.1572526],[-1.35369086 -2.59316397],0.8907197713851929,0.7331221699714661,0.8883207440376282,False,False
912,912,[3.1588895 3.1589386 3.1572526],[-1.3547821 -2.5937829],0.8845152258872986,0.7331877946853638,0.8821606636047363,False,False
913,913,[3.1588895 3.1589386 3.1572526],[-1.35585916 -2.59439325],0.8783465623855591,0.7332524657249451,0.8760358691215515,False,False
914,914,[3.1588895 3.1589386 3.1572526],[-1.35692143 -2.59499502],0.8722166419029236,0.73331618309021,0.8699490427970886,False,False
915,915,[3.1588895 3.1589386 3.1572526],[-1.35796928 -2.59558845],0.8661257028579712,0.733379065990448,0.8639005422592163,False,False
916,916,[3.1588895 3.1589386 3.1572526],[-1.35900342 -2.59617329],0.8600717782974243,0.7334408760070801,0.8578884601593018,False,False
917,917,[3.1588895 3.1589386 3.1572526],[-1.36002386 -2.59674931],0.854057788848877,0.7335017919540405,0.8519155383110046,False,False
918,918,[3.1588895 3.1589386 3.1572526],[-1.36102998 -2.59731793],0.8480803370475769,0.7335619330406189,0.8459783792495728,False,False
919,919,[3.1588895 3.1589386 3.1572526],[-1.36202252 -2.59787846],0.8421404361724854,0.7336210608482361,0.8400782942771912,False,False
920,920,[3.1588895 3.1589386 3.1572526],[-1.36300135 -2.59843063],0.8362405896186829,0.7336792349815369,0.8342176675796509,False,False
921,921,[3.1588895 3.1589386 3.1572526],[-1.36396766 -2.5989747 ],0.8303768038749695,0.7337367534637451,0.8283923268318176,False,False
922,922,[3.1588895 3.1589386 3.1572526],[-1.36492062 -2.59951186],0.824548065662384,0.7337933778762817,0.822601318359375,False,False
923,923,[3.1588895 3.1589386 3.1572526],[-1.36586082 -2.60004044],0.8187606930732727,0.733849048614502,0.8168511986732483,False,False
924,924,[3.1588895 3.1589386 3.1572526],[-1.36678767 -2.6005621 ],0.813008725643158,0.7339039444923401,0.8111357092857361,False,False
925,925,[3.1588895 3.1589386 3.1572526],[-1.36770129 -2.60107708],0.807292103767395,0.7339581251144409,0.8054551482200623,False,False
926,926,[3.1588895 3.1589386 3.1572526],[-1.36860406 -2.60158348],0.8016133308410645,0.7340113520622253,0.7998117804527283,False,False
927,927,[3.1588895 3.1589386 3.1572526],[-1.36949348 -2.60208297],0.795973002910614,0.7340638041496277,0.7942061424255371,False,False
928,928,[3.1588895 3.1589386 3.1572526],[-1.37037146 -2.6025753 ],0.7903673648834229,0.7341155409812927,0.788634717464447,False,False
929,929,[3.1588895 3.1589386 3.1572526],[-1.37123704 -2.60306096],0.7847984433174133,0.7341664433479309,0.7830992341041565,False,False
930,930,[3.1588895 3.1589386 3.1572526],[-1.37209034 -2.60353947],0.7792659997940063,0.7342166304588318,0.7775996327400208,False,False
931,931,[3.1588895 3.1589386 3.1572526],[-1.37293148 -2.60401201],0.7737678289413452,0.7342661023139954,0.7721340656280518,False,False
932,932,[3.1588895 3.1589386 3.1572526],[-1.37376249 -2.60447645],0.7683086395263672,0.7343146800994873,0.766706645488739,False,False
933,933,[3.1588895 3.1589386 3.1572526],[-1.37458146 -2.60493469],0.7628840208053589,0.7343626022338867,0.7613133192062378,False,False
934,934,[3.1588895 3.1589386 3.1572526],[-1.37538922 -2.60538673],0.7574943900108337,0.7344098091125488,0.7559545040130615,False,False
935,935,[3.1588895 3.1589386 3.1572526],[-1.37618554 -2.60583258],0.75214022397995,0.7344563007354736,0.7506303787231445,False,False
936,936,[3.1588895 3.1589386 3.1572526],[-1.37697053 -2.60627174],0.7468211650848389,0.7345021963119507,0.7453411221504211,False,False
937,937,[3.1588895 3.1589386 3.1572526],[-1.37774611 -2.60670424],0.7415366172790527,0.7345473170280457,0.7400855422019958,False,False
938,938,[3.1588895 3.1589386 3.1572526],[-1.37850976 -2.60713148],0.7362868189811707,0.7345917820930481,0.734864354133606,False,False
939,939,[3.1588895 3.1589386 3.1572526],[-1.37926364 -2.60755157],0.7310738563537598,0.7346355319023132,0.7296794652938843,False,False
940,940,[3.1588895 3.1589386 3.1572526],[-1.38000655 -2.60796642],0.7258939146995544,0.7346786260604858,0.72452712059021,False,False
941,941,[3.1588895 3.1589386 3.1572526],[-1.38074005 -2.60837483],0.7207487225532532,0.7347210049629211,0.7194089889526367,False,False
942,942,[3.1588895 3.1589386 3.1572526],[-1.38146257 -2.608778  ],0.7156362533569336,0.7347628474235535,0.7143231630325317,False,False
943,943,[3.1588895 3.1589386 3.1572526],[-1.38217485 -2.60917544],0.7105578780174255,0.734804093837738,0.7092707753181458,False,False
944,944,[3.1588895 3.1589386 3.1572526],[-1.38287783 -2.60956645],0.7055171132087708,0.7348445653915405,0.7042557597160339,False,False
945,945,[3.1588895 3.1589386 3.1572526],[-1.38357127 -2.60995173],0.7005083560943604,0.7348843812942505,0.6992720365524292,False,False
946,946,[3.1588895 3.1589386 3.1572526],[-1.38425505 -2.61033201],0.6955311298370361,0.734923779964447,0.694319486618042,False,False
947,947,[3.1588895 3.1589386 3.1572526],[-1.38492942 -2.61070681],0.6905887722969055,0.7349624037742615,0.6894014477729797,False,False
948,948,[3.1588895 3.1589386 3.1572526],[-1.38559389 -2.61107635],0.6856781244277954,0.7350006103515625,0.6845145225524902,False,False
