,n_iteration,x_trajectory,y_trajectory,norm_d,alpha,measure_PS,Start_hitting_boundary,stop_hitting_boundary
378,378,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.87542808 0.63328481],0.9999999403953552,2.647639036178589,0.27408137917518616,False,False
379,379,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.87521774 0.63285542],1.0,2.6471240520477295,0.27414581179618835,False,False
380,380,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.87500739 0.63242614],1.0,2.6466219425201416,0.27420884370803833,False,False
381,381,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.87479693 0.63199699],1.0,2.6461310386657715,0.27427059412002563,False,False
382,382,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.87458634 0.63156807],1.0,2.64565110206604,0.27433115243911743,False,False
383,383,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.87437582 0.63113928],1.0,2.64518404006958,0.274390310049057,False,False
384,384,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.87416518 0.6307106 ],1.0,2.6447293758392334,0.27444809675216675,False,False
385,385,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.87395442 0.63028216],0.9999999403953552,2.6442856788635254,0.274504691362381,False,False
386,386,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.87374365 0.62985384],0.9999999403953552,2.6438546180725098,0.2745599150657654,False,False
387,387,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.87353283 0.6294257 ],0.9999998807907104,2.643435478210449,0.27461379766464233,False,False
388,388,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.87332195 0.6289978 ],1.0,2.643028736114502,0.27466633915901184,False,False
389,389,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.87311101 0.62856996],1.0,2.6426336765289307,0.2747175991535187,False,False
390,390,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.87289995 0.62814236],0.9999999403953552,2.6422500610351562,0.27476754784584045,False,False
391,391,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.87268889 0.62771493],1.0,2.6418795585632324,0.2748161256313324,False,False
392,392,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.87247777 0.62728769],1.0,2.6415200233459473,0.27486342191696167,False,False
393,393,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.87226653 0.62686062],1.0,2.6411728858947754,0.2749093770980835,False,False
394,394,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.87205541 0.62643373],0.9999998807907104,2.640839099884033,0.2749538719654083,False,False
395,395,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.87184405 0.62600696],1.0000001192092896,2.6405160427093506,0.27499717473983765,False,False
396,396,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.8716327  0.62558049],0.9999999403953552,2.6402053833007812,0.27503910660743713,False,False
397,397,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.87142128 0.62515414],0.9999999403953552,2.639906644821167,0.2750796973705292,False,False
398,398,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.8712098  0.62472796],1.0,2.639620065689087,0.2751189172267914,False,False
399,399,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.87099832 0.62430203],1.0,2.63934588432312,0.27515679597854614,False,False
400,400,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.87078679 0.62387627],1.0,2.6390843391418457,0.27519333362579346,False,False
401,401,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.87057519 0.62345064],1.0,2.6388347148895264,0.27522850036621094,False,False
402,402,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.87036347 0.62302524],1.0,2.638596296310425,0.27526235580444336,False,False
403,403,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.87015182 0.62260008],0.9999998807907104,2.638371467590332,0.27529481053352356,False,False
404,404,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.86993998 0.6221751 ],0.9999999403953552,2.638157606124878,0.2753259837627411,False,False
405,405,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.86972827 0.6217503 ],1.0,2.6379575729370117,0.2753556966781616,False,False
406,406,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.86951637 0.62132573],0.9999998807907104,2.637768268585205,0.2753840982913971,False,False
407,407,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.86930448 0.62090135],1.0,2.63759183883667,0.2754111588001251,False,False
408,408,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.86909252 0.62047714],1.0,2.63742733001709,0.2754368782043457,False,False
409,409,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.86888063 0.62005317],1.0,2.6372759342193604,0.2754611372947693,False,False
410,410,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.86866856 0.61962938],1.0,2.637136220932007,0.2754840850830078,False,False
411,411,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.86845654 0.61920583],1.0,2.637009620666504,0.27550560235977173,False,False
412,412,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.86824441 0.61878252],0.9999999403953552,2.6368942260742188,0.275525838136673,False,False
413,413,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.86803228 0.61835933],1.0,2.636791706085205,0.275544673204422,False,False
414,414,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.86782014 0.61793637],0.9999999403953552,2.6367011070251465,0.2755621373653412,False,False
415,415,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.86760795 0.61751366],1.0,2.636624336242676,0.2755780816078186,False,False
416,416,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.8673957  0.61709118],1.0,2.636559247970581,0.27559277415275574,False,False
417,417,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.86718345 0.61666888],1.0,2.6365063190460205,0.27560609579086304,False,False
418,418,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.86697114 0.61624688],1.0,2.6364665031433105,0.27561795711517334,False,False
419,419,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.86675876 0.61582506],0.9999999403953552,2.6364378929138184,0.2756285071372986,False,False
420,420,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.86654639 0.61540341],1.0,2.636423349380493,0.2756376266479492,False,False
421,421,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.86633402 0.61498201],1.0,2.636420488357544,0.27564531564712524,False,False
422,422,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.86612159 0.6145609 ],1.0,2.636430025100708,0.2756517231464386,False,False
423,423,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.86590922 0.61413991],0.9999999403953552,2.6364529132843018,0.2756565809249878,False,False
424,424,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.86569673 0.61371922],0.9999999403953552,2.6364879608154297,0.27566009759902954,False,False
425,425,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.86548424 0.61329877],0.9999999403953552,2.63653564453125,0.27566227316856384,False,False
426,426,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.86527169 0.61287856],0.9999999403953552,2.6365959644317627,0.27566298842430115,False,False
427,427,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.86505914 0.61245853],0.9999999403953552,2.636669158935547,0.2756623327732086,False,False
428,428,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.86484659 0.61203873],1.0000001192092896,2.6367547512054443,0.2756602466106415,False,False
429,429,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.86463398 0.61161923],0.9999999403953552,2.636852979660034,0.2756567895412445,False,False
430,430,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.86442137 0.61119998],1.0,2.6369643211364746,0.27565187215805054,False,False
431,431,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.8642087  0.61078084],1.0,2.63708758354187,0.2756456136703491,False,False
432,432,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.86399609 0.61036205],1.0,2.6372244358062744,0.2756378650665283,False,False
433,433,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.86378342 0.60994357],1.0,2.637373924255371,0.2756287455558777,False,False
434,434,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.86357075 0.6095252 ],1.0,2.6375367641448975,0.27561813592910767,False,False
435,435,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.86335802 0.60910714],1.0,2.6377112865448,0.2756061851978302,False,False
436,436,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.86314529 0.60868931],1.0,2.637899160385132,0.2755928337574005,False,False
437,437,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.86293256 0.60827184],1.0,2.6380996704101562,0.27557802200317383,False,False
438,438,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.86271983 0.60785449],1.0,2.6383135318756104,0.27556177973747253,False,False
439,439,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.86250705 0.60743737],0.9999999403953552,2.638540029525757,0.27554410696029663,False,False
440,440,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.86229432 0.60702062],1.0,2.638780117034912,0.2755250036716461,False,False
441,441,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.86208153 0.6066041 ],1.0,2.6390328407287598,0.2755044996738434,False,False
442,442,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.86186874 0.60618782],1.0,2.639298677444458,0.27548250555992126,False,False
443,443,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.86165595 0.60577178],1.0,2.6395769119262695,0.2754591703414917,False,False
444,444,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.86144316 0.60535604],0.9999999403953552,2.639868974685669,0.2754342555999756,False,False
445,445,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.86123037 0.60494053],0.9999998807907104,2.6401736736297607,0.2754080593585968,False,False
446,446,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.86101758 0.60452533],1.0000001192092896,2.6404922008514404,0.27538034319877625,False,False
447,447,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.86080474 0.60411036],0.9999999403953552,2.6408228874206543,0.27535128593444824,False,False
448,448,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.86059195 0.60369563],1.0,2.641167640686035,0.2753206491470337,False,False
449,449,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.8603791  0.60328126],1.0,2.6415250301361084,0.2752886414527893,False,False
450,450,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.86016631 0.60286713],1.0,2.6418960094451904,0.27525514364242554,False,False
451,451,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.85995352 0.60245323],1.0,2.642279863357544,0.27522027492523193,False,False
452,452,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.85974073 0.60203969],0.9999999403953552,2.6426773071289062,0.27518394589424133,False,False
453,453,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.85952795 0.6016264 ],1.0,2.6430883407592773,0.2751460671424866,False,False
454,454,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.85931516 0.60121328],1.0,2.643512725830078,0.275106817483902,False,False
455,455,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.85910231 0.60080057],1.0,2.6439497470855713,0.2750661075115204,False,False
456,456,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.85888958 0.60038805],1.0,2.6444005966186523,0.2750239670276642,False,False
457,457,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.85867679 0.59997588],1.0,2.644865036010742,0.2749803066253662,False,False
458,458,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.858464   0.59956396],0.9999998807907104,2.6453423500061035,0.2749352753162384,False,False
459,459,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.85825121 0.59915245],1.0,2.645833969116211,0.2748887240886688,False,False
460,460,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.85803849 0.59874105],1.0,2.646338701248169,0.27484074234962463,False,False
461,461,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.85782576 0.59833008],1.0,2.646857738494873,0.27479127049446106,False,False
462,462,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.85761303 0.59791934],1.0,2.6473894119262695,0.2747403681278229,False,False
463,463,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.8574003  0.59750885],1.0,2.647934913635254,0.2746879458427429,False,False
464,464,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.85718763 0.59709871],1.0,2.648494243621826,0.27463412284851074,False,False
465,465,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.85697496 0.59668887],1.0,2.6490674018859863,0.2745787799358368,False,False
466,466,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.85676229 0.59627932],0.9999999403953552,2.6496541500091553,0.27452200651168823,False,False
467,467,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.85654968 0.59587014],1.0,2.6502554416656494,0.2744637131690979,False,False
468,468,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.85633701 0.59546113],1.0,2.6508688926696777,0.27440401911735535,False,False
469,469,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.8561244  0.59505248],1.0000001192092896,2.6514973640441895,0.2743428647518158,False,False
470,470,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.85591185 0.59464413],1.0,2.652139902114868,0.2742800712585449,False,False
471,471,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.8556993  0.59423608],0.9999998807907104,2.6527955532073975,0.274215966463089,False,False
472,472,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.85548675 0.59382838],1.0,2.6534652709960938,0.2741503417491913,False,False
473,473,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.8552742  0.59342092],1.0,2.6541495323181152,0.2740832567214966,False,False
474,474,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.85506177 0.59301388],1.0000001192092896,2.6548478603363037,0.2740146517753601,False,False
475,475,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.85484928 0.59260708],1.0,2.655559539794922,0.27394458651542664,False,False
476,476,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.85463685 0.59220064],1.0,2.6562857627868652,0.2738730013370514,False,False
477,477,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.85442442 0.59179443],1.0,2.6570258140563965,0.27379998564720154,False,False
478,478,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.85421205 0.59138858],1.0000001192092896,2.657780647277832,0.2737254500389099,False,False
479,479,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.85399973 0.59098303],1.0,2.6585490703582764,0.2736494541168213,False,False
480,480,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.85378742 0.5905779 ],1.0,2.6593315601348877,0.27357199788093567,False,False
481,481,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.85357511 0.59017301],1.0000001192092896,2.6601290702819824,0.2734930217266083,False,False
482,482,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.85336292 0.58976847],0.9999999403953552,2.660940647125244,0.2734125256538391,False,False
483,483,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.85315073 0.58936429],0.9999999403953552,2.661766529083252,0.27333056926727295,False,False
484,484,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.85293853 0.58896029],1.0,2.662606716156006,0.273247092962265,False,False
485,485,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.8527264  0.58855677],1.0,2.663461685180664,0.2731621563434601,False,False
486,486,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.85251433 0.5881536 ],0.9999999403953552,2.6643307209014893,0.2730756998062134,False,False
487,487,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.85230231 0.58775067],0.9999998807907104,2.665214776992798,0.2729877233505249,False,False
488,488,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.85209024 0.5873481 ],1.0,2.6661133766174316,0.2728983461856842,False,False
489,489,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.85187829 0.58694589],1.0,2.6670265197753906,0.27280735969543457,False,False
490,490,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.85166639 0.58654404],0.9999999403953552,2.6679539680480957,0.2727149426937103,False,False
491,491,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.8514545  0.58614248],0.9999999403953552,2.668896198272705,0.2726210057735443,False,False
492,492,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.85124266 0.58574128],1.0,2.669853687286377,0.2725255489349365,False,False
493,493,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.85103089 0.58534038],0.9999999403953552,2.670825481414795,0.27242863178253174,False,False
494,494,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.85081917 0.5849399 ],0.9999999403953552,2.671812057495117,0.2723301947116852,False,False
495,495,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.85060745 0.58453965],1.0,2.672813892364502,0.27223026752471924,False,False
496,496,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.85039586 0.58413982],0.9999999403953552,2.673830270767212,0.2721288204193115,False,False
497,497,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.85018426 0.58374041],1.0,2.6748621463775635,0.27202585339546204,False,False
498,498,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.84997272 0.58334124],1.0,2.6759090423583984,0.2719213664531708,False,False
499,499,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.84976125 0.58294255],0.9999999403953552,2.6769707202911377,0.27181538939476013,False,False
500,500,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.84954983 0.58254409],1.0,2.6780471801757812,0.2717079222202301,False,False
501,501,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.84933847 0.58214605],1.0,2.6791391372680664,0.2715989947319031,False,False
502,502,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.84912717 0.58174837],1.0,2.680246353149414,0.2714884579181671,False,False
503,503,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.84891593 0.58135104],0.9999999403953552,2.681368589401245,0.27137646079063416,False,False
504,504,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.84870476 0.58095402],1.0,2.682507276535034,0.27126288414001465,False,False
505,505,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.84849358 0.58055747],0.9999999403953552,2.683659553527832,0.27114787697792053,False,False
506,506,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.84828258 0.58016109],0.9999999403953552,2.684828519821167,0.27103129029273987,False,False
507,507,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.84807152 0.57976526],1.0,2.6860122680664062,0.2709132730960846,False,False
508,508,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.84786057 0.57936978],1.0,2.6872119903564453,0.2707936465740204,False,False
509,509,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.84764975 0.57897466],1.0,2.688427209854126,0.2706725299358368,False,False
510,510,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.84743893 0.57857978],1.0,2.689657688140869,0.2705499529838562,False,False
511,511,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.84722817 0.57818544],0.9999999403953552,2.690904378890991,0.27042579650878906,False,False
512,512,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.84701753 0.57779133],1.0,2.692166328430176,0.27030012011528015,False,False
513,513,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.84680688 0.5773977 ],1.0,2.69344425201416,0.27017295360565186,False,False
514,514,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.84659636 0.57700443],1.0,2.6947381496429443,0.2700442373752594,False,False
515,515,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.84638596 0.57661152],0.9999999403953552,2.6960480213165283,0.26991400122642517,False,False
516,516,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.84617555 0.57621896],1.0,2.697373628616333,0.26978227496147156,False,False
517,517,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.84596527 0.57582688],1.0,2.6987152099609375,0.2696489691734314,False,False
518,518,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.84575504 0.57543504],0.9999998807907104,2.7000722885131836,0.269514262676239,False,False
519,519,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.84554487 0.57504368],1.0,2.701446771621704,0.2693778872489929,False,False
520,520,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.84533483 0.57465273],1.0,2.7028369903564453,0.26924002170562744,False,False
521,521,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.84512484 0.57426214],0.9999999403953552,2.7042429447174072,0.2691006064414978,False,False
522,522,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.84491491 0.57387191],1.0,2.7056655883789062,0.26895976066589355,False,False
523,523,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.8447051  0.57348204],0.9999999403953552,2.707103729248047,0.26881736516952515,False,False
524,524,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.84449536 0.5730927 ],0.9999998807907104,2.708559274673462,0.2686733603477478,False,False
525,525,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.84428567 0.5727036 ],1.0,2.7100307941436768,0.26852792501449585,False,False
526,526,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.8440761  0.57231504],1.0,2.711519241333008,0.26838088035583496,False,False
527,527,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.84386665 0.57192677],0.9999999403953552,2.713024139404297,0.2682323157787323,False,False
528,528,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.84365726 0.57153898],1.0,2.714545965194702,0.26808226108551025,False,False
529,529,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.84344792 0.57115149],0.9999998807907104,2.7160837650299072,0.26793062686920166,False,False
530,530,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.84323871 0.57076448],0.9999999403953552,2.7176389694213867,0.2677774727344513,False,False
531,531,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.84302956 0.57037783],0.9999998807907104,2.719210386276245,0.26762282848358154,False,False
532,532,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.84282053 0.56999159],1.0,2.7208001613616943,0.26746663451194763,False,False
533,533,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.84261161 0.56960577],1.0,2.722405433654785,0.26730892062187195,False,False
534,534,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.84240276 0.56922042],1.0,2.7240278720855713,0.2671496570110321,False,False
535,535,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.84219396 0.56883538],1.0,2.725667715072632,0.2669888734817505,False,False
536,536,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.84198534 0.56845081],1.0,2.727324962615967,0.2668265104293823,False,False
537,537,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.84177685 0.56806666],0.9999998807907104,2.728999376296997,0.26666259765625,False,False
538,538,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.84156835 0.56768286],0.9999998807907104,2.7306904792785645,0.2664971947669983,False,False
539,539,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.84135997 0.56729954],1.0,2.7323999404907227,0.2663302719593048,False,False
540,540,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.84115171 0.56691658],1.0000001192092896,2.734126567840576,0.2661617696285248,False,False
541,541,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.84094357 0.56653404],1.0,2.735869884490967,0.26599177718162537,False,False
542,542,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.84073555 0.56615198],1.0,2.737631320953369,0.2658202052116394,False,False
543,543,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.84052765 0.56577033],1.0,2.739410638809204,0.26564711332321167,False,False
544,544,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.84031975 0.56538916],0.9999999403953552,2.7412073612213135,0.2654724717140198,False,False
545,545,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.84011209 0.56500834],1.0,2.7430222034454346,0.2652963399887085,False,False
546,546,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.83990443 0.56462795],1.0000001192092896,2.7448549270629883,0.26511862874031067,False,False
547,547,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.839697   0.56424797],1.0,2.7467055320739746,0.2649393081665039,False,False
548,548,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.83948958 0.5638684 ],0.9999999403953552,2.7485733032226562,0.2647585868835449,False,False
549,549,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.83928227 0.56348938],1.0,2.750460386276245,0.264576256275177,False,False
550,550,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.83907515 0.56311077],0.9999999403953552,2.7523651123046875,0.26439234614372253,False,False
551,551,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.83886808 0.56273252],0.9999999403953552,2.7542881965637207,0.26420697569847107,False,False
552,552,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.83866113 0.5623548 ],1.0,2.7562291622161865,0.26402005553245544,False,False
553,553,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.83845437 0.56197745],0.9999998807907104,2.7581887245178223,0.26383155584335327,False,False
554,554,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.83824766 0.56160045],1.0000001192092896,2.760167121887207,0.2636415660381317,False,False
555,555,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.83804107 0.5612241 ],1.0,2.7621641159057617,0.2634499669075012,False,False
556,556,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.83783466 0.560848  ],0.9999999403953552,2.764179229736328,0.26325684785842896,False,False
557,557,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.8376283  0.56047243],1.0,2.7662136554718018,0.2630622088909149,False,False
558,558,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.83742213 0.56009734],1.0000001192092896,2.7682669162750244,0.26286599040031433,False,False
559,559,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.83721602 0.5597226 ],0.9999999403953552,2.770338296890259,0.26266828179359436,False,False
560,560,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.83701009 0.55934846],1.0000001192092896,2.7724287509918213,0.26246902346611023,False,False
561,561,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.83680427 0.55897462],0.9999999403953552,2.77453875541687,0.26226818561553955,False,False
562,562,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.83659858 0.55860126],0.9999999403953552,2.776667594909668,0.2620658278465271,False,False
563,563,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.83639306 0.55822849],1.0,2.7788164615631104,0.2618618905544281,False,False
564,564,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.8361876  0.55785602],0.9999999403953552,2.7809836864471436,0.2616564929485321,False,False
565,565,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.83598232 0.55748403],0.9999999403953552,2.783170223236084,0.26144954562187195,False,False
566,566,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.83577716 0.55711257],0.9999998807907104,2.785376787185669,0.26124101877212524,False,False
