,n_iteration,x_trajectory,y_trajectory,norm_d,alpha,measure_PS,Start_hitting_boundary,stop_hitting_boundary
438,438,[3.2961195 3.296045  1.2961146],[-1.69529176 -0.81303531],1.0,0.24585409462451935,2.8302230834960938,False,False
439,439,[3.2961195 3.296045  1.2961146],[-1.6977396  -0.81668216],1.0,0.24612820148468018,2.827958583831787,False,False
440,440,[3.2961195 3.296045  1.2961146],[-1.7001853  -0.82032257],1.0,0.24640390276908875,2.825669050216675,False,False
441,441,[3.2961195 3.296045  1.2961146],[-1.70262909 -0.82395941],0.9999999403953552,0.24668139219284058,2.8233542442321777,False,False
442,442,[3.2961195 3.296045  1.2961146],[-1.70506978 -0.82758856],0.9999999403953552,0.2469603717327118,2.821016311645508,False,False
443,443,[3.2961195 3.296045  1.2961146],[-1.70750856 -0.8312127 ],1.0,0.2472410947084427,2.8186538219451904,False,False
444,444,[3.2961195 3.296045  1.2961146],[-1.7099452  -0.83483076],0.9999999403953552,0.2475234419107437,2.816267490386963,False,False
445,445,[3.2961195 3.296045  1.2961146],[-1.71237981 -0.83844382],1.0,0.2478075474500656,2.8138561248779297,False,False
446,446,[3.2961195 3.296045  1.2961146],[-1.7148124  -0.84205073],1.0,0.24809330701828003,2.8114218711853027,False,False
447,447,[3.2961195 3.296045  1.2961146],[-1.717242   -0.84565187],1.0,0.24838078022003174,2.8089632987976074,False,False
448,448,[3.2961195 3.296045  1.2961146],[-1.71966946 -0.84924591],1.0,0.24866986274719238,2.8064827919006348,False,False
449,449,[3.2961195 3.296045  1.2961146],[-1.72209489 -0.85283625],1.0,0.24896083772182465,2.80397629737854,False,False
450,450,[3.2961195 3.296045  1.2961146],[-1.7245183  -0.85641956],1.0,0.24925346672534943,2.801447629928589,False,False
451,451,[3.2961195 3.296045  1.2961146],[-1.72693872 -0.85999703],0.9999999403953552,0.2495478242635727,2.798896074295044,False,False
452,452,[3.2961195 3.296045  1.2961146],[-1.72935605 -0.86356896],1.0000001192092896,0.2498440146446228,2.796320676803589,False,False
453,453,[3.2961195 3.296045  1.2961146],[-1.73177123 -0.86713421],1.0,0.25014185905456543,2.7937231063842773,False,False
454,454,[3.2961195 3.296045  1.2961146],[-1.73418522 -0.87069368],0.9999999403953552,0.2504414916038513,2.791102647781372,False,False
455,455,[3.2961195 3.296045  1.2961146],[-1.73659539 -0.87424731],1.0000001192092896,0.25074300169944763,2.788459062576294,False,False
456,456,[3.2961195 3.296045  1.2961146],[-1.73900425 -0.87779599],1.0,0.2510463297367096,2.7857918739318848,False,False
457,457,[3.2961195 3.296045  1.2961146],[-1.74141097 -0.88133848],1.0,0.2513514459133148,2.7831027507781982,False,False
458,458,[3.2961195 3.296045  1.2961146],[-1.74381471 -0.88487399],1.0,0.2516583800315857,2.7803916931152344,False,False
459,459,[3.2961195 3.296045  1.2961146],[-1.7462163  -0.88840467],1.0,0.251967191696167,2.7776575088500977,False,False
460,460,[3.2961195 3.296045  1.2961146],[-1.74861479 -0.89192826],0.9999999403953552,0.25227779150009155,2.774902105331421,False,False
461,461,[3.2961195 3.296045  1.2961146],[-1.75101113 -0.89544719],0.9999999403953552,0.2525903582572937,2.772123098373413,False,False
462,462,[3.2961195 3.296045  1.2961146],[-1.75340438 -0.89895904],1.0,0.2529046833515167,2.7693233489990234,False,False
463,463,[3.2961195 3.296045  1.2961146],[-1.75579643 -0.90246624],1.0,0.2532210648059845,2.766500234603882,False,False
464,464,[3.2961195 3.296045  1.2961146],[-1.75818539 -0.90596741],1.0,0.2535393536090851,2.763655662536621,False,False
465,465,[3.2961195 3.296045  1.2961146],[-1.76057208 -0.90946215],0.9999999403953552,0.2538594901561737,2.760789155960083,False,False
466,466,[3.2961195 3.296045  1.2961146],[-1.76295567 -0.9129504 ],1.0,0.25418150424957275,2.757901906967163,False,False
467,467,[3.2961195 3.296045  1.2961146],[-1.76533628 -0.91643292],1.0,0.2545055150985718,2.7549924850463867,False,False
468,468,[3.2961195 3.296045  1.2961146],[-1.76771545 -0.9199093 ],0.9999999403953552,0.2548314929008484,2.7520618438720703,False,False
469,469,[3.2961195 3.296045  1.2961146],[-1.77009153 -0.92338008],1.0,0.2551594376564026,2.749109983444214,False,False
470,470,[3.2961195 3.296045  1.2961146],[-1.77246547 -0.92684537],1.0,0.2554894685745239,2.746135950088501,False,False
471,471,[3.2961195 3.296045  1.2961146],[-1.77483618 -0.93030399],0.9999998807907104,0.2558213472366333,2.7431411743164062,False,False
472,472,[3.2961195 3.296045  1.2961146],[-1.77720463 -0.93375617],1.0,0.2561552822589874,2.740125894546509,False,False
473,473,[3.2961195 3.296045  1.2961146],[-1.77957094 -0.93720293],0.9999999403953552,0.2564912736415863,2.7370893955230713,False,False
474,474,[3.2961195 3.296045  1.2961146],[-1.78193402 -0.94064391],0.9999999403953552,0.2568293511867523,2.7340314388275146,False,False
475,475,[3.2961195 3.296045  1.2961146],[-1.78429484 -0.94407845],1.0,0.2571694254875183,2.7309534549713135,False,False
476,476,[3.2961195 3.296045  1.2961146],[-1.78665352 -0.94750643],0.9999999403953552,0.25751152634620667,2.7278544902801514,False,False
477,477,[3.2961195 3.296045  1.2961146],[-1.78900886 -0.95092916],0.9999999403953552,0.25785577297210693,2.724734306335449,False,False
478,478,[3.2961195 3.296045  1.2961146],[-1.79136109 -0.95434564],1.0000001192092896,0.25820210576057434,2.72159481048584,False,False
479,479,[3.2961195 3.296045  1.2961146],[-1.79371178 -0.95775485],1.0,0.25855040550231934,2.7184348106384277,False,False
480,480,[3.2961195 3.296045  1.2961146],[-1.79605937 -0.96115965],1.0,0.25890102982521057,2.7152535915374756,False,False
481,481,[3.2961195 3.296045  1.2961146],[-1.79840374 -0.96455723],0.9999998211860657,0.2592536211013794,2.712053060531616,False,False
482,482,[3.2961195 3.296045  1.2961146],[-1.80074584 -0.96795017],1.0,0.25960856676101685,2.708831310272217,False,False
483,483,[3.2961195 3.296045  1.2961146],[-1.80308461 -0.97133529],1.0,0.2599654793739319,2.7055907249450684,False,False
484,484,[3.2961195 3.296045  1.2961146],[-1.80542099 -0.97471541],1.0,0.260324627161026,2.702329635620117,False,False
485,485,[3.2961195 3.296045  1.2961146],[-1.80775523 -0.97808921],1.0,0.2606860399246216,2.6990487575531006,False,False
486,486,[3.2961195 3.296045  1.2961146],[-1.81008601 -0.9814567 ],1.0,0.2610495984554291,2.6957480907440186,False,False
487,487,[3.2961195 3.296045  1.2961146],[-1.81241465 -0.98481858],1.0,0.26141542196273804,2.692427158355713,False,False
488,488,[3.2961195 3.296045  1.2961146],[-1.8147397 -0.9881736],1.0,0.2617834210395813,2.6890876293182373,False,False
489,489,[3.2961195 3.296045  1.2961146],[-1.81706262 -0.99152231],1.0,0.262153685092926,2.6857283115386963,False,False
490,490,[3.2961195 3.296045  1.2961146],[-1.81938219 -0.99486476],1.0,0.26252618432044983,2.6823501586914062,False,False
491,491,[3.2961195 3.296045  1.2961146],[-1.82169914 -0.99820143],1.0,0.2629010081291199,2.6789519786834717,False,False
492,492,[3.2961195 3.296045  1.2961146],[-1.82401395 -1.0015322 ],1.0,0.26327818632125854,2.6755340099334717,False,False
493,493,[3.2961195 3.296045  1.2961146],[-1.82632542 -1.00485671],1.0,0.2636575996875763,2.67209792137146,False,False
494,494,[3.2961195 3.296045  1.2961146],[-1.82863355 -1.00817525],0.9999999403953552,0.2640393376350403,2.668642282485962,False,False
495,495,[3.2961195 3.296045  1.2961146],[-1.83093905 -1.01148701],0.9999999403953552,0.2644234299659729,2.665167808532715,False,False
496,496,[3.2961195 3.296045  1.2961146],[-1.83324134 -1.0147928 ],0.9999999403953552,0.26480984687805176,2.661674737930298,False,False
497,497,[3.2961195 3.296045  1.2961146],[-1.83554125 -1.01809275],1.0,0.2651987373828888,2.6581618785858154,False,False
498,498,[3.2961195 3.296045  1.2961146],[-1.8378377  -1.02138627],0.9999999403953552,0.2655899226665497,2.6546316146850586,False,False
499,499,[3.2961195 3.296045  1.2961146],[-1.84013164 -1.02467346],0.9999998807907104,0.26598355174064636,2.6510820388793945,False,False
500,500,[3.2961195 3.296045  1.2961146],[-1.8424232  -1.02795374],1.0,0.26637959480285645,2.6475141048431396,False,False
501,501,[3.2961195 3.296045  1.2961146],[-1.84471035 -1.0312289 ],1.0,0.2667780816555023,2.643927574157715,False,False
502,502,[3.2961195 3.296045  1.2961146],[-1.84699607 -1.0344969 ],1.0,0.2671789824962616,2.640322685241699,False,False
503,503,[3.2961195 3.296045  1.2961146],[-1.84927821 -1.03775978],1.0,0.2675824463367462,2.6366989612579346,False,False
504,504,[3.2961195 3.296045  1.2961146],[-1.85155702 -1.04101467],1.0,0.2679882347583771,2.633058547973633,False,False
505,505,[3.2961195 3.296045  1.2961146],[-1.85383332 -1.04426455],1.0,0.26839664578437805,2.6293985843658447,False,False
506,506,[3.2961195 3.296045  1.2961146],[-1.85610604 -1.04750788],0.9999999403953552,0.2688075304031372,2.6257212162017822,False,False
507,507,[3.2961195 3.296045  1.2961146],[-1.85837638 -1.05074537],1.0000001192092896,0.2692210078239441,2.6220250129699707,False,False
508,508,[3.2961195 3.296045  1.2961146],[-1.86064315 -1.05397666],1.0,0.2696370482444763,2.6183111667633057,False,False
509,509,[3.2961195 3.296045  1.2961146],[-1.86290741 -1.05720103],1.0,0.2700556218624115,2.6145801544189453,False,False
510,510,[3.2961195 3.296045  1.2961146],[-1.86516809 -1.0604192 ],1.0,0.2704767882823944,2.610830783843994,False,False
511,511,[3.2961195 3.296045  1.2961146],[-1.86742544 -1.06363094],1.0,0.2709004878997803,2.6070644855499268,False,False
512,512,[3.2961195 3.296045  1.2961146],[-1.86968005 -1.06683755],1.0,0.2713269591331482,2.6032793521881104,False,False
513,513,[3.2961195 3.296045  1.2961146],[-1.8719312  -1.07003605],0.9999998807907104,0.2717558443546295,2.5994784832000732,False,False
514,514,[3.2961195 3.296045  1.2961146],[-1.87417972 -1.07323003],1.0,0.27218762040138245,2.595658302307129,False,False
515,515,[3.2961195 3.296045  1.2961146],[-1.87642455 -1.07641625],1.0,0.27262192964553833,2.5918219089508057,False,False
516,516,[3.2961195 3.296045  1.2961146],[-1.878667   -1.07959712],0.9999999403953552,0.27305901050567627,2.58796763420105,False,False
517,517,[3.2961195 3.296045  1.2961146],[-1.88090563 -1.08277214],1.0,0.27349889278411865,2.5840957164764404,False,False
518,518,[3.2961195 3.296045  1.2961146],[-1.88314188 -1.08594012],1.0000001192092896,0.2739414870738983,2.580206871032715,False,False
519,519,[3.2961195 3.296045  1.2961146],[-1.88537455 -1.08910191],1.0000001192092896,0.27438676357269287,2.576300859451294,False,False
520,520,[3.2961195 3.296045  1.2961146],[-1.8876034  -1.09225655],1.0,0.27483469247817993,2.5723793506622314,False,False
521,521,[3.2961195 3.296045  1.2961146],[-1.88982964 -1.09540546],0.9999999403953552,0.275285542011261,2.568439483642578,False,False
522,522,[3.2961195 3.296045  1.2961146],[-1.89205241 -1.09854782],1.0,0.2757391333580017,2.564483165740967,False,False
523,523,[3.2961195 3.296045  1.2961146],[-1.89427245 -1.1016835 ],1.0000001192092896,0.27619558572769165,2.5605103969573975,False,False
524,524,[3.2961195 3.296045  1.2961146],[-1.89648867 -1.10481334],1.0,0.2766548991203308,2.556520462036133,False,False
525,525,[3.2961195 3.296045  1.2961146],[-1.89870143 -1.10793686],0.9999999403953552,0.2771170437335968,2.552513837814331,False,False
526,526,[3.2961195 3.296045  1.2961146],[-1.90091133 -1.11105478],0.9999999403953552,0.27758219838142395,2.548490047454834,False,False
527,527,[3.2961195 3.296045  1.2961146],[-1.90311766 -1.11416507],0.9999999403953552,0.27805009484291077,2.5444509983062744,False,False
528,528,[3.2961195 3.296045  1.2961146],[-1.90532017 -1.11726844],1.0,0.2785208821296692,2.540396213531494,False,False
529,529,[3.2961195 3.296045  1.2961146],[-1.90752113 -1.12036669],0.9999998807907104,0.2789947986602783,2.536322593688965,False,False
530,530,[3.2961195 3.296045  1.2961146],[-1.90971732 -1.12345767],0.9999998807907104,0.2794715166091919,2.5322349071502686,False,False
531,531,[3.2961195 3.296045  1.2961146],[-1.91191053 -1.12654328],0.9999998807907104,0.27995139360427856,2.5281295776367188,False,False
532,532,[3.2961195 3.296045  1.2961146],[-1.91410029 -1.1296221 ],1.0,0.2804342210292816,2.524008274078369,False,False
533,533,[3.2961195 3.296045  1.2961146],[-1.91628623 -1.13269496],1.0,0.2809200882911682,2.519871234893799,False,False
534,534,[3.2961195 3.296045  1.2961146],[-1.91846943 -1.13576078],1.0,0.28140896558761597,2.5157179832458496,False,False
535,535,[3.2961195 3.296045  1.2961146],[-1.92064881 -1.1388191 ],1.0,0.2819007933139801,2.511549711227417,False,False
536,536,[3.2961195 3.296045  1.2961146],[-1.92282534 -1.14187229],1.0,0.2823959290981293,2.507364511489868,False,False
537,537,[3.2961195 3.296045  1.2961146],[-1.92499804 -1.14491844],1.0,0.2828940749168396,2.5031638145446777,False,False
538,538,[3.2961195 3.296045  1.2961146],[-1.92716789 -1.14795887],0.9999998807907104,0.2833954393863678,2.49894642829895,False,False
539,539,[3.2961195 3.296045  1.2961146],[-1.92933416 -1.15099287],1.0,0.2838999629020691,2.49471378326416,False,False
540,540,[3.2961195 3.296045  1.2961146],[-1.9314965  -1.15401959],1.0,0.2844075858592987,2.490466356277466,False,False
541,541,[3.2961195 3.296045  1.2961146],[-1.93365502 -1.15703988],1.0,0.2849183678627014,2.486203670501709,False,False
542,542,[3.2961195 3.296045  1.2961146],[-1.93581057 -1.16005433],0.9999999403953552,0.28543245792388916,2.481924533843994,False,False
543,543,[3.2961195 3.296045  1.2961146],[-1.93796146 -1.16306221],1.0,0.2859497368335724,2.477630853652954,False,False
544,544,[3.2961195 3.296045  1.2961146],[-1.94011033 -1.16606331],1.0,0.2864703834056854,2.4733211994171143,False,False
545,545,[3.2961195 3.296045  1.2961146],[-1.94225538 -1.16905808],1.0,0.2869942784309387,2.468996047973633,False,False
546,546,[3.2961195 3.296045  1.2961146],[-1.94439626 -1.17204773],1.0,0.2875216603279114,2.4646549224853516,False,False
547,547,[3.2961195 3.296045  1.2961146],[-1.94653463 -1.17502904],1.0,0.2880522608757019,2.460299491882324,False,False
548,548,[3.2961195 3.296045  1.2961146],[-1.94866896 -1.17800403],1.0,0.2885861396789551,2.4559295177459717,False,False
549,549,[3.2961195 3.296045  1.2961146],[-1.95079935 -1.18097329],0.9999999403953552,0.2891235053539276,2.4515435695648193,False,False
550,550,[3.2961195 3.296045  1.2961146],[-1.95292568 -1.18393528],1.0,0.28966420888900757,2.447144031524658,False,False
551,551,[3.2961195 3.296045  1.2961146],[-1.95504928 -1.18689132],0.9999999403953552,0.2902083992958069,2.442728281021118,False,False
552,552,[3.2961195 3.296045  1.2961146],[-1.95716882 -1.1898402 ],1.0,0.29075607657432556,2.438298463821411,False,False
553,553,[3.2961195 3.296045  1.2961146],[-1.95928538 -1.19278288],1.0,0.291307270526886,2.4338531494140625,False,False
554,554,[3.2961195 3.296045  1.2961146],[-1.96139777 -1.19571972],0.9999999403953552,0.29186204075813293,2.4293928146362305,False,False
555,555,[3.2961195 3.296045  1.2961146],[-1.96350646 -1.19864881],1.0,0.2924202084541321,2.4249191284179688,False,False
556,556,[3.2961195 3.296045  1.2961146],[-1.96561122 -1.20157123],1.0,0.29298192262649536,2.420431137084961,False,False
557,557,[3.2961195 3.296045  1.2961146],[-1.96771264 -1.20448828],0.9999999403953552,0.2935473620891571,2.4159271717071533,False,False
558,558,[3.2961195 3.296045  1.2961146],[-1.96981025 -1.20739865],0.9999999403953552,0.29411643743515015,2.4114089012145996,False,False
559,559,[3.2961195 3.296045  1.2961146],[-1.97190368 -1.21030259],1.0,0.2946891188621521,2.406876802444458,False,False
560,560,[3.2961195 3.296045  1.2961146],[-1.97399426 -1.2131989 ],0.9999999403953552,0.29526546597480774,2.402329921722412,False,False
561,561,[3.2961195 3.296045  1.2961146],[-1.97608066 -1.21608925],1.0000001192092896,0.29584556818008423,2.39776873588562,False,False
562,562,[3.2961195 3.296045  1.2961146],[-1.978163   -1.21897209],1.0000001192092896,0.29642921686172485,2.3931946754455566,False,False
563,563,[3.2961195 3.296045  1.2961146],[-1.98024225 -1.22184956],0.9999999403953552,0.29701682925224304,2.3886044025421143,False,False
564,564,[3.2961195 3.296045  1.2961146],[-1.98231733 -1.22472012],0.9999999403953552,0.2976081967353821,2.384000778198242,False,False
565,565,[3.2961195 3.296045  1.2961146],[-1.98438835 -1.2275846 ],1.0,0.2982034385204315,2.379382848739624,False,False
566,566,[3.2961195 3.296045  1.2961146],[-1.98645639 -1.23044109],1.0,0.2988024353981018,2.374751567840576,False,False
567,567,[3.2961195 3.296045  1.2961146],[-1.98851919 -1.23329234],1.0,0.2994053065776825,2.3701064586639404,False,False
568,568,[3.2961195 3.296045  1.2961146],[-1.99057984 -1.23613644],0.9999999403953552,0.3000122010707855,2.365446090698242,False,False
569,569,[3.2961195 3.296045  1.2961146],[-1.99263561 -1.2389735 ],0.9999999403953552,0.3006228506565094,2.3607733249664307,False,False
570,570,[3.2961195 3.296045  1.2961146],[-1.9946878  -1.24180496],1.0000001192092896,0.30123767256736755,2.3560855388641357,False,False
571,571,[3.2961195 3.296045  1.2961146],[-1.99673605 -1.24462914],1.0,0.3018563389778137,2.3513848781585693,False,False
572,572,[3.2961195 3.296045  1.2961146],[-1.99878013 -1.24744725],1.0,0.3024791181087494,2.346670150756836,False,False
573,573,[3.2961195 3.296045  1.2961146],[-2.00082088 -1.25025821],1.0,0.3031059801578522,2.3419418334960938,False,False
574,574,[3.2961195 3.296045  1.2961146],[-2.00285769 -1.25306249],1.0,0.3037368655204773,2.3371999263763428,False,False
575,575,[3.2961195 3.296045  1.2961146],[-2.00488997 -1.25586057],1.0,0.3043719232082367,2.332444667816162,False,False
576,576,[3.2961195 3.296045  1.2961146],[-2.00691843 -1.25865102],1.0,0.30501094460487366,2.327677011489868,False,False
577,577,[3.2961195 3.296045  1.2961146],[-2.00894308 -1.26143587],0.9999999403953552,0.305654376745224,2.32289457321167,False,False
578,578,[3.2961195 3.296045  1.2961146],[-2.01096296 -1.26421392],0.9999998807907104,0.3063018321990967,2.3180999755859375,False,False
579,579,[3.2961195 3.296045  1.2961146],[-2.01297951 -1.2669853 ],1.0,0.30695369839668274,2.313291311264038,False,False
580,580,[3.2961195 3.296045  1.2961146],[-2.01499248 -1.26975   ],0.9999999403953552,0.307609885931015,2.308468818664551,False,False
581,581,[3.2961195 3.296045  1.2961146],[-2.01700139 -1.27250743],1.0,0.30827033519744873,2.30363392829895,False,False
582,582,[3.2961195 3.296045  1.2961146],[-2.01900601 -1.27525914],1.0,0.3089351952075958,2.298785448074341,False,False
583,583,[3.2961195 3.296045  1.2961146],[-2.02100658 -1.27800226],1.0,0.3096041679382324,2.2939255237579346,False,False
584,584,[3.2961195 3.296045  1.2961146],[-2.02300334 -1.2807405 ],0.9999998807907104,0.31027787923812866,2.289050340652466,False,False
585,585,[3.2961195 3.296045  1.2961146],[-2.02499604 -1.28347158],1.0,0.3109560012817383,2.284163236618042,False,False
586,586,[3.2961195 3.296045  1.2961146],[-2.02698445 -1.28619587],0.9999998807907104,0.3116385042667389,2.2792632579803467,False,False
587,587,[3.2961195 3.296045  1.2961146],[-2.02896833 -1.28891337],1.0,0.31232553720474243,2.274351119995117,False,False
588,588,[3.2961195 3.296045  1.2961146],[-2.03094912 -1.29162419],1.0,0.31301721930503845,2.2694251537323,False,False
589,589,[3.2961195 3.296045  1.2961146],[-2.03292537 -1.29432869],0.9999999403953552,0.31371352076530457,2.264486312866211,False,False
590,590,[3.2961195 3.296045  1.2961146],[-2.03489733 -1.2970264 ],1.0,0.31441444158554077,2.259535074234009,False,False
591,591,[3.2961195 3.296045  1.2961146],[-2.03686571 -1.29971635],1.0,0.31512004137039185,2.2545714378356934,False,False
592,592,[3.2961195 3.296045  1.2961146],[-2.0388298  -1.30240047],0.9999998807907104,0.31583040952682495,2.2495944499969482,False,False
593,593,[3.2961195 3.296045  1.2961146],[-2.0407896  -1.30507791],1.0,0.3165455162525177,2.244605541229248,False,False
594,594,[3.2961195 3.296045  1.2961146],[-2.04274464 -1.30774844],0.9999999403953552,0.3172653317451477,2.2396042346954346,False,False
595,595,[3.2961195 3.296045  1.2961146],[-2.04469633 -1.31041265],1.0,0.31799015402793884,2.2345895767211914,False,False
596,596,[3.2961195 3.296045  1.2961146],[-2.04664278 -1.31306922],1.0,0.3187195360660553,2.229564666748047,False,False
597,597,[3.2961195 3.296045  1.2961146],[-2.04858661 -1.31571925],1.0,0.3194541931152344,2.224525213241577,False,False
598,598,[3.2961195 3.296045  1.2961146],[-2.05052495 -1.31836402],1.0,0.32019373774528503,2.2194736003875732,False,False
599,599,[3.2961195 3.296045  1.2961146],[-2.052459   -1.32099998],0.9999999403953552,0.32093799114227295,2.214411735534668,False,False
600,600,[3.2961195 3.296045  1.2961146],[-2.05438924 -1.32363057],1.0,0.32168760895729065,2.2093355655670166,False,False
601,601,[3.2961195 3.296045  1.2961146],[-2.05631518 -1.32625341],0.9999999403953552,0.32244211435317993,2.2042486667633057,False,False
602,602,[3.2961195 3.296045  1.2961146],[-2.0582366  -1.32887065],1.0,0.32320189476013184,2.199148654937744,False,False
603,603,[3.2961195 3.296045  1.2961146],[-2.06015348 -1.33148026],1.0,0.3239666521549225,2.194037675857544,False,False
604,604,[3.2961195 3.296045  1.2961146],[-2.06206679 -1.33408344],1.0000001192092896,0.3247368633747101,2.1889138221740723,False,False
605,605,[3.2961195 3.296045  1.2961146],[-2.06397557 -1.33667874],1.0,0.3255120813846588,2.183779001235962,False,False
606,606,[3.2961195 3.296045  1.2961146],[-2.06587982 -1.33926868],0.9999999403953552,0.3262927532196045,2.17863130569458,False,False
607,607,[3.2961195 3.296045  1.2961146],[-2.06778026 -1.34185219],1.0,0.3270789682865143,2.1734704971313477,False,False
608,608,[3.2961195 3.296045  1.2961146],[-2.06967545 -1.34442735],1.0,0.3278701901435852,2.1683006286621094,False,False
609,609,[3.2961195 3.296045  1.2961146],[-2.07156682 -1.34699655],1.0000001192092896,0.3286670744419098,2.1631174087524414,False,False
610,610,[3.2961195 3.296045  1.2961146],[-2.07345462 -1.34955895],0.9999998807907104,0.3294694721698761,2.1579220294952393,False,False
611,611,[3.2961195 3.296045  1.2961146],[-2.07533669 -1.35211492],1.0,0.33027738332748413,2.1527156829833984,False,False
612,612,[3.2961195 3.296045  1.2961146],[-2.07721519 -1.35466301],0.9999999403953552,0.3310908079147339,2.1474978923797607,False,False
613,613,[3.2961195 3.296045  1.2961146],[-2.07908916 -1.35720444],1.0,0.3319098949432373,2.142268657684326,False,False
614,614,[3.2961195 3.296045  1.2961146],[-2.08095837 -1.35973918],1.0,0.332734614610672,2.137028217315674,False,False
615,615,[3.2961195 3.296045  1.2961146],[-2.0828228  -1.36226809],0.9999999403953552,0.3335651159286499,2.131775379180908,False,False
616,616,[3.2961195 3.296045  1.2961146],[-2.0846839  -1.36478877],0.9999999403953552,0.334401398897171,2.126511335372925,False,False
617,617,[3.2961195 3.296045  1.2961146],[-2.08654022 -1.36730266],1.0,0.33524346351623535,2.121236562728882,False,False
618,618,[3.2961195 3.296045  1.2961146],[-2.08839178 -1.36981058],0.9999999403953552,0.3360914885997772,2.115949869155884,False,False
619,619,[3.2961195 3.296045  1.2961146],[-2.09023857 -1.37231123],0.9999999403953552,0.3369453549385071,2.1106526851654053,False,False
620,620,[3.2961195 3.296045  1.2961146],[-2.09208155 -1.37480509],1.0,0.3378053903579712,2.1053428649902344,False,False
621,621,[3.2961195 3.296045  1.2961146],[-2.0939188  -1.37729228],1.0,0.3386712074279785,2.1000235080718994,False,False
622,622,[3.2961195 3.296045  1.2961146],[-2.09575272 -1.37977195],0.9999999403953552,0.3395431637763977,2.0946927070617676,False,False
623,623,[3.2961195 3.296045  1.2961146],[-2.09758234 -1.38224578],1.0,0.3404216766357422,2.089348554611206,False,False
624,624,[3.2961195 3.296045  1.2961146],[-2.09940743 -1.3847115 ],1.0,0.34130609035491943,2.0839951038360596,False,False
625,625,[3.2961195 3.296045  1.2961146],[-2.10122681 -1.38717127],1.0,0.34219667315483093,2.0786309242248535,False,False
626,626,[3.2961195 3.296045  1.2961146],[-2.10304213 -1.3896234 ],1.0,0.3430936634540558,2.073255777359009,False,False
627,627,[3.2961195 3.296045  1.2961146],[-2.10485291 -1.39206958],1.0,0.343997061252594,2.067869186401367,False,False
628,628,[3.2961195 3.296045  1.2961146],[-2.10665965 -1.3945086 ],1.0,0.34490710496902466,2.0624706745147705,False,False
629,629,[3.2961195 3.296045  1.2961146],[-2.1084609  -1.39694047],1.0,0.3458232581615448,2.0570638179779053,False,False
630,630,[3.2961195 3.296045  1.2961146],[-2.1102581  -1.39936519],1.0,0.3467461168766022,2.051645040512085,False,False
631,631,[3.2961195 3.296045  1.2961146],[-2.11205149 -1.40178299],1.0,0.3476758897304535,2.0462141036987305,False,False
632,632,[3.2961195 3.296045  1.2961146],[-2.11383891 -1.40419436],1.0,0.348611980676651,2.040774345397949,False,False
633,633,[3.2961195 3.296045  1.2961146],[-2.11562252 -1.40659881],1.0000001192092896,0.349555104970932,2.035322427749634,False,False
634,634,[3.2961195 3.296045  1.2961146],[-2.11740136 -1.40899539],1.0,0.3505047559738159,2.0298612117767334,False,False
635,635,[3.2961195 3.296045  1.2961146],[-2.11917496 -1.41138637],1.0000001192092896,0.3514614999294281,2.024388313293457,False,False
636,636,[3.2961195 3.296045  1.2961146],[-2.12094402 -1.41376996],0.9999998807907104,0.3524249494075775,2.0189058780670166,False,False
637,637,[3.2961195 3.296045  1.2961146],[-2.12270808 -1.41614652],1.0,0.3533954322338104,2.013413190841675,False,False
638,638,[3.2961195 3.296045  1.2961146],[-2.12446833 -1.41851628],1.0,0.3543732166290283,2.007908821105957,False,False
639,639,[3.2961195 3.296045  1.2961146],[-2.12622356 -1.42087829],1.0,0.3553578555583954,2.0023953914642334,False,False
640,640,[3.2961195 3.296045  1.2961146],[-2.12797451 -1.42323434],1.0,0.3563501238822937,1.9968695640563965,False,False
641,641,[3.2961195 3.296045  1.2961146],[-2.12971997 -1.42558265],1.0,0.3573492467403412,1.9913356304168701,False,False
642,642,[3.2961195 3.296045  1.2961146],[-2.13146114 -1.42792428],0.9999999403953552,0.358355849981308,1.9857902526855469,False,False
643,643,[3.2961195 3.296045  1.2961146],[-2.13319731 -1.43025935],0.9999998807907104,0.3593699336051941,1.9802346229553223,False,False
644,644,[3.2961195 3.296045  1.2961146],[-2.13492894 -1.43258643],1.0,0.3603913187980652,1.9746700525283813,False,False
645,645,[3.2961195 3.296045  1.2961146],[-2.13665605 -1.43490779],0.9999999403953552,0.361420601606369,1.9690932035446167,False,False
646,646,[3.2961195 3.296045  1.2961146],[-2.13837719 -1.43722224],1.0,0.362457275390625,1.9635076522827148,False,False
647,647,[3.2961195 3.296045  1.2961146],[-2.14009476 -1.43952847],1.0,0.3635016679763794,1.9579120874404907,False,False
648,648,[3.2961195 3.296045  1.2961146],[-2.14180708 -1.4418273 ],1.0,0.36455363035202026,1.9523075819015503,False,False
649,649,[3.2961195 3.296045  1.2961146],[-2.14351439 -1.44412041],0.9999999403953552,0.3656136393547058,1.946691870689392,False,False
650,650,[3.2961195 3.296045  1.2961146],[-2.14521742 -1.44640613],1.0,0.3666818141937256,1.9410655498504639,False,False
651,651,[3.2961195 3.296045  1.2961146],[-2.14691567 -1.44868457],1.0,0.3677578270435333,1.9354299306869507,False,False
652,652,[3.2961195 3.296045  1.2961146],[-2.14860845 -1.4509573 ],0.9999999403953552,0.36884209513664246,1.9297839403152466,False,False
653,653,[3.2961195 3.296045  1.2961146],[-2.15029716 -1.4532218 ],1.0,0.3699345886707306,1.9241279363632202,False,False
