,n_iteration,x_trajectory,y_trajectory,norm_d,alpha,measure_PS,Start_hitting_boundary,stop_hitting_boundary
412,412,[3.296643  3.2948654 1.2965235],[-2.38731098 -1.7702359 ],0.529315710067749,0.7143597602844238,0.5292035937309265,False,False
413,413,[3.296643  3.2948654 1.2965235],[-2.38755465 -1.77056265],0.5256319046020508,0.7143619656562805,0.5255221128463745,False,False
414,414,[3.296643  3.2948654 1.2965235],[-2.38779497 -1.77088475],0.5219722390174866,0.7143641710281372,0.521864652633667,False,False
415,415,[3.296643  3.2948654 1.2965235],[-2.3880322  -1.77120185],0.5183370113372803,0.7143663167953491,0.5182316899299622,False,False
416,416,[3.296643  3.2948654 1.2965235],[-2.38826609 -1.77151465],0.5147280693054199,0.714368462562561,0.5146249532699585,False,False
417,417,[3.296643  3.2948654 1.2965235],[-2.3884964  -1.77182388],0.5111420750617981,0.7143705487251282,0.5110411047935486,False,False
418,418,[3.296643  3.2948654 1.2965235],[-2.38872409 -1.77212811],0.5075787901878357,0.7143726944923401,0.5074800252914429,False,False
419,419,[3.296643  3.2948654 1.2965235],[-2.38894773 -1.77242851],0.5040432810783386,0.7143747806549072,0.5039465427398682,False,False
420,420,[3.296643  3.2948654 1.2965235],[-2.38916922 -1.77272415],0.5005303025245667,0.7143768668174744,0.500435471534729,False,False
421,421,[3.296643  3.2948654 1.2965235],[-2.38938761 -1.77301574],0.4970410168170929,0.7143789529800415,0.4969480633735657,False,False
422,422,[3.296643  3.2948654 1.2965235],[-2.38960266 -1.77330351],0.4935753345489502,0.7143809795379639,0.49348440766334534,False,False
423,423,[3.296643  3.2948654 1.2965235],[-2.38981438 -1.77358723],0.4901336133480072,0.7143829464912415,0.490044504404068,False,False
424,424,[3.296643  3.2948654 1.2965235],[-2.39002371 -1.77386701],0.4867158532142639,0.7143850326538086,0.4866286516189575,False,False
425,425,[3.296643  3.2948654 1.2965235],[-2.3902297  -1.77414334],0.4833213686943054,0.7143868207931519,0.4832359254360199,False,False
426,426,[3.296643  3.2948654 1.2965235],[-2.39043331 -1.77441525],0.47994911670684814,0.714388906955719,0.4798654615879059,False,False
427,427,[3.296643  3.2948654 1.2965235],[-2.39063358 -1.77468371],0.4766000211238861,0.714390754699707,0.4765181243419647,False,False
428,428,[3.296643  3.2948654 1.2965235],[-2.39083099 -1.7749486 ],0.4732747972011566,0.7143927216529846,0.47319459915161133,False,False
429,429,[3.296643  3.2948654 1.2965235],[-2.39102626 -1.77520919],0.46997153759002686,0.7143946290016174,0.46989309787750244,False,False
430,430,[3.296643  3.2948654 1.2965235],[-2.39121842 -1.77546644],0.46669185161590576,0.7143965363502502,0.46661490201950073,False,False
431,431,[3.296643  3.2948654 1.2965235],[-2.39140797 -1.77572024],0.4634334146976471,0.7143984436988831,0.4633580446243286,False,False
432,432,[3.296643  3.2948654 1.2965235],[-2.39159513 -1.77597046],0.46019643545150757,0.7144002914428711,0.4601227045059204,False,False
433,433,[3.296643  3.2948654 1.2965235],[-2.39177942 -1.77621698],0.4569835364818573,0.7144020199775696,0.45691144466400146,False,False
434,434,[3.296643  3.2948654 1.2965235],[-2.3919611  -1.77646041],0.4537912905216217,0.7144038677215576,0.4537205398082733,False,False
435,435,[3.296643  3.2948654 1.2965235],[-2.39213991 -1.7767005 ],0.4506232440471649,0.7144057154655457,0.45055392384529114,False,False
436,436,[3.296643  3.2948654 1.2965235],[-2.39231682 -1.77693748],0.4474734663963318,0.7144074440002441,0.44740575551986694,False,False
437,437,[3.296643  3.2948654 1.2965235],[-2.3924911  -1.77717078],0.4443456530570984,0.7144092321395874,0.44427910447120667,False,False
438,438,[3.296643  3.2948654 1.2965235],[-2.392663   -1.77740073],0.4412417411804199,0.7144109606742859,0.44117674231529236,False,False
439,439,[3.296643  3.2948654 1.2965235],[-2.3928318  -1.77762842],0.43815770745277405,0.7144126892089844,0.43809401988983154,False,False
440,440,[3.296643  3.2948654 1.2965235],[-2.39299893 -1.77785194],0.43509650230407715,0.7144144177436829,0.4350341856479645,False,False
441,441,[3.296643  3.2948654 1.2965235],[-2.3931632  -1.77807319],0.4320530593395233,0.7144160270690918,0.4319919943809509,False,False
442,442,[3.296643  3.2948654 1.2965235],[-2.39332652 -1.77828956],0.4290328621864319,0.7144178152084351,0.4289730191230774,False,False
443,443,[3.296643  3.2948654 1.2965235],[-2.3934865  -1.77850413],0.4260326027870178,0.7144194841384888,0.4259740114212036,False,False
444,444,[3.296643  3.2948654 1.2965235],[-2.39364481 -1.77871513],0.42305436730384827,0.7144210934638977,0.42299696803092957,False,False
445,445,[3.296643  3.2948654 1.2965235],[-2.39380026 -1.77892447],0.42009595036506653,0.7144227027893066,0.4200398027896881,False,False
446,446,[3.296643  3.2948654 1.2965235],[-2.39395404 -1.77912951],0.4171575903892517,0.7144243717193604,0.4171026051044464,False,False
447,447,[3.296643  3.2948654 1.2965235],[-2.3941052 -1.7793324],0.4142399728298187,0.7144258618354797,0.4141862094402313,False,False
448,448,[3.296643  3.2948654 1.2965235],[-2.39425445 -1.77953243],0.4113410413265228,0.7144274711608887,0.41128838062286377,False,False
449,449,[3.296643  3.2948654 1.2965235],[-2.39440179 -1.7797296 ],0.40846356749534607,0.7144290804862976,0.4084119200706482,False,False
450,450,[3.296643  3.2948654 1.2965235],[-2.3945477  -1.77992356],0.40560269355773926,0.7144306302070618,0.4055522382259369,False,False
451,451,[3.296643  3.2948654 1.2965235],[-2.39469051 -1.78011537],0.402765154838562,0.7144321799278259,0.40271562337875366,False,False
452,452,[3.296643  3.2948654 1.2965235],[-2.39483166 -1.78030479],0.39994582533836365,0.7144336700439453,0.3998973071575165,False,False
453,453,[3.296643  3.2948654 1.2965235],[-2.39497089 -1.78049099],0.3971457779407501,0.7144351005554199,0.3970983922481537,False,False
454,454,[3.296643  3.2948654 1.2965235],[-2.39510775 -1.78067529],0.3943663537502289,0.7144365906715393,0.39431992173194885,False,False
455,455,[3.296643  3.2948654 1.2965235],[-2.39524317 -1.78085637],0.39160633087158203,0.7144380807876587,0.39156079292297363,False,False
456,456,[3.296643  3.2948654 1.2965235],[-2.39537644 -1.78103518],0.3888646066188812,0.7144396305084229,0.3888200521469116,False,False
457,457,[3.296643  3.2948654 1.2965235],[-2.39550781 -1.78121185],0.38613882660865784,0.7144410014152527,0.3860951364040375,False,False
458,458,[3.296643  3.2948654 1.2965235],[-2.39563775 -1.78138542],0.38343486189842224,0.7144423723220825,0.38339224457740784,False,False
459,459,[3.296643  3.2948654 1.2965235],[-2.39576578 -1.78155661],0.38074958324432373,0.7144438028335571,0.3807078003883362,False,False
460,460,[3.296643  3.2948654 1.2965235],[-2.3958919  -1.78172541],0.3780830204486847,0.714445173740387,0.37804195284843445,False,False
461,461,[3.296643  3.2948654 1.2965235],[-2.39601612 -1.7818923 ],0.3754344582557678,0.7144466042518616,0.37539422512054443,False,False
462,462,[3.296643  3.2948654 1.2965235],[-2.39613819 -1.78205717],0.3728044927120209,0.7144479155540466,0.3727651834487915,False,False
463,463,[3.296643  3.2948654 1.2965235],[-2.39625955 -1.78221869],0.3701915740966797,0.7144492268562317,0.3701530694961548,False,False
464,464,[3.296643  3.2948654 1.2965235],[-2.39637876 -1.78237844],0.3675991892814636,0.7144505977630615,0.36756154894828796,False,False
465,465,[3.296643  3.2948654 1.2965235],[-2.39649582 -1.78253651],0.3650224804878235,0.7144518494606018,0.3649856746196747,False,False
466,466,[3.296643  3.2948654 1.2965235],[-2.39661193 -1.78269148],0.3624655604362488,0.7144532799720764,0.36242935061454773,False,False
467,467,[3.296643  3.2948654 1.2965235],[-2.39672589 -1.78284526],0.35992351174354553,0.7144545316696167,0.35988810658454895,False,False
468,468,[3.296643  3.2948654 1.2965235],[-2.39683914 -1.78299546],0.3573992848396301,0.7144557237625122,0.3573646545410156,False,False
469,469,[3.296643  3.2948654 1.2965235],[-2.39694953 -1.78314555],0.35489392280578613,0.7144570350646973,0.35485994815826416,False,False
470,470,[3.296643  3.2948654 1.2965235],[-2.39705968 -1.78329194],0.3524039089679718,0.7144582867622375,0.3523706793785095,False,False
471,471,[3.296643  3.2948654 1.2965235],[-2.39716721 -1.78343678],0.3499343991279602,0.7144594788551331,0.3499019742012024,False,False
472,472,[3.296643  3.2948654 1.2965235],[-2.39727449 -1.78357935],0.3474790155887604,0.7144607305526733,0.3474472463130951,False,False
473,473,[3.296643  3.2948654 1.2965235],[-2.39737892 -1.78372049],0.3450411558151245,0.7144618630409241,0.34501004219055176,False,False
474,474,[3.296643  3.2948654 1.2965235],[-2.3974824  -1.78385949],0.3426226079463959,0.7144631147384644,0.3425920307636261,False,False
475,475,[3.296643  3.2948654 1.2965235],[-2.3975842  -1.78399658],0.3402195870876312,0.7144642472267151,0.340189665555954,False,False
476,476,[3.296643  3.2948654 1.2965235],[-2.39768529 -1.78413129],0.3378337621688843,0.7144654989242554,0.3378044366836548,False,False
477,477,[3.296643  3.2948654 1.2965235],[-2.39778376 -1.78426504],0.3354649543762207,0.7144665718078613,0.3354361951351166,False,False
478,478,[3.296643  3.2948654 1.2965235],[-2.39788103 -1.78439713],0.333109587430954,0.7144677042961121,0.3330814242362976,False,False
479,479,[3.296643  3.2948654 1.2965235],[-2.39797807 -1.78452587],0.33077168464660645,0.714468777179718,0.3307442367076874,False,False
480,480,[3.296643  3.2948654 1.2965235],[-2.3980732  -1.78465343],0.3284521996974945,0.7144699096679688,0.3284253180027008,False,False
481,481,[3.296643  3.2948654 1.2965235],[-2.39816689 -1.78477955],0.32614821195602417,0.7144710421562195,0.3261217176914215,False,False
482,482,[3.296643  3.2948654 1.2965235],[-2.39826012 -1.78490281],0.32385873794555664,0.7144721746444702,0.32383304834365845,False,False
483,483,[3.296643  3.2948654 1.2965235],[-2.39835072 -1.78502595],0.3215862512588501,0.7144731879234314,0.32156097888946533,False,False
484,484,[3.296643  3.2948654 1.2965235],[-2.39844131 -1.78514576],0.31932881474494934,0.7144743204116821,0.31930413842201233,False,False
485,485,[3.296643  3.2948654 1.2965235],[-2.39852905 -1.78526556],0.3170882761478424,0.7144753336906433,0.3170640170574188,False,False
486,486,[3.296643  3.2948654 1.2965235],[-2.39861703 -1.78538203],0.3148627281188965,0.7144763469696045,0.3148391842842102,False,False
487,487,[3.296643  3.2948654 1.2965235],[-2.3987031 -1.7854979],0.312652587890625,0.7144774198532104,0.3126293122768402,False,False
488,488,[3.296643  3.2948654 1.2965235],[-2.39878798 -1.78561211],0.31045815348625183,0.7144783735275269,0.3104354441165924,False,False
489,489,[3.296643  3.2948654 1.2965235],[-2.39887214 -1.78572428],0.3082773983478546,0.7144794464111328,0.3082551062107086,False,False
490,490,[3.296643  3.2948654 1.2965235],[-2.39895439 -1.78583574],0.30611205101013184,0.7144804000854492,0.30609026551246643,False,False
491,491,[3.296643  3.2948654 1.2965235],[-2.39903617 -1.78594422],0.30396419763565063,0.7144814133644104,0.30394288897514343,False,False
492,492,[3.296643  3.2948654 1.2965235],[-2.39911675 -1.78605199],0.30182889103889465,0.7144824266433716,0.30180805921554565,False,False
493,493,[3.296643  3.2948654 1.2965235],[-2.39919615 -1.78615785],0.29970991611480713,0.714483380317688,0.2996893525123596,False,False
494,494,[3.296643  3.2948654 1.2965235],[-2.39927316 -1.78626394],0.29760506749153137,0.7144842147827148,0.2975850999355316,False,False
495,495,[3.296643  3.2948654 1.2965235],[-2.39935017 -1.78636754],0.295514851808548,0.7144851684570312,0.29549524188041687,False,False
496,496,[3.296643  3.2948654 1.2965235],[-2.3994267  -1.78646827],0.2934393882751465,0.7144861817359924,0.29342010617256165,False,False
497,497,[3.296643  3.2948654 1.2965235],[-2.3995018 -1.7865684],0.2913791239261627,0.7144870758056641,0.29136037826538086,False,False
498,498,[3.296643  3.2948654 1.2965235],[-2.399575  -1.7866683],0.2893335819244385,0.7144879698753357,0.2893151640892029,False,False
499,499,[3.296643  3.2948654 1.2965235],[-2.39964819 -1.78676558],0.2873002290725708,0.7144888043403625,0.28728213906288147,False,False
500,500,[3.296643  3.2948654 1.2965235],[-2.39971972 -1.78686225],0.28528186678886414,0.714489758014679,0.2852642834186554,False,False
501,501,[3.296643  3.2948654 1.2965235],[-2.399791   -1.78695619],0.28327831625938416,0.7144906520843506,0.2832610309123993,False,False
502,502,[3.296643  3.2948654 1.2965235],[-2.39986062 -1.78705013],0.28128698468208313,0.7144914865493774,0.2812700867652893,False,False
503,503,[3.296643  3.2948654 1.2965235],[-2.39992952 -1.7871424 ],0.2793118357658386,0.7144923210144043,0.2792953848838806,False,False
504,504,[3.296643  3.2948654 1.2965235],[-2.399997   -1.78723347],0.2773500680923462,0.7144932150840759,0.2773338258266449,False,False
505,505,[3.296643  3.2948654 1.2965235],[-2.40006495 -1.78732204],0.27540022134780884,0.7144941091537476,0.27538445591926575,False,False
506,506,[3.296643  3.2948654 1.2965235],[-2.40013051 -1.78741109],0.2734646499156952,0.7144948244094849,0.2734490931034088,False,False
507,507,[3.296643  3.2948654 1.2965235],[-2.4001956  -1.78749824],0.27154281735420227,0.7144956588745117,0.27152758836746216,False,False
508,508,[3.296643  3.2948654 1.2965235],[-2.40025973 -1.78758419],0.26963478326797485,0.7144964933395386,0.2696199417114258,False,False
509,509,[3.296643  3.2948654 1.2965235],[-2.40032268 -1.78766918],0.2677393853664398,0.7144972681999207,0.26772481203079224,False,False
510,510,[3.296643  3.2948654 1.2965235],[-2.40038514 -1.78775251],0.265857994556427,0.7144981026649475,0.2658437192440033,False,False
511,511,[3.296643  3.2948654 1.2965235],[-2.40044761 -1.78783381],0.26398858428001404,0.7144988775253296,0.2639745771884918,False,False
512,512,[3.296643  3.2948654 1.2965235],[-2.40050769 -1.78791595],0.26213279366493225,0.7144995927810669,0.2621191442012787,False,False
513,513,[3.296643  3.2948654 1.2965235],[-2.40056777 -1.78799558],0.2602916657924652,0.714500367641449,0.26027828454971313,False,False
514,514,[3.296643  3.2948654 1.2965235],[-2.4006269  -1.78807425],0.25846120715141296,0.7145012021064758,0.2584480345249176,False,False
515,515,[3.296643  3.2948654 1.2965235],[-2.40068483 -1.78815222],0.25664353370666504,0.7145018577575684,0.25663071870803833,False,False
516,516,[3.296643  3.2948654 1.2965235],[-2.40074182 -1.78822947],0.2548389732837677,0.7145026326179504,0.2548264265060425,False,False
517,517,[3.296643  3.2948654 1.2965235],[-2.40079856 -1.78830492],0.2530483901500702,0.7145033478736877,0.2530359923839569,False,False
518,518,[3.296643  3.2948654 1.2965235],[-2.40085411 -1.78837979],0.2512679696083069,0.714504063129425,0.25125589966773987,False,False
519,519,[3.296643  3.2948654 1.2965235],[-2.40090895 -1.78845334],0.24950112402439117,0.7145047783851624,0.2494894415140152,False,False
520,520,[3.296643  3.2948654 1.2965235],[-2.40096235 -1.78852713],0.24774646759033203,0.7145054340362549,0.2477349191904068,False,False
521,521,[3.296643  3.2948654 1.2965235],[-2.401016  -1.7885983],0.2460039108991623,0.7145060300827026,0.24599255621433258,False,False
522,522,[3.296643  3.2948654 1.2965235],[-2.40106869 -1.78866887],0.2442743480205536,0.7145068049430847,0.24426323175430298,False,False
523,523,[3.296643  3.2948654 1.2965235],[-2.40112066 -1.78873849],0.2425559163093567,0.7145074605941772,0.24254515767097473,False,False
524,524,[3.296643  3.2948654 1.2965235],[-2.40117145 -1.78880751],0.2408500760793686,0.7145081758499146,0.24083931744098663,False,False
525,525,[3.296643  3.2948654 1.2965235],[-2.40122151 -1.78887558],0.2391572892665863,0.7145087122917175,0.239146888256073,False,False
526,526,[3.296643  3.2948654 1.2965235],[-2.40127182 -1.78894186],0.23747389018535614,0.7145094871520996,0.23746366798877716,False,False
527,527,[3.296643  3.2948654 1.2965235],[-2.4013207  -1.78900766],0.23580311238765717,0.7145100831985474,0.2357930839061737,False,False
528,528,[3.296643  3.2948654 1.2965235],[-2.40136862 -1.78907275],0.23414526879787445,0.7145107388496399,0.23413553833961487,False,False
529,529,[3.296643  3.2948654 1.2965235],[-2.40141678 -1.78913665],0.232498899102211,0.7145113348960876,0.23248934745788574,False,False
530,530,[3.296643  3.2948654 1.2965235],[-2.40146399 -1.78919935],0.23086321353912354,0.7145119309425354,0.23085378110408783,False,False
531,531,[3.296643  3.2948654 1.2965235],[-2.40151024 -1.78926182],0.22923749685287476,0.7145125865936279,0.22922833263874054,False,False
532,532,[3.296643  3.2948654 1.2965235],[-2.40155506 -1.78932381],0.2276270091533661,0.7145130634307861,0.22761809825897217,False,False
533,533,[3.296643  3.2948654 1.2965235],[-2.40159965 -1.78938484],0.22602492570877075,0.7145137190818787,0.226016104221344,False,False
534,534,[3.296643  3.2948654 1.2965235],[-2.40164471 -1.78944349],0.2244354784488678,0.7145142555236816,0.2244270294904709,False,False
535,535,[3.296643  3.2948654 1.2965235],[-2.40168881 -1.78950191],0.2228560894727707,0.714514970779419,0.2228476107120514,False,False
536,536,[3.296643  3.2948654 1.2965235],[-2.40173197 -1.78955996],0.22128905355930328,0.7145154476165771,0.22128094732761383,False,False
537,537,[3.296643  3.2948654 1.2965235],[-2.40177488 -1.78961682],0.21973088383674622,0.7145160436630249,0.21972282230854034,False,False
538,538,[3.296643  3.2948654 1.2965235],[-2.40181684 -1.78967297],0.21818552911281586,0.7145166397094727,0.2181776612997055,False,False
539,539,[3.296643  3.2948654 1.2965235],[-2.40185857 -1.78972828],0.21664874255657196,0.7145171761512756,0.21664097905158997,False,False
540,540,[3.296643  3.2948654 1.2965235],[-2.40189886 -1.78978372],0.21512380242347717,0.7145176529884338,0.21511630713939667,False,False
541,541,[3.296643  3.2948654 1.2965235],[-2.40193892 -1.7898376 ],0.21361061930656433,0.7145182490348816,0.21360331773757935,False,False
542,542,[3.296643  3.2948654 1.2965235],[-2.40197849 -1.78989112],0.21210770308971405,0.7145187258720398,0.21210041642189026,False,False
543,543,[3.296643  3.2948654 1.2965235],[-2.40201783 -1.78994322],0.21061594784259796,0.7145192623138428,0.21060891449451447,False,False
544,544,[3.296643  3.2948654 1.2965235],[-2.40205622 -1.78999519],0.2091342657804489,0.7145197987556458,0.20912738144397736,False,False
545,545,[3.296643  3.2948654 1.2965235],[-2.40209413 -1.79004645],0.20766378939151764,0.7145202159881592,0.20765697956085205,False,False
546,546,[3.296643  3.2948654 1.2965235],[-2.40213251 -1.79009581],0.20620200037956238,0.7145208120346069,0.20619536936283112,False,False
547,547,[3.296643  3.2948654 1.2965235],[-2.40216827 -1.79014659],0.20475119352340698,0.7145213484764099,0.20474469661712646,False,False
548,548,[3.296643  3.2948654 1.2965235],[-2.40220523 -1.79019499],0.20331056416034698,0.7145218253135681,0.2033042162656784,False,False
549,549,[3.296643  3.2948654 1.2965235],[-2.40224123 -1.79024327],0.20187713205814362,0.7145223021507263,0.2018708437681198,False,False
550,550,[3.296643  3.2948654 1.2965235],[-2.40227652 -1.79029059],0.20045728981494904,0.7145227193832397,0.20045119524002075,False,False
551,551,[3.296643  3.2948654 1.2965235],[-2.40231156 -1.79033756],0.19904546439647675,0.7145232558250427,0.19903942942619324,False,False
552,552,[3.296643  3.2948654 1.2965235],[-2.4023459  -1.79038382],0.1976463347673416,0.7145236730575562,0.197640523314476,False,False
553,553,[3.296643  3.2948654 1.2965235],[-2.40237975 -1.79042983],0.19625285267829895,0.7145240902900696,0.1962471306324005,False,False
554,554,[3.296643  3.2948654 1.2965235],[-2.40241289 -1.79047489],0.19487251341342926,0.7145245671272278,0.1948668509721756,False,False
555,555,[3.296643  3.2948654 1.2965235],[-2.40244627 -1.790519  ],0.19350051879882812,0.714525043964386,0.19349496066570282,False,False
556,556,[3.296643  3.2948654 1.2965235],[-2.40247822 -1.79056323],0.19213876128196716,0.7145255208015442,0.1921333223581314,False,False
557,557,[3.296643  3.2948654 1.2965235],[-2.40251064 -1.79060626],0.19078560173511505,0.7145259380340576,0.19078034162521362,False,False
558,558,[3.296643  3.2948654 1.2965235],[-2.40254259 -1.79064822],0.18944339454174042,0.7145264148712158,0.18943819403648376,False,False
559,559,[3.296643  3.2948654 1.2965235],[-2.40257382 -1.79068995],0.18810886144638062,0.714526891708374,0.1881038397550583,False,False
560,560,[3.296643  3.2948654 1.2965235],[-2.4026041  -1.79073155],0.18678432703018188,0.7145272493362427,0.18677936494350433,False,False
561,561,[3.296643  3.2948654 1.2965235],[-2.40263414 -1.79077315],0.18547002971172333,0.7145276069641113,0.1854652315378189,False,False
562,562,[3.296643  3.2948654 1.2965235],[-2.40266418 -1.79081261],0.1841650903224945,0.7145280241966248,0.18416036665439606,False,False
563,563,[3.296643  3.2948654 1.2965235],[-2.40269399 -1.79085207],0.18286558985710144,0.7145284414291382,0.18286098539829254,False,False
564,564,[3.296643  3.2948654 1.2965235],[-2.40272284 -1.79089141],0.1815781593322754,0.7145287990570068,0.18157361447811127,False,False
565,565,[3.296643  3.2948654 1.2965235],[-2.40275192 -1.79092908],0.18030032515525818,0.714529275894165,0.18029583990573883,False,False
566,566,[3.296643  3.2948654 1.2965235],[-2.40278029 -1.79096699],0.17902961373329163,0.7145296931266785,0.17902517318725586,False,False
567,567,[3.296643  3.2948654 1.2965235],[-2.40280819 -1.79100466],0.17776910960674286,0.7145299911499023,0.1777648627758026,False,False
568,568,[3.296643  3.2948654 1.2965235],[-2.40283489 -1.79104221],0.17651879787445068,0.714530348777771,0.17651459574699402,False,False
569,569,[3.296643  3.2948654 1.2965235],[-2.40286255 -1.79107785],0.1752755343914032,0.7145307660102844,0.1752714216709137,False,False
570,570,[3.296643  3.2948654 1.2965235],[-2.40288973 -1.79111326],0.17403998970985413,0.7145311832427979,0.17403587698936462,False,False
571,571,[3.296643  3.2948654 1.2965235],[-2.40291595 -1.79114842],0.17281436920166016,0.7145316004753113,0.17281043529510498,False,False
572,572,[3.296643  3.2948654 1.2965235],[-2.40294147 -1.79118371],0.17159895598888397,0.7145318984985352,0.17159514129161835,False,False
573,573,[3.296643  3.2948654 1.2965235],[-2.40296698 -1.79121852],0.17038923501968384,0.7145322561264038,0.17038552463054657,False,False
574,574,[3.296643  3.2948654 1.2965235],[-2.40299177 -1.79125309],0.16918937861919403,0.7145325541496277,0.16918572783470154,False,False
575,575,[3.296643  3.2948654 1.2965235],[-2.40301681 -1.79128611],0.16799882054328918,0.7145329117774963,0.16799518465995789,False,False
576,576,[3.296643  3.2948654 1.2965235],[-2.40304136 -1.79131889],0.16681621968746185,0.714533269405365,0.16681258380413055,False,False
577,577,[3.296643  3.2948654 1.2965235],[-2.40306544 -1.7913518 ],0.16564074158668518,0.7145336270332336,0.16563735902309418,False,False
578,578,[3.296643  3.2948654 1.2965235],[-2.40308881 -1.79138422],0.16447587311267853,0.7145338654518127,0.1644725203514099,False,False
579,579,[3.296643  3.2948654 1.2965235],[-2.40311241 -1.79141569],0.16331711411476135,0.7145341634750366,0.1633138656616211,False,False
580,580,[3.296643  3.2948654 1.2965235],[-2.40313625 -1.79144585],0.16216716170310974,0.7145346403121948,0.1621638983488083,False,False
581,581,[3.296643  3.2948654 1.2965235],[-2.40315866 -1.79147744],0.16102322936058044,0.7145348787307739,0.16102011501789093,False,False
582,582,[3.296643  3.2948654 1.2965235],[-2.40318155 -1.79150701],0.15988881886005402,0.7145352363586426,0.15988563001155853,False,False
583,583,[3.296643  3.2948654 1.2965235],[-2.40320349 -1.79153728],0.15876427292823792,0.7145355343818665,0.15876126289367676,False,False
584,584,[3.296643  3.2948654 1.2965235],[-2.40322542 -1.79156661],0.15764513611793518,0.7145358324050903,0.15764214098453522,False,False
585,585,[3.296643  3.2948654 1.2965235],[-2.40324688 -1.7915957 ],0.1565365344285965,0.7145361304283142,0.15653365850448608,False,False
586,586,[3.296643  3.2948654 1.2965235],[-2.40326786 -1.7916249 ],0.15543268620967865,0.7145364880561829,0.1554298847913742,False,False
587,587,[3.296643  3.2948654 1.2965235],[-2.40328884 -1.79165316],0.1543375551700592,0.714536726474762,0.15433476865291595,False,False
588,588,[3.296643  3.2948654 1.2965235],[-2.4033103  -1.79167974],0.1532517820596695,0.7145370841026306,0.15324905514717102,False,False
589,589,[3.296643  3.2948654 1.2965235],[-2.40333056 -1.7917074 ],0.1521725207567215,0.7145373225212097,0.1521698385477066,False,False
590,590,[3.296643  3.2948654 1.2965235],[-2.40335107 -1.79173398],0.15109924972057343,0.7145376801490784,0.1510966718196869,False,False
591,591,[3.296643  3.2948654 1.2965235],[-2.40337062 -1.7917608 ],0.15003544092178345,0.7145379781723022,0.15003301203250885,False,False
592,592,[3.296643  3.2948654 1.2965235],[-2.40339017 -1.79178727],0.14898033440113068,0.7145382165908813,0.14897777140140533,False,False
593,593,[3.296643  3.2948654 1.2965235],[-2.40340948 -1.7918129 ],0.14793062210083008,0.7145385146141052,0.1479281485080719,False,False
594,594,[3.296643  3.2948654 1.2965235],[-2.40342855 -1.79183841],0.14688889682292938,0.7145387530326843,0.1468864530324936,False,False
595,595,[3.296643  3.2948654 1.2965235],[-2.40344715 -1.79186392],0.14585447311401367,0.7145389914512634,0.1458519846200943,False,False
596,596,[3.296643  3.2948654 1.2965235],[-2.40346575 -1.79188848],0.14482615888118744,0.7145392894744873,0.14482378959655762,False,False
597,597,[3.296643  3.2948654 1.2965235],[-2.40348387 -1.79191315],0.14380531013011932,0.7145395278930664,0.14380311965942383,False,False
598,598,[3.296643  3.2948654 1.2965235],[-2.40350175 -1.79193759],0.14279237389564514,0.7145398259162903,0.1427900791168213,False,False
599,599,[3.296643  3.2948654 1.2965235],[-2.40351939 -1.79196119],0.14178775250911713,0.7145400643348694,0.14178557693958282,False,False
600,600,[3.296643  3.2948654 1.2965235],[-2.40353703 -1.79198444],0.140788733959198,0.7145403027534485,0.14078661799430847,False,False
601,601,[3.296643  3.2948654 1.2965235],[-2.40355444 -1.79200745],0.13979752361774445,0.7145406007766724,0.13979530334472656,False,False
602,602,[3.296643  3.2948654 1.2965235],[-2.40357161 -1.7920301 ],0.1388116031885147,0.7145408391952515,0.13880959153175354,False,False
603,603,[3.296643  3.2948654 1.2965235],[-2.40358853 -1.79205203],0.13783401250839233,0.7145410776138306,0.13783197104930878,False,False
604,604,[3.296643  3.2948654 1.2965235],[-2.40360427 -1.7920754 ],0.13686247169971466,0.7145413160324097,0.13686059415340424,False,False
605,605,[3.296643  3.2948654 1.2965235],[-2.40362096 -1.79209661],0.1358984261751175,0.7145416140556335,0.13589636981487274,False,False
606,606,[3.296643  3.2948654 1.2965235],[-2.40363717 -1.79211807],0.13493917882442474,0.7145418524742126,0.13493722677230835,False,False
607,607,[3.296643  3.2948654 1.2965235],[-2.40365219 -1.79214025],0.13398908078670502,0.7145419716835022,0.1339871883392334,False,False
608,608,[3.296643  3.2948654 1.2965235],[-2.4036684  -1.79216051],0.13304367661476135,0.7145422101020813,0.13304194808006287,False,False
609,609,[3.296643  3.2948654 1.2965235],[-2.4036839  -1.79218137],0.13210518658161163,0.7145424485206604,0.1321035921573639,False,False
610,610,[3.296643  3.2948654 1.2965235],[-2.40369844 -1.79220247],0.13117656111717224,0.71454256772995,0.13117487728595734,False,False
611,611,[3.296643  3.2948654 1.2965235],[-2.40371323 -1.79222238],0.13025176525115967,0.7145428657531738,0.13025012612342834,False,False
612,612,[3.296643  3.2948654 1.2965235],[-2.40372801 -1.79224253],0.12933459877967834,0.7145429849624634,0.12933287024497986,False,False
613,613,[3.296643  3.2948654 1.2965235],[-2.40374279 -1.7922616 ],0.1284233182668686,0.7145432829856873,0.12842173874378204,False,False
614,614,[3.296643  3.2948654 1.2965235],[-2.40375638 -1.79228163],0.1275186985731125,0.7145434021949768,0.1275169998407364,False,False
615,615,[3.296643  3.2948654 1.2965235],[-2.40377092 -1.79230046],0.12662042677402496,0.7145436406135559,0.12661883234977722,False,False
616,616,[3.296643  3.2948654 1.2965235],[-2.40378523 -1.79231846],0.12572795152664185,0.714543879032135,0.12572649121284485,False,False
