,n_iteration,x_trajectory,y_trajectory,norm_d,alpha,measure_PS,Start_hitting_boundary,stop_hitting_boundary
2067,2067,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03867006 0.98276848],0.19828325510025024,0.7071067690849304,0.06933791935443878,False,False
2068,2068,[0.48264936 0.4833138  0.4725103  0.48421305],[0.0385955  0.98276436],0.19810622930526733,0.7071067690849304,0.06935051083564758,False,False
2069,2069,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03852111 0.98276031],0.1979292929172516,0.7071067690849304,0.06936301290988922,False,False
2070,2070,[0.48264936 0.4833138  0.4725103  0.48421305],[0.0384469  0.98275626],0.1977524608373642,0.7071067690849304,0.0693754330277443,False,False
2071,2071,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03837276 0.98275214],0.19757576286792755,0.7071067690849304,0.06938788294792175,False,False
2072,2072,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03829879 0.98274809],0.19739918410778046,0.7071067690849304,0.06940029561519623,False,False
2073,2073,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03822494 0.98274404],0.19722269475460052,0.7071067690849304,0.06941266357898712,False,False
2074,2074,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03815126 0.98273998],0.19704633951187134,0.7071067690849304,0.06942499428987503,False,False
2075,2075,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03807765 0.98273593],0.1968701183795929,0.7071067690849304,0.06943729519844055,False,False
2076,2076,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03800422 0.98273188],0.1966940015554428,0.7071067690849304,0.06944958865642548,False,False
2077,2077,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03793097 0.98272789],0.1965179592370987,0.7071067690849304,0.06946184486150742,False,False
2078,2078,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03785777 0.98272383],0.19634206593036652,0.7071067690849304,0.06947404891252518,False,False
2079,2079,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03778476 0.98271978],0.1961662769317627,0.7071067690849304,0.06948621571063995,False,False
2080,2080,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03771186 0.98271579],0.19599060714244843,0.7071067690849304,0.06949838995933533,False,False
2081,2081,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03763908 0.98271173],0.1958150565624237,0.7071067690849304,0.06951049715280533,False,False
2082,2082,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03756648 0.98270774],0.19563959538936615,0.7071067690849304,0.06952258944511414,False,False
2083,2083,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03749394 0.98270369],0.19546426832675934,0.7071067690849304,0.06953465938568115,False,False
2084,2084,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03742158 0.98269969],0.19528904557228088,0.7071067690849304,0.06954668462276459,False,False
2085,2085,[0.48264936 0.4833138  0.4725103  0.48421305],[0.0373494  0.98269564],0.1951139271259308,0.7071067690849304,0.06955870985984802,False,False
2086,2086,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03727728 0.98269165],0.19493892788887024,0.7071067690849304,0.0695706456899643,False,False
2087,2087,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03720534 0.98268765],0.19476404786109924,0.7071067690849304,0.06958261132240295,False,False
2088,2088,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03713351 0.98268366],0.1945892721414566,0.7071067690849304,0.06959448754787445,False,False
2089,2089,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03706181 0.98267967],0.19441458582878113,0.7071067690849304,0.06960638612508774,False,False
2090,2090,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03699023 0.98267561],0.19424006342887878,0.7071067690849304,0.06961823254823685,False,False
2091,2091,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03691882 0.98267168],0.194065660238266,0.7071067690849304,0.06963001191616058,False,False
2092,2092,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03684747 0.98266768],0.19389134645462036,0.7071067690849304,0.06964179873466492,False,False
2093,2093,[0.48264936 0.4833138  0.4725103  0.48421305],[0.0367763  0.98266369],0.19371716678142548,0.7071067690849304,0.06965354830026627,False,False
2094,2094,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03670532 0.9826597 ],0.19354309141635895,0.7071067690849304,0.06966526061296463,False,False
2095,2095,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03663439 0.9826557 ],0.19336913526058197,0.7071067690849304,0.0696769431233406,False,False
2096,2096,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03656363 0.98265177],0.19319529831409454,0.7071067690849304,0.06968861818313599,False,False
2097,2097,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03649294 0.98264778],0.19302158057689667,0.7071067690849304,0.0697002112865448,False,False
2098,2098,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03642243 0.98264384],0.19284793734550476,0.7071067690849304,0.06971179693937302,False,False
2099,2099,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03635204 0.98263985],0.1926744431257248,0.7071067690849304,0.06972336024045944,False,False
2100,2100,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03628182 0.98263592],0.19250106811523438,0.7071067690849304,0.06973488628864288,False,False
2101,2101,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03621167 0.98263192],0.19232776761054993,0.7071067690849304,0.06974638998508453,False,False
2102,2102,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03614169 0.98262799],0.19215461611747742,0.7071067690849304,0.0697578489780426,False,False
2103,2103,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03607184 0.98262405],0.19198158383369446,0.7071067690849304,0.06976929306983948,False,False
2104,2104,[0.48264936 0.4833138  0.4725103  0.48421305],[0.0360021  0.98262012],0.19180864095687866,0.7071067690849304,0.06978069245815277,False,False
2105,2105,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03593248 0.98261613],0.1916358321905136,0.7071067690849304,0.06979206949472427,False,False
2106,2106,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03586298 0.98261219],0.19146312773227692,0.7071067690849304,0.06980337202548981,False,False
2107,2107,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03579366 0.98260832],0.19129054248332977,0.7071067690849304,0.06981466710567474,False,False
2108,2108,[0.48264936 0.4833138  0.4725103  0.48421305],[0.0357244  0.98260438],0.1911180466413498,0.7071067690849304,0.06982595473527908,False,False
2109,2109,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03565532 0.98260045],0.19094571471214294,0.7071067690849304,0.06983721256256104,False,False
2110,2110,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03558636 0.98259652],0.19077345728874207,0.7071067690849304,0.0698484256863594,False,False
2111,2111,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03551751 0.98259258],0.19060130417346954,0.7071067690849304,0.06985962390899658,False,False
2112,2112,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03544879 0.98258865],0.19042932987213135,0.7071067690849304,0.06987074762582779,False,False
2113,2113,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03538024 0.98258477],0.19025744497776031,0.7071067690849304,0.0698818489909172,False,False
2114,2114,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03531176 0.98258084],0.19008569419384003,0.7071067690849304,0.06989291310310364,False,False
2115,2115,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03524345 0.98257697],0.1899140179157257,0.7071067690849304,0.06990395486354828,False,False
2116,2116,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03517526 0.98257303],0.18974249064922333,0.7071067690849304,0.06991498917341232,False,False
2117,2117,[0.48264936 0.4833138  0.4725103  0.48421305],[0.0351072  0.98256916],0.18957103788852692,0.7071067690849304,0.06992600113153458,False,False
2118,2118,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03503925 0.98256522],0.18939974904060364,0.7071067690849304,0.06993693113327026,False,False
2119,2119,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03497142 0.98256135],0.18922856450080872,0.7071067690849304,0.06994782388210297,False,False
2120,2120,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03490371 0.98255748],0.18905749917030334,0.7071067690849304,0.06995870172977448,False,False
2121,2121,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03483617 0.9825536 ],0.18888650834560394,0.7071067690849304,0.06996958702802658,False,False
2122,2122,[0.48264936 0.4833138  0.4725103  0.48421305],[0.0347687  0.98254973],0.18871566653251648,0.7071067690849304,0.06998039036989212,False,False
2123,2123,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03470141 0.98254585],0.18854491412639618,0.7071067690849304,0.06999118626117706,False,False
2124,2124,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03463417 0.98254198],0.18837429583072662,0.7071067690849304,0.07000192254781723,False,False
2125,2125,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03456712 0.9825381 ],0.18820379674434662,0.7071067690849304,0.07001267373561859,False,False
2126,2126,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03450018 0.98253423],0.18803341686725616,0.7071067690849304,0.07002335041761398,False,False
2127,2127,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03443336 0.98253036],0.18786311149597168,0.7071067690849304,0.07003401219844818,False,False
2128,2128,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03436667 0.98252648],0.18769295513629913,0.7071067690849304,0.07004464417695999,False,False
2129,2129,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03430009 0.98252267],0.18752293288707733,0.7071067690849304,0.07005524635314941,False,False
2130,2130,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03423363 0.98251879],0.1873530000448227,0.7071067690849304,0.07006580382585526,False,False
2131,2131,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03416735 0.98251492],0.1871831864118576,0.7071067690849304,0.07007633149623871,False,False
2132,2132,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03410113 0.9825111 ],0.18701350688934326,0.7071067690849304,0.07008682936429977,False,False
2133,2133,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03403503 0.98250723],0.18684393167495728,0.7071067690849304,0.07009730488061905,False,False
2134,2134,[0.48264936 0.4833138  0.4725103  0.48421305],[0.0339691  0.98250341],0.18667444586753845,0.7071067690849304,0.07010772824287415,False,False
2135,2135,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03390324 0.9824996 ],0.18650512397289276,0.7071067690849304,0.07011814415454865,False,False
2136,2136,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03383756 0.98249573],0.18633590638637543,0.7071067690849304,0.07012850791215897,False,False
2137,2137,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03377199 0.98249191],0.18616677820682526,0.7071067690849304,0.07013881951570511,False,False
2138,2138,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03370649 0.9824881 ],0.18599776923656464,0.7071067690849304,0.07014915347099304,False,False
2139,2139,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03364116 0.98248428],0.18582886457443237,0.7071067690849304,0.07015940546989441,False,False
2140,2140,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03357595 0.98248047],0.18566010892391205,0.7071067690849304,0.07016967236995697,False,False
2141,2141,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03351086 0.98247665],0.1854914277791977,0.7071067690849304,0.07017985731363297,False,False
2142,2142,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03344584 0.98247284],0.18532291054725647,0.7071067690849304,0.07019002735614777,False,False
2143,2143,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03338104 0.98246902],0.1851545125246048,0.7071067690849304,0.07020015269517899,False,False
2144,2144,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03331631 0.98246521],0.18498623371124268,0.7071067690849304,0.07021021842956543,False,False
2145,2145,[0.48264936 0.4833138  0.4725103  0.48421305],[0.0332517  0.98246145],0.18481802940368652,0.7071067690849304,0.07022031396627426,False,False
2146,2146,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03318721 0.98245764],0.1846499741077423,0.7071067690849304,0.07023032009601593,False,False
2147,2147,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03312284 0.98245382],0.18448205292224884,0.7071067690849304,0.07024034112691879,False,False
2148,2148,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03305858 0.98245007],0.18431422114372253,0.7071067690849304,0.07025031000375748,False,False
2149,2149,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03299445 0.98244625],0.18414653837680817,0.7071067690849304,0.07026021182537079,False,False
2150,2150,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03293043 0.9824425 ],0.18397895991802216,0.7071067690849304,0.0702701285481453,False,False
2151,2151,[0.48264936 0.4833138  0.4725103  0.48421305],[0.0328666  0.98243868],0.1838114708662033,0.7071067690849304,0.07027998566627502,False,False
2152,2152,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03280282 0.98243493],0.183644101023674,0.7071067690849304,0.07028982043266296,False,False
2153,2153,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03273916 0.98243117],0.18347688019275665,0.7071067690849304,0.07029961794614792,False,False
2154,2154,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03267562 0.98242742],0.18330976366996765,0.7071067690849304,0.07030940055847168,False,False
2155,2155,[0.48264936 0.4833138  0.4725103  0.48421305],[0.0326122  0.98242366],0.183142751455307,0.7071067690849304,0.07031912356615067,False,False
2156,2156,[0.48264936 0.4833138  0.4725103  0.48421305],[0.0325489  0.98241985],0.1829758733510971,0.7071067690849304,0.07032883912324905,False,False
2157,2157,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03248578 0.98241609],0.18280909955501556,0.7071067690849304,0.07033853232860565,False,False
2158,2158,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03242272 0.98241234],0.18264245986938477,0.7071067690849304,0.07034814357757568,False,False
2159,2159,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03235978 0.98240858],0.18247589468955994,0.7071067690849304,0.07035773992538452,False,False
2160,2160,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03229696 0.98240489],0.18230949342250824,0.7071067690849304,0.07036731392145157,False,False
2161,2161,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03223425 0.98240113],0.1821431964635849,0.7071067690849304,0.07037678360939026,False,False
2162,2162,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03217167 0.98239738],0.18197700381278992,0.7071067690849304,0.07038632035255432,False,False
2163,2163,[0.48264936 0.4833138  0.4725103  0.48421305],[0.0321092  0.98239362],0.1818109154701233,0.7071067690849304,0.07039579004049301,False,False
2164,2164,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03204685 0.98238993],0.1816449761390686,0.7071067690849304,0.07040523737668991,False,False
2165,2165,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03198463 0.98238617],0.18147912621498108,0.7071067690849304,0.07041462510824203,False,False
2166,2166,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03192252 0.98238248],0.1813134104013443,0.7071067690849304,0.07042396813631058,False,False
2167,2167,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03186053 0.98237872],0.18114781379699707,0.7071067690849304,0.07043332606554031,False,False
2168,2168,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03179866 0.98237503],0.1809822916984558,0.7071067690849304,0.07044260203838348,False,False
2169,2169,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03173691 0.98237133],0.18081693351268768,0.7071067690849304,0.07045186311006546,False,False
2170,2170,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03167522 0.98236758],0.1806516945362091,0.7071067690849304,0.07046110183000565,False,False
2171,2171,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03161371 0.98236388],0.18048657476902008,0.7071067690849304,0.07047025859355927,False,False
2172,2172,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03155231 0.98236018],0.18032154440879822,0.7071067690849304,0.07047946751117706,False,False
2173,2173,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03149098 0.98235649],0.1801566332578659,0.7071067690849304,0.07048854976892471,False,False
2174,2174,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03142983 0.98235279],0.17999184131622314,0.7071067690849304,0.07049768418073654,False,False
2175,2175,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03136873 0.9823491 ],0.17982719838619232,0.7071067690849304,0.07050670683383942,False,False
2176,2176,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03130782 0.9823454 ],0.17966265976428986,0.7071067690849304,0.0705157145857811,False,False
2177,2177,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03124696 0.98234171],0.17949822545051575,0.7071067690849304,0.07052472978830338,False,False
2178,2178,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03118622 0.98233801],0.1793338805437088,0.7071067690849304,0.07053367048501968,False,False
2179,2179,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03112566 0.98233432],0.1791696846485138,0.7071067690849304,0.07054261118173599,False,False
2180,2180,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03106517 0.98233068],0.17900563776493073,0.7071067690849304,0.07055148482322693,False,False
2181,2181,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03100479 0.98232698],0.17884165048599243,0.7071067690849304,0.07056033611297607,False,False
2182,2182,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03094453 0.98232329],0.17867779731750488,0.7071067690849304,0.07056915760040283,False,False
2183,2183,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03088433 0.98231965],0.17851409316062927,0.7071067690849304,0.07057792693376541,False,False
2184,2184,[0.48264936 0.4833138  0.4725103  0.48421305],[0.0308243  0.98231596],0.17835049331188202,0.7071067690849304,0.07058669626712799,False,False
2185,2185,[0.48264936 0.4833138  0.4725103  0.48421305],[0.0307644  0.98231232],0.17818699777126312,0.7071067690849304,0.0705954059958458,False,False
2186,2186,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03070456 0.98230869],0.17802362143993378,0.7071067690849304,0.07060402631759644,False,False
2187,2187,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03064489 0.98230499],0.17786037921905518,0.7071067690849304,0.07061269879341125,False,False
2188,2188,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03058529 0.98230135],0.17769722640514374,0.7071067690849304,0.0706213191151619,False,False
2189,2189,[0.48264936 0.4833138  0.4725103  0.48421305],[0.0305258  0.98229772],0.17753417789936066,0.7071067690849304,0.07062989473342896,False,False
2190,2190,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03046644 0.98229408],0.17737127840518951,0.7071067690849304,0.07063844054937363,False,False
2191,2191,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03040719 0.98229045],0.1772085279226303,0.7071067690849304,0.07064694166183472,False,False
2192,2192,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03034806 0.98228681],0.17704586684703827,0.7071067690849304,0.07065539807081223,False,False
2193,2193,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03028905 0.98228317],0.1768832951784134,0.7071067690849304,0.07066381722688675,False,False
2194,2194,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03023016 0.98227954],0.17672085762023926,0.7071067690849304,0.07067224383354187,False,False
2195,2195,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03017133 0.9822759 ],0.17655853927135468,0.7071067690849304,0.07068061828613281,False,False
2196,2196,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03011262 0.98227227],0.17639635503292084,0.7071067690849304,0.07068892568349838,False,False
2197,2197,[0.48264936 0.4833138  0.4725103  0.48421305],[0.03005409 0.98226863],0.17623429000377655,0.7071067690849304,0.07069725543260574,False,False
2198,2198,[0.48264936 0.4833138  0.4725103  0.48421305],[0.02999562 0.98226506],0.17607231438159943,0.7071067690849304,0.07070548832416534,False,False
2199,2199,[0.48264936 0.4833138  0.4725103  0.48421305],[0.02993727 0.98226142],0.17591044306755066,0.7071067690849304,0.07071370631456375,False,False
2200,2200,[0.48264936 0.4833138  0.4725103  0.48421305],[0.02987903 0.98225778],0.17574872076511383,0.7071067690849304,0.07072190195322037,False,False
2201,2201,[0.48264936 0.4833138  0.4725103  0.48421305],[0.02982086 0.98225421],0.17558713257312775,0.7071067690849304,0.0707300528883934,False,False
2202,2202,[0.48264936 0.4833138  0.4725103  0.48421305],[0.0297628  0.98225057],0.17542560398578644,0.7071067690849304,0.07073819637298584,False,False
2203,2203,[0.48264936 0.4833138  0.4725103  0.48421305],[0.02970493 0.98224699],0.1752641648054123,0.7071067690849304,0.0707462728023529,False,False
2204,2204,[0.48264936 0.4833138  0.4725103  0.48421305],[0.02964711 0.98224342],0.17510290443897247,0.7071067690849304,0.07075432687997818,False,False
2205,2205,[0.48264936 0.4833138  0.4725103  0.48421305],[0.02958941 0.98223978],0.174941748380661,0.7071067690849304,0.07076236605644226,False,False
2206,2206,[0.48264936 0.4833138  0.4725103  0.48421305],[0.02953178 0.98223621],0.1747807264328003,0.7071067690849304,0.07077032327651978,False,False
2207,2207,[0.48264936 0.4833138  0.4725103  0.48421305],[0.02947432 0.98223263],0.17461977899074554,0.7071067690849304,0.07077830284833908,False,False
2208,2208,[0.48264936 0.4833138  0.4725103  0.48421305],[0.02941698 0.98222905],0.17445898056030273,0.7071067690849304,0.07078617811203003,False,False
2209,2209,[0.48264936 0.4833138  0.4725103  0.48421305],[0.0293597  0.98222548],0.17429828643798828,0.7071067690849304,0.07079403102397919,False,False
2210,2210,[0.48264936 0.4833138  0.4725103  0.48421305],[0.02930254 0.98222184],0.17413772642612457,0.7071067690849304,0.07080194354057312,False,False
2211,2211,[0.48264936 0.4833138  0.4725103  0.48421305],[0.0292455  0.98221833],0.17397728562355042,0.7071067690849304,0.07080969959497452,False,False
2212,2212,[0.48264936 0.4833138  0.4725103  0.48421305],[0.02918851 0.98221475],0.17381693422794342,0.7071067690849304,0.07081751525402069,False,False
2213,2213,[0.48264936 0.4833138  0.4725103  0.48421305],[0.02913171 0.98221117],0.17365670204162598,0.7071067690849304,0.0708252340555191,False,False
2214,2214,[0.48264936 0.4833138  0.4725103  0.48421305],[0.02907497 0.9822076 ],0.17349660396575928,0.7071067690849304,0.07083292305469513,False,False
2215,2215,[0.48264936 0.4833138  0.4725103  0.48421305],[0.02901834 0.98220402],0.17333661019802094,0.7071067690849304,0.07084059715270996,False,False
2216,2216,[0.48264936 0.4833138  0.4725103  0.48421305],[0.02896184 0.9822005 ],0.17317675054073334,0.7071067690849304,0.07084818929433823,False,False
2217,2217,[0.48264936 0.4833138  0.4725103  0.48421305],[0.02890545 0.98219693],0.17301702499389648,0.7071067690849304,0.07085584849119186,False,False
2218,2218,[0.48264936 0.4833138  0.4725103  0.48421305],[0.02884918 0.98219335],0.172857403755188,0.7071067690849304,0.07086340337991714,False,False
2219,2219,[0.48264936 0.4833138  0.4725103  0.48421305],[0.02879298 0.98218983],0.17269788682460785,0.7071067690849304,0.07087086886167526,False,False
2220,2220,[0.48264936 0.4833138  0.4725103  0.48421305],[0.02873695 0.98218626],0.17253851890563965,0.7071067690849304,0.07087839394807816,False,False
2221,2221,[0.48264936 0.4833138  0.4725103  0.48421305],[0.02868092 0.98218274],0.1723792403936386,0.7071067690849304,0.07088585942983627,False,False
2222,2222,[0.48264936 0.4833138  0.4725103  0.48421305],[0.02862507 0.98217922],0.17222006618976593,0.7071067690849304,0.07089322060346603,False,False
2223,2223,[0.48264936 0.4833138  0.4725103  0.48421305],[0.02856934 0.98217565],0.1720610409975052,0.7071067690849304,0.07090063393115997,False,False
2224,2224,[0.48264936 0.4833138  0.4725103  0.48421305],[0.02851367 0.98217213],0.1719021201133728,0.7071067690849304,0.07090792804956436,False,False
2225,2225,[0.48264936 0.4833138  0.4725103  0.48421305],[0.02845812 0.98216861],0.17174333333969116,0.7071067690849304,0.07091526687145233,False,False
2226,2226,[0.48264936 0.4833138  0.4725103  0.48421305],[0.02840269 0.9821651 ],0.17158463597297668,0.7071067690849304,0.07092251628637314,False,False
2227,2227,[0.48264936 0.4833138  0.4725103  0.48421305],[0.02834737 0.98216158],0.17142607271671295,0.7071067690849304,0.07092975825071335,False,False
2228,2228,[0.48264936 0.4833138  0.4725103  0.48421305],[0.02829212 0.98215806],0.17126762866973877,0.7071067690849304,0.07093694061040878,False,False
2229,2229,[0.48264936 0.4833138  0.4725103  0.48421305],[0.02823699 0.98215455],0.17110931873321533,0.7071067690849304,0.07094413042068481,False,False
2230,2230,[0.48264936 0.4833138  0.4725103  0.48421305],[0.02818197 0.98215103],0.17095106840133667,0.7071067690849304,0.07095126807689667,False,False
2231,2231,[0.48264936 0.4833138  0.4725103  0.48421305],[0.02812707 0.98214751],0.17079298198223114,0.7071067690849304,0.07095831632614136,False,False
2232,2232,[0.48264936 0.4833138  0.4725103  0.48421305],[0.02807224 0.982144  ],0.17063501477241516,0.7071067690849304,0.07096538692712784,False,False
2233,2233,[0.48264936 0.4833138  0.4725103  0.48421305],[0.02801758 0.98214048],0.17047713696956635,0.7071067690849304,0.07097239047288895,False,False
2234,2234,[0.48264936 0.4833138  0.4725103  0.48421305],[0.02796298 0.98213702],0.17031939327716827,0.7071067690849304,0.07097934931516647,False,False
2235,2235,[0.48264936 0.4833138  0.4725103  0.48421305],[0.02790844 0.98213351],0.17016173899173737,0.7071067690849304,0.07098635286092758,False,False
2236,2236,[0.48264936 0.4833138  0.4725103  0.48421305],[0.02785408 0.98212999],0.1700042337179184,0.7071067690849304,0.07099322974681854,False,False
2237,2237,[0.48264936 0.4833138  0.4725103  0.48421305],[0.02779979 0.98212653],0.16984684765338898,0.7071067690849304,0.07100008428096771,False,False
2238,2238,[0.48264936 0.4833138  0.4725103  0.48421305],[0.0277456  0.98212302],0.1696895956993103,0.7071067690849304,0.07100695371627808,False,False
2239,2239,[0.48264936 0.4833138  0.4725103  0.48421305],[0.02769154 0.98211956],0.1695324182510376,0.7071067690849304,0.07101374119520187,False,False
2240,2240,[0.48264936 0.4833138  0.4725103  0.48421305],[0.02763754 0.98211604],0.16937537491321564,0.7071067690849304,0.07102052122354507,False,False
2241,2241,[0.48264936 0.4833138  0.4725103  0.48421305],[0.02758366 0.98211259],0.16921846568584442,0.7071067690849304,0.0710272341966629,False,False
2242,2242,[0.48264936 0.4833138  0.4725103  0.48421305],[0.0275299  0.98210913],0.16906167566776276,0.7071067690849304,0.07103388756513596,False,False
2243,2243,[0.48264936 0.4833138  0.4725103  0.48421305],[0.02747625 0.98210567],0.16890500485897064,0.7071067690849304,0.07104058563709259,False,False
2244,2244,[0.48264936 0.4833138  0.4725103  0.48421305],[0.02742267 0.98210222],0.16874843835830688,0.7071067690849304,0.07104719430208206,False,False
2245,2245,[0.48264936 0.4833138  0.4725103  0.48421305],[0.0273692 0.9820987],0.16859199106693268,0.7071067690849304,0.07105378061532974,False,False
2246,2246,[0.48264936 0.4833138  0.4725103  0.48421305],[0.02731586 0.9820953 ],0.16843566298484802,0.7071067690849304,0.07106028497219086,False,False
2247,2247,[0.48264936 0.4833138  0.4725103  0.48421305],[0.02726263 0.98209178],0.16827943921089172,0.7071067690849304,0.07106684148311615,False,False
2248,2248,[0.48264936 0.4833138  0.4725103  0.48421305],[0.02720946 0.98208839],0.16812333464622498,0.7071067690849304,0.07107329368591309,False,False
2249,2249,[0.48264936 0.4833138  0.4725103  0.48421305],[0.02715641 0.98208493],0.16796733438968658,0.7071067690849304,0.07107969373464584,False,False
2250,2250,[0.48264936 0.4833138  0.4725103  0.48421305],[0.02710342 0.98208147],0.16781146824359894,0.7071067690849304,0.07108613848686218,False,False
2251,2251,[0.48264936 0.4833138  0.4725103  0.48421305],[0.02705061 0.98207802],0.16765572130680084,0.7071067690849304,0.07109247148036957,False,False
