,n_iteration,x_trajectory,y_trajectory,norm_d,alpha,measure_PS,Start_hitting_boundary,stop_hitting_boundary
1390,1390,"[0.00101065 0.08884727 0.         0.17484511 0.         0.2638287
 0.         0.         0.         0.19379018 0.         0.17412004
 0.         0.         0.         0.03143487 0.         0.24426448
 0.02160714 0.16081363 0.25735256 0.12714347 0.14892934 0.3218847
 0.         0.15975463 0.         0.2592294  0.28023422 0.        ]",[0.18116823 2.51487064],1.0,4.403497219085693,0.1982368528842926,False,False
1391,1391,"[0.00101065 0.08884727 0.         0.17484511 0.         0.2638287
 0.         0.         0.         0.19379018 0.         0.17412004
 0.         0.         0.         0.03143487 0.         0.24426448
 0.02160714 0.16081363 0.25735256 0.12714347 0.14892934 0.3218847
 0.         0.15975463 0.         0.2592294  0.28023422 0.        ]",[0.18105301 2.51412916],1.0,4.392062664031982,0.19869257509708405,False,False
1392,1392,"[0.00101065 0.08884727 0.         0.17484511 0.         0.2638287
 0.         0.         0.         0.19379018 0.         0.17412004
 0.         0.         0.         0.03143487 0.         0.24426448
 0.02160714 0.16081363 0.25735256 0.12714347 0.14892934 0.3218847
 0.         0.15975463 0.         0.2592294  0.28023422 0.        ]",[0.1809375 2.5133872],1.0000001192092896,4.380575656890869,0.19915255904197693,False,False
1393,1393,"[0.00101065 0.08884727 0.         0.17484511 0.         0.2638287
 0.         0.         0.         0.19379018 0.         0.17412004
 0.         0.         0.         0.03143487 0.         0.24426448
 0.02160714 0.16081363 0.25735256 0.12714347 0.14892934 0.3218847
 0.         0.15975463 0.         0.2592294  0.28023422 0.        ]",[0.18082167 2.51264572],1.0,4.369034290313721,0.19961684942245483,False,False
1394,1394,"[0.00101065 0.08884727 0.         0.17484511 0.         0.2638287
 0.         0.         0.         0.19379018 0.         0.17412004
 0.         0.         0.         0.03143487 0.         0.24426448
 0.02160714 0.16081363 0.25735256 0.12714347 0.14892934 0.3218847
 0.         0.15975463 0.         0.2592294  0.28023422 0.        ]",[0.18070552 2.51190352],1.0,4.357440948486328,0.20008563995361328,False,False
1395,1395,"[0.00101065 0.08884727 0.         0.17484511 0.         0.2638287
 0.         0.         0.         0.19379018 0.         0.17412004
 0.         0.         0.         0.03143487 0.         0.24426448
 0.02160714 0.16081363 0.25735256 0.12714347 0.14892934 0.3218847
 0.         0.15975463 0.         0.2592294  0.28023422 0.        ]",[0.18058905 2.5111618 ],0.9999999403953552,4.34578800201416,0.20055891573429108,False,False
1396,1396,"[0.00101065 0.08884727 0.         0.17484511 0.         0.2638287
 0.         0.         0.         0.19379018 0.         0.17412004
 0.         0.         0.         0.03143487 0.         0.24426448
 0.02160714 0.16081363 0.25735256 0.12714347 0.14892934 0.3218847
 0.         0.15975463 0.         0.2592294  0.28023422 0.        ]",[0.18047227 2.51041985],0.9999998807907104,4.334081172943115,0.2010367065668106,False,False
1397,1397,"[0.00101065 0.08884727 0.         0.17484511 0.         0.2638287
 0.         0.         0.         0.19379018 0.         0.17412004
 0.         0.         0.         0.03143487 0.         0.24426448
 0.02160714 0.16081363 0.25735256 0.12714347 0.14892934 0.3218847
 0.         0.15975463 0.         0.2592294  0.28023422 0.        ]",[0.18035515 2.50967813],0.9999999403953552,4.322322845458984,0.20151907205581665,False,False
1398,1398,"[0.00101065 0.08884727 0.         0.17484511 0.         0.2638287
 0.         0.         0.         0.19379018 0.         0.17412004
 0.         0.         0.         0.03143487 0.         0.24426448
 0.02160714 0.16081363 0.25735256 0.12714347 0.14892934 0.3218847
 0.         0.15975463 0.         0.2592294  0.28023422 0.        ]",[0.1802377  2.50893641],1.0,4.31050443649292,0.20200616121292114,False,False
1399,1399,"[0.00101065 0.08884727 0.         0.17484511 0.         0.2638287
 0.         0.         0.         0.19379018 0.         0.17412004
 0.         0.         0.         0.03143487 0.         0.24426448
 0.02160714 0.16081363 0.25735256 0.12714347 0.14892934 0.3218847
 0.         0.15975463 0.         0.2592294  0.28023422 0.        ]",[0.18011992 2.50819421],0.9999999403953552,4.2986297607421875,0.20249798893928528,False,False
1400,1400,"[0.00101065 0.08884727 0.         0.17484511 0.         0.2638287
 0.         0.         0.         0.19379018 0.         0.17412004
 0.         0.         0.         0.03143487 0.         0.24426448
 0.02160714 0.16081363 0.25735256 0.12714347 0.14892934 0.3218847
 0.         0.15975463 0.         0.2592294  0.28023422 0.        ]",[0.18000181 2.50745201],1.0,4.286704063415527,0.2029944658279419,False,False
1401,1401,"[0.00101065 0.08884727 0.         0.17484511 0.         0.2638287
 0.         0.         0.         0.19379018 0.         0.17412004
 0.         0.         0.         0.03143487 0.         0.24426448
 0.02160714 0.16081363 0.25735256 0.12714347 0.14892934 0.3218847
 0.         0.15975463 0.         0.2592294  0.28023422 0.        ]",[0.17988336 2.50671029],1.0,4.274717330932617,0.20349591970443726,False,False
1402,1402,"[0.00101065 0.08884727 0.         0.17484511 0.         0.2638287
 0.         0.         0.         0.19379018 0.         0.17412004
 0.         0.         0.         0.03143487 0.         0.24426448
 0.02160714 0.16081363 0.25735256 0.12714347 0.14892934 0.3218847
 0.         0.15975463 0.         0.2592294  0.28023422 0.        ]",[0.17976457 2.50596786],1.0,4.262674331665039,0.20400221645832062,False,False
1403,1403,"[0.00101065 0.08884727 0.         0.17484511 0.         0.2638287
 0.         0.         0.         0.19379018 0.         0.17412004
 0.         0.         0.         0.03143487 0.         0.24426448
 0.02160714 0.16081363 0.25735256 0.12714347 0.14892934 0.3218847
 0.         0.15975463 0.         0.2592294  0.28023422 0.        ]",[0.17964542 2.50522566],1.0000001192092896,4.250577926635742,0.20451350510120392,False,False
1404,1404,"[0.00101065 0.08884727 0.         0.17484511 0.         0.2638287
 0.         0.         0.         0.19379018 0.         0.17412004
 0.         0.         0.         0.03143487 0.         0.24426448
 0.02160714 0.16081363 0.25735256 0.12714347 0.14892934 0.3218847
 0.         0.15975463 0.         0.2592294  0.28023422 0.        ]",[0.17952593 2.50448322],0.9999999403953552,4.238419055938721,0.2050299495458603,False,False
1405,1405,"[0.00101065 0.08884727 0.         0.17484511 0.         0.2638287
 0.         0.         0.         0.19379018 0.         0.17412004
 0.         0.         0.         0.03143487 0.         0.24426448
 0.02160714 0.16081363 0.25735256 0.12714347 0.14892934 0.3218847
 0.         0.15975463 0.         0.2592294  0.28023422 0.        ]",[0.17940608 2.50374103],1.0,4.226205825805664,0.20555147528648376,False,False
1406,1406,"[0.00101065 0.08884727 0.         0.17484511 0.         0.2638287
 0.         0.         0.         0.19379018 0.         0.17412004
 0.         0.         0.         0.03143487 0.         0.24426448
 0.02160714 0.16081363 0.25735256 0.12714347 0.14892934 0.3218847
 0.         0.15975463 0.         0.2592294  0.28023422 0.        ]",[0.17928587 2.50299907],0.9999999403953552,4.213932037353516,0.2060782015323639,False,False
1407,1407,"[0.00101065 0.08884727 0.         0.17484511 0.         0.2638287
 0.         0.         0.         0.19379018 0.         0.17412004
 0.         0.         0.         0.03143487 0.         0.24426448
 0.02160714 0.16081363 0.25735256 0.12714347 0.14892934 0.3218847
 0.         0.15975463 0.         0.2592294  0.28023422 0.        ]",[0.1791653  2.50225663],0.9999998807907104,4.20159912109375,0.20661023259162903,False,False
1408,1408,"[0.00101065 0.08884727 0.         0.17484511 0.         0.2638287
 0.         0.         0.         0.19379018 0.         0.17412004
 0.         0.         0.         0.03143487 0.         0.24426448
 0.02160714 0.16081363 0.25735256 0.12714347 0.14892934 0.3218847
 0.         0.15975463 0.         0.2592294  0.28023422 0.        ]",[0.17904437 2.5015142 ],1.0000001192092896,4.189212799072266,0.2071475386619568,False,False
1409,1409,"[0.00101065 0.08884727 0.         0.17484511 0.         0.2638287
 0.         0.         0.         0.19379018 0.         0.17412004
 0.         0.         0.         0.03143487 0.         0.24426448
 0.02160714 0.16081363 0.25735256 0.12714347 0.14892934 0.3218847
 0.         0.15975463 0.         0.2592294  0.28023422 0.        ]",[0.17892307 2.50077176],1.0,4.176761627197266,0.20769037306308746,False,False
1410,1410,"[0.00101065 0.08884727 0.         0.17484511 0.         0.2638287
 0.         0.         0.         0.19379018 0.         0.17412004
 0.         0.         0.         0.03143487 0.         0.24426448
 0.02160714 0.16081363 0.25735256 0.12714347 0.14892934 0.3218847
 0.         0.15975463 0.         0.2592294  0.28023422 0.        ]",[0.1788014  2.50002909],1.0,4.164254188537598,0.2082386016845703,False,False
1411,1411,"[0.00101065 0.08884727 0.         0.17484511 0.         0.2638287
 0.         0.         0.         0.19379018 0.         0.17412004
 0.         0.         0.         0.03143487 0.         0.24426448
 0.02160714 0.16081363 0.25735256 0.12714347 0.14892934 0.3218847
 0.         0.15975463 0.         0.2592294  0.28023422 0.        ]",[0.17867935 2.49928665],1.0,4.151689529418945,0.20879244804382324,False,False
1412,1412,"[0.00101065 0.08884727 0.         0.17484511 0.         0.2638287
 0.         0.         0.         0.19379018 0.         0.17412004
 0.         0.         0.         0.03143487 0.         0.24426448
 0.02160714 0.16081363 0.25735256 0.12714347 0.14892934 0.3218847
 0.         0.15975463 0.         0.2592294  0.28023422 0.        ]",[0.17855692 2.49854398],1.0,4.139059543609619,0.20935207605361938,False,False
1413,1413,"[0.00101065 0.08884727 0.         0.17484511 0.         0.2638287
 0.         0.         0.         0.19379018 0.         0.17412004
 0.         0.         0.         0.03143487 0.         0.24426448
 0.02160714 0.16081363 0.25735256 0.12714347 0.14892934 0.3218847
 0.         0.15975463 0.         0.2592294  0.28023422 0.        ]",[0.17843409 2.4978013 ],0.9999999403953552,4.1263747215271,0.2099173665046692,False,False
1414,1414,"[0.00101065 0.08884727 0.         0.17484511 0.         0.2638287
 0.         0.         0.         0.19379018 0.         0.17412004
 0.         0.         0.         0.03143487 0.         0.24426448
 0.02160714 0.16081363 0.25735256 0.12714347 0.14892934 0.3218847
 0.         0.15975463 0.         0.2592294  0.28023422 0.        ]",[0.17831087 2.49705887],1.0,4.113625526428223,0.21048852801322937,False,False
1415,1415,"[0.00101065 0.08884727 0.         0.17484511 0.         0.2638287
 0.         0.         0.         0.19379018 0.         0.17412004
 0.         0.         0.         0.03143487 0.         0.24426448
 0.02160714 0.16081363 0.25735256 0.12714347 0.14892934 0.3218847
 0.         0.15975463 0.         0.2592294  0.28023422 0.        ]",[0.17818727 2.49631596],1.0,4.100813865661621,0.21106566488742828,False,False
1416,1416,"[0.00101065 0.08884727 0.         0.17484511 0.         0.2638287
 0.         0.         0.         0.19379018 0.         0.17412004
 0.         0.         0.         0.03143487 0.         0.24426448
 0.02160714 0.16081363 0.25735256 0.12714347 0.14892934 0.3218847
 0.         0.15975463 0.         0.2592294  0.28023422 0.        ]",[0.17806326 2.49557281],1.0,4.087945461273193,0.21164876222610474,False,False
1417,1417,"[0.00101065 0.08884727 0.         0.17484511 0.         0.2638287
 0.         0.         0.         0.19379018 0.         0.17412004
 0.         0.         0.         0.03143487 0.         0.24426448
 0.02160714 0.16081363 0.25735256 0.12714347 0.14892934 0.3218847
 0.         0.15975463 0.         0.2592294  0.28023422 0.        ]",[0.17793885 2.49483013],0.9999999403953552,4.07501220703125,0.21223793923854828,False,False
1418,1418,"[0.00101065 0.08884727 0.         0.17484511 0.         0.2638287
 0.         0.         0.         0.19379018 0.         0.17412004
 0.         0.         0.         0.03143487 0.         0.24426448
 0.02160714 0.16081363 0.25735256 0.12714347 0.14892934 0.3218847
 0.         0.15975463 0.         0.2592294  0.28023422 0.        ]",[0.17781402 2.49408722],1.0000001192092896,4.062020778656006,0.21283334493637085,False,False
1419,1419,"[0.00101065 0.08884727 0.         0.17484511 0.         0.2638287
 0.         0.         0.         0.19379018 0.         0.17412004
 0.         0.         0.         0.03143487 0.         0.24426448
 0.02160714 0.16081363 0.25735256 0.12714347 0.14892934 0.3218847
 0.         0.15975463 0.         0.2592294  0.28023422 0.        ]",[0.17768879 2.49334431],0.9999998807907104,4.048961639404297,0.213435098528862,False,False
1420,1420,"[0.00101065 0.08884727 0.         0.17484511 0.         0.2638287
 0.         0.         0.         0.19379018 0.         0.17412004
 0.         0.         0.         0.03143487 0.         0.24426448
 0.02160714 0.16081363 0.25735256 0.12714347 0.14892934 0.3218847
 0.         0.15975463 0.         0.2592294  0.28023422 0.        ]",[0.17756313 2.49260116],0.9999999403953552,4.035843849182129,0.21404322981834412,False,False
1421,1421,"[0.00101065 0.08884727 0.         0.17484511 0.         0.2638287
 0.         0.         0.         0.19379018 0.         0.17412004
 0.         0.         0.         0.03143487 0.         0.24426448
 0.02160714 0.16081363 0.25735256 0.12714347 0.14892934 0.3218847
 0.         0.15975463 0.         0.2592294  0.28023422 0.        ]",[0.17743705 2.49185824],1.0,4.0226593017578125,0.21465787291526794,False,False
1422,1422,"[0.00101065 0.08884727 0.         0.17484511 0.         0.2638287
 0.         0.         0.         0.19379018 0.         0.17412004
 0.         0.         0.         0.03143487 0.         0.24426448
 0.02160714 0.16081363 0.25735256 0.12714347 0.14892934 0.3218847
 0.         0.15975463 0.         0.2592294  0.28023422 0.        ]",[0.17731054 2.49111509],0.9999999403953552,4.009415626525879,0.21527907252311707,False,False
1423,1423,"[0.00101065 0.08884727 0.         0.17484511 0.         0.2638287
 0.         0.         0.         0.19379018 0.         0.17412004
 0.         0.         0.         0.03143487 0.         0.24426448
 0.02160714 0.16081363 0.25735256 0.12714347 0.14892934 0.3218847
 0.         0.15975463 0.         0.2592294  0.28023422 0.        ]",[0.1771836 2.4903717],1.0,3.996103286743164,0.2159070521593094,False,False
1424,1424,"[0.00101065 0.08884727 0.         0.17484511 0.         0.2638287
 0.         0.         0.         0.19379018 0.         0.17412004
 0.         0.         0.         0.03143487 0.         0.24426448
 0.02160714 0.16081363 0.25735256 0.12714347 0.14892934 0.3218847
 0.         0.15975463 0.         0.2592294  0.28023422 0.        ]",[0.17705622 2.48962855],1.0,3.982729434967041,0.2165418267250061,False,False
1425,1425,"[0.00101065 0.08884727 0.         0.17484511 0.         0.2638287
 0.         0.         0.         0.19379018 0.         0.17412004
 0.         0.         0.         0.03143487 0.         0.24426448
 0.02160714 0.16081363 0.25735256 0.12714347 0.14892934 0.3218847
 0.         0.15975463 0.         0.2592294  0.28023422 0.        ]",[0.1769284  2.48888516],1.0,3.969289779663086,0.21718347072601318,False,False
1426,1426,"[0.00101065 0.08884727 0.         0.17484511 0.         0.2638287
 0.         0.         0.         0.19379018 0.         0.17412004
 0.         0.         0.         0.03143487 0.         0.24426448
 0.02160714 0.16081363 0.25735256 0.12714347 0.14892934 0.3218847
 0.         0.15975463 0.         0.2592294  0.28023422 0.        ]",[0.17680013 2.48814154],0.9999999403953552,3.955786943435669,0.21783213317394257,False,False
1427,1427,"[0.00101065 0.08884727 0.         0.17484511 0.         0.2638287
 0.         0.         0.         0.19379018 0.         0.17412004
 0.         0.         0.         0.03143487 0.         0.24426448
 0.02160714 0.16081363 0.25735256 0.12714347 0.14892934 0.3218847
 0.         0.15975463 0.         0.2592294  0.28023422 0.        ]",[0.1766714  2.48739815],0.9999999403953552,3.942216634750366,0.2184879332780838,False,False
1428,1428,"[0.00101065 0.08884727 0.         0.17484511 0.         0.2638287
 0.         0.         0.         0.19379018 0.         0.17412004
 0.         0.         0.         0.03143487 0.         0.24426448
 0.02160714 0.16081363 0.25735256 0.12714347 0.14892934 0.3218847
 0.         0.15975463 0.         0.2592294  0.28023422 0.        ]",[0.17654221 2.48665452],0.9999999403953552,3.9285809993743896,0.2191510945558548,False,False
1429,1429,"[0.00101065 0.08884727 0.         0.17484511 0.         0.2638287
 0.         0.         0.         0.19379018 0.         0.17412004
 0.         0.         0.         0.03143487 0.         0.24426448
 0.02160714 0.16081363 0.25735256 0.12714347 0.14892934 0.3218847
 0.         0.15975463 0.         0.2592294  0.28023422 0.        ]",[0.17641255 2.48591113],1.0,3.9148783683776855,0.21982157230377197,False,False
1430,1430,"[0.00101065 0.08884727 0.         0.17484511 0.         0.2638287
 0.         0.         0.         0.19379018 0.         0.17412004
 0.         0.         0.         0.03143487 0.         0.24426448
 0.02160714 0.16081363 0.25735256 0.12714347 0.14892934 0.3218847
 0.         0.15975463 0.         0.2592294  0.28023422 0.        ]",[0.17628244 2.4851675 ],1.0,3.901109218597412,0.22049959003925323,False,False
1431,1431,"[0.00101065 0.08884727 0.         0.17484511 0.         0.2638287
 0.         0.         0.         0.19379018 0.         0.17412004
 0.         0.         0.         0.03143487 0.         0.24426448
 0.02160714 0.16081363 0.25735256 0.12714347 0.14892934 0.3218847
 0.         0.15975463 0.         0.2592294  0.28023422 0.        ]",[0.17615184 2.48442388],0.9999999403953552,3.8872740268707275,0.22118519246578217,False,False
1432,1432,"[0.00101065 0.08884727 0.         0.17484511 0.         0.2638287
 0.         0.         0.         0.19379018 0.         0.17412004
 0.         0.         0.         0.03143487 0.         0.24426448
 0.02160714 0.16081363 0.25735256 0.12714347 0.14892934 0.3218847
 0.         0.15975463 0.         0.2592294  0.28023422 0.        ]",[0.17602076 2.48367977],1.0,3.8733718395233154,0.22187849879264832,False,False
1433,1433,"[0.00101065 0.08884727 0.         0.17484511 0.         0.2638287
 0.         0.         0.         0.19379018 0.         0.17412004
 0.         0.         0.         0.03143487 0.         0.24426448
 0.02160714 0.16081363 0.25735256 0.12714347 0.14892934 0.3218847
 0.         0.15975463 0.         0.2592294  0.28023422 0.        ]",[0.17588918 2.48293567],0.9999999403953552,3.8594002723693848,0.2225797027349472,False,False
1434,1434,"[0.00101065 0.08884727 0.         0.17484511 0.         0.2638287
 0.         0.         0.         0.19379018 0.         0.17412004
 0.         0.         0.         0.03143487 0.         0.24426448
 0.02160714 0.16081363 0.25735256 0.12714347 0.14892934 0.3218847
 0.         0.15975463 0.         0.2592294  0.28023422 0.        ]",[0.17575711 2.4821918 ],1.0,3.8453593254089355,0.22328898310661316,False,False
1435,1435,"[0.00101065 0.08884727 0.         0.17484511 0.         0.2638287
 0.         0.         0.         0.19379018 0.         0.17412004
 0.         0.         0.         0.03143487 0.         0.24426448
 0.02160714 0.16081363 0.25735256 0.12714347 0.14892934 0.3218847
 0.         0.15975463 0.         0.2592294  0.28023422 0.        ]",[0.17562453 2.48144794],1.0,3.8312501907348633,0.22400644421577454,False,False
1436,1436,"[0.00101065 0.08884727 0.         0.17484511 0.         0.2638287
 0.         0.         0.         0.19379018 0.         0.17412004
 0.         0.         0.         0.03143487 0.         0.24426448
 0.02160714 0.16081363 0.25735256 0.12714347 0.14892934 0.3218847
 0.         0.15975463 0.         0.2592294  0.28023422 0.        ]",[0.17549145 2.48070383],1.0,3.817070722579956,0.2247321903705597,False,False
1437,1437,"[0.00101065 0.08884727 0.         0.17484511 0.         0.2638287
 0.         0.         0.         0.19379018 0.         0.17412004
 0.         0.         0.         0.03143487 0.         0.24426448
 0.02160714 0.16081363 0.25735256 0.12714347 0.14892934 0.3218847
 0.         0.15975463 0.         0.2592294  0.28023422 0.        ]",[0.17535786 2.47995949],1.0,3.8028206825256348,0.22546638548374176,False,False
1438,1438,"[0.00101065 0.08884727 0.         0.17484511 0.         0.2638287
 0.         0.         0.         0.19379018 0.         0.17412004
 0.         0.         0.         0.03143487 0.         0.24426448
 0.02160714 0.16081363 0.25735256 0.12714347 0.14892934 0.3218847
 0.         0.15975463 0.         0.2592294  0.28023422 0.        ]",[0.17522375 2.47921562],1.0,3.7885048389434814,0.22620902955532074,False,False
1439,1439,"[0.00101065 0.08884727 0.         0.17484511 0.         0.2638287
 0.         0.         0.         0.19379018 0.         0.17412004
 0.         0.         0.         0.03143487 0.         0.24426448
 0.02160714 0.16081363 0.25735256 0.12714347 0.14892934 0.3218847
 0.         0.15975463 0.         0.2592294  0.28023422 0.        ]",[0.17508911 2.4784708 ],1.0,3.7741141319274902,0.22696053981781006,False,False
1440,1440,"[0.00101065 0.08884727 0.         0.17484511 0.         0.2638287
 0.         0.         0.         0.19379018 0.         0.17412004
 0.         0.         0.         0.03143487 0.         0.24426448
 0.02160714 0.16081363 0.25735256 0.12714347 0.14892934 0.3218847
 0.         0.15975463 0.         0.2592294  0.28023422 0.        ]",[0.17495394 2.4777267 ],1.0,3.7596521377563477,0.2277209460735321,False,False
1441,1441,"[0.00101065 0.08884727 0.         0.17484511 0.         0.2638287
 0.         0.         0.         0.19379018 0.         0.17412004
 0.         0.         0.         0.03143487 0.         0.24426448
 0.02160714 0.16081363 0.25735256 0.12714347 0.14892934 0.3218847
 0.         0.15975463 0.         0.2592294  0.28023422 0.        ]",[0.17481822 2.47698236],0.9999999403953552,3.745119094848633,0.22849035263061523,False,False
1442,1442,"[0.00101065 0.08884727 0.         0.17484511 0.         0.2638287
 0.         0.         0.         0.19379018 0.         0.17412004
 0.         0.         0.         0.03143487 0.         0.24426448
 0.02160714 0.16081363 0.25735256 0.12714347 0.14892934 0.3218847
 0.         0.15975463 0.         0.2592294  0.28023422 0.        ]",[0.17468195 2.47623777],1.0,3.730515956878662,0.22926892340183258,False,False
1443,1443,"[0.00101065 0.08884727 0.         0.17484511 0.         0.2638287
 0.         0.         0.         0.19379018 0.         0.17412004
 0.         0.         0.         0.03143487 0.         0.24426448
 0.02160714 0.16081363 0.25735256 0.12714347 0.14892934 0.3218847
 0.         0.15975463 0.         0.2592294  0.28023422 0.        ]",[0.17454512 2.47549295],1.0,3.7158358097076416,0.23005706071853638,False,False
1444,1444,"[0.00101065 0.08884727 0.         0.17484511 0.         0.2638287
 0.         0.         0.         0.19379018 0.         0.17412004
 0.         0.         0.         0.03143487 0.         0.24426448
 0.02160714 0.16081363 0.25735256 0.12714347 0.14892934 0.3218847
 0.         0.15975463 0.         0.2592294  0.28023422 0.        ]",[0.17440774 2.47474813],0.9999998807907104,3.7010836601257324,0.2308545857667923,False,False
1445,1445,"[0.00101065 0.08884727 0.         0.17484511 0.         0.2638287
 0.         0.         0.         0.19379018 0.         0.17412004
 0.         0.         0.         0.03143487 0.         0.24426448
 0.02160714 0.16081363 0.25735256 0.12714347 0.14892934 0.3218847
 0.         0.15975463 0.         0.2592294  0.28023422 0.        ]",[0.17426978 2.47400331],1.0,3.6862568855285645,0.23166191577911377,False,False
1446,1446,"[0.00101065 0.08884727 0.         0.17484511 0.         0.2638287
 0.         0.         0.         0.19379018 0.         0.17412004
 0.         0.         0.         0.03143487 0.         0.24426448
 0.02160714 0.16081363 0.25735256 0.12714347 0.14892934 0.3218847
 0.         0.15975463 0.         0.2592294  0.28023422 0.        ]",[0.17413124 2.47325826],0.9999998807907104,3.671358823776245,0.232479065656662,False,False
1447,1447,"[0.00101065 0.08884727 0.         0.17484511 0.         0.2638287
 0.         0.         0.         0.19379018 0.         0.17412004
 0.         0.         0.         0.03143487 0.         0.24426448
 0.02160714 0.16081363 0.25735256 0.12714347 0.14892934 0.3218847
 0.         0.15975463 0.         0.2592294  0.28023422 0.        ]",[0.17399213 2.47251344],1.0,3.6563832759857178,0.2333063781261444,False,False
1448,1448,"[0.00101065 0.08884727 0.         0.17484511 0.         0.2638287
 0.         0.         0.         0.19379018 0.         0.17412004
 0.         0.         0.         0.03143487 0.         0.24426448
 0.02160714 0.16081363 0.25735256 0.12714347 0.14892934 0.3218847
 0.         0.15975463 0.         0.2592294  0.28023422 0.        ]",[0.17385241 2.47176814],0.9999999403953552,3.641334056854248,0.23414388298988342,False,False
1449,1449,"[0.00101065 0.08884727 0.         0.17484511 0.         0.2638287
 0.         0.         0.         0.19379018 0.         0.17412004
 0.         0.         0.         0.03143487 0.         0.24426448
 0.02160714 0.16081363 0.25735256 0.12714347 0.14892934 0.3218847
 0.         0.15975463 0.         0.2592294  0.28023422 0.        ]",[0.17371209 2.47102308],1.0,3.626208543777466,0.2349918633699417,False,False
1450,1450,"[0.00101065 0.08884727 0.         0.17484511 0.         0.2638287
 0.         0.         0.         0.19379018 0.         0.17412004
 0.         0.         0.         0.03143487 0.         0.24426448
 0.02160714 0.16081363 0.25735256 0.12714347 0.14892934 0.3218847
 0.         0.15975463 0.         0.2592294  0.28023422 0.        ]",[0.17357115 2.47027779],1.0,3.6110036373138428,0.23585064709186554,False,False
1451,1451,"[0.00101065 0.08884727 0.         0.17484511 0.         0.2638287
 0.         0.         0.         0.19379018 0.         0.17412004
 0.         0.         0.         0.03143487 0.         0.24426448
 0.02160714 0.16081363 0.25735256 0.12714347 0.14892934 0.3218847
 0.         0.15975463 0.         0.2592294  0.28023422 0.        ]",[0.17342961 2.46953249],0.9999998807907104,3.5957236289978027,0.23672018945217133,False,False
1452,1452,"[0.00101065 0.08884727 0.         0.17484511 0.         0.2638287
 0.         0.         0.         0.19379018 0.         0.17412004
 0.         0.         0.         0.03143487 0.         0.24426448
 0.02160714 0.16081363 0.25735256 0.12714347 0.14892934 0.3218847
 0.         0.15975463 0.         0.2592294  0.28023422 0.        ]",[0.17328744 2.46878672],0.9999999403953552,3.5803651809692383,0.23760083317756653,False,False
1453,1453,"[0.00101065 0.08884727 0.         0.17484511 0.         0.2638287
 0.         0.         0.         0.19379018 0.         0.17412004
 0.         0.         0.         0.03143487 0.         0.24426448
 0.02160714 0.16081363 0.25735256 0.12714347 0.14892934 0.3218847
 0.         0.15975463 0.         0.2592294  0.28023422 0.        ]",[0.17314462 2.46804118],0.9999998807907104,3.5649311542510986,0.2384926676750183,False,False
1454,1454,"[0.00101065 0.08884727 0.         0.17484511 0.         0.2638287
 0.         0.         0.         0.19379018 0.         0.17412004
 0.         0.         0.         0.03143487 0.         0.24426448
 0.02160714 0.16081363 0.25735256 0.12714347 0.14892934 0.3218847
 0.         0.15975463 0.         0.2592294  0.28023422 0.        ]",[0.17300116 2.46729565],1.0,3.5494160652160645,0.2393960803747177,False,False
1455,1455,"[0.00101065 0.08884727 0.         0.17484511 0.         0.2638287
 0.         0.         0.         0.19379018 0.         0.17412004
 0.         0.         0.         0.03143487 0.         0.24426448
 0.02160714 0.16081363 0.25735256 0.12714347 0.14892934 0.3218847
 0.         0.15975463 0.         0.2592294  0.28023422 0.        ]",[0.17285703 2.46654987],1.0,3.533820152282715,0.2403114289045334,False,False
1456,1456,"[0.00101065 0.08884727 0.         0.17484511 0.         0.2638287
 0.         0.         0.         0.19379018 0.         0.17412004
 0.         0.         0.         0.03143487 0.         0.24426448
 0.02160714 0.16081363 0.25735256 0.12714347 0.14892934 0.3218847
 0.         0.15975463 0.         0.2592294  0.28023422 0.        ]",[0.17271225 2.4658041 ],0.9999999403953552,3.518144130706787,0.2412385642528534,False,False
1457,1457,"[0.00101065 0.08884727 0.         0.17484511 0.         0.2638287
 0.         0.         0.         0.19379018 0.         0.17412004
 0.         0.         0.         0.03143487 0.         0.24426448
 0.02160714 0.16081363 0.25735256 0.12714347 0.14892934 0.3218847
 0.         0.15975463 0.         0.2592294  0.28023422 0.        ]",[0.17256679 2.46505785],0.9999998211860657,3.5023884773254395,0.24217800796031952,False,False
1458,1458,"[0.00101065 0.08884727 0.         0.17484511 0.         0.2638287
 0.         0.         0.         0.19379018 0.         0.17412004
 0.         0.         0.         0.03143487 0.         0.24426448
 0.02160714 0.16081363 0.25735256 0.12714347 0.14892934 0.3218847
 0.         0.15975463 0.         0.2592294  0.28023422 0.        ]",[0.17242064 2.4643116 ],1.0,3.4865503311157227,0.24312996864318848,False,False
1459,1459,"[0.00101065 0.08884727 0.         0.17484511 0.         0.2638287
 0.         0.         0.         0.19379018 0.         0.17412004
 0.         0.         0.         0.03143487 0.         0.24426448
 0.02160714 0.16081363 0.25735256 0.12714347 0.14892934 0.3218847
 0.         0.15975463 0.         0.2592294  0.28023422 0.        ]",[0.1722738  2.46356583],1.0,3.4706294536590576,0.2440946102142334,False,False
