,n_iteration,x_trajectory,y_trajectory,norm_d,alpha,measure_PS,Start_hitting_boundary,stop_hitting_boundary
412,412,[3.2132728 1.2135966 3.2117314],[-1.03229308 -1.47283697],2.3489534854888916,0.7248665690422058,2.304311990737915,False,False
413,413,[3.2132728 1.2135966 3.2117314],[-1.03680909 -1.47994471],2.352369785308838,0.7244338989257812,2.308804988861084,False,False
414,414,[3.2132728 1.2135966 3.2117314],[-1.04135036 -1.48704672],2.355661153793335,0.7240045666694641,2.3131730556488037,False,False
415,415,[3.2132728 1.2135966 3.2117314],[-1.04591322 -1.49414325],2.358822822570801,0.7235787510871887,2.317410945892334,False,False
416,416,[3.2132728 1.2135966 3.2117314],[-1.05049896 -1.50123358],2.3618526458740234,0.7231566309928894,2.3215150833129883,False,False
417,417,[3.2132728 1.2135966 3.2117314],[-1.05510664 -1.50831532],2.3647470474243164,0.72273850440979,2.325481414794922,False,False
418,418,[3.2132728 1.2135966 3.2117314],[-1.05973649 -1.51539016],2.3675038814544678,0.7223243713378906,2.3293066024780273,False,False
419,419,[3.2132728 1.2135966 3.2117314],[-1.06438851 -1.52245378],2.370119571685791,0.7219145894050598,2.3329854011535645,False,False
420,420,[3.2132728 1.2135966 3.2117314],[-1.0690614  -1.52950907],2.372593402862549,0.7215090394020081,2.336517095565796,False,False
421,421,[3.2132728 1.2135966 3.2117314],[-1.07375586 -1.53655219],2.3749210834503174,0.7211081981658936,2.3398962020874023,False,False
422,422,[3.2132728 1.2135966 3.2117314],[-1.0784694  -1.54358363],2.377100944519043,0.7207121253013611,2.3431193828582764,False,False
423,423,[3.2132728 1.2135966 3.2117314],[-1.08320355 -1.55060363],2.3791303634643555,0.7203207612037659,2.346184253692627,False,False
424,424,[3.2132728 1.2135966 3.2117314],[-1.08795667 -1.55760956],2.3810079097747803,0.7199344635009766,2.3490874767303467,False,False
425,425,[3.2132728 1.2135966 3.2117314],[-1.09272933 -1.56460071],2.3827309608459473,0.7195532321929932,2.3518269062042236,False,False
426,426,[3.2132728 1.2135966 3.2117314],[-1.09752083 -1.57157815],2.384298324584961,0.7191773056983948,2.3543989658355713,False,False
427,427,[3.2132728 1.2135966 3.2117314],[-1.10232866 -1.57853889],2.385707139968872,0.7188067436218262,2.3568012714385986,False,False
428,428,[3.2132728 1.2135966 3.2117314],[-1.10715485 -1.58548379],2.3869571685791016,0.7184416055679321,2.359031915664673,False,False
429,429,[3.2132728 1.2135966 3.2117314],[-1.11199689 -1.59241033],2.388045072555542,0.7180821299552917,2.3610875606536865,False,False
430,430,[3.2132728 1.2135966 3.2117314],[-1.11685646 -1.59931898],2.3889715671539307,0.7177281975746155,2.3629677295684814,False,False
431,431,[3.2132728 1.2135966 3.2117314],[-1.12173057 -1.60620856],2.3897335529327393,0.7173801064491272,2.364668846130371,False,False
432,432,[3.2132728 1.2135966 3.2117314],[-1.12661982 -1.613078  ],2.390331268310547,0.7170378565788269,2.366190195083618,False,False
433,433,[3.2132728 1.2135966 3.2117314],[-1.13152385 -1.61992669],2.3907623291015625,0.7167015075683594,2.36752986907959,False,False
434,434,[3.2132728 1.2135966 3.2117314],[-1.13644135 -1.62675452],2.3910269737243652,0.7163711786270142,2.3686861991882324,False,False
435,435,[3.2132728 1.2135966 3.2117314],[-1.14137173 -1.63356054],2.3911232948303223,0.7160468697547913,2.369657516479492,False,False
436,436,[3.2132728 1.2135966 3.2117314],[-1.1463145  -1.64034271],2.3910512924194336,0.7157287001609802,2.370443105697632,False,False
437,437,[3.2132728 1.2135966 3.2117314],[-1.15126967 -1.64710188],2.390810489654541,0.715416669845581,2.3710427284240723,False,False
438,438,[3.2132728 1.2135966 3.2117314],[-1.15623665 -1.65383518],2.3904004096984863,0.7151108384132385,2.3714540004730225,False,False
439,439,[3.2132728 1.2135966 3.2117314],[-1.16121292 -1.66054404],2.389819860458374,0.714811384677887,2.3716773986816406,False,False
440,440,[3.2132728 1.2135966 3.2117314],[-1.1662004  -1.66722679],2.3890695571899414,0.7145180106163025,2.371711492538452,False,False
441,441,[3.2132728 1.2135966 3.2117314],[-1.17119575 -1.6738826 ],2.3881490230560303,0.7142310738563538,2.371556043624878,False,False
442,442,[3.2132728 1.2135966 3.2117314],[-1.17619979 -1.68051124],2.3870575428009033,0.7139504551887512,2.371211051940918,False,False
443,443,[3.2132728 1.2135966 3.2117314],[-1.18121183 -1.68711293],2.385796308517456,0.7136760354042053,2.3706769943237305,False,False
444,444,[3.2132728 1.2135966 3.2117314],[-1.18623137 -1.69368458],2.3843653202056885,0.7134081721305847,2.369952917098999,False,False
445,445,[3.2132728 1.2135966 3.2117314],[-1.19125688 -1.70022631],2.3827643394470215,0.7131466269493103,2.3690390586853027,False,False
446,446,[3.2132728 1.2135966 3.2117314],[-1.19628739 -1.70673823],2.3809940814971924,0.7128913998603821,2.367936372756958,False,False
447,447,[3.2132728 1.2135966 3.2117314],[-1.20132351 -1.71321988],2.3790552616119385,0.7126426100730896,2.3666446208953857,False,False
448,448,[3.2132728 1.2135966 3.2117314],[-1.2063632 -1.7196691],2.376948356628418,0.7124000787734985,2.3651654720306396,False,False
449,449,[3.2132728 1.2135966 3.2117314],[-1.21140623 -1.72608757],2.37467360496521,0.7121638655662537,2.3634984493255615,False,False
450,450,[3.2132728 1.2135966 3.2117314],[-1.21645212 -1.73247242],2.372231960296631,0.7119340300559998,2.361644744873047,False,False
451,451,[3.2132728 1.2135966 3.2117314],[-1.22149944 -1.73882461],2.3696248531341553,0.7117103934288025,2.359605550765991,False,False
452,452,[3.2132728 1.2135966 3.2117314],[-1.22654903 -1.74514294],2.3668529987335205,0.7114931344985962,2.357381820678711,False,False
453,453,[3.2132728 1.2135966 3.2117314],[-1.2315985  -1.75142646],2.363917112350464,0.7112820148468018,2.3549745082855225,False,False
454,454,[3.2132728 1.2135966 3.2117314],[-1.23664725 -1.75767565],2.360818386077881,0.711077094078064,2.3523855209350586,False,False
455,455,[3.2132728 1.2135966 3.2117314],[-1.2416954  -1.76388907],2.357558488845825,0.710878312587738,2.3496155738830566,False,False
456,456,[3.2132728 1.2135966 3.2117314],[-1.24674082 -1.7700665 ],2.3541388511657715,0.7106855511665344,2.3466672897338867,False,False
457,457,[3.2132728 1.2135966 3.2117314],[-1.25178432 -1.77620745],2.350560188293457,0.7104989886283875,2.343540906906128,False,False
458,458,[3.2132728 1.2135966 3.2117314],[-1.25682449 -1.7823118 ],2.3468241691589355,0.7103183269500732,2.3402392864227295,False,False
459,459,[3.2132728 1.2135966 3.2117314],[-1.26186085 -1.78837848],2.3429322242736816,0.7101436257362366,2.3367631435394287,False,False
460,460,[3.2132728 1.2135966 3.2117314],[-1.26689231 -1.79440796],2.338886260986328,0.7099747657775879,2.3331151008605957,False,False
461,461,[3.2132728 1.2135966 3.2117314],[-1.27191854 -1.80039859],2.3346879482269287,0.7098117470741272,2.3292973041534424,False,False
462,462,[3.2132728 1.2135966 3.2117314],[-1.27693915 -1.80635047],2.330338716506958,0.7096544504165649,2.3253114223480225,False,False
463,463,[3.2132728 1.2135966 3.2117314],[-1.28195262 -1.81226361],2.3258399963378906,0.7095028758049011,2.3211591243743896,False,False
464,464,[3.2132728 1.2135966 3.2117314],[-1.28695762 -1.81813717],2.321195125579834,0.7093569040298462,2.3168442249298096,False,False
465,465,[3.2132728 1.2135966 3.2117314],[-1.29195452 -1.82397068],2.3164048194885254,0.7092164754867554,2.3123679161071777,False,False
466,466,[3.2132728 1.2135966 3.2117314],[-1.29694247 -1.82976484],2.3114709854125977,0.7090814709663391,2.307732343673706,False,False
467,467,[3.2132728 1.2135966 3.2117314],[-1.30191994 -1.83551764],2.306396722793579,0.7089517712593079,2.302940607070923,False,False
468,468,[3.2132728 1.2135966 3.2117314],[-1.30688739 -1.8412298 ],2.301182985305786,0.7088274955749512,2.29799485206604,False,False
469,469,[3.2132728 1.2135966 3.2117314],[-1.3118434  -1.84690166],2.2958314418792725,0.7087083458900452,2.2928972244262695,False,False
470,470,[3.2132728 1.2135966 3.2117314],[-1.31678843 -1.85253119],2.290346145629883,0.7085944414138794,2.2876508235931396,False,False
471,471,[3.2132728 1.2135966 3.2117314],[-1.32172096 -1.85811925],2.2847273349761963,0.70848548412323,2.2822577953338623,False,False
472,472,[3.2132728 1.2135966 3.2117314],[-1.32663977 -1.8636651 ],2.2789783477783203,0.7083814740180969,2.276721954345703,False,False
473,473,[3.2132728 1.2135966 3.2117314],[-1.33154511 -1.86916971],2.2731003761291504,0.7082823514938354,2.2710437774658203,False,False
474,474,[3.2132728 1.2135966 3.2117314],[-1.33643532 -1.87463164],2.267096996307373,0.7081880569458008,2.265228271484375,False,False
475,475,[3.2132728 1.2135966 3.2117314],[-1.34131134 -1.8800509 ],2.260970115661621,0.7080984711647034,2.2592766284942627,False,False
476,476,[3.2132728 1.2135966 3.2117314],[-1.34617102 -1.88542843],2.25472092628479,0.7080134153366089,2.2531919479370117,False,False
477,477,[3.2132728 1.2135966 3.2117314],[-1.35101438 -1.89076209],2.2483537197113037,0.7079328298568726,2.2469775676727295,False,False
478,478,[3.2132728 1.2135966 3.2117314],[-1.3558414 -1.896052 ],2.241870164871216,0.7078567147254944,2.2406368255615234,False,False
479,479,[3.2132728 1.2135966 3.2117314],[-1.36065066 -1.90130091],2.2352709770202637,0.70778489112854,2.2341697216033936,False,False
480,480,[3.2132728 1.2135966 3.2117314],[-1.36544275 -1.90650487],2.2285609245300293,0.7077172994613647,2.2275822162628174,False,False
481,481,[3.2132728 1.2135966 3.2117314],[-1.37021542 -1.91166484],2.2217421531677246,0.707653820514679,2.220876693725586,False,False
482,482,[3.2132728 1.2135966 3.2117314],[-1.37496853 -1.91678286],2.214815616607666,0.7075943946838379,2.2140541076660156,False,False
483,483,[3.2132728 1.2135966 3.2117314],[-1.37970304 -1.92185616],2.20778489112854,0.7075389623641968,2.2071187496185303,False,False
484,484,[3.2132728 1.2135966 3.2117314],[-1.38441622 -1.92688632],2.2006521224975586,0.7074872851371765,2.200073719024658,False,False
485,485,[3.2132728 1.2135966 3.2117314],[-1.38910854 -1.93187284],2.193419933319092,0.7074393630027771,2.1929214000701904,False,False
486,486,[3.2132728 1.2135966 3.2117314],[-1.39377964 -1.93681586],2.1860904693603516,0.707395076751709,2.185664176940918,False,False
487,487,[3.2132728 1.2135966 3.2117314],[-1.39842963 -1.94171524],2.17866587638855,0.7073544859886169,2.17830491065979,False,False
488,488,[3.2132728 1.2135966 3.2117314],[-1.40305769 -1.94656956],2.171149969100952,0.7073171734809875,2.1708474159240723,False,False
489,489,[3.2132728 1.2135966 3.2117314],[-1.40766168 -1.95138144],2.163544178009033,0.7072833180427551,2.1632938385009766,False,False
490,490,[3.2132728 1.2135966 3.2117314],[-1.4122436 -1.9561491],2.155850648880005,0.7072527408599854,2.155646562576294,False,False
491,491,[3.2132728 1.2135966 3.2117314],[-1.41680074 -1.96087372],2.1480727195739746,0.7072253823280334,2.14790940284729,False,False
492,492,[3.2132728 1.2135966 3.2117314],[-1.42133451 -1.965554  ],2.1402125358581543,0.7072011232376099,2.140084743499756,False,False
493,493,[3.2132728 1.2135966 3.2117314],[-1.42584348 -1.97019064],2.132272481918335,0.7071797251701355,2.1321749687194824,False,False
494,494,[3.2132728 1.2135966 3.2117314],[-1.43032837 -1.9747839 ],2.1242544651031494,0.7071614265441895,2.1241824626922607,False,False
495,495,[3.2132728 1.2135966 3.2117314],[-1.43478703 -1.97933388],2.116161584854126,0.7071458101272583,2.1161108016967773,False,False
496,496,[3.2132728 1.2135966 3.2117314],[-1.43922091 -1.98383975],2.1079962253570557,0.7071329951286316,2.1079626083374023,False,False
497,497,[3.2132728 1.2135966 3.2117314],[-1.44362783 -1.98830295],2.0997605323791504,0.707122802734375,2.0997402667999268,False,False
498,498,[3.2132728 1.2135966 3.2117314],[-1.44800878 -1.99272215],2.0914571285247803,0.7071151733398438,2.0914466381073,False,False
499,499,[3.2132728 1.2135966 3.2117314],[-1.45236349 -1.99709868],2.08308744430542,0.7071100473403931,2.0830836296081543,False,False
500,500,[3.2132728 1.2135966 3.2117314],[-1.45669019 -2.0014329 ],2.074655055999756,0.7071073055267334,2.0746543407440186,False,False
501,501,[3.2132728 1.2135966 3.2117314],[-1.46099043 -2.00572324],2.066161632537842,0.70710688829422,2.0661613941192627,False,False
502,502,[3.2132728 1.2135966 3.2117314],[-1.46526361 -2.00997138],2.0576083660125732,0.7071086764335632,2.0576062202453613,False,False
503,503,[3.2132728 1.2135966 3.2117314],[-1.46950817 -2.01417685],2.048999309539795,0.7071126103401184,2.04899263381958,False,False
504,504,[3.2132728 1.2135966 3.2117314],[-1.47372508 -2.0183394 ],2.0403361320495605,0.7071186304092407,2.04032301902771,False,False
505,505,[3.2132728 1.2135966 3.2117314],[-1.47791278 -2.0224607 ],2.031621217727661,0.7071266770362854,2.0315990447998047,False,False
506,506,[3.2132728 1.2135966 3.2117314],[-1.4820714  -2.02653885],2.022857189178467,0.7071365118026733,2.022824764251709,False,False
507,507,[3.2132728 1.2135966 3.2117314],[-1.48620176 -2.03057623],2.0140440464019775,0.7071483135223389,2.0139994621276855,False,False
508,508,[3.2132728 1.2135966 3.2117314],[-1.49030304 -2.03457093],2.0051865577697754,0.7071618437767029,2.0051279067993164,False,False
509,509,[3.2132728 1.2135966 3.2117314],[-1.49437451 -2.03852415],1.996286153793335,0.7071770429611206,1.9962129592895508,False,False
510,510,[3.2132728 1.2135966 3.2117314],[-1.49841666 -2.04243636],1.987343430519104,0.7071938514709473,1.9872545003890991,False,False
511,511,[3.2132728 1.2135966 3.2117314],[-1.50242925 -2.04630709],1.9783620834350586,0.7072122693061829,1.9782557487487793,False,False
512,512,[3.2132728 1.2135966 3.2117314],[-1.50641108 -2.05013776],1.9693431854248047,0.7072321772575378,1.9692190885543823,False,False
513,513,[3.2132728 1.2135966 3.2117314],[-1.51036477 -2.05392647],1.9602890014648438,0.7072535753250122,1.960146188735962,False,False
514,514,[3.2132728 1.2135966 3.2117314],[-1.51428723 -2.05767608],1.9512009620666504,0.7072762250900269,1.9510385990142822,False,False
515,515,[3.2132728 1.2135966 3.2117314],[-1.5181787  -2.06138492],1.9420825242996216,0.7073001265525818,1.9419008493423462,False,False
516,516,[3.2132728 1.2135966 3.2117314],[-1.52204061 -2.06505394],1.9329333305358887,0.707325279712677,1.9327313899993896,False,False
517,517,[3.2132728 1.2135966 3.2117314],[-1.52587175 -2.06868219],1.9237582683563232,0.7073516249656677,1.9235355854034424,False,False
518,518,[3.2132728 1.2135966 3.2117314],[-1.52967083 -2.07227206],1.9145581722259521,0.7073792219161987,1.9143145084381104,False,False
519,519,[3.2132728 1.2135966 3.2117314],[-1.53344035 -2.07582283],1.905332088470459,0.7074077129364014,1.905067801475525,False,False
520,520,[3.2132728 1.2135966 3.2117314],[-1.53717911 -2.0793345 ],1.8960837125778198,0.7074372172355652,1.895798683166504,False,False
521,521,[3.2132728 1.2135966 3.2117314],[-1.54088688 -2.08280683],1.8868160247802734,0.7074676156044006,1.886509895324707,False,False
522,522,[3.2132728 1.2135966 3.2117314],[-1.5445627  -2.08624125],1.8775303363800049,0.707499086856842,1.8772035837173462,False,False
523,523,[3.2132728 1.2135966 3.2117314],[-1.54820895 -2.0896368 ],1.868226170539856,0.7075312733650208,1.8678784370422363,False,False
524,524,[3.2132728 1.2135966 3.2117314],[-1.55182385 -2.09299445],1.8589078187942505,0.7075642347335815,1.8585395812988281,False,False
525,525,[3.2132728 1.2135966 3.2117314],[-1.55540705 -2.09631395],1.8495762348175049,0.7075979709625244,1.8491880893707275,False,False
526,526,[3.2132728 1.2135966 3.2117314],[-1.55895913 -2.09959698],1.8402323722839355,0.7076324224472046,1.8398241996765137,False,False
527,527,[3.2132728 1.2135966 3.2117314],[-1.56248045 -2.10284257],1.8308769464492798,0.7076674699783325,1.8304493427276611,False,False
528,528,[3.2132728 1.2135966 3.2117314],[-1.56597006 -2.10605145],1.8215136528015137,0.707703173160553,1.8210668563842773,False,False
529,529,[3.2132728 1.2135966 3.2117314],[-1.56942725 -2.10922408],1.8121432065963745,0.7077394723892212,1.8116775751113892,False,False
530,530,[3.2132728 1.2135966 3.2117314],[-1.57285559 -2.11235976],1.8027654886245728,0.7077762484550476,1.8022818565368652,False,False
531,531,[3.2132728 1.2135966 3.2117314],[-1.57625186 -2.11545944],1.7933838367462158,0.7078133821487427,1.7928826808929443,False,False
532,532,[3.2132728 1.2135966 3.2117314],[-1.57961595 -2.11852384],1.7839999198913574,0.7078511714935303,1.783481240272522,False,False
533,533,[3.2132728 1.2135966 3.2117314],[-1.5829494  -2.12155318],1.7746134996414185,0.7078892588615417,1.7740782499313354,False,False
534,534,[3.2132728 1.2135966 3.2117314],[-1.58625197 -2.124547  ],1.7652263641357422,0.7079276442527771,1.7646750211715698,False,False
535,535,[3.2132728 1.2135966 3.2117314],[-1.58952403 -2.12750626],1.7558400630950928,0.7079664468765259,1.7552733421325684,False,False
536,536,[3.2132728 1.2135966 3.2117314],[-1.59276593 -2.13042951],1.746456265449524,0.7080055475234985,1.7458746433258057,False,False
537,537,[3.2132728 1.2135966 3.2117314],[-1.59597492 -2.13332033],1.7370761632919312,0.7080449461936951,1.7364802360534668,False,False
538,538,[3.2132728 1.2135966 3.2117314],[-1.59915376 -2.13617659],1.7277004718780518,0.7080844640731812,1.727090835571289,False,False
539,539,[3.2132728 1.2135966 3.2117314],[-1.60230362 -2.13899827],1.7183305025100708,0.7081242203712463,1.717707633972168,False,False
540,540,[3.2132728 1.2135966 3.2117314],[-1.60542071 -2.14178801],1.7089675664901733,0.7081641554832458,1.7083324193954468,False,False
541,541,[3.2132728 1.2135966 3.2117314],[-1.60850739 -2.14454412],1.6996135711669922,0.7082042098045349,1.6989665031433105,False,False
542,542,[3.2132728 1.2135966 3.2117314],[-1.61156464 -2.14726758],1.6902674436569214,0.7082444429397583,1.689609408378601,False,False
543,543,[3.2132728 1.2135966 3.2117314],[-1.61459136 -2.14995813],1.680932641029358,0.7082847952842712,1.680263638496399,False,False
544,544,[3.2132728 1.2135966 3.2117314],[-1.61758757 -2.15261698],1.6716089248657227,0.7083251476287842,1.670930027961731,False,False
545,545,[3.2132728 1.2135966 3.2117314],[-1.62055373 -2.1552434 ],1.662298321723938,0.7083654999732971,1.6616102457046509,False,False
546,546,[3.2132728 1.2135966 3.2117314],[-1.62348962 -2.15783882],1.653000831604004,0.7084059715270996,1.652303695678711,False,False
547,547,[3.2132728 1.2135966 3.2117314],[-1.62639594 -2.16040325],1.6437164545059204,0.7084463238716125,1.643011450767517,False,False
548,548,[3.2132728 1.2135966 3.2117314],[-1.6292727  -2.16293597],1.6344492435455322,0.7084867358207703,1.633736491203308,False,False
549,549,[3.2132728 1.2135966 3.2117314],[-1.63211942 -2.16543889],1.6251968145370483,0.7085270881652832,1.6244770288467407,False,False
550,550,[3.2132728 1.2135966 3.2117314],[-1.63493717 -2.16791081],1.6159619092941284,0.7085673213005066,1.6152360439300537,False,False
551,551,[3.2132728 1.2135966 3.2117314],[-1.63772583 -2.17035246],1.6067451238632202,0.7086074948310852,1.606013536453247,False,False
552,552,[3.2132728 1.2135966 3.2117314],[-1.64048374 -2.17276525],1.597548007965088,0.708647608757019,1.596811056137085,False,False
553,553,[3.2132728 1.2135966 3.2117314],[-1.64321411 -2.17514777],1.5883702039718628,0.7086876034736633,1.587628722190857,False,False
554,554,[3.2132728 1.2135966 3.2117314],[-1.64591539 -2.1775012 ],1.5792126655578613,0.7087273597717285,1.578466773033142,False,False
555,555,[3.2132728 1.2135966 3.2117314],[-1.64858723 -2.17982602],1.5700770616531372,0.7087669968605042,1.569327712059021,False,False
556,556,[3.2132728 1.2135966 3.2117314],[-1.65123165 -2.18212175],1.5609630346298218,0.7088065147399902,1.5602104663848877,False,False
557,557,[3.2132728 1.2135966 3.2117314],[-1.65384674 -2.18438935],1.5518722534179688,0.708845853805542,1.551117181777954,False,False
558,558,[3.2132728 1.2135966 3.2117314],[-1.65643418 -2.18662906],1.542804479598999,0.7088849544525146,1.542047381401062,False,False
559,559,[3.2132728 1.2135966 3.2117314],[-1.65899408 -2.18884063],1.5337611436843872,0.7089239358901978,1.5330023765563965,False,False
560,560,[3.2132728 1.2135966 3.2117314],[-1.66152513 -2.19102597],1.524741291999817,0.708962619304657,1.5239810943603516,False,False
561,561,[3.2132728 1.2135966 3.2117314],[-1.66402912 -2.19318318],1.5157475471496582,0.7090011835098267,1.5149868726730347,False,False
562,562,[3.2132728 1.2135966 3.2117314],[-1.66650593 -2.19531369],1.5067799091339111,0.7090393304824829,1.5060189962387085,False,False
563,563,[3.2132728 1.2135966 3.2117314],[-1.66895461 -2.19741774],1.4978396892547607,0.7090773582458496,1.4970786571502686,False,False
564,564,[3.2132728 1.2135966 3.2117314],[-1.67137587 -2.19949579],1.4889271259307861,0.7091151475906372,1.4881668090820312,False,False
565,565,[3.2132728 1.2135966 3.2117314],[-1.67377114 -2.20154715],1.4800419807434082,0.7091526389122009,1.479282259941101,False,False
566,566,[3.2132728 1.2135966 3.2117314],[-1.67613971 -2.20357323],1.4711838960647583,0.709189772605896,1.4704258441925049,False,False
567,567,[3.2132728 1.2135966 3.2117314],[-1.67848217 -2.20557332],1.4623548984527588,0.7092267274856567,1.4615983963012695,False,False
568,568,[3.2132728 1.2135966 3.2117314],[-1.68079686 -2.20754933],1.4535562992095947,0.7092633247375488,1.4528017044067383,False,False
569,569,[3.2132728 1.2135966 3.2117314],[-1.68308616 -2.20949912],1.4447882175445557,0.7092996835708618,1.4440360069274902,False,False
570,570,[3.2132728 1.2135966 3.2117314],[-1.68534982 -2.2114253 ],1.4360485076904297,0.7093356847763062,1.4352989196777344,False,False
571,571,[3.2132728 1.2135966 3.2117314],[-1.68758726 -2.21332622],1.427342414855957,0.7093714475631714,1.4265958070755005,False,False
572,572,[3.2132728 1.2135966 3.2117314],[-1.68979907 -2.21520352],1.4186660051345825,0.709406852722168,1.4179227352142334,False,False
573,573,[3.2132728 1.2135966 3.2117314],[-1.69198596 -2.21705675],1.4100209474563599,0.7094419002532959,1.4092812538146973,False,False
574,574,[3.2132728 1.2135966 3.2117314],[-1.69414687 -2.21888638],1.4014109373092651,0.7094767093658447,1.4006750583648682,False,False
575,575,[3.2132728 1.2135966 3.2117314],[-1.69628453 -2.22069263],1.3928296566009521,0.7095111012458801,1.3920977115631104,False,False
576,576,[3.2132728 1.2135966 3.2117314],[-1.69839537 -2.22247648],1.3842839002609253,0.7095452547073364,1.3835562467575073,False,False
577,577,[3.2132728 1.2135966 3.2117314],[-1.70048225 -2.22423768],1.3757696151733398,0.7095789909362793,1.375046730041504,False,False
578,578,[3.2132728 1.2135966 3.2117314],[-1.70254576 -2.22597599],1.3672881126403809,0.7096123695373535,1.3665698766708374,False,False
579,579,[3.2132728 1.2135966 3.2117314],[-1.704584   -2.22769213],1.3588427305221558,0.7096455097198486,1.3581292629241943,False,False
580,580,[3.2132728 1.2135966 3.2117314],[-1.70659852 -2.22938657],1.3504303693771362,0.7096783518791199,1.3497220277786255,False,False
581,581,[3.2132728 1.2135966 3.2117314],[-1.70858979 -2.23105812],1.3420542478561401,0.7097107768058777,1.3413515090942383,False,False
582,582,[3.2132728 1.2135966 3.2117314],[-1.71055663 -2.23270941],1.3337117433547974,0.7097427248954773,1.3330146074295044,False,False
583,583,[3.2132728 1.2135966 3.2117314],[-1.71250224 -2.23433828],1.3254036903381348,0.7097744345664978,1.3247120380401611,False,False
584,584,[3.2132728 1.2135966 3.2117314],[-1.71442342 -2.23594666],1.3171319961547852,0.7098058462142944,1.3164464235305786,False,False
585,585,[3.2132728 1.2135966 3.2117314],[-1.71632206 -2.23753452],1.308894395828247,0.7098368406295776,1.308214783668518,False,False
586,586,[3.2132728 1.2135966 3.2117314],[-1.71819758 -2.23910141],1.300695538520813,0.709867537021637,1.300021767616272,False,False
587,587,[3.2132728 1.2135966 3.2117314],[-1.72005165 -2.24064827],1.2925297021865845,0.7098978161811829,1.2918624877929688,False,False
588,588,[3.2132728 1.2135966 3.2117314],[-1.7218821 -2.2421751],1.284402847290039,0.7099277973175049,1.28374183177948,False,False
589,589,[3.2132728 1.2135966 3.2117314],[-1.72369051 -2.24368238],1.2763118743896484,0.709957480430603,1.2756571769714355,False,False
590,590,[3.2132728 1.2135966 3.2117314],[-1.72547829 -2.24516988],1.2682558298110962,0.709986686706543,1.2676079273223877,False,False
591,591,[3.2132728 1.2135966 3.2117314],[-1.72724366 -2.24663782],1.2602386474609375,0.7100156545639038,1.2595973014831543,False,False
592,592,[3.2132728 1.2135966 3.2117314],[-1.72898853 -2.24808621],1.2522573471069336,0.7100441455841064,1.2516226768493652,False,False
593,593,[3.2132728 1.2135966 3.2117314],[-1.73071027 -2.2495172 ],1.244314193725586,0.71007239818573,1.2436864376068115,False,False
594,594,[3.2132728 1.2135966 3.2117314],[-1.73241162 -2.25092912],1.2364083528518677,0.7101003527641296,1.2357871532440186,False,False
595,595,[3.2132728 1.2135966 3.2117314],[-1.73409283 -2.2523222 ],1.2285391092300415,0.7101278305053711,1.227925181388855,False,False
596,596,[3.2132728 1.2135966 3.2117314],[-1.73575366 -2.25369692],1.2207071781158447,0.7101549506187439,1.2201001644134521,False,False
597,597,[3.2132728 1.2135966 3.2117314],[-1.73739326 -2.25505424],1.2129143476486206,0.7101818919181824,1.2123141288757324,False,False
598,598,[3.2132728 1.2135966 3.2117314],[-1.73901343 -2.25639343],1.20515775680542,0.7102084159851074,1.2045646905899048,False,False
599,599,[3.2132728 1.2135966 3.2117314],[-1.7406143  -2.25771451],1.1974395513534546,0.7102344632148743,1.1968536376953125,False,False
600,600,[3.2132728 1.2135966 3.2117314],[-1.74219453 -2.2590189 ],1.1897597312927246,0.7102603316307068,1.1891810894012451,False,False
601,601,[3.2132728 1.2135966 3.2117314],[-1.74375463 -2.26030612],1.1821187734603882,0.7102857828140259,1.1815470457077026,False,False
602,602,[3.2132728 1.2135966 3.2117314],[-1.7452966  -2.26157546],1.174516201019287,0.7103109359741211,1.1739516258239746,False,False
603,603,[3.2132728 1.2135966 3.2117314],[-1.74681842 -2.26282954],1.1669498682022095,0.7103357911109924,1.16639244556427,False,False
604,604,[3.2132728 1.2135966 3.2117314],[-1.74832249 -2.26406622],1.1594228744506836,0.7103602290153503,1.1588726043701172,False,False
605,605,[3.2132728 1.2135966 3.2117314],[-1.74980688 -2.26528692],1.1519334316253662,0.7103843688964844,1.1513904333114624,False,False
606,606,[3.2132728 1.2135966 3.2117314],[-1.75127316 -2.26649117],1.144483208656311,0.7104082107543945,1.1439474821090698,False,False
607,607,[3.2132728 1.2135966 3.2117314],[-1.75272119 -2.26767945],1.137072205543518,0.710431694984436,1.13654363155365,False,False
608,608,[3.2132728 1.2135966 3.2117314],[-1.75415087 -2.26885247],1.1296979188919067,0.7104548215866089,1.1291764974594116,False,False
609,609,[3.2132728 1.2135966 3.2117314],[-1.75556219 -2.27000999],1.122363805770874,0.7104777097702026,1.121849536895752,False,False
610,610,[3.2132728 1.2135966 3.2117314],[-1.75695634 -2.27115154],1.1150678396224976,0.7105002403259277,1.114560604095459,False,False
611,611,[3.2132728 1.2135966 3.2117314],[-1.75833249 -2.27227879],1.1078095436096191,0.710522472858429,1.1073094606399536,False,False
612,612,[3.2132728 1.2135966 3.2117314],[-1.75969255 -2.27339029],1.1005889177322388,0.7105444073677063,1.1000957489013672,False,False
613,613,[3.2132728 1.2135966 3.2117314],[-1.76103401 -2.2744875 ],1.0934081077575684,0.7105661034584045,1.0929219722747803,False,False
614,614,[3.2132728 1.2135966 3.2117314],[-1.76235867 -2.27556992],1.0862668752670288,0.7105873227119446,1.0857876539230347,False,False
