,n_iteration,x_trajectory,y_trajectory,norm_d,alpha,measure_PS,Start_hitting_boundary,stop_hitting_boundary
1149,1149,"[0.00100903 0.         0.         0.         0.17440042 0.0156088
 0.         0.0632804  0.09255735 0.01861061 0.         0.
 0.         0.09686603 0.         0.         0.         0.06336742
 0.         0.07971974 0.0881127  0.         0.         0.08771066
 0.1669327  0.         0.         0.19817904 0.10512801 0.02185261]",[0.38124877 2.77764583],1.0,7.900424957275391,0.11640505492687225,False,False
1150,1150,"[0.00100903 0.         0.         0.         0.17440042 0.0156088
 0.         0.0632804  0.09255735 0.01861061 0.         0.
 0.         0.09686603 0.         0.         0.         0.06336742
 0.         0.07971974 0.0881127  0.         0.         0.08771066
 0.1669327  0.         0.         0.19817904 0.10512801 0.02185261]",[0.38118514 2.77694106],0.9999999403953552,7.8887939453125,0.11656316369771957,False,False
1151,1151,"[0.00100903 0.         0.         0.         0.17440042 0.0156088
 0.         0.0632804  0.09255735 0.01861061 0.         0.
 0.         0.09686603 0.         0.         0.         0.06336742
 0.         0.07971974 0.0881127  0.         0.         0.08771066
 0.1669327  0.         0.         0.19817904 0.10512801 0.02185261]",[0.3811214  2.77623653],1.0000001192092896,7.877121925354004,0.11672226339578629,False,False
1152,1152,"[0.00100903 0.         0.         0.         0.17440042 0.0156088
 0.         0.0632804  0.09255735 0.01861061 0.         0.
 0.         0.09686603 0.         0.         0.         0.06336742
 0.         0.07971974 0.0881127  0.         0.         0.08771066
 0.1669327  0.         0.         0.19817904 0.10512801 0.02185261]",[0.38105756 2.77553177],0.9999998807907104,7.8654022216796875,0.11688246577978134,False,False
1153,1153,"[0.00100903 0.         0.         0.         0.17440042 0.0156088
 0.         0.0632804  0.09255735 0.01861061 0.         0.
 0.         0.09686603 0.         0.         0.         0.06336742
 0.         0.07971974 0.0881127  0.         0.         0.08771066
 0.1669327  0.         0.         0.19817904 0.10512801 0.02185261]",[0.38099363 2.77482772],0.9999999403953552,7.853641033172607,0.1170436441898346,False,False
1154,1154,"[0.00100903 0.         0.         0.         0.17440042 0.0156088
 0.         0.0632804  0.09255735 0.01861061 0.         0.
 0.         0.09686603 0.         0.         0.         0.06336742
 0.         0.07971974 0.0881127  0.         0.         0.08771066
 0.1669327  0.         0.         0.19817904 0.10512801 0.02185261]",[0.38092962 2.77412295],0.9999999403953552,7.8418450355529785,0.11720579117536545,False,False
1155,1155,"[0.00100903 0.         0.         0.         0.17440042 0.0156088
 0.         0.0632804  0.09255735 0.01861061 0.         0.
 0.         0.09686603 0.         0.         0.         0.06336742
 0.         0.07971974 0.0881127  0.         0.         0.08771066
 0.1669327  0.         0.         0.19817904 0.10512801 0.02185261]",[0.38086548 2.77341843],0.9999999403953552,7.830002307891846,0.11736898869276047,False,False
1156,1156,"[0.00100903 0.         0.         0.         0.17440042 0.0156088
 0.         0.0632804  0.09255735 0.01861061 0.         0.
 0.         0.09686603 0.         0.         0.         0.06336742
 0.         0.07971974 0.0881127  0.         0.         0.08771066
 0.1669327  0.         0.         0.19817904 0.10512801 0.02185261]",[0.38080126 2.77271414],1.0,7.818118095397949,0.11753326654434204,False,False
1157,1157,"[0.00100903 0.         0.         0.         0.17440042 0.0156088
 0.         0.0632804  0.09255735 0.01861061 0.         0.
 0.         0.09686603 0.         0.         0.         0.06336742
 0.         0.07971974 0.0881127  0.         0.         0.08771066
 0.1669327  0.         0.         0.19817904 0.10512801 0.02185261]",[0.38073695 2.77200961],0.9999999403953552,7.806194305419922,0.11769851297140121,False,False
1158,1158,"[0.00100903 0.         0.         0.         0.17440042 0.0156088
 0.         0.0632804  0.09255735 0.01861061 0.         0.
 0.         0.09686603 0.         0.         0.         0.06336742
 0.         0.07971974 0.0881127  0.         0.         0.08771066
 0.1669327  0.         0.         0.19817904 0.10512801 0.02185261]",[0.38067251 2.77130485],1.0000001192092896,7.794229507446289,0.11786485463380814,False,False
1159,1159,"[0.00100903 0.         0.         0.         0.17440042 0.0156088
 0.         0.0632804  0.09255735 0.01861061 0.         0.
 0.         0.09686603 0.         0.         0.         0.06336742
 0.         0.07971974 0.0881127  0.         0.         0.08771066
 0.1669327  0.         0.         0.19817904 0.10512801 0.02185261]",[0.38060799 2.7706008 ],1.0,7.782219886779785,0.11803223937749863,False,False
1160,1160,"[0.00100903 0.         0.         0.         0.17440042 0.0156088
 0.         0.0632804  0.09255735 0.01861061 0.         0.
 0.         0.09686603 0.         0.         0.         0.06336742
 0.         0.07971974 0.0881127  0.         0.         0.08771066
 0.1669327  0.         0.         0.19817904 0.10512801 0.02185261]",[0.38054338 2.76989603],1.0000001192092896,7.770168304443359,0.11820073425769806,False,False
1161,1161,"[0.00100903 0.         0.         0.         0.17440042 0.0156088
 0.         0.0632804  0.09255735 0.01861061 0.         0.
 0.         0.09686603 0.         0.         0.         0.06336742
 0.         0.07971974 0.0881127  0.         0.         0.08771066
 0.1669327  0.         0.         0.19817904 0.10512801 0.02185261]",[0.38047865 2.7691915 ],1.0,7.75807523727417,0.11837022751569748,False,False
1162,1162,"[0.00100903 0.         0.         0.         0.17440042 0.0156088
 0.         0.0632804  0.09255735 0.01861061 0.         0.
 0.         0.09686603 0.         0.         0.         0.06336742
 0.         0.07971974 0.0881127  0.         0.         0.08771066
 0.1669327  0.         0.         0.19817904 0.10512801 0.02185261]",[0.38041383 2.76848722],1.0,7.745935440063477,0.11854097247123718,False,False
1163,1163,"[0.00100903 0.         0.         0.         0.17440042 0.0156088
 0.         0.0632804  0.09255735 0.01861061 0.         0.
 0.         0.09686603 0.         0.         0.         0.06336742
 0.         0.07971974 0.0881127  0.         0.         0.08771066
 0.1669327  0.         0.         0.19817904 0.10512801 0.02185261]",[0.38034892 2.76778293],0.9999999403953552,7.733757019042969,0.11871267110109329,False,False
1164,1164,"[0.00100903 0.         0.         0.         0.17440042 0.0156088
 0.         0.0632804  0.09255735 0.01861061 0.         0.
 0.         0.09686603 0.         0.         0.         0.06336742
 0.         0.07971974 0.0881127  0.         0.         0.08771066
 0.1669327  0.         0.         0.19817904 0.10512801 0.02185261]",[0.38028389 2.76707816],0.9999999403953552,7.721541404724121,0.11888545006513596,False,False
1165,1165,"[0.00100903 0.         0.         0.         0.17440042 0.0156088
 0.         0.0632804  0.09255735 0.01861061 0.         0.
 0.         0.09686603 0.         0.         0.         0.06336742
 0.         0.07971974 0.0881127  0.         0.         0.08771066
 0.1669327  0.         0.         0.19817904 0.10512801 0.02185261]",[0.38021874 2.76637363],0.9999999403953552,7.7092790603637695,0.11905939131975174,False,False
1166,1166,"[0.00100903 0.         0.         0.         0.17440042 0.0156088
 0.         0.0632804  0.09255735 0.01861061 0.         0.
 0.         0.09686603 0.         0.         0.         0.06336742
 0.         0.07971974 0.0881127  0.         0.         0.08771066
 0.1669327  0.         0.         0.19817904 0.10512801 0.02185261]",[0.38015351 2.76566887],1.0,7.696966171264648,0.11923453956842422,False,False
1167,1167,"[0.00100903 0.         0.         0.         0.17440042 0.0156088
 0.         0.0632804  0.09255735 0.01861061 0.         0.
 0.         0.09686603 0.         0.         0.         0.06336742
 0.         0.07971974 0.0881127  0.         0.         0.08771066
 0.1669327  0.         0.         0.19817904 0.10512801 0.02185261]",[0.38008815 2.76496458],0.9999999403953552,7.684615135192871,0.11941079795360565,False,False
1168,1168,"[0.00100903 0.         0.         0.         0.17440042 0.0156088
 0.         0.0632804  0.09255735 0.01861061 0.         0.
 0.         0.09686603 0.         0.         0.         0.06336742
 0.         0.07971974 0.0881127  0.         0.         0.08771066
 0.1669327  0.         0.         0.19817904 0.10512801 0.02185261]",[0.3800227  2.76426053],1.0,7.672215461730957,0.1195882260799408,False,False
1169,1169,"[0.00100903 0.         0.         0.         0.17440042 0.0156088
 0.         0.0632804  0.09255735 0.01861061 0.         0.
 0.         0.09686603 0.         0.         0.         0.06336742
 0.         0.07971974 0.0881127  0.         0.         0.08771066
 0.1669327  0.         0.         0.19817904 0.10512801 0.02185261]",[0.37995714 2.76355577],1.0,7.65977668762207,0.11976677924394608,False,False
1170,1170,"[0.00100903 0.         0.         0.         0.17440042 0.0156088
 0.         0.0632804  0.09255735 0.01861061 0.         0.
 0.         0.09686603 0.         0.         0.         0.06336742
 0.         0.07971974 0.0881127  0.         0.         0.08771066
 0.1669327  0.         0.         0.19817904 0.10512801 0.02185261]",[0.37989148 2.76285172],0.9999999403953552,7.647286415100098,0.11994656175374985,False,False
1171,1171,"[0.00100903 0.         0.         0.         0.17440042 0.0156088
 0.         0.0632804  0.09255735 0.01861061 0.         0.
 0.         0.09686603 0.         0.         0.         0.06336742
 0.         0.07971974 0.0881127  0.         0.         0.08771066
 0.1669327  0.         0.         0.19817904 0.10512801 0.02185261]",[0.37982571 2.76214719],1.0,7.634762287139893,0.12012747675180435,False,False
1172,1172,"[0.00100903 0.         0.         0.         0.17440042 0.0156088
 0.         0.0632804  0.09255735 0.01861061 0.         0.
 0.         0.09686603 0.         0.         0.         0.06336742
 0.         0.07971974 0.0881127  0.         0.         0.08771066
 0.1669327  0.         0.         0.19817904 0.10512801 0.02185261]",[0.37975982 2.7614429 ],1.0,7.622184753417969,0.12030962109565735,False,False
1173,1173,"[0.00100903 0.         0.         0.         0.17440042 0.0156088
 0.         0.0632804  0.09255735 0.01861061 0.         0.
 0.         0.09686603 0.         0.         0.         0.06336742
 0.         0.07971974 0.0881127  0.         0.         0.08771066
 0.1669327  0.         0.         0.19817904 0.10512801 0.02185261]",[0.37969384 2.76073861],1.0000001192092896,7.609570026397705,0.12049293518066406,False,False
1174,1174,"[0.00100903 0.         0.         0.         0.17440042 0.0156088
 0.         0.0632804  0.09255735 0.01861061 0.         0.
 0.         0.09686603 0.         0.         0.         0.06336742
 0.         0.07971974 0.0881127  0.         0.         0.08771066
 0.1669327  0.         0.         0.19817904 0.10512801 0.02185261]",[0.37962773 2.76003432],1.0,7.596904754638672,0.12067748606204987,False,False
1175,1175,"[0.00100903 0.         0.         0.         0.17440042 0.0156088
 0.         0.0632804  0.09255735 0.01861061 0.         0.
 0.         0.09686603 0.         0.         0.         0.06336742
 0.         0.07971974 0.0881127  0.         0.         0.08771066
 0.1669327  0.         0.         0.19817904 0.10512801 0.02185261]",[0.37956151 2.75933003],1.0,7.584201335906982,0.12086322158575058,False,False
1176,1176,"[0.00100903 0.         0.         0.         0.17440042 0.0156088
 0.         0.0632804  0.09255735 0.01861061 0.         0.
 0.         0.09686603 0.         0.         0.         0.06336742
 0.         0.07971974 0.0881127  0.         0.         0.08771066
 0.1669327  0.         0.         0.19817904 0.10512801 0.02185261]",[0.37949517 2.75862575],0.9999999403953552,7.57144021987915,0.12105032056570053,False,False
1177,1177,"[0.00100903 0.         0.         0.         0.17440042 0.0156088
 0.         0.0632804  0.09255735 0.01861061 0.         0.
 0.         0.09686603 0.         0.         0.         0.06336742
 0.         0.07971974 0.0881127  0.         0.         0.08771066
 0.1669327  0.         0.         0.19817904 0.10512801 0.02185261]",[0.37942871 2.75792146],1.0000001192092896,7.558643817901611,0.1212385818362236,False,False
1178,1178,"[0.00100903 0.         0.         0.         0.17440042 0.0156088
 0.         0.0632804  0.09255735 0.01861061 0.         0.
 0.         0.09686603 0.         0.         0.         0.06336742
 0.         0.07971974 0.0881127  0.         0.         0.08771066
 0.1669327  0.         0.         0.19817904 0.10512801 0.02185261]",[0.37936217 2.75721765],0.9999999403953552,7.5457892417907715,0.1214282363653183,False,False
1179,1179,"[0.00100903 0.         0.         0.         0.17440042 0.0156088
 0.         0.0632804  0.09255735 0.01861061 0.         0.
 0.         0.09686603 0.         0.         0.         0.06336742
 0.         0.07971974 0.0881127  0.         0.         0.08771066
 0.1669327  0.         0.         0.19817904 0.10512801 0.02185261]",[0.3792955  2.75651288],1.0,7.532901763916016,0.12161903083324432,False,False
1180,1180,"[0.00100903 0.         0.         0.         0.17440042 0.0156088
 0.         0.0632804  0.09255735 0.01861061 0.         0.
 0.         0.09686603 0.         0.         0.         0.06336742
 0.         0.07971974 0.0881127  0.         0.         0.08771066
 0.1669327  0.         0.         0.19817904 0.10512801 0.02185261]",[0.37922871 2.75580859],1.0000001192092896,7.519969463348389,0.12181111425161362,False,False
1181,1181,"[0.00100903 0.         0.         0.         0.17440042 0.0156088
 0.         0.0632804  0.09255735 0.01861061 0.         0.
 0.         0.09686603 0.         0.         0.         0.06336742
 0.         0.07971974 0.0881127  0.         0.         0.08771066
 0.1669327  0.         0.         0.19817904 0.10512801 0.02185261]",[0.3791618 2.7551043],0.9999999403953552,7.506983280181885,0.12200452387332916,False,False
1182,1182,"[0.00100903 0.         0.         0.         0.17440042 0.0156088
 0.         0.0632804  0.09255735 0.01861061 0.         0.
 0.         0.09686603 0.         0.         0.         0.06336742
 0.         0.07971974 0.0881127  0.         0.         0.08771066
 0.1669327  0.         0.         0.19817904 0.10512801 0.02185261]",[0.37909478 2.75440025],1.0,7.493954181671143,0.12219929695129395,False,False
1183,1183,"[0.00100903 0.         0.         0.         0.17440042 0.0156088
 0.         0.0632804  0.09255735 0.01861061 0.         0.
 0.         0.09686603 0.         0.         0.         0.06336742
 0.         0.07971974 0.0881127  0.         0.         0.08771066
 0.1669327  0.         0.         0.19817904 0.10512801 0.02185261]",[0.37902763 2.75369596],1.0000001192092896,7.480873107910156,0.12239538133144379,False,False
1184,1184,"[0.00100903 0.         0.         0.         0.17440042 0.0156088
 0.         0.0632804  0.09255735 0.01861061 0.         0.
 0.         0.09686603 0.         0.         0.         0.06336742
 0.         0.07971974 0.0881127  0.         0.         0.08771066
 0.1669327  0.         0.         0.19817904 0.10512801 0.02185261]",[0.37896037 2.75299144],0.9999999403953552,7.467748641967773,0.12259282171726227,False,False
1185,1185,"[0.00100903 0.         0.         0.         0.17440042 0.0156088
 0.         0.0632804  0.09255735 0.01861061 0.         0.
 0.         0.09686603 0.         0.         0.         0.06336742
 0.         0.07971974 0.0881127  0.         0.         0.08771066
 0.1669327  0.         0.         0.19817904 0.10512801 0.02185261]",[0.37889299 2.75228763],0.9999999403953552,7.454571723937988,0.12279164791107178,False,False
1186,1186,"[0.00100903 0.         0.         0.         0.17440042 0.0156088
 0.         0.0632804  0.09255735 0.01861061 0.         0.
 0.         0.09686603 0.         0.         0.         0.06336742
 0.         0.07971974 0.0881127  0.         0.         0.08771066
 0.1669327  0.         0.         0.19817904 0.10512801 0.02185261]",[0.37882549 2.75158286],0.9999998807907104,7.441357612609863,0.12299173325300217,False,False
1187,1187,"[0.00100903 0.         0.         0.         0.17440042 0.0156088
 0.         0.0632804  0.09255735 0.01861061 0.         0.
 0.         0.09686603 0.         0.         0.         0.06336742
 0.         0.07971974 0.0881127  0.         0.         0.08771066
 0.1669327  0.         0.         0.19817904 0.10512801 0.02185261]",[0.37875786 2.75087905],0.9999998807907104,7.428086280822754,0.12319327890872955,False,False
1188,1188,"[0.00100903 0.         0.         0.         0.17440042 0.0156088
 0.         0.0632804  0.09255735 0.01861061 0.         0.
 0.         0.09686603 0.         0.         0.         0.06336742
 0.         0.07971974 0.0881127  0.         0.         0.08771066
 0.1669327  0.         0.         0.19817904 0.10512801 0.02185261]",[0.37869012 2.750175  ],1.0,7.414772033691406,0.12339624762535095,False,False
1189,1189,"[0.00100903 0.         0.         0.         0.17440042 0.0156088
 0.         0.0632804  0.09255735 0.01861061 0.         0.
 0.         0.09686603 0.         0.         0.         0.06336742
 0.         0.07971974 0.0881127  0.         0.         0.08771066
 0.1669327  0.         0.         0.19817904 0.10512801 0.02185261]",[0.37862226 2.74947047],0.9999999403953552,7.40140962600708,0.123600535094738,False,False
1190,1190,"[0.00100903 0.         0.         0.         0.17440042 0.0156088
 0.         0.0632804  0.09255735 0.01861061 0.         0.
 0.         0.09686603 0.         0.         0.         0.06336742
 0.         0.07971974 0.0881127  0.         0.         0.08771066
 0.1669327  0.         0.         0.19817904 0.10512801 0.02185261]",[0.37855428 2.74876618],1.0,7.387997150421143,0.12380634248256683,False,False
1191,1191,"[0.00100903 0.         0.         0.         0.17440042 0.0156088
 0.         0.0632804  0.09255735 0.01861061 0.         0.
 0.         0.09686603 0.         0.         0.         0.06336742
 0.         0.07971974 0.0881127  0.         0.         0.08771066
 0.1669327  0.         0.         0.19817904 0.10512801 0.02185261]",[0.37848616 2.7480619 ],1.0,7.374540328979492,0.12401346862316132,False,False
1192,1192,"[0.00100903 0.         0.         0.         0.17440042 0.0156088
 0.         0.0632804  0.09255735 0.01861061 0.         0.
 0.         0.09686603 0.         0.         0.         0.06336742
 0.         0.07971974 0.0881127  0.         0.         0.08771066
 0.1669327  0.         0.         0.19817904 0.10512801 0.02185261]",[0.37841791 2.74735808],1.0,7.361032009124756,0.12422213703393936,False,False
1193,1193,"[0.00100903 0.         0.         0.         0.17440042 0.0156088
 0.         0.0632804  0.09255735 0.01861061 0.         0.
 0.         0.09686603 0.         0.         0.         0.06336742
 0.         0.07971974 0.0881127  0.         0.         0.08771066
 0.1669327  0.         0.         0.19817904 0.10512801 0.02185261]",[0.37834954 2.74665403],1.0,7.347470283508301,0.12443236261606216,False,False
1194,1194,"[0.00100903 0.         0.         0.         0.17440042 0.0156088
 0.         0.0632804  0.09255735 0.01861061 0.         0.
 0.         0.09686603 0.         0.         0.         0.06336742
 0.         0.07971974 0.0881127  0.         0.         0.08771066
 0.1669327  0.         0.         0.19817904 0.10512801 0.02185261]",[0.37828106 2.74594975],1.0,7.3338623046875,0.12464393675327301,False,False
1195,1195,"[0.00100903 0.         0.         0.         0.17440042 0.0156088
 0.         0.0632804  0.09255735 0.01861061 0.         0.
 0.         0.09686603 0.         0.         0.         0.06336742
 0.         0.07971974 0.0881127  0.         0.         0.08771066
 0.1669327  0.         0.         0.19817904 0.10512801 0.02185261]",[0.37821242 2.7452457 ],0.9999999403953552,7.3202080726623535,0.12485703825950623,False,False
1196,1196,"[0.00100903 0.         0.         0.         0.17440042 0.0156088
 0.         0.0632804  0.09255735 0.01861061 0.         0.
 0.         0.09686603 0.         0.         0.         0.06336742
 0.         0.07971974 0.0881127  0.         0.         0.08771066
 0.1669327  0.         0.         0.19817904 0.10512801 0.02185261]",[0.37814367 2.74454188],0.9999999403953552,7.3064985275268555,0.1250717043876648,False,False
1197,1197,"[0.00100903 0.         0.         0.         0.17440042 0.0156088
 0.         0.0632804  0.09255735 0.01861061 0.         0.
 0.         0.09686603 0.         0.         0.         0.06336742
 0.         0.07971974 0.0881127  0.         0.         0.08771066
 0.1669327  0.         0.         0.19817904 0.10512801 0.02185261]",[0.37807477 2.74383736],1.0,7.292742729187012,0.12528786063194275,False,False
1198,1198,"[0.00100903 0.         0.         0.         0.17440042 0.0156088
 0.         0.0632804  0.09255735 0.01861061 0.         0.
 0.         0.09686603 0.         0.         0.         0.06336742
 0.         0.07971974 0.0881127  0.         0.         0.08771066
 0.1669327  0.         0.         0.19817904 0.10512801 0.02185261]",[0.37800574 2.74313331],1.0,7.278936862945557,0.12550552189350128,False,False
1199,1199,"[0.00100903 0.         0.         0.         0.17440042 0.0156088
 0.         0.0632804  0.09255735 0.01861061 0.         0.
 0.         0.09686603 0.         0.         0.         0.06336742
 0.         0.07971974 0.0881127  0.         0.         0.08771066
 0.1669327  0.         0.         0.19817904 0.10512801 0.02185261]",[0.3779366  2.74242926],1.0,7.265076637268066,0.12572483718395233,False,False
1200,1200,"[0.00100903 0.         0.         0.         0.17440042 0.0156088
 0.         0.0632804  0.09255735 0.01861061 0.         0.
 0.         0.09686603 0.         0.         0.         0.06336742
 0.         0.07971974 0.0881127  0.         0.         0.08771066
 0.1669327  0.         0.         0.19817904 0.10512801 0.02185261]",[0.37786731 2.74172521],1.0,7.251167297363281,0.12594570219516754,False,False
1201,1201,"[0.00100903 0.         0.         0.         0.17440042 0.0156088
 0.         0.0632804  0.09255735 0.01861061 0.         0.
 0.         0.09686603 0.         0.         0.         0.06336742
 0.         0.07971974 0.0881127  0.         0.         0.08771066
 0.1669327  0.         0.         0.19817904 0.10512801 0.02185261]",[0.37779787 2.74102116],0.9999998807907104,7.237210273742676,0.1261681318283081,False,False
1202,1202,"[0.00100903 0.         0.         0.         0.17440042 0.0156088
 0.         0.0632804  0.09255735 0.01861061 0.         0.
 0.         0.09686603 0.         0.         0.         0.06336742
 0.         0.07971974 0.0881127  0.         0.         0.08771066
 0.1669327  0.         0.         0.19817904 0.10512801 0.02185261]",[0.37772831 2.74031711],1.0,7.223190784454346,0.12639230489730835,False,False
1203,1203,"[0.00100903 0.         0.         0.         0.17440042 0.0156088
 0.         0.0632804  0.09255735 0.01861061 0.         0.
 0.         0.09686603 0.         0.         0.         0.06336742
 0.         0.07971974 0.0881127  0.         0.         0.08771066
 0.1669327  0.         0.         0.19817904 0.10512801 0.02185261]",[0.37765861 2.73961306],1.0,7.209131717681885,0.12661798298358917,False,False
1204,1204,"[0.00100903 0.         0.         0.         0.17440042 0.0156088
 0.         0.0632804  0.09255735 0.01861061 0.         0.
 0.         0.09686603 0.         0.         0.         0.06336742
 0.         0.07971974 0.0881127  0.         0.         0.08771066
 0.1669327  0.         0.         0.19817904 0.10512801 0.02185261]",[0.37758878 2.73890901],1.0,7.195008277893066,0.12684543430805206,False,False
1205,1205,"[0.00100903 0.         0.         0.         0.17440042 0.0156088
 0.         0.0632804  0.09255735 0.01861061 0.         0.
 0.         0.09686603 0.         0.         0.         0.06336742
 0.         0.07971974 0.0881127  0.         0.         0.08771066
 0.1669327  0.         0.         0.19817904 0.10512801 0.02185261]",[0.3775188  2.73820519],0.9999999403953552,7.180843830108643,0.1270744651556015,False,False
1206,1206,"[0.00100903 0.         0.         0.         0.17440042 0.0156088
 0.         0.0632804  0.09255735 0.01861061 0.         0.
 0.         0.09686603 0.         0.         0.         0.06336742
 0.         0.07971974 0.0881127  0.         0.         0.08771066
 0.1669327  0.         0.         0.19817904 0.10512801 0.02185261]",[0.37744868 2.73750067],1.0,7.166627407073975,0.12730516493320465,False,False
1207,1207,"[0.00100903 0.         0.         0.         0.17440042 0.0156088
 0.         0.0632804  0.09255735 0.01861061 0.         0.
 0.         0.09686603 0.         0.         0.         0.06336742
 0.         0.07971974 0.0881127  0.         0.         0.08771066
 0.1669327  0.         0.         0.19817904 0.10512801 0.02185261]",[0.37737843 2.73679662],0.9999999403953552,7.1523518562316895,0.1275375932455063,False,False
1208,1208,"[0.00100903 0.         0.         0.         0.17440042 0.0156088
 0.         0.0632804  0.09255735 0.01861061 0.         0.
 0.         0.09686603 0.         0.         0.         0.06336742
 0.         0.07971974 0.0881127  0.         0.         0.08771066
 0.1669327  0.         0.         0.19817904 0.10512801 0.02185261]",[0.37730804 2.73609257],1.0,7.138030529022217,0.12777170538902283,False,False
1209,1209,"[0.00100903 0.         0.         0.         0.17440042 0.0156088
 0.         0.0632804  0.09255735 0.01861061 0.         0.
 0.         0.09686603 0.         0.         0.         0.06336742
 0.         0.07971974 0.0881127  0.         0.         0.08771066
 0.1669327  0.         0.         0.19817904 0.10512801 0.02185261]",[0.3772375  2.73538852],1.0,7.123650550842285,0.12800759077072144,False,False
1210,1210,"[0.00100903 0.         0.         0.         0.17440042 0.0156088
 0.         0.0632804  0.09255735 0.01861061 0.         0.
 0.         0.09686603 0.         0.         0.         0.06336742
 0.         0.07971974 0.0881127  0.         0.         0.08771066
 0.1669327  0.         0.         0.19817904 0.10512801 0.02185261]",[0.37716681 2.73468447],1.0,7.109217166900635,0.1282452642917633,False,False
1211,1211,"[0.00100903 0.         0.         0.         0.17440042 0.0156088
 0.         0.0632804  0.09255735 0.01861061 0.         0.
 0.         0.09686603 0.         0.         0.         0.06336742
 0.         0.07971974 0.0881127  0.         0.         0.08771066
 0.1669327  0.         0.         0.19817904 0.10512801 0.02185261]",[0.37709597 2.73398066],0.9999999403953552,7.09473180770874,0.12848466634750366,False,False
1212,1212,"[0.00100903 0.         0.         0.         0.17440042 0.0156088
 0.         0.0632804  0.09255735 0.01861061 0.         0.
 0.         0.09686603 0.         0.         0.         0.06336742
 0.         0.07971974 0.0881127  0.         0.         0.08771066
 0.1669327  0.         0.         0.19817904 0.10512801 0.02185261]",[0.37702498 2.73327661],1.0,7.0801897048950195,0.12872596085071564,False,False
1213,1213,"[0.00100903 0.         0.         0.         0.17440042 0.0156088
 0.         0.0632804  0.09255735 0.01861061 0.         0.
 0.         0.09686603 0.         0.         0.         0.06336742
 0.         0.07971974 0.0881127  0.         0.         0.08771066
 0.1669327  0.         0.         0.19817904 0.10512801 0.02185261]",[0.37695384 2.73257256],1.0,7.0655927658081055,0.12896902859210968,False,False
1214,1214,"[0.00100903 0.         0.         0.         0.17440042 0.0156088
 0.         0.0632804  0.09255735 0.01861061 0.         0.
 0.         0.09686603 0.         0.         0.         0.06336742
 0.         0.07971974 0.0881127  0.         0.         0.08771066
 0.1669327  0.         0.         0.19817904 0.10512801 0.02185261]",[0.37688255 2.73186922],0.9999998211860657,7.050937652587891,0.12921403348445892,False,False
1215,1215,"[0.00100903 0.         0.         0.         0.17440042 0.0156088
 0.         0.0632804  0.09255735 0.01861061 0.         0.
 0.         0.09686603 0.         0.         0.         0.06336742
 0.         0.07971974 0.0881127  0.         0.         0.08771066
 0.1669327  0.         0.         0.19817904 0.10512801 0.02185261]",[0.37681112 2.73116493],0.9999999403953552,7.036233425140381,0.12946076691150665,False,False
1216,1216,"[0.00100903 0.         0.         0.         0.17440042 0.0156088
 0.         0.0632804  0.09255735 0.01861061 0.         0.
 0.         0.09686603 0.         0.         0.         0.06336742
 0.         0.07971974 0.0881127  0.         0.         0.08771066
 0.1669327  0.         0.         0.19817904 0.10512801 0.02185261]",[0.37673953 2.73046112],0.9999998807907104,7.0214738845825195,0.1297094225883484,False,False
1217,1217,"[0.00100903 0.         0.         0.         0.17440042 0.0156088
 0.         0.0632804  0.09255735 0.01861061 0.         0.
 0.         0.09686603 0.         0.         0.         0.06336742
 0.         0.07971974 0.0881127  0.         0.         0.08771066
 0.1669327  0.         0.         0.19817904 0.10512801 0.02185261]",[0.3766678  2.72975755],1.0,7.006653785705566,0.12996011972427368,False,False
1218,1218,"[0.00100903 0.         0.         0.         0.17440042 0.0156088
 0.         0.0632804  0.09255735 0.01861061 0.         0.
 0.         0.09686603 0.         0.         0.         0.06336742
 0.         0.07971974 0.0881127  0.         0.         0.08771066
 0.1669327  0.         0.         0.19817904 0.10512801 0.02185261]",[0.37659591 2.72905326],1.0,6.9917802810668945,0.13021259009838104,False,False
1219,1219,"[0.00100903 0.         0.         0.         0.17440042 0.0156088
 0.         0.0632804  0.09255735 0.01861061 0.         0.
 0.         0.09686603 0.         0.         0.         0.06336742
 0.         0.07971974 0.0881127  0.         0.         0.08771066
 0.1669327  0.         0.         0.19817904 0.10512801 0.02185261]",[0.37652388 2.72834945],1.0,6.9768548011779785,0.13046704232692719,False,False
1220,1220,"[0.00100903 0.         0.         0.         0.17440042 0.0156088
 0.         0.0632804  0.09255735 0.01861061 0.         0.
 0.         0.09686603 0.         0.         0.         0.06336742
 0.         0.07971974 0.0881127  0.         0.         0.08771066
 0.1669327  0.         0.         0.19817904 0.10512801 0.02185261]",[0.3764517 2.7276454],0.9999999403953552,6.961869239807129,0.13072341680526733,False,False
1221,1221,"[0.00100903 0.         0.         0.         0.17440042 0.0156088
 0.         0.0632804  0.09255735 0.01861061 0.         0.
 0.         0.09686603 0.         0.         0.         0.06336742
 0.         0.07971974 0.0881127  0.         0.         0.08771066
 0.1669327  0.         0.         0.19817904 0.10512801 0.02185261]",[0.37637934 2.72694063],1.0,6.94683837890625,0.1309816837310791,False,False
